   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.696942, 0, 0.025803, 0.000414898, 1.41421, -0.025803, 0.000819916, 0.000414898, 0.000792848, 0.00361661, 0.000559876, 0.00296097, 0.00104061, 0.00125542, 0.000472147, 0.0012629, 0.000450301, 0.000415812, 0.000425605, 0.0161856, 0.000414917, 0.000938025, 0.000414898, 0.000414898
0.704801, 0, 0.0350701, 0.000580501, 1.41421, -0.0350701, 0.0011371, 0.000580501, 0.0010999, 0.00498044, 0.000779737, 0.00407943, 0.00144038, 0.00173558, 0.000659176, 0.00174586, 0.000629152, 0.000581758, 0.000595962, 0.0218483, 0.000580527, 0.00130378, 0.000580501, 0.000580501
0.71266, 0, 0.0471092, 0.000797652, 1.41421, -0.0471092, 0.00154886, 0.000797652, 0.00149866, 0.00673605, 0.00106655, 0.00551999, 0.00195819, 0.0023566, 0.000903836, 0.00237049, 0.000863311, 0.000799349, 0.000819611, 0.0292498, 0.000797687, 0.00178731, 0.000797652, 0.000797652
0.720518, 0, 0.0624932, 0.00107672, 1.41421, -0.0624932, 0.00207273, 0.00107672, 0.00200616, 0.00895029, 0.00143324, 0.00733796, 0.00261545, 0.00314368, 0.0012175, 0.0031621, 0.00116377, 0.00107897, 0.00110742, 0.0387847, 0.00107676, 0.00241646, 0.00107672, 0.00107672
0.728377, 0, 0.081813, 0.00142825, 1.41421, -0.081813, 0.00272596, 0.00142825, 0.00263924, 0.0116868, 0.00189278, 0.00958606, 0.00343307, 0.00412127, 0.00161169, 0.00414531, 0.00154166, 0.00143119, 0.0014705, 0.0508718, 0.00142831, 0.00322286, 0.00142825, 0.00142825
0.736236, 0, 0.105638, 0.0018624, 1.41421, -0.105638, 0.00352442, 0.0018624, 0.00341334, 0.0150008, 0.00245733, 0.0123104, 0.00443004, 0.00531139, 0.00209733, 0.00534223, 0.00200763, 0.00186617, 0.00191964, 0.0659265, 0.00186248, 0.00424207, 0.0018624, 0.0018624
0.744095, 0, 0.134469, 0.00238816, 1.41421, -0.134469, 0.00448127, 0.00238816, 0.00434138, 0.0189344, 0.0031374, 0.0155461, 0.00562178, 0.00673165, 0.00268402, 0.00677057, 0.00257102, 0.00239292, 0.00246462, 0.0843238, 0.00238826, 0.00551415, 0.00238816, 0.00238816
0.751954, 0, 0.168679, 0.00301266, 1.41421, -0.168679, 0.00560565, 0.00301266, 0.00543236, 0.0235105, 0.00394084, 0.019313, 0.00701854, 0.00839334, 0.00337918, 0.00844169, 0.00323914, 0.00301857, 0.00311339, 0.106353, 0.00301278, 0.00708457, 0.00301266, 0.00301266
0.759813, 0, 0.208454, 0.00374042, 1.41421, -0.208454, 0.00690151, 0.00374042, 0.00669025, 0.0287291, 0.00487195, 0.023612, 0.00862395, 0.0102998, 0.00418724, 0.0103589, 0.00401642, 0.00374765, 0.00387144, 0.132163, 0.00374057, 0.00900593, 0.00374042, 0.00374042
0.767672, 0.952231, 0.253737, 0.00457269, 1.71821, 0.698495, 0.00836657, 0.00457269, 0.00811302, 0.0345637, 0.00593073, 0.0284222, 0.0104338, 0.0124448, 0.00510896, 0.0125161, 0.00490378, 0.00458143, 0.00474119, 0.161715, 0.00457287, 0.0113403, 0.00457269, 0.00457269
0.775531, 0.997592, 0.304178, 0.0055071, 1.73136, 0.693414, 0.00999188, 0.0055071, 0.00969215, 0.0409598, 0.00711245, 0.0336998, 0.0124356, 0.0148124, 0.00614102, 0.014897, 0.00589822, 0.00551752, 0.0057217, 0.194728, 0.00550731, 0.0141628, 0.0055071, 0.0055071
0.78339, 0.050177, 0.359113, 0.00653742, 1.43184, -0.308936, 0.0117617, 0.00653742, 0.0114125, 0.0478356, 0.00840747, 0.0393787, 0.0146083, 0.0173763, 0.00727587, 0.0174756, 0.00699261, 0.0065497, 0.00680874, 0.230651, 0.00653766, 0.0175649, 0.00653742, 0.00653742
0.791249, 0, 0.417556, 0.00765369, 1.41421, -0.417556, 0.0136538, 0.00765369, 0.0132528, 0.0550853, 0.00980147, 0.0453724, 0.0169232, 0.0201014, 0.00850181, 0.0202164, 0.00817584, 0.00766805, 0.00799522, 0.268646, 0.00765397, 0.0216593, 0.00765369, 0.00765369
0.799108, 0, 0.478236, 0.00884271, 1.41421, -0.478236, 0.015641, 0.00884271, 0.0151867, 0.0625838, 0.0112762, 0.0515788, 0.0193453, 0.022945, 0.00980365, 0.0230765, 0.00943333, 0.00885937, 0.00927231, 0.307606, 0.00884303, 0.0265826, 0.00884271, 0.00884271
0.806966, 0, 0.539656, 0.0100887, 1.41421, -0.539656, 0.017692, 0.0100887, 0.0171839, 0.0701938, 0.0128103, 0.0578856, 0.021835, 0.0258592, 0.0111634, 0.026008, 0.0107477, 0.0101079, 0.0106311, 0.346193, 0.010089, 0.0324981, 0.0100887, 0.0100887
0.814825, 0.937764, 0.600188, 0.0113742, 1.71399, 0.337576, 0.0197737, 0.0113742, 0.0192123, 0.0777734, 0.0143808, 0.0641763, 0.0243505, 0.0287939, 0.0125614, 0.0289606, 0.0121, 0.0113963, 0.0120651, 0.382913, 0.0113745, 0.0395941, 0.0113742, 0.0113742
0.822684, 0.0622357, 0.658187, 0.0126811, 1.43605, -0.595951, 0.0218529, 0.0126811, 0.0212399, 0.0851848, 0.0159642, 0.0703376, 0.0268505, 0.0316993, 0.0139775, 0.0318843, 0.0134706, 0.0127067, 0.0135732, 0.41622, 0.0126815, 0.0480798, 0.0126811, 0.0126811
0.830543, 0, 0.712119, 0.013992, 1.41421, -0.712119, 0.0238983, 0.013992, 0.0232362, 0.092302, 0.017538, 0.0762658, 0.0292961, 0.0345293, 0.0153922, 0.0347331, 0.0148402, 0.0140218, 0.0151644, 0.444622, 0.0139924, 0.0581747, 0.013992, 0.013992
0.838402, 0.930539, 0.760679, 0.0152907, 1.71188, 0.169859, 0.0258823, 0.0152907, 0.0251743, 0.0990172, 0.019082, 0.0818719, 0.0316533, 0.0372437, 0.0167878, 0.0374664, 0.0161915, 0.0153256, 0.0168621, 0.466807, 0.0152912, 0.0700929, 0.0152907, 0.0152907
0.846261, 1.06946, 0.802903, 0.0165635, 1.75199, 0.266559, 0.0277822, 0.0165635, 0.0270322, 0.105246, 0.0205792, 0.0870859, 0.0338947, 0.03981, 0.0181493, 0.0400519, 0.0175093, 0.0166049, 0.0187108, 0.48175, 0.0165641, 0.0840213, 0.0165635, 0.0165635
0.85412, 1.85143, 0.838231, 0.0177996, 1.96251, 1.0132, 0.0295811, 0.0177996, 0.0287933, 0.11093, 0.0220167, 0.0918592, 0.0360001, 0.0422048, 0.0194648, 0.042466, 0.0187818, 0.0178491, 0.0207829, 0.488802, 0.0178001, 0.100093, 0.0177996, 0.0177996
0.861979, 1.14857, 0.866551, 0.018991, 1.77442, 0.282022, 0.0312685, 0.018991, 0.0304471, 0.116038, 0.0233855, 0.0961651, 0.0379569, 0.044414, 0.0207263, 0.0446948, 0.0200003, 0.0190512, 0.0231867, 0.487741, 0.0189916, 0.118358, 0.018991, 0.018991
0.869838, 0, 0.888176, 0.0201334, 1.41421, -0.888176, 0.0328395, 0.0201334, 0.0319888, 0.120564, 0.0246811, 0.0999977, 0.0397605, 0.0464327, 0.0219292, 0.0467332, 0.0211597, 0.0202072, 0.0260737, 0.47879, 0.020134, 0.138753, 0.0201334, 0.0201334
0.877697, 0, 0.9038, 0.0212252, 1.41421, -0.9038, 0.0342953, 0.0212252, 0.033419, 0.124522, 0.0259026, 0.103369, 0.0414125, 0.048264, 0.0230722, 0.0485843, 0.0222582, 0.0213164, 0.0296465, 0.462589, 0.0212258, 0.161076, 0.0212252, 0.0212252
0.885556, 0.916072, 0.914411, 0.0222673, 1.70765, 0.00166094, 0.0356413, 0.0222673, 0.0347426, 0.127948, 0.0270527, 0.106307, 0.0429205, 0.0499176, 0.024157, 0.0502578, 0.0232966, 0.0223808, 0.0341639, 0.44013, 0.0222679, 0.184969, 0.0222673, 0.0222673
0.893414, 0.0839284, 0.921176, 0.0232628, 1.44358, -0.837247, 0.0368868, 0.0232628, 0.0359677, 0.130889, 0.0281363, 0.108849, 0.0442962, 0.0514085, 0.0251873, 0.0517685, 0.0242783, 0.0234045, 0.0399426, 0.412667, 0.0232635, 0.20991, 0.0232628, 0.0232628
0.901273, 1, 0.925334, 0.0242163, 1.73205, 0.074666, 0.0380438, 0.0242163, 0.037105, 0.1334, 0.0291603, 0.111041, 0.045554, 0.0527547, 0.0261686, 0.0531345, 0.0252081, 0.024393, 0.0473533, 0.381604, 0.0242169, 0.235224, 0.0242163, 0.0242163
0.909132, 0.90883, 0.928083, 0.0251331, 1.70553, -0.0192531, 0.039126, 0.0251331, 0.0381662, 0.13554, 0.0301325, 0.112931, 0.0467099, 0.0539763, 0.0271072, 0.0543754, 0.0260921, 0.0253532, 0.0568098, 0.348386, 0.0251337, 0.260106, 0.0251331, 0.0251331
0.916991, 0.0911696, 0.93049, 0.0260189, 1.44609, -0.83932, 0.0401483, 0.0260189, 0.0391635, 0.13737, 0.0310611, 0.114568, 0.0477802, 0.0550933, 0.02801, 0.0555113, 0.026937, 0.0262919, 0.0687482, 0.31439, 0.0260196, 0.283663, 0.0260189, 0.0260189
0.92485, 1.80803, 0.933418, 0.0268796, 1.95142, 0.874608, 0.0411262, 0.0268795, 0.0401085, 0.138945, 0.0319541, 0.115997, 0.0487805, 0.056125, 0.0288834, 0.0565611, 0.0277495, 0.0272162, 0.0835956, 0.280843, 0.0268802, 0.304967, 0.0268796, 0.0268796
0.932709, 2.19197, 0.937491, 0.0277203, 2.04743, 1.25448, 0.0420756, 0.0277203, 0.0410119, 0.140317, 0.0328189, 0.11726, 0.049725, 0.0570892, 0.0297336, 0.0575425, 0.0285365, 0.0281327, 0.101729, 0.24876, 0.027721, 0.323123, 0.0277203, 0.0277203
0.940568, 0, 0.943071, 0.0285459, 1.41421, -0.943071, 0.0430131, 0.0285459, 0.0418832, 0.14153, 0.033662, 0.118393, 0.0506263, 0.0580012, 0.0305662, 0.0584706, 0.0293041, 0.0290474, 0.123427, 0.218912, 0.0285466, 0.337331, 0.0285459, 0.0285459
0.948427, 1.89678, 0.950263, 0.0293604, 1.97403, 0.946517, 0.0439562, 0.0293603, 0.0427304, 0.142621, 0.034489, 0.119428, 0.0514949, 0.0588743, 0.0313856, 0.0593585, 0.0300579, 0.0299656, 0.148814, 0.191817, 0.029361, 0.346954, 0.0293604, 0.0293604
0.956286, 3.10322, 0.95893, 0.030167, 2.25903, 2.14429, 0.0449246, 0.030167, 0.0435601, 0.143623, 0.0353045, 0.12039, 0.0523397, 0.0597191, 0.0321957, 0.0602168, 0.030803, 0.0308918, 0.177807, 0.167758, 0.0301677, 0.351568, 0.030167, 0.030167
0.964145, 0, 0.968717, 0.0309683, 1.41421, -0.968717, 0.0459406, 0.0309683, 0.0443773, 0.144559, 0.0361119, 0.121298, 0.0531673, 0.060544, 0.0329994, 0.0610537, 0.0315437, 0.0318298, 0.210071, 0.146811, 0.030969, 0.350998, 0.0309683, 0.0309683
0.972003, 0.889546, 0.979084, 0.0317662, 1.69987, -0.0895376, 0.0470307, 0.0317661, 0.045186, 0.145448, 0.0369139, 0.122169, 0.053983, 0.0613555, 0.033799, 0.0618757, 0.0322837, 0.0327835, 0.24499, 0.128894, 0.0317669, 0.345333, 0.0317662, 0.0317662
0.979862, 0.110454, 0.989338, 0.032562, 1.45274, -0.878884, 0.0482276, 0.0325618, 0.0459889, 0.146304, 0.0377124, 0.123013, 0.0547906, 0.0621583, 0.0345958, 0.0626874, 0.0330262, 0.0337564, 0.281658, 0.113801, 0.0325627, 0.334923, 0.032562, 0.032562
0.987721, 0.884721, 0.998676, 0.0333563, 1.69845, -0.113955, 0.0495718, 0.0333561, 0.0467879, 0.147138, 0.0385086, 0.123838, 0.0555927, 0.0629554, 0.0353909, 0.0634921, 0.0337737, 0.0347534, 0.318902, 0.101257, 0.033357, 0.320346, 0.0333563, 0.0333563
0.99558, 1.8799, 1.00624, 0.0341497, 1.96975, 0.873669, 0.0511153, 0.0341494, 0.0475843, 0.147957, 0.0393031, 0.124652, 0.0563911, 0.0637491, 0.0361847, 0.0642918, 0.0345288, 0.0357818, 0.355334, 0.0909443, 0.0341503, 0.302363, 0.0341497, 0.0341497
1.00344, 0.235374, 1.01115, 0.034942, 1.49512, -0.775775, 0.0529247, 0.0349415, 0.0483784, 0.148766, 0.0400961, 0.125457, 0.0571865, 0.0645404, 0.0369772, 0.0650878, 0.0352935, 0.0368532, 0.38943, 0.0825423, 0.0349426, 0.281861, 0.034942, 0.034942
1.0113, 0.877498, 1.01262, 0.0357329, 1.69632, -0.135126, 0.0550864, 0.0357323, 0.0491706, 0.149567, 0.0408875, 0.126256, 0.0579794, 0.0653298, 0.0377684, 0.0658805, 0.03607, 0.0379869, 0.419642, 0.0757426, 0.0357336, 0.259785, 0.0357329, 0.0357329
1.01916, 1.1225, 1.01001, 0.0365221, 1.76706, 0.112489, 0.0577123, 0.0365212, 0.0499604, 0.150362, 0.0416769, 0.12705, 0.0587697, 0.0661173, 0.0385576, 0.0666698, 0.0368605, 0.039215, 0.444507, 0.0702663, 0.0365227, 0.237075, 0.0365221, 0.0365221
1.02702, 2.87268, 1.00291, 0.0373086, 2.20741, 1.86977, 0.0609476, 0.0373075, 0.0507474, 0.151152, 0.0424636, 0.127839, 0.059557, 0.0669023, 0.0393443, 0.067455, 0.0376676, 0.0405895, 0.462775, 0.0658702, 0.0373093, 0.214607, 0.0373086, 0.0373086
1.03487, 1.86785, 0.991207, 0.0380918, 1.96669, 0.876645, 0.0649793, 0.0380903, 0.0515309, 0.151937, 0.0432469, 0.128624, 0.0603406, 0.0676841, 0.0401275, 0.0682353, 0.0384943, 0.0421926, 0.473514, 0.0623487, 0.0380925, 0.193144, 0.0380918, 0.0380918
1.04273, 1.25947, 0.975209, 0.0388706, 1.8054, 0.284263, 0.0700444, 0.0388686, 0.0523098, 0.152717, 0.0440257, 0.129404, 0.0611196, 0.0684617, 0.0409063, 0.069009, 0.0393442, 0.0441507, 0.476192, 0.0595326, 0.0388712, 0.173308, 0.0388706, 0.0388706
1.05059, 1, 0.955644, 0.0396437, 1.73205, 0.0443561, 0.0764388, 0.0396411, 0.053083, 0.153491, 0.0447989, 0.130178, 0.0618928, 0.0692339, 0.0416794, 0.0697745, 0.0402216, 0.0466536, 0.470724, 0.0572853, 0.0396444, 0.155557, 0.0396437, 0.0396437
1.05845, 1.86304, 0.933713, 0.0404098, 1.96546, 0.929329, 0.0845226, 0.0404064, 0.0538492, 0.154258, 0.045565, 0.130944, 0.062659, 0.0699994, 0.0424455, 0.0705293, 0.0411314, 0.049978, 0.457477, 0.0554978, 0.0404105, 0.140184, 0.0404098, 0.0404098
1.06631, 1.99759, 0.911082, 0.0411675, 1.9994, 1.08651, 0.0947218, 0.0411629, 0.0546068, 0.155015, 0.0463227, 0.131702, 0.0634167, 0.0707566, 0.0432032, 0.0712709, 0.0420791, 0.054516, 0.437234, 0.0540839, 0.0411682, 0.12733, 0.0411675, 0.0411675
1.07417, 0.13937, 0.889852, 0.0419148, 1.46266, -0.750482, 0.107521, 0.0419089, 0.0553542, 0.155763, 0.0470701, 0.132449, 0.0641641, 0.0715036, 0.0439505, 0.0719957, 0.0430709, 0.0608075, 0.411122, 0.0529754, 0.0419155, 0.116997, 0.0419148, 0.0419148
1.08203, 1, 0.872492, 0.0426499, 1.73205, 0.127508, 0.123451, 0.0426421, 0.0560893, 0.156498, 0.0478051, 0.133184, 0.0648992, 0.0722384, 0.0446856, 0.0727, 0.0441133, 0.0695748, 0.380509, 0.052118, 0.0426506, 0.109075, 0.0426499, 0.0426499
1.08989, 0, 0.861763, 0.0433703, 1.41421, -0.861763, 0.143054, 0.0433602, 0.0568097, 0.157218, 0.0485256, 0.133905, 0.0656196, 0.0729587, 0.045406, 0.0733793, 0.045213, 0.0817527, 0.346893, 0.0514678, 0.043371, 0.103374, 0.0433703, 0.0433703
1.09775, 2, 0.860594, 0.0440734, 2, 1.13941, 0.166852, 0.0440604, 0.0575128, 0.157922, 0.0492286, 0.134608, 0.0663227, 0.0736616, 0.0461091, 0.0740284, 0.0463765, 0.0985123, 0.311783, 0.0509889, 0.0440741, 0.0996425, 0.0440734, 0.0440734
1.1056, 0.848564, 0.871962, 0.0447561, 1.68777, -0.023398, 0.195284, 0.0447394, 0.0581955, 0.158604, 0.0499113, 0.135291, 0.0670054, 0.0743443, 0.0467918, 0.0746417, 0.0476099, 0.121268, 0.276591, 0.0506514, 0.0447568, 0.0976023, 0.0447561, 0.0447561
1.11346, 0.997581, 0.898741, 0.0454149, 1.73135, 0.0988401, 0.228647, 0.0453936, 0.0588543, 0.159263, 0.0505701, 0.135949, 0.0676642, 0.075003, 0.0474506, 0.075213, 0.0489187, 0.151661, 0.242548, 0.0504294, 0.0454156, 0.0969625, 0.0454149, 0.0454149
1.12132, 0.153854, 0.943537, 0.0460457, 1.4676, -0.789682, 0.267023, 0.0460186, 0.0594851, 0.159894, 0.0512009, 0.13658, 0.068295, 0.0756338, 0.0480814, 0.0757359, 0.050307, 0.191506, 0.21065, 0.0503001, 0.0460464, 0.0974391, 0.0460457, 0.0460457
1.12918, 0.841331, 1.00852, 0.0466441, 1.68562, -0.167186, 0.310216, 0.0466099, 0.0600835, 0.160492, 0.0517994, 0.137179, 0.0688934, 0.0762322, 0.0486798, 0.0762041, 0.0517779, 0.242708, 0.181615, 0.0502435, 0.0466448, 0.0987663, 0.0466441, 0.0466441
1.13704, 1.15867, 1.09521, 0.0472052, 1.77726, 0.063457, 0.35769, 0.0471621, 0.0606446, 0.161053, 0.0523604, 0.13774, 0.0694545, 0.0767933, 0.0492409, 0.0766113, 0.0533327, 0.307119, 0.155894, 0.0502408, 0.0472059, 0.100704, 0.0472052, 0.0472052
1.1449, 0, 1.20434, 0.0477235, 1.41421, -1.20434, 0.408537, 0.0476695, 0.0611629, 0.161572, 0.0528787, 0.138258, 0.0699728, 0.0773116, 0.0497592, 0.0769521, 0.0549713, 0.386367, 0.133686, 0.0502751, 0.0477242, 0.10304, 0.0477235, 0.0477235
1.15276, 1.83411, 1.33561, 0.0481934, 1.95809, 0.4985, 0.46147, 0.0481259, 0.0616327, 0.162042, 0.0533486, 0.138728, 0.0704427, 0.0777814, 0.0502291, 0.0772221, 0.0566918, 0.481638, 0.114971, 0.0503304, 0.048194, 0.105594, 0.0481934, 0.0481934
1.16062, 0.997589, 1.48757, 0.0486087, 1.73135, -0.489985, 0.514851, 0.0485248, 0.0620481, 0.162457, 0.0537639, 0.139143, 0.070858, 0.0781967, 0.0506444, 0.0774187, 0.0584907, 0.593448, 0.0995628, 0.0503917, 0.0486094, 0.108212, 0.0486087, 0.0486087
1.16848, 0.168303, 1.65751, 0.0489635, 1.47252, -1.48921, 0.566763, 0.0488597, 0.0624029, 0.162812, 0.0541187, 0.139498, 0.0712128, 0.0785516, 0.0509992, 0.0775415, 0.0603634, 0.721404, 0.0871566, 0.0504452, 0.0489642, 0.110768, 0.0489635, 0.0489635
1.17634, 1.65372, 1.84139, 0.0492519, 1.91147, -0.18767, 0.615118, 0.0491238, 0.0626913, 0.1631, 0.0544071, 0.139786, 0.0715012, 0.0788399, 0.0512876, 0.0775931, 0.0623044, 0.864032, 0.0773752, 0.050478, 0.0492526, 0.113153, 0.0492519, 0.0492519
1.18419, 2.81962, 2.03391, 0.0494683, 2.19536, 0.785713, 0.65779, 0.049311, 0.0629077, 0.163316, 0.0546235, 0.140003, 0.0717176, 0.0790563, 0.051504, 0.0775795, 0.0643086, 1.01862, 0.0698133, 0.0504785, 0.049469, 0.11528, 0.0494683, 0.0494683
1.19205, 3.52666, 2.22864, 0.0496079, 2.35088, 1.29801, 0.692772, 0.0494154, 0.0630473, 0.163456, 0.0547631, 0.140142, 0.0718572, 0.0791959, 0.0516436, 0.077511, 0.0663717, 1.1812, 0.0640682, 0.0504364, 0.0496086, 0.117075, 0.0496079, 0.0496079
1.19991, 2, 2.41832, 0.0496668, 2, -0.41832, 0.718334, 0.0494322, 0.0631062, 0.163515, 0.0548221, 0.140201, 0.0719161, 0.0792549, 0.0517025, 0.0774031, 0.0684926, 1.34666, 0.0597653, 0.0503432, 0.0496675, 0.118475, 0.0496668, 0.0496668
1.20777, 2.81722, 2.5952, 0.0496427, 2.19482, 0.222025, 0.733167, 0.0493577, 0.063082, 0.163491, 0.0547979, 0.140177, 0.071892, 0.0792307, 0.0516784, 0.0772764, 0.0706756, 1.50889, 0.0565725, 0.0501921, 0.0496434, 0.119427, 0.0496427, 0.0496427
1.21563, 1.8124, 2.75152, 0.0495346, 1.95254, -0.939119, 0.736489, 0.0491898, 0.0629739, 0.163383, 0.0546898, 0.140069, 0.0717839, 0.0791226, 0.0515703, 0.0771582, 0.0729348, 1.66122, 0.0542076, 0.0499788, 0.0495353, 0.119889, 0.0495346, 0.0495346
1.22349, 3.37037, 2.88005, 0.0493436, 2.31741, 0.490323, 0.728119, 0.0489279, 0.062783, 0.163192, 0.0544989, 0.139878, 0.0715929, 0.0789316, 0.0513793, 0.0770821, 0.0753005, 1.79679, 0.0524404, 0.0497009, 0.0493443, 0.119827, 0.0493436, 0.0493436
1.23135, 5.42997, 2.97457, 0.0490732, 2.7258, 2.4554, 0.708489, 0.0485737, 0.0625125, 0.162921, 0.0542284, 0.139608, 0.0713224, 0.0786611, 0.0511089, 0.0770888, 0.0778286, 1.90908, 0.05109, 0.0493591, 0.0490738, 0.119221, 0.0490732, 0.0490732
1.23921, 5.18516, 3.03042, 0.0487288, 2.68051, 2.15474, 0.678608, 0.0481307, 0.0621681, 0.162576, 0.053884, 0.139263, 0.070978, 0.0783167, 0.0507645, 0.0772265, 0.0806164, 1.99245, 0.0500198, 0.0489564, 0.0487295, 0.118061, 0.0487288, 0.0487288
1.24707, 2.80039, 3.04486, 0.0483185, 2.19098, -0.244466, 0.639975, 0.0476047, 0.0617578, 0.162166, 0.0534737, 0.138853, 0.0705677, 0.0779063, 0.0503542, 0.0775502, 0.0838245, 2.04259, 0.0491308, 0.0484988, 0.0483192, 0.116354, 0.0483185, 0.0483185
1.25492, 3.19001, 3.01736, 0.0478527, 2.27816, 0.172646, 0.594456, 0.0470035, 0.0612919, 0.161699, 0.0530079, 0.138386, 0.0701018, 0.0774404, 0.0498884, 0.0781216, 0.0877095, 2.05687, 0.0483551, 0.0479947, 0.0478534, 0.114124, 0.0478527, 0.0478527
1.26278, 2.99519, 2.94973, 0.0473439, 2.23499, 0.0454566, 0.544133, 0.0463369, 0.060783, 0.16119, 0.052499, 0.137877, 0.0695928, 0.0769313, 0.0493796, 0.0790085, 0.0926706, 2.03462, 0.0476493, 0.0474552, 0.0473446, 0.11141, 0.0473439, 0.0473439
1.27064, 4.19722, 2.84605, 0.0468064, 2.48942, 1.35117, 0.491157, 0.0456161, 0.0602452, 0.16065, 0.0519614, 0.137338, 0.0690549, 0.0763933, 0.048842, 0.0802833, 0.0993126, 1.97714, 0.0469889, 0.0468931, 0.0468071, 0.108271, 0.0468064, 0.0468064
1.2785, 3.20207, 2.71249, 0.0462561, 2.2808, 0.48958, 0.437599, 0.0448533, 0.0596945, 0.160097, 0.051411, 0.136785, 0.0685041, 0.0758422, 0.0482916, 0.082022, 0.108529, 1.88758, 0.0463634, 0.0463233, 0.0462568, 0.104779, 0.0462561, 0.0462561
1.28636, 1, 2.557, 0.0457097, 1.73205, -1.557, 0.385326, 0.0440613, 0.0591475, 0.159546, 0.0508644, 0.136235, 0.0679569, 0.0752945, 0.0477451, 0.0843018, 0.121608, 1.77065, 0.0457716, 0.0457615, 0.0457104, 0.101021, 0.0457097, 0.0457097
1.29422, 1, 2.38895, 0.0451844, 1.73205, -1.38895, 0.335914, 0.0432532, 0.0586213, 0.159013, 0.0503387, 0.135704, 0.0674303, 0.0747672, 0.0472196, 0.0871994, 0.140357, 1.63224, 0.0452196, 0.0452241, 0.045185, 0.0970934, 0.0451844, 0.0451844
1.30208, 1, 2.21866, 0.0446971, 1.73205, -1.21866, 0.29059, 0.0424411, 0.0581325, 0.158514, 0.0498509, 0.135209, 0.066941, 0.0742768, 0.0467321, 0.0907886, 0.167252, 1.4789, 0.0447167, 0.0447274, 0.0446977, 0.0930955, 0.0446971, 0.0446971
1.30994, 1.78588, 2.05711, 0.044264, 1.94573, -0.271229, 0.250214, 0.0416359, 0.0576973, 0.158064, 0.0494171, 0.134763, 0.0665049, 0.0738391, 0.0462986, 0.0951381, 0.205584, 1.31733, 0.0442748, 0.044287, 0.0442647, 0.0891279, 0.044264, 0.044264
1.3178, 1.9976, 1.91553, 0.0438998, 1.9994, 0.0820619, 0.21529, 0.0408466, 0.0573298, 0.157674, 0.0490518, 0.134379, 0.0661363, 0.073468, 0.0459338, 0.10031, 0.259605, 1.15395, 0.0439056, 0.0439171, 0.0439005, 0.0852849, 0.0438998, 0.0438998
1.32565, 5.34076, 1.80523, 0.0436174, 2.70938, 3.53553, 0.186001, 0.0400799, 0.0570427, 0.157354, 0.0487677, 0.134069, 0.0658474, 0.0731756, 0.0456506, 0.106355, 0.334634, 0.994458, 0.0436205, 0.0436304, 0.043618, 0.0816515, 0.0436174, 0.0436174
1.33351, 2.87576, 1.73733, 0.0434272, 2.20811, 1.13843, 0.162258, 0.0393395, 0.0568457, 0.15711, 0.0485752, 0.133839, 0.0656479, 0.0729711, 0.0454592, 0.113315, 0.437113, 0.84358, 0.0434288, 0.0434369, 0.0434278, 0.0782986, 0.0434272, 0.0434272
1.34137, 3.32872, 1.72264, 0.0433372, 2.3084, 1.60608, 0.143767, 0.0386259, 0.0567463, 0.156945, 0.0484819, 0.133693, 0.0655449, 0.072861, 0.0453676, 0.12122, 0.574535, 0.704894, 0.043338, 0.0433444, 0.0433379, 0.0752812, 0.0433372, 0.0433372
1.34923, 4.67128, 1.77148, 0.0433526, 2.58288, 2.8998, 0.130077, 0.0379365, 0.0567486, 0.156857, 0.0484928, 0.133632, 0.0655425, 0.0728489, 0.0453808, 0.130087, 0.755283, 0.580768, 0.0433531, 0.0433579, 0.0433533, 0.0726361, 0.0433526, 0.0433526
1.35709, 3.77142, 1.89343, 0.0434761, 2.40238, 1.87799, 0.120642, 0.0372652, 0.0568545, 0.156841, 0.0486102, 0.133652, 0.0656418, 0.072935, 0.0455014, 0.139921, 0.988227, 0.472451, 0.0434763, 0.04348, 0.0434767, 0.070383, 0.0434761, 0.0434761
1.36495, 3.99758, 2.09692, 0.0437077, 2.44899, 1.90065, 0.114862, 0.0366031, 0.0570628, 0.156888, 0.0488337, 0.133747, 0.0658415, 0.0731173, 0.0457292, 0.150713, 1.2822, 0.380186, 0.0437078, 0.0437105, 0.0437083, 0.068525, 0.0437077, 0.0437077
1.37281, 2.231, 2.38877, 0.0440458, 2.05694, -0.157771, 0.112119, 0.0359384, 0.0573706, 0.156986, 0.0491613, 0.133906, 0.0661381, 0.0733912, 0.0460626, 0.162448, 1.64523, 0.303409, 0.0440458, 0.0440478, 0.0440464, 0.0670507, 0.0440458, 0.0440458
1.38067, 1.52838, 2.77347, 0.0444873, 1.8784, -1.24509, 0.1118, 0.0352578, 0.0577735, 0.15712, 0.0495895, 0.13412, 0.0665266, 0.0737509, 0.0464984, 0.175099, 2.08365, 0.240965, 0.0444874, 0.0444888, 0.044488, 0.0659381, 0.0444873, 0.0444873
