   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.5775, 0.269112, 1.11191, 1.11191, 1.50636, -0.842803, 1.11191, 0, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191, 1.11191
14.5854, 0, 1.1096, 1.1096, 1.41421, -1.1096, 1.1096, 0, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096, 1.1096
14.5933, 1, 1.11313, 1.11313, 1.73205, -0.11313, 1.11313, 0, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313, 1.11313
14.6011, 4.16357, 1.11415, 1.11415, 2.48265, 3.04942, 1.11415, 0, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415, 1.11415
14.609, 3.2741, 1.113, 1.113, 2.29654, 2.1611, 1.113, 0, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113, 1.113
14.6169, 1.99529, 1.11075, 1.11075, 1.99882, 0.884537, 1.11075, 0, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075, 1.11075
14.6248, 1.99504, 1.10851, 1.10851, 1.99876, 0.886531, 1.10851, 0, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851, 1.10851
14.6327, 0.571995, 1.11164, 1.11164, 1.60374, -0.539642, 1.11164, 0, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164, 1.11164
14.6406, 1, 1.11236, 1.11236, 1.73205, -0.112364, 1.11236, 0, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236
14.6484, 1.70669, 1.111, 1.111, 1.92528, 0.59569, 1.111, 0, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111, 1.111
14.6563, 0.997646, 1.1086, 1.1086, 1.73137, -0.110951, 1.1086, 0, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086, 1.1086
14.6642, 2.69963, 1.10619, 1.10619, 2.16786, 1.59343, 1.10619, 0, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619, 1.10619
14.6721, 4.99504, 1.1092, 1.1092, 2.64481, 3.88584, 1.1092, 0, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092, 1.1092
14.68, 1.60099, 1.1099, 1.1099, 1.89763, 0.491094, 1.1099, 0, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099, 1.1099
14.6879, 0, 1.10856, 1.10856, 1.41421, -1.10856, 1.10856, 0, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856, 1.10856
14.6957, 1.38439, 1.10622, 1.10622, 1.83967, 0.278166, 1.10622, 0, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622, 1.10622
14.7036, 0.615613, 1.10388, 1.10388, 1.61729, -0.488265, 1.10388, 0, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388, 1.10388
14.7115, 2.37497, 1.10642, 1.10642, 2.09164, 1.26855, 1.10642, 0, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642, 1.10642
14.7194, 4.68005, 1.10675, 1.10675, 2.58458, 3.5733, 1.10675, 0, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675, 1.10675
14.7273, 1.62776, 1.10513, 1.10513, 1.90467, 0.522628, 1.10513, 0, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513, 1.10513
14.7352, 1.99744, 1.10254, 1.10254, 1.99936, 0.894895, 1.10254, 0, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254, 1.10254
14.743, 1.31979, 1.09996, 1.09996, 1.82203, 0.219827, 1.09996, 0, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996, 1.09996
14.7509, 1, 1.10241, 1.10241, 1.73205, -0.102414, 1.10241, 0, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241, 1.10241
14.7588, 2.67299, 1.10272, 1.10272, 2.16171, 1.57027, 1.10272, 0, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272, 1.10272
14.7667, 1.99752, 1.10112, 1.10112, 1.99938, 0.896398, 1.10112, 0, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112, 1.10112
14.7746, 0.997769, 1.09858, 1.09858, 1.73141, -0.100815, 1.09858, 0, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858
14.7825, 1.33172, 1.09605, 1.09605, 1.8253, 0.235675, 1.09605, 0, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605, 1.09605
14.7903, 1, 1.09798, 1.09798, 1.73205, -0.0979834, 1.09798, 0, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798, 1.09798
14.7982, 1.66097, 1.09785, 1.09785, 1.91337, 0.563114, 1.09785, 0, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785, 1.09785
14.8061, 1.65601, 1.0959, 1.0959, 1.91207, 0.560107, 1.0959, 0, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959, 1.0959
14.814, 1.33903, 1.09305, 1.09304, 1.8273, 0.245988, 1.09304, 0, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09304, 1.09305, 1.09304, 1.09304, 1.09304, 1.09304
14.8219, 1.65155, 1.09019, 1.09019, 1.9109, 0.561358, 1.09019, 0, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019, 1.09019
14.8298, 0.692441, 1.09207, 1.09207, 1.64087, -0.399628, 1.09207, 0, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207, 1.09207
14.8376, 2, 1.09193, 1.09193, 2, 0.908071, 1.09193, 0, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193, 1.09193
14.8455, 1.64651, 1.09, 1.09, 1.90958, 0.556515, 1.09, 0, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09
14.8534, 1.99748, 1.08717, 1.08717, 1.99937, 0.910306, 1.08717, 0, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717
14.8613, 1.99765, 1.08435, 1.08435, 1.99941, 0.913295, 1.08435, 0, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435
14.8692, 0.997646, 1.08567, 1.08567, 1.73137, -0.0880228, 1.08567, 0, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567, 1.08567
14.8771, 0.997522, 1.08504, 1.08504, 1.73134, -0.0875183, 1.08504, 0, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504, 1.08504
14.885, 1.3632, 1.08269, 1.08269, 1.8339, 0.28051, 1.08269, 0, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269
14.8928, 1.63202, 1.07947, 1.07947, 1.90578, 0.552541, 1.07947, 0, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947, 1.07947
14.9007, 0.997476, 1.07627, 1.07627, 1.73132, -0.0787916, 1.07627, 0, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627, 1.07627
14.9086, 1.37051, 1.07756, 1.07756, 1.83589, 0.292946, 1.07756, 0, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756, 1.07756
14.9165, 1.87435, 1.07694, 1.07694, 1.96834, 0.797412, 1.07694, 0, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694, 1.07694
14.9244, 2.12565, 1.0746, 1.0746, 2.03117, 1.05105, 1.0746, 0, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746, 1.0746
14.9323, 2, 1.0714, 1.0714, 2, 0.928596, 1.0714, 0, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714, 1.0714
14.9401, 0, 1.06822, 1.06821, 1.41421, -1.06822, 1.06821, 0, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06821, 1.06822, 1.06821, 1.06821, 1.06821, 1.06821
14.948, 0, 1.0689, 1.0689, 1.41421, -1.0689, 1.0689, 0, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689
14.9559, 0.612687, 1.06774, 1.06774, 1.61638, -0.455055, 1.06774, 0, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774, 1.06774
14.9638, 2.9976, 1.06493, 1.06493, 2.23553, 1.93267, 1.06493, 0, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493
14.9717, 0.997522, 1.0613, 1.0613, 1.73134, -0.0637828, 1.0613, 0, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613, 1.0613
14.9796, 0.392193, 1.05768, 1.05768, 1.54667, -0.665489, 1.05768, 0, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768, 1.05768
14.9874, 1.2062, 1.05836, 1.05836, 1.79059, 0.147835, 1.05836, 0, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836, 1.05836
14.9953, 2.7938, 1.05721, 1.05721, 2.18948, 1.7366, 1.05721, 0, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721, 1.05721
15.0032, 2.59832, 1.05442, 1.05441, 2.14437, 1.5439, 1.05441, 0, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05441, 1.05442, 1.05441, 1.05441, 1.05441, 1.05441
15.0111, 1.40168, 1.05081, 1.0508, 1.84437, 0.35088, 1.0508, 0, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.0508, 1.05081, 1.0508, 1.0508, 1.0508, 1.0508
15.019, 1.59331, 1.0472, 1.0472, 1.8956, 0.546107, 1.0472, 0, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472, 1.0472
15.0269, 0.997769, 1.04724, 1.04724, 1.73141, -0.0494679, 1.04724, 0, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724, 1.04724
15.0347, 2.40892, 1.04551, 1.04551, 2.09974, 1.36341, 1.04551, 0, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551, 1.04551
15.0426, 3, 1.04222, 1.04222, 2.23607, 1.95778, 1.04222, 0, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222, 1.04222
15.0505, 3.58389, 1.03814, 1.03814, 2.36303, 2.54575, 1.03814, 0, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814, 1.03814
15.0584, 1.41611, 1.03407, 1.03407, 1.84827, 0.38204, 1.03407, 0, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407, 1.03407
15.0663, 2.73659, 1.03411, 1.03411, 2.17637, 1.70247, 1.03411, 0, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411, 1.03411
15.0742, 2.26341, 1.03241, 1.03241, 2.0648, 1.231, 1.03241, 0, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241, 1.03241
15.082, 2.5741, 1.02913, 1.02913, 2.13871, 1.54497, 1.02913, 0, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913, 1.02913
15.0899, 2.99752, 1.02507, 1.02507, 2.23551, 1.97245, 1.02507, 0, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507, 1.02507
15.0978, 0.428377, 1.02102, 1.02102, 1.55832, -0.592644, 1.02102, 0, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102, 1.02102
15.1057, 2.56691, 1.02041, 1.02041, 2.13703, 1.54651, 1.02041, 0, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041, 1.02041
15.1136, 2.43309, 1.01811, 1.01811, 2.10549, 1.41497, 1.01811, 0, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811, 1.01811
15.1215, 0, 1.01431, 1.01431, 1.41421, -1.01431, 1.01431, 0, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431, 1.01431
15.1294, 1.5596, 1.00977, 1.00977, 1.88669, 0.549837, 1.00977, 0, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977, 1.00977
15.1372, 1.4404, 1.00523, 1.00523, 1.85483, 0.435167, 1.00523, 0, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523, 1.00523
15.1451, 3.55489, 1.00445, 1.00445, 2.35688, 2.55044, 1.00445, 0, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445, 1.00445
15.153, 4.99752, 1.00215, 1.00215, 2.64528, 3.99537, 1.00215, 0, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215, 1.00215
15.1609, 1.44758, 0.998421, 0.99842, 1.85677, 0.449162, 0.99842, 0, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.99842, 0.998421, 0.99842, 0.99842, 0.99842, 0.99842
15.1688, 1.54771, 0.993987, 0.993985, 1.88354, 0.553721, 0.993985, 0, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993985, 0.993987, 0.993985, 0.993985, 0.993985, 0.993985
15.1767, 0.452292, 0.989562, 0.989561, 1.56598, -0.537269, 0.989561, 0, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989561, 0.989562, 0.989561, 0.989561, 0.989561, 0.989561
15.1845, 1.54275, 0.98784, 0.987839, 1.88222, 0.554911, 0.987839, 0, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.987839, 0.98784, 0.987839, 0.987839, 0.987839, 0.987839
15.1924, 3.53804, 0.984865, 0.984864, 2.3533, 2.55318, 0.984864, 0, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984864, 0.984865, 0.984864, 0.984864, 0.984864, 0.984864
