   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_257.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.095, 0, 0.106221, 1.38684e-32, 1.41421, -0.106221, 0, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 1.38684e-32, 0.102705, 1.38684e-32, 0.00351613, 1.38684e-32, 1.38684e-32
20.1028, 0, 0.110138, 1.4455e-32, 1.41421, -0.110138, 0, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 1.4455e-32, 0.106642, 1.4455e-32, 0.00349636, 1.4455e-32, 1.4455e-32
20.1107, 1, 0.1139, 1.47303e-32, 1.73205, 0.8861, 0, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 1.47303e-32, 0.11042, 1.47303e-32, 0.00347946, 1.47303e-32, 1.47303e-32
20.1186, 0, 0.117482, 1.47782e-32, 1.41421, -0.117482, 0, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 1.47782e-32, 0.114016, 1.47782e-32, 0.00346555, 1.47782e-32, 1.47782e-32
20.1264, 0, 0.120857, 1.46455e-32, 1.41421, -0.120857, 0, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 1.46455e-32, 0.117402, 1.46455e-32, 0.00345478, 1.46455e-32, 1.46455e-32
20.1343, 0, 0.123989, 1.4391e-32, 1.41421, -0.123989, 0, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 1.4391e-32, 0.120542, 1.4391e-32, 0.00344729, 1.4391e-32, 1.4391e-32
20.1421, 0, 0.126841, 1.38234e-32, 1.41421, -0.126841, 0, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 1.38234e-32, 0.123398, 1.38234e-32, 0.00344322, 1.38234e-32, 1.38234e-32
20.15, 0, 0.129368, 1.29908e-32, 1.41421, -0.129368, 0, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 1.29908e-32, 0.125926, 1.29908e-32, 0.00344269, 1.29908e-32, 1.29908e-32
20.1578, 0, 0.13152, 1.19923e-32, 1.41421, -0.13152, 0, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 1.19923e-32, 0.128074, 1.19923e-32, 0.00344583, 1.19923e-32, 1.19923e-32
20.1657, 0.997521, 0.133246, 1.0914e-32, 1.73134, 0.864275, 0, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 1.0914e-32, 0.129793, 1.0914e-32, 0.00345276, 1.0914e-32, 1.0914e-32
20.1735, 0.997524, 0.134494, 9.8298e-33, 1.73134, 0.863029, 0, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 9.8298e-33, 0.131031, 9.8298e-33, 0.00346358, 9.8298e-33, 9.8298e-33
20.1814, 0.0049554, 0.135214, 8.80219e-33, 1.41596, -0.130259, 0, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 8.80219e-33, 0.131736, 8.80219e-33, 0.00347838, 8.80219e-33, 8.80219e-33
20.1892, 0, 0.13536, 7.78905e-33, 1.41421, -0.13536, 0, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 7.78905e-33, 0.131863, 7.78905e-33, 0.00349722, 7.78905e-33, 7.78905e-33
20.1971, 0, 0.134892, 6.76177e-33, 1.41421, -0.134892, 0, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 6.76177e-33, 0.131372, 6.76177e-33, 0.00352017, 6.76177e-33, 6.76177e-33
20.2049, 0, 0.133783, 5.74607e-33, 1.41421, -0.133783, 0, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 5.74607e-33, 0.130235, 5.74607e-33, 0.00354727, 5.74607e-33, 5.74607e-33
20.2128, 0, 0.132012, 4.78517e-33, 1.41421, -0.132012, 0, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 4.78517e-33, 0.128433, 4.78517e-33, 0.00357854, 4.78517e-33, 4.78517e-33
20.2206, 0, 0.129576, 3.91214e-33, 1.41421, -0.129576, 0, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 3.91214e-33, 0.125962, 3.91214e-33, 0.00361397, 3.91214e-33, 3.91214e-33
20.2285, 0, 0.126484, 3.169e-33, 1.41421, -0.126484, 0, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 3.169e-33, 0.122831, 3.169e-33, 0.00365357, 3.169e-33, 3.169e-33
20.2363, 0.975713, 0.122762, 2.48825e-33, 1.72503, 0.852951, 0, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 2.48825e-33, 0.119064, 2.48825e-33, 0.00369731, 2.48825e-33, 2.48825e-33
20.2442, 0.0242875, 0.118447, 1.87941e-33, 1.42277, -0.0941594, 0, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 1.87941e-33, 0.114702, 1.87941e-33, 0.00374514, 1.87941e-33, 1.87941e-33
20.252, 0, 0.113596, 1.33994e-33, 1.41421, -0.113596, 0, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 1.33994e-33, 0.109799, 1.33994e-33, 0.00379699, 1.33994e-33, 1.33994e-33
20.2599, 0, 0.108272, 8.80377e-34, 1.41421, -0.108272, 0, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 8.80377e-34, 0.104419, 8.80377e-34, 0.00385285, 8.80377e-34, 8.80377e-34
20.2677, 0, 0.102553, 5.04985e-34, 1.41421, -0.102553, 0, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 5.04985e-34, 0.0986401, 5.04985e-34, 0.00391259, 5.04985e-34, 5.04985e-34
20.2756, 0, 0.0965238, 2.26625e-34, 1.41421, -0.0965238, 0, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 2.26625e-34, 0.0925477, 2.26625e-34, 0.00397614, 2.26625e-34, 2.26625e-34
20.2834, 0, 0.0902697, 5.66563e-35, 1.41421, -0.0902697, 0, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 5.66563e-35, 0.0862262, 5.66563e-35, 0.00404345, 5.66563e-35, 5.66563e-35
20.2913, 0, 0.0838862, 0, 1.41421, -0.0838862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0797718, 0, 0.00411441, 0, 0
20.2991, 0, 0.0774623, 0, 1.41421, -0.0774623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0732733, 0, 0.00418893, 0, 0
20.307, 0, 0.0710848, 0, 1.41421, -0.0710848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0668178, 0, 0.00426694, 0, 0
20.3148, 0, 0.0648346, 0, 1.41421, -0.0648346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0604863, 0, 0.00434835, 0, 0
20.3227, 0, 0.0587846, 0, 1.41421, -0.0587846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0543515, 0, 0.00443308, 0, 0
20.3305, 0, 0.0529963, 0, 1.41421, -0.0529963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0484752, 0, 0.00452109, 0, 0
20.3384, 0, 0.0475262, 0, 1.41421, -0.0475262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0429139, 0, 0.00461225, 0, 0
20.3463, 0, 0.0424109, 0, 1.41421, -0.0424109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0377044, 0, 0.00470656, 0, 0
20.3541, 0, 0.0376803, 0, 1.41421, -0.0376803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0328763, 0, 0.00480398, 0, 0
20.362, 0, 0.0333559, 0, 1.41421, -0.0333559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0284515, 0, 0.00490439, 0, 0
20.3698, 0, 0.0294422, 0, 1.41421, -0.0294422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0244343, 0, 0.00500784, 0, 0
20.3777, 0, 0.0259381, 0, 1.41421, -0.0259381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0208238, 0, 0.00511431, 0, 0
20.3855, 0, 0.0228358, 0, 1.41421, -0.0228358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017612, 0, 0.00522372, 0, 0
20.3934, 0, 0.0201185, 0, 1.41421, -0.0201185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147825, 0, 0.00533606, 0, 0
20.4012, 1, 0.0177629, 0, 1.73205, 0.982237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123115, 0, 0.00545143, 0, 0
20.4091, 0, 0.0157452, 0, 1.41421, -0.0157452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101755, 0, 0.00556972, 0, 0
20.4169, 0, 0.0140366, 0, 1.41421, -0.0140366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00834557, 0, 0.005691, 0, 0
20.4248, 0, 0.0126075, 0, 1.41421, -0.0126075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00679228, 0, 0.00581525, 0, 0
20.4326, 0, 0.0114282, 0, 1.41421, -0.0114282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0054857, 0, 0.00594253, 0, 0
20.4405, 0, 0.0104693, 0, 1.41421, -0.0104693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00439648, 0, 0.00607283, 0, 0
20.4483, 0, 0.00970272, 0, 1.41421, -0.00970272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00349653, 0, 0.0062062, 0, 0
20.4562, 0, 0.00910214, 0, 1.41421, -0.00910214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275949, 0, 0.00634265, 0, 0
20.464, 0, 0.00864336, 0, 1.41421, -0.00864336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216113, 0, 0.00648222, 0, 0
20.4719, 0, 0.00830446, 0, 1.41421, -0.00830446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167947, 0, 0.006625, 0, 0
20.4797, 1, 0.00806623, 0, 1.73205, 0.991934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129534, 0, 0.00677089, 0, 0
20.4876, 0, 0.00791143, 0, 1.41421, -0.00791143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000991383, 0, 0.00692005, 0, 0
20.4954, 0, 0.00782544, 0, 1.41421, -0.00782544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00075291, 0, 0.00707253, 0, 0
20.5033, 0, 0.00779577, 0, 1.41421, -0.00779577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000567526, 0, 0.00722825, 0, 0
20.5111, 0, 0.00781188, 0, 1.41421, -0.00781188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424474, 0, 0.00738741, 0, 0
20.519, 0, 0.00786504, 0, 1.41421, -0.00786504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000315095, 0, 0.00754994, 0, 0
20.5268, 0, 0.00794807, 0, 1.41421, -0.00794807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00023213, 0, 0.00771594, 0, 0
20.5347, 0, 0.00805519, 0, 1.41421, -0.00805519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000169719, 0, 0.00788547, 0, 0
20.5425, 0, 0.00818172, 0, 1.41421, -0.00818172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000123154, 0, 0.00805857, 0, 0
20.5504, 0, 0.00832402, 0, 1.41421, -0.00832402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.86962e-05, 0, 0.00823532, 0, 0
20.5582, 0, 0.00847923, 0, 1.41421, -0.00847923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33984e-05, 0, 0.00841583, 0, 0
20.5661, 0, 0.00864505, 0, 1.41421, -0.00864505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4989e-05, 0, 0.00860006, 0, 0
20.5739, 0, 0.00881989, 0, 1.41421, -0.00881989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16895e-05, 0, 0.0087882, 0, 0
20.5818, 0, 0.00900253, 0, 1.41421, -0.00900253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21592e-05, 0, 0.00898037, 0, 0
20.5897, 0, 0.00919191, 0, 1.41421, -0.00919191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53887e-05, 0, 0.00917652, 0, 0
20.5975, 1, 0.00938751, 0, 1.73205, 0.990613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06141e-05, 0, 0.00937689, 0, 0
20.6054, 0, 0.00958889, 0, 1.41421, -0.00958889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27407e-06, 0, 0.00958162, 0, 0
20.6132, 0, 0.00979566, 0, 1.41421, -0.00979566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95701e-06, 0, 0.0097907, 0, 0
20.6211, 0, 0.0100076, 0, 1.41421, -0.0100076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36221e-06, 0, 0.0100043, 0, 0
20.6289, 0, 0.0102249, 0, 1.41421, -0.0102249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27252e-06, 0, 0.0102226, 0, 0
20.6368, 0, 0.0104473, 0, 1.41421, -0.0104473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53457e-06, 0, 0.0104457, 0, 0
20.6446, 0, 0.0106748, 0, 1.41421, -0.0106748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03886e-06, 0, 0.0106738, 0, 0
20.6525, 0, 0.0109075, 0, 1.41421, -0.0109075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.08819e-07, 0, 0.0109068, 0, 0
20.6603, 0, 0.0111455, 0, 1.41421, -0.0111455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91237e-07, 0, 0.011145, 0, 0
20.6682, 0, 0.0113888, 0, 1.41421, -0.0113888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49477e-07, 0, 0.0113885, 0, 0
20.676, 0, 0.0116374, 0, 1.41421, -0.0116374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5855e-07, 0, 0.0116372, 0, 0
20.6839, 0, 0.0118914, 0, 1.41421, -0.0118914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01569e-07, 0, 0.0118912, 0, 0
20.6917, 0, 0.0121506, 0, 1.41421, -0.0121506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67242e-07, 0, 0.0121505, 0, 0
20.6996, 0.833499, 0.0124151, 0, 1.6833, 0.821083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48105e-07, 0, 0.012415, 0, 0
20.7074, 0.166501, 0.0126845, 0, 1.4719, 0.153817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39297e-07, 0, 0.0126844, 0, 0
20.7153, 0, 0.0129587, 0, 1.41421, -0.0129587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37677e-07, 0, 0.0129586, 0, 0
20.7231, 0, 0.0132375, 0, 1.41421, -0.0132375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41218e-07, 0, 0.0132374, 0, 0
20.731, 0, 0.0135203, 0, 1.41421, -0.0135203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47739e-07, 0, 0.0135201, 0, 0
20.7388, 0, 0.0138065, 0, 1.41421, -0.0138065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58703e-07, 0, 0.0138063, 0, 0
20.7467, 0, 0.0140956, 0, 1.41421, -0.0140956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73595e-07, 0, 0.0140955, 0, 0
20.7545, 0, 0.0143868, 0, 1.41421, -0.0143868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91296e-07, 0, 0.0143866, 0, 0
20.7624, 0, 0.0146791, 0, 1.41421, -0.0146791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11781e-07, 0, 0.0146789, 0, 0
20.7702, 0, 0.0149716, 0, 1.41421, -0.0149716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35154e-07, 0, 0.0149714, 0, 0
20.7781, 0, 0.015263, 0, 1.41421, -0.015263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61543e-07, 0, 0.0152627, 0, 0
20.7859, 0, 0.0155521, 0, 1.41421, -0.0155521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91076e-07, 0, 0.0155518, 0, 0
20.7938, 0, 0.0158372, 0, 1.41421, -0.0158372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23823e-07, 0, 0.0158369, 0, 0
20.8016, 0, 0.0161171, 0, 1.41421, -0.0161171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59861e-07, 0, 0.0161168, 0, 0
20.8095, 0, 0.0163902, 0, 1.41421, -0.0163902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99196e-07, 0, 0.0163898, 0, 0
20.8174, 0, 0.0166545, 0, 1.41421, -0.0166545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41742e-07, 0, 0.0166541, 0, 0
20.8252, 0, 0.0169085, 0, 1.41421, -0.0169085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87368e-07, 0, 0.016908, 0, 0
20.8331, 0, 0.0171504, 0, 1.41421, -0.0171504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35905e-07, 0, 0.0171498, 0, 0
20.8409, 0, 0.0173783, 0, 1.41421, -0.0173783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87036e-07, 0, 0.0173777, 0, 0
20.8488, 0, 0.0175906, 0, 1.41421, -0.0175906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40395e-07, 0, 0.01759, 0, 0
20.8566, 0, 0.0177858, 0, 1.41421, -0.0177858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95579e-07, 0, 0.0177851, 0, 0
20.8645, 0, 0.017962, 0, 1.41421, -0.017962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52025e-07, 0, 0.0179613, 0, 0
20.8723, 0, 0.0181181, 0, 1.41421, -0.0181181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09155e-07, 0, 0.0181173, 0, 0
20.8802, 0, 0.0182526, 0, 1.41421, -0.0182526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66312e-07, 0, 0.0182518, 0, 0
20.888, 0, 0.0183646, 0, 1.41421, -0.0183646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22788e-07, 0, 0.0183637, 0, 0
20.8959, 0, 0.0184532, 0, 1.41421, -0.0184532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.77839e-07, 0, 0.0184523, 0, 0
20.9037, 1, 0.0185178, 0, 1.73205, 0.981482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03071e-06, 0, 0.0185168, 0, 0
20.9116, 0, 0.0185579, 0, 1.41421, -0.0185579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08058e-06, 0, 0.0185568, 0, 0
20.9194, 0, 0.0185735, 0, 1.41421, -0.0185735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12674e-06, 0, 0.0185723, 0, 0
20.9273, 0, 0.0185646, 0, 1.41421, -0.0185646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16845e-06, 0, 0.0185635, 0, 0
20.9351, 0, 0.0185317, 0, 1.41421, -0.0185317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.205e-06, 0, 0.0185305, 0, 0
20.943, 0, 0.0184754, 0, 1.41421, -0.0184754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2358e-06, 0, 0.0184742, 0, 0
20.9508, 0, 0.0183965, 0, 1.41421, -0.0183965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26034e-06, 0, 0.0183952, 0, 0
20.9587, 0, 0.0182961, 0, 1.41421, -0.0182961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27817e-06, 0, 0.0182948, 0, 0
20.9665, 0, 0.0181755, 0, 1.41421, -0.0181755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28898e-06, 0, 0.0181742, 0, 0
