   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_80.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.7671, 4.97026, 1.7307, 1.73067, 2.64013, 3.23956, 1.73067, 0, 1.7307, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067, 1.73067
13.775, 5.00917, 1.72145, 1.72143, 2.64748, 3.28771, 1.72143, 0, 1.72145, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143, 1.72143
13.7829, 2.99504, 1.71099, 1.71096, 2.23496, 1.28406, 1.71096, 0, 1.71098, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71096, 1.71097, 1.71096, 1.71096, 1.71096, 1.71096
13.7908, 1.01574, 1.70055, 1.70053, 1.73659, -0.684811, 1.70053, 0, 1.70055, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70053, 1.70054, 1.70053, 1.70053, 1.70053, 1.70053
13.7987, 5.97459, 1.6968, 1.69678, 2.82393, 4.2778, 1.69678, 0, 1.69679, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69678, 1.69679, 1.69678, 1.69678, 1.69678, 1.69678
13.8066, 2.02069, 1.69015, 1.69014, 2.00517, 0.330548, 1.69014, 0, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014, 1.69014
13.8145, 2.96939, 1.68084, 1.68083, 2.22921, 1.28856, 1.68083, 0, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083, 1.68083
13.8224, 3.0259, 1.67022, 1.67021, 2.24185, 1.35568, 1.67021, 0, 1.67022, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67021, 1.67022, 1.67021, 1.67021, 1.67021, 1.67021
13.8303, 3.03036, 1.65964, 1.65963, 2.24285, 1.37072, 1.65963, 0, 1.65964, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963
13.8382, 2.92912, 1.65628, 1.65628, 2.22016, 1.27284, 1.65628, 0, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628, 1.65628
13.8461, 1.07088, 1.64983, 1.64983, 1.75239, -0.578952, 1.64983, 0, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983, 1.64983
13.854, 3.83941, 1.64055, 1.64054, 2.41649, 2.19886, 1.64054, 0, 1.64055, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64054, 1.64055, 1.64054, 1.64054, 1.64054, 1.64054
13.8619, 2.11797, 1.62987, 1.62987, 2.02928, 0.488096, 1.62987, 0, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987, 1.62987
13.8699, 2.90805, 1.61923, 1.61923, 2.21541, 1.28882, 1.61923, 0, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923, 1.61923
13.8778, 0.134572, 1.61621, 1.6162, 1.46102, -1.48163, 1.6162, 0, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.6162, 1.61621, 1.6162, 1.6162, 1.6162, 1.6162
13.8857, 2.95019, 1.6099, 1.6099, 2.2249, 1.34028, 1.6099, 0, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099, 1.6099
13.8936, 2.04981, 1.6006, 1.6006, 2.01241, 0.449213, 1.6006, 0, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006, 1.6006
13.9015, 3.94535, 1.58983, 1.58983, 2.43831, 2.35552, 1.58983, 0, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983, 1.58983
13.9094, 5.82664, 1.57909, 1.57909, 2.79761, 4.24755, 1.57909, 0, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909, 1.57909
13.9173, 0.228005, 1.57645, 1.57645, 1.49265, -1.34844, 1.57645, 0, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645, 1.57645
13.9252, 2.93817, 1.57034, 1.57034, 2.2222, 1.36783, 1.57034, 0, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034, 1.57034
13.9331, 2.93346, 1.56107, 1.56106, 2.22114, 1.37239, 1.56106, 0, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56106, 1.56107, 1.56106, 1.56106, 1.56106, 1.56106
13.941, 3.06172, 1.55024, 1.55024, 2.24983, 1.51148, 1.55024, 0, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024, 1.55024
13.9489, 2.92837, 1.53946, 1.53946, 2.21999, 1.38891, 1.53946, 0, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946, 1.53946
13.9568, 2.13829, 1.53732, 1.53732, 2.03428, 0.600973, 1.53732, 0, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732, 1.53732
13.9647, 3.85229, 1.53145, 1.53145, 2.41915, 2.32084, 1.53145, 0, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145, 1.53145
13.9726, 4.07138, 1.52218, 1.52218, 2.46402, 2.5492, 1.52218, 0, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218, 1.52218
13.9805, 4.99765, 1.51123, 1.51123, 2.64531, 3.48641, 1.51123, 0, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123, 1.51123
13.9884, 2.9166, 1.50033, 1.50033, 2.21734, 1.41628, 1.50033, 0, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033, 1.50033
13.9964, 0.162082, 1.49933, 1.49933, 1.4704, -1.33725, 1.49933, 0, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933, 1.49933
14.0043, 1.91401, 1.49392, 1.49391, 1.97839, 0.420097, 1.49391, 0, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49391, 1.49392, 1.49391, 1.49391, 1.49391, 1.49391
14.0122, 0.0859869, 1.48448, 1.48448, 1.44429, -1.39849, 1.48448, 0, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448, 1.48448
14.0201, 0, 1.47307, 1.47307, 1.41421, -1.47307, 1.47307, 0, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307, 1.47307
14.028, 2.81388, 1.4617, 1.4617, 2.19406, 1.35218, 1.4617, 0, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617, 1.4617
14.0359, 1.18612, 1.46666, 1.46665, 1.78497, -0.280535, 1.46665, 0, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46665, 1.46666, 1.46665, 1.46665, 1.46665, 1.46665
14.0438, 4, 1.467, 1.467, 2.44949, 2.533, 1.467, 0, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467
14.0517, 0, 1.46305, 1.46305, 1.41421, -1.46305, 1.46305, 0, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305, 1.46305
14.0596, 0.89715, 1.45698, 1.45698, 1.7021, -0.55983, 1.45698, 0, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698, 1.45698
14.0675, 2.10285, 1.45092, 1.45092, 2.02555, 0.651932, 1.45092, 0, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092, 1.45092
14.0754, 4.67732, 1.45436, 1.45436, 2.58405, 3.22297, 1.45436, 0, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436, 1.45436
14.0833, 1.21264, 1.45412, 1.45411, 1.79238, -0.241476, 1.45411, 0, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45411, 1.45412, 1.45411, 1.45411, 1.45411, 1.45411
14.0912, 1.11004, 1.45056, 1.45056, 1.76353, -0.340527, 1.45056, 0, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056, 1.45056
14.0991, 1, 1.44536, 1.44536, 1.73205, -0.445365, 1.44536, 0, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536, 1.44536
14.107, 2.88278, 1.44018, 1.44017, 2.2097, 1.4426, 1.44017, 0, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44017, 1.44018, 1.44017, 1.44017, 1.44017, 1.44017
14.1149, 3.8776, 1.44302, 1.44302, 2.42438, 2.43458, 1.44302, 0, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302, 1.44302
14.1228, 1.99551, 1.44253, 1.44253, 1.99888, 0.552981, 1.44253, 0, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253, 1.44253
14.1308, 1.11958, 1.43907, 1.43907, 1.76623, -0.319492, 1.43907, 0, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907, 1.43907
14.1387, 3.12454, 1.43414, 1.43413, 2.26374, 1.6904, 1.43413, 0, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43413, 1.43414, 1.43413, 1.43413, 1.43413, 1.43413
14.1466, 1, 1.42921, 1.42921, 1.73205, -0.429212, 1.42921, 0, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921, 1.42921
14.1545, 1.86828, 1.43162, 1.43162, 1.96679, 0.436656, 1.43162, 0, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162, 1.43162
14.1624, 2.99754, 1.43098, 1.43097, 2.23552, 1.56656, 1.43097, 0, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43097, 1.43098, 1.43097, 1.43097, 1.43097, 1.43097
14.1703, 1.13418, 1.42764, 1.42764, 1.77036, -0.293454, 1.42764, 0, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764, 1.42764
14.1782, 4, 1.42296, 1.42296, 2.44949, 2.57704, 1.42296, 0, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296, 1.42296
14.1861, 3.85861, 1.41829, 1.41829, 2.42046, 2.44032, 1.41829, 0, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829, 1.41829
14.194, 0.141388, 1.42018, 1.42018, 1.46335, -1.27879, 1.42018, 0, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018, 1.42018
14.2019, 3.70756, 1.41931, 1.41931, 2.38905, 2.28825, 1.41931, 0, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931, 1.41931
14.2098, 1.29244, 1.41602, 1.41602, 1.81451, -0.123578, 1.41602, 0, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602, 1.41602
14.2177, 1.84907, 1.41152, 1.41152, 1.9619, 0.437546, 1.41152, 0, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152, 1.41152
14.2256, 1.99742, 1.40704, 1.40704, 1.99935, 0.590379, 1.40704, 0, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704, 1.40704
14.2335, 2.15351, 1.40841, 1.40841, 2.03802, 0.7451, 1.40841, 0, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841, 1.40841
14.2414, 0.84176, 1.40739, 1.40739, 1.68575, -0.565628, 1.40739, 0, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739, 1.40739
14.2493, 1.99752, 1.40424, 1.40424, 1.99938, 0.593283, 1.40424, 0, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424, 1.40424
14.2572, 4.83482, 1.40003, 1.40003, 2.61435, 3.43479, 1.40003, 0, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003, 1.40003
14.2652, 1.99504, 1.39583, 1.39583, 1.99876, 0.599214, 1.39583, 0, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583, 1.39583
14.2731, 1.16285, 1.39645, 1.39644, 1.77844, -0.2336, 1.39644, 0, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39644, 1.39645, 1.39644, 1.39644, 1.39644, 1.39644
14.281, 1.16801, 1.39511, 1.39511, 1.77989, -0.227102, 1.39511, 0, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511, 1.39511
14.2889, 3, 1.39204, 1.39204, 2.23607, 1.60796, 1.39204, 0, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204, 1.39204
14.2968, 1.64957, 1.38812, 1.38812, 1.91038, 0.261449, 1.38812, 0, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812, 1.38812
14.3047, 2.99554, 1.3842, 1.38419, 2.23507, 1.61134, 1.38419, 0, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.38419, 1.3842, 1.38419, 1.38419, 1.38419, 1.38419
14.3126, 1.17497, 1.38227, 1.38227, 1.78184, -0.207302, 1.38227, 0, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227, 1.38227
14.3205, 0.997522, 1.3799, 1.3799, 1.73134, -0.382378, 1.3799, 0, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799, 1.3799
14.3284, 2.81314, 1.37726, 1.37726, 2.19389, 1.43587, 1.37726, 0, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726, 1.37726
14.3363, 1.99484, 1.37438, 1.37438, 1.99871, 0.620459, 1.37438, 0, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438, 1.37438
14.3442, 1.18471, 1.3707, 1.3707, 1.78458, -0.185992, 1.3707, 0, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707, 1.3707
14.3521, 1.99777, 1.36629, 1.36629, 1.99944, 0.63148, 1.36629, 0, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629, 1.36629
14.36, 1.19195, 1.36151, 1.36151, 1.7866, -0.169567, 1.36151, 0, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151, 1.36151
14.3679, 1, 1.35674, 1.35674, 1.73205, -0.356743, 1.35674, 0, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674, 1.35674
14.3758, 5.60174, 1.35172, 1.35172, 2.75712, 4.25001, 1.35172, 0, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172
