   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_40.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.1712, 3.15527, 2.24267, 2.20751, 2.27052, 0.912599, 2.20751, 0, 2.24267, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751, 2.20751
13.1791, 3.15019, 2.24217, 2.2003, 2.2694, 0.908011, 2.2003, 0, 2.24217, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003, 2.2003
13.1869, 4.99294, 2.24176, 2.19248, 2.64442, 2.75118, 2.19248, 0, 2.24175, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248, 2.19248
13.1948, 6.84247, 2.24164, 2.18437, 2.97363, 4.60082, 2.18437, 0, 2.24164, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437, 2.18437
13.2027, 3.847, 2.24204, 2.17627, 2.41806, 1.60496, 2.17627, 0, 2.24204, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627, 2.17627
13.2106, 2.2886, 2.24338, 2.16876, 2.07089, 0.045222, 2.16876, 0, 2.24338, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876, 2.16876
13.2185, 2.56357, 2.24455, 2.16092, 2.13625, 0.319018, 2.16092, 0, 2.24455, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16092, 2.16093, 2.16092, 2.16092, 2.16092
13.2264, 1.14064, 2.24531, 2.15272, 1.77219, -1.10467, 2.15272, 0, 2.24531, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272, 2.15272
13.2342, 3.85936, 2.24535, 2.14406, 2.42061, 1.614, 2.14406, 0, 2.24535, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406, 2.14406
13.2421, 1, 2.24452, 2.13504, 1.73205, -1.24452, 2.13504, 0, 2.24452, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504, 2.13504
13.25, 1, 2.24267, 2.12576, 1.73205, -1.24267, 2.12576, 0, 2.24266, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576, 2.12576
13.2579, 1, 2.23943, 2.11607, 1.73205, -1.23943, 2.11607, 0, 2.23943, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607, 2.11607
13.2658, 0.128625, 2.23468, 2.10607, 1.45898, -2.10605, 2.10607, 0, 2.23467, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607, 2.10607
13.2737, 0.997522, 2.22828, 2.09578, 1.73134, -1.23075, 2.09578, 0, 2.22827, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578, 2.09578
13.2815, 6.99777, 2.22019, 2.0853, 2.99963, 4.77758, 2.0853, 0, 2.22019, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853, 2.0853
13.2894, 3.99752, 2.21045, 2.07474, 2.44898, 1.78707, 2.07474, 0, 2.21045, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474, 2.07474
13.2973, 2.11648, 2.19915, 2.0642, 2.02891, -0.0826702, 2.0642, 0, 2.19915, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642, 2.0642
13.3052, 4.76208, 2.18684, 2.0542, 2.6004, 2.57524, 2.0542, 0, 2.18684, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542, 2.0542
13.3131, 3, 2.17264, 2.04375, 2.23607, 0.827364, 2.04375, 0, 2.17263, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375, 2.04375
13.3209, 5.33494, 2.15676, 2.03294, 2.70831, 3.17819, 2.03294, 0, 2.15676, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294, 2.03294
13.3288, 3.99331, 2.1396, 2.02195, 2.44812, 1.85371, 2.02195, 0, 2.1396, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195, 2.02195
13.3367, 3.88563, 2.12156, 2.011, 2.42603, 1.76406, 2.011, 0, 2.12156, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011, 2.011
13.3446, 5.20397, 2.10448, 2.00166, 2.68402, 3.09948, 2.00166, 0, 2.10448, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166, 2.00166
13.3525, 5.78659, 2.08618, 1.99152, 2.79045, 3.70042, 1.99152, 0, 2.08617, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152
13.3604, 4.89519, 2.06702, 1.98071, 2.62587, 2.82818, 1.98071, 0, 2.06702, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071, 1.98071
13.3682, 2.99765, 2.04758, 1.96959, 2.23554, 0.950069, 1.96959, 0, 2.04758, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959, 1.96959
13.3761, 1.99765, 2.0284, 1.95849, 1.99941, -0.0307515, 1.95849, 0, 2.0284, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849, 1.95849
13.384, 1.90508, 2.01201, 1.9498, 1.97613, -0.106925, 1.9498, 0, 2.012, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498, 1.9498
13.3919, 0.0900867, 1.995, 1.93996, 1.44571, -1.90491, 1.93996, 0, 1.995, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996, 1.93996
13.3998, 1.90991, 1.97764, 1.92917, 1.97735, -0.0677232, 1.92917, 0, 1.97764, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917, 1.92917
13.4076, 2.08525, 1.96047, 1.91791, 2.0212, 0.124781, 1.91791, 0, 1.96047, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791, 1.91791
13.4155, 2.99764, 1.94402, 1.90668, 2.23554, 1.05361, 1.90668, 0, 1.94402, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668, 1.90668
13.4234, 0.997532, 1.93739, 1.9046, 1.73134, -0.939857, 1.9046, 0, 1.93739, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046, 1.9046
13.4313, 2.07546, 1.93087, 1.902, 2.01878, 0.14459, 1.902, 0, 1.93087, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.902, 1.90201, 1.902, 1.902, 1.902
13.4392, 3.99529, 1.92487, 1.89934, 2.44853, 2.07042, 1.89934, 0, 1.92487, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934
13.4471, 2.84882, 1.91934, 1.89663, 2.202, 0.929479, 1.89663, 0, 1.91934, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663, 1.89663
13.4549, 0.0707559, 1.91399, 1.89365, 1.43901, -1.84323, 1.89365, 0, 1.91399, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89365, 1.89366, 1.89365, 1.89365, 1.89365
13.4628, 2.06603, 1.9085, 1.89017, 2.01644, 0.157531, 1.89017, 0, 1.9085, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017, 1.89017
13.4707, 2.99506, 1.90306, 1.88644, 2.23496, 1.092, 1.88644, 0, 1.90306, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644, 1.88644
13.4786, 4.86815, 1.89786, 1.88271, 2.62072, 2.97029, 1.88271, 0, 1.89786, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271, 1.88271
13.4865, 0.0612144, 1.89302, 1.87917, 1.43569, -1.83181, 1.87917, 0, 1.89302, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917, 1.87917
13.4944, 4.99752, 1.88804, 1.87534, 2.64528, 3.10949, 1.87534, 0, 1.88804, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87534, 1.87535, 1.87534, 1.87534, 1.87534
13.5022, 0.941264, 1.88315, 1.87153, 1.71501, -0.941888, 1.87153, 0, 1.88315, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153, 1.87153
13.5101, 0.108055, 1.87933, 1.8687, 1.45191, -1.77128, 1.8687, 0, 1.87933, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.8687, 1.86871, 1.8687, 1.8687, 1.8687
13.518, 2.99504, 1.87485, 1.86517, 2.23496, 1.12019, 1.86517, 0, 1.87485, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517, 1.86517
13.5259, 3.94597, 1.86941, 1.86065, 2.43844, 2.07655, 1.86065, 0, 1.86941, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065, 1.86065
13.5338, 2.99765, 1.86352, 1.85562, 2.23554, 1.13414, 1.85562, 0, 1.86352, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85562, 1.85563, 1.85562, 1.85562, 1.85562
13.5416, 4.04176, 1.85766, 1.85061, 2.458, 2.1841, 1.85061, 0, 1.85766, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061, 1.85061
13.5495, 6.91152, 1.85489, 1.84865, 2.98522, 5.05663, 1.84865, 0, 1.85489, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865, 1.84865
13.5574, 2.07906, 1.85077, 1.84529, 2.01967, 0.228293, 1.84529, 0, 1.85076, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529, 1.84529
13.5653, 4.1062, 1.84533, 1.84057, 2.47107, 2.26086, 1.84057, 0, 1.84533, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057, 1.84057
13.5732, 4.84931, 1.83929, 1.83519, 2.61712, 3.01003, 1.83519, 0, 1.83929, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519, 1.83519
13.5811, 4.02987, 1.8333, 1.82981, 2.45558, 2.19657, 1.82981, 0, 1.8333, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981, 1.82981
13.5889, 4.9653, 1.83107, 1.82813, 2.63919, 3.13423, 1.82813, 0, 1.83107, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813, 1.82813
13.5968, 1.99752, 1.82723, 1.82478, 1.99938, 0.170289, 1.82478, 0, 1.82723, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478, 1.82478
13.6047, 1.12292, 1.82191, 1.81989, 1.76718, -0.698985, 1.81989, 0, 1.82191, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989, 1.81989
13.6126, 6.91747, 1.81588, 1.81423, 2.98621, 5.10159, 1.81423, 0, 1.81588, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423
13.6205, 2.95254, 1.80991, 1.80858, 2.22543, 1.14263, 1.80858, 0, 1.80991, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80858, 1.80859, 1.80858, 1.80858, 1.80858
13.6284, 2.99765, 1.80829, 1.80723, 2.23554, 1.18936, 1.80723, 0, 1.80829, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723, 1.80723
13.6362, 1.98216, 1.80481, 1.80398, 1.99553, 0.177345, 1.80398, 0, 1.80481, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398, 1.80398
13.6441, 0.0128872, 1.79968, 1.79903, 1.41876, -1.7868, 1.79903, 0, 1.79968, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79903, 1.79904, 1.79903, 1.79903, 1.79903
13.652, 2.98711, 1.79375, 1.79325, 2.23318, 1.19336, 1.79325, 0, 1.79375, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325, 1.79325
13.6599, 3, 1.78786, 1.78748, 2.23607, 1.21214, 1.78748, 0, 1.78786, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748, 1.78748
13.6678, 0.0114002, 1.78642, 1.78613, 1.41824, -1.77502, 1.78613, 0, 1.78642, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613, 1.78613
13.6756, 2.99195, 1.78301, 1.78279, 2.23427, 1.20894, 1.78279, 0, 1.78301, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.78279, 1.7828, 1.78279, 1.78279, 1.78279
13.6835, 1.99839, 1.77788, 1.77772, 1.9996, 0.220513, 1.77772, 0, 1.77788, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772, 1.77772
13.6914, 3.99504, 1.77189, 1.77178, 2.44848, 2.22315, 1.77178, 0, 1.77189, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178, 1.77178
13.6993, 3.99133, 1.76593, 1.76585, 2.44772, 2.22539, 1.76585, 0, 1.76593, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585, 1.76585
13.7072, 2.00545, 1.76453, 1.76448, 2.00136, 0.240917, 1.76448, 0, 1.76453, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448, 1.76448
13.7151, 5.98005, 1.76119, 1.76115, 2.8249, 4.21885, 1.76115, 0, 1.76119, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115, 1.76115
13.7229, 2.02639, 1.75614, 1.75611, 2.00659, 0.27025, 1.75611, 0, 1.75614, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75611, 1.75612, 1.75611, 1.75611, 1.75611
13.7308, 1.98637, 1.75025, 1.75023, 1.99659, 0.236122, 1.75023, 0, 1.75025, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023, 1.75023
13.7387, 1.01363, 1.74436, 1.74435, 1.73598, -0.730732, 1.74435, 0, 1.74436, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435
13.7466, 0.98166, 1.74272, 1.74271, 1.72675, -0.761063, 1.74271, 0, 1.74272, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271, 1.74271
13.7545, 0.9974, 1.73923, 1.73922, 1.7313, -0.741825, 1.73922, 0, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922, 1.73922
13.7624, 0.997767, 1.73411, 1.7341, 1.73141, -0.73634, 1.7341, 0, 1.73411, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341, 1.7341
13.7702, 2.97187, 1.72818, 1.72818, 2.22977, 1.24369, 1.72818, 0, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818, 1.72818
13.7781, 4.02317, 1.72227, 1.72227, 2.45422, 2.3009, 1.72227, 0, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227, 1.72227
13.786, 1.02813, 1.72055, 1.72054, 1.74015, -0.692417, 1.72054, 0, 1.72055, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72054, 1.72055, 1.72054, 1.72054, 1.72054
13.7939, 3.90113, 1.71704, 1.71703, 2.42922, 2.18409, 1.71703, 0, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71703, 1.71704, 1.71703, 1.71703, 1.71703
13.8018, 2.02799, 1.71198, 1.71198, 2.00699, 0.316016, 1.71198, 0, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198, 1.71198
