   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_240.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.2324, 46.1449, 33.7092, 33.7092, 6.93865, 12.4357, 33.7092, 0, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092, 33.7092
14.2402, 34.9374, 33.5885, 33.5884, 6.07762, 1.34897, 33.5884, 0, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5884, 33.5885, 33.5884, 33.5884, 33.5884
14.248, 38.9731, 33.4555, 33.4555, 6.40102, 5.51761, 33.4555, 0, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555, 33.4555
14.2559, 40.9425, 33.3166, 33.3166, 6.55305, 7.62587, 33.3166, 0, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166, 33.3166
14.2637, 35.3511, 33.178, 33.178, 6.11155, 2.17306, 33.178, 0, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178, 33.178
14.2715, 38.5353, 33.0726, 33.0726, 6.36673, 5.46267, 33.0726, 0, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726
14.2793, 32.8208, 32.9532, 32.9532, 5.90092, -0.132351, 32.9532, 0, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532
14.2872, 28.3872, 32.8214, 32.8214, 5.51246, -4.43414, 32.8214, 0, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214, 32.8214
14.295, 33.8331, 32.6836, 32.6836, 5.98607, 1.14948, 32.6836, 0, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836, 32.6836
14.3028, 36.5913, 32.5461, 32.5461, 6.21219, 4.04521, 32.5461, 0, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461, 32.5461
14.3106, 31.516, 32.4428, 32.4428, 5.7893, -0.92683, 32.4428, 0, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428, 32.4428
14.3185, 37.6088, 32.3249, 32.3249, 6.29355, 5.28395, 32.3249, 0, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249, 32.3249
14.3263, 46.165, 32.1941, 32.1941, 6.9401, 13.9709, 32.1941, 0, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941, 32.1941
14.3341, 35.1942, 32.057, 32.057, 6.0987, 3.13713, 32.057, 0, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057, 32.057
14.3419, 24.6444, 31.9203, 31.9203, 5.16182, -7.27594, 31.9203, 0, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203, 31.9203
14.3497, 32.5041, 31.822, 31.822, 5.87402, 0.682127, 31.822, 0, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822, 31.822
14.3576, 32.2634, 31.7065, 31.7065, 5.8535, 0.556965, 31.7065, 0, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065, 31.7065
14.3654, 37.9535, 31.576, 31.576, 6.32088, 6.37751, 31.576, 0, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576, 31.576
14.3732, 32.3315, 31.4381, 31.4381, 5.85931, 0.893431, 31.4381, 0, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381, 31.4381
14.381, 34.0587, 31.3006, 31.3005, 6.00489, 2.75818, 31.3005, 0, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3005, 31.3006, 31.3005, 31.3005, 31.3005
14.3889, 38.9579, 31.2336, 31.2336, 6.39983, 7.72425, 31.2336, 0, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336, 31.2336
14.3967, 27.9383, 31.1494, 31.1494, 5.47159, -3.21107, 31.1494, 0, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494, 31.1494
14.4045, 25.7237, 31.0492, 31.0492, 5.26533, -5.32552, 31.0492, 0, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492, 31.0492
14.4123, 29.9653, 30.9412, 30.9412, 5.65379, -0.975866, 30.9412, 0, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412, 30.9412
14.4202, 27.9653, 30.8333, 30.8333, 5.47406, -2.86805, 30.8333, 0, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333, 30.8333
14.428, 28.949, 30.7567, 30.7567, 5.56318, -1.80765, 30.7567, 0, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567, 30.7567
14.4358, 35.2119, 30.6693, 30.6693, 6.10016, 4.54263, 30.6693, 0, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693, 30.6693
14.4436, 36.4771, 30.5725, 30.5725, 6.20299, 5.90461, 30.5725, 0, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725
14.4515, 29.4902, 30.471, 30.471, 5.61161, -0.980766, 30.471, 0, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471, 30.471
14.4593, 29.9678, 30.3697, 30.3696, 5.65401, -0.401873, 30.3696, 0, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3696, 30.3697, 30.3696, 30.3696, 30.3696
14.4671, 41.1003, 30.2897, 30.2897, 6.56508, 10.8105, 30.2897, 0, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897, 30.2897
14.4749, 35.03, 30.2017, 30.2017, 6.08523, 4.82832, 30.2017, 0, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017, 30.2017
14.4828, 36.9598, 30.1065, 30.1065, 6.24178, 6.85335, 30.1065, 0, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065, 30.1065
14.4906, 33.0568, 30.0077, 30.0077, 5.92087, 3.04906, 30.0077, 0, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077, 30.0077
14.4984, 39.5916, 29.9091, 29.9091, 6.44915, 9.68248, 29.9091, 0, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091, 29.9091
14.5062, 38.1214, 29.8268, 29.8268, 6.33415, 8.29464, 29.8268, 0, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268, 29.8268
14.5141, 29.5152, 29.7385, 29.7384, 5.61384, -0.223215, 29.7384, 0, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7384, 29.7385, 29.7384, 29.7384, 29.7384
14.5219, 29.3752, 29.6447, 29.6447, 5.60136, -0.269472, 29.6447, 0, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447, 29.6447
14.5297, 34.2498, 29.5483, 29.5483, 6.02078, 4.70152, 29.5483, 0, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483, 29.5483
14.5375, 40.0903, 29.4521, 29.452, 6.4877, 10.6382, 29.452, 0, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.452, 29.4521, 29.452, 29.452, 29.452
14.5454, 36.4016, 29.3674, 29.3674, 6.1969, 7.03418, 29.3674, 0, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674, 29.3674
14.5532, 37.5445, 29.2787, 29.2787, 6.28844, 8.26581, 29.2787, 0, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787, 29.2787
14.561, 25.8517, 29.1863, 29.1863, 5.27747, -3.33459, 29.1863, 0, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863, 29.1863
14.5688, 32.4817, 29.0921, 29.0921, 5.87211, 3.38959, 29.0921, 0, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921, 29.0921
14.5767, 30.1599, 28.998, 28.998, 5.67097, 1.16182, 28.998, 0, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998, 28.998
14.5845, 35.0595, 28.9108, 28.9107, 6.08765, 6.14871, 28.9107, 0, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9107, 28.9108, 28.9107, 28.9107, 28.9107
14.5923, 29.6564, 28.8216, 28.8216, 5.6264, 0.834764, 28.8216, 0, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216, 28.8216
14.6001, 27.5735, 28.7308, 28.7308, 5.43815, -1.15728, 28.7308, 0, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308, 28.7308
14.6079, 31.1732, 28.6387, 28.6387, 5.75962, 2.5345, 28.6387, 0, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387, 28.6387
14.6158, 34.256, 28.546, 28.546, 6.0213, 5.70997, 28.546, 0, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546, 28.546
14.6236, 34.518, 28.453, 28.453, 6.04301, 6.06496, 28.453, 0, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453, 28.453
14.6314, 39.0565, 28.3591, 28.359, 6.40754, 10.6975, 28.359, 0, 28.359, 28.359, 28.359, 28.359, 28.359, 28.359, 28.359, 28.359, 28.359, 28.359, 28.359, 28.359, 28.359, 28.3591, 28.359, 28.359, 28.359
14.6392, 31.4562, 28.2643, 28.2643, 5.78413, 3.19184, 28.2643, 0, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643
14.6471, 35.0665, 28.1679, 28.1679, 6.08823, 6.89865, 28.1679, 0, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679, 28.1679
14.6549, 28.5472, 28.07, 28.07, 5.52695, 0.477245, 28.07, 0, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07, 28.07
14.6627, 24.6193, 27.9714, 27.9714, 5.15939, -3.35209, 27.9714, 0, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714, 27.9714
14.6705, 31.6523, 27.8731, 27.8731, 5.80106, 3.77923, 27.8731, 0, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731, 27.8731
14.6784, 30.6278, 27.7787, 27.7787, 5.71207, 2.84904, 27.7787, 0, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787, 27.7787
14.6862, 19.6327, 27.6826, 27.6826, 4.6511, -8.04991, 27.6826, 0, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826, 27.6826
14.694, 21.9698, 27.585, 27.585, 4.89589, -5.61522, 27.585, 0, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585, 27.585
14.7018, 31.5829, 27.4866, 27.4866, 5.79508, 4.09626, 27.4866, 0, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866, 27.4866
14.7097, 32.0436, 27.388, 27.388, 5.83469, 4.65565, 27.388, 0, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388, 27.388
14.7175, 29.8793, 27.289, 27.289, 5.64618, 2.59026, 27.289, 0, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289, 27.289
14.7253, 37.6887, 27.1893, 27.1893, 6.2999, 10.4994, 27.1893, 0, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893, 27.1893
14.7331, 19.7088, 27.0889, 27.0889, 4.65927, -7.38013, 27.0889, 0, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889, 27.0889
14.741, 25.1683, 26.9881, 26.9881, 5.21232, -1.81982, 26.9881, 0, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881, 26.9881
14.7488, 36.5468, 26.8866, 26.8866, 6.2086, 9.66019, 26.8866, 0, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866, 26.8866
14.7566, 29.4391, 26.7845, 26.7845, 5.60706, 2.65457, 26.7845, 0, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845, 26.7845
14.7644, 25.6838, 26.6822, 26.6822, 5.26154, -0.99843, 26.6822, 0, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822, 26.6822
14.7723, 32.086, 26.5797, 26.5797, 5.83832, 5.50627, 26.5797, 0, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797, 26.5797
14.7801, 28.4032, 26.4772, 26.4772, 5.51391, 1.92598, 26.4772, 0, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772, 26.4772
14.7879, 35.9623, 26.3748, 26.3748, 6.16136, 9.58753, 26.3748, 0, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748, 26.3748
14.7957, 31.697, 26.272, 26.272, 5.80492, 5.425, 26.272, 0, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272, 26.272
14.8036, 27.1877, 26.169, 26.169, 5.40257, 1.0187, 26.169, 0, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169, 26.169
14.8114, 26.6254, 26.0658, 26.0658, 5.35027, 0.559559, 26.0658, 0, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658, 26.0658
14.8192, 29.9617, 25.9626, 25.9626, 5.65347, 3.99906, 25.9626, 0, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626, 25.9626
14.827, 35.4669, 25.8595, 25.8595, 6.12102, 9.60742, 25.8595, 0, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595, 25.8595
14.8349, 19.7295, 25.7564, 25.7564, 4.66149, -6.02696, 25.7564, 0, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564, 25.7564
14.8427, 28.0621, 25.6536, 25.6535, 5.48289, 2.40853, 25.6535, 0, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6535, 25.6536, 25.6535, 25.6535, 25.6535
14.8505, 28.7301, 25.5508, 25.5508, 5.54347, 3.17929, 25.5508, 0, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508, 25.5508
14.8583, 31.5787, 25.4483, 25.4483, 5.79471, 6.13038, 25.4483, 0, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483, 25.4483
14.8661, 23.5742, 25.3455, 25.3455, 5.0571, -1.7713, 25.3455, 0, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455, 25.3455
14.874, 27.3135, 25.2426, 25.2426, 5.4142, 2.07089, 25.2426, 0, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426
14.8818, 28.8223, 25.1396, 25.1396, 5.55178, 3.68272, 25.1396, 0, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396, 25.1396
14.8896, 26.7492, 25.0366, 25.0366, 5.36183, 1.71263, 25.0366, 0, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366, 25.0366
14.8974, 27.5579, 24.9336, 24.9336, 5.43672, 2.62422, 24.9336, 0, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336, 24.9336
14.9053, 29.3825, 24.8309, 24.8309, 5.602, 4.5515, 24.8309, 0, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309, 24.8309
14.9131, 23.7722, 24.73, 24.73, 5.07663, -0.957819, 24.73, 0, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73, 24.73
14.9209, 21.3509, 24.6283, 24.6283, 4.83228, -3.2774, 24.6283, 0, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283, 24.6283
14.9287, 21.7888, 24.526, 24.526, 4.87738, -2.73718, 24.526, 0, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526, 24.526
14.9366, 21.5613, 24.4235, 24.4235, 4.854, -2.86219, 24.4235, 0, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235, 24.4235
14.9444, 30.1425, 24.3212, 24.3212, 5.66944, 5.82126, 24.3212, 0, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212
14.9522, 20.9688, 24.2362, 24.2362, 4.79257, -3.26743, 24.2362, 0, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362
14.96, 27.4768, 24.1497, 24.1497, 5.42926, 3.32716, 24.1497, 0, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497, 24.1497
14.9679, 26.8739, 24.0617, 24.0617, 5.37345, 2.81221, 24.0617, 0, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617, 24.0617
14.9757, 23.5108, 23.9727, 23.9727, 5.05083, -0.461901, 23.9727, 0, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727, 23.9727
14.9835, 20.705, 23.8832, 23.8832, 4.76497, -3.17823, 23.8832, 0, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832, 23.8832
