   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_835.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.708996, 0.0284847, 0.0319028, 0.000992372, 1.42425, -0.00341811, 0.00145806, 0.000992372, 0.00141313, 0.00451222, 0.00114275, 0.00378843, 0.00161195, 0.00188064, 0.00105137, 0.00154281, 0.00101851, 0.000993001, 0.000997498, 0.0219691, 0.000992382, 0.00142413, 0.000992372, 0.000992372
0.716861, 0, 0.0440046, 0.00137704, 1.41421, -0.0440046, 0.00202584, 0.00137704, 0.00196324, 0.00628093, 0.00158654, 0.00527254, 0.00224024, 0.00261459, 0.00145923, 0.00214392, 0.00141346, 0.00137792, 0.00138451, 0.0301603, 0.00137705, 0.00198286, 0.00137704, 0.00137704
0.724725, 0, 0.0598456, 0.00187206, 1.41421, -0.0598456, 0.0027578, 0.00187206, 0.00267234, 0.00856688, 0.00215807, 0.00719021, 0.00305051, 0.00356155, 0.00198426, 0.00291901, 0.00192177, 0.00187325, 0.00188275, 0.0409329, 0.00187207, 0.00271098, 0.00187206, 0.00187206
0.73259, 0, 0.0801727, 0.00249428, 1.41421, -0.0801727, 0.00367963, 0.00249428, 0.00356526, 0.0114536, 0.00287704, 0.00961129, 0.00407134, 0.00475523, 0.00264445, 0.00389536, 0.00256081, 0.00249589, 0.00250932, 0.0548384, 0.00249431, 0.00364076, 0.00249428, 0.00249428
0.740454, 0, 0.105716, 0.00325829, 1.41421, -0.105716, 0.00481384, 0.00325829, 0.00466375, 0.0150158, 0.00376059, 0.0125981, 0.00532788, 0.00622533, 0.00345535, 0.00509694, 0.00334558, 0.00326039, 0.00327904, 0.072426, 0.00325832, 0.00480517, 0.00325829, 0.00325829
0.748318, 0, 0.137118, 0.0041747, 1.41421, -0.137118, 0.00617734, 0.0041747, 0.00598412, 0.0193115, 0.00482137, 0.0161989, 0.00683913, 0.00799447, 0.0044284, 0.00654182, 0.00428706, 0.00417741, 0.00420287, 0.094188, 0.00417474, 0.00623702, 0.0041747, 0.0041747
0.756183, 0, 0.174852, 0.00524859, 1.41421, -0.174852, 0.007779, 0.00524859, 0.00753486, 0.0243745, 0.00606568, 0.0204416, 0.0086152, 0.0100749, 0.00556915, 0.00823953, 0.00539053, 0.00525202, 0.0052862, 0.120492, 0.00524864, 0.0079686, 0.00524859, 0.00524859
0.764047, 0, 0.219131, 0.0064781, 1.41421, -0.219131, 0.00961757, 0.0064781, 0.00931466, 0.0302075, 0.00749187, 0.025328, 0.010655, 0.012466, 0.00687581, 0.0101889, 0.00665415, 0.00648237, 0.00652755, 0.151504, 0.00647816, 0.0100322, 0.0064781, 0.0064781
0.771912, 0, 0.26982, 0.00785347, 1.41421, -0.26982, 0.0116801, 0.00785347, 0.0113109, 0.0367767, 0.00908913, 0.0308292, 0.0129446, 0.0151518, 0.00833823, 0.0123765, 0.00806795, 0.0078587, 0.00791756, 0.187112, 0.00785355, 0.0124616, 0.00785347, 0.00785347
0.779776, 0, 0.326375, 0.00935675, 1.41421, -0.326375, 0.0139414, 0.00935675, 0.0134991, 0.0440097, 0.0108372, 0.036884, 0.0154565, 0.0181005, 0.00993755, 0.0147758, 0.00961356, 0.00936306, 0.00943873, 0.22686, 0.00935684, 0.0152952, 0.00935675, 0.00935675
0.787641, 0, 0.387799, 0.0109622, 1.41421, -0.387799, 0.0163647, 0.0109622, 0.0158435, 0.0517964, 0.0127068, 0.0433996, 0.01815, 0.0212652, 0.0116466, 0.017348, 0.0112646, 0.0109697, 0.011066, 0.269907, 0.0109623, 0.0185805, 0.0109622, 0.0109622
0.795505, 0, 0.452654, 0.0126377, 1.41421, -0.452654, 0.018903, 0.0126377, 0.0182985, 0.0599934, 0.0146608, 0.0502555, 0.0209734, 0.0245854, 0.0134314, 0.0200433, 0.0129879, 0.0126465, 0.0127678, 0.315018, 0.0126378, 0.0223787, 0.0126377, 0.0126377
0.803369, 1, 0.519112, 0.0143462, 1.73205, 0.480888, 0.0215019, 0.0143462, 0.0208114, 0.0684317, 0.0166568, 0.05731, 0.0238665, 0.0279908, 0.0152527, 0.0228042, 0.0147454, 0.0143564, 0.0145085, 0.360605, 0.0143463, 0.0267705, 0.0143462, 0.0143462
0.811234, 1, 0.585066, 0.0160485, 1.73205, 0.414934, 0.024103, 0.0160485, 0.0233259, 0.0769275, 0.0186494, 0.0644088, 0.0267647, 0.0314055, 0.0170689, 0.0255689, 0.0164969, 0.0160604, 0.016251, 0.404806, 0.0160487, 0.0318598, 0.0160485, 0.0160485
0.819098, 0, 0.648283, 0.0177062, 1.41421, -0.648283, 0.0266483, 0.0177062, 0.0257855, 0.085294, 0.0205937, 0.0713958, 0.0296032, 0.0347535, 0.018839, 0.0282757, 0.0182023, 0.0177199, 0.0179599, 0.445617, 0.0177063, 0.0377756, 0.0177062, 0.0177062
0.826963, 0, 0.70658, 0.0192835, 1.41421, -0.70658, 0.0290832, 0.0192835, 0.0281377, 0.0933535, 0.0224479, 0.0781224, 0.0323216, 0.0379631, 0.0205249, 0.0308667, 0.0198249, 0.0192993, 0.0196049, 0.481046, 0.0192837, 0.0446693, 0.0192835, 0.0192835
0.834827, 0.930539, 0.758011, 0.0207504, 1.71188, 0.172527, 0.0313609, 0.0207504, 0.0303372, 0.100949, 0.0241766, 0.0844577, 0.0348672, 0.040972, 0.0220945, 0.033292, 0.0213332, 0.0207686, 0.0211649, 0.509285, 0.0207506, 0.0527068, 0.0207504, 0.0207504
0.842691, 0.0694614, 0.801044, 0.022084, 1.43856, -0.731582, 0.0334448, 0.022084, 0.0323486, 0.107953, 0.0257525, 0.0902957, 0.037199, 0.0437308, 0.0235232, 0.0355124, 0.0227033, 0.0221054, 0.0226308, 0.528881, 0.0220842, 0.0620549, 0.022084, 0.022084
0.850556, 0, 0.834687, 0.02327, 1.41421, -0.834687, 0.0353102, 0.02327, 0.0341484, 0.114274, 0.0271578, 0.0955604, 0.0392888, 0.0462054, 0.0247952, 0.0375013, 0.0239198, 0.0232952, 0.0240095, 0.53887, 0.0232702, 0.0728606, 0.02327, 0.02327
0.85842, 0.923297, 0.858562, 0.0243023, 1.70977, 0.0647356, 0.0369448, 0.0243023, 0.0357248, 0.119857, 0.0283846, 0.100208, 0.0411223, 0.0483777, 0.0259039, 0.0392454, 0.0249761, 0.0243326, 0.0253272, 0.538861, 0.0243026, 0.0852261, 0.0243023, 0.0243023
0.866285, 1.0767, 0.872912, 0.0251835, 1.75405, 0.203791, 0.0383487, 0.0251835, 0.037078, 0.124687, 0.0294345, 0.104226, 0.0426985, 0.0502453, 0.0268512, 0.040744, 0.0258738, 0.0252202, 0.0266324, 0.529077, 0.0251838, 0.099181, 0.0251835, 0.0251835
0.874149, 2, 0.878539, 0.0259231, 2, 1.12146, 0.0395324, 0.0259231, 0.0382184, 0.12878, 0.0303173, 0.10763, 0.0440284, 0.0518196, 0.027647, 0.0420081, 0.0266223, 0.0259683, 0.0279991, 0.510312, 0.0259233, 0.114655, 0.0259231, 0.0259231
0.882014, 1, 0.876683, 0.0265362, 1.73205, 0.123317, 0.0405155, 0.0265362, 0.039165, 0.132183, 0.0310496, 0.110459, 0.0451325, 0.0531235, 0.0283069, 0.0430574, 0.0272364, 0.0265924, 0.0295297, 0.483849, 0.0265365, 0.131455, 0.0265362, 0.0265362
0.889878, 0, 0.868871, 0.0270421, 1.41421, -0.868871, 0.0413236, 0.0270421, 0.0399424, 0.13496, 0.0316525, 0.112769, 0.0460382, 0.0541882, 0.0288508, 0.0439185, 0.0277355, 0.0271125, 0.0313566, 0.451319, 0.0270423, 0.14925, 0.0270421, 0.0270421
0.897742, 0, 0.856739, 0.0274621, 1.41421, -0.856739, 0.0419862, 0.0274621, 0.040579, 0.137192, 0.03215, 0.114628, 0.0467772, 0.0550499, 0.0293012, 0.0446219, 0.0281412, 0.0275507, 0.0336426, 0.414553, 0.0274624, 0.167574, 0.0274621, 0.0274621
0.905607, 2, 0.841878, 0.0278184, 2, 1.15812, 0.0425348, 0.0278184, 0.0411044, 0.138963, 0.0325667, 0.116108, 0.0473825, 0.0557469, 0.0296812, 0.0451994, 0.0284761, 0.0279299, 0.0365787, 0.375411, 0.0278187, 0.185833, 0.0278184, 0.0278184
0.913471, 0, 0.825696, 0.028132, 1.41421, -0.825696, 0.0430003, 0.028132, 0.0415474, 0.140359, 0.0329266, 0.117282, 0.0478866, 0.0563168, 0.030013, 0.0456823, 0.0287619, 0.028272, 0.0403778, 0.335643, 0.0281323, 0.203343, 0.028132, 0.028132
0.921336, 0, 0.809332, 0.0284224, 1.41421, -0.809332, 0.0434123, 0.0284224, 0.0419348, 0.141461, 0.0332516, 0.118216, 0.0483198, 0.0567949, 0.030317, 0.0460996, 0.0290189, 0.0285974, 0.0452641, 0.296769, 0.0284227, 0.219367, 0.0284224, 0.0284224
0.9292, 0.901605, 0.79361, 0.0287065, 1.70341, 0.107995, 0.0437984, 0.0287065, 0.04229, 0.14234, 0.0335611, 0.118973, 0.0487087, 0.0572123, 0.030611, 0.0464767, 0.0292649, 0.0289237, 0.0514567, 0.260006, 0.0287068, 0.23317, 0.0287065, 0.0287065
0.937065, 0.0983946, 0.779041, 0.0289979, 1.44858, -0.680646, 0.0441833, 0.0289979, 0.0426327, 0.14306, 0.0338709, 0.119605, 0.0490756, 0.0575956, 0.0309097, 0.0468352, 0.0295149, 0.0292657, 0.0591479, 0.226231, 0.0289982, 0.244086, 0.0289979, 0.0289979
0.944929, 0.896781, 0.765855, 0.0293076, 1.70199, 0.130926, 0.0445902, 0.0293076, 0.0429785, 0.143672, 0.0341935, 0.120155, 0.0494384, 0.0579661, 0.0312244, 0.0471921, 0.0297809, 0.0296349, 0.0684767, 0.195986, 0.0293079, 0.251566, 0.0293076, 0.0293076
0.952793, 0.103219, 0.754057, 0.0296433, 1.45025, -0.650838, 0.0450404, 0.0296433, 0.0433391, 0.144216, 0.0345381, 0.120656, 0.0498108, 0.0583402, 0.0315636, 0.0475604, 0.030072, 0.0300399, 0.0795001, 0.169509, 0.0296436, 0.255235, 0.0296433, 0.0296433
0.960658, 1, 0.74349, 0.0300101, 1.73205, 0.25651, 0.0455552, 0.0300101, 0.0437227, 0.144724, 0.0349109, 0.121135, 0.0502024, 0.0587296, 0.0319327, 0.0479492, 0.0303945, 0.0304863, 0.0921652, 0.146789, 0.0300104, 0.254925, 0.0300101, 0.0300101
0.968522, 1.77909, 0.73389, 0.0304106, 1.94399, 1.0452, 0.0461568, 0.0304105, 0.0441344, 0.145218, 0.0353154, 0.12161, 0.0506194, 0.0591422, 0.0323348, 0.0483643, 0.0307524, 0.0309776, 0.106287, 0.127626, 0.0304109, 0.25069, 0.0304106, 0.0304106
0.976387, 1.22091, 0.72494, 0.0308455, 1.79469, 0.495967, 0.0468701, 0.0308454, 0.0445766, 0.145714, 0.0357529, 0.122093, 0.051065, 0.0595824, 0.0327707, 0.0488087, 0.0311476, 0.0315152, 0.121535, 0.111697, 0.0308458, 0.242803, 0.0308455, 0.0308455
0.984251, 1, 0.716303, 0.0313139, 1.73205, 0.283697, 0.0477243, 0.0313137, 0.0450496, 0.146221, 0.0362229, 0.122592, 0.0515403, 0.0600521, 0.0332398, 0.0492831, 0.0315804, 0.0320992, 0.137433, 0.0986124, 0.0313142, 0.231732, 0.0313139, 0.0313139
0.992116, 0.882313, 0.707649, 0.0318138, 1.69774, 0.174664, 0.0487549, 0.0318136, 0.0455524, 0.146745, 0.0367239, 0.123112, 0.0520444, 0.060551, 0.0337401, 0.0497867, 0.0320499, 0.0327296, 0.15338, 0.0879604, 0.0318141, 0.218097, 0.0318138, 0.0318138
0.99998, 1.11769, 0.698675, 0.0323422, 1.7657, 0.419012, 0.0500066, 0.0323419, 0.0460826, 0.147288, 0.0372529, 0.123652, 0.0525754, 0.0610773, 0.0342687, 0.0503173, 0.0325544, 0.0334063, 0.16868, 0.0793426, 0.0323425, 0.202619, 0.0323422, 0.0323422
1.00784, 0.877498, 0.689127, 0.0328958, 1.69632, 0.188371, 0.0515365, 0.0328954, 0.0466373, 0.147851, 0.0378069, 0.124212, 0.0531306, 0.0616285, 0.0348225, 0.050872, 0.0330918, 0.0341319, 0.182593, 0.0723959, 0.0328961, 0.186062, 0.0328958, 0.0328958
1.01571, 0.997568, 0.678816, 0.0334709, 1.73135, 0.318752, 0.0534192, 0.0334703, 0.047213, 0.148431, 0.0383822, 0.124792, 0.0537066, 0.0622012, 0.0353976, 0.0514474, 0.0336598, 0.0349127, 0.194397, 0.0668041, 0.0334712, 0.169174, 0.0334709, 0.0334709
1.02357, 0.124934, 0.667655, 0.0340635, 1.45772, -0.542721, 0.0557525, 0.0340628, 0.047806, 0.149027, 0.038975, 0.125387, 0.0542998, 0.0627918, 0.0359904, 0.0520397, 0.0342563, 0.0357629, 0.20345, 0.0623014, 0.0340638, 0.152641, 0.0340635, 0.0340635
1.03144, 2.87026, 0.655685, 0.0346701, 2.20687, 2.21458, 0.0586667, 0.0346691, 0.0484128, 0.149635, 0.0395816, 0.125995, 0.0549067, 0.0633967, 0.036597, 0.0526452, 0.0348799, 0.0367086, 0.209254, 0.0586708, 0.0346704, 0.137047, 0.0346701, 0.0346701
1.0393, 1.12974, 0.643116, 0.0352868, 1.76911, 0.486619, 0.0623347, 0.0352854, 0.0490296, 0.150253, 0.0401984, 0.126612, 0.0555236, 0.0640121, 0.0372137, 0.0532599, 0.0355293, 0.0377959, 0.211496, 0.0557389, 0.0352871, 0.122847, 0.0352868, 0.0352868
1.04717, 2, 0.630361, 0.0359101, 2, 1.36964, 0.0669851, 0.0359082, 0.049653, 0.150877, 0.0408217, 0.127236, 0.0561469, 0.0646343, 0.037837, 0.05388, 0.0362044, 0.0391004, 0.210087, 0.0533691, 0.0359104, 0.110361, 0.0359101, 0.0359101
1.05503, 0, 0.618066, 0.0365365, 1.41421, -0.618066, 0.0729153, 0.036534, 0.0502794, 0.151503, 0.0414481, 0.127863, 0.0567734, 0.06526, 0.0384634, 0.0545014, 0.0369057, 0.0407412, 0.205161, 0.0514546, 0.0365368, 0.0997706, 0.0365365, 0.0365365
1.0629, 0, 0.607132, 0.0371627, 1.41421, -0.607132, 0.0805048, 0.0371594, 0.0509056, 0.15213, 0.0420743, 0.128489, 0.0573996, 0.0658856, 0.0390895, 0.0551203, 0.0376345, 0.0428999, 0.197066, 0.0499118, 0.037163, 0.0911353, 0.0371627, 0.0371627
1.07076, 0, 0.598723, 0.0377853, 1.41421, -0.598723, 0.0902226, 0.0377809, 0.0515282, 0.152752, 0.0426969, 0.129111, 0.0580222, 0.0665079, 0.0397121, 0.0557323, 0.0383928, 0.0458422, 0.186324, 0.0486751, 0.0377856, 0.0844109, 0.0377853, 0.0377853
1.07862, 0, 0.594261, 0.0384009, 1.41421, -0.594261, 0.102629, 0.0383952, 0.0521438, 0.153368, 0.0433125, 0.129727, 0.0586378, 0.0671233, 0.0403278, 0.0563329, 0.0391832, 0.0499456, 0.173577, 0.047692, 0.0384012, 0.0794721, 0.0384009, 0.0384009
1.08649, 0, 0.595405, 0.039006, 1.41421, -0.595405, 0.118364, 0.0389986, 0.052749, 0.153973, 0.0439177, 0.130332, 0.059243, 0.0677283, 0.0409329, 0.0569173, 0.0400085, 0.0557271, 0.159532, 0.0469199, 0.0390063, 0.0761375, 0.039006, 0.039006
1.09435, 0.850991, 0.604007, 0.039597, 1.68849, 0.246985, 0.138122, 0.0395873, 0.0533399, 0.154564, 0.0445086, 0.130923, 0.0598339, 0.0683191, 0.0415239, 0.0574801, 0.0408717, 0.0638714, 0.144894, 0.0463234, 0.0395973, 0.0741919, 0.039597, 0.039597
1.10222, 0.149009, 0.62205, 0.0401696, 1.46595, -0.473042, 0.162598, 0.0401572, 0.0539126, 0.155137, 0.0450812, 0.131496, 0.0604066, 0.0688917, 0.0420965, 0.0580156, 0.0417756, 0.0752509, 0.130316, 0.0458723, 0.0401699, 0.0734058, 0.0401696, 0.0401696
1.11008, 1.84615, 0.651566, 0.0407195, 1.96116, 1.19458, 0.192431, 0.0407035, 0.0544625, 0.155687, 0.0456311, 0.132046, 0.0609565, 0.0694415, 0.0426464, 0.0585174, 0.0427224, 0.0909348, 0.116352, 0.0455403, 0.0407198, 0.0735512, 0.0407195, 0.0407195
1.11795, 0.997599, 0.694512, 0.0412418, 1.73136, 0.303087, 0.22811, 0.0412213, 0.0549847, 0.156209, 0.0461534, 0.132568, 0.0614788, 0.0699638, 0.0431687, 0.0589788, 0.0437137, 0.112175, 0.103435, 0.045304, 0.0412421, 0.0744125, 0.0412418, 0.0412418
1.12581, 1.15626, 0.752636, 0.041731, 1.77659, 0.403619, 0.269885, 0.0417048, 0.055474, 0.156698, 0.0466426, 0.133057, 0.061968, 0.070453, 0.0436579, 0.0593927, 0.0447497, 0.140365, 0.0918595, 0.0451419, 0.0417313, 0.075794, 0.041731, 0.041731
1.13368, 0.838925, 0.827295, 0.0421811, 1.68491, 0.0116296, 0.317658, 0.0421479, 0.055924, 0.157148, 0.0470927, 0.133507, 0.0624181, 0.0709031, 0.044108, 0.0597517, 0.0458293, 0.176963, 0.0817882, 0.0450343, 0.0421814, 0.0775238, 0.0421811, 0.0421811
1.14154, 1.16107, 0.919279, 0.0425856, 1.77794, 0.241796, 0.370906, 0.0425437, 0.0563285, 0.157553, 0.0474972, 0.133912, 0.0628225, 0.0713075, 0.0445125, 0.0600484, 0.0469503, 0.223372, 0.0732648, 0.0449625, 0.0425859, 0.0794549, 0.0425856, 0.0425856
1.1494, 0.834108, 1.0286, 0.0429373, 1.68348, -0.194492, 0.42861, 0.0428846, 0.0566803, 0.157905, 0.0478489, 0.134264, 0.0631743, 0.0716593, 0.0448642, 0.060276, 0.0481085, 0.280786, 0.0662364, 0.0449091, 0.0429376, 0.0814639, 0.0429373, 0.0429373
1.15727, 2.99759, 1.15432, 0.0432288, 2.23553, 1.84327, 0.48924, 0.0431629, 0.0569717, 0.158196, 0.0481404, 0.134555, 0.0634657, 0.0719507, 0.0451557, 0.060428, 0.0492983, 0.35001, 0.0605785, 0.044857, 0.0432291, 0.0834493, 0.0432288, 0.0432288
1.16513, 1.99758, 1.29441, 0.0434523, 1.9994, 0.703169, 0.550784, 0.0433701, 0.0571952, 0.158419, 0.0483639, 0.134779, 0.0636892, 0.0721742, 0.0453791, 0.0604992, 0.0505134, 0.431255, 0.0561213, 0.0447905, 0.0434526, 0.0853278, 0.0434523, 0.0434523
1.173, 0.170722, 1.44566, 0.0435999, 1.47334, -1.27494, 0.610838, 0.0434979, 0.0573428, 0.158567, 0.0485115, 0.134926, 0.0638368, 0.0723218, 0.0455268, 0.0604858, 0.0517455, 0.52396, 0.0526724, 0.0446944, 0.0436002, 0.0870309, 0.0435999, 0.0435999
1.18086, 1.82445, 1.6037, 0.043664, 1.95562, 0.220744, 0.66675, 0.0435381, 0.057407, 0.158631, 0.0485756, 0.13499, 0.063901, 0.072386, 0.0455909, 0.060386, 0.0529864, 0.626639, 0.0500362, 0.0445546, 0.0436643, 0.0885017, 0.043664, 0.043664
1.18873, 1.81967, 1.76313, 0.0436376, 1.9544, 0.056532, 0.71581, 0.0434827, 0.0573806, 0.158605, 0.0485493, 0.134964, 0.0638746, 0.0723596, 0.0455645, 0.0602007, 0.054228, 0.736809, 0.0480275, 0.0443586, 0.0436379, 0.0896917, 0.0436376, 0.0436376
1.19659, 4.63441, 1.91774, 0.0435146, 2.57573, 2.71667, 0.755467, 0.0433247, 0.0572576, 0.158482, 0.0484262, 0.134841, 0.0637516, 0.0722366, 0.0454415, 0.059934, 0.0554628, 0.850994, 0.0464813, 0.0440951, 0.0435149, 0.0905591, 0.0435146, 0.0435146
1.20446, 2.5387, 2.06087, 0.0432902, 2.13042, 0.477832, 0.783549, 0.0430583, 0.0570332, 0.158257, 0.0482019, 0.134617, 0.0635272, 0.0720122, 0.0452171, 0.0595936, 0.0566853, 0.964869, 0.045257, 0.043755, 0.0432905, 0.0910671, 0.0432902, 0.0432902
1.21232, 3.8124, 2.18585, 0.0429615, 2.41089, 1.62655, 0.79846, 0.0426794, 0.0567044, 0.157929, 0.0478731, 0.134288, 0.0631984, 0.0716834, 0.0448884, 0.0591918, 0.0578934, 1.07348, 0.0442408, 0.0433316, 0.0429618, 0.0911841, 0.0429615, 0.0429615
1.22018, 0.370373, 2.2865, 0.0425277, 1.5396, -1.91613, 0.799326, 0.0421859, 0.0562706, 0.157495, 0.0474393, 0.133854, 0.0627646, 0.0712496, 0.0444546, 0.0587457, 0.0590908, 1.17162, 0.0433441, 0.0428208, 0.042528, 0.0908843, 0.0425277, 0.0425277
1.22805, 3.61998, 2.35761, 0.0419906, 2.37065, 1.26238, 0.786079, 0.0415779, 0.0557336, 0.156958, 0.0469022, 0.133317, 0.0622276, 0.0707125, 0.0439175, 0.0582781, 0.06029, 1.2542, 0.0425019, 0.0422214, 0.0419909, 0.0901498, 0.0419906, 0.0419906
1.23591, 3.99515, 2.39537, 0.0413549, 2.4485, 1.59978, 0.759461, 0.0408584, 0.0550979, 0.156322, 0.0462665, 0.132681, 0.0615919, 0.0700769, 0.0432818, 0.0578174, 0.0615182, 1.31669, 0.0416692, 0.0415356, 0.0413552, 0.0889716, 0.0413549, 0.0413549
1.24378, 4.60556, 2.39775, 0.0406284, 2.57013, 2.20782, 0.720951, 0.0400331, 0.0543713, 0.155595, 0.04554, 0.131954, 0.0608653, 0.0693503, 0.0425553, 0.0573984, 0.062825, 1.35557, 0.0408179, 0.0407689, 0.0406287, 0.0873533, 0.0406284, 0.0406284
1.25164, 0.779306, 2.36467, 0.0398216, 1.66713, -1.58536, 0.672624, 0.0391104, 0.0535645, 0.154788, 0.0447332, 0.131148, 0.0600585, 0.0685434, 0.0417485, 0.0570618, 0.0642963, 1.3686, 0.0399338, 0.0399303, 0.0398219, 0.0853116, 0.0398216, 0.0398216
1.25951, 3.60071, 2.29805, 0.0389482, 2.36658, 1.30266, 0.616972, 0.0381014, 0.0526911, 0.153915, 0.0438598, 0.130274, 0.0591851, 0.06767, 0.0408751, 0.0568539, 0.0660736, 1.35509, 0.0390134, 0.0390319, 0.0389485, 0.0828784, 0.0389482, 0.0389482
1.26737, 2.39929, 2.20172, 0.0380246, 2.09745, 0.197572, 0.556681, 0.0370195, 0.0517674, 0.152991, 0.0429362, 0.12935, 0.0582614, 0.0667462, 0.0399515, 0.0568264, 0.0683849, 1.31589, 0.0380618, 0.0380886, 0.0380249, 0.0801007, 0.0380246, 0.0380246
1.27523, 0, 2.08108, 0.0370693, 1.41421, -2.08108, 0.494436, 0.0358801, 0.0508119, 0.152034, 0.0419808, 0.128394, 0.0573059, 0.0657906, 0.0389961, 0.0570348, 0.0715867, 1.25336, 0.0370901, 0.0371179, 0.0370696, 0.0770396, 0.0370693, 0.0370693
1.2831, 2.58625, 1.94282, 0.0361023, 2.14155, 0.64343, 0.432719, 0.0346998, 0.0498448, 0.151065, 0.0410138, 0.127426, 0.0563387, 0.0648232, 0.0380291, 0.0575375, 0.0762249, 1.1711, 0.0361138, 0.0361391, 0.0361026, 0.0737681, 0.0361023, 0.0361023
1.29096, 3.20445, 1.79445, 0.0351452, 2.28133, 1.41001, 0.373679, 0.0334961, 0.0488872, 0.150105, 0.0400565, 0.126466, 0.0553811, 0.0638653, 0.0370719, 0.0583941, 0.0831128, 1.07362, 0.0351514, 0.0351728, 0.0351455, 0.0703679, 0.0351452, 0.0351452
1.29883, 2.57417, 1.64391, 0.0342194, 2.13873, 0.930262, 0.319021, 0.0322861, 0.0479608, 0.149175, 0.0391305, 0.125537, 0.0544545, 0.0629383, 0.036146, 0.0596636, 0.0934336, 0.965913, 0.0342227, 0.03424, 0.0342197, 0.0669251, 0.0342194, 0.0342194
1.30669, 3.63513, 1.49925, 0.0333463, 2.37384, 2.13588, 0.269977, 0.0310865, 0.0470868, 0.148294, 0.0382571, 0.124658, 0.0535802, 0.0620633, 0.0352727, 0.0614025, 0.108859, 0.853064, 0.033348, 0.0333616, 0.0333466, 0.0635263, 0.0333463, 0.0333463
1.31456, 0, 1.36833, 0.0325463, 1.41421, -1.36833, 0.227301, 0.0299124, 0.0462852, 0.147482, 0.0374566, 0.123849, 0.0527783, 0.0612601, 0.0344724, 0.0636633, 0.131684, 0.739846, 0.0325472, 0.0325576, 0.0325466, 0.0602533, 0.0325463, 0.0325463
1.32242, 1.78106, 1.25875, 0.0318382, 1.94449, 0.522305, 0.191318, 0.0287769, 0.0455747, 0.146755, 0.0367477, 0.123127, 0.0520673, 0.0605472, 0.0337638, 0.0664923, 0.164965, 0.630427, 0.0318386, 0.0318464, 0.0318385, 0.0571798, 0.0318382, 0.0318382
1.33029, 2.99757, 1.17777, 0.0312386, 2.23552, 1.8198, 0.161989, 0.0276904, 0.0449715, 0.146127, 0.036147, 0.122507, 0.0514633, 0.0599404, 0.0331636, 0.0699288, 0.212638, 0.528145, 0.0312388, 0.0312446, 0.0312389, 0.0543677, 0.0312386, 0.0312386
1.33815, 0.221369, 1.13238, 0.030762, 1.49043, -0.911007, 0.138998, 0.0266605, 0.0444896, 0.145609, 0.0356687, 0.121999, 0.0509802, 0.0594531, 0.0326861, 0.0740035, 0.279589, 0.435411, 0.0307621, 0.0307664, 0.0307623, 0.0518652, 0.030762, 0.030762
1.34601, 1.77383, 1.12936, 0.0304201, 1.94263, 0.644474, 0.121825, 0.0256916, 0.04414, 0.145207, 0.0353243, 0.121612, 0.0506289, 0.0590957, 0.0323428, 0.0787383, 0.371657, 0.353698, 0.0304202, 0.0304233, 0.0304204, 0.0497055, 0.0304201, 0.0304201
1.35388, 3.22617, 1.17533, 0.0302221, 2.28608, 2.05084, 0.109831, 0.0247848, 0.043931, 0.144923, 0.0351227, 0.121351, 0.0504176, 0.0588757, 0.0321429, 0.084146, 0.495502, 0.283619, 0.0302221, 0.0302244, 0.0302224, 0.047907, 0.0302221, 0.0302221
1.36174, 1.53799, 1.27666, 0.0301746, 1.88096, 0.261337, 0.102311, 0.0239382, 0.0438684, 0.144756, 0.0350704, 0.121215, 0.0503516, 0.0587976, 0.0320929, 0.0902308, 0.658344, 0.225064, 0.0301747, 0.0301763, 0.0301749, 0.0464746, 0.0301746, 0.0301746
1.36961, 2.46201, 1.43922, 0.0302822, 2.11235, 1.02279, 0.098545, 0.023147, 0.0439552, 0.144702, 0.0351712, 0.121203, 0.0504339, 0.0588636, 0.0321971, 0.0969883, 0.86749, 0.17737, 0.0302822, 0.0302834, 0.0302825, 0.0454019, 0.0302822, 0.0302822
1.37747, 3.05677, 1.66797, 0.0305475, 2.24873, 1.38879, 0.0978234, 0.0224041, 0.044193, 0.144751, 0.0354277, 0.121308, 0.0506656, 0.0590735, 0.0324582, 0.104408, 1.12972, 0.13949, 0.0305475, 0.0305483, 0.0305478, 0.0446731, 0.0305475, 0.0305475
1.38534, 5.22852, 1.96634, 0.0309721, 2.68859, 3.26218, 0.0994705, 0.0217003, 0.0445816, 0.144894, 0.0358406, 0.121523, 0.0510463, 0.0594257, 0.0328774, 0.112473, 1.45047, 0.110166, 0.0309721, 0.0309727, 0.0309724, 0.0442667, 0.0309721, 0.0309721
1.3932, 2.99278, 2.33545, 0.031557, 2.23445, 0.657326, 0.102852, 0.0210253, 0.0451204, 0.145118, 0.0364106, 0.121841, 0.051575, 0.059918, 0.0334557, 0.121164, 1.8329, 0.0880617, 0.031557, 0.0315574, 0.0315573, 0.0441579, 0.031557, 0.031557
