   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.7551, 8.4347, 2.41575, 2.41574, 3.23028, 6.01895, 2.41574, 0, 2.41575, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574, 2.41574
12.7629, 5.99504, 2.40343, 2.40342, 2.82755, 3.59161, 2.40342, 0, 2.40343, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40342, 2.40343, 2.40342, 2.40342, 2.40342
12.7708, 3.72181, 2.39584, 2.39583, 2.39203, 1.32597, 2.39583, 0, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583, 2.39583
12.7787, 2.99774, 2.38618, 2.38617, 2.23556, 0.611561, 2.38617, 0, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617
12.7865, 4.99743, 2.37461, 2.3746, 2.64527, 2.62282, 2.3746, 0, 2.37461, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746, 2.3746
12.7944, 0.997522, 2.36211, 2.3621, 1.73134, -1.36459, 2.3621, 0, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621, 2.3621
12.8023, 3.26146, 2.34964, 2.34963, 2.29379, 0.911822, 2.34963, 0, 2.34964, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34963, 2.34964, 2.34963, 2.34963, 2.34963
12.8101, 3.73383, 2.34197, 2.34197, 2.39454, 1.39186, 2.34197, 0, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197, 2.34197
12.818, 2.25626, 2.33237, 2.33237, 2.06307, -0.0761166, 2.33237, 0, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237, 2.33237
12.8259, 3.99554, 2.32098, 2.32097, 2.44858, 1.67456, 2.32097, 0, 2.32098, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097, 2.32097
12.8337, 6.74102, 2.3087, 2.30869, 2.95652, 4.43231, 2.30869, 0, 2.3087, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.30869, 2.3087, 2.30869, 2.30869, 2.30869
12.8416, 3.99749, 2.29646, 2.29645, 2.44898, 1.70103, 2.29645, 0, 2.29646, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645, 2.29645
12.8495, 1.49607, 2.28831, 2.28831, 1.86978, -0.792248, 2.28831, 0, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831, 2.28831
12.8573, 5.49913, 2.27839, 2.27838, 2.73845, 3.22074, 2.27838, 0, 2.27839, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838, 2.27838
12.8652, 1.99765, 2.26681, 2.2668, 1.99941, -0.269166, 2.2668, 0, 2.26681, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.2668, 2.26681, 2.2668, 2.2668, 2.2668
12.8731, 2.99765, 2.25443, 2.25442, 2.23554, 0.743219, 2.25442, 0, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442, 2.25442
12.8809, 2.99752, 2.24208, 2.24207, 2.23551, 0.755445, 2.24207, 0, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207, 2.24207
12.8888, 2.23476, 2.23389, 2.23388, 2.05785, 0.000869513, 2.23388, 0, 2.23389, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23388, 2.23389, 2.23388, 2.23388, 2.23388
12.8967, 2.76041, 2.22405, 2.22404, 2.18184, 0.536358, 2.22404, 0, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404, 2.22404
12.9045, 2.22974, 2.21264, 2.21263, 2.05663, 0.0170956, 2.21263, 0, 2.21264, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263
12.9124, 5.76543, 2.20048, 2.20047, 2.78665, 3.56494, 2.20047, 0, 2.20048, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047, 2.20047
12.9203, 3.77014, 2.18836, 2.18834, 2.40211, 1.58178, 2.18834, 0, 2.18835, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834, 2.18834
12.9281, 4, 2.1798, 2.17977, 2.44949, 1.8202, 2.17977, 0, 2.1798, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17977, 2.17978, 2.17977, 2.17977, 2.17977
12.936, 2.22268, 2.16972, 2.16968, 2.05492, 0.0529583, 2.16968, 0, 2.16972, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16968, 2.16969, 2.16968, 2.16968, 2.16968
12.9439, 1.99765, 2.15821, 2.15816, 1.99941, -0.160565, 2.15816, 0, 2.15821, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816, 2.15816
12.9517, 3.77968, 2.14601, 2.14595, 2.4041, 1.63366, 2.14595, 0, 2.14601, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595, 2.14595
12.9596, 0, 2.13386, 2.13376, 1.41421, -2.13386, 2.13376, 0, 2.13386, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13376, 2.13377, 2.13376, 2.13376, 2.13376
12.9674, 1.21301, 2.12532, 2.12519, 1.79249, -0.912311, 2.12519, 0, 2.12532, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519, 2.12519
12.9753, 3.99752, 2.11538, 2.11519, 2.44898, 1.88214, 2.11519, 0, 2.11538, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519, 2.11519
12.9832, 5.20607, 2.10411, 2.10384, 2.68441, 3.10196, 2.10384, 0, 2.10411, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384, 2.10384
12.991, 2.78922, 2.09222, 2.09184, 2.18843, 0.697001, 2.09184, 0, 2.09222, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09184, 2.09185, 2.09184, 2.09184, 2.09184
12.9989, 0.794176, 2.0804, 2.07988, 1.67158, -1.28622, 2.07988, 0, 2.08039, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988, 2.07988
13.0068, 0.602974, 2.07174, 2.07103, 1.61337, -1.46876, 2.07103, 0, 2.07173, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103, 2.07103
13.0146, 6.99257, 2.06184, 2.06087, 2.99876, 4.93073, 2.06087, 0, 2.06184, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06087, 2.06088, 2.06087, 2.06087, 2.06087
13.0225, 4.6005, 2.05079, 2.04949, 2.56914, 2.5497, 2.04949, 0, 2.05079, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949, 2.04949
13.0304, 0.803965, 2.03925, 2.0375, 1.6745, -1.23528, 2.0375, 0, 2.03925, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.0375, 2.03751, 2.0375, 2.0375, 2.0375
13.0382, 5.38265, 2.02787, 2.02555, 2.7171, 3.35478, 2.02555, 0, 2.02787, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02555, 2.02556, 2.02555, 2.02555, 2.02555
13.0461, 8.18389, 2.01976, 2.01671, 3.19122, 6.16413, 2.01671, 0, 2.01976, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671, 2.01671
13.054, 2.99331, 2.01064, 2.00666, 2.23457, 0.982667, 2.00666, 0, 2.01064, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666, 2.00666
13.0618, 2.80838, 2.0006, 1.99545, 2.1928, 0.807779, 1.99545, 0, 2.0006, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545, 1.99545
13.0697, 3.99484, 1.99029, 1.98368, 2.44844, 2.00455, 1.98368, 0, 1.99029, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368, 1.98368
13.0776, 1.63693, 1.98035, 1.97195, 1.90707, -0.343423, 1.97195, 0, 1.98035, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195, 1.97195
13.0854, 1.17683, 1.97352, 1.96293, 1.78237, -0.796689, 1.96293, 0, 1.97351, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293, 1.96293
13.0933, 4.52107, 1.96603, 1.95282, 2.55364, 2.55503, 1.95282, 0, 1.96603, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282, 1.95282
13.1012, 7.99058, 1.958, 1.94164, 3.16079, 6.03258, 1.94164, 0, 1.958, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164, 1.94164
13.109, 6.65076, 1.95004, 1.92996, 2.94122, 4.70073, 1.92996, 0, 1.95003, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996
13.1169, 2.16225, 1.94273, 1.91831, 2.04016, 0.21952, 1.91831, 0, 1.94272, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831, 1.91831
13.1248, 4.49851, 1.93875, 1.90932, 2.54922, 2.55977, 1.90932, 0, 1.93874, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932, 1.90932
13.1326, 1, 1.93447, 1.89931, 1.73205, -0.934474, 1.89931, 0, 1.93447, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931, 1.89931
13.1405, 1.31995, 1.92996, 1.88831, 1.82207, -0.610013, 1.88831, 0, 1.92996, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88831, 1.88832, 1.88831, 1.88831, 1.88831
13.1484, 3.99529, 1.92574, 1.87685, 2.44853, 2.06955, 1.87685, 0, 1.92574, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685, 1.87685
13.1562, 5.15019, 1.92231, 1.86542, 2.67398, 3.22787, 1.86542, 0, 1.92231, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542, 1.86542
13.1641, 5.99294, 1.92198, 1.85635, 2.82718, 4.07095, 1.85635, 0, 1.92198, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635, 1.85635
13.172, 4.84247, 1.92141, 1.84637, 2.61581, 2.92105, 1.84637, 0, 1.92141, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637, 1.84637
13.1798, 2.99483, 1.92055, 1.83549, 2.23491, 1.07429, 1.83549, 0, 1.92054, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549, 1.83549
13.1877, 3.70434, 1.91974, 1.82417, 2.38838, 1.78459, 1.82417, 0, 1.91974, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82417, 1.82418, 1.82417, 1.82417, 1.82417
13.1956, 1.28625, 1.91934, 1.8129, 1.8128, -0.633094, 1.8129, 0, 1.91934, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129, 1.8129
13.2034, 2.71375, 1.92133, 1.80381, 2.17112, 0.792426, 1.80381, 0, 1.92133, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381, 1.80381
13.2113, 2.41524, 1.92254, 1.79391, 2.10125, 0.492705, 1.79391, 0, 1.92253, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391, 1.79391
13.2192, 2.8566, 1.92278, 1.78322, 2.20377, 0.933812, 1.78322, 0, 1.92278, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322, 1.78322
13.227, 4.8615, 1.92227, 1.77216, 2.61945, 2.93922, 1.77216, 0, 1.92227, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216, 1.77216
13.2349, 3.99777, 1.9212, 1.76113, 2.44903, 2.07657, 1.76113, 0, 1.9212, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113
13.2428, 1.8689, 1.92114, 1.75191, 1.96695, -0.0522389, 1.75191, 0, 1.92113, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191, 1.75191
13.2506, 3.63073, 1.91943, 1.74206, 2.37292, 1.7113, 1.74206, 0, 1.91943, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206, 1.74206
13.2585, 4.36927, 1.9159, 1.73159, 2.52374, 2.45337, 1.73159, 0, 1.9159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.73159, 1.7316, 1.73159, 1.73159, 1.73159
13.2664, 1.12144, 1.91073, 1.72084, 1.76676, -0.789289, 1.72084, 0, 1.91072, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084, 1.72084
13.2742, 3.11648, 1.90409, 1.71011, 2.26196, 1.21239, 1.71011, 0, 1.90409, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011, 1.71011
13.2821, 1.8788, 1.89752, 1.70102, 1.96947, -0.0187272, 1.70102, 0, 1.89752, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70102, 1.70103, 1.70102, 1.70102, 1.70102
13.29, 0.883286, 1.8887, 1.69132, 1.69802, -1.00541, 1.69132, 0, 1.8887, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132, 1.69132
13.2978, 1.11165, 1.87762, 1.68101, 1.76399, -0.765976, 1.68101, 0, 1.87762, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101, 1.68101
13.3057, 3.88835, 1.86465, 1.67041, 2.42659, 2.0237, 1.67041, 0, 1.86465, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041, 1.67041
13.3136, 1.10694, 1.85018, 1.65984, 1.76265, -0.743243, 1.65984, 0, 1.85018, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984, 1.65984
13.3214, 0.893061, 1.84784, 1.66282, 1.7009, -0.954783, 1.66282, 0, 1.84784, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282, 1.66282
13.3293, 0, 1.8428, 1.66437, 1.41421, -1.8428, 1.66437, 0, 1.8428, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437, 1.66437
13.3372, 0.199257, 1.83532, 1.66458, 1.48299, -1.63607, 1.66458, 0, 1.83532, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458, 1.66458
13.345, 4.80074, 1.82628, 1.66412, 2.60782, 2.97447, 1.66412, 0, 1.82628, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412, 1.66412
13.3529, 0.379678, 1.81654, 1.66366, 1.54262, -1.43686, 1.66366, 0, 1.81653, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66366, 1.66367, 1.66366, 1.66366, 1.66366
13.3608, 3.8052, 1.80886, 1.66576, 2.4094, 1.99634, 1.66576, 0, 1.80886, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66576, 1.66577, 1.66576, 1.66576, 1.66576
13.3686, 3.08538, 1.80006, 1.66701, 2.25508, 1.28532, 1.66701, 0, 1.80006, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66701, 1.66702, 1.66701, 1.66701, 1.66701
13.3765, 3.72974, 1.79035, 1.66745, 2.39369, 1.93939, 1.66745, 0, 1.79035, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745, 1.66745
13.3844, 0.170508, 1.78032, 1.66747, 1.47326, -1.60981, 1.66747, 0, 1.78032, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747, 1.66747
13.3922, 2.82949, 1.77054, 1.66749, 2.19761, 1.05895, 1.66749, 0, 1.77054, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.66749, 1.6675, 1.66749, 1.66749, 1.66749
13.4001, 1.08042, 1.7628, 1.66917, 1.75511, -0.68238, 1.66917, 0, 1.7628, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66917, 1.66918, 1.66917, 1.66917, 1.66917
13.408, 1.91958, 1.75488, 1.67019, 1.97979, 0.164699, 1.67019, 0, 1.75488, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019, 1.67019
13.4158, 0.302354, 1.74688, 1.67056, 1.51735, -1.44453, 1.67056, 0, 1.74688, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056, 1.67056
13.4237, 5.77088, 1.73918, 1.67062, 2.78763, 4.0317, 1.67062, 0, 1.73918, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062, 1.67062
13.4316, 1.20979, 1.73213, 1.67067, 1.79159, -0.522341, 1.67067, 0, 1.73213, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067, 1.67067
