   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_765.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.8575, 0, 0.00572629, 0.00572558, 1.41421, -0.00572629, 0, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572558, 0.00572577, 0.00572558, 0.00572558, 0.00572611, 0.00572558
14.8653, 0, 0.00532756, 0.00532704, 1.41421, -0.00532756, 0, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532704, 0.00532723, 0.00532704, 0.00532704, 0.00532738, 0.00532704
14.8732, 0.617596, 0.00466953, 0.00466913, 1.6179, 0.612926, 0, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466913, 0.00466932, 0.00466913, 0.00466913, 0.00466934, 0.00466913
14.881, 0.382404, 0.00393013, 0.00392981, 1.5435, 0.378474, 0, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00392981, 0.00393, 0.00392981, 0.00392981, 0.00392994, 0.00392981
14.8889, 1, 0.00325444, 0.00325418, 1.73205, 0.996746, 0, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325418, 0.00325436, 0.00325418, 0.00325418, 0.00325426, 0.00325418
14.8967, 0, 0.00320524, 0.00320501, 1.41421, -0.00320524, 0, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320501, 0.00320519, 0.00320501, 0.00320501, 0.00320506, 0.00320501
14.9046, 0, 0.00290751, 0.0029073, 1.41421, -0.00290751, 0, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.0029073, 0.00290748, 0.0029073, 0.0029073, 0.00290733, 0.0029073
14.9124, 0, 0.0024281, 0.0024279, 1.41421, -0.0024281, 0, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.0024279, 0.00242808, 0.0024279, 0.0024279, 0.00242792, 0.0024279
14.9203, 0, 0.00190569, 0.0019055, 1.41421, -0.00190569, 0, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.0019055, 0.00190568, 0.0019055, 0.0019055, 0.00190551, 0.0019055
14.9281, 0, 0.00144649, 0.0014463, 1.41421, -0.00144649, 0, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.0014463, 0.00144648, 0.0014463, 0.0014463, 0.00144631, 0.0014463
14.936, 0, 0.00140938, 0.00140919, 1.41421, -0.00140938, 0, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140919, 0.00140938, 0.00140919, 0.00140919, 0.0014092, 0.00140919
14.9438, 0, 0.00121314, 0.00121295, 1.41421, -0.00121314, 0, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121295, 0.00121313, 0.00121295, 0.00121295, 0.00121295, 0.00121295
14.9517, 0, 0.000912008, 0.000911823, 1.41421, -0.000912008, 0, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000911823, 0.000912007, 0.000911823, 0.000911823, 0.000911824, 0.000911823
14.9595, 1, 0.000605628, 0.000605444, 1.73205, 0.999394, 0, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605444, 0.000605628, 0.000605444, 0.000605444, 0.000605444, 0.000605444
14.9674, 0, 0.000361759, 0.000361575, 1.41421, -0.000361759, 0, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361575, 0.000361759, 0.000361575, 0.000361575, 0.000361575, 0.000361575
14.9752, 0, 0.000354627, 0.000354443, 1.41421, -0.000354627, 0, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354443, 0.000354627, 0.000354443, 0.000354443, 0.000354444, 0.000354443
14.9831, 0, 0.000263953, 0.000263769, 1.41421, -0.000263953, 0, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263769, 0.000263953, 0.000263769, 0.000263769, 0.000263769, 0.000263769
14.991, 0, 0.000133224, 0.00013304, 1.41421, -0.000133224, 0, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.00013304, 0.000133224, 0.00013304, 0.00013304, 0.00013304, 0.00013304
14.9988, 0, 3.3444e-05, 3.32601e-05, 1.41421, -3.3444e-05, 0, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.3444e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05, 3.32601e-05
15.0067, 0, 1.83908e-07, 0, 1.41421, -1.83908e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83908e-07, 0, 0, 0, 0
15.0145, 0, 1.26076e-05, 1.24237e-05, 1.41421, -1.26076e-05, 0, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.26076e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05, 1.24237e-05
15.0224, 0, 2.30032e-05, 2.28193e-05, 1.41421, -2.30032e-05, 0, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.30032e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05, 2.28193e-05
15.0302, 0, 1.53612e-05, 1.51772e-05, 1.41421, -1.53612e-05, 0, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.53612e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05, 1.51772e-05
15.0381, 0, 3.97839e-06, 3.79448e-06, 1.41421, -3.97839e-06, 0, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.97839e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06, 3.79448e-06
15.0459, 0, 1.83917e-07, 7.56777e-15, 1.41421, -1.83917e-07, 0, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 1.83917e-07, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15
15.0538, 1, 3.19211e-06, 3.00819e-06, 1.73205, 0.999997, 0, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.19211e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06, 3.00819e-06
15.0616, 0, 5.77757e-06, 5.59364e-06, 1.41421, -5.77757e-06, 0, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.77757e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06, 5.59364e-06
15.0695, 0, 3.91473e-06, 3.7308e-06, 1.41421, -3.91473e-06, 0, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.91473e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06, 3.7308e-06
15.0773, 0, 1.1168e-06, 9.32868e-07, 1.41421, -1.1168e-06, 0, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07, 1.1168e-06, 9.32868e-07, 9.32868e-07, 9.32868e-07, 9.32868e-07
15.0852, 0, 1.83942e-07, 3.02711e-14, 1.41421, -1.83942e-07, 0, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14, 1.83942e-07, 3.02711e-14, 3.02711e-14, 3.02711e-14, 3.02711e-14
15.093, 0, 1.8395e-07, 7.56777e-15, 1.41421, -1.8395e-07, 0, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15, 1.8395e-07, 7.56777e-15, 7.56777e-15, 7.56777e-15, 7.56777e-15
15.1009, 0, 1.8396e-07, 0, 1.41421, -1.8396e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8396e-07, 0, 0, 0, 0
15.1087, 0, 1.83971e-07, 6.67743e-16, 1.41421, -1.83971e-07, 0, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16, 1.83971e-07, 6.67743e-16, 6.67743e-16, 6.67743e-16, 6.67743e-16
15.1166, 0, 1.83983e-07, 1.25126e-15, 1.41421, -1.83983e-07, 0, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.83983e-07, 1.25126e-15, 1.25126e-15, 1.25126e-15, 1.25126e-15
15.1244, 0, 1.83997e-07, 8.37323e-16, 1.41421, -1.83997e-07, 0, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16, 1.83997e-07, 8.37323e-16, 8.37323e-16, 8.37323e-16, 8.37323e-16
15.1323, 0, 1.84013e-07, 2.10694e-16, 1.41421, -1.84013e-07, 0, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16, 1.84013e-07, 2.10694e-16, 2.10694e-16, 2.10694e-16, 2.10694e-16
15.1401, 0, 1.84031e-07, 8.8431e-21, 1.41421, -1.84031e-07, 0, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21, 1.84031e-07, 8.8431e-21, 8.8431e-21, 8.8431e-21, 8.8431e-21
15.148, 1, 1.84051e-07, 8.59731e-16, 1.73205, 1, 0, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16, 1.84051e-07, 8.59731e-16, 8.59731e-16, 8.59731e-16, 8.59731e-16
15.1558, 0, 1.84073e-07, 1.61672e-15, 1.41421, -1.84073e-07, 0, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.84073e-07, 1.61672e-15, 1.61672e-15, 1.61672e-15, 1.61672e-15
15.1637, 0, 1.84098e-07, 1.08407e-15, 1.41421, -1.84098e-07, 0, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.84098e-07, 1.08407e-15, 1.08407e-15, 1.08407e-15, 1.08407e-15
15.1715, 0, 1.84124e-07, 2.74123e-16, 1.41421, -1.84124e-07, 0, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16, 1.84124e-07, 2.74123e-16, 2.74123e-16, 2.74123e-16, 2.74123e-16
15.1794, 0, 1.84153e-07, 3.53724e-20, 1.41421, -1.84153e-07, 0, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20, 1.84153e-07, 3.53724e-20, 3.53724e-20, 3.53724e-20, 3.53724e-20
15.1872, 0, 1.84184e-07, 1.04167e-15, 1.41421, -1.84184e-07, 0, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.84184e-07, 1.04167e-15, 1.04167e-15, 1.04167e-15, 1.04167e-15
15.1951, 2, 1.84217e-07, 1.95785e-15, 2, 2, 0, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.84217e-07, 1.95785e-15, 1.95785e-15, 1.95785e-15, 1.95785e-15
15.2029, 0, 1.84252e-07, 1.31284e-15, 1.41421, -1.84252e-07, 0, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.84252e-07, 1.31284e-15, 1.31284e-15, 1.31284e-15, 1.31284e-15
15.2108, 1, 1.84289e-07, 3.32156e-16, 1.73205, 1, 0, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16, 1.84289e-07, 3.32156e-16, 3.32156e-16, 3.32156e-16, 3.32156e-16
15.2186, 0, 1.84329e-07, 4.71475e-20, 1.41421, -1.84329e-07, 0, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20, 1.84329e-07, 4.71475e-20, 4.71475e-20, 4.71475e-20, 4.71475e-20
15.2265, 0, 1.84371e-07, 8.25674e-16, 1.41421, -1.84371e-07, 0, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16, 1.84371e-07, 8.25674e-16, 8.25674e-16, 8.25674e-16, 8.25674e-16
15.2344, 0, 1.84414e-07, 1.5549e-15, 1.41421, -1.84414e-07, 0, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.5549e-15, 1.84414e-07, 1.5549e-15, 1.88522e-15, 1.5549e-15, 1.5549e-15
15.2422, 0, 1.8446e-07, 1.04394e-15, 1.41421, -1.8446e-07, 0, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.04394e-15, 1.8446e-07, 1.04394e-15, 2.01087e-15, 1.04394e-15, 1.04394e-15
15.2501, 0, 1.84508e-07, 2.64978e-16, 1.41421, -1.84508e-07, 0, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 2.64978e-16, 1.84508e-07, 2.64978e-16, 2.43879e-15, 2.64978e-16, 2.64978e-16
15.2579, 1, 1.84557e-07, 6.06115e-20, 1.73205, 1, 0, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 6.06115e-20, 1.84557e-07, 6.06115e-20, 4.42953e-15, 6.06115e-20, 6.06115e-20
15.2658, 1, 1.84608e-07, 6.0921e-16, 1.73205, 1, 0, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 6.0921e-16, 1.84608e-07, 6.0921e-16, 9.19738e-15, 6.0921e-16, 6.0921e-16
15.2736, 0, 1.84661e-07, 1.14533e-15, 1.41421, -1.84661e-07, 0, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.14533e-15, 1.84661e-07, 1.14533e-15, 1.73021e-14, 1.14533e-15, 1.14533e-15
15.2815, 0, 1.84716e-07, 7.68834e-16, 1.41421, -1.84716e-07, 0, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 7.68834e-16, 1.84716e-07, 7.68834e-16, 3.05183e-14, 7.68834e-16, 7.68834e-16
15.2893, 1, 1.84773e-07, 1.95308e-16, 1.73205, 1, 0, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.95308e-16, 1.84772e-07, 1.95308e-16, 5.40549e-14, 1.95308e-16, 1.95308e-16
15.2972, 0.487361, 1.84831e-07, 4.95884e-20, 1.57714, 0.48736, 0, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 4.95884e-20, 1.8483e-07, 4.95884e-20, 9.60896e-14, 4.95884e-20, 4.95884e-20
15.305, 1.51264, 1.8489e-07, 3.43914e-16, 1.8742, 1.51264, 0, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 3.43914e-16, 1.8489e-07, 3.43914e-16, 1.69441e-13, 3.43914e-16, 3.43914e-16
15.3129, 0, 1.84951e-07, 6.45812e-16, 1.41421, -1.84951e-07, 0, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 6.45812e-16, 1.84951e-07, 6.45812e-16, 2.94418e-13, 6.45812e-16, 6.45812e-16
15.3207, 0, 1.85014e-07, 4.33738e-16, 1.41421, -1.85014e-07, 0, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 4.33738e-16, 1.85013e-07, 4.33738e-16, 5.04463e-13, 4.33738e-16, 4.33738e-16
15.3286, 1, 1.85078e-07, 1.10519e-16, 1.73205, 1, 0, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.10519e-16, 1.85077e-07, 1.10519e-16, 8.54139e-13, 1.10519e-16, 1.10519e-16
15.3364, 1, 1.85144e-07, 3.96707e-20, 1.73205, 1, 0, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 3.96707e-20, 1.85142e-07, 3.96707e-20, 1.42956e-12, 3.96707e-20, 3.96707e-20
15.3443, 0, 1.85211e-07, 1.5395e-16, 1.41421, -1.85211e-07, 0, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.5395e-16, 1.85209e-07, 1.5395e-16, 2.36432e-12, 1.5395e-16, 1.5395e-16
15.3521, 0, 1.85281e-07, 2.88307e-16, 1.41421, -1.85281e-07, 0, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 2.88307e-16, 1.85277e-07, 2.88307e-16, 3.86259e-12, 2.88307e-16, 2.88307e-16
15.36, 0, 1.85352e-07, 1.93629e-16, 1.41421, -1.85352e-07, 0, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.93629e-16, 1.85346e-07, 1.93629e-16, 6.23475e-12, 1.93629e-16, 1.93629e-16
15.3678, 0, 1.85426e-07, 4.9452e-17, 1.41421, -1.85426e-07, 0, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 4.9452e-17, 1.85416e-07, 4.9452e-17, 9.94372e-12, 4.9452e-17, 4.9452e-17
15.3757, 0.463264, 1.85504e-07, 2.23148e-20, 1.56948, 0.463263, 0, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 2.23148e-20, 1.85488e-07, 2.23148e-20, 1.56706e-11, 2.23148e-20, 2.23148e-20
15.3835, 0.536736, 1.85585e-07, 3.903e-17, 1.59271, 0.536736, 0, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 3.903e-17, 1.85561e-07, 3.903e-17, 2.44027e-11, 3.903e-17, 3.903e-17
15.3914, 1, 1.85673e-07, 7.27256e-17, 1.73205, 1, 0, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 7.27256e-17, 1.85635e-07, 7.27256e-17, 3.77442e-11, 7.27256e-17, 7.27256e-17
