   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_323.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.68557, 0, 0.0213937, 0.000483643, 1.41421, -0.0213937, 0.000804749, 0.000483643, 0.000737195, 0.00261525, 0.000583435, 0.00219319, 0.000847541, 0.00102301, 0.00051632, 0.000854687, 0.000504092, 0.000484123, 0.000491624, 0.0152576, 0.000483649, 0.000768228, 0.000483643, 0.000483643
0.693435, 0, 0.0288133, 0.000666633, 1.41421, -0.0288133, 0.00111041, 0.000666633, 0.00101705, 0.00361259, 0.00080455, 0.00302929, 0.00116955, 0.00141206, 0.000711794, 0.00117943, 0.000694892, 0.000667297, 0.000678098, 0.0203322, 0.000666642, 0.00106033, 0.000666633, 0.000666633
0.7013, 0, 0.0384319, 0.000903761, 1.41421, -0.0384319, 0.00150705, 0.000903761, 0.00138013, 0.0049086, 0.00109125, 0.00411564, 0.00158745, 0.00191711, 0.000965154, 0.00160088, 0.000942175, 0.000904665, 0.000920005, 0.0268969, 0.000903774, 0.00144374, 0.000903761, 0.000903761
0.709165, 0, 0.0507208, 0.00120536, 1.41421, -0.0507208, 0.00201224, 0.00120536, 0.00184249, 0.00656171, 0.00145612, 0.00550116, 0.00211977, 0.00256068, 0.00128747, 0.00213773, 0.00125673, 0.00120657, 0.00122801, 0.0352804, 0.00120537, 0.00193934, 0.00120536, 0.00120536
0.71703, 0.966691, 0.0661805, 0.00158187, 1.72241, 0.90051, 0.00264386, 0.00158187, 0.00242044, 0.00863169, 0.00191191, 0.00723584, 0.00278539, 0.00336567, 0.00168994, 0.00280902, 0.00164947, 0.00158347, 0.00161303, 0.0458344, 0.00158189, 0.00257059, 0.00158187, 0.00158187
0.724895, 0.0333093, 0.0853147, 0.00204328, 1.42594, -0.0520054, 0.00341908, 0.00204328, 0.00312964, 0.0111763, 0.00247085, 0.00936795, 0.00360243, 0.00435415, 0.00218329, 0.00363305, 0.00213084, 0.00204535, 0.00208553, 0.0589154, 0.00204331, 0.00336348, 0.00204328, 0.00204328
0.73276, 0, 0.108596, 0.00259836, 1.41421, -0.108596, 0.00435317, 0.00259836, 0.00398399, 0.0142473, 0.00314372, 0.0119408, 0.00458702, 0.00554577, 0.00277694, 0.00462607, 0.00271002, 0.00260101, 0.00265493, 0.0748575, 0.0025984, 0.00434656, 0.00259836, 0.00259836
0.740625, 0, 0.136425, 0.00325396, 1.41421, -0.136425, 0.00545819, 0.00325396, 0.00499447, 0.0178863, 0.00393898, 0.0149891, 0.00575193, 0.00695616, 0.00347827, 0.00580099, 0.00339415, 0.0032573, 0.00332875, 0.0939405, 0.003254, 0.00555118, 0.00325396, 0.00325396
0.74849, 0, 0.16908, 0.00401418, 1.41421, -0.16908, 0.00674169, 0.00401418, 0.00616788, 0.0221203, 0.00486183, 0.0185353, 0.00710517, 0.00859516, 0.00429174, 0.00716587, 0.00418757, 0.00401833, 0.00411198, 0.11635, 0.00401424, 0.00701199, 0.00401418, 0.00401418
0.756354, 0, 0.206674, 0.00487978, 1.41421, -0.206674, 0.00820558, 0.00487978, 0.0075059, 0.0269575, 0.00591336, 0.0225861, 0.00864879, 0.0104654, 0.00521823, 0.00872281, 0.00509107, 0.00488488, 0.00500642, 0.142137, 0.00487985, 0.00876785, 0.00487978, 0.00487978
0.764219, 0.952231, 0.249103, 0.00584763, 1.71821, 0.703128, 0.00984517, 0.00584763, 0.00900417, 0.0323845, 0.00708998, 0.0271302, 0.0103779, 0.0125612, 0.00625444, 0.0104669, 0.00610139, 0.00585382, 0.00601031, 0.171179, 0.00584772, 0.0108631, 0.00584763, 0.00584763
0.772084, 0.0477688, 0.29602, 0.00691047, 1.431, -0.248251, 0.0116487, 0.00691047, 0.0106519, 0.0383641, 0.008383, 0.0321363, 0.0122801, 0.0148676, 0.00739265, 0.0123856, 0.00721092, 0.00691791, 0.00711825, 0.20315, 0.00691057, 0.0133494, 0.00691047, 0.00691047
0.779949, 2.89481, 0.346806, 0.00805693, 2.21242, 2.54801, 0.0135972, 0.00805693, 0.0124316, 0.0448348, 0.00977872, 0.0375528, 0.0143355, 0.0173604, 0.00862073, 0.0144588, 0.00840772, 0.00806578, 0.00832155, 0.237493, 0.00805705, 0.0162875, 0.00805693, 0.00805693
0.787814, 1.05019, 0.400578, 0.00927185, 1.74648, 0.649607, 0.0156651, 0.00927185, 0.0143201, 0.0517124, 0.0112587, 0.0433092, 0.0165171, 0.020007, 0.00992246, 0.0166594, 0.00967589, 0.00928231, 0.00960905, 0.273424, 0.00927199, 0.0197489, 0.00927185, 0.00927185
0.795679, 1.055, 0.456213, 0.010537, 1.74786, 0.598789, 0.0178214, 0.010537, 0.0162889, 0.0588931, 0.0128008, 0.0493186, 0.0187921, 0.0227674, 0.0112783, 0.0189543, 0.0109962, 0.0105493, 0.0109686, 0.309946, 0.0105371, 0.0238178, 0.010537, 0.010537
0.803544, 0, 0.512395, 0.0118319, 1.41421, -0.512395, 0.0200308, 0.0118319, 0.0183059, 0.0662581, 0.0143799, 0.0554818, 0.0211233, 0.0255962, 0.0126663, 0.0213058, 0.0123472, 0.0118464, 0.0123891, 0.345889, 0.0118321, 0.0285904, 0.0118319, 0.0118319
0.811409, 0, 0.567695, 0.0131353, 1.41421, -0.567695, 0.0222558, 0.0131353, 0.020337, 0.0736798, 0.0159697, 0.061692, 0.0234712, 0.028445, 0.0140634, 0.0236741, 0.0137061, 0.0131522, 0.0138633, 0.379969, 0.0131355, 0.0341741, 0.0131353, 0.0131353
0.819273, 1, 0.620656, 0.0144257, 1.73205, 0.379344, 0.0244589, 0.0144257, 0.0223481, 0.0810287, 0.0175438, 0.0678413, 0.0257959, 0.031265, 0.0154467, 0.0260192, 0.0150504, 0.0144455, 0.0153913, 0.410871, 0.0144259, 0.0406833, 0.0144257, 0.0144257
0.827138, 0, 0.669893, 0.0156834, 1.41421, -0.669893, 0.0266045, 0.0156834, 0.0243068, 0.0881798, 0.0190774, 0.0738256, 0.0280597, 0.0340096, 0.0167947, 0.0283027, 0.0163589, 0.0157068, 0.0169845, 0.437333, 0.0156836, 0.0482325, 0.0156834, 0.0156834
0.835003, 1, 0.714199, 0.016891, 1.73205, 0.285801, 0.0286607, 0.016891, 0.0261844, 0.09502, 0.0205486, 0.0795505, 0.0302288, 0.0366371, 0.0180887, 0.0304908, 0.0176131, 0.0169189, 0.0186709, 0.458242, 0.0168912, 0.0569273, 0.016891, 0.016891
0.842868, 0, 0.752628, 0.0180345, 1.41421, -0.752628, 0.0306013, 0.0180345, 0.0279571, 0.101453, 0.0219398, 0.0849359, 0.0322753, 0.0391126, 0.0193133, 0.032555, 0.0187976, 0.018068, 0.0205001, 0.472716, 0.0180348, 0.0668512, 0.0180345, 0.0180345
0.850733, 0.925714, 0.784563, 0.0191041, 1.71047, 0.141151, 0.0324065, 0.0191041, 0.0296071, 0.107402, 0.0232378, 0.0899192, 0.034178, 0.0414094, 0.0204577, 0.034474, 0.0199016, 0.0191446, 0.0225498, 0.480176, 0.0191044, 0.0780516, 0.0191041, 0.0191041
0.858598, 0.997584, 0.809758, 0.0200938, 1.73135, 0.187826, 0.0340636, 0.0200938, 0.0311231, 0.112816, 0.0244347, 0.0944571, 0.035923, 0.0435098, 0.0215153, 0.0362338, 0.0209184, 0.0201433, 0.0249311, 0.480385, 0.0200941, 0.0905235, 0.0200938, 0.0200938
0.866463, 0.997599, 0.828347, 0.0210022, 1.73136, 0.169252, 0.0355673, 0.0210022, 0.0325003, 0.117666, 0.0255276, 0.0985266, 0.0375043, 0.0454054, 0.0224841, 0.0378283, 0.0218457, 0.0210631, 0.0277943, 0.473467, 0.0210026, 0.104196, 0.0210022, 0.0210022
0.874328, 0.0791035, 0.840817, 0.0218316, 1.44191, -0.761714, 0.036919, 0.0218316, 0.0337401, 0.121946, 0.0265185, 0.102123, 0.0389227, 0.0470966, 0.0233663, 0.0392583, 0.0226854, 0.0219068, 0.031333, 0.459894, 0.0218319, 0.118917, 0.0218316, 0.0218316
0.882192, 1.91607, 0.847957, 0.0225873, 1.97891, 1.06811, 0.0381263, 0.0225873, 0.034849, 0.125671, 0.0274132, 0.10526, 0.0401853, 0.0485911, 0.0241676, 0.0405308, 0.0234427, 0.0226807, 0.0357861, 0.440437, 0.0225876, 0.134451, 0.0225873, 0.0225873
0.890057, 3.08393, 0.850779, 0.0232775, 2.25476, 2.23315, 0.0392017, 0.0232775, 0.0358378, 0.128871, 0.028221, 0.107964, 0.0413041, 0.0499031, 0.0248962, 0.0416581, 0.0241258, 0.0233935, 0.0414361, 0.416103, 0.0232778, 0.15047, 0.0232775, 0.0232775
0.897922, 0.911247, 0.850437, 0.0239119, 1.70624, 0.0608101, 0.0401616, 0.0239119, 0.0367204, 0.131592, 0.0289531, 0.110272, 0.0422947, 0.0510513, 0.0255627, 0.0426557, 0.0247446, 0.0240559, 0.0486028, 0.388056, 0.0239123, 0.166568, 0.0239119, 0.0239119
0.905787, 1.99758, 0.848125, 0.0245012, 1.9994, 1.14946, 0.041025, 0.0245012, 0.0375125, 0.133886, 0.0296221, 0.112228, 0.043175, 0.0520569, 0.026178, 0.0435417, 0.0253103, 0.0246794, 0.0576304, 0.357523, 0.0245015, 0.182271, 0.0245012, 0.0245012
0.913652, 1.09117, 0.844996, 0.0250561, 1.75817, 0.246174, 0.0418131, 0.0250561, 0.0382302, 0.13581, 0.0302411, 0.113881, 0.0439635, 0.0529428, 0.0267539, 0.0443348, 0.0258345, 0.0252758, 0.0688691, 0.325716, 0.0250564, 0.197059, 0.0250561, 0.0250561
0.921517, 1, 0.842082, 0.0255869, 1.73205, 0.157918, 0.0425475, 0.0255869, 0.0388895, 0.137421, 0.0308225, 0.115278, 0.0446788, 0.0537316, 0.0273013, 0.0450537, 0.0263284, 0.0258563, 0.0826473, 0.293753, 0.0255873, 0.210402, 0.0255869, 0.0255869
0.929382, 0.901605, 0.840232, 0.026103, 1.70341, 0.0613732, 0.0432509, 0.026103, 0.0395054, 0.138776, 0.0313779, 0.116467, 0.0453381, 0.0544445, 0.0278303, 0.0457158, 0.0268025, 0.0264313, 0.0992398, 0.262605, 0.0261034, 0.221787, 0.026103, 0.026103
0.937247, 1.09839, 0.84007, 0.0266125, 1.76023, 0.258325, 0.0439462, 0.0266125, 0.0400909, 0.139925, 0.0319173, 0.117489, 0.0459567, 0.055101, 0.0283496, 0.0463366, 0.0272661, 0.02701, 0.118828, 0.233056, 0.0266129, 0.230759, 0.0266125, 0.0266125
0.945112, 1.89678, 0.841967, 0.0271218, 1.97403, 1.05481, 0.0446573, 0.0271218, 0.0406573, 0.140914, 0.0324491, 0.118383, 0.0465479, 0.0557174, 0.0288663, 0.0469294, 0.027727, 0.0276001, 0.141464, 0.205685, 0.0271222, 0.236952, 0.0271218, 0.0271218
0.952976, 0.103219, 0.846034, 0.0276361, 1.45025, -0.742815, 0.0454095, 0.027636, 0.0412136, 0.141782, 0.0329799, 0.119181, 0.0471225, 0.0563078, 0.0293859, 0.0475052, 0.0281918, 0.0282078, 0.167027, 0.180869, 0.0276364, 0.240119, 0.0276361, 0.0276361
0.960841, 0, 0.85213, 0.0281586, 1.41421, -0.85213, 0.0462307, 0.0281585, 0.0417667, 0.142561, 0.0335144, 0.119909, 0.0476889, 0.0568828, 0.0299124, 0.0480723, 0.0286655, 0.0288383, 0.1952, 0.1588, 0.028159, 0.24015, 0.0281586, 0.0281586
0.968706, 1.77909, 0.85988, 0.0286916, 1.94399, 0.919213, 0.0471529, 0.0286915, 0.0423214, 0.143277, 0.034056, 0.120589, 0.0482531, 0.0574509, 0.0304482, 0.048637, 0.0291517, 0.0294962, 0.225446, 0.13951, 0.028692, 0.237081, 0.0286916, 0.0286916
0.976571, 1.22091, 0.868709, 0.0292358, 1.79469, 0.352198, 0.0482138, 0.0292357, 0.0428809, 0.143949, 0.0346062, 0.121236, 0.0488192, 0.0580176, 0.0309944, 0.0492035, 0.0296529, 0.0301861, 0.257013, 0.122907, 0.0292362, 0.231096, 0.0292358, 0.0292358
0.984436, 0, 0.877888, 0.0297912, 1.41421, -0.877888, 0.0494601, 0.0297909, 0.0434467, 0.144593, 0.0351657, 0.121862, 0.0493896, 0.0585865, 0.0315511, 0.0497739, 0.0301706, 0.0309137, 0.288945, 0.108805, 0.0297915, 0.222509, 0.0297912, 0.0297912
0.992301, 1, 0.88659, 0.0303565, 1.73205, 0.11341, 0.0509501, 0.0303562, 0.0440193, 0.145218, 0.0357339, 0.122476, 0.0499652, 0.0591594, 0.0321174, 0.0503494, 0.0307056, 0.0316878, 0.320133, 0.0969646, 0.0303569, 0.211745, 0.0303565, 0.0303565
1.00017, 0.879911, 0.893956, 0.0309303, 1.69703, -0.0140453, 0.0527583, 0.0309298, 0.0445978, 0.145832, 0.0363095, 0.123081, 0.0505458, 0.0597369, 0.0326917, 0.0509294, 0.0312582, 0.0325224, 0.349366, 0.0871153, 0.0309307, 0.199305, 0.0309303, 0.0309303
1.00803, 0.997587, 0.899173, 0.0315102, 1.73135, 0.0984131, 0.0549802, 0.0315096, 0.0451808, 0.146438, 0.0368907, 0.123682, 0.0511302, 0.0603181, 0.033272, 0.051513, 0.0318283, 0.0334406, 0.375416, 0.0789816, 0.0315106, 0.185734, 0.0315102, 0.0315102
1.0159, 4.87263, 0.901552, 0.0320938, 2.62157, 3.97108, 0.0577391, 0.0320929, 0.0457664, 0.147039, 0.037475, 0.12428, 0.0517167, 0.0609016, 0.0338559, 0.052098, 0.0324158, 0.0344792, 0.397117, 0.0722996, 0.0320942, 0.171588, 0.0320938, 0.0320938
1.02376, 1.24987, 0.900607, 0.0326783, 1.80274, 0.349261, 0.0611933, 0.0326771, 0.0463521, 0.147634, 0.03806, 0.124873, 0.052303, 0.0614852, 0.0344405, 0.0526821, 0.033021, 0.0356961, 0.413461, 0.066828, 0.0326786, 0.157396, 0.0326783, 0.0326783
1.03163, 0, 0.896137, 0.0332608, 1.41421, -0.896137, 0.0655442, 0.0332592, 0.0469355, 0.148223, 0.0386429, 0.125461, 0.0528867, 0.0620667, 0.0350232, 0.0532625, 0.0336443, 0.0371793, 0.423671, 0.0623537, 0.0332612, 0.143634, 0.0332608, 0.0332608
1.03949, 1.86786, 0.888283, 0.0338385, 1.96669, 0.979576, 0.0710444, 0.0338364, 0.0475136, 0.148805, 0.0392207, 0.126041, 0.053465, 0.0626432, 0.0356009, 0.0538361, 0.0342867, 0.0390586, 0.427267, 0.0586948, 0.0338388, 0.130706, 0.0338385, 0.0338385
1.04736, 0.997572, 0.877581, 0.0344083, 1.73135, 0.119991, 0.0780058, 0.0344055, 0.0480837, 0.149377, 0.0397907, 0.126613, 0.0540353, 0.063212, 0.0361707, 0.0543995, 0.0349497, 0.0415212, 0.424107, 0.055699, 0.0344087, 0.118924, 0.0344083, 0.0344083
1.05522, 1.99761, 0.864983, 0.0349674, 1.9994, 1.13263, 0.0868027, 0.0349637, 0.048643, 0.149938, 0.0403498, 0.127174, 0.0545946, 0.0637702, 0.0367299, 0.0549492, 0.0356358, 0.0448289, 0.414391, 0.0532416, 0.0349678, 0.10851, 0.0349674, 0.0349674
1.06308, 0.997588, 0.85186, 0.035513, 1.73135, 0.145728, 0.0978746, 0.0355082, 0.0491887, 0.150484, 0.0408955, 0.12772, 0.0551404, 0.0643151, 0.0372755, 0.0554817, 0.0363479, 0.0493383, 0.398651, 0.0512213, 0.0355133, 0.099594, 0.035513, 0.035513
1.07095, 0.13937, 0.839971, 0.0360422, 1.46266, -0.700602, 0.111717, 0.036036, 0.049718, 0.151014, 0.0414247, 0.12825, 0.0556697, 0.0648438, 0.0378047, 0.0559931, 0.0370898, 0.0555214, 0.377698, 0.049557, 0.0360426, 0.0922199, 0.0360422, 0.0360422
1.07881, 0, 0.831413, 0.0365525, 1.41421, -0.831413, 0.128869, 0.0365444, 0.0502283, 0.151524, 0.041935, 0.12876, 0.05618, 0.0653536, 0.038315, 0.0564795, 0.0378656, 0.0639854, 0.352556, 0.0481835, 0.0365529, 0.0863603, 0.0365525, 0.0365525
1.08668, 0.853381, 0.828534, 0.0370411, 1.6892, 0.0248468, 0.149884, 0.0370307, 0.0507169, 0.152013, 0.0424236, 0.129249, 0.0566686, 0.0658419, 0.0388036, 0.056937, 0.0386801, 0.0754876, 0.324385, 0.0470484, 0.0370414, 0.0819292, 0.0370411, 0.0370411
1.09454, 1.99761, 0.833832, 0.0375054, 1.9994, 1.16378, 0.175297, 0.037492, 0.0511812, 0.152477, 0.0428879, 0.129713, 0.0571329, 0.066306, 0.0392679, 0.0573615, 0.0395382, 0.0909421, 0.294389, 0.0461093, 0.0375057, 0.0787978, 0.0375054, 0.0375054
1.10241, 0.997573, 0.849827, 0.0379427, 1.73135, 0.147746, 0.205568, 0.0379256, 0.0516185, 0.152915, 0.0433252, 0.13015, 0.0575702, 0.0667431, 0.0397052, 0.0577487, 0.0404448, 0.111412, 0.263739, 0.0453315, 0.037943, 0.0768094, 0.0379427, 0.0379427
1.11027, 0.151436, 0.878919, 0.0383503, 1.46678, -0.727483, 0.241032, 0.0383286, 0.0520262, 0.153322, 0.0437328, 0.130558, 0.0579779, 0.0671507, 0.0401128, 0.0580946, 0.0414046, 0.138086, 0.233497, 0.0446857, 0.0383507, 0.0757922, 0.0383503, 0.0383503
1.11814, 1.68749, 0.92323, 0.0387255, 1.92028, 0.764259, 0.281823, 0.0386979, 0.0524013, 0.153698, 0.044108, 0.130933, 0.058353, 0.0675258, 0.040488, 0.0583951, 0.0424218, 0.17223, 0.204566, 0.0441475, 0.0387258, 0.0755709, 0.0387255, 0.0387255
1.126, 0.312511, 0.984444, 0.0390651, 1.52069, -0.671934, 0.327825, 0.0390304, 0.052741, 0.154037, 0.0444477, 0.131273, 0.0586927, 0.0678654, 0.0408276, 0.0586464, 0.0434998, 0.215113, 0.177651, 0.0436954, 0.0390655, 0.0759751, 0.0390651, 0.0390651
1.13387, 0, 1.06363, 0.0393661, 1.41421, -1.06363, 0.378599, 0.0393225, 0.053042, 0.154338, 0.0447487, 0.131574, 0.0589937, 0.0681664, 0.0411287, 0.0588447, 0.044641, 0.267909, 0.153253, 0.0433106, 0.0393665, 0.0768456, 0.0393661, 0.0393661
1.14173, 3.673, 1.16112, 0.0396251, 2.38181, 2.51188, 0.433354, 0.0395706, 0.053301, 0.154597, 0.0450077, 0.131833, 0.0592527, 0.0684254, 0.0413877, 0.0589872, 0.0458473, 0.331571, 0.131663, 0.0429765, 0.0396255, 0.078038, 0.0396251, 0.0396251
1.1496, 2.327, 1.2763, 0.0398385, 2.08015, 1.0507, 0.490925, 0.0397706, 0.0535143, 0.154811, 0.045221, 0.132046, 0.059466, 0.0686387, 0.041601, 0.0590717, 0.0471183, 0.406696, 0.112991, 0.0426777, 0.0398388, 0.0794246, 0.0398385, 0.0398385
1.15746, 2, 1.40761, 0.0400024, 2, 0.592386, 0.549792, 0.0399182, 0.0536782, 0.154975, 0.0453849, 0.13221, 0.05963, 0.0688026, 0.0417649, 0.0590968, 0.0484533, 0.493377, 0.0971854, 0.0424003, 0.0400027, 0.0808946, 0.0400024, 0.0400024
1.16533, 0.829278, 1.55242, 0.040113, 1.68205, -0.723143, 0.608122, 0.040009, 0.0537889, 0.155085, 0.0454955, 0.132321, 0.0597406, 0.0689132, 0.0418755, 0.0590627, 0.0498507, 0.591071, 0.0840781, 0.0421315, 0.0401134, 0.0823532, 0.040113, 0.040113
1.17319, 2.82445, 1.70706, 0.0401665, 2.19646, 1.11739, 0.663862, 0.0400385, 0.0538423, 0.155139, 0.045549, 0.132374, 0.0597941, 0.0689667, 0.041929, 0.0589715, 0.0513084, 0.698491, 0.0734148, 0.0418598, 0.0401668, 0.0837202, 0.0401665, 0.0401665
1.18106, 0.346277, 1.8669, 0.0401591, 1.53176, -1.52062, 0.714842, 0.0400022, 0.053835, 0.155131, 0.0455417, 0.132367, 0.0597867, 0.0689593, 0.0419217, 0.058827, 0.0528245, 0.81354, 0.0648921, 0.0415745, 0.0401595, 0.084928, 0.0401591, 0.0401591
1.18892, 1.64411, 2.02657, 0.0400877, 1.90896, -0.382454, 0.758927, 0.0398961, 0.0537636, 0.15506, 0.0454703, 0.132296, 0.0597153, 0.0688879, 0.0418503, 0.058636, 0.0543988, 0.933331, 0.0581861, 0.0412662, 0.0400881, 0.0859198, 0.0400877, 0.0400877
1.19679, 3.17552, 2.18011, 0.0399496, 2.27498, 0.995402, 0.794153, 0.0397165, 0.0536255, 0.154922, 0.0453322, 0.132157, 0.0595772, 0.0687498, 0.0417122, 0.0584081, 0.0560343, 1.05423, 0.0529779, 0.040927, 0.03995, 0.0866487, 0.0399496, 0.0399496
1.20465, 1.99759, 2.32141, 0.0397431, 1.9994, -0.323814, 0.818883, 0.0394604, 0.053419, 0.154715, 0.0451256, 0.131951, 0.0593707, 0.0685433, 0.0415056, 0.0581565, 0.0577405, 1.17206, 0.0489694, 0.0405504, 0.0397435, 0.0870759, 0.0397431, 0.0397431
1.21252, 3.99759, 2.44444, 0.0394676, 2.449, 1.55315, 0.831923, 0.0391261, 0.0531435, 0.15444, 0.0448501, 0.131675, 0.0590952, 0.0682678, 0.0412301, 0.0578983, 0.0595375, 1.28226, 0.0458959, 0.0401316, 0.039468, 0.0871711, 0.0394676, 0.0394676
1.22038, 1.18519, 2.54376, 0.0391241, 1.78471, -1.35857, 0.832625, 0.0387129, 0.0527999, 0.154096, 0.0445066, 0.131332, 0.0587517, 0.0679242, 0.0408866, 0.057655, 0.0614625, 1.38022, 0.0435306, 0.0396678, 0.0391245, 0.086912, 0.0391241, 0.0391241
1.22825, 1.80999, 2.61483, 0.0387151, 1.95192, -0.804839, 0.820938, 0.0382217, 0.0523909, 0.153687, 0.0440976, 0.130923, 0.0583426, 0.0675152, 0.0404776, 0.0574527, 0.0635802, 1.46159, 0.0416871, 0.0391584, 0.0387154, 0.0862853, 0.0387151, 0.0387151
1.23611, 1.99757, 2.65437, 0.038245, 1.99939, -0.656794, 0.797409, 0.0376549, 0.0519208, 0.153217, 0.0436275, 0.130452, 0.0578725, 0.067045, 0.0400075, 0.0573224, 0.0659973, 1.52257, 0.0402174, 0.0386047, 0.0382454, 0.085287, 0.038245, 0.038245
1.24398, 2.80278, 2.66062, 0.0377202, 2.19152, 0.142158, 0.763147, 0.0370168, 0.051396, 0.152691, 0.0431027, 0.129927, 0.0573476, 0.0665201, 0.0394827, 0.0572998, 0.0688836, 1.56025, 0.0390082, 0.0380108, 0.0377206, 0.0839235, 0.0377202, 0.0377202
1.25184, 2.19242, 2.63354, 0.0371491, 2.04754, -0.441125, 0.719729, 0.0363133, 0.0508248, 0.15212, 0.0425316, 0.129356, 0.0567764, 0.0659489, 0.0389116, 0.0574253, 0.0725015, 1.57278, 0.0379768, 0.0373827, 0.0371495, 0.0822122, 0.0371491, 0.0371491
1.25971, 2.79795, 2.57482, 0.036542, 2.19042, 0.223128, 0.669087, 0.0355519, 0.0502175, 0.151511, 0.0419244, 0.128748, 0.0561691, 0.0653414, 0.0383044, 0.0577436, 0.0772465, 1.5596, 0.0370654, 0.0367289, 0.0365423, 0.0801816, 0.036542, 0.036542
1.26757, 5.19722, 2.48788, 0.0359108, 2.68276, 2.70934, 0.613365, 0.0347416, 0.049586, 0.150878, 0.0412931, 0.128115, 0.0555376, 0.0647097, 0.0376732, 0.0583029, 0.0837004, 1.52139, 0.0362365, 0.0360596, 0.0359111, 0.0778709, 0.0359108, 0.0359108
1.27544, 0.997584, 2.37769, 0.035269, 1.73135, -1.38011, 0.554775, 0.0338923, 0.0489439, 0.150234, 0.0406512, 0.127471, 0.0548954, 0.0640672, 0.0370313, 0.0591542, 0.0926985, 1.46008, 0.0354685, 0.0353869, 0.0352694, 0.0753292, 0.035269, 0.035269
1.2833, 4.58385, 2.25057, 0.0346312, 2.5659, 2.33328, 0.495454, 0.0330151, 0.0483055, 0.149591, 0.0400132, 0.12683, 0.054257, 0.0634283, 0.0363935, 0.0603501, 0.105414, 1.37865, 0.0347515, 0.0347242, 0.0346316, 0.0726139, 0.0346312, 0.0346312
1.29117, 0.620632, 2.11393, 0.0340129, 1.61884, -1.4933, 0.437356, 0.032121, 0.0476863, 0.148966, 0.0393946, 0.126206, 0.0536376, 0.0628081, 0.035775, 0.0619435, 0.12345, 1.28092, 0.0340843, 0.0340859, 0.0340133, 0.0697882, 0.0340129, 0.0340129
1.29903, 2.57658, 1.97595, 0.0334297, 2.13929, 0.600631, 0.382152, 0.0312212, 0.0471017, 0.148371, 0.0388109, 0.125615, 0.0530527, 0.062222, 0.0351916, 0.0639863, 0.148951, 1.1712, 0.0334714, 0.0334867, 0.0334301, 0.0669188, 0.0334297, 0.0334297
1.3069, 3.99518, 1.84533, 0.0328971, 2.44851, 2.14985, 0.331173, 0.0303261, 0.046567, 0.147822, 0.0382775, 0.12507, 0.0525176, 0.0616852, 0.0346586, 0.066528, 0.184701, 1.05406, 0.032921, 0.0329413, 0.0328974, 0.0640726, 0.0328971, 0.0328971
1.31476, 4.99519, 1.73106, 0.03243, 2.64484, 3.26413, 0.285388, 0.0294451, 0.0460969, 0.147332, 0.0378093, 0.124585, 0.0520469, 0.061212, 0.034191, 0.0696143, 0.234222, 0.933931, 0.0324435, 0.0324641, 0.0324303, 0.0613141, 0.03243, 0.03243
1.32263, 1.21411, 1.64219, 0.0320423, 1.79279, -0.428084, 0.245405, 0.0285862, 0.0457049, 0.14691, 0.0374201, 0.124172, 0.0516541, 0.0608155, 0.0338027, 0.0732858, 0.301836, 0.814915, 0.0320499, 0.0320686, 0.0320427, 0.0587022, 0.0320423, 0.0320423
1.33049, 3.99757, 1.58768, 0.0317468, 2.44899, 2.40989, 0.211497, 0.0277554, 0.0454032, 0.146566, 0.0371224, 0.12384, 0.0513513, 0.0605076, 0.0335062, 0.0775768, 0.39268, 0.700533, 0.031751, 0.0317669, 0.0317472, 0.0562887, 0.0317468, 0.0317468
1.33836, 1.99761, 1.57623, 0.0315545, 1.9994, 0.421378, 0.18365, 0.0269567, 0.0452024, 0.146307, 0.0369271, 0.123598, 0.0511489, 0.0602981, 0.0333126, 0.0825148, 0.512631, 0.593607, 0.0315568, 0.0315699, 0.0315549, 0.0541157, 0.0315545, 0.0315545
1.34622, 2.99759, 1.61609, 0.0314749, 2.23553, 1.3815, 0.161609, 0.0261919, 0.0451112, 0.146136, 0.0368434, 0.12345, 0.0510555, 0.0601949, 0.0332313, 0.0881199, 0.668163, 0.496177, 0.0314761, 0.0314865, 0.0314753, 0.0522153, 0.0314749, 0.0314749
1.35409, 2.76901, 1.71487, 0.0315158, 2.18381, 1.05414, 0.144944, 0.0254603, 0.0451365, 0.146054, 0.0368787, 0.123399, 0.0510778, 0.0602042, 0.0332699, 0.0944045, 0.866032, 0.409527, 0.0315164, 0.0315245, 0.0315161, 0.0506092, 0.0315158, 0.0315158
1.36195, 3.22615, 1.8792, 0.0316832, 2.28608, 1.34695, 0.133096, 0.0247593, 0.0452834, 0.146059, 0.0370388, 0.123445, 0.0512208, 0.06033, 0.0334346, 0.101374, 1.1129, 0.334222, 0.0316835, 0.0316898, 0.0316836, 0.0493086, 0.0316832, 0.0316832
1.36982, 1.9976, 2.11435, 0.0319822, 1.9994, -0.116753, 0.125428, 0.0240842, 0.0455557, 0.146149, 0.0373283, 0.123587, 0.0514882, 0.0605751, 0.03373, 0.109027, 1.41473, 0.270229, 0.0319824, 0.0319871, 0.0319826, 0.0483163, 0.0319822, 0.0319822
