   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.5434, 0, 0.782874, 0.782871, 1.41421, -0.782874, 0.782871, 0, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782871, 0.782872, 0.782871, 0.782872, 0.782871
15.5512, 0.419827, 0.779084, 0.77908, 1.55558, -0.359257, 0.77908, 0, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.77908, 0.779082, 0.77908, 0.779082, 0.77908
15.5591, 2.41512, 0.777342, 0.777337, 2.10122, 1.63778, 0.777337, 0, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777337, 0.777339, 0.777337, 0.77734, 0.777337
15.567, 2.58017, 0.774661, 0.774656, 2.14013, 1.80551, 0.774656, 0, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774656, 0.774658, 0.774656, 0.774659, 0.774656
15.5748, 1.99752, 0.771111, 0.771106, 1.99938, 1.22641, 0.771106, 0, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771106, 0.771107, 0.771106, 0.77111, 0.771106
15.5827, 3.58736, 0.767135, 0.767128, 2.36376, 2.82023, 0.767128, 0, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.767128, 0.76713, 0.767128, 0.767133, 0.767128
15.5906, 1.40781, 0.763169, 0.763161, 1.84602, 0.644638, 0.763161, 0, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763161, 0.763163, 0.763161, 0.763167, 0.763161
15.5984, 1.59219, 0.761507, 0.761498, 1.89531, 0.830686, 0.761498, 0, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.761498, 0.7615, 0.761498, 0.761505, 0.761498
15.6063, 0, 0.758875, 0.758863, 1.41421, -0.758875, 0.758863, 0, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758863, 0.758865, 0.758863, 0.758873, 0.758863
15.6141, 0, 0.755348, 0.755334, 1.41421, -0.755348, 0.755334, 0, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755334, 0.755336, 0.755334, 0.755346, 0.755334
15.622, 0, 0.751381, 0.751365, 1.41421, -0.751381, 0.751365, 0, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751365, 0.751367, 0.751365, 0.751379, 0.751365
15.6299, 0, 0.747425, 0.747406, 1.41421, -0.747425, 0.747406, 0, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747406, 0.747408, 0.747406, 0.747423, 0.747406
15.6377, 1, 0.745622, 0.7456, 1.73205, 0.254378, 0.7456, 0, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.7456, 0.745602, 0.7456, 0.74562, 0.7456
15.6456, 0, 0.742841, 0.742816, 1.41421, -0.742841, 0.742816, 0, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742816, 0.742818, 0.742816, 0.742839, 0.742816
15.6535, 0.388476, 0.739159, 0.739129, 1.54547, -0.350683, 0.739129, 0, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739129, 0.739131, 0.739129, 0.739157, 0.739129
15.6613, 1.99765, 0.735033, 0.734998, 1.99941, 1.26261, 0.734998, 0, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.734998, 0.735, 0.734998, 0.735031, 0.734998
15.6692, 1.99752, 0.73092, 0.730879, 1.99938, 1.2666, 0.730879, 0, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730879, 0.730881, 0.730879, 0.730918, 0.730879
15.6771, 2.76059, 0.729187, 0.729139, 2.18188, 2.03141, 0.729139, 0, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729139, 0.729141, 0.729139, 0.729186, 0.729139
15.6849, 2.23465, 0.726457, 0.726401, 2.05783, 1.50819, 0.726401, 0, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726401, 0.726403, 0.726401, 0.726455, 0.726401
15.6928, 0.621113, 0.722808, 0.722743, 1.61899, -0.101695, 0.722743, 0, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722743, 0.722745, 0.722743, 0.722806, 0.722743
15.7006, 0.374102, 0.718708, 0.718634, 1.54081, -0.344606, 0.718634, 0, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718634, 0.718636, 0.718634, 0.718706, 0.718634
15.7085, 0.997522, 0.714621, 0.714536, 1.73134, 0.282901, 0.714536, 0, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714536, 0.714538, 0.714536, 0.714619, 0.714536
15.7164, 2.99752, 0.712739, 0.712642, 2.23551, 2.28478, 0.712642, 0, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712642, 0.712644, 0.712642, 0.712737, 0.712642
15.7242, 0.99777, 0.709863, 0.709753, 1.73141, 0.287907, 0.709753, 0, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709753, 0.709755, 0.709753, 0.709861, 0.709753
15.7321, 0.633085, 0.706069, 0.705945, 1.62268, -0.0729834, 0.705945, 0, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705945, 0.705947, 0.705945, 0.706067, 0.705945
15.74, 1.0855, 0.701826, 0.701686, 1.75656, 0.383676, 0.701686, 0, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701686, 0.701688, 0.701686, 0.701824, 0.701686
15.7478, 2.9145, 0.697597, 0.69744, 2.21687, 2.2169, 0.69744, 0, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.69744, 0.697442, 0.69744, 0.697595, 0.69744
15.7557, 1, 0.69578, 0.695604, 1.73205, 0.30422, 0.695604, 0, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695604, 0.695606, 0.695604, 0.695778, 0.695604
15.7635, 1.35465, 0.692956, 0.69276, 1.83157, 0.661691, 0.69276, 0, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.69276, 0.692762, 0.69276, 0.692954, 0.69276
15.7714, 1.99777, 0.689206, 0.688989, 1.99944, 1.30856, 0.688989, 0, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688989, 0.688991, 0.688989, 0.689204, 0.688989
15.7793, 0.647584, 0.685003, 0.684763, 1.62714, -0.0374198, 0.684763, 0, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684763, 0.684765, 0.684763, 0.685001, 0.684763
15.7871, 0, 0.680815, 0.680551, 1.41421, -0.680815, 0.680551, 0, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680551, 0.680553, 0.680551, 0.680813, 0.680551
15.795, 0.345186, 0.67884, 0.67855, 1.5314, -0.333653, 0.67855, 0, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.67855, 0.678552, 0.67855, 0.678838, 0.67855
15.8029, 0.654814, 0.675869, 0.675553, 1.62936, -0.0210556, 0.675553, 0, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675553, 0.675555, 0.675553, 0.675867, 0.675553
15.8107, 3, 0.671981, 0.671637, 2.23607, 2.32802, 0.671637, 0, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671637, 0.671639, 0.671637, 0.671979, 0.671637
15.8186, 0.337918, 0.667645, 0.667272, 1.52903, -0.329727, 0.667272, 0, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667272, 0.667274, 0.667272, 0.667643, 0.667272
15.8265, 2.99752, 0.663324, 0.662921, 2.23551, 2.3342, 0.662921, 0, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662921, 0.662923, 0.662921, 0.663322, 0.662921
15.8343, 0.997646, 0.661405, 0.660971, 1.73137, 0.33624, 0.660971, 0, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660971, 0.660972, 0.660971, 0.661403, 0.660971
15.8422, 2.66691, 0.658486, 0.65802, 2.1603, 2.00843, 0.65802, 0, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.65802, 0.658022, 0.65802, 0.658484, 0.65802
15.85, 1.32813, 0.654648, 0.654149, 1.82432, 0.673481, 0.654149, 0, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654149, 0.654151, 0.654149, 0.654646, 0.654149
15.8579, 2.32342, 0.65036, 0.649828, 2.07928, 1.67306, 0.649828, 0, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.649828, 0.64983, 0.649828, 0.650358, 0.649828
15.8658, 1.34845, 0.646087, 0.645522, 1.82988, 0.702364, 0.645522, 0, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645522, 0.645524, 0.645522, 0.646085, 0.645522
15.8736, 2, 0.643999, 0.643401, 2, 1.356, 0.643401, 0, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643401, 0.643403, 0.643401, 0.643997, 0.643401
15.8815, 0.318587, 0.640929, 0.640296, 1.52269, -0.322341, 0.640296, 0, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640296, 0.640298, 0.640296, 0.640926, 0.640296
15.8894, 2.68141, 0.636953, 0.636287, 2.16366, 2.04446, 0.636287, 0, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636287, 0.636289, 0.636287, 0.636951, 0.636287
15.8972, 3, 0.632535, 0.631835, 2.23607, 2.36747, 0.631835, 0, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631835, 0.631837, 0.631835, 0.632533, 0.631835
15.9051, 2.62272, 0.628132, 0.627399, 2.15005, 1.99459, 0.627399, 0, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627399, 0.627401, 0.627399, 0.62813, 0.627399
15.913, 2.37728, 0.626092, 0.625326, 2.09219, 1.75118, 0.625326, 0, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625326, 0.625328, 0.625326, 0.62609, 0.625326
15.9208, 1, 0.623069, 0.622271, 1.73205, 0.376931, 0.622271, 0, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622271, 0.622273, 0.622271, 0.623067, 0.622271
15.9287, 1.30421, 0.619144, 0.618314, 1.81775, 0.68507, 0.618314, 0, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618314, 0.618316, 0.618314, 0.619142, 0.618314
15.9365, 1.69579, 0.614777, 0.613916, 1.92244, 1.08101, 0.613916, 0, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613916, 0.613918, 0.613916, 0.614775, 0.613916
15.9444, 1.29926, 0.610425, 0.609534, 1.81639, 0.688831, 0.609534, 0, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609534, 0.609536, 0.609534, 0.610423, 0.609534
15.9523, 2.70074, 0.608209, 0.607289, 2.16812, 2.09253, 0.607289, 0, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607289, 0.607291, 0.607289, 0.608207, 0.607289
15.9601, 0, 0.605033, 0.604084, 1.41421, -0.605033, 0.604084, 0, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604084, 0.604086, 0.604084, 0.605031, 0.604084
15.968, 1.29195, 0.600972, 0.599995, 1.81437, 0.690974, 0.599995, 0, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599995, 0.599997, 0.599995, 0.60097, 0.599995
15.9759, 1.70805, 0.59648, 0.595476, 1.92563, 1.11157, 0.595476, 0, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595476, 0.595478, 0.595476, 0.596478, 0.595476
15.9837, 0, 0.592004, 0.590974, 1.41421, -0.592004, 0.590974, 0, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590974, 0.590976, 0.590974, 0.592002, 0.590974
15.9916, 2.56952, 0.589811, 0.588756, 2.13764, 1.97971, 0.588756, 0, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588756, 0.588758, 0.588756, 0.589809, 0.588756
15.9995, 2.71301, 0.586674, 0.585595, 2.17095, 2.12634, 0.585595, 0, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585595, 0.585597, 0.585595, 0.586672, 0.585595
16.0073, 1.71747, 0.582674, 0.581571, 1.92807, 1.1348, 0.581571, 0, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581571, 0.581573, 0.581571, 0.582672, 0.581571
16.0152, 2.55507, 0.578253, 0.577128, 2.13426, 1.97682, 0.577128, 0, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.577128, 0.57713, 0.577128, 0.578251, 0.577128
16.023, 1.44493, 0.573849, 0.572701, 1.85605, 0.871077, 0.572701, 0, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572701, 0.572703, 0.572701, 0.573847, 0.572701
16.0309, 0, 0.571447, 0.570278, 1.41421, -0.571447, 0.570278, 0, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.570278, 0.57028, 0.570278, 0.571445, 0.570278
16.0388, 2, 0.56815, 0.566959, 2, 1.43185, 0.566959, 0, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566959, 0.566961, 0.566959, 0.568148, 0.566959
16.0466, 1, 0.564035, 0.562824, 1.73205, 0.435965, 0.562824, 0, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562824, 0.562826, 0.562824, 0.564033, 0.562824
16.0545, 1.26555, 0.559524, 0.558293, 1.80708, 0.706028, 0.558293, 0, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558293, 0.558295, 0.558293, 0.559522, 0.558293
16.0624, 0.734449, 0.55503, 0.553779, 1.65362, 0.179418, 0.553779, 0, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553779, 0.553781, 0.553779, 0.555028, 0.553779
16.0702, 1, 0.552628, 0.551357, 1.73205, 0.447372, 0.551357, 0, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551357, 0.551359, 0.551357, 0.552626, 0.551357
16.0781, 0, 0.549367, 0.548078, 1.41421, -0.549367, 0.548078, 0, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.548078, 0.54808, 0.548078, 0.549365, 0.548078
16.086, 1.25589, 0.54533, 0.544022, 1.80441, 0.710556, 0.544022, 0, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544022, 0.544024, 0.544022, 0.545328, 0.544022
16.0938, 1.74411, 0.540917, 0.53959, 1.93497, 1.2032, 0.53959, 0, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.53959, 0.539592, 0.53959, 0.540915, 0.53959
16.1017, 0, 0.536521, 0.535176, 1.41421, -0.536521, 0.535176, 0, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535176, 0.535178, 0.535176, 0.536519, 0.535176
16.1095, 0.248699, 0.533919, 0.532555, 1.49957, -0.28522, 0.532555, 0, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532555, 0.532557, 0.532555, 0.533917, 0.532555
16.1174, 0.997646, 0.530511, 0.529128, 1.73137, 0.467135, 0.529128, 0, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.529128, 0.52913, 0.529128, 0.530509, 0.529128
16.1253, 0.753655, 0.526378, 0.524976, 1.65941, 0.227278, 0.524976, 0, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524976, 0.524978, 0.524976, 0.526376, 0.524976
16.1331, 0, 0.521895, 0.520474, 1.41421, -0.521895, 0.520474, 0, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520474, 0.520476, 0.520474, 0.521893, 0.520474
16.141, 0.239033, 0.517431, 0.515992, 1.49634, -0.278398, 0.515992, 0, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515992, 0.515994, 0.515992, 0.517429, 0.515992
16.1489, 1.76097, 0.514837, 0.513378, 1.93932, 1.24613, 0.513378, 0, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.513378, 0.51338, 0.513378, 0.514835, 0.513378
16.1567, 0, 0.511474, 0.509997, 1.41421, -0.511474, 0.509997, 0, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509997, 0.509999, 0.509997, 0.511472, 0.509997
16.1646, 0, 0.507428, 0.505931, 1.41421, -0.507428, 0.505931, 0, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505931, 0.505933, 0.505931, 0.507425, 0.505931
16.1724, 1.45868, 0.503051, 0.501535, 1.85975, 0.955628, 0.501535, 0, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501535, 0.501537, 0.501535, 0.503049, 0.501535
16.1803, 1.54132, 0.498695, 0.497159, 1.88184, 1.04263, 0.497159, 0, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497159, 0.497161, 0.497159, 0.498693, 0.497159
16.1882, 1, 0.495922, 0.494366, 1.73205, 0.504078, 0.494366, 0, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494366, 0.494368, 0.494366, 0.49592, 0.494366
16.196, 0, 0.492432, 0.490856, 1.41421, -0.492432, 0.490856, 0, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490856, 0.490858, 0.490856, 0.49243, 0.490856
16.2039, 1, 0.488309, 0.486712, 1.73205, 0.511691, 0.486712, 0, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486712, 0.486714, 0.486712, 0.488307, 0.486712
16.2118, 0, 0.483882, 0.482264, 1.41421, -0.483882, 0.482264, 0, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482264, 0.482267, 0.482264, 0.48388, 0.482264
16.2196, 1.42974, 0.479476, 0.477837, 1.85196, 0.950264, 0.477837, 0, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.477837, 0.47784, 0.477837, 0.479474, 0.477837
