   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_836.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.713088, 0, 0.0297288, 0.000741941, 1.41421, -0.0297288, 0.00121899, 0.000741941, 0.00122055, 0.00478674, 0.000924186, 0.00396869, 0.00146464, 0.00176857, 0.000800926, 0.00136897, 0.000781047, 0.000742917, 0.000742755, 0.0184281, 0.000741958, 0.001157, 0.000741941, 0.000741941
0.720958, 0, 0.0417508, 0.00106251, 1.41421, -0.0417508, 0.00173252, 0.00106251, 0.00173472, 0.00674336, 0.00131847, 0.00559443, 0.00207754, 0.00250439, 0.00114536, 0.00194316, 0.00111744, 0.00106389, 0.00106372, 0.0258747, 0.00106254, 0.0016498, 0.00106251, 0.00106251
0.728828, 0, 0.0577265, 0.00148737, 1.41421, -0.0577265, 0.00240756, 0.00148737, 0.00241058, 0.00928952, 0.00183891, 0.00771156, 0.00288142, 0.00346765, 0.00160115, 0.00269686, 0.0015628, 0.00148925, 0.00148913, 0.0359097, 0.0014874, 0.00230612, 0.00148737, 0.00148737
0.736697, 0, 0.0785106, 0.00203615, 1.41421, -0.0785106, 0.00327254, 0.00203615, 0.0032766, 0.0125194, 0.00250849, 0.0103992, 0.00390923, 0.00469691, 0.00218903, 0.00366126, 0.00213749, 0.00203868, 0.00203866, 0.0491726, 0.00203619, 0.00316044, 0.00203615, 0.00203615
0.744567, 0, 0.104954, 0.00272714, 1.41421, -0.104954, 0.00435314, 0.00272714, 0.00435848, 0.0165137, 0.00334832, 0.0137254, 0.00519046, 0.0062263, 0.00292819, 0.00486435, 0.00286041, 0.00273048, 0.00273065, 0.0663292, 0.0027272, 0.00424806, 0.00272714, 0.00272714
0.752437, 2, 0.137824, 0.00357548, 2, 1.86218, 0.00566953, 0.00357548, 0.0056764, 0.0213306, 0.00437547, 0.0177397, 0.00674787, 0.00808183, 0.0038344, 0.00632789, 0.00374709, 0.00357978, 0.00358029, 0.0880107, 0.00357556, 0.00560374, 0.00357548, 0.00357548
0.760306, 0, 0.177699, 0.00459117, 1.41421, -0.177699, 0.00723353, 0.00459117, 0.00724221, 0.0269954, 0.00560063, 0.0224642, 0.00859424, 0.0102774, 0.00491789, 0.00806428, 0.00480767, 0.00459659, 0.00459764, 0.114732, 0.00459126, 0.00726067, 0.00459117, 0.00459117
0.768176, 0, 0.22486, 0.00577739, 1.41421, -0.22486, 0.00904625, 0.00577739, 0.00905699, 0.0334936, 0.00702619, 0.0278881, 0.0107296, 0.0128117, 0.00618158, 0.010074, 0.00604515, 0.00578412, 0.00578597, 0.146793, 0.00577751, 0.0092504, 0.00577739, 0.00577739
0.776046, 0.947406, 0.279181, 0.00712915, 1.7168, 0.668225, 0.0110962, 0.00712915, 0.0111093, 0.0407655, 0.00864469, 0.0339626, 0.0131391, 0.0156657, 0.00761967, 0.0123435, 0.00745397, 0.00713734, 0.00714032, 0.184178, 0.00712929, 0.0116041, 0.00712915, 0.00712915
0.783916, 1.05259, 0.340038, 0.00863263, 1.74717, 0.712556, 0.0133589, 0.00863263, 0.0133744, 0.0487057, 0.0104382, 0.0406011, 0.0157927, 0.0188024, 0.00921702, 0.0148448, 0.00901937, 0.00864243, 0.00864695, 0.226462, 0.0086328, 0.0143556, 0.00863263, 0.00863263
0.791785, 0, 0.40626, 0.0102654, 1.41421, -0.40626, 0.015797, 0.0102654, 0.0158152, 0.057167, 0.0123787, 0.0476813, 0.0186456, 0.0221676, 0.0109494, 0.0175362, 0.0107177, 0.010277, 0.0102836, 0.272747, 0.0102656, 0.0175468, 0.0102654, 0.0102654
0.799655, 0, 0.476132, 0.0119976, 1.41421, -0.476132, 0.018363, 0.0119976, 0.0183839, 0.0659681, 0.0144294, 0.0550528, 0.0216408, 0.0256928, 0.0127847, 0.0203642, 0.0125174, 0.0120111, 0.0120203, 0.321639, 0.0119979, 0.0212339, 0.0119976, 0.0119976
0.807525, 0, 0.547471, 0.0137938, 1.41421, -0.547471, 0.0210015, 0.0137938, 0.0210251, 0.0749063, 0.0165474, 0.0625465, 0.0247131, 0.0293, 0.014685, 0.0232675, 0.0143814, 0.0138093, 0.0138219, 0.37129, 0.0137941, 0.025495, 0.0137938, 0.0137938
0.815395, 0, 0.617755, 0.0156156, 1.41421, -0.617755, 0.0236539, 0.0156156, 0.0236803, 0.0837713, 0.0186864, 0.069987, 0.0277933, 0.032907, 0.0166095, 0.0261811, 0.0162692, 0.0156332, 0.0156502, 0.419497, 0.0156159, 0.0304372, 0.0156156, 0.0156156
0.823264, 0.932939, 0.684331, 0.0174245, 1.71258, 0.248609, 0.0262625, 0.0174245, 0.0262916, 0.092361, 0.0208009, 0.0772053, 0.0308138, 0.0364338, 0.0185173, 0.0290412, 0.0181407, 0.0174444, 0.0174673, 0.463868, 0.0174248, 0.0362011, 0.0174245, 0.0174245
0.831134, 0.997599, 0.744641, 0.019185, 1.73136, 0.252958, 0.0287748, 0.019185, 0.0288063, 0.100495, 0.0228486, 0.0840505, 0.0337131, 0.0398078, 0.0203707, 0.0317898, 0.0199584, 0.0192076, 0.0192381, 0.502024, 0.0191853, 0.0429605, 0.019185, 0.019185
0.839004, 0.0694614, 0.796473, 0.0208669, 1.43856, -0.727012, 0.0311467, 0.0208669, 0.0311804, 0.108028, 0.0247941, 0.0903996, 0.0364403, 0.0429691, 0.022138, 0.0343786, 0.0216907, 0.0208927, 0.0209339, 0.531835, 0.0208673, 0.0509163, 0.0208669, 0.0208669
0.846873, 0, 0.838166, 0.0224473, 1.41421, -0.838166, 0.0333456, 0.0224473, 0.0333814, 0.114852, 0.0266107, 0.0961636, 0.0389577, 0.0458737, 0.0237948, 0.0367719, 0.0233132, 0.022477, 0.0225335, 0.551623, 0.0224477, 0.0602814, 0.0224473, 0.0224473
0.854743, 0, 0.86877, 0.0239114, 1.41421, -0.86877, 0.0353513, 0.0239114, 0.0353888, 0.120908, 0.0282818, 0.101291, 0.0412423, 0.0484947, 0.0253259, 0.0389479, 0.0248101, 0.0239462, 0.0240257, 0.560346, 0.0239118, 0.0712578, 0.0239114, 0.0239114
0.862613, 3, 0.888119, 0.0252531, 2.23607, 2.11188, 0.0371562, 0.0252531, 0.0371952, 0.126177, 0.0298004, 0.105765, 0.0432856, 0.050823, 0.0267248, 0.0408983, 0.0261744, 0.0252943, 0.0254091, 0.557699, 0.0252535, 0.0840063, 0.0252531, 0.0252531
0.870483, 0, 0.896804, 0.0264737, 1.41421, -0.896804, 0.038764, 0.0264737, 0.0388041, 0.130679, 0.0311688, 0.109604, 0.0450926, 0.0528647, 0.0279933, 0.0426277, 0.0274071, 0.0265236, 0.0266926, 0.544131, 0.0264741, 0.0986096, 0.0264737, 0.0264737
0.878352, 0, 0.896059, 0.0275813, 1.41421, -0.896059, 0.0401879, 0.0275813, 0.0402287, 0.134466, 0.0323972, 0.112849, 0.0466789, 0.0546389, 0.02914, 0.0441506, 0.028516, 0.0276427, 0.0278952, 0.520787, 0.0275818, 0.115037, 0.0275813, 0.0275813
0.886222, 0.913648, 0.887575, 0.0285887, 1.70694, 0.026073, 0.041448, 0.0285887, 0.0414891, 0.137611, 0.0335008, 0.115562, 0.0480682, 0.0561739, 0.0301785, 0.0454894, 0.0295138, 0.0286651, 0.0290448, 0.48937, 0.0285891, 0.133113, 0.0285887, 0.0285887
0.894092, 0.997598, 0.873269, 0.0295116, 1.73136, 0.124329, 0.0425686, 0.0295116, 0.0426093, 0.140201, 0.0344989, 0.117815, 0.0492891, 0.0575038, 0.0311258, 0.0466708, 0.0304168, 0.0296079, 0.0301773, 0.451944, 0.0295121, 0.152491, 0.0295116, 0.0295116
0.901962, 0.997584, 0.855057, 0.0303674, 1.73135, 0.142527, 0.0435762, 0.0303674, 0.0436154, 0.142328, 0.0354119, 0.119684, 0.0503719, 0.0586649, 0.0320001, 0.0477236, 0.0312429, 0.0304892, 0.0313359, 0.410733, 0.0303678, 0.172655, 0.0303674, 0.0303674
0.909831, 0.0911696, 0.834642, 0.031173, 1.44609, -0.743472, 0.0444969, 0.031173, 0.0445331, 0.144081, 0.0362602, 0.121245, 0.0513467, 0.059693, 0.0328195, 0.048676, 0.0320098, 0.0313272, 0.0325695, 0.367907, 0.0311734, 0.192925, 0.031173, 0.031173
0.917701, 0, 0.813373, 0.0319441, 1.41421, -0.813373, 0.0453557, 0.0319441, 0.0453859, 0.145542, 0.0370624, 0.122567, 0.0522411, 0.0606213, 0.0336007, 0.0495541, 0.0327346, 0.032139, 0.0339305, 0.325413, 0.0319446, 0.212499, 0.0319441, 0.0319441
0.925571, 0, 0.792167, 0.0326946, 1.41421, -0.792167, 0.0461747, 0.0326946, 0.0461945, 0.146784, 0.037835, 0.123709, 0.0530794, 0.0614788, 0.0343583, 0.0503807, 0.0334323, 0.0329396, 0.035473, 0.284854, 0.032695, 0.230502, 0.0326946, 0.0326946
0.93344, 2, 0.771502, 0.0334356, 2, 1.2285, 0.046974, 0.0334356, 0.046976, 0.147867, 0.0385915, 0.124724, 0.0538816, 0.0622897, 0.0351044, 0.0511748, 0.0341157, 0.0337414, 0.0372488, 0.247417, 0.0334361, 0.246059, 0.0334356, 0.0334356
0.94131, 0, 0.751482, 0.0341759, 1.41421, -0.751482, 0.0477712, 0.0341759, 0.047744, 0.148841, 0.0393424, 0.12565, 0.0546637, 0.0630732, 0.0358481, 0.0519514, 0.0347955, 0.0345545, 0.0393031, 0.213863, 0.0341764, 0.258367, 0.0341759, 0.0341759
0.94918, 2.78873, 0.731935, 0.034922, 2.18832, 2.05679, 0.0485824, 0.034922, 0.0485085, 0.149742, 0.0400954, 0.12652, 0.0554375, 0.0638439, 0.0365964, 0.0527215, 0.0354796, 0.0353863, 0.0416692, 0.184562, 0.0349225, 0.266775, 0.034922, 0.034922
0.95705, 1.9952, 0.712545, 0.0356779, 1.9988, 1.28265, 0.0494233, 0.0356778, 0.0492763, 0.1506, 0.0408558, 0.127357, 0.0562115, 0.0646122, 0.0373538, 0.0534931, 0.0361741, 0.0362419, 0.0443624, 0.159554, 0.0356783, 0.270842, 0.0356779, 0.0356779
0.964919, 1.21607, 0.692968, 0.0364459, 1.79334, 0.523107, 0.0503104, 0.0364459, 0.050052, 0.151433, 0.0416268, 0.128177, 0.0569911, 0.065385, 0.0381228, 0.0542712, 0.0368831, 0.0371244, 0.0473747, 0.138629, 0.0364464, 0.270384, 0.0364459, 0.0364459
0.972789, 1, 0.672932, 0.0372271, 1.73205, 0.327068, 0.0512624, 0.037227, 0.050838, 0.152254, 0.0424099, 0.12899, 0.0577796, 0.0661664, 0.0389046, 0.0550587, 0.037609, 0.0380355, 0.0506697, 0.121415, 0.0372276, 0.265491, 0.0372271, 0.0372271
0.980659, 0, 0.65231, 0.0380213, 1.41421, -0.65231, 0.0523016, 0.0380212, 0.0516351, 0.153073, 0.0432051, 0.129804, 0.0585781, 0.0669584, 0.0396991, 0.0558566, 0.0383532, 0.0389756, 0.0541802, 0.107446, 0.0380218, 0.256519, 0.0380213, 0.0380213
0.988528, 1, 0.631146, 0.0388275, 1.73205, 0.368854, 0.0534556, 0.0388273, 0.0524431, 0.153894, 0.044012, 0.130622, 0.059387, 0.0677614, 0.0405055, 0.0566651, 0.0391161, 0.0399446, 0.0578092, 0.0962323, 0.038828, 0.244055, 0.0388275, 0.0388275
0.996398, 0, 0.609654, 0.0396443, 1.41421, -0.609654, 0.0547586, 0.0396441, 0.0532609, 0.154719, 0.0448292, 0.131446, 0.0602053, 0.0685749, 0.0413224, 0.0574832, 0.0398973, 0.0409422, 0.0614335, 0.0872976, 0.0396448, 0.228859, 0.0396443, 0.0396443
1.00427, 2.8775, 0.588186, 0.0404699, 2.20851, 2.28931, 0.0562544, 0.0404696, 0.0540871, 0.15555, 0.045655, 0.132275, 0.0610319, 0.0693974, 0.0421482, 0.0583095, 0.0406964, 0.0419692, 0.0649124, 0.0802122, 0.0404704, 0.211796, 0.0404699, 0.0404699
1.01214, 0.122502, 0.567194, 0.0413025, 1.45688, -0.444691, 0.0579984, 0.0413021, 0.05492, 0.156385, 0.0464877, 0.13311, 0.0618649, 0.0702274, 0.0429808, 0.0591424, 0.0415128, 0.043028, 0.068098, 0.0746063, 0.041303, 0.193763, 0.0413025, 0.0413025
1.02001, 0, 0.547177, 0.04214, 1.41421, -0.547177, 0.0600624, 0.0421394, 0.0557577, 0.157224, 0.0473253, 0.133949, 0.0627027, 0.0710627, 0.0438183, 0.0599798, 0.0423462, 0.0441255, 0.0708491, 0.0701732, 0.0421405, 0.17562, 0.04214, 0.04214
1.02788, 0, 0.528652, 0.0429804, 1.41421, -0.528652, 0.0625411, 0.0429796, 0.0565982, 0.158066, 0.0481657, 0.13479, 0.0635432, 0.0719015, 0.0446587, 0.0608198, 0.0431968, 0.0452761, 0.0730449, 0.0666667, 0.0429808, 0.158128, 0.0429804, 0.0429804
1.03575, 0, 0.512125, 0.0438216, 1.41421, -0.512125, 0.0655603, 0.0438206, 0.0574395, 0.158907, 0.049007, 0.135632, 0.0643845, 0.0727415, 0.0454999, 0.0616602, 0.0440653, 0.0465071, 0.074597, 0.0638934, 0.0438221, 0.141911, 0.0438216, 0.0438216
1.04362, 1, 0.49809, 0.0446616, 1.73205, 0.50191, 0.0692888, 0.0446603, 0.0582795, 0.159748, 0.049847, 0.136472, 0.0652246, 0.0735807, 0.0463399, 0.0624988, 0.0449534, 0.0478672, 0.0754587, 0.0617031, 0.0446621, 0.12743, 0.0446616, 0.0446616
1.05149, 1, 0.487048, 0.0454984, 1.73205, 0.512952, 0.0739531, 0.0454965, 0.0591163, 0.160584, 0.0506838, 0.137309, 0.0660614, 0.0744168, 0.0471767, 0.0633333, 0.0458637, 0.0494396, 0.0756292, 0.059981, 0.0454989, 0.114979, 0.0454984, 0.0454984
1.05936, 0.86063, 0.479542, 0.0463296, 1.69134, 0.381088, 0.0798531, 0.0463271, 0.0599474, 0.161416, 0.0515149, 0.13814, 0.0668925, 0.0752476, 0.0480079, 0.0641608, 0.0467995, 0.05136, 0.0751536, 0.0586383, 0.04633, 0.104694, 0.0463296, 0.0463296
1.06723, 0.13937, 0.476206, 0.0471528, 1.46266, -0.336836, 0.0873773, 0.0471495, 0.0607707, 0.162239, 0.0523382, 0.138963, 0.0677158, 0.0760705, 0.0488311, 0.0649785, 0.0477653, 0.0538422, 0.074117, 0.0576062, 0.0471533, 0.0965769, 0.0471528, 0.0471528
1.0751, 2, 0.477824, 0.0479654, 2, 1.52218, 0.0970141, 0.047961, 0.0615833, 0.163052, 0.0531508, 0.139776, 0.0685284, 0.076883, 0.0496437, 0.0657827, 0.0487661, 0.0572122, 0.0726344, 0.0568304, 0.0479659, 0.0905174, 0.0479654, 0.0479654
1.08297, 0, 0.485388, 0.0487645, 1.41421, -0.485388, 0.109354, 0.0487587, 0.0623824, 0.163851, 0.0539499, 0.140575, 0.0693275, 0.0776819, 0.0504428, 0.0665696, 0.0498075, 0.061949, 0.0708392, 0.0562671, 0.048765, 0.08633, 0.0487645, 0.0487645
1.09083, 1.70198, 0.500144, 0.0495467, 1.92405, 1.20184, 0.125075, 0.0495391, 0.0631646, 0.164633, 0.0547321, 0.141357, 0.0701097, 0.0784641, 0.051225, 0.0673344, 0.0508954, 0.0687323, 0.0688693, 0.0558799, 0.0495472, 0.083779, 0.0495467, 0.0495467
1.0987, 0.298017, 0.523621, 0.0503081, 1.51592, -0.225604, 0.144913, 0.0502982, 0.063926, 0.165394, 0.0554935, 0.142118, 0.0708711, 0.0792255, 0.0519864, 0.0680716, 0.0520356, 0.0784922, 0.0668547, 0.0556381, 0.0503086, 0.0826059, 0.0503081, 0.0503081
1.10657, 0.846146, 0.55763, 0.0510445, 1.68705, 0.288516, 0.169605, 0.0510316, 0.0646624, 0.166131, 0.0562299, 0.142855, 0.0716075, 0.0799618, 0.0527228, 0.068775, 0.0532331, 0.0924535, 0.0649079, 0.0555147, 0.051045, 0.082549, 0.0510445, 0.0510445
1.11444, 1.84134, 0.60421, 0.0517507, 1.95993, 1.23713, 0.199804, 0.0517341, 0.0653686, 0.166837, 0.0569361, 0.143561, 0.0723137, 0.080668, 0.053429, 0.0694376, 0.0544921, 0.112162, 0.0631165, 0.0554855, 0.0517512, 0.0833585, 0.0517507, 0.0517507
1.12231, 1.15384, 0.665543, 0.0524211, 1.77591, 0.488298, 0.235986, 0.0523998, 0.066039, 0.167507, 0.0576065, 0.144231, 0.0729841, 0.0813383, 0.0540994, 0.0700514, 0.0558155, 0.139483, 0.0615399, 0.0555285, 0.0524216, 0.084807, 0.0524211, 0.0524211
1.13018, 0.158669, 0.743784, 0.053049, 1.46924, -0.585115, 0.278327, 0.0530219, 0.0666669, 0.168135, 0.0582344, 0.144859, 0.073612, 0.0819663, 0.0547273, 0.070608, 0.0572042, 0.176553, 0.0602095, 0.055623, 0.0530495, 0.0866939, 0.053049, 0.053049
1.13805, 0, 0.840858, 0.0536274, 1.41421, -0.840858, 0.326602, 0.0535929, 0.0672453, 0.168714, 0.0588128, 0.145438, 0.0741904, 0.0825446, 0.0553057, 0.0710984, 0.0586573, 0.225677, 0.059131, 0.0557493, 0.0536279, 0.0888484, 0.0536274, 0.0536274
1.14592, 3.50232, 0.958178, 0.054148, 2.3457, 2.54415, 0.380077, 0.0541043, 0.0677659, 0.169234, 0.0593333, 0.145958, 0.074711, 0.0830652, 0.0558263, 0.0715132, 0.0601714, 0.28914, 0.058289, 0.0558885, 0.0541484, 0.0911277, 0.054148, 0.054148
1.15379, 2.32937, 1.09637, 0.054602, 2.08071, 1.233, 0.437472, 0.0545471, 0.0682199, 0.169688, 0.0597874, 0.146412, 0.075165, 0.0835193, 0.0562803, 0.0718435, 0.0617411, 0.368976, 0.0576525, 0.0560223, 0.0546025, 0.0934156, 0.054602, 0.054602
1.16166, 0.168303, 1.25494, 0.0549802, 1.47252, -1.08664, 0.496941, 0.0549113, 0.0685981, 0.170066, 0.0601656, 0.146791, 0.0755432, 0.0838975, 0.0566585, 0.0720807, 0.0633585, 0.466649, 0.0571804, 0.0561328, 0.0549807, 0.0956183, 0.0549802, 0.0549802
1.16953, 1.82686, 1.43204, 0.0552727, 1.95624, 0.394826, 0.556157, 0.0551868, 0.0688906, 0.170359, 0.0604581, 0.147083, 0.0758357, 0.0841899, 0.056951, 0.0722173, 0.0650144, 0.582733, 0.0568267, 0.0562028, 0.0552732, 0.0976607, 0.0552727, 0.0552727
1.1774, 0.173139, 1.62421, 0.0554696, 1.47416, -1.45108, 0.612426, 0.0553629, 0.0690875, 0.170556, 0.060655, 0.14728, 0.0760326, 0.0843869, 0.0571479, 0.0722475, 0.0666979, 0.716559, 0.0565445, 0.0562158, 0.0554701, 0.0994816, 0.0554696, 0.0554696
1.18527, 1, 1.82641, 0.0555614, 1.73205, -0.826409, 0.662903, 0.0554294, 0.0691793, 0.170648, 0.0607468, 0.147372, 0.0761244, 0.0844787, 0.0572397, 0.0721677, 0.0683972, 0.865974, 0.0562897, 0.0561566, 0.0555619, 0.10103, 0.0555614, 0.0555614
1.19314, 2.45889, 2.03198, 0.0555392, 2.11161, 0.426915, 0.704811, 0.0553766, 0.0691571, 0.170625, 0.0607246, 0.14735, 0.0761022, 0.0844565, 0.0572175, 0.0719774, 0.0701009, 1.02717, 0.0560225, 0.0560111, 0.0555397, 0.102263, 0.0555392, 0.0555392
1.20101, 2.99278, 2.23299, 0.0553956, 2.23445, 0.759794, 0.735706, 0.0551961, 0.0690135, 0.170482, 0.060581, 0.147206, 0.0759586, 0.0843128, 0.0570739, 0.07168, 0.0717986, 1.1947, 0.0557098, 0.0557673, 0.0553961, 0.10314, 0.0553956, 0.0553956
1.20888, 3.17795, 2.42064, 0.0551247, 2.27551, 0.75731, 0.753707, 0.054881, 0.0687426, 0.170211, 0.0603101, 0.146935, 0.0756877, 0.084042, 0.056803, 0.0712831, 0.0734822, 1.3617, 0.0553248, 0.0554158, 0.0551252, 0.103625, 0.0551247, 0.0551247
1.21675, 2.99517, 2.58592, 0.0547233, 2.23499, 0.409248, 0.757685, 0.0544267, 0.0683412, 0.169809, 0.0599087, 0.146534, 0.0752863, 0.0836406, 0.0564016, 0.0707998, 0.075148, 1.52028, 0.0548482, 0.0549498, 0.0547238, 0.103687, 0.0547233, 0.0547233
1.22462, 1.99519, 2.72023, 0.0541911, 1.9988, -0.725039, 0.747376, 0.0538314, 0.067809, 0.169277, 0.0593765, 0.146001, 0.0747541, 0.0831084, 0.0558694, 0.0702492, 0.0767992, 1.66216, 0.0542675, 0.0543662, 0.0541916, 0.103298, 0.0541911, 0.0541911
1.23249, 3.18758, 2.81618, 0.0535311, 2.27763, 0.371405, 0.723402, 0.0530967, 0.067149, 0.168617, 0.0587165, 0.145341, 0.0740941, 0.0824484, 0.0552094, 0.069657, 0.0784501, 1.77932, 0.0535769, 0.0536656, 0.0535316, 0.102437, 0.0535311, 0.0535311
1.24036, 4.80278, 2.86828, 0.0527503, 2.60821, 1.93451, 0.687209, 0.0522274, 0.0663682, 0.167836, 0.0579357, 0.144561, 0.0733133, 0.0816675, 0.0544286, 0.0690559, 0.0801324, 1.8648, 0.0527772, 0.0528529, 0.0527508, 0.101093, 0.0527503, 0.0527503
1.24823, 2.79794, 2.87345, 0.0518593, 2.19042, -0.0755098, 0.640913, 0.0512321, 0.0654772, 0.166945, 0.0570447, 0.14367, 0.0724223, 0.0807765, 0.0535376, 0.0684861, 0.0819068, 1.91336, 0.0518748, 0.0519372, 0.0518598, 0.0992702, 0.0518593, 0.0518593
1.2561, 3.39207, 2.83141, 0.0508728, 2.32208, 0.560654, 0.587097, 0.0501232, 0.0644906, 0.165959, 0.0560582, 0.142683, 0.0714357, 0.07979, 0.0525511, 0.0679946, 0.0838801, 1.92202, 0.0508815, 0.0509315, 0.0508733, 0.0969863, 0.0508728, 0.0508728
1.26397, 0.199644, 2.74473, 0.0498089, 1.48312, -2.54509, 0.528566, 0.0489161, 0.0634267, 0.164894, 0.0549943, 0.141619, 0.0703718, 0.078726, 0.0514872, 0.067635, 0.0862334, 1.89035, 0.0498138, 0.0498529, 0.0498094, 0.0942773, 0.0498089, 0.0498089
1.27184, 5.77309, 2.61868, 0.0486891, 2.78803, 3.1544, 0.46812, 0.0476292, 0.0623069, 0.163774, 0.0538744, 0.140499, 0.0692519, 0.0776061, 0.0503674, 0.0674668, 0.0892649, 1.8205, 0.0486917, 0.0487218, 0.0486896, 0.0911972, 0.0486891, 0.0486891
1.27971, 4.02004, 2.46084, 0.0475371, 2.45358, 1.5592, 0.408331, 0.0462828, 0.0611547, 0.162621, 0.0527224, 0.139346, 0.0680998, 0.0764538, 0.0492154, 0.0675533, 0.0934537, 1.71696, 0.0475385, 0.0475613, 0.0475376, 0.0878164, 0.0475371, 0.0475371
1.28758, 3.57897, 2.28055, 0.0463785, 2.36198, 1.29842, 0.351396, 0.0448989, 0.0599959, 0.161461, 0.0515637, 0.138186, 0.0669409, 0.0752947, 0.0480567, 0.0679605, 0.0995494, 1.58607, 0.0463792, 0.0463962, 0.046379, 0.0842192, 0.0463785, 0.0463785
1.29545, 0.627908, 2.08828, 0.0452393, 1.62108, -1.46037, 0.299024, 0.0434993, 0.0588564, 0.160319, 0.0504244, 0.137045, 0.0658013, 0.0741548, 0.0469175, 0.0687549, 0.108696, 1.43541, 0.0452397, 0.0452523, 0.0452398, 0.0804996, 0.0452393, 0.0452393
1.30332, 1.78588, 1.89503, 0.0441458, 1.94573, -0.109147, 0.252405, 0.0421057, 0.0577622, 0.15922, 0.0493306, 0.135947, 0.0647069, 0.0730599, 0.0458239, 0.0700008, 0.12259, 1.27302, 0.044146, 0.0441552, 0.0441463, 0.0767563, 0.0441458, 0.0441458
1.31119, 4.9976, 1.71183, 0.0431225, 2.6453, 3.28577, 0.212218, 0.0407377, 0.0567379, 0.158188, 0.048307, 0.134918, 0.0636823, 0.0720345, 0.0448005, 0.0717589, 0.143674, 1.10676, 0.0431226, 0.0431293, 0.043123, 0.0730865, 0.0431225, 0.0431225
1.31906, 0.997584, 1.54945, 0.0421924, 1.73135, -0.551866, 0.1787, 0.0394127, 0.0558061, 0.157245, 0.0473764, 0.133978, 0.0627501, 0.071101, 0.0438701, 0.0740829, 0.175353, 0.943718, 0.0421925, 0.0421973, 0.0421929, 0.0695814, 0.0421924, 0.0421924
1.32693, 3.7762, 1.41822, 0.0413754, 2.40337, 2.35798, 0.151716, 0.0381445, 0.0549864, 0.156407, 0.0465584, 0.133145, 0.0619297, 0.0702785, 0.0430527, 0.0770192, 0.222223, 0.789712, 0.0413754, 0.0413789, 0.0413759, 0.0663203, 0.0413754, 0.0413754
1.3348, 1.21898, 1.3281, 0.0406881, 1.79415, -0.109126, 0.130868, 0.0369433, 0.054295, 0.155687, 0.0458697, 0.132434, 0.0612374, 0.0695829, 0.0423648, 0.0806039, 0.290262, 0.649097, 0.0406881, 0.0406905, 0.0406886, 0.0633678, 0.0406881, 0.0406881
1.34267, 2.22376, 1.2888, 0.0401434, 2.05518, 0.934965, 0.115578, 0.0358148, 0.0537442, 0.155095, 0.0453229, 0.131853, 0.060685, 0.0690258, 0.0418192, 0.0848629, 0.386946, 0.524668, 0.0401434, 0.0401451, 0.0401439, 0.0607708, 0.0401434, 0.0401434
1.35054, 1.54284, 1.30991, 0.0397501, 1.88224, 0.232933, 0.10517, 0.03476, 0.0533421, 0.154631, 0.0449266, 0.131408, 0.0602807, 0.0686144, 0.0414246, 0.0898108, 0.521234, 0.417761, 0.0397501, 0.0397513, 0.0397506, 0.0585576, 0.0397501, 0.0397501
1.35841, 3.22615, 1.40101, 0.0395134, 2.28608, 1.82515, 0.0989328, 0.0337758, 0.0530927, 0.154294, 0.0446855, 0.131096, 0.0600281, 0.0683518, 0.0411861, 0.0954516, 0.703347, 0.328447, 0.0395134, 0.0395142, 0.0395139, 0.0567392, 0.0395134, 0.0395134
1.36628, 5.76419, 1.57142, 0.0394348, 2.78643, 4.19277, 0.0961612, 0.0328546, 0.0529964, 0.154075, 0.0446008, 0.130913, 0.0599274, 0.068237, 0.041105, 0.101779, 0.944271, 0.255828, 0.0394348, 0.0394353, 0.0394353, 0.0553104, 0.0394348, 0.0394348
1.37415, 2.46681, 1.82982, 0.0395127, 2.11348, 0.636998, 0.0961784, 0.0319853, 0.0530501, 0.153962, 0.0446704, 0.130849, 0.059975, 0.0682655, 0.0411797, 0.108778, 1.25497, 0.198323, 0.0395127, 0.0395131, 0.0395132, 0.0542531, 0.0395127, 0.0395127
1.38201, 3.04706, 2.18334, 0.0397433, 2.24657, 0.863712, 0.0983489, 0.0311536, 0.0532484, 0.153937, 0.0448899, 0.130889, 0.0601652, 0.0684301, 0.041406, 0.116426, 1.64527, 0.153966, 0.0397433, 0.0397436, 0.0397438, 0.0535399, 0.0397433, 0.0397433
1.38988, 3.47166, 2.63658, 0.0401215, 2.33916, 0.835076, 0.102081, 0.0303433, 0.0535843, 0.153981, 0.0452535, 0.131018, 0.0604906, 0.068722, 0.0417788, 0.124695, 2.12253, 0.12064, 0.0401215, 0.0401217, 0.040122, 0.0531372, 0.0401215, 0.0401215
1.39775, 3.23824, 3.19012, 0.0406416, 2.28872, 0.0481167, 0.106825, 0.0295372, 0.0540504, 0.154074, 0.0457551, 0.131221, 0.0609432, 0.0691319, 0.0422923, 0.133556, 2.69004, 0.0962789, 0.0406416, 0.0406417, 0.0406421, 0.0530098, 0.0406416, 0.0406416
