   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_675.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.532603, 0, 0.000176777, 2.28555e-06, 1.41421, -0.000176777, 2.28555e-06, 2.2857e-06, 2.30922e-06, 2.57577e-06, 4.8754e-06, 2.38633e-06, 5.04759e-06, 2.39825e-05, 3.79098e-06, 3.38068e-06, 2.68987e-06, 8.65334e-06, 2.38016e-06, 2.387e-06, 2.28971e-06, 3.94187e-06, 2.28555e-06, 9.88356e-05, 2.28558e-06, 3.80893e-05, 2.28555e-06, 2.28555e-06, 5.73041e-06
0.540475, 0, 0.000238976, 3.61517e-06, 1.41421, -0.000238976, 3.61517e-06, 3.6154e-06, 3.65219e-06, 4.06916e-06, 7.66657e-06, 3.77282e-06, 7.93593e-06, 3.75565e-05, 6.1353e-06, 5.32832e-06, 4.24766e-06, 1.35765e-05, 3.73006e-06, 3.77386e-06, 3.62168e-06, 5.82837e-06, 3.61517e-06, 0.000128718, 3.61521e-06, 4.82015e-05, 3.61517e-06, 3.61517e-06, 9.00409e-06
0.548348, 0, 0.000324429, 5.65057e-06, 1.41421, -0.000324429, 5.65057e-06, 5.65092e-06, 5.7078e-06, 6.35241e-06, 1.19137e-05, 5.89429e-06, 1.23301e-05, 5.81212e-05, 9.8226e-06, 8.29897e-06, 6.62836e-06, 2.10501e-05, 5.78978e-06, 5.89588e-06, 5.66063e-06, 8.5977e-06, 5.65057e-06, 0.000167238, 5.65064e-06, 6.15549e-05, 5.65057e-06, 5.65057e-06, 1.39814e-05
0.55622, 0, 0.000442051, 8.72758e-06, 1.41421, -0.000442051, 8.72758e-06, 8.72812e-06, 8.81502e-06, 9.79983e-06, 1.82962e-05, 9.09993e-06, 1.89324e-05, 8.88907e-05, 1.55573e-05, 1.27737e-05, 1.02214e-05, 3.22545e-05, 8.8959e-06, 9.10236e-06, 8.74296e-06, 1.2639e-05, 8.72758e-06, 0.000216836, 8.72769e-06, 7.93786e-05, 8.72758e-06, 8.72758e-06, 2.14556e-05
0.564093, 0, 0.000604045, 1.33214e-05, 1.41421, -0.000604045, 1.33214e-05, 1.33223e-05, 1.34535e-05, 1.49404e-05, 2.77692e-05, 1.38837e-05, 2.87298e-05, 0.00013436, 2.43768e-05, 1.94307e-05, 1.5577e-05, 4.88448e-05, 1.35246e-05, 1.38873e-05, 1.33447e-05, 1.84964e-05, 1.33214e-05, 0.000280642, 1.33216e-05, 0.000103386, 1.33214e-05, 1.33214e-05, 3.254e-05
0.571965, 0, 0.000826979, 2.00946e-05, 1.41421, -0.000826979, 2.00946e-05, 2.00958e-05, 2.02916e-05, 2.25107e-05, 4.1655e-05, 2.09336e-05, 4.30885e-05, 0.000200721, 3.77887e-05, 2.92115e-05, 2.34606e-05, 7.31062e-05, 2.03392e-05, 2.0939e-05, 2.01293e-05, 2.69206e-05, 2.00946e-05, 0.000362674, 2.00949e-05, 0.000135947, 2.00946e-05, 2.00946e-05, 4.87754e-05
0.579838, 0, 0.00113312, 2.99565e-05, 1.41421, -0.00113312, 2.99565e-05, 2.99583e-05, 3.02471e-05, 3.35201e-05, 6.17572e-05, 3.1194e-05, 6.38715e-05, 0.000296372, 5.79557e-05, 4.34036e-05, 3.49212e-05, 0.000108146, 3.02507e-05, 3.1202e-05, 3.00077e-05, 3.89346e-05, 2.99565e-05, 0.000468076, 2.99569e-05, 0.000180306, 2.99565e-05, 2.99565e-05, 7.22607e-05
0.58771, 0, 0.00155215, 4.41374e-05, 1.41421, -0.00155215, 4.41374e-05, 4.41399e-05, 4.4561e-05, 4.93326e-05, 9.04992e-05, 4.59414e-05, 9.35816e-05, 0.000432542, 8.79402e-05, 6.37417e-05, 5.13752e-05, 0.000158129, 4.44904e-05, 4.5953e-05, 4.42119e-05, 5.59138e-05, 4.41374e-05, 0.000603425, 4.41379e-05, 0.000240894, 4.41374e-05, 4.41374e-05, 0.000105814
0.595583, 0, 0.0021231, 6.42746e-05, 1.41421, -0.0021231, 6.42746e-05, 6.42783e-05, 6.48851e-05, 7.17613e-05, 0.000131085, 6.68744e-05, 0.000135528, 0.000623995, 0.00013202, 9.25259e-05, 7.47049e-05, 0.000228546, 6.46978e-05, 6.6891e-05, 6.43821e-05, 7.96816e-05, 6.42746e-05, 0.000777084, 6.42753e-05, 0.000323669, 6.42746e-05, 6.42746e-05, 0.00015316
0.603456, 0, 0.00289678, 9.25148e-05, 1.41421, -0.00289678, 9.25148e-05, 9.25201e-05, 9.33844e-05, 0.00010318, 0.000187689, 9.62183e-05, 0.000194017, 0.000889856, 0.00019609, 0.00013276, 0.000107373, 0.000326525, 9.30213e-05, 9.62417e-05, 9.26679e-05, 0.000112627, 9.25148e-05, 0.000999639, 9.25158e-05, 0.000436582, 9.25148e-05, 9.25148e-05, 0.000219142
0.611328, 0, 0.00393845, 0.000131625, 1.41421, -0.00393845, 0.000131625, 0.000131633, 0.00013285, 0.000146644, 0.000265655, 0.000136841, 0.000274566, 0.00125448, 0.000288163, 0.0001883, 0.000152549, 0.000461171, 0.000132231, 0.000136873, 0.000131841, 0.000157812, 0.000131625, 0.00128438, 0.000131627, 0.000590134, 0.000131625, 0.000131625, 0.00030996
0.619201, 0, 0.00533087, 0.000185115, 1.41421, -0.00533087, 0.000185115, 0.000185126, 0.000186821, 0.000206026, 0.000371715, 0.000192377, 0.000384122, 0.00174839, 0.000418969, 0.00026402, 0.000214247, 0.000643918, 0.000185838, 0.000192421, 0.000185416, 0.000219131, 0.000185115, 0.00164783, 0.000185118, 0.000798047, 0.000185115, 0.000185115, 0.00043342
0.627073, 0, 0.00717762, 0.000257363, 1.41421, -0.00717762, 0.000257363, 0.000257377, 0.00025971, 0.000286145, 0.000514214, 0.000267358, 0.000531291, 0.00240918, 0.000602681, 0.000365973, 0.000297462, 0.000888894, 0.000258225, 0.000267419, 0.000257777, 0.000301445, 0.000257363, 0.00211036, 0.000257366, 0.0010781, 0.000257363, 0.000257363, 0.000599185
0.634946, 0, 0.00960644, 0.000353729, 1.41421, -0.00960644, 0.000353729, 0.000353748, 0.000356923, 0.000392901, 0.000703298, 0.000367331, 0.00072654, 0.00328231, 0.000857726, 0.000501546, 0.000408302, 0.00121323, 0.000354754, 0.000367412, 0.000354293, 0.000410722, 0.000353729, 0.00269671, 0.000353733, 0.00145308, 0.000353729, 0.000353729, 0.000819006
0.642818, 0, 0.0127727, 0.000480661, 1.41421, -0.0127727, 0.000480661, 0.000480688, 0.00048496, 0.000533377, 0.000951094, 0.000498967, 0.000982371, 0.00442179, 0.0012077, 0.000679586, 0.000554104, 0.00163734, 0.00048188, 0.000499074, 0.000481422, 0.000554169, 0.000480661, 0.00343654, 0.000480667, 0.00195196, 0.000480661, 0.000480661, 0.00110692
0.650691, 0, 0.0168626, 0.000645774, 1.41421, -0.0168626, 0.000645774, 0.000645808, 0.000651494, 0.000715927, 0.00127182, 0.000670135, 0.00131344, 0.00589058, 0.00168233, 0.0009105, 0.00074351, 0.00218506, 0.00064722, 0.000670272, 0.000646788, 0.000740344, 0.000645774, 0.00436485, 0.00064578, 0.00261129, 0.000645774, 0.000645774, 0.00147936
0.658563, 0, 0.0220958, 0.000857867, 1.41421, -0.0220958, 0.000857867, 0.000857913, 0.000865395, 0.000950195, 0.0016818, 0.000889928, 0.00173658, 0.0077605, 0.00231846, 0.00120627, 0.000986497, 0.00288371, 0.000859579, 0.000890101, 0.000859204, 0.000979213, 0.000857867, 0.0055222, 0.000857876, 0.00347675, 0.000857867, 0.000857867, 0.00195525
0.666436, 0, 0.0287275, 0.0011269, 1.41421, -0.0287275, 0.0011269, 0.00112696, 0.0011367, 0.00124708, 0.00219938, 0.00116864, 0.00227068, 0.0101117, 0.00316089, 0.0015804, 0.00129433, 0.00376385, 0.00112893, 0.00116885, 0.00112865, 0.00128217, 0.0011269, 0.00695462, 0.00112692, 0.0046051, 0.0011269, 0.0011269, 0.00255583
0.674308, 0, 0.0370493, 0.00146391, 1.41421, -0.0370493, 0.00146391, 0.00146398, 0.00147652, 0.00161864, 0.00284471, 0.00151764, 0.00293652, 0.0130318, 0.00426317, 0.00204779, 0.00167947, 0.00485896, 0.00146629, 0.0015179, 0.00146616, 0.001662, 0.00146391, 0.00871326, 0.00146392, 0.00606642, 0.00146391, 0.00146391, 0.00330446
0.682181, 0, 0.0473891, 0.00188076, 1.41421, -0.0473891, 0.00188076, 0.00188086, 0.00189683, 0.00207783, 0.00363936, 0.00194919, 0.00375628, 0.0166137, 0.00568796, 0.00262439, 0.00215531, 0.00620472, 0.00188356, 0.00194949, 0.00188365, 0.00213269, 0.00188076, 0.0108534, 0.00188078, 0.00794662, 0.00188076, 0.00188076, 0.00422621
0.690053, 0, 0.0601091, 0.00238991, 1.41421, -0.0601091, 0.00238991, 0.00239003, 0.00241016, 0.00263821, 0.00460573, 0.00247613, 0.00475305, 0.0209533, 0.00750705, 0.00332688, 0.00273584, 0.00783805, 0.00239319, 0.00247647, 0.00239357, 0.00270926, 0.00238991, 0.0134329, 0.00238993, 0.0103505, 0.00238991, 0.00238991, 0.00534722
0.697926, 0, 0.0756025, 0.00300398, 1.41421, -0.0756025, 0.00300398, 0.00300414, 0.00302922, 0.00331353, 0.00576635, 0.00311147, 0.00595001, 0.0261462, 0.00980074, 0.00417206, 0.00343524, 0.00979595, 0.0030078, 0.00311183, 0.00300857, 0.00340741, 0.00300398, 0.0165104, 0.00300401, 0.0134052, 0.00300398, 0.00300398, 0.006694
0.705799, 0.969114, 0.0942878, 0.00373527, 1.72311, 0.874827, 0.00373527, 0.00373546, 0.00376641, 0.00411713, 0.00714294, 0.00386787, 0.0073695, 0.0322836, 0.0126564, 0.00517622, 0.00426726, 0.0121139, 0.0037397, 0.00386821, 0.00374098, 0.00424308, 0.00373527, 0.0201422, 0.00373531, 0.0172641, 0.00373527, 0.00373527, 0.00829235
0.713671, 0.997576, 0.116602, 0.00459513, 1.73135, 0.880974, 0.00459513, 0.00459536, 0.00463314, 0.00506132, 0.00875534, 0.00475701, 0.00903194, 0.0394481, 0.0161664, 0.00635429, 0.00524461, 0.014824, 0.00460026, 0.00475728, 0.00460217, 0.00523201, 0.00459513, 0.024379, 0.00459517, 0.0221106, 0.00459513, 0.00459513, 0.0101664
0.721544, 0.0333093, 0.142993, 0.00559338, 1.42594, -0.109684, 0.00559338, 0.00559366, 0.00563932, 0.00615671, 0.0106204, 0.005789, 0.0109547, 0.0477085, 0.0204246, 0.0077191, 0.00637819, 0.0179537, 0.00559928, 0.00578911, 0.00560201, 0.00638918, 0.00559338, 0.0292622, 0.00559344, 0.0281635, 0.00559338, 0.00559338, 0.0123373
0.729416, 0.961873, 0.173908, 0.00673756, 1.72101, 0.787965, 0.00673756, 0.0067379, 0.00679251, 0.00741141, 0.0127509, 0.00697156, 0.0131507, 0.0571154, 0.0255223, 0.00928033, 0.00767635, 0.0215229, 0.00674431, 0.00697138, 0.00674806, 0.00772826, 0.00673756, 0.0348192, 0.00673763, 0.0356805, 0.00673756, 0.00673756, 0.0148225
0.737289, 0.0381267, 0.209783, 0.00803224, 1.42763, -0.171656, 0.00803224, 0.00803264, 0.00809732, 0.00883029, 0.015154, 0.00830937, 0.0156275, 0.0676958, 0.0315425, 0.0110437, 0.00914406, 0.0255428, 0.00803991, 0.00830871, 0.00804493, 0.00926107, 0.00803224, 0.0410594, 0.00803232, 0.0449626, 0.00803224, 0.00803224, 0.017634
0.745161, 0, 0.251032, 0.00947844, 1.41421, -0.251032, 0.00947844, 0.00947891, 0.00955476, 0.0104144, 0.0178305, 0.00980345, 0.0183859, 0.0794497, 0.0385546, 0.0130102, 0.0107823, 0.0300142, 0.00948712, 0.00980206, 0.0094937, 0.0109973, 0.00947844, 0.04797, 0.00947853, 0.0563575, 0.00947844, 0.00947844, 0.0207785
0.753034, 0, 0.298035, 0.011073, 1.41421, -0.298035, 0.011073, 0.0110736, 0.0111617, 0.0121601, 0.0207742, 0.0114505, 0.0214192, 0.0923462, 0.0466067, 0.0151752, 0.0125876, 0.0349258, 0.0110828, 0.0114481, 0.0110913, 0.0129439, 0.011073, 0.055512, 0.0110732, 0.0702614, 0.011073, 0.011073, 0.0242561
0.760906, 0, 0.351125, 0.0128084, 1.41421, -0.351125, 0.0128084, 0.012809, 0.0129104, 0.0140592, 0.0239706, 0.0132428, 0.0247128, 0.106322, 0.0557187, 0.0175284, 0.014551, 0.0402535, 0.0128193, 0.0132387, 0.0128302, 0.0151055, 0.0128084, 0.0636177, 0.0128085, 0.0871173, 0.0128084, 0.0128084, 0.0280609
0.768779, 0, 0.410581, 0.0146723, 1.41421, -0.410581, 0.0146723, 0.014673, 0.0147885, 0.0160982, 0.0273975, 0.0151674, 0.0282436, 0.12128, 0.0658762, 0.0200532, 0.0166589, 0.0459604, 0.0146843, 0.0151612, 0.0146983, 0.0174842, 0.0146723, 0.0721897, 0.0146724, 0.107413, 0.0146723, 0.0146723, 0.0321817
0.776651, 0.947406, 0.476611, 0.0166476, 1.7168, 0.470796, 0.0166476, 0.0166484, 0.016779, 0.0182587, 0.0310245, 0.0172071, 0.0319804, 0.137093, 0.0770234, 0.0227269, 0.0188921, 0.0519968, 0.0166609, 0.0171978, 0.0166786, 0.0200803, 0.0166476, 0.0811003, 0.0166478, 0.13167, 0.0166476, 0.0166476, 0.0366028
0.784524, 0.0525937, 0.549348, 0.0187132, 1.43269, -0.496754, 0.0187132, 0.0187141, 0.0188603, 0.0205174, 0.034814, 0.0193397, 0.0358845, 0.153601, 0.0890598, 0.0255215, 0.0212268, 0.0583011, 0.0187277, 0.0193264, 0.0187502, 0.022893, 0.0187132, 0.0901945, 0.0187134, 0.160433, 0.0187132, 0.0187132, 0.0413069
0.792396, 0, 0.628837, 0.0208438, 1.41421, -0.628837, 0.0208438, 0.0208448, 0.0210071, 0.0228472, 0.0387221, 0.0215395, 0.0399108, 0.170623, 0.101836, 0.0284037, 0.0236349, 0.0648021, 0.0208596, 0.0215209, 0.020888, 0.0259212, 0.0208438, 0.0992933, 0.020844, 0.194249, 0.0208438, 0.0208438, 0.0462777
0.800269, 0, 0.715025, 0.0230112, 1.41421, -0.715025, 0.0230112, 0.0230123, 0.0231911, 0.0252175, 0.0426997, 0.0237773, 0.0440088, 0.187955, 0.115155, 0.0313366, 0.0260849, 0.0714203, 0.0230283, 0.0237519, 0.0230641, 0.0291653, 0.0230112, 0.1082, 0.0230114, 0.233644, 0.0230112, 0.0230112, 0.0515039
0.808142, 1.87553, 0.807759, 0.0251852, 1.96864, 1.06777, 0.0251852, 0.0251864, 0.0253817, 0.0275955, 0.0466948, 0.0260222, 0.0481249, 0.205386, 0.128773, 0.0342806, 0.0285432, 0.078072, 0.0252035, 0.0259881, 0.0252487, 0.0326283, 0.0251852, 0.116708, 0.0251854, 0.279086, 0.0251852, 0.0251852, 0.0569844
0.816014, 2.05983, 0.906767, 0.0273344, 2.0149, 1.15306, 0.0273344, 0.0273357, 0.0275475, 0.0299476, 0.0506538, 0.0282419, 0.0522042, 0.222696, 0.14241, 0.0371951, 0.030975, 0.0846708, 0.0273539, 0.0281969, 0.027411, 0.0363171, 0.0273344, 0.12461, 0.0273347, 0.330952, 0.0273344, 0.0273344, 0.0627337
0.823887, 0.0646438, 1.01166, 0.0294279, 1.43689, -0.947011, 0.0294279, 0.0294293, 0.0296572, 0.0322401, 0.0545236, 0.0304045, 0.0561922, 0.239672, 0.155752, 0.0400398, 0.0333458, 0.091132, 0.0294485, 0.0303461, 0.0295205, 0.0402441, 0.0294279, 0.131705, 0.0294282, 0.389487, 0.0294279, 0.0294279, 0.0687892
0.831759, 2, 1.1219, 0.0314361, 2, 0.878098, 0.0314361, 0.0314376, 0.0316811, 0.0344413, 0.0582543, 0.0324797, 0.0600374, 0.256111, 0.168471, 0.0427763, 0.0356229, 0.0973753, 0.0314577, 0.0324049, 0.0315484, 0.0444279, 0.0314361, 0.137815, 0.0314364, 0.454756, 0.0314361, 0.0314361, 0.0752184
0.839632, 2, 1.23685, 0.0333319, 2, 0.763153, 0.0333319, 0.0333335, 0.033592, 0.036522, 0.0618, 0.0344397, 0.0636927, 0.271828, 0.180231, 0.0453698, 0.0377763, 0.103328, 0.0333545, 0.0343453, 0.0334685, 0.0488939, 0.0333319, 0.142784, 0.0333322, 0.526603, 0.0333319, 0.0333319, 0.0821273
0.847504, 0, 1.35569, 0.035092, 1.41421, -1.35569, 0.035092, 0.0350937, 0.0353664, 0.038457, 0.0651211, 0.0362605, 0.0671176, 0.286666, 0.190712, 0.0477899, 0.0397801, 0.108926, 0.0351154, 0.0361429, 0.0352585, 0.0536737, 0.035092, 0.146494, 0.0350923, 0.60461, 0.035092, 0.035092, 0.0896699
0.855377, 3.69319, 1.4775, 0.0366974, 2.38604, 2.21569, 0.0366974, 0.0366992, 0.0369851, 0.0402259, 0.0681855, 0.0379227, 0.070279, 0.300494, 0.199619, 0.0500123, 0.0416133, 0.114119, 0.0367215, 0.0377779, 0.0369005, 0.0588045, 0.0366974, 0.148871, 0.0366978, 0.688072, 0.0366974, 0.0366974, 0.0980567
0.863249, 1.30681, 1.60122, 0.0381342, 1.81846, -0.294411, 0.0381342, 0.038136, 0.0384342, 0.0418137, 0.0709693, 0.0394119, 0.0731524, 0.313216, 0.206704, 0.0520187, 0.0432603, 0.118868, 0.0381588, 0.0392358, 0.0383818, 0.0643267, 0.0381342, 0.149881, 0.0381346, 0.775969, 0.0381342, 0.0381342, 0.107565
0.871122, 0, 1.72568, 0.0393937, 1.41421, -1.72568, 0.0393937, 0.0393956, 0.039705, 0.0432109, 0.0734574, 0.0407192, 0.0757222, 0.324768, 0.211772, 0.0537977, 0.0447116, 0.123148, 0.0394188, 0.0405074, 0.0396955, 0.0702808, 0.0393937, 0.14954, 0.0393941, 0.866972, 0.0393937, 0.0393937, 0.118547
0.878994, 4.83214, 1.84962, 0.0404728, 2.61384, 2.98252, 0.0404728, 0.0404748, 0.0407942, 0.044414, 0.0756434, 0.0418414, 0.0779818, 0.33512, 0.214702, 0.0553449, 0.0459636, 0.126948, 0.0404982, 0.0415896, 0.0408401, 0.076704, 0.0404728, 0.147908, 0.0404732, 0.959452, 0.0404728, 0.0404728, 0.131438
0.886867, 0.167857, 1.97176, 0.0413735, 1.47236, -1.8039, 0.0413735, 0.0413755, 0.0417039, 0.0454251, 0.0775292, 0.0427804, 0.0799331, 0.344274, 0.215443, 0.0566621, 0.0470181, 0.130271, 0.0413991, 0.0424843, 0.0418198, 0.0836248, 0.0413735, 0.145086, 0.0413739, 1.05152, 0.0413735, 0.0413735, 0.146762
0.894739, 3.82249, 2.09081, 0.0421026, 2.41298, 1.73169, 0.0421026, 0.0421047, 0.0424409, 0.0462512, 0.0791244, 0.0435432, 0.0815859, 0.352259, 0.214025, 0.0577574, 0.0478824, 0.13313, 0.0421282, 0.0431986, 0.0426439, 0.0910583, 0.0421026, 0.141207, 0.042103, 1.14108, 0.0421026, 0.0421026, 0.165136
0.902612, 3.81283, 2.20554, 0.0426711, 2.41098, 1.60729, 0.042671, 0.0426732, 0.0430162, 0.046904, 0.0804451, 0.044141, 0.0829566, 0.35913, 0.210555, 0.058644, 0.0485682, 0.135548, 0.0426966, 0.0437442, 0.0433264, 0.099001, 0.0426711, 0.136433, 0.0426715, 1.2259, 0.0426711, 0.0426711, 0.187266
0.910484, 3.27111, 2.31486, 0.0430932, 2.29589, 0.956252, 0.0430932, 0.0430954, 0.0434443, 0.0473985, 0.0815126, 0.0445882, 0.084067, 0.364959, 0.205207, 0.059339, 0.0490912, 0.137557, 0.0431187, 0.0441361, 0.0438856, 0.107426, 0.0430932, 0.130944, 0.0430937, 1.30373, 0.0430932, 0.0430932, 0.213939
0.918357, 0.997584, 2.41784, 0.0433862, 1.73135, -1.42026, 0.0433861, 0.0433884, 0.0437423, 0.0477527, 0.0823526, 0.0449025, 0.0849434, 0.369834, 0.198218, 0.0598633, 0.0494695, 0.139194, 0.0434115, 0.0443925, 0.0443437, 0.116277, 0.0433862, 0.124926, 0.0433866, 1.37238, 0.0433862, 0.0433862, 0.246013
0.92623, 3.99759, 2.51381, 0.0435686, 2.449, 1.48378, 0.0435685, 0.0435708, 0.0439289, 0.0479865, 0.0829931, 0.0451027, 0.0856143, 0.373854, 0.189871, 0.0602394, 0.0497235, 0.140503, 0.0435938, 0.0445334, 0.0447265, 0.125469, 0.0435686, 0.118567, 0.0435691, 1.42981, 0.0435686, 0.0435686, 0.28439
0.934102, 2.89677, 2.6024, 0.0436602, 2.21286, 0.294375, 0.0436601, 0.0436624, 0.0440239, 0.0481205, 0.0834635, 0.0452091, 0.0861099, 0.377119, 0.180479, 0.0604912, 0.0498742, 0.141525, 0.0436854, 0.04458, 0.0450635, 0.134885, 0.0436602, 0.112045, 0.0436607, 1.4743, 0.0436602, 0.0436602, 0.329984
0.941975, 1.0984, 2.68352, 0.0436808, 1.76023, -1.58511, 0.0436806, 0.043683, 0.0440473, 0.0481758, 0.0837936, 0.0452417, 0.0864606, 0.379734, 0.170371, 0.0606427, 0.0499431, 0.142306, 0.043706, 0.0445538, 0.0453886, 0.144376, 0.0436808, 0.105524, 0.0436812, 1.50447, 0.0436808, 0.0436808, 0.38368
0.949847, 2.89195, 2.75744, 0.0436497, 2.21177, 0.134506, 0.0436494, 0.0436519, 0.0440185, 0.0481727, 0.0840124, 0.0452203, 0.086696, 0.381796, 0.159874, 0.0607173, 0.049951, 0.142888, 0.0436751, 0.044476, 0.0457413, 0.153767, 0.0436497, 0.0991461, 0.0436501, 1.5194, 0.0436497, 0.0436497, 0.446282
0.95772, 3.9952, 2.82473, 0.0435851, 2.44851, 1.17047, 0.0435847, 0.0435874, 0.0439557, 0.0481304, 0.0841471, 0.0451635, 0.086844, 0.383401, 0.149301, 0.0607369, 0.0499175, 0.143312, 0.0436109, 0.0443671, 0.0461691, 0.162859, 0.0435851, 0.0930305, 0.0435855, 1.51869, 0.0435851, 0.0435851, 0.51845
0.965592, 7.66381, 2.88622, 0.0435037, 3.10867, 4.77759, 0.0435032, 0.043506, 0.0438758, 0.0480666, 0.0842227, 0.0450882, 0.08693, 0.384635, 0.138933, 0.0607219, 0.0498606, 0.143614, 0.0435303, 0.0442459, 0.0467305, 0.171442, 0.0435037, 0.0872709, 0.0435042, 1.50247, 0.0435037, 0.0435037, 0.600638
0.973465, 3.43941, 2.94294, 0.0434205, 2.33225, 0.496463, 0.0434198, 0.0434228, 0.0437937, 0.0479971, 0.0842617, 0.0450097, 0.0869771, 0.385575, 0.129013, 0.0606904, 0.0497965, 0.143827, 0.0434482, 0.0441302, 0.0475002, 0.1793, 0.0434205, 0.0819359, 0.0434209, 1.47139, 0.0434205, 0.0434205, 0.693021
0.981337, 4.76703, 2.99605, 0.0433482, 2.60135, 1.77098, 0.0433473, 0.0433505, 0.0437223, 0.0479354, 0.0842834, 0.0449411, 0.087005, 0.38629, 0.119736, 0.0606579, 0.0497389, 0.143981, 0.0433777, 0.0440356, 0.0485752, 0.18622, 0.0433482, 0.0770697, 0.0433487, 1.42662, 0.0433482, 0.0433482, 0.795426
0.98921, 3.34584, 3.04668, 0.0432978, 2.31211, 0.299159, 0.0432965, 0.0433001, 0.0436725, 0.0478929, 0.0843043, 0.0448935, 0.0870307, 0.386837, 0.111251, 0.0606376, 0.0496996, 0.144098, 0.0433296, 0.043976, 0.0500831, 0.192011, 0.0432978, 0.0726951, 0.0432982, 1.36975, 0.0432978, 0.0432978, 0.907279
0.997082, 5.51964, 3.09589, 0.0432778, 2.7422, 2.42376, 0.0432761, 0.0432801, 0.043653, 0.0478789, 0.0843378, 0.0448755, 0.0870678, 0.387266, 0.103652, 0.0606402, 0.0496879, 0.144199, 0.0433128, 0.0439635, 0.052193, 0.196505, 0.0432778, 0.0688162, 0.0432782, 1.30273, 0.0432778, 0.0432778, 1.02755
1.00495, 5.11285, 3.14454, 0.0432948, 2.66699, 1.96831, 0.0432926, 0.0432971, 0.0436703, 0.0479004, 0.0843945, 0.0448941, 0.0871271, 0.387615, 0.0969873, 0.060674, 0.0497112, 0.144299, 0.0433341, 0.0440088, 0.0551282, 0.199574, 0.0432948, 0.065422, 0.0432952, 1.22778, 0.0432948, 0.0432948, 1.15473
1.01283, 4.86777, 3.1932, 0.0433535, 2.62064, 1.67457, 0.0433507, 0.0433558, 0.0437293, 0.0479624, 0.0844823, 0.044954, 0.0872169, 0.387918, 0.0912613, 0.060745, 0.0497744, 0.144409, 0.0433984, 0.0441208, 0.0591811, 0.201133, 0.0433535, 0.0624899, 0.043354, 1.14726, 0.0433535, 0.0433535, 1.28682
1.0207, 3.24509, 3.24213, 0.0434569, 2.29022, 0.0029645, 0.0434531, 0.0434592, 0.0438329, 0.0480681, 0.0846067, 0.0450581, 0.0873427, 0.388197, 0.0864408, 0.0608573, 0.0498811, 0.144537, 0.043509, 0.0443072, 0.0647306, 0.201147, 0.0434569, 0.0599892, 0.0434573, 1.06356, 0.0434569, 0.0434569, 1.42137
1.02857, 2.12491, 3.2912, 0.0436061, 2.03099, -1.16629, 0.0436012, 0.0436084, 0.0439822, 0.048219, 0.084771, 0.0452079, 0.0875079, 0.388472, 0.0824627, 0.0610128, 0.0500326, 0.144688, 0.0436673, 0.0445746, 0.0722604, 0.199631, 0.0436061, 0.0578837, 0.0436065, 0.979, 0.0436061, 0.0436061, 1.55552
1.03645, 6.60117, 3.34, 0.0438009, 2.93278, 3.26118, 0.0437946, 0.0438032, 0.0441772, 0.048415, 0.0849764, 0.0454032, 0.0877141, 0.388756, 0.079242, 0.0612122, 0.0502291, 0.144862, 0.0438738, 0.0449286, 0.082378, 0.196653, 0.0438009, 0.0561345, 0.0438014, 0.895752, 0.0438009, 0.0438009, 1.6861
1.04432, 4.39399, 3.38781, 0.0440399, 2.52863, 1.00619, 0.0440318, 0.0440422, 0.0444162, 0.0486548, 0.0852228, 0.0456424, 0.087961, 0.389057, 0.0766792, 0.0614543, 0.0504693, 0.145058, 0.0441274, 0.0453743, 0.0958332, 0.192324, 0.0440399, 0.0547022, 0.0440403, 0.815726, 0.0440399, 0.0440399, 1.80974
1.05219, 3.99761, 3.43376, 0.0443204, 2.449, 0.563854, 0.04431, 0.0443227, 0.0446967, 0.0489358, 0.0855084, 0.0459231, 0.0882469, 0.389381, 0.0746683, 0.0617369, 0.0507505, 0.145274, 0.0444261, 0.0459159, 0.113531, 0.186797, 0.0443204, 0.0535482, 0.0443208, 0.740545, 0.0443204, 0.0443204, 1.923
1.06006, 1.99759, 3.47694, 0.0446386, 1.9994, -1.47935, 0.0446255, 0.0446409, 0.045015, 0.0492545, 0.0858302, 0.0462415, 0.0885689, 0.389728, 0.0731026, 0.0620567, 0.0510694, 0.145502, 0.0447672, 0.0465572, 0.136545, 0.180254, 0.0446386, 0.0526357, 0.0446391, 0.671487, 0.0446386, 0.0446386, 2.02254
1.06794, 10.4304, 3.51654, 0.0449903, 3.52567, 6.91382, 0.0449735, 0.0449926, 0.0453667, 0.0496064, 0.0861841, 0.0465932, 0.088923, 0.390099, 0.0718801, 0.0624093, 0.0514213, 0.145738, 0.0451471, 0.0473018, 0.166115, 0.1729, 0.0449903, 0.0519306, 0.0449907, 0.609483, 0.0449903, 0.0449903, 2.10529
