   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_250.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.700283, 0.96429, 0.041189, 0.0342144, 1.72171, 0.923101, 0.0347442, 0.0342144, 0.0342146, 0.0342147, 0.0342157, 0.0342144, 0.0346042, 0.0343385, 0.0342356, 0.0346035, 0.0342199, 0.0342308, 0.0342148, 0.0342154, 0.0342423, 0.0342144, 0.0383905, 0.0342144, 0.0355052
0.708365, 0.997584, 0.0708231, 0.0590755, 1.73135, 0.926761, 0.0599911, 0.0590755, 0.0590759, 0.0590761, 0.0590779, 0.0590756, 0.0598618, 0.05929, 0.0591121, 0.0597479, 0.059083, 0.059104, 0.0590762, 0.0590771, 0.0591194, 0.0590755, 0.0658812, 0.0590755, 0.061306
0.716447, 1.99759, 0.117982, 0.0985206, 1.9994, 1.87961, 0.100049, 0.0985206, 0.0985213, 0.0985217, 0.0985247, 0.0985209, 0.100067, 0.0988787, 0.0985819, 0.0996431, 0.0985309, 0.0985682, 0.0985218, 0.0985231, 0.0985893, 0.0985207, 0.109506, 0.0985206, 0.102244
0.724529, 1.04053, 0.190357, 0.158769, 1.74371, 0.850178, 0.161235, 0.158769, 0.15877, 0.158771, 0.158776, 0.15877, 0.161732, 0.159347, 0.158868, 0.16058, 0.158783, 0.158846, 0.158771, 0.158773, 0.158876, 0.158769, 0.176223, 0.158769, 0.164776
0.732612, 0.954648, 0.297487, 0.24737, 1.71891, 0.657161, 0.251216, 0.24737, 0.247372, 0.247373, 0.24738, 0.247371, 0.25289, 0.248271, 0.247524, 0.250194, 0.247389, 0.24749, 0.247373, 0.247376, 0.247534, 0.24737, 0.274549, 0.24737, 0.256739
0.740694, 2.94981, 0.450457, 0.372827, 2.22482, 2.49936, 0.37863, 0.372827, 0.37283, 0.372831, 0.372842, 0.372828, 0.382818, 0.374187, 0.37306, 0.377089, 0.372852, 0.373008, 0.372832, 0.372836, 0.373075, 0.372827, 0.414184, 0.372827, 0.386965
0.748776, 1.99518, 0.661235, 0.543893, 1.9988, 1.33395, 0.55237, 0.543893, 0.543896, 0.543899, 0.543915, 0.543894, 0.561442, 0.545879, 0.544232, 0.550119, 0.543925, 0.544156, 0.543899, 0.543905, 0.544261, 0.543893, 0.605287, 0.543893, 0.564546
0.756858, 2.04776, 0.941626, 0.768524, 2.0119, 1.10613, 0.780522, 0.768524, 0.768529, 0.768533, 0.768556, 0.768526, 0.798413, 0.771335, 0.769005, 0.777336, 0.768566, 0.768898, 0.768534, 0.768543, 0.769064, 0.768525, 0.85738, 0.768524, 0.797753
0.76494, 0.0525937, 1.30194, 1.0526, 1.43269, -1.24934, 1.06906, 1.0526, 1.05261, 1.05261, 1.05264, 1.0526, 1.10192, 1.05646, 1.05326, 1.06469, 1.05265, 1.05311, 1.05261, 1.05263, 1.05337, 1.0526, 1.17801, 1.0526, 1.09271
0.773022, 2.88516, 1.74957, 1.3986, 2.21024, 1.13559, 1.42052, 1.3986, 1.39861, 1.39862, 1.39866, 1.3986, 1.47739, 1.40374, 1.39948, 1.4147, 1.39867, 1.39928, 1.39862, 1.39864, 1.39968, 1.3986, 1.5714, 1.3986, 1.452
0.781105, 2.9952, 2.28777, 1.80446, 2.23499, 0.707431, 1.8328, 1.80446, 1.80447, 1.80448, 1.80454, 1.80447, 1.92627, 1.8111, 1.8056, 1.82527, 1.80454, 1.80534, 1.80448, 1.80452, 1.80592, 1.80446, 2.03738, 1.80446, 1.87351
0.789187, 1.99517, 2.9149, 2.26294, 1.99879, -0.919737, 2.29858, 2.26294, 2.26296, 2.26297, 2.26304, 2.26295, 2.44511, 2.27129, 2.26437, 2.28911, 2.26304, 2.26405, 2.26297, 2.26302, 2.26487, 2.26294, 2.57097, 2.26294, 2.34976
0.797269, 2.99518, 3.6245, 2.76165, 2.23499, -0.629314, 2.80526, 2.76165, 2.76167, 2.76168, 2.76177, 2.76166, 3.02511, 2.77187, 2.7634, 2.79368, 2.76177, 2.76301, 2.76168, 2.76175, 2.76412, 2.76165, 3.16292, 2.76165, 2.86793
0.805351, 6.72692, 4.40621, 3.28387, 2.95414, 2.32072, 3.33589, 3.28387, 3.28389, 3.2839, 3.284, 3.28388, 3.65227, 3.29606, 3.28595, 3.32207, 3.284, 3.28549, 3.28391, 3.284, 3.28693, 3.28387, 3.80128, 3.28387, 3.41069
0.813433, 3.3329, 5.24769, 3.81009, 2.30931, -1.91479, 3.87068, 3.81009, 3.81012, 3.81014, 3.81025, 3.8101, 4.30808, 3.82429, 3.81252, 3.85459, 3.81025, 3.81198, 3.81014, 3.81027, 3.81378, 3.81009, 4.47405, 3.81009, 3.95786
0.821516, 5.71004, 6.13717, 4.32005, 2.7767, -0.427129, 4.38903, 4.32005, 4.32007, 4.32009, 4.32023, 4.32006, 4.97071, 4.3362, 4.32281, 4.37071, 4.32022, 4.32219, 4.3201, 4.32028, 4.32435, 4.32005, 5.17236, 4.32005, 4.48845
0.829598, 5.06228, 7.0662, 4.79484, 2.6575, -2.00392, 4.87177, 4.79484, 4.79487, 4.7949, 4.79504, 4.79485, 5.61656, 4.81286, 4.79792, 4.85134, 4.79503, 4.79723, 4.7949, 4.79513, 4.79969, 4.79484, 5.89378, 4.79484, 4.98294
0.83768, 5.99033, 8.0322, 5.2189, 2.82672, -2.04187, 5.30307, 5.2189, 5.21894, 5.21896, 5.21912, 5.21891, 6.22191, 5.23861, 5.22227, 5.28072, 5.21911, 5.2215, 5.21897, 5.21926, 5.2242, 5.2189, 6.64485, 5.2189, 5.42529
0.845762, 6.0695, 9.03996, 5.5813, 2.84069, -2.97046, 5.67186, 5.5813, 5.58134, 5.58137, 5.58154, 5.58132, 6.76464, 5.6025, 5.58493, 5.64781, 5.58153, 5.58409, 5.58138, 5.58175, 5.58691, 5.5813, 7.4422, 5.5813, 5.80434
0.853844, 7.99273, 10.1016, 5.8764, 3.16113, -2.10886, 5.97237, 5.8764, 5.87644, 5.87647, 5.87665, 5.87641, 7.22581, 5.89887, 5.88024, 5.94688, 5.87663, 5.87934, 5.87648, 5.87694, 5.88214, 5.8764, 8.31137, 5.8764, 6.11452
0.861926, 15.2374, 11.2347, 6.10369, 4.1518, 4.00276, 6.2041, 6.10369, 6.10373, 6.10376, 6.10395, 6.1037, 7.59115, 6.12719, 6.10771, 6.17743, 6.10393, 6.10674, 6.10378, 6.10434, 6.10939, 6.10369, 9.2834, 6.10369, 6.35569
0.870009, 12.489, 12.4582, 6.26698, 3.80645, 0.0308151, 6.37091, 6.26698, 6.26702, 6.26705, 6.26725, 6.26699, 7.85203, 6.29129, 6.27114, 6.3433, 6.26722, 6.27009, 6.26708, 6.26776, 6.27246, 6.26698, 10.3889, 6.26698, 6.53237
0.878091, 15.0743, 13.787, 6.37325, 4.13211, 1.28733, 6.47987, 6.37325, 6.3733, 6.37333, 6.37353, 6.37327, 8.00628, 6.39818, 6.37752, 6.45155, 6.3735, 6.37639, 6.37338, 6.37421, 6.37838, 6.37325, 11.6506, 6.37325, 6.65253
0.886173, 12.7144, 15.2251, 6.43132, 3.83594, -2.51066, 6.53991, 6.43132, 6.43136, 6.43139, 6.4316, 6.43133, 8.05818, 6.45669, 6.43567, 6.51107, 6.43157, 6.43444, 6.43147, 6.43252, 6.43598, 6.43132, 13.0754, 6.43132, 6.72623
0.894255, 20.7937, 16.7593, 6.45057, 4.77427, 4.03439, 6.56057, 6.45057, 6.45062, 6.45065, 6.45086, 6.45059, 8.01804, 6.47626, 6.45498, 6.53135, 6.45082, 6.45364, 6.45077, 6.4521, 6.45469, 6.45057, 14.6476, 6.45057, 6.76435
0.902337, 18.5919, 18.3549, 6.44004, 4.53783, 0.23704, 6.551, 6.44004, 6.44008, 6.44011, 6.44033, 6.44005, 7.90099, 6.46593, 6.44448, 6.52153, 6.44028, 6.443, 6.44029, 6.44203, 6.44359, 6.44004, 16.3241, 6.44004, 6.77756
0.91042, 15.6551, 19.954, 6.4077, 4.20179, -4.29891, 6.5193, 6.4077, 6.40774, 6.40777, 6.40799, 6.40771, 7.72538, 6.43372, 6.41217, 6.48966, 6.40793, 6.41052, 6.40802, 6.41033, 6.4107, 6.4077, 18.0347, 6.4077, 6.77572
0.918502, 18.9831, 21.4784, 6.36017, 4.58073, -2.49537, 6.47219, 6.36017, 6.36021, 6.36024, 6.36046, 6.36018, 7.51073, 6.38627, 6.36465, 6.44243, 6.36039, 6.36282, 6.3606, 6.36368, 6.36266, 6.36017, 19.6858, 6.36017, 6.7676
0.926584, 15.1896, 22.8368, 6.30262, 4.14603, -7.64725, 6.41491, 6.30262, 6.30267, 6.3027, 6.30292, 6.30264, 7.27589, 6.32877, 6.30712, 6.38507, 6.30283, 6.30507, 6.30319, 6.3073, 6.30466, 6.30262, 21.1693, 6.30262, 6.76109
0.934666, 14.4597, 23.9355, 6.23892, 4.05706, -9.47579, 6.35137, 6.23892, 6.23897, 6.239, 6.23921, 6.23894, 7.03729, 6.26508, 6.24342, 6.32148, 6.23912, 6.24114, 6.23966, 6.24508, 6.24056, 6.23892, 22.3753, 6.23892, 6.76372
0.942748, 19.868, 24.6919, 6.17179, 4.67632, -4.82394, 6.28437, 6.17179, 6.17184, 6.17187, 6.17209, 6.17181, 6.80788, 6.19796, 6.1763, 6.25442, 6.17198, 6.17377, 6.17274, 6.17979, 6.17311, 6.17179, 23.2053, 6.17179, 6.78351
0.950831, 27.7525, 25.0478, 6.10309, 5.45459, 2.70469, 6.21579, 6.10309, 6.10314, 6.10317, 6.10339, 6.10311, 6.59659, 6.12925, 6.1076, 6.18575, 6.10326, 6.10483, 6.1043, 6.11326, 6.10415, 6.10309, 23.5865, 6.10309, 6.83009
0.958913, 16.7587, 24.9809, 6.03402, 4.33113, -8.22215, 6.14688, 6.03402, 6.03407, 6.0341, 6.03431, 6.03403, 6.40843, 6.06018, 6.03853, 6.1167, 6.03418, 6.03551, 6.03555, 6.04664, 6.03487, 6.03402, 23.4813, 6.03402, 6.9159
0.966995, 10.2161, 24.511, 5.96532, 3.49515, -14.2949, 6.07845, 5.96532, 5.96536, 5.96539, 5.96561, 5.96533, 6.2451, 5.99147, 5.96983, 6.04801, 5.96546, 5.96658, 5.96721, 5.98058, 5.96601, 5.96532, 22.8931, 5.96532, 7.05722
0.975077, 22.0489, 23.7015, 5.89741, 4.90396, -1.65261, 6.01101, 5.89741, 5.89746, 5.89749, 5.89771, 5.89743, 6.10579, 5.92356, 5.90192, 5.98011, 5.89755, 5.89847, 5.89973, 5.91535, 5.89798, 5.89741, 21.8663, 5.89741, 7.27477
0.983159, 20.3314, 22.6534, 5.83052, 4.72562, -2.32199, 5.94491, 5.83052, 5.83057, 5.8306, 5.83082, 5.83054, 5.98809, 5.85666, 5.83503, 5.91322, 5.83065, 5.8314, 5.83332, 5.85101, 5.83099, 5.83052, 20.4799, 5.83052, 7.59353
0.991242, 16.9783, 21.4947, 5.76472, 4.35641, -4.51643, 5.88043, 5.76472, 5.76477, 5.7648, 5.76502, 5.76474, 5.88879, 5.79086, 5.76924, 5.84743, 5.76485, 5.76544, 5.76807, 5.78744, 5.76511, 5.76473, 18.8372, 5.76472, 8.04135
0.999324, 16.7282, 20.3647, 5.70002, 4.32761, -3.63646, 5.81781, 5.70002, 5.70007, 5.7001, 5.70032, 5.70004, 5.80455, 5.72615, 5.70453, 5.78272, 5.70014, 5.70062, 5.70396, 5.72447, 5.70035, 5.70002, 17.0531, 5.70002, 8.64613
1.00741, 21.101, 19.3972, 5.63636, 4.80635, 1.70387, 5.75737, 5.63635, 5.6364, 5.63643, 5.63665, 5.63637, 5.73218, 5.66248, 5.64087, 5.71906, 5.63648, 5.63685, 5.64094, 5.6619, 5.63663, 5.63636, 15.2401, 5.63636, 9.43175
1.01549, 19.9759, 18.7038, 5.57364, 4.68784, 1.27208, 5.69945, 5.57364, 5.57369, 5.57372, 5.57394, 5.57366, 5.66892, 5.59977, 5.57815, 5.65634, 5.57376, 5.57407, 5.57893, 5.59956, 5.57387, 5.57364, 13.4977, 5.57364, 10.4129
1.02357, 16.1081, 18.3606, 5.51177, 4.25536, -2.25254, 5.64449, 5.51177, 5.51182, 5.51185, 5.51207, 5.51179, 5.61239, 5.5379, 5.51628, 5.59448, 5.5119, 5.51217, 5.51781, 5.53733, 5.51196, 5.51178, 11.9034, 5.51177, 11.5896
1.03165, 23.1707, 18.3992, 5.45066, 5.01705, 4.77151, 5.593, 5.45065, 5.4507, 5.45074, 5.45095, 5.45067, 5.56057, 5.47678, 5.45517, 5.53336, 5.4508, 5.45106, 5.4575, 5.47516, 5.45082, 5.45066, 10.5093, 5.45066, 12.9425
1.03973, 22.375, 18.8035, 5.3902, 4.93711, 3.57149, 5.54559, 5.39019, 5.39024, 5.39028, 5.39049, 5.39021, 5.51164, 5.41632, 5.39471, 5.4729, 5.39035, 5.39064, 5.39791, 5.41308, 5.39033, 5.3902, 9.34219, 5.3902, 14.4296
1.04782, 20.1104, 19.5129, 5.33032, 4.70217, 0.597513, 5.50302, 5.33031, 5.33037, 5.3304, 5.33061, 5.33034, 5.464, 5.35644, 5.33483, 5.41302, 5.33049, 5.33085, 5.33897, 5.35115, 5.33043, 5.33032, 8.40613, 5.33032, 15.9866
1.0559, 20.2569, 20.4305, 5.27096, 4.71772, -0.173618, 5.46629, 5.27095, 5.27101, 5.27104, 5.27126, 5.27098, 5.41618, 5.29709, 5.27547, 5.35366, 5.27115, 5.27165, 5.28067, 5.28948, 5.27105, 5.27096, 7.68832, 5.27096, 17.5296
1.06398, 26.6899, 21.4359, 5.21207, 5.3563, 5.25408, 5.43684, 5.21205, 5.21212, 5.21215, 5.21236, 5.21209, 5.36687, 5.23819, 5.21658, 5.29476, 5.2123, 5.213, 5.22307, 5.22819, 5.21215, 5.21207, 7.16469, 5.21207, 18.9615
1.07206, 33.0938, 22.4005, 5.15362, 5.924, 10.6933, 5.41689, 5.1536, 5.15367, 5.1537, 5.15392, 5.15364, 5.31504, 5.17975, 5.15814, 5.23631, 5.1539, 5.15491, 5.16632, 5.1674, 5.15369, 5.15363, 6.80556, 5.15362, 20.182
1.08015, 18.0024, 23.2035, 5.0956, 4.47241, -5.20111, 5.40989, 5.09557, 5.09565, 5.09568, 5.0959, 5.09562, 5.25994, 5.12173, 5.10011, 5.17827, 5.09593, 5.09739, 5.11079, 5.10718, 5.09565, 5.0956, 6.58, 5.0956, 21.0978
1.08823, 25.8243, 23.7466, 5.03798, 5.27487, 2.07766, 5.42105, 5.03793, 5.03802, 5.03805, 5.03827, 5.03799, 5.2012, 5.0641, 5.04249, 5.12062, 5.03838, 5.04046, 5.05716, 5.04759, 5.03802, 5.03798, 6.45886, 5.03798, 21.634
1.09631, 20.5888, 23.9653, 4.98073, 4.75277, -3.37652, 5.45791, 4.98067, 4.98077, 4.98081, 4.98102, 4.98074, 5.13884, 5.00685, 4.98524, 5.06333, 4.98122, 4.98413, 5.00666, 4.98863, 4.98076, 4.98073, 6.4164, 4.98073, 21.7429
1.10439, 21.8269, 23.8363, 4.92382, 4.88128, -2.00939, 5.53056, 4.92374, 4.92386, 4.92389, 4.92411, 4.92383, 5.07325, 4.94994, 4.92833, 5.00635, 4.92443, 4.92841, 4.96136, 4.93027, 4.92384, 4.92382, 6.4309, 4.92382, 21.4102
1.11247, 19.1394, 23.3793, 4.86719, 4.59776, -4.23996, 5.65164, 4.86708, 4.86723, 4.86727, 4.86748, 4.8672, 5.00511, 4.89331, 4.8717, 4.94962, 4.86795, 4.87328, 4.9246, 4.87244, 4.86721, 4.86719, 6.48452, 4.86719, 20.6566
1.12056, 14.8221, 22.6535, 4.81075, 4.10147, -7.83139, 5.83542, 4.81061, 4.8108, 4.81083, 4.81105, 4.81077, 4.93524, 4.83688, 4.81526, 4.89303, 4.81171, 4.81872, 4.90148, 4.81502, 4.81077, 4.81075, 6.56283, 4.81075, 19.535
1.12864, 16.4901, 21.749, 4.75439, 4.30001, -5.25894, 6.09627, 4.75421, 4.75444, 4.75447, 4.75469, 4.75441, 4.86452, 4.78052, 4.7589, 4.83644, 4.75559, 4.76462, 4.89935, 4.75786, 4.7544, 4.75439, 6.65434, 4.75439, 18.1241
1.13672, 13.3055, 20.7752, 4.69795, 3.91222, -7.46973, 6.4461, 4.69771, 4.698, 4.69803, 4.69825, 4.69797, 4.79374, 4.72408, 4.70246, 4.77969, 4.69947, 4.71088, 4.92828, 4.70077, 4.69796, 4.69795, 6.75005, 4.69795, 16.5188
1.1448, 18.6417, 19.8458, 4.64123, 4.54331, -1.20409, 6.89127, 4.64092, 4.64128, 4.64131, 4.64153, 4.64125, 4.72348, 4.66736, 4.64574, 4.72255, 4.64317, 4.65729, 5.00112, 4.64352, 4.64124, 4.64123, 6.84312, 4.64123, 14.819
1.15289, 18.3148, 19.0647, 4.58399, 4.5072, -0.74983, 7.42922, 4.58359, 4.58403, 4.58407, 4.58428, 4.584, 4.65408, 4.61011, 4.5885, 4.66476, 4.58648, 4.60365, 5.13305, 4.58586, 4.58399, 4.58399, 6.92859, 4.58399, 13.1198
1.16097, 16.8051, 18.5128, 4.52594, 4.33649, -1.7077, 8.04573, 4.52543, 4.52598, 4.52602, 4.52623, 4.52595, 4.5856, 4.55206, 4.53045, 4.60604, 4.52918, 4.54967, 5.34041, 4.52746, 4.52594, 4.52594, 7.00314, 4.52594, 11.502
1.16905, 18.1514, 18.2385, 4.46675, 4.48903, -0.087059, 8.71344, 4.46611, 4.4668, 4.46683, 4.46705, 4.46677, 4.51784, 4.49288, 4.47126, 4.54603, 4.47103, 4.49502, 5.63847, 4.468, 4.46676, 4.46676, 7.06468, 4.46675, 10.0269
1.17713, 17.1564, 18.2518, 4.40608, 4.37681, -1.09537, 9.39241, 4.40526, 4.40613, 4.40616, 4.40637, 4.4061, 4.4504, 4.4322, 4.41059, 4.48441, 4.41176, 4.43933, 6.03847, 4.40709, 4.40608, 4.40608, 7.11196, 4.40608, 8.73352
1.18521, 21.8002, 18.5242, 4.34352, 4.87855, 3.27607, 10.0329, 4.3425, 4.34357, 4.3436, 4.34382, 4.34354, 4.3827, 4.36965, 4.34804, 4.4208, 4.35113, 4.38219, 6.54396, 4.34435, 4.34353, 4.34353, 7.14399, 4.34352, 7.63924
1.1933, 16.5267, 18.9923, 4.27869, 4.30426, -2.46564, 10.5807, 4.27741, 4.27874, 4.27877, 4.27899, 4.27871, 4.3141, 4.30482, 4.2832, 4.35482, 4.28886, 4.32319, 7.14726, 4.27936, 4.27869, 4.27869, 7.15966, 4.27869, 6.74279
1.20138, 18.2448, 19.5667, 4.21118, 4.49942, -1.32187, 10.9837, 4.20959, 4.21123, 4.21126, 4.21147, 4.2112, 4.24393, 4.23731, 4.21569, 4.28615, 4.22472, 4.26191, 7.82677, 4.21173, 4.21118, 4.21118, 7.15723, 4.21118, 6.0289
1.20946, 17.351, 20.1424, 4.14062, 4.39898, -2.79133, 11.199, 4.13865, 4.14067, 4.1407, 4.14091, 4.14063, 4.17156, 4.16674, 4.14513, 4.21446, 4.15847, 4.19796, 8.54613, 4.14106, 4.14062, 4.14062, 7.13425, 4.14062, 5.47333
1.21754, 25.9807, 20.612, 4.06668, 5.28968, 5.36873, 11.1995, 4.06426, 4.06673, 4.06676, 4.06698, 4.0667, 4.09642, 4.09281, 4.07119, 4.13951, 4.08989, 4.13098, 9.25582, 4.06704, 4.06668, 4.06668, 7.08751, 4.06668, 5.04773
1.22563, 12.173, 20.8783, 3.98912, 3.76471, -8.70522, 10.9775, 3.98615, 3.98917, 3.9892, 3.98942, 3.98914, 4.01809, 4.01524, 3.99363, 4.06113, 4.01874, 4.06072, 9.89769, 3.98941, 3.98912, 3.98912, 7.01339, 3.98912, 4.72347
1.23371, 19.204, 20.8648, 3.90778, 4.60477, -1.66086, 10.5461, 3.90417, 3.90783, 3.90786, 3.90807, 3.9078, 3.93627, 3.9339, 3.91229, 3.9793, 3.9448, 3.98699, 10.4117, 3.90801, 3.90778, 3.90778, 6.90833, 3.90778, 4.47442
1.24179, 24.9873, 20.5247, 3.82263, 5.19493, 4.46259, 9.93716, 3.81826, 3.82268, 3.82271, 3.82292, 3.82265, 3.85083, 3.84875, 3.82714, 3.89408, 3.86784, 3.90976, 10.7442, 3.82282, 3.82263, 3.82263, 6.76947, 3.82263, 4.27849
1.24987, 18.3572, 19.8446, 3.73379, 4.5119, -1.4874, 9.19612, 3.72852, 3.73383, 3.73386, 3.73408, 3.7338, 3.7618, 3.75991, 3.7383, 3.80576, 3.78765, 3.82914, 10.8558, 3.73394, 3.73379, 3.73379, 6.59533, 3.73379, 4.11827
1.25795, 20.9799, 18.8447, 3.6415, 4.79374, 2.13522, 8.37574, 3.63518, 3.64155, 3.64158, 3.6418, 3.64152, 3.6694, 3.66763, 3.64601, 3.71475, 3.70405, 3.74537, 10.7277, 3.64162, 3.6415, 3.6415, 6.38627, 3.6415, 3.9808
1.26604, 17.5693, 17.5749, 3.54619, 4.42372, -0.00557327, 7.52914, 3.53864, 3.54624, 3.54627, 3.54649, 3.54621, 3.57401, 3.57231, 3.5507, 3.62166, 3.61696, 3.65889, 10.3644, 3.54629, 3.54619, 3.54619, 6.14491, 3.54619, 3.85708
1.27412, 13.0081, 16.1067, 3.44838, 3.87403, -3.09865, 6.70364, 3.43939, 3.44843, 3.44846, 3.44868, 3.4484, 3.47615, 3.47451, 3.45289, 3.52724, 3.5264, 3.5703, 9.79317, 3.44846, 3.44838, 3.44838, 5.8761, 3.44838, 3.74123
1.2822, 15.7761, 14.5246, 3.34873, 4.21618, 1.25157, 5.93654, 3.33806, 3.34877, 3.34881, 3.34902, 3.34874, 3.37645, 3.37485, 3.35324, 3.43241, 3.43259, 3.4804, 9.05964, 3.34879, 3.34873, 3.34873, 5.58673, 3.34873, 3.62977
1.29028, 11.5597, 12.9147, 3.24795, 3.68235, -1.35502, 5.25284, 3.23533, 3.24799, 3.24803, 3.24824, 3.24796, 3.27564, 3.27407, 3.25246, 3.33813, 3.33594, 3.39026, 8.22045, 3.24799, 3.24795, 3.24795, 5.28511, 3.24795, 3.52089
1.29836, 15.6207, 11.3569, 3.1468, 4.1977, 4.26378, 4.66539, 3.13191, 3.14685, 3.14688, 3.1471, 3.14682, 3.17447, 3.17293, 3.15132, 3.24546, 3.23713, 3.30135, 7.33545, 3.14684, 3.1468, 3.14681, 4.9803, 3.1468, 3.41387
1.30645, 14.4186, 9.91701, 3.04606, 4.05199, 4.50161, 4.17649, 3.02853, 3.04611, 3.04614, 3.04636, 3.04608, 3.0737, 3.07219, 3.05057, 3.15541, 3.13709, 3.21584, 6.45994, 3.04609, 3.04606, 3.04607, 4.68125, 3.04606, 3.30863
1.31453, 13.4578, 8.64396, 2.94645, 3.93163, 4.81379, 3.78054, 2.92586, 2.9465, 2.94653, 2.94675, 2.94647, 2.97407, 2.97258, 2.95096, 3.06897, 3.03702, 3.13709, 5.63887, 2.94647, 2.94645, 2.94645, 4.39599, 2.94645, 3.20546
1.32261, 11.187, 7.56927, 2.84863, 3.63139, 3.6177, 3.46708, 2.82451, 2.84868, 2.84871, 2.84892, 2.84864, 2.87623, 2.87475, 2.85314, 2.98702, 2.93837, 3.07052, 4.90358, 2.84864, 2.84863, 2.84863, 4.131, 2.84863, 3.10479
1.33069, 10.9976, 6.71017, 2.75318, 3.60522, 4.28744, 3.22354, 2.72498, 2.75323, 2.75326, 2.75348, 2.7532, 2.78077, 2.7793, 2.75769, 2.91029, 2.84287, 3.02485, 4.2712, 2.75319, 2.75318, 2.75318, 3.89076, 2.75318, 3.00707
1.33878, 6.86674, 6.07477, 2.6606, 2.97771, 0.791969, 3.0374, 2.62771, 2.66064, 2.66067, 2.66089, 2.66061, 2.68817, 2.68672, 2.66511, 2.8394, 2.75259, 3.01394, 3.74606, 2.6606, 2.6606, 2.6606, 3.67761, 2.6606, 2.91269
1.34686, 5.67129, 5.6689, 2.57127, 2.76971, 0.00238276, 2.89756, 2.53301, 2.57132, 2.57135, 2.57156, 2.57129, 2.59883, 2.59739, 2.57578, 2.77478, 2.66999, 3.05909, 3.32264, 2.57127, 2.57127, 2.57127, 3.49185, 2.57127, 2.82197
1.35494, 14.3757, 5.5032, 2.4855, 4.04669, 8.87251, 2.79497, 2.4411, 2.48555, 2.48558, 2.4858, 2.48552, 2.51305, 2.51162, 2.49001, 2.71676, 2.59801, 3.19162, 2.98906, 2.48551, 2.4855, 2.48551, 3.33206, 2.4855, 2.73513
1.36302, 16.7425, 5.59935, 2.40354, 4.32927, 11.1432, 2.72271, 2.35213, 2.40359, 2.40362, 2.40383, 2.40356, 2.43107, 2.42964, 2.40804, 2.66549, 2.5402, 3.4554, 2.73031, 2.40354, 2.40354, 2.40354, 3.19554, 2.40354, 2.65233
1.3711, 11.9168, 5.99439, 2.32553, 3.73053, 5.92243, 2.67551, 2.26618, 2.32558, 2.32561, 2.32583, 2.32555, 2.35305, 2.35162, 2.33004, 2.62106, 2.50073, 3.90842, 2.53088, 2.32554, 2.32553, 2.32554, 3.07881, 2.32553, 2.57365
1.37919, 16.2683, 6.74188, 2.25161, 4.27414, 9.52642, 2.64917, 2.18325, 2.25165, 2.25169, 2.2519, 2.25162, 2.27909, 2.27767, 2.2561, 2.58343, 2.48425, 4.62241, 2.37658, 2.25161, 2.25161, 2.25161, 2.97809, 2.25161, 2.49913
1.38727, 19.5321, 7.90871, 2.18183, 4.64026, 11.6233, 2.63984, 2.1033, 2.18187, 2.18191, 2.18212, 2.18184, 2.20927, 2.20785, 2.18631, 2.5525, 2.49567, 5.67937, 2.25549, 2.18183, 2.18183, 2.18183, 2.88967, 2.18183, 2.42874
1.39535, 22.9615, 9.56683, 2.11624, 4.99614, 13.3946, 2.6435, 2.02628, 2.11629, 2.11632, 2.11654, 2.11626, 2.14362, 2.1422, 2.12072, 2.52815, 2.53962, 7.16376, 2.15831, 2.11624, 2.11624, 2.11625, 2.81026, 2.11624, 2.36245
1.40343, 18.9253, 11.7801, 2.05487, 4.57442, 7.1452, 2.6556, 1.95208, 2.05492, 2.05495, 2.05516, 2.05489, 2.08216, 2.08074, 2.05932, 2.5102, 2.61965, 9.15038, 2.07814, 2.05487, 2.05487, 2.05487, 2.73708, 2.05487, 2.30019
1.41152, 20.237, 14.5862, 1.9977, 4.71561, 5.65079, 2.67096, 1.88056, 1.99775, 1.99778, 1.99799, 1.99772, 2.02487, 2.02346, 2.00213, 2.49844, 2.73738, 11.6878, 2.01017, 1.9977, 1.9977, 1.99771, 2.66804, 1.9977, 2.24188
1.4196, 24.2213, 17.9777, 1.94473, 5.12068, 6.24367, 2.68407, 1.81159, 1.94478, 1.94481, 1.94502, 1.94475, 1.97174, 1.97033, 1.94913, 2.49269, 2.89149, 14.7801, 1.95121, 1.94473, 1.94473, 1.94473, 2.60163, 1.94473, 2.18742
1.42768, 32.9353, 21.8837, 1.89592, 5.91061, 11.0516, 2.68947, 1.74502, 1.89597, 1.896, 1.89621, 1.89594, 1.92273, 1.92133, 1.90029, 2.49275, 3.07698, 18.3701, 1.89918, 1.89592, 1.89592, 1.89593, 2.53696, 1.89592, 2.13674
1.43576, 30.2332, 26.1593, 1.85124, 5.67743, 4.0739, 2.68236, 1.68069, 1.85129, 1.85132, 1.85153, 1.85126, 1.87779, 1.8764, 1.85556, 2.49843, 3.28484, 22.3285, 1.85283, 1.85124, 1.85124, 1.85125, 2.47365, 1.85124, 2.08974
