   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.7792, 5.84387, 4.96748, 4.96745, 2.80069, 0.876382, 4.96745, 0, 4.96748, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745, 4.96745
10.7872, 6.99058, 4.95913, 4.95909, 2.99843, 2.03145, 4.95909, 0, 4.95913, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.95909, 4.9591, 4.95909, 4.95909, 4.95909
10.7952, 3.23161, 4.95053, 4.95049, 2.28727, -1.71892, 4.95049, 0, 4.95053, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049, 4.95049
10.8032, 9.83159, 4.94129, 4.94125, 3.43971, 4.8903, 4.94125, 0, 4.94129, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125, 4.94125
10.8112, 7.82218, 4.93147, 4.93144, 3.13404, 2.89071, 4.93144, 0, 4.93147, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144, 4.93144
10.8192, 5.25118, 4.92137, 4.92134, 2.6928, 0.329804, 4.92134, 0, 4.92137, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134, 4.92134
10.8271, 6.72466, 4.91129, 4.91125, 2.95375, 1.81337, 4.91125, 0, 4.91128, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125, 4.91125
10.8351, 7.08079, 4.90315, 4.90311, 3.01344, 2.17765, 4.90311, 0, 4.90315, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311, 4.90311
10.8431, 3.17995, 4.89407, 4.89404, 2.27595, -1.71412, 4.89404, 0, 4.89407, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404, 4.89404
10.8511, 6.7027, 4.88414, 4.88411, 2.95003, 1.81856, 4.88411, 0, 4.88414, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411, 4.88411
10.8591, 8.0881, 4.87379, 4.87376, 3.17618, 3.21431, 4.87376, 0, 4.87379, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376, 4.87376
10.8671, 10.683, 4.86345, 4.86342, 3.56132, 5.81957, 4.86342, 0, 4.86345, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342, 4.86342
10.875, 8.19294, 4.8544, 4.85436, 3.19264, 3.33853, 4.85436, 0, 4.8544, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85436, 4.85437, 4.85436, 4.85436, 4.85436
10.883, 7.98823, 4.84425, 4.84421, 3.16042, 3.14398, 4.84421, 0, 4.84425, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421, 4.84421
10.891, 7.09715, 4.83309, 4.83305, 3.01615, 2.26406, 4.83305, 0, 4.83309, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305, 4.83305
10.899, 5.21462, 4.82143, 4.8214, 2.686, 0.393188, 4.8214, 0, 4.82143, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214, 4.8214
10.907, 8.65174, 4.80979, 4.80975, 3.2637, 3.84195, 4.80975, 0, 4.80979, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80975, 4.80976, 4.80975, 4.80975, 4.80975
10.915, 4.22124, 4.80124, 4.8012, 2.49424, -0.579999, 4.8012, 0, 4.80124, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.8012, 4.80121, 4.8012, 4.8012, 4.8012
10.9229, 6.75514, 4.79129, 4.79125, 2.95891, 1.96385, 4.79125, 0, 4.79129, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125, 4.79125
10.9309, 6.35229, 4.78008, 4.78004, 2.89003, 1.57221, 4.78004, 0, 4.78008, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004, 4.78004
10.9389, 7.74696, 4.76825, 4.76821, 3.12201, 2.97872, 4.76821, 0, 4.76825, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821, 4.76821
10.9469, 6.99108, 4.75643, 4.75639, 2.99851, 2.23465, 4.75639, 0, 4.75643, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639, 4.75639
10.9549, 4.98965, 4.74686, 4.74682, 2.6438, 0.242795, 4.74682, 0, 4.74686, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682, 4.74682
10.9629, 8.25272, 4.73574, 4.7357, 3.20199, 3.51698, 4.7357, 0, 4.73574, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.7357, 4.73571, 4.7357, 4.7357, 4.7357
10.9708, 4.99554, 4.72323, 4.72319, 2.64491, 0.272311, 4.72319, 0, 4.72323, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319, 4.72319
10.9788, 8.45081, 4.71002, 4.70998, 3.23277, 3.74078, 4.70998, 0, 4.71002, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70998, 4.70999, 4.70998, 4.70998, 4.70998
10.9868, 9.12367, 4.69684, 4.6968, 3.33522, 4.42683, 4.6968, 0, 4.69684, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968, 4.6968
10.9948, 12.7073, 4.68779, 4.68775, 3.83501, 8.01952, 4.68775, 0, 4.68779, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775, 4.68775
11.0028, 4.69888, 4.67689, 4.67685, 2.58822, 0.0219955, 4.67685, 0, 4.67689, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685, 4.67685
11.0108, 6.55787, 4.66434, 4.6643, 2.92538, 1.89353, 4.6643, 0, 4.66434, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643, 4.6643
11.0187, 7.4325, 4.65097, 4.65093, 3.07124, 2.78153, 4.65093, 0, 4.65097, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093, 4.65093
11.0267, 6.69389, 4.63762, 4.63758, 2.94854, 2.05627, 4.63758, 0, 4.63762, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758, 4.63758
11.0347, 6.99058, 4.62751, 4.62747, 2.99843, 2.36308, 4.62747, 0, 4.62751, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747, 4.62747
11.0427, 3.30112, 4.6154, 4.61536, 2.30242, -1.31429, 4.61536, 0, 4.6154, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536, 4.61536
11.0507, 9.52181, 4.60151, 4.60146, 3.39438, 4.9203, 4.60146, 0, 4.6015, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60146, 4.60147, 4.60146, 4.60146, 4.60146
11.0587, 7.30811, 4.58673, 4.58669, 3.05092, 2.72138, 4.58669, 0, 4.58673, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669, 4.58669
11.0666, 5.99288, 4.57198, 4.57194, 2.82717, 1.42089, 4.57194, 0, 4.57198, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194, 4.57194
11.0746, 8.82751, 4.56241, 4.56237, 3.29052, 4.2651, 4.56237, 0, 4.56241, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237, 4.56237
11.0826, 8.66022, 4.55054, 4.55049, 3.265, 4.10969, 4.55049, 0, 4.55053, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.55049, 4.5505, 4.55049, 4.55049, 4.55049
11.0906, 2.83024, 4.53662, 4.53658, 2.19778, -1.70639, 4.53658, 0, 4.53662, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658, 4.53658
11.0986, 5.82528, 4.52171, 4.52166, 2.79737, 1.30357, 4.52166, 0, 4.5217, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52166, 4.52167, 4.52166, 4.52166, 4.52166
11.1066, 5.82069, 4.50681, 4.50677, 2.79655, 1.31388, 4.50677, 0, 4.50681, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677, 4.50677
11.1145, 5.81599, 4.49616, 4.49612, 2.79571, 1.31982, 4.49612, 0, 4.49616, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612, 4.49612
11.1225, 7.16921, 4.48308, 4.48304, 3.02807, 2.68613, 4.48304, 0, 4.48308, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304, 4.48304
11.1305, 8.62905, 4.46783, 4.46779, 3.26022, 4.16122, 4.46779, 0, 4.46783, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779, 4.46779
11.1385, 8.35675, 4.45152, 4.45148, 3.21819, 3.90524, 4.45148, 0, 4.45152, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148, 4.45148
11.1465, 7.17931, 4.43523, 4.43519, 3.02974, 2.74407, 4.43519, 0, 4.43523, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519, 4.43519
11.1545, 4.80657, 4.42514, 4.4251, 2.60894, 0.381425, 4.4251, 0, 4.42514, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251, 4.4251
11.1624, 5.18401, 4.41232, 4.41227, 2.6803, 0.771699, 4.41227, 0, 4.41231, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227, 4.41227
11.1704, 7.21873, 4.39707, 4.39703, 3.03624, 2.82166, 4.39703, 0, 4.39707, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703, 4.39703
11.1784, 6.7716, 4.38063, 4.38059, 2.96169, 2.39097, 4.38059, 0, 4.38063, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059, 4.38059
11.1864, 7.2, 4.36423, 4.36418, 3.03315, 2.83577, 4.36418, 0, 4.36422, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418, 4.36418
11.1944, 3.99133, 4.3531, 4.35305, 2.44772, -0.361771, 4.35305, 0, 4.3531, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305, 4.35305
11.2024, 5.7943, 4.3391, 4.33906, 2.79183, 1.4552, 4.33906, 0, 4.3391, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906, 4.33906
11.2103, 8.58315, 4.32257, 4.32252, 3.25318, 4.26058, 4.32252, 0, 4.32256, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252, 4.32252
11.2183, 5.19851, 4.30477, 4.30473, 2.683, 0.89374, 4.30473, 0, 4.30477, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473, 4.30473
11.2263, 2.41462, 4.28702, 4.28697, 2.1011, -1.8724, 4.28697, 0, 4.28702, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28697, 4.28698, 4.28697, 4.28697, 4.28697
11.2343, 5.21066, 4.27646, 4.27642, 2.68527, 0.934192, 4.27642, 0, 4.27646, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642, 4.27642
11.2423, 5.56853, 4.26275, 4.2627, 2.7511, 1.30578, 4.2627, 0, 4.26275, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627, 4.2627
11.2502, 8.12367, 4.24624, 4.24619, 3.18177, 3.87743, 4.24619, 0, 4.24623, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619, 4.24619
11.2582, 4.30781, 4.22835, 4.2283, 2.51153, 0.0794578, 4.2283, 0, 4.22835, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.22831, 4.2283, 4.2283, 4.2283
11.2662, 5.886, 4.2105, 4.21046, 2.8082, 1.6755, 4.21046, 0, 4.2105, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046, 4.21046
11.2742, 10.2134, 4.19899, 4.19894, 3.49477, 6.0144, 4.19894, 0, 4.19898, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894, 4.19894
11.2822, 7.53425, 4.18418, 4.18413, 3.08776, 3.35007, 4.18413, 0, 4.18418, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413, 4.18413
11.2902, 6.21582, 4.16645, 4.16641, 2.86632, 2.04936, 4.16641, 0, 4.16645, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641, 4.16641
11.2981, 4.45316, 4.14729, 4.14725, 2.54031, 0.305865, 4.14725, 0, 4.14729, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725, 4.14725
11.3061, 3.6974, 4.12818, 4.12813, 2.38692, -0.430782, 4.12813, 0, 4.12818, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12813, 4.12814, 4.12813, 4.12813, 4.12813
11.3141, 3.5254, 4.11725, 4.11721, 2.35062, -0.59185, 4.11721, 0, 4.11725, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721, 4.11721
11.3221, 5.75564, 4.10274, 4.10269, 2.78489, 1.6529, 4.10269, 0, 4.10274, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.10269, 4.1027, 4.10269, 4.10269, 4.10269
11.3301, 5.47683, 4.08507, 4.08502, 2.73438, 1.39176, 4.08502, 0, 4.08507, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08502, 4.08503, 4.08502, 4.08502, 4.08502
11.3381, 3.99765, 4.06585, 4.0658, 2.44901, -0.0682037, 4.0658, 0, 4.06585, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658, 4.0658
11.346, 3.75062, 4.04667, 4.04662, 2.39804, -0.296054, 4.04662, 0, 4.04667, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04662, 4.04663, 4.04662, 4.04662, 4.04662
11.354, 2.99498, 4.03489, 4.03485, 2.23495, -1.03991, 4.03485, 0, 4.03489, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485, 4.03485
11.362, 7.99529, 4.01941, 4.01936, 3.16153, 3.97589, 4.01936, 0, 4.0194, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936
11.37, 9.48699, 4.00063, 4.00058, 3.38925, 5.48635, 4.00058, 0, 4.00063, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058, 4.00058
11.378, 3.75998, 3.98025, 3.9802, 2.39999, -0.22028, 3.9802, 0, 3.98025, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802, 3.9802
11.386, 1.73891, 3.95993, 3.95987, 1.93363, -2.22102, 3.95987, 0, 3.95993, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987
11.3939, 5.73343, 3.94875, 3.94869, 2.7809, 1.78468, 3.94869, 0, 3.94875, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869, 3.94869
11.4019, 9.93671, 3.93358, 3.93352, 3.45495, 6.00313, 3.93352, 0, 3.93358, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352, 3.93352
11.4099, 7.04907, 3.91489, 3.91483, 3.00817, 3.13418, 3.91483, 0, 3.91489, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483, 3.91483
11.4179, 5.26121, 3.89449, 3.89442, 2.69466, 1.36673, 3.89442, 0, 3.89449, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442, 3.89442
