   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.788001, 2.19878, 2.68705, 2.28934, 2.04909, -0.488268, 2.33274, 2.28934, 2.28935, 2.28936, 2.28965, 2.34702, 2.29489, 2.29044, 2.30935, 2.28943, 2.29006, 2.28939, 2.29504, 2.28934, 2.47682, 2.28934, 2.36491
0.796295, 6.63815, 3.47194, 2.92987, 2.93907, 3.16621, 2.98561, 2.92987, 2.92988, 2.9299, 2.93027, 3.02352, 2.937, 2.93128, 2.95557, 2.92998, 2.9308, 2.92994, 2.93786, 2.92987, 3.18171, 2.92987, 3.02693
0.804588, 6.98559, 4.33295, 3.61446, 2.9976, 2.65264, 3.6835, 3.61446, 3.61448, 3.61449, 3.61495, 3.75999, 3.62329, 3.61621, 3.64629, 3.61459, 3.61561, 3.61456, 3.62519, 3.61446, 3.94308, 3.61446, 3.73468
0.812882, 7.9088, 5.23688, 4.30797, 3.14782, 2.67192, 4.39064, 4.30797, 4.308, 4.30802, 4.30856, 4.52427, 4.31855, 4.31007, 4.34609, 4.30813, 4.30936, 4.30812, 4.32179, 4.30798, 4.72704, 4.30797, 4.45193
0.821176, 10.7459, 6.14889, 4.97322, 3.57014, 4.59699, 5.06915, 4.97322, 4.97324, 4.97327, 4.9739, 5.28055, 4.98549, 4.97565, 5.01745, 4.97339, 4.97482, 4.97342, 4.99022, 4.97322, 5.49986, 4.97322, 5.14032
0.82947, 6.54645, 7.0393, 5.57641, 2.92343, -0.492846, 5.68463, 5.57641, 5.57644, 5.57647, 5.57718, 5.99374, 5.59025, 5.57915, 5.62631, 5.5766, 5.57822, 5.57668, 5.59642, 5.57642, 6.23554, 5.57641, 5.76501
0.837764, 13.1535, 7.89017, 6.09188, 3.89275, 5.26334, 6.21092, 6.09188, 6.09191, 6.09194, 6.09273, 6.63338, 6.10711, 6.0949, 6.14677, 6.09209, 6.09387, 6.09223, 6.11439, 6.09189, 6.92286, 6.09188, 6.29954
0.846058, 15.6593, 8.70021, 6.50493, 4.2023, 6.9591, 6.63302, 6.50493, 6.50496, 6.50499, 6.50584, 7.17622, 6.5213, 6.50817, 6.56399, 6.50515, 6.50706, 6.50535, 6.52913, 6.50493, 7.57023, 6.50493, 6.72882
0.854351, 14.7217, 9.48683, 6.81227, 4.08922, 5.2349, 6.94759, 6.81227, 6.8123, 6.81234, 6.81324, 7.60736, 6.82957, 6.8157, 6.87466, 6.81251, 6.81452, 6.81279, 6.83717, 6.81228, 8.20697, 6.81227, 7.04964
0.862645, 16.616, 10.2846, 7.0205, 4.31463, 6.33134, 7.16128, 7.0205, 7.02053, 7.02057, 7.0215, 7.9202, 7.03849, 7.02406, 7.08541, 7.02074, 7.02283, 7.0211, 7.04502, 7.0205, 8.88025, 7.0205, 7.26912
0.870939, 21.784, 11.1402, 7.14304, 4.87689, 10.6439, 7.28777, 7.14304, 7.14308, 7.14311, 7.14407, 8.11577, 7.16153, 7.1467, 7.20977, 7.14329, 7.14542, 7.14374, 7.16619, 7.14305, 9.64761, 7.14304, 7.40162
0.879233, 13.3501, 12.1027, 7.19677, 3.91792, 1.2474, 7.3442, 7.19677, 7.19681, 7.19684, 7.19782, 8.20171, 7.2156, 7.2005, 7.26475, 7.19702, 7.19917, 7.19756, 7.21776, 7.19678, 10.5657, 7.19677, 7.46531
0.887527, 18.5823, 13.2128, 7.19893, 4.53678, 5.36956, 7.34813, 7.19893, 7.19897, 7.19901, 7.19999, 8.19112, 7.21797, 7.20271, 7.26772, 7.19919, 7.20131, 7.19985, 7.21726, 7.19894, 11.6766, 7.19893, 7.47904
0.895821, 13.571, 14.4893, 7.16499, 3.94601, -0.918281, 7.31529, 7.16499, 7.16502, 7.16506, 7.16606, 8.10134, 7.18416, 7.16879, 7.23429, 7.16524, 7.16733, 7.16608, 7.18045, 7.16499, 12.995, 7.16499, 7.46006
0.904115, 19.4646, 15.9186, 7.10746, 4.63299, 3.54602, 7.25841, 7.10746, 7.1075, 7.10754, 7.10854, 7.95237, 7.1267, 7.11128, 7.17706, 7.1077, 7.10972, 7.10883, 7.12013, 7.10746, 14.497, 7.10746, 7.42278
0.912408, 21.9686, 17.4481, 7.03565, 4.89577, 4.52045, 7.18697, 7.03565, 7.03569, 7.03573, 7.03673, 7.76492, 7.05492, 7.03948, 7.10542, 7.03589, 7.03781, 7.03747, 7.04578, 7.03566, 16.1164, 7.03565, 7.37836
0.920702, 22.617, 18.987, 6.95598, 4.96155, 3.62996, 7.10749, 6.95598, 6.95601, 6.95605, 6.95706, 7.55849, 6.97525, 6.95981, 7.02584, 6.9562, 6.95799, 6.95849, 6.96393, 6.95598, 17.7472, 6.95598, 7.3349
0.928996, 18.9831, 20.4156, 6.87254, 4.58073, -1.43253, 7.02416, 6.87254, 6.87258, 6.87262, 6.87362, 7.34956, 6.89181, 6.87638, 6.94245, 6.87275, 6.87439, 6.87612, 6.87874, 6.87255, 19.2554, 6.87254, 7.29811
0.93729, 19.6446, 21.6019, 6.78782, 4.65237, -1.95738, 6.93949, 6.78782, 6.78786, 6.7879, 6.7889, 7.15039, 6.80708, 6.79166, 6.85775, 6.78801, 6.78948, 6.79292, 6.79264, 6.78782, 20.4972, 6.78782, 7.27229
0.945584, 23.5147, 22.4239, 6.70321, 5.05121, 1.09079, 6.85492, 6.70321, 6.70325, 6.70329, 6.7043, 6.96863, 6.72247, 6.70705, 6.77315, 6.70339, 6.70467, 6.7104, 6.70698, 6.70322, 21.3415, 6.70321, 7.26169
0.953878, 20.437, 22.7921, 6.61948, 4.73677, -2.3551, 6.77122, 6.61948, 6.61952, 6.61956, 6.62056, 6.80767, 6.63873, 6.62332, 6.68943, 6.61964, 6.62072, 6.62936, 6.62246, 6.61949, 21.6908, 6.61948, 7.27238
0.962171, 19.8559, 22.6689, 6.53703, 4.67503, -2.813, 6.68883, 6.53703, 6.53707, 6.53711, 6.53811, 6.66755, 6.55627, 6.54087, 6.60698, 6.53718, 6.53807, 6.55016, 6.53941, 6.53704, 21.4982, 6.53703, 7.31452
0.970465, 27.2384, 22.0798, 6.45608, 5.40726, 5.15863, 6.60801, 6.45608, 6.45611, 6.45615, 6.45716, 6.5462, 6.4753, 6.45992, 6.52602, 6.45621, 6.45692, 6.4729, 6.45801, 6.45608, 20.775, 6.45608, 7.40488
0.978759, 22.4584, 21.115, 6.37672, 4.94554, 1.34344, 6.52892, 6.37672, 6.37676, 6.3768, 6.3778, 6.4405, 6.39595, 6.38056, 6.44667, 6.37684, 6.3774, 6.39742, 6.37831, 6.37673, 19.5893, 6.37672, 7.56908
0.987053, 17.4782, 19.9194, 6.29902, 4.41341, -2.44116, 6.45177, 6.29902, 6.29906, 6.2991, 6.3001, 6.34721, 6.31824, 6.30286, 6.36897, 6.29913, 6.29956, 6.32344, 6.30033, 6.29903, 18.0543, 6.29902, 7.84259
0.995347, 28.3296, 18.674, 6.22294, 5.50723, 9.65557, 6.37676, 6.22294, 6.22298, 6.22302, 6.22402, 6.26348, 6.24216, 6.22678, 6.29289, 6.22305, 6.22337, 6.25056, 6.22403, 6.22295, 16.3096, 6.22294, 8.26961
1.00364, 16.627, 17.5705, 6.14841, 4.31591, -0.943436, 6.30418, 6.14841, 6.14845, 6.14849, 6.14949, 6.18705, 6.16763, 6.15225, 6.21836, 6.14852, 6.14875, 6.17835, 6.14931, 6.14842, 14.5003, 6.14841, 8.8987
1.01193, 18.3819, 16.7833, 6.07529, 4.51463, 1.59857, 6.23447, 6.07529, 6.07533, 6.07537, 6.07637, 6.11625, 6.09451, 6.07913, 6.14524, 6.07539, 6.07557, 6.1064, 6.07604, 6.0753, 12.7568, 6.07529, 9.77521
1.02023, 12.5748, 16.4446, 6.00338, 3.81769, -3.86984, 6.16823, 6.00338, 6.00342, 6.00346, 6.00446, 6.04981, 6.02259, 6.00722, 6.07333, 6.00348, 6.00362, 6.03442, 6.004, 6.00338, 11.18, 6.00338, 10.9306
1.02852, 17.9783, 16.6248, 5.93244, 4.46971, 1.3535, 6.10623, 5.93244, 5.93248, 5.93252, 5.93353, 5.98665, 5.95166, 5.93628, 6.00239, 5.93255, 5.93266, 5.9622, 5.93295, 5.93245, 9.83366, 5.93244, 12.3708
1.03682, 17.8363, 17.3217, 5.86223, 4.4538, 0.514578, 6.04937, 5.86222, 5.86226, 5.8623, 5.86331, 5.92573, 5.88144, 5.86607, 5.93217, 5.86234, 5.86245, 5.88971, 5.86264, 5.86223, 8.74474, 5.86223, 14.0661
1.04511, 18.5528, 18.4612, 5.79247, 4.53352, 0.0915527, 5.99858, 5.79246, 5.79251, 5.79254, 5.79355, 5.86592, 5.81168, 5.79631, 5.86242, 5.7926, 5.79271, 5.81698, 5.7928, 5.79247, 7.909, 5.79247, 15.9457
1.0534, 18.8126, 19.9071, 5.72293, 4.56208, -1.09449, 5.95469, 5.72293, 5.72297, 5.72301, 5.72402, 5.80599, 5.74215, 5.72677, 5.79288, 5.72308, 5.72323, 5.74413, 5.7232, 5.72294, 7.30075, 5.72293, 17.8983
1.0617, 26.6685, 21.4801, 5.65344, 5.3543, 5.18839, 5.91834, 5.65342, 5.65347, 5.65351, 5.65452, 5.74473, 5.67265, 5.65727, 5.72338, 5.6536, 5.65383, 5.67127, 5.65365, 5.65344, 6.88296, 5.65344, 19.7816
1.06999, 29.1126, 22.983, 5.58383, 5.57787, 6.12964, 5.8901, 5.58381, 5.58387, 5.58391, 5.58491, 5.68104, 5.60304, 5.58767, 5.65377, 5.58403, 5.58439, 5.59851, 5.584, 5.58384, 6.61587, 5.58383, 21.4376
1.07829, 27.4253, 24.2267, 5.51405, 5.42451, 3.19857, 5.87098, 5.51403, 5.51409, 5.51413, 5.51513, 5.61412, 5.53327, 5.51789, 5.58399, 5.51429, 5.51486, 5.52593, 5.51418, 5.51406, 6.4629, 5.51405, 22.7136
1.08658, 17.1274, 25.0562, 5.4441, 4.37349, -7.92879, 5.86346, 5.44407, 5.44414, 5.44417, 5.44518, 5.54359, 5.46331, 5.44794, 5.51403, 5.44439, 5.44528, 5.45361, 5.4442, 5.4441, 6.39352, 5.4441, 23.4827
1.09487, 15.4495, 25.3707, 5.37402, 4.17725, -9.92129, 5.87315, 5.37398, 5.37406, 5.3741, 5.37511, 5.46955, 5.39324, 5.37786, 5.44393, 5.37439, 5.37575, 5.38159, 5.3741, 5.37403, 6.38378, 5.37402, 23.6624
1.10317, 21.6586, 25.1369, 5.30394, 4.86401, -3.47831, 5.91097, 5.30389, 5.30398, 5.30402, 5.30503, 5.39257, 5.32316, 5.30778, 5.37382, 5.3044, 5.30641, 5.30994, 5.304, 5.30395, 6.41531, 5.30394, 23.2268
1.11146, 16.4662, 24.3933, 5.23401, 4.29724, -7.92708, 5.99519, 5.23393, 5.23404, 5.23408, 5.23509, 5.31358, 5.25322, 5.23785, 5.30381, 5.23458, 5.23747, 5.23877, 5.23405, 5.23401, 6.4738, 5.23401, 22.2099
1.11975, 21.4856, 23.2452, 5.16438, 4.84619, -1.75958, 6.15279, 5.16428, 5.16442, 5.16446, 5.16547, 5.23369, 5.1836, 5.16822, 5.23408, 5.16511, 5.16914, 5.16817, 5.16441, 5.16439, 6.54768, 5.16438, 20.7009
1.12805, 22.9759, 21.8496, 5.09525, 4.99759, 1.12634, 6.41878, 5.09511, 5.09529, 5.09533, 5.09633, 5.15405, 5.11447, 5.09909, 5.16478, 5.09616, 5.10162, 5.09827, 5.09527, 5.09526, 6.62725, 5.09525, 18.8311
1.13634, 14.6587, 20.3929, 5.02677, 4.08151, -5.73418, 6.83271, 5.02659, 5.02681, 5.02685, 5.02786, 5.07562, 5.04599, 5.03061, 5.09604, 5.02791, 5.03513, 5.02918, 5.02679, 5.02678, 6.70452, 5.02677, 16.7549
1.14464, 22.4273, 19.0627, 4.95909, 4.94239, 3.36451, 7.43166, 4.95886, 4.95913, 4.95917, 4.96018, 4.99916, 4.97831, 4.96293, 5.02799, 4.96051, 4.96981, 4.96102, 4.9591, 4.9591, 6.77332, 4.95909, 14.6287
1.15293, 22.3682, 18.0187, 4.89231, 4.93642, 4.34948, 8.24003, 4.892, 4.89235, 4.89239, 4.89339, 4.92509, 4.91153, 4.89615, 4.96069, 4.89408, 4.90578, 4.89385, 4.89232, 4.89232, 6.82959, 4.89231, 12.5916
1.16122, 14.9833, 17.3661, 4.82649, 4.12108, -2.38285, 9.25813, 4.82608, 4.82653, 4.82656, 4.82757, 4.85355, 4.8457, 4.83033, 4.8942, 4.82871, 4.84309, 4.82771, 4.82649, 4.82649, 6.87145, 4.82649, 10.7504
1.16952, 24.6223, 17.1381, 4.76162, 5.15968, 7.48413, 10.452, 4.7611, 4.76166, 4.7617, 4.76271, 4.78444, 4.78084, 4.76546, 4.8285, 4.76445, 4.78175, 4.7626, 4.76163, 4.76163, 6.89899, 4.76162, 9.17256
1.17781, 14.075, 17.2903, 4.69766, 4.00936, -3.21532, 11.7484, 4.69698, 4.69769, 4.69773, 4.69874, 4.71748, 4.71687, 4.7015, 4.76355, 4.70131, 4.72167, 4.69844, 4.69766, 4.69766, 6.91366, 4.69766, 7.88517
1.18611, 20.6965, 17.7087, 4.63444, 4.76408, 2.98777, 13.0381, 4.63358, 4.63448, 4.63452, 4.63552, 4.65227, 4.65366, 4.63828, 4.69922, 4.63926, 4.66268, 4.63507, 4.63444, 4.63445, 6.91739, 4.63444, 6.88157
1.1944, 15.5386, 18.2314, 4.57176, 4.18792, -2.69276, 14.1882, 4.57067, 4.5718, 4.57184, 4.57285, 4.58831, 4.59098, 4.5756, 4.63537, 4.57827, 4.60456, 4.57226, 4.57177, 4.57177, 6.9117, 4.57176, 6.13085
1.20269, 17.7432, 18.6793, 4.50932, 4.44333, -0.936142, 15.063, 4.50794, 4.50936, 4.5094, 4.51041, 4.5251, 4.52854, 4.51316, 4.57173, 4.51823, 4.54698, 4.50972, 4.50932, 4.50933, 6.89688, 4.50932, 5.58873
1.21099, 19.6457, 18.8897, 4.44674, 4.65249, 0.755972, 15.5483, 4.44499, 4.44678, 4.44681, 4.44782, 4.46206, 4.46595, 4.45058, 4.508, 4.45902, 4.48954, 4.44705, 4.44674, 4.44674, 6.87149, 4.44674, 5.20716
1.21928, 15.5606, 18.7453, 4.38356, 4.19053, -3.18469, 15.5738, 4.38138, 4.3836, 4.38364, 4.38464, 4.39862, 4.40277, 4.3874, 4.4438, 4.40046, 4.43178, 4.38381, 4.38356, 4.38356, 6.83231, 4.38356, 4.94137
1.22757, 12.3776, 18.1927, 4.31931, 3.79178, -5.81508, 15.1271, 4.31659, 4.31935, 4.31939, 4.32039, 4.33424, 4.33853, 4.32315, 4.37874, 4.34226, 4.3732, 4.3195, 4.31931, 4.31932, 6.77471, 4.31931, 4.75388
1.23587, 11.5887, 17.2469, 4.25351, 3.68628, -5.65818, 14.2561, 4.25014, 4.25355, 4.25359, 4.25459, 4.26836, 4.27273, 4.25735, 4.31242, 4.28403, 4.31331, 4.25366, 4.25351, 4.25352, 6.69334, 4.25351, 4.61592
1.24416, 13.781, 15.9807, 4.18572, 3.97252, -2.19977, 13.0586, 4.18157, 4.18576, 4.1858, 4.18681, 4.20052, 4.20494, 4.18956, 4.2445, 4.22525, 4.25165, 4.18584, 4.18572, 4.18573, 6.58318, 4.18572, 4.50697
1.25246, 12.7986, 14.5052, 4.11561, 3.8469, -1.70654, 11.6623, 4.11051, 4.11565, 4.11569, 4.11669, 4.13038, 4.13483, 4.11945, 4.17474, 4.16522, 4.18789, 4.1157, 4.11561, 4.11562, 6.44047, 4.11561, 4.41345
1.26075, 12.5767, 12.9442, 4.04297, 3.81794, -0.367495, 10.2013, 4.03673, 4.04301, 4.04305, 4.04405, 4.05771, 4.06219, 4.04681, 4.10311, 4.10313, 4.12181, 4.04304, 4.04297, 4.04298, 6.2637, 4.04297, 4.32695
1.26904, 11.7761, 11.4124, 3.96776, 3.71162, 0.363703, 8.79405, 3.96017, 3.9678, 3.96784, 3.96884, 3.98248, 3.98698, 3.9716, 4.02975, 4.03815, 4.05337, 3.96781, 3.96776, 3.96777, 6.05419, 3.96776, 4.24273
1.27734, 7.40657, 9.99924, 3.89012, 3.06701, -2.59267, 7.52888, 3.88092, 3.89016, 3.8902, 3.8912, 3.90482, 3.90934, 3.89396, 3.95502, 3.96951, 3.98269, 3.89016, 3.89012, 3.89013, 5.81634, 3.89012, 4.15842
1.28563, 8.20207, 8.76122, 3.81035, 3.19407, -0.559154, 6.4572, 3.79924, 3.81039, 3.81043, 3.81143, 3.82503, 3.82956, 3.81419, 3.87951, 3.89668, 3.91008, 3.81037, 3.81035, 3.81035, 5.5574, 3.81035, 4.07313
1.29393, 13.7739, 7.7232, 3.72886, 3.97163, 6.05066, 5.59559, 3.71551, 3.7289, 3.72893, 3.72994, 3.74352, 3.74807, 3.7327, 3.80394, 3.81948, 3.83598, 3.72888, 3.72886, 3.72886, 5.28675, 3.72886, 3.98681
1.30222, 10.4258, 6.88461, 3.64616, 3.52502, 3.54119, 4.93353, 3.63017, 3.6462, 3.64624, 3.64724, 3.66081, 3.66537, 3.65, 3.72912, 3.73817, 3.76099, 3.64617, 3.64616, 3.64616, 5.01484, 3.64616, 3.89983
1.31051, 4.43545, 6.22828, 3.56279, 2.53682, -1.79283, 4.44346, 3.54371, 3.56283, 3.56287, 3.56387, 3.57743, 3.582, 3.56663, 3.65589, 3.65343, 3.68588, 3.5628, 3.56279, 3.56279, 4.75191, 3.56279, 3.81275
1.31881, 11.4313, 5.72922, 3.47928, 3.66487, 5.70206, 4.09065, 3.45661, 3.47932, 3.47936, 3.48036, 3.49391, 3.4985, 3.48312, 3.58504, 3.56637, 3.61174, 3.47929, 3.47928, 3.47929, 4.50679, 3.47928, 3.72613
1.3271, 8.33775, 5.36155, 3.39612, 3.21524, 2.97619, 3.8409, 3.36927, 3.39616, 3.3962, 3.3972, 3.41075, 3.41533, 3.39996, 3.51725, 3.47837, 3.54037, 3.39612, 3.39612, 3.39613, 4.28591, 3.39612, 3.64047
1.33539, 9.30945, 5.10354, 3.31373, 3.36295, 4.20591, 3.66528, 3.28205, 3.31377, 3.31381, 3.31481, 3.32835, 3.33294, 3.31757, 3.45306, 3.39104, 3.47501, 3.31373, 3.31373, 3.31374, 4.09277, 3.31373, 3.55615
1.34369, 10.9879, 4.94111, 3.23246, 3.60387, 6.04676, 3.5423, 3.1952, 3.2325, 3.23254, 3.23354, 3.24708, 3.25167, 3.2363, 3.39289, 3.30621, 3.42173, 3.23246, 3.23246, 3.23247, 3.92795, 3.23246, 3.47346
1.35198, 10.5212, 4.87079, 3.15259, 3.53853, 5.65037, 3.45794, 3.10892, 3.15263, 3.15267, 3.15368, 3.16721, 3.17181, 3.15643, 3.33699, 3.22607, 3.3918, 3.1526, 3.15259, 3.1526, 3.78949, 3.15259, 3.3926
1.36028, 15.2758, 4.90292, 3.07435, 4.15641, 10.3729, 3.40445, 3.02333, 3.07439, 3.07443, 3.07543, 3.08897, 3.09356, 3.07819, 3.2855, 3.15345, 3.40512, 3.07435, 3.07435, 3.07436, 3.67362, 3.07435, 3.31367
1.36857, 10.1669, 5.06552, 2.99791, 3.48811, 5.10138, 3.37839, 2.93849, 2.99795, 2.99799, 2.99899, 3.01252, 3.01712, 3.00175, 3.23847, 3.09214, 3.49487, 2.99791, 2.99791, 2.99792, 3.57558, 2.99791, 3.23675
1.37686, 8.50667, 5.40848, 2.92338, 3.2414, 3.09819, 3.37849, 2.8544, 2.92342, 2.92346, 2.92447, 2.93799, 2.94258, 2.92722, 3.19587, 3.04729, 3.71269, 2.92338, 2.92338, 2.92339, 3.49035, 2.92338, 3.16188
1.38516, 15.254, 6.00655, 2.85086, 4.15379, 9.24743, 3.40359, 2.77102, 2.8509, 2.85094, 2.85194, 2.86546, 2.87005, 2.85469, 3.15759, 3.02559, 4.13295, 2.85086, 2.85086, 2.85087, 3.41328, 2.85086, 3.08904
1.39345, 17.9761, 6.95868, 2.78038, 4.46946, 11.0174, 3.45082, 2.68824, 2.78042, 2.78046, 2.78146, 2.79496, 2.79954, 2.7842, 3.1235, 3.03513, 4.85372, 2.78038, 2.78038, 2.78038, 3.34045, 2.78038, 3.01819
1.40175, 22.2321, 8.38067, 2.71194, 4.92262, 13.8515, 3.51449, 2.60593, 2.71198, 2.71202, 2.71302, 2.72649, 2.73107, 2.71576, 3.0934, 3.08463, 5.99109, 2.71194, 2.71194, 2.71195, 3.26884, 2.71194, 2.94925
1.41004, 21.7182, 10.388, 2.64553, 4.87014, 11.3302, 3.58564, 2.5239, 2.64557, 2.64561, 2.6466, 2.66004, 2.6646, 2.64933, 3.06707, 3.18195, 7.664, 2.64553, 2.64553, 2.64554, 3.19638, 2.64553, 2.8821
1.41833, 21.9664, 13.0684, 2.58113, 4.89555, 8.89796, 3.65262, 2.44198, 2.58117, 2.5812, 2.5822, 2.59557, 2.60011, 2.5849, 3.0443, 3.332, 9.96829, 2.58113, 2.58113, 2.58113, 3.12188, 2.58113, 2.81661
1.42663, 28.905, 16.4463, 2.51875, 5.55923, 12.4587, 3.70247, 2.36002, 2.51879, 2.51883, 2.51981, 2.5331, 2.53761, 2.5225, 3.02493, 3.53434, 12.9425, 2.51875, 2.51875, 2.51876, 3.04493, 2.51875, 2.7527
1.43492, 27.0275, 20.4465, 2.45851, 5.38772, 6.58107, 3.72293, 2.27795, 2.45854, 2.45858, 2.45956, 2.47273, 2.47719, 2.46221, 3.00889, 3.78107, 16.5321, 2.45851, 2.45851, 2.45851, 2.9658, 2.45851, 2.69038
1.44322, 25.226, 24.8698, 2.40061, 5.21785, 0.356173, 3.70459, 2.19584, 2.40065, 2.40068, 2.40165, 2.41467, 2.41908, 2.40426, 2.99627, 4.05589, 20.5637, 2.40061, 2.40061, 2.40062, 2.88533, 2.40061, 2.62981
1.45151, 32.6572, 29.3904, 2.34543, 5.88704, 3.26686, 3.64272, 2.11395, 2.34547, 2.3455, 2.34645, 2.35929, 2.36363, 2.34903, 2.98736, 4.33483, 24.7397, 2.34543, 2.34543, 2.34544, 2.80479, 2.34543, 2.57133
1.4598, 31.2214, 33.5858, 2.29347, 5.7638, -2.36443, 3.53817, 2.0327, 2.29351, 2.29355, 2.29448, 2.30709, 2.31136, 2.29701, 2.98264, 4.58909, 28.6659, 2.29347, 2.29347, 2.29348, 2.72579, 2.29347, 2.51549
1.4681, 36.1572, 36.998, 2.24535, 6.17715, -0.840832, 3.39729, 1.95268, 2.24538, 2.24542, 2.24633, 2.2587, 2.26288, 2.24883, 2.98277, 4.78952, 31.9066, 2.24535, 2.24535, 2.24535, 2.65006, 2.24535, 2.463
1.47639, 32.8389, 39.2152, 2.20168, 5.90245, -6.37634, 3.23075, 1.87461, 2.20171, 2.20175, 2.20264, 2.21474, 2.21883, 2.20513, 2.98846, 4.91182, 34.0638, 2.20168, 2.20168, 2.20168, 2.57936, 2.20168, 2.41467
1.48468, 23.4247, 39.9545, 2.16304, 5.04229, -16.5298, 3.05157, 1.7992, 2.16307, 2.16311, 2.16398, 2.17581, 2.1798, 2.16648, 3.00045, 4.94112, 34.8561, 2.16304, 2.16304, 2.16305, 2.51525, 2.16304, 2.37125
1.49298, 29.336, 39.1222, 2.12985, 5.59786, -9.78617, 2.87297, 1.72712, 2.12988, 2.12991, 2.13076, 2.14234, 2.14623, 2.13331, 3.01929, 4.87469, 34.1788, 2.12985, 2.12985, 2.12985, 2.45895, 2.12985, 2.3334
1.50127, 34.2077, 36.834, 2.1023, 6.01729, -2.62629, 2.70637, 1.65888, 2.10233, 2.10236, 2.10319, 2.11452, 2.11833, 2.10583, 3.04532, 4.722, 32.1263, 2.1023, 2.1023, 2.1023, 2.41122, 2.1023, 2.30151
1.50957, 32.1855, 33.3893, 2.08036, 5.84684, -1.20378, 2.56013, 1.59473, 2.08039, 2.08043, 2.08124, 2.09235, 2.09608, 2.08403, 3.07865, 4.50224, 28.9697, 2.08036, 2.08036, 2.08037, 2.37237, 2.08036, 2.27571
1.51786, 38.1262, 29.2069, 2.06385, 6.33453, 8.91934, 2.43897, 1.53472, 2.06387, 2.06391, 2.06471, 2.07563, 2.07929, 2.06771, 3.11912, 4.2401, 25.0977, 2.06385, 2.06385, 2.06385, 2.34227, 2.06385, 2.25591
1.52615, 24.2361, 24.7415, 2.05245, 5.12211, -0.505486, 2.34428, 1.47862, 2.05247, 2.0525, 2.05329, 2.06407, 2.06768, 2.05658, 3.16648, 3.96095, 20.9378, 2.05245, 2.05245, 2.05245, 2.3205, 2.05245, 2.24184
1.53445, 27.6967, 20.4048, 2.0459, 5.44947, 7.29187, 2.27483, 1.42602, 2.04592, 2.04595, 2.04674, 2.05739, 2.06096, 2.05038, 3.22047, 3.6869, 16.8804, 2.0459, 2.0459, 2.0459, 2.30649, 2.0459, 2.23323
1.54274, 23.114, 16.5072, 2.04407, 5.01139, 6.60684, 2.22786, 1.3764, 2.0441, 2.04413, 2.0449, 2.05548, 2.05901, 2.04898, 3.28113, 3.43422, 13.2226, 2.04407, 2.04407, 2.04408, 2.29971, 2.04407, 2.22988
1.55104, 18.8475, 13.2334, 2.04707, 4.5659, 5.6141, 2.19999, 1.32919, 2.04709, 2.04712, 2.04789, 2.0584, 2.06192, 2.05247, 3.34905, 3.21269, 10.1429, 2.04707, 2.04707, 2.04707, 2.2998, 2.04707, 2.23179
1.55933, 18.3934, 10.6477, 2.0552, 4.51591, 7.74573, 2.18801, 1.28383, 2.05523, 2.05526, 2.05603, 2.0665, 2.06999, 2.06117, 3.42603, 3.02633, 7.70454, 2.0552, 2.0552, 2.05521, 2.30662, 2.0552, 2.23919
1.56762, 26.6797, 8.7222, 2.06902, 5.35534, 17.9575, 2.1893, 1.23987, 2.06904, 2.06907, 2.06984, 2.08028, 2.08377, 2.07563, 3.51633, 2.87505, 5.88031, 2.06902, 2.06902, 2.06902, 2.32025, 2.06902, 2.25253
1.57592, 14.8689, 7.3753, 2.08917, 4.10718, 7.49364, 2.20198, 1.19694, 2.08919, 2.08922, 2.08999, 2.10041, 2.1039, 2.09648, 3.62925, 2.75638, 4.58599, 2.08917, 2.08917, 2.08917, 2.34096, 2.08917, 2.27239
1.58421, 26.6706, 6.51117, 2.11636, 5.35449, 20.1594, 2.22489, 1.15481, 2.11638, 2.11641, 2.11718, 2.12759, 2.13107, 2.12443, 3.78438, 2.66702, 3.71323, 2.11636, 2.11636, 2.11636, 2.36911, 2.11636, 2.2994
1.5925, 30.9545, 6.05527, 2.15124, 5.7406, 24.8992, 2.25739, 1.11335, 2.15127, 2.1513, 2.15206, 2.16247, 2.16594, 2.16013, 4.02104, 2.60378, 3.15424, 2.15124, 2.15124, 2.15124, 2.40509, 2.15124, 2.33418
1.6008, 30.2023, 5.9858, 2.19437, 5.67471, 24.2165, 2.29919, 1.07251, 2.19439, 2.19442, 2.19518, 2.20559, 2.20907, 2.20412, 4.41457, 2.56408, 2.81671, 2.19437, 2.19437, 2.19437, 2.44924, 2.19437, 2.37725
1.60909, 36.2407, 6.36444, 2.24616, 6.1839, 29.8762, 2.35022, 1.03231, 2.24619, 2.24622, 2.24698, 2.25739, 2.26086, 2.25684, 5.10138, 2.54597, 2.62939, 2.24616, 2.24616, 2.24617, 2.50181, 2.24616, 2.429
1.61739, 45.2084, 7.37058, 2.30695, 6.87083, 37.8378, 2.41049, 0.992811, 2.30697, 2.307, 2.30776, 2.31817, 2.32164, 2.31859, 6.31394, 2.54802, 2.54168, 2.30695, 2.30695, 2.30695, 2.56298, 2.30695, 2.48973
