   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_244.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.5561, 12.3859, 12.5444, 12.4982, 3.79287, -0.158515, 12.4982, 0, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4982, 12.4983, 12.4982, 12.5444, 12.4982
16.564, 12.3748, 12.5046, 12.4579, 3.79141, -0.129826, 12.4579, 0, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.4579, 12.5046, 12.4579
16.5718, 17.6071, 12.4654, 12.4181, 4.42799, 5.14166, 12.4181, 0, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4181, 12.4654, 12.4181
16.5797, 23.4766, 12.4262, 12.3781, 5.04744, 11.0505, 12.3781, 0, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.3781, 12.4262, 12.3781
16.5876, 14.6151, 12.3868, 12.3381, 4.07617, 2.22837, 12.3381, 0, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3381, 12.3868, 12.3381
16.5955, 9.34052, 12.3474, 12.298, 3.36757, -3.00686, 12.298, 0, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.298, 12.2981, 12.298, 12.3474, 12.298
16.6034, 14.2093, 12.3081, 12.2581, 4.02608, 1.90128, 12.2581, 0, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.2581, 12.3081, 12.2581
16.6113, 18.0869, 12.269, 12.2183, 4.48184, 5.81788, 12.2183, 0, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.2183, 12.269, 12.2183
16.6192, 18.9713, 12.2299, 12.1785, 4.57945, 6.74146, 12.1785, 0, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.1785, 12.2299, 12.1785
16.6271, 12.6434, 12.1906, 12.1385, 3.82668, 0.452818, 12.1385, 0, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1385, 12.1906, 12.1385
16.635, 17.449, 12.1514, 12.0986, 4.4101, 5.29758, 12.0986, 0, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.1514, 12.0986
16.6429, 12.0932, 12.1122, 12.0587, 3.75409, -0.0190573, 12.0587, 0, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.1122, 12.0587
16.6508, 15.0902, 12.0735, 12.0193, 4.13403, 3.01663, 12.0193, 0, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0193, 12.0735, 12.0193
16.6587, 16.1837, 12.0348, 11.9798, 4.26424, 4.14897, 11.9798, 0, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 11.9798, 12.0348, 11.9798
16.6666, 14.8866, 11.9959, 11.9402, 4.10933, 2.8907, 11.9402, 0, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9402, 11.9959, 11.9402
16.6745, 9.26211, 11.9571, 11.9005, 3.35591, -2.69496, 11.9005, 0, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9571, 11.9005
16.6824, 19.8875, 11.9183, 11.861, 4.67841, 7.96924, 11.861, 0, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.861, 11.9183, 11.861
16.6903, 15.4268, 11.8796, 11.8215, 4.17454, 3.54716, 11.8215, 0, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8796, 11.8215
16.6982, 18.4414, 11.8409, 11.782, 4.52122, 6.6005, 11.782, 0, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.782, 11.8409, 11.782
16.7061, 13.0649, 11.8021, 11.7424, 3.88135, 1.26278, 11.7424, 0, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.7424, 11.8021, 11.7424
16.714, 15.9781, 11.7634, 11.7028, 4.24006, 4.21468, 11.7028, 0, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7028, 11.7634, 11.7028
16.7219, 11.8178, 11.7247, 11.6633, 3.71723, 0.0930567, 11.6633, 0, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.7247, 11.6633
16.7298, 13.6736, 11.6864, 11.6241, 3.95898, 1.98719, 11.6241, 0, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6864, 11.6241
16.7377, 14.1446, 11.648, 11.5849, 4.01803, 2.49658, 11.5849, 0, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.5849, 11.648, 11.5849
16.7455, 9.27485, 11.6097, 11.5456, 3.3578, -2.3348, 11.5456, 0, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5456, 11.5457, 11.5456, 11.6096, 11.5456
16.7534, 13.7707, 11.5713, 11.5064, 3.97124, 2.19944, 11.5064, 0, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5064, 11.5713, 11.5064
16.7613, 10.1212, 11.533, 11.4671, 3.48155, -1.41177, 11.4671, 0, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.5329, 11.4671
16.7692, 12.8491, 11.4946, 11.4279, 3.85345, 1.35447, 11.4279, 0, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4279, 11.4946, 11.4279
16.7771, 9.04829, 11.4563, 11.3886, 3.3239, -2.40801, 11.3886, 0, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.3886, 11.4563, 11.3886
16.785, 12.2297, 11.418, 11.3493, 3.77223, 0.811754, 11.3493, 0, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.3493, 11.418, 11.3493
16.7929, 15.8516, 11.3796, 11.31, 4.22511, 4.47197, 11.31, 0, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 11.3101, 11.31, 11.3796, 11.31
16.8008, 15.6459, 11.3412, 11.2706, 4.20071, 4.30473, 11.2706, 0, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.2706, 11.3412, 11.2706
16.8087, 9.3138, 11.3027, 11.2311, 3.3636, -1.9889, 11.2311, 0, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2311, 11.2312, 11.2311, 11.3027, 11.2311
16.8166, 11.823, 11.2642, 11.1916, 3.71794, 0.558875, 11.1916, 0, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.2642, 11.1916
16.8245, 9.88942, 11.2256, 11.1521, 3.4481, -1.33623, 11.1521, 0, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.1521, 11.2256, 11.1521
16.8324, 10.0363, 11.1871, 11.1124, 3.46934, -1.15077, 11.1124, 0, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1871, 11.1124
16.8403, 13.1183, 11.1483, 11.0726, 3.88823, 1.97001, 11.0726, 0, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.1483, 11.0726
16.8482, 14.0626, 11.1094, 11.0327, 4.00782, 2.95321, 11.0327, 0, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.0327, 11.1094, 11.0327
16.8561, 13.8625, 11.0704, 10.9926, 3.98278, 2.7921, 10.9926, 0, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 10.9926, 11.0704, 10.9926
16.864, 15.9069, 11.0313, 10.9524, 4.23166, 4.87562, 10.9524, 0, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 10.9524, 11.0313, 10.9524
16.8719, 7.95581, 10.992, 10.9119, 3.15528, -3.03619, 10.9119, 0, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.9119, 10.992, 10.9119
16.8798, 9.11707, 10.9525, 10.8713, 3.33423, -1.83542, 10.8713, 0, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.8713, 10.9525, 10.8713
16.8877, 17.9216, 10.9129, 10.8305, 4.46336, 7.00872, 10.8305, 0, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.8305, 10.9129, 10.8305
16.8956, 15.0655, 10.8728, 10.7893, 4.13104, 4.19272, 10.7893, 0, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.8728, 10.7893
16.9035, 15.9573, 10.8324, 10.7477, 4.2376, 5.12488, 10.7477, 0, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.7477, 10.8324, 10.7477
16.9113, 14.89, 10.7917, 10.7058, 4.10975, 4.09831, 10.7058, 0, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7917, 10.7058
16.9192, 9.07032, 10.751, 10.6638, 3.32721, -1.68063, 10.6638, 0, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.6638, 10.7509, 10.6638
16.9271, 13.9455, 10.7102, 10.6218, 3.99318, 3.23532, 10.6218, 0, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.7102, 10.6218
16.935, 14.0129, 10.6695, 10.5798, 4.00162, 3.34345, 10.5798, 0, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5798, 10.5799, 10.5798, 10.6695, 10.5798
16.9429, 13.9573, 10.629, 10.5381, 3.99466, 3.32829, 10.5381, 0, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.5381, 10.629, 10.5381
16.9508, 11.9653, 10.5882, 10.496, 3.73702, 1.3771, 10.496, 0, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.5882, 10.496
16.9587, 11.0295, 10.5471, 10.4535, 3.60963, 0.482389, 10.4535, 0, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.4535, 10.5471, 10.4535
16.9666, 12.9557, 10.5055, 10.4106, 3.86725, 2.45016, 10.4106, 0, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.4106, 10.5055, 10.4106
16.9745, 9.98413, 10.4636, 10.3674, 3.46181, -0.479481, 10.3674, 0, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.4636, 10.3674
16.9824, 6.99257, 10.4216, 10.3239, 2.99876, -3.42899, 10.3239, 0, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.4215, 10.3239
16.9903, 9.98661, 10.379, 10.28, 3.46217, -0.392377, 10.28, 0, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.28, 10.379, 10.28
16.9982, 10.9851, 10.336, 10.2356, 3.60349, 0.649138, 10.2356, 0, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.2356, 10.336, 10.2356
17.0061, 15.9732, 10.2924, 10.1905, 4.23948, 5.68085, 10.1905, 0, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.2924, 10.1905
17.014, 16.9594, 10.2482, 10.1449, 4.35424, 6.71117, 10.1449, 0, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.1449, 10.2482, 10.1449
17.0219, 19.9801, 10.2039, 10.0991, 4.6883, 9.77623, 10.0991, 0, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.0991, 10.2039, 10.0991
17.0298, 12.0152, 10.1597, 10.0534, 3.74368, 1.85548, 10.0534, 0, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.0534, 10.1597, 10.0534
17.0377, 10.0158, 10.1172, 10.0094, 3.46639, -0.101407, 10.0094, 0, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.0094, 10.1172, 10.0094
17.0456, 7.02652, 10.0736, 9.96417, 3.00442, -3.04704, 9.96417, 0, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96417, 9.96418, 9.96417, 10.0736, 9.96417
17.0535, 10.9487, 10.0287, 9.91777, 3.59843, 0.920007, 9.91777, 0, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 9.91777, 10.0287, 9.91777
17.0614, 7.06018, 9.98337, 9.87083, 3.01001, -2.92318, 9.87083, 0, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.87083, 9.98336, 9.87083
17.0693, 17.8375, 9.93815, 9.824, 4.45393, 7.89934, 9.824, 0, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.824, 9.93814, 9.824
17.0771, 10.0676, 9.8975, 9.78172, 3.47384, 0.17007, 9.78172, 0, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.89749, 9.78172
17.085, 11.9552, 9.85485, 9.73741, 3.73567, 2.10038, 9.73741, 0, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73741, 9.73742, 9.73741, 9.85484, 9.73741
17.0929, 9.05444, 9.81036, 9.69124, 3.32482, -0.755913, 9.69124, 0, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69124, 9.69125, 9.69124, 9.81035, 9.69124
17.1008, 13.9173, 9.76501, 9.6442, 3.98965, 4.1523, 9.6442, 0, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.6442, 9.64421, 9.6442, 9.76501, 9.6442
17.1087, 11.0247, 9.71981, 9.59727, 3.60897, 1.30488, 9.59727, 0, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59727, 9.59728, 9.59727, 9.7198, 9.59727
17.1166, 7.19088, 9.68025, 9.55597, 3.03165, -2.48937, 9.55597, 0, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55597, 9.55598, 9.55597, 9.68024, 9.55597
17.1245, 10.7427, 9.63805, 9.512, 3.56969, 1.10464, 9.512, 0, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.512, 9.51201, 9.512, 9.63804, 9.512
17.1324, 14.8014, 9.59342, 9.46558, 4.09895, 5.208, 9.46558, 0, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46558, 9.46559, 9.46558, 9.59341, 9.46558
17.1403, 13.1211, 9.54765, 9.418, 3.88858, 3.57343, 9.418, 0, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.418, 9.41801, 9.418, 9.54764, 9.418
17.1482, 6.13358, 9.50203, 9.37054, 2.85194, -3.36844, 9.37054, 0, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37054, 9.37055, 9.37054, 9.50202, 9.37054
17.1561, 14.8301, 9.46417, 9.33082, 4.10245, 5.36591, 9.33082, 0, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33082, 9.33083, 9.33082, 9.46416, 9.33082
17.164, 12.096, 9.42297, 9.28774, 3.75446, 2.67303, 9.28774, 0, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28774, 9.28775, 9.28774, 9.42297, 9.28774
17.1719, 9.87278, 9.37874, 9.2416, 3.44569, 0.494046, 9.2416, 0, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.2416, 9.24161, 9.2416, 9.37873, 9.2416
17.1798, 8.16242, 9.33306, 9.194, 3.18785, -1.17064, 9.194, 0, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.194, 9.33306, 9.194
17.1877, 6.11508, 9.28753, 9.14651, 2.8487, -3.17245, 9.14651, 0, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14651, 9.14652, 9.14651, 9.28753, 9.14651
17.1956, 12.6093, 9.25071, 9.10771, 3.82221, 3.35855, 9.10771, 0, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10771, 9.10772, 9.10771, 9.25071, 9.10771
17.2035, 11.1786, 9.21, 9.065, 3.63024, 1.96865, 9.065, 0, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.065, 9.20999, 9.065
17.2114, 16.8511, 9.16576, 9.01872, 4.34178, 7.68534, 9.01872, 0, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01872, 9.01873, 9.01872, 9.16575, 9.01872
17.2193, 8.9829, 9.11983, 8.97074, 3.31405, -0.136933, 8.97074, 0, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97074, 8.97075, 8.97074, 9.11982, 8.97074
17.2272, 10.1311, 9.07406, 8.92289, 3.48298, 1.05708, 8.92289, 0, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.92289, 8.9229, 8.92289, 9.07405, 8.92289
17.2351, 8.91099, 9.03878, 8.88551, 3.30318, -0.127796, 8.88551, 0, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88551, 8.88552, 8.88551, 9.03878, 8.88551
17.243, 5.38202, 8.99904, 8.84364, 2.71699, -3.61702, 8.84364, 0, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84364, 8.84365, 8.84364, 8.99903, 8.84364
17.2508, 5.75177, 8.95526, 8.7977, 2.7842, -3.20349, 8.7977, 0, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.7977, 8.79771, 8.7977, 8.95525, 8.7977
17.2587, 9.99009, 8.90955, 8.74981, 3.46267, 1.08054, 8.74981, 0, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.74981, 8.90954, 8.74981
17.2666, 11.9919, 8.864, 8.70204, 3.74057, 3.1279, 8.70204, 0, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70204, 8.70205, 8.70204, 8.86399, 8.70204
17.2745, 8.98828, 8.82969, 8.66549, 3.31486, 0.158586, 8.66549, 0, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.66549, 8.6655, 8.66549, 8.82969, 8.66549
