   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_843.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.707411, 0.969114, 0.0290072, 0.000786158, 1.72311, 0.940107, 0.00128902, 0.000786158, 0.00119749, 0.0042749, 0.000933333, 0.00353869, 0.00141728, 0.00159732, 0.000828192, 0.00134928, 0.000823001, 0.000787214, 0.000805102, 0.0192545, 0.000786171, 0.00113188, 0.000786158, 0.000786158
0.715278, 0.0308855, 0.0401551, 0.00111452, 1.42509, -0.00926957, 0.00181569, 0.00111452, 0.00168806, 0.00597904, 0.00131974, 0.00495251, 0.00199453, 0.00224556, 0.00117313, 0.0018997, 0.00116589, 0.001116, 0.00114224, 0.026551, 0.00111454, 0.00160082, 0.00111452, 0.00111452
0.723145, 0, 0.0548068, 0.00154748, 1.41421, -0.0548068, 0.00250545, 0.00154748, 0.00233108, 0.00819363, 0.00182785, 0.00679113, 0.00274979, 0.00309275, 0.00162756, 0.00262024, 0.00161766, 0.00154949, 0.00158728, 0.0362066, 0.00154751, 0.00222353, 0.00154748, 0.00154748
0.731013, 0, 0.0736882, 0.00210504, 1.41421, -0.0736882, 0.00338794, 0.00210504, 0.00315442, 0.0110055, 0.00248051, 0.00912729, 0.00371516, 0.00417443, 0.00221228, 0.00354167, 0.00219902, 0.00210774, 0.00216117, 0.0487528, 0.00210508, 0.00303371, 0.00210504, 0.00210504
0.73888, 0, 0.0975226, 0.00280639, 1.41421, -0.0975226, 0.00449106, 0.00280639, 0.00418441, 0.0144942, 0.00329945, 0.0120278, 0.00492076, 0.00552383, 0.00294722, 0.00469292, 0.00292979, 0.00280994, 0.00288414, 0.0647328, 0.00280644, 0.00406729, 0.00280639, 0.00280639
0.746747, 0, 0.126967, 0.00366821, 1.41421, -0.126967, 0.00583836, 0.00366821, 0.00544334, 0.0187242, 0.00430336, 0.015547, 0.00639189, 0.00716871, 0.00384961, 0.0060984, 0.00382714, 0.00367278, 0.00377407, 0.0846532, 0.00366827, 0.0053615, 0.00366821, 0.00366821
0.754614, 0.954648, 0.162533, 0.00470279, 1.71891, 0.792114, 0.00744634, 0.00470279, 0.00694695, 0.0237369, 0.00550576, 0.0197202, 0.00814611, 0.00912812, 0.00493212, 0.00777508, 0.00490367, 0.00470858, 0.00484458, 0.108921, 0.00470286, 0.00695423, 0.00470279, 0.00470279
0.762481, 0.0453525, 0.204503, 0.00591624, 1.43016, -0.15915, 0.00932178, 0.00591624, 0.00870189, 0.0295431, 0.00691296, 0.0245573, 0.0101904, 0.0114092, 0.00620091, 0.00972985, 0.00616551, 0.00592345, 0.00610321, 0.13777, 0.00591633, 0.00888399, 0.00591624, 0.00591624
0.770348, 0, 0.252842, 0.00730692, 1.41421, -0.252842, 0.0114596, 0.00730692, 0.0107037, 0.0361175, 0.00852232, 0.0300378, 0.0125188, 0.0140049, 0.00765404, 0.0119572, 0.00761074, 0.00731574, 0.00754993, 0.171189, 0.00730702, 0.0111907, 0.00730692, 0.00730692
0.778215, 2.84222, 0.30713, 0.00886438, 2.2005, 2.53509, 0.0138416, 0.00886438, 0.0129357, 0.0433954, 0.0103211, 0.0361086, 0.0151112, 0.016892, 0.00928043, 0.014438, 0.00922829, 0.00887502, 0.0091761, 0.208845, 0.00886451, 0.0139176, 0.00886438, 0.00886438
0.786082, 0.157781, 0.366514, 0.0105691, 1.46894, -0.208733, 0.016436, 0.0105691, 0.0153681, 0.0512728, 0.0122862, 0.0426833, 0.0179325, 0.0200312, 0.0110595, 0.0171391, 0.0109976, 0.0105817, 0.0109644, 0.250045, 0.0105692, 0.0171144, 0.0105691, 0.0105691
0.793949, 0.942581, 0.429707, 0.0123927, 1.7154, 0.512874, 0.0191986, 0.0123927, 0.0179598, 0.0596102, 0.0143847, 0.0496462, 0.0209345, 0.0233684, 0.0129616, 0.0200141, 0.0128893, 0.0124076, 0.0128898, 0.293706, 0.0123929, 0.0208415, 0.0123927, 0.0123927
0.801817, 0.0574186, 0.495026, 0.0143001, 1.43437, -0.437607, 0.0220749, 0.0143001, 0.0206597, 0.0682401, 0.0165756, 0.0568575, 0.024058, 0.0268375, 0.01495, 0.0230065, 0.0148663, 0.0143173, 0.0149214, 0.338388, 0.0143003, 0.0251739, 0.0143001, 0.0143001
0.809684, 1, 0.560483, 0.0162505, 1.73205, 0.439517, 0.0250035, 0.0162505, 0.0234103, 0.076977, 0.0188123, 0.0641622, 0.0272361, 0.030364, 0.0169822, 0.0260523, 0.0168865, 0.0162704, 0.0170263, 0.382351, 0.0162507, 0.0302056, 0.0162505, 0.0162505
0.817551, 0.935356, 0.623926, 0.0182013, 1.71329, 0.311431, 0.0279203, 0.0182013, 0.0261512, 0.0856295, 0.0210458, 0.0714006, 0.0303992, 0.0338705, 0.0190137, 0.0290849, 0.0189052, 0.0182242, 0.0191742, 0.423672, 0.0182015, 0.0360508, 0.0182013, 0.0182013
0.825418, 0.997583, 0.683202, 0.0201103, 1.73135, 0.314381, 0.0307626, 0.0201103, 0.0288237, 0.0940134, 0.023228, 0.0784181, 0.0334796, 0.0372817, 0.0210008, 0.032039, 0.0208786, 0.0201366, 0.0213432, 0.460388, 0.0201106, 0.0428429, 0.0201103, 0.0201103
0.833285, 0.0670606, 0.736351, 0.0219394, 1.43773, -0.669291, 0.0334739, 0.0219394, 0.0313743, 0.101963, 0.0253152, 0.0850762, 0.0364159, 0.0405296, 0.0229035, 0.034856, 0.0227665, 0.0219697, 0.0235282, 0.490663, 0.0219397, 0.0507277, 0.0219394, 0.0219394
0.841152, 2.85623, 0.781778, 0.0236564, 2.20369, 2.07445, 0.036007, 0.0236564, 0.0337588, 0.109342, 0.0272711, 0.0912602, 0.0391571, 0.0435577, 0.0246887, 0.0374869, 0.0245353, 0.0236916, 0.0257497, 0.512952, 0.0236567, 0.0598522, 0.0236564, 0.0236564
0.849019, 2.9952, 0.818401, 0.0252376, 2.23499, 2.1768, 0.0383271, 0.0252376, 0.0359444, 0.116048, 0.0290685, 0.0968851, 0.0416656, 0.046324, 0.0263318, 0.0398954, 0.02616, 0.0252791, 0.0280654, 0.526148, 0.025238, 0.0703468, 0.0252376, 0.0252376
0.856886, 0.148573, 0.845746, 0.0266688, 1.4658, -0.697174, 0.040413, 0.0266688, 0.037911, 0.12202, 0.0306913, 0.101899, 0.0439182, 0.0488032, 0.0278177, 0.0420595, 0.0276252, 0.0267183, 0.0305824, 0.529679, 0.0266692, 0.0823026, 0.0266688, 0.0266688
0.864754, 2.9209, 0.863994, 0.0279453, 2.21831, 2.0569, 0.0422573, 0.0279453, 0.0396517, 0.127235, 0.0321339, 0.106283, 0.0459071, 0.0509859, 0.0291416, 0.0439716, 0.0289252, 0.0280051, 0.0334724, 0.523566, 0.0279457, 0.095746, 0.0279453, 0.0279453
0.872621, 0.997577, 0.873939, 0.0290713, 1.73135, 0.123638, 0.0438657, 0.0290713, 0.0411719, 0.131704, 0.0334009, 0.110046, 0.0476379, 0.0528786, 0.0303078, 0.0456373, 0.0300638, 0.0291446, 0.0369874, 0.508404, 0.0290716, 0.110614, 0.0290713, 0.0290713
0.880488, 0.0815269, 0.876914, 0.0300586, 1.44275, -0.795387, 0.0452546, 0.0300586, 0.0424869, 0.135471, 0.0345055, 0.113226, 0.049128, 0.0545, 0.0313287, 0.0470732, 0.0310526, 0.0301496, 0.0414746, 0.485295, 0.030059, 0.12673, 0.0300586, 0.0300586
0.888355, 0.913648, 0.874654, 0.0309251, 1.70694, 0.0389944, 0.0464488, 0.0309251, 0.04362, 0.138599, 0.0354674, 0.115877, 0.0504036, 0.055879, 0.0322224, 0.0483047, 0.0319094, 0.0310389, 0.0473896, 0.455727, 0.0309255, 0.143793, 0.0309251, 0.0309251
0.896222, 0.0863518, 0.869147, 0.0316921, 1.44442, -0.782795, 0.0474787, 0.0316921, 0.0445995, 0.141168, 0.0363104, 0.118066, 0.0514966, 0.0570507, 0.0330111, 0.0493625, 0.0326561, 0.0318351, 0.0553032, 0.421434, 0.0316925, 0.161372, 0.0316921, 0.0316921
0.904089, 1.90883, 0.86247, 0.0323827, 1.97708, 1.04636, 0.0483775, 0.0323827, 0.0454559, 0.143265, 0.0370604, 0.119866, 0.0524416, 0.0580533, 0.0337187, 0.0502802, 0.0333163, 0.0325628, 0.0658981, 0.38423, 0.0323831, 0.178919, 0.0323827, 0.0323827
0.911956, 0.0911696, 0.85664, 0.03302, 1.44609, -0.76547, 0.0491789, 0.03302, 0.04622, 0.144977, 0.037743, 0.121352, 0.0532734, 0.058925, 0.0343689, 0.051091, 0.033914, 0.0332463, 0.0799509, 0.345865, 0.0330204, 0.195794, 0.03302, 0.03302
0.919823, 1.80803, 0.853488, 0.0336253, 1.95142, 0.954538, 0.0499155, 0.0336253, 0.0469202, 0.146387, 0.0383822, 0.122592, 0.0540243, 0.0597017, 0.0349839, 0.0518262, 0.0344717, 0.0339084, 0.0982938, 0.307901, 0.0336257, 0.211308, 0.0336253, 0.0336253
0.927691, 1.09358, 0.854556, 0.0342172, 1.75886, 0.239023, 0.0506172, 0.0342172, 0.0475816, 0.14757, 0.038999, 0.123649, 0.054723, 0.0604153, 0.0355829, 0.0525134, 0.0350096, 0.0345693, 0.121755, 0.271625, 0.0342176, 0.224769, 0.0342172, 0.0342172
0.935558, 2.79596, 0.861022, 0.0348109, 2.18997, 1.93494, 0.0513115, 0.0348109, 0.0482254, 0.148587, 0.0396107, 0.124578, 0.0553934, 0.0610927, 0.0361818, 0.0531756, 0.0355444, 0.0352457, 0.151075, 0.237999, 0.0348114, 0.235543, 0.0348109, 0.0348109
0.943425, 1.19922, 0.873641, 0.0354182, 1.78864, 0.325574, 0.052023, 0.0354181, 0.0488678, 0.149493, 0.0402305, 0.125421, 0.0560547, 0.0617552, 0.0367926, 0.053831, 0.0360895, 0.0359505, 0.186804, 0.207659, 0.0354186, 0.243105, 0.0354182, 0.0354182
0.951292, 1.10322, 0.892706, 0.036047, 1.7616, 0.210513, 0.0527746, 0.036047, 0.049521, 0.150328, 0.040868, 0.126212, 0.0567208, 0.0624187, 0.0374239, 0.0544931, 0.0366548, 0.0366933, 0.22919, 0.180929, 0.0360474, 0.24709, 0.036047, 0.036047
0.959159, 1, 0.918016, 0.0367024, 1.73205, 0.0819845, 0.0535886, 0.0367023, 0.0501927, 0.151122, 0.0415293, 0.126977, 0.0574013, 0.0630945, 0.038081, 0.0551709, 0.0372472, 0.03748, 0.278062, 0.157872, 0.0367028, 0.247326, 0.0367024, 0.0367024
0.967026, 0, 0.948859, 0.0373864, 1.41421, -0.948859, 0.0544883, 0.0373863, 0.0508876, 0.151899, 0.0422172, 0.127734, 0.0581021, 0.0637894, 0.0387661, 0.0558698, 0.0378706, 0.038314, 0.332743, 0.138351, 0.0373868, 0.243851, 0.0373864, 0.0373864
0.974893, 0.887139, 0.984022, 0.0380991, 1.69916, -0.0968831, 0.0554994, 0.038099, 0.0516074, 0.152671, 0.0429325, 0.128494, 0.0588256, 0.0645069, 0.0394796, 0.0565922, 0.0385267, 0.0391966, 0.391982, 0.122084, 0.0380996, 0.236912, 0.0380991, 0.0380991
0.98276, 0.112861, 1.02181, 0.038839, 1.45357, -0.908953, 0.0566526, 0.0388388, 0.0523518, 0.153449, 0.0436739, 0.129264, 0.0595724, 0.0652477, 0.0402199, 0.0573382, 0.0392155, 0.0401278, 0.45396, 0.10871, 0.0388394, 0.226938, 0.038839, 0.038839
0.990628, 0.882313, 1.06015, 0.0396032, 1.69774, -0.177838, 0.0579851, 0.039603, 0.0531188, 0.154237, 0.0444391, 0.130047, 0.0603409, 0.0660109, 0.0409844, 0.0581062, 0.039936, 0.0411075, 0.51634, 0.0978319, 0.0396036, 0.214507, 0.0396032, 0.0396032
0.998495, 0.117687, 1.09667, 0.0403885, 1.45523, -0.97898, 0.0595441, 0.0403882, 0.0539058, 0.155037, 0.045225, 0.130844, 0.0611288, 0.0667942, 0.0417698, 0.0588937, 0.0406864, 0.0421373, 0.576399, 0.0890553, 0.0403889, 0.200297, 0.0403885, 0.0403885
1.00636, 0, 1.12889, 0.041191, 1.41421, -1.12889, 0.0613899, 0.0411906, 0.0547094, 0.155848, 0.046028, 0.131653, 0.0619329, 0.0675945, 0.0425725, 0.0596975, 0.0414647, 0.0432217, 0.631219, 0.0820142, 0.0411915, 0.185024, 0.041191, 0.041191
1.01423, 2.75013, 1.15442, 0.0420072, 2.17948, 1.59571, 0.0636011, 0.0420067, 0.0555262, 0.15667, 0.0468443, 0.132473, 0.06275, 0.0684085, 0.0433887, 0.0605142, 0.0422692, 0.0443724, 0.677915, 0.0763856, 0.0420076, 0.169397, 0.0420072, 0.0420072
1.0221, 2.99522, 1.17121, 0.0428333, 2.235, 1.82402, 0.0662809, 0.0428325, 0.0563526, 0.157499, 0.0476705, 0.133302, 0.0635766, 0.0692327, 0.0442148, 0.0613402, 0.0430985, 0.0456124, 0.713897, 0.0718949, 0.0428337, 0.154067, 0.0428333, 0.0428333
1.02996, 0.254647, 1.17771, 0.0436658, 1.50155, -0.92306, 0.0695671, 0.0436648, 0.0571853, 0.158333, 0.0485032, 0.134136, 0.0644095, 0.0700637, 0.0450474, 0.0621722, 0.0439521, 0.0469838, 0.737108, 0.0683158, 0.0436663, 0.139586, 0.0436658, 0.0436658
1.03783, 1.73572, 1.17313, 0.0445016, 1.9328, 0.562592, 0.0736422, 0.0445002, 0.0580212, 0.15917, 0.0493389, 0.134972, 0.0652454, 0.0708982, 0.0458832, 0.0630067, 0.0448303, 0.0485586, 0.746223, 0.0654663, 0.044502, 0.126391, 0.0445016, 0.0445016
1.0457, 2.12971, 1.15754, 0.0453374, 2.03217, 0.972171, 0.0787483, 0.0453355, 0.058857, 0.160006, 0.0501748, 0.135808, 0.0660813, 0.0717331, 0.046719, 0.0638404, 0.0457346, 0.0504548, 0.740779, 0.0632022, 0.0453378, 0.114789, 0.0453374, 0.0453374
1.05356, 1.99761, 1.13198, 0.0461703, 1.9994, 0.865631, 0.0852016, 0.0461678, 0.05969, 0.160839, 0.0510077, 0.136641, 0.0669143, 0.0725654, 0.0475519, 0.06467, 0.0466675, 0.0528581, 0.721217, 0.0614107, 0.0461708, 0.104958, 0.0461703, 0.0461703
1.06143, 2.99759, 1.09841, 0.0469975, 2.23553, 1.89918, 0.0934063, 0.0469941, 0.0605172, 0.161666, 0.0518349, 0.137469, 0.0677414, 0.073392, 0.0483791, 0.0654921, 0.0476324, 0.0560512, 0.688827, 0.0600034, 0.0469979, 0.0969608, 0.0469975, 0.0469975
1.0693, 1.13937, 1.05966, 0.0478158, 1.77183, 0.079707, 0.103865, 0.0478114, 0.0613355, 0.162485, 0.0526532, 0.138287, 0.0685598, 0.07421, 0.0491974, 0.0663029, 0.0486338, 0.0604504, 0.645615, 0.0589108, 0.0478162, 0.090762, 0.0478158, 0.0478158
1.07717, 1, 1.01932, 0.0486221, 1.73205, -0.0193192, 0.117182, 0.0486163, 0.0621418, 0.163291, 0.0534595, 0.139093, 0.0693661, 0.0750161, 0.0500037, 0.0670984, 0.0496769, 0.0666492, 0.5941, 0.0580775, 0.0486225, 0.0862502, 0.0486221, 0.0486221
1.08503, 2, 0.981497, 0.049413, 2, 1.0185, 0.134049, 0.0494055, 0.0629327, 0.164082, 0.0542504, 0.139884, 0.070157, 0.0758068, 0.0507946, 0.0678739, 0.0507672, 0.0754658, 0.537082, 0.0574586, 0.0494134, 0.0832606, 0.049413, 0.049413
1.0929, 0, 0.950659, 0.0501846, 1.41421, -0.950659, 0.155223, 0.0501748, 0.0637043, 0.164854, 0.055022, 0.140656, 0.0709286, 0.0765784, 0.0515662, 0.0686243, 0.0519104, 0.087991, 0.477389, 0.0570168, 0.050185, 0.0815957, 0.0501846, 0.0501846
1.10077, 0, 0.9314, 0.0509325, 1.41421, -0.9314, 0.18147, 0.0509198, 0.0644523, 0.165602, 0.05577, 0.141404, 0.0716766, 0.0773262, 0.0523141, 0.0693434, 0.0531118, 0.105625, 0.417664, 0.0567201, 0.050933, 0.0810439, 0.0509325, 0.0509325
1.10863, 2, 0.928225, 0.0516519, 2, 1.07177, 0.213501, 0.0516355, 0.0651716, 0.166321, 0.0564893, 0.142123, 0.0723959, 0.0780456, 0.0530335, 0.0700248, 0.0543762, 0.130101, 0.360182, 0.0565408, 0.0516523, 0.0813929, 0.0516519, 0.0516519
1.1165, 0.843745, 0.94534, 0.052337, 1.68634, -0.101595, 0.251874, 0.0523161, 0.0658568, 0.167006, 0.0571744, 0.142808, 0.073081, 0.0787307, 0.0537186, 0.0706607, 0.0557069, 0.163466, 0.306743, 0.0564538, 0.0523375, 0.0824406, 0.052337, 0.052337
1.12437, 4.52158, 0.986438, 0.0529816, 2.55374, 3.53514, 0.29689, 0.0529548, 0.0665013, 0.167651, 0.057819, 0.143453, 0.0737256, 0.0793752, 0.0543632, 0.071243, 0.0571062, 0.208028, 0.258605, 0.0564362, 0.052982, 0.0840012, 0.0529816, 0.0529816
1.13224, 2.63468, 1.05448, 0.0535784, 2.15283, 1.5802, 0.348485, 0.0535444, 0.0670981, 0.168248, 0.0584158, 0.14405, 0.0743224, 0.079972, 0.05496, 0.0717629, 0.0585742, 0.266237, 0.216498, 0.0564666, 0.0535788, 0.0859091, 0.0535784, 0.0535784
1.1401, 0.836498, 1.15147, 0.0541196, 1.68419, -0.314973, 0.406131, 0.0540766, 0.0676393, 0.168789, 0.058957, 0.144591, 0.0748636, 0.0805132, 0.0555012, 0.0722112, 0.060109, 0.340506, 0.18067, 0.0565245, 0.05412, 0.0880197, 0.0541196, 0.0541196
1.14797, 2.99761, 1.27822, 0.0545964, 2.23553, 1.71939, 0.468762, 0.0545424, 0.0681161, 0.169266, 0.0594338, 0.145068, 0.0753404, 0.08099, 0.055978, 0.0725786, 0.0617066, 0.432957, 0.150976, 0.0565905, 0.0545968, 0.0902087, 0.0545964, 0.0545964
1.15584, 1.82929, 1.43411, 0.0549997, 1.95686, 0.395177, 0.534754, 0.0549321, 0.0685194, 0.169669, 0.0598371, 0.145471, 0.0757437, 0.0813933, 0.0563813, 0.0728564, 0.063361, 0.545128, 0.126974, 0.0566457, 0.0550001, 0.0923711, 0.0549997, 0.0549997
1.1637, 1.16588, 1.61689, 0.0553197, 1.77929, -0.451009, 0.601941, 0.0552354, 0.0688395, 0.169989, 0.0601572, 0.145791, 0.0760638, 0.0817134, 0.0567014, 0.0730364, 0.0650642, 0.677635, 0.108027, 0.0566721, 0.0553202, 0.0944177, 0.0553197, 0.0553197
1.17157, 3.82445, 1.82257, 0.0555467, 2.41339, 2.00187, 0.667725, 0.055442, 0.0690664, 0.170216, 0.0603841, 0.146018, 0.0762907, 0.0819403, 0.0569283, 0.0731119, 0.0668066, 0.829865, 0.0934006, 0.0566523, 0.0555471, 0.0962736, 0.0555467, 0.0555467
1.17944, 0.346277, 2.04533, 0.0556709, 1.53176, -1.69905, 0.729213, 0.0555413, 0.0691906, 0.17034, 0.0605083, 0.146142, 0.0764149, 0.0820645, 0.0570525, 0.0730781, 0.0685776, 0.999685, 0.0823352, 0.0565702, 0.0556713, 0.0978751, 0.0556709, 0.0556709
1.18731, 2.64411, 2.27765, 0.0556831, 2.15502, 0.366467, 0.783436, 0.0555236, 0.0692029, 0.170352, 0.0605205, 0.146154, 0.0764271, 0.0820768, 0.0570647, 0.0729332, 0.0703666, 1.18331, 0.0741065, 0.0564109, 0.0556836, 0.0991677, 0.0556831, 0.0556831
1.19517, 3.81478, 2.51056, 0.0555755, 2.41139, 1.30422, 0.827576, 0.0553798, 0.0690952, 0.170245, 0.0604129, 0.146047, 0.0763195, 0.0819691, 0.0569571, 0.0726785, 0.0721637, 1.37525, 0.0680626, 0.0561613, 0.0555759, 0.100105, 0.0555755, 0.0555755
1.20304, 5.17556, 2.73409, 0.0553414, 2.67872, 2.44146, 0.859217, 0.0551024, 0.0688611, 0.170011, 0.0601788, 0.145813, 0.0760854, 0.081735, 0.056723, 0.0723198, 0.0739614, 1.56852, 0.0636447, 0.0558104, 0.0553419, 0.100647, 0.0553414, 0.0553414
1.21091, 1.36555, 2.93782, 0.0549767, 1.83454, -1.57227, 0.876557, 0.0546858, 0.0684964, 0.169646, 0.0598141, 0.145448, 0.0757207, 0.0813703, 0.0563583, 0.0718677, 0.0757564, 1.75498, 0.0603937, 0.05535, 0.0549771, 0.100761, 0.0549767, 0.0549767
1.21877, 2.62479, 3.11163, 0.0544795, 2.15053, -0.486836, 0.878577, 0.0541268, 0.0679992, 0.169149, 0.0593169, 0.144951, 0.0752235, 0.0808731, 0.0558611, 0.0713387, 0.0775527, 1.92588, 0.0579472, 0.054775, 0.0544799, 0.100422, 0.0544795, 0.0544795
1.22664, 4.1852, 3.24641, 0.0538513, 2.48701, 0.938788, 0.86514, 0.0534252, 0.067371, 0.16852, 0.0586887, 0.144323, 0.0745953, 0.0802449, 0.0552329, 0.0707553, 0.0793662, 2.07251, 0.0560296, 0.0540838, 0.0538517, 0.0996157, 0.0538513, 0.0538513
1.23451, 3.42027, 3.33483, 0.0530969, 2.32815, 0.0854363, 0.836997, 0.0525841, 0.0666166, 0.167766, 0.0579343, 0.143568, 0.0738409, 0.0794905, 0.0544785, 0.0701469, 0.081232, 2.18697, 0.0544398, 0.0532789, 0.0530974, 0.0983364, 0.0530969, 0.0530969
1.24238, 4.18526, 3.37198, 0.052225, 2.48702, 0.813281, 0.795716, 0.05161, 0.0657447, 0.166894, 0.0570624, 0.142696, 0.072969, 0.0786186, 0.0536066, 0.0695501, 0.0832162, 2.26283, 0.0530376, 0.0523666, 0.0522255, 0.0965926, 0.052225, 0.052225
1.25024, 0.58448, 3.35579, 0.0512479, 1.60763, -2.77131, 0.743532, 0.0505126, 0.0647676, 0.165917, 0.0560853, 0.141719, 0.0719918, 0.0776414, 0.0526295, 0.0690082, 0.0854339, 2.29579, 0.0517304, 0.0513574, 0.0512483, 0.0944065, 0.0512479, 0.0512479
1.25811, 3.60071, 3.28727, 0.0501815, 2.36658, 0.313446, 0.683149, 0.0493056, 0.0637011, 0.16485, 0.0550188, 0.140652, 0.0709254, 0.0765749, 0.0515631, 0.0685712, 0.0880771, 2.284, 0.0504628, 0.0502656, 0.0501819, 0.0918156, 0.0501815, 0.0501815
1.26598, 1.99515, 3.17048, 0.049045, 1.99879, -1.17533, 0.617502, 0.0480049, 0.0625646, 0.163713, 0.0538824, 0.139515, 0.0697889, 0.0754384, 0.0504266, 0.068295, 0.0914571, 2.22829, 0.049206, 0.0491094, 0.0490455, 0.0888719, 0.049045, 0.049045
1.27384, 3.99517, 3.01224, 0.0478607, 2.4485, 0.982924, 0.549537, 0.0466295, 0.0613801, 0.162528, 0.052698, 0.13833, 0.0686044, 0.0742538, 0.0492423, 0.0682402, 0.0960639, 2.13205, 0.0479512, 0.0479096, 0.0478611, 0.0856414, 0.0478607, 0.0478607
1.28171, 2.99522, 2.82169, 0.0466527, 2.235, 0.173528, 0.48199, 0.0451999, 0.0601719, 0.161318, 0.0514899, 0.137121, 0.0673961, 0.0730454, 0.0480342, 0.0684708, 0.102651, 2.00089, 0.0467026, 0.0466896, 0.0466531, 0.0822009, 0.0466527, 0.0466527
1.28958, 3.20445, 2.60963, 0.0454465, 2.28133, 0.594825, 0.417235, 0.0437376, 0.0589654, 0.160109, 0.0502837, 0.135913, 0.0661895, 0.0718386, 0.046828, 0.0690522, 0.112348, 1.84209, 0.0454736, 0.0454742, 0.045447, 0.0786353, 0.0454465, 0.0454465
1.29745, 4.99759, 2.38793, 0.0442683, 2.6453, 2.60966, 0.357173, 0.0422639, 0.0577866, 0.158926, 0.0491053, 0.134731, 0.0650105, 0.0706593, 0.0456497, 0.0700497, 0.1268, 1.66392, 0.0442827, 0.044289, 0.0442688, 0.0750333, 0.0442683, 0.0442683
1.30531, 2.78347, 2.16895, 0.0431438, 2.18711, 0.614517, 0.30318, 0.0407998, 0.0566612, 0.157794, 0.0479805, 0.133601, 0.0638848, 0.069533, 0.0445251, 0.0715257, 0.148343, 1.475, 0.0431513, 0.0431592, 0.0431443, 0.0714833, 0.0431438, 0.0431438
1.31318, 2.21172, 1.96502, 0.0420974, 2.05225, 0.246697, 0.256109, 0.039364, 0.0556133, 0.156736, 0.0469336, 0.132546, 0.0628365, 0.0684838, 0.0434785, 0.0735386, 0.180195, 1.28354, 0.0421013, 0.0421088, 0.0420979, 0.0680683, 0.0420974, 0.0420974
1.32105, 5.77864, 1.78814, 0.0411516, 2.78902, 3.9905, 0.216342, 0.0379731, 0.0546651, 0.155772, 0.045987, 0.131587, 0.0618878, 0.0675336, 0.0425324, 0.0761399, 0.226648, 1.09684, 0.0411536, 0.0411599, 0.0411521, 0.0648629, 0.0411516, 0.0411516
1.32891, 2.99514, 1.64985, 0.0403261, 2.23498, 1.34529, 0.183854, 0.0366403, 0.0538362, 0.154918, 0.0451604, 0.130741, 0.0610578, 0.0667015, 0.0417064, 0.0793735, 0.293249, 0.920908, 0.0403271, 0.0403322, 0.0403266, 0.0619291, 0.0403261, 0.0403261
1.33678, 0.442737, 1.56118, 0.0396376, 1.56293, -1.11844, 0.158311, 0.0353749, 0.0531425, 0.154189, 0.0444702, 0.130022, 0.0603627, 0.0660033, 0.0410172, 0.0832738, 0.386902, 0.760179, 0.0396381, 0.039642, 0.0396381, 0.0593153, 0.0396376, 0.0396376
1.34465, 2, 1.53268, 0.0390993, 2, 0.467317, 0.139156, 0.0341825, 0.0525967, 0.153591, 0.0439295, 0.12944, 0.0598149, 0.0654509, 0.040478, 0.0878654, 0.515883, 0.617513, 0.0390996, 0.0391025, 0.0390998, 0.0570544, 0.0390993, 0.0390993
1.35251, 6.85711, 1.57448, 0.038721, 2.97609, 5.28263, 0.125693, 0.0330644, 0.0522076, 0.153128, 0.0435477, 0.128999, 0.059423, 0.0650525, 0.0400982, 0.0931626, 0.689652, 0.494281, 0.0387211, 0.0387232, 0.0387214, 0.0551643, 0.038721, 0.038721
1.36038, 4.44988, 1.69614, 0.0385088, 2.53966, 2.75374, 0.117152, 0.0320179, 0.0519807, 0.152798, 0.0433308, 0.1287, 0.059192, 0.0648125, 0.0398843, 0.0991699, 0.918501, 0.390566, 0.0385089, 0.0385105, 0.0385093, 0.053649, 0.0385088, 0.0385088
1.36825, 2.22619, 1.90636, 0.0384663, 2.05577, 0.319832, 0.112743, 0.0310364, 0.0519179, 0.152595, 0.0432817, 0.128539, 0.0591238, 0.064732, 0.0398393, 0.105882, 1.21289, 0.305446, 0.0384663, 0.0384674, 0.0384667, 0.0525007, 0.0384663, 0.0384663
1.37612, 4.23101, 2.21242, 0.0385941, 2.4962, 2.01859, 0.11169, 0.0301105, 0.0520188, 0.152508, 0.0434008, 0.12851, 0.0592173, 0.0648092, 0.039964, 0.113287, 1.58256, 0.237283, 0.0385941, 0.0385949, 0.0385945, 0.0517022, 0.0385941, 0.0385941
1.38398, 4.5211, 2.6193, 0.0388913, 2.55364, 1.9018, 0.113248, 0.0292278, 0.0522807, 0.152526, 0.0436866, 0.128601, 0.0594698, 0.0650402, 0.0402573, 0.121366, 2.03538, 0.184014, 0.0388913, 0.0388919, 0.0388917, 0.0512299, 0.0388913, 0.0388913
1.39185, 5.27084, 3.1287, 0.0393559, 2.69645, 2.14214, 0.116719, 0.0283746, 0.0527002, 0.152632, 0.0441366, 0.128801, 0.059877, 0.06542, 0.0407171, 0.130095, 2.57606, 0.143395, 0.0393559, 0.0393563, 0.0393563, 0.051057, 0.0393559, 0.0393559
