   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_293.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.614775, 0, 0.000115111, 7.61926e-06, 1.41421, -0.000115111, 7.61926e-06, 7.61945e-06, 7.62078e-06, 3.29371e-05, 8.23201e-06, 7.70222e-06, 1.04114e-05, 2.38902e-05, 1.39107e-05, 7.64621e-06, 4.05453e-05, 7.69321e-06, 7.70435e-06, 7.73695e-06, 7.66009e-06, 7.61926e-06, 7.61933e-06, 2.96776e-05, 7.61926e-06, 7.61926e-06, 8.41231e-06
0.622658, 0, 0.000201791, 1.37965e-05, 1.41421, -0.000201791, 1.37965e-05, 1.37969e-05, 1.37993e-05, 5.97103e-05, 1.49077e-05, 1.3947e-05, 1.88601e-05, 4.62494e-05, 2.52061e-05, 1.38454e-05, 7.35077e-05, 1.38925e-05, 1.39508e-05, 1.40099e-05, 1.38563e-05, 1.37965e-05, 1.37966e-05, 4.39643e-05, 1.37965e-05, 1.37965e-05, 1.52347e-05
0.630541, 0, 0.000351976, 2.44085e-05, 1.41421, -0.000351976, 2.44085e-05, 2.44091e-05, 2.44134e-05, 0.00010577, 2.63776e-05, 2.46751e-05, 3.33815e-05, 8.79719e-05, 4.46267e-05, 2.44951e-05, 0.000130219, 2.45327e-05, 2.4682e-05, 2.47867e-05, 2.44954e-05, 2.44085e-05, 2.44087e-05, 6.631e-05, 2.44085e-05, 2.44085e-05, 2.6957e-05
0.638424, 0, 0.000608134, 4.21991e-05, 1.41421, -0.000608134, 4.21991e-05, 4.22002e-05, 4.22076e-05, 0.000183105, 4.56093e-05, 4.26608e-05, 5.7739e-05, 0.000164415, 7.72141e-05, 4.23491e-05, 0.000225448, 4.23591e-05, 4.26727e-05, 4.28541e-05, 4.23247e-05, 4.21991e-05, 4.21995e-05, 0.000101348, 4.21991e-05, 4.21991e-05, 4.66128e-05
0.646308, 0, 0.00103763, 7.13077e-05, 1.41421, -0.00103763, 7.13077e-05, 7.13094e-05, 7.1322e-05, 0.000309848, 7.70809e-05, 7.20893e-05, 9.76152e-05, 0.000301915, 0.000130585, 7.15616e-05, 0.000381531, 7.15131e-05, 7.21094e-05, 7.24165e-05, 7.14881e-05, 7.13077e-05, 7.13083e-05, 0.00015608, 7.13077e-05, 7.13077e-05, 7.87797e-05
0.654191, 0, 0.00174499, 0.000117794, 1.41421, -0.00174499, 0.000117794, 0.000117797, 0.000117818, 0.000512622, 0.00012735, 0.000119088, 0.000161338, 0.000544659, 0.000215909, 0.000118215, 0.00063127, 0.000118057, 0.000119121, 0.00011963, 0.000118052, 0.000117794, 0.000117796, 0.000240817, 0.000117794, 0.000117794, 0.000130162
0.662074, 0, 0.0028888, 0.00019026, 1.41421, -0.0028888, 0.00019026, 0.000190265, 0.000190299, 0.000829329, 0.000205727, 0.000192354, 0.00026074, 0.000965125, 0.000349068, 0.000190941, 0.00102137, 0.000190596, 0.000192408, 0.000193231, 0.000190627, 0.00019026, 0.000190262, 0.000370341, 0.00019026, 0.00019026, 0.000210278
0.669957, 0, 0.00470446, 0.000300536, 1.41421, -0.00470446, 0.000300536, 0.000300544, 0.000300597, 0.0013123, 0.000325023, 0.000303852, 0.000412119, 0.00167947, 0.000551959, 0.000301613, 0.00161634, 0.000300964, 0.000303937, 0.00030524, 0.000301055, 0.000300536, 0.000300539, 0.000565253, 0.000300536, 0.000300536, 0.000332229
0.67784, 0, 0.00753364, 0.000464371, 1.41421, -0.00753364, 0.000464371, 0.000464382, 0.000464465, 0.00203149, 0.000502298, 0.000469506, 0.000637201, 0.00286938, 0.000853798, 0.000466039, 0.00250242, 0.000464914, 0.000469637, 0.000471656, 0.000465102, 0.000464371, 0.000464375, 0.000853444, 0.000464371, 0.000464371, 0.000513459
0.685723, 0, 0.0118612, 0.000702021, 1.41421, -0.0118612, 0.000702021, 0.000702039, 0.000702163, 0.00307733, 0.000759509, 0.000709804, 0.000963983, 0.0048119, 0.00129228, 0.000704549, 0.00379113, 0.00070271, 0.000710004, 0.000713064, 0.000703047, 0.000702021, 0.000702027, 0.00127156, 0.000702021, 0.000702021, 0.000776427
0.693606, 0, 0.0183591, 0.0010386, 1.41421, -0.0183591, 0.0010386, 0.00103863, 0.00103882, 0.00456263, 0.00112389, 0.00105015, 0.00142725, 0.00791831, 0.00191432, 0.00104235, 0.00562163, 0.00103947, 0.00105045, 0.00105499, 0.00104004, 0.0010386, 0.00103861, 0.00186626, 0.0010386, 0.0010386, 0.00114899
0.70149, 0, 0.0279373, 0.00150409, 1.41421, -0.0279373, 0.00150409, 0.00150413, 0.0015044, 0.00662298, 0.00162798, 0.00152086, 0.00206863, 0.0127826, 0.00277612, 0.00150954, 0.00816124, 0.00150518, 0.00152129, 0.00152789, 0.00150609, 0.00150409, 0.0015041, 0.00269519, 0.00150409, 0.00150409, 0.00166444
0.709373, 0, 0.0417966, 0.00213274, 1.41421, -0.0417966, 0.00213274, 0.00213279, 0.00213318, 0.00941479, 0.00230898, 0.0021566, 0.00293584, 0.020238, 0.00394231, 0.00214049, 0.0116031, 0.00213411, 0.00215721, 0.00216661, 0.00213551, 0.00213274, 0.00213276, 0.00382729, 0.00213274, 0.00213274, 0.00236086
0.717256, 0, 0.0614804, 0.00296183, 1.41421, -0.0614804, 0.00296183, 0.00296191, 0.00296244, 0.0131103, 0.00320745, 0.00299509, 0.00408106, 0.0314167, 0.00548369, 0.00297263, 0.01616, 0.00296354, 0.00299593, 0.00300904, 0.00296565, 0.00296183, 0.00296186, 0.00534251, 0.00296183, 0.00296183, 0.00327977
0.725139, 0, 0.0889157, 0.00402967, 1.41421, -0.0889157, 0.00402967, 0.00402978, 0.0040305, 0.0178895, 0.00436511, 0.00407509, 0.00555821, 0.047808, 0.00747377, 0.00404442, 0.0220545, 0.00403179, 0.00407624, 0.00409418, 0.00403492, 0.00402967, 0.00402971, 0.00733076, 0.00402967, 0.00402967, 0.00446392
0.733022, 0, 0.126435, 0.00537287, 1.41421, -0.126435, 0.00537287, 0.00537301, 0.00537399, 0.0239285, 0.00582196, 0.00543368, 0.00741928, 0.0713015, 0.00998381, 0.00539262, 0.0295046, 0.00537547, 0.00543522, 0.00545929, 0.00538003, 0.00537287, 0.00537292, 0.00989065, 0.00537287, 0.00537287, 0.00595431
0.740905, 2, 0.17676, 0.0070229, 2, 1.82324, 0.0070229, 0.00702309, 0.00702437, 0.0313847, 0.00761251, 0.00710273, 0.00970965, 0.104201, 0.0130766, 0.00704884, 0.0387055, 0.00702608, 0.00710475, 0.00713647, 0.00703261, 0.0070229, 0.00702297, 0.013128, 0.0070229, 0.0070229, 0.00778641
0.748789, 2, 0.242943, 0.00900248, 2, 1.75706, 0.00900248, 0.00900271, 0.00900436, 0.040381, 0.00976191, 0.0091053, 0.0124631, 0.149195, 0.0167997, 0.00903588, 0.0498105, 0.00900631, 0.00910788, 0.00914897, 0.00901555, 0.00900248, 0.00900257, 0.0171555, 0.00900248, 0.00900248, 0.00998614
0.756672, 0, 0.328239, 0.0113217, 1.41421, -0.328239, 0.0113217, 0.011322, 0.0113241, 0.050989, 0.0122818, 0.0114517, 0.0156965, 0.20926, 0.0211784, 0.011364, 0.0629093, 0.0113263, 0.011455, 0.0115073, 0.0113392, 0.0113217, 0.0113219, 0.022094, 0.0113217, 0.0113217, 0.0125657
0.764555, 0, 0.43591, 0.0139752, 1.41421, -0.43591, 0.0139752, 0.0139756, 0.0139782, 0.063214, 0.0151669, 0.0141366, 0.0194055, 0.28749, 0.02621, 0.0140276, 0.0780107, 0.0139807, 0.0141405, 0.0142063, 0.0139984, 0.0139752, 0.0139754, 0.028077, 0.0139752, 0.0139752, 0.0155202
0.772438, 0, 0.56895, 0.0169395, 1.41421, -0.56895, 0.0169395, 0.0169399, 0.0169431, 0.0769841, 0.0183927, 0.0171362, 0.0235615, 0.386832, 0.0318588, 0.0170034, 0.095028, 0.0169458, 0.017141, 0.0172226, 0.0169699, 0.0169395, 0.0169396, 0.0352587, 0.0169395, 0.0169395, 0.018825
0.780321, 0, 0.729752, 0.0201725, 1.41421, -0.729752, 0.0201725, 0.020173, 0.0201768, 0.0921449, 0.0219144, 0.0204083, 0.02811, 0.509753, 0.0380549, 0.0202491, 0.113773, 0.0201799, 0.0204139, 0.0205141, 0.020212, 0.0201725, 0.0201727, 0.0438265, 0.0201725, 0.0201725, 0.0224351
0.788204, 4, 0.919712, 0.0236144, 2.44949, 3.08029, 0.0236144, 0.0236151, 0.0236195, 0.108461, 0.0256679, 0.0238924, 0.0329718, 0.657831, 0.0446947, 0.0237047, 0.133958, 0.0236229, 0.0238987, 0.0240211, 0.0236654, 0.0236144, 0.0236147, 0.0540168, 0.0236144, 0.0236144, 0.0262862
0.796087, 2, 1.13884, 0.0271904, 2, 0.861155, 0.0271904, 0.0271911, 0.0271963, 0.125626, 0.0295728, 0.027513, 0.0380464, 0.831332, 0.0516454, 0.0272952, 0.155207, 0.0271999, 0.0275198, 0.0276688, 0.0272556, 0.0271904, 0.0271907, 0.0661338, 0.0271904, 0.0271904, 0.0302973
0.803971, 0, 1.38544, 0.030815, 1.41421, -1.38544, 0.030815, 0.0308158, 0.0308217, 0.143279, 0.0335369, 0.0311835, 0.0432182, 1.02881, 0.0587531, 0.0309347, 0.177076, 0.0308256, 0.0311907, 0.0313725, 0.0308976, 0.030815, 0.0308153, 0.0805661, 0.030815, 0.030815, 0.0343763
0.811854, 2, 1.65578, 0.0343977, 2, 0.344217, 0.0343977, 0.0343986, 0.0344053, 0.161027, 0.0374624, 0.0348126, 0.048363, 1.24681, 0.0658517, 0.0345324, 0.19908, 0.0344095, 0.0348197, 0.0350432, 0.0345018, 0.0343977, 0.034398, 0.0977995, 0.0343977, 0.0343977, 0.0384259
0.819737, 4, 1.9441, 0.0378491, 2.44949, 2.0559, 0.0378491, 0.0378502, 0.0378576, 0.178469, 0.0412524, 0.0383099, 0.0533574, 1.47972, 0.0727742, 0.0379988, 0.220726, 0.037862, 0.0383163, 0.0385942, 0.0379796, 0.0378491, 0.0378495, 0.118417, 0.0378491, 0.0378491, 0.042351
0.82762, 0, 2.24262, 0.0410878, 1.41421, -2.24262, 0.0410878, 0.0410889, 0.041097, 0.195226, 0.0448182, 0.0415928, 0.0580869, 1.71982, 0.0793648, 0.0412518, 0.241546, 0.0411017, 0.0415977, 0.0419482, 0.0412506, 0.0410878, 0.0410882, 0.143084, 0.0410878, 0.0410878, 0.0460658
0.835503, 2, 2.54195, 0.0440452, 2, -0.541948, 0.0440452, 0.0440464, 0.0440552, 0.210963, 0.0480849, 0.0445921, 0.0624537, 1.95763, 0.0854885, 0.0442228, 0.261123, 0.0440601, 0.0445943, 0.0450435, 0.044248, 0.0440452, 0.0440456, 0.172514, 0.0440452, 0.0440452, 0.0495004
0.843386, 2, 2.83157, 0.0466704, 2, -0.831569, 0.0466704, 0.0466717, 0.0466811, 0.225409, 0.0509962, 0.0472561, 0.0663826, 2.18249, 0.0910393, 0.0468606, 0.279121, 0.0466861, 0.047254, 0.0478387, 0.0469229, 0.0466704, 0.0466709, 0.207408, 0.0466704, 0.0466704, 0.052606
0.85127, 0, 3.1006, 0.0489327, 1.41421, -3.1006, 0.0489327, 0.0489341, 0.0489441, 0.23837, 0.0535175, 0.0495534, 0.0698249, 2.38328, 0.0959458, 0.0491343, 0.295298, 0.0489492, 0.0495452, 0.0503161, 0.0492475, 0.0489327, 0.0489332, 0.248369, 0.0489327, 0.0489327, 0.0553585
0.859153, 0, 3.33861, 0.0508224, 1.41421, -3.33861, 0.0508224, 0.0508239, 0.0508343, 0.249737, 0.0556366, 0.0514742, 0.0727598, 2.5494, 0.100173, 0.0510341, 0.309512, 0.0508395, 0.0514575, 0.0524831, 0.0512155, 0.0508224, 0.0508229, 0.295802, 0.0508224, 0.0508224, 0.05776
0.867036, 4, 3.53646, 0.0523496, 2.44949, 0.463543, 0.0523496, 0.0523512, 0.052362, 0.259481, 0.0573626, 0.0530283, 0.0751931, 2.67168, 0.103721, 0.0525701, 0.321725, 0.0523671, 0.0530004, 0.0543715, 0.0528418, 0.0523496, 0.0523502, 0.349806, 0.0523496, 0.0523496, 0.0598383
0.874919, 0, 3.68704, 0.0535418, 1.41421, -3.68704, 0.0535418, 0.0535434, 0.0535547, 0.267644, 0.0587236, 0.0542434, 0.0771542, 2.74327, 0.106622, 0.0537697, 0.331984, 0.0535596, 0.054201, 0.056035, 0.0541591, 0.0535418, 0.0535424, 0.41006, 0.0535418, 0.0535418, 0.061646
0.882802, 2, 3.78586, 0.0544401, 2, -1.78586, 0.0544401, 0.0544418, 0.0544533, 0.274334, 0.059762, 0.0551607, 0.0786912, 2.76028, 0.108933, 0.0546742, 0.340413, 0.0544581, 0.0551003, 0.0575463, 0.0552148, 0.0544401, 0.0544407, 0.475741, 0.0544401, 0.0544401, 0.0632576
0.890685, 2, 3.83131, 0.055095, 2, -1.83131, 0.055095, 0.0550967, 0.0551085, 0.279698, 0.0605309, 0.055831, 0.0798654, 2.72219, 0.110728, 0.0553341, 0.347192, 0.0551129, 0.0557488, 0.058992, 0.0560661, 0.055095, 0.0550956, 0.545469, 0.055095, 0.055095, 0.0647676
0.898568, 2, 3.82468, 0.0555618, 2, -1.82468, 0.0555618, 0.0555636, 0.0555756, 0.283914, 0.0610885, 0.0563101, 0.0807457, 2.63185, 0.112095, 0.0558049, 0.352535, 0.0555796, 0.0562022, 0.060468, 0.0567749, 0.0555618, 0.0555625, 0.617309, 0.0555618, 0.0555618, 0.0662889
0.906452, 2, 3.76991, 0.0558968, 2, -1.76991, 0.0558968, 0.0558986, 0.0559107, 0.287171, 0.0614942, 0.0566547, 0.081403, 2.4952, 0.113122, 0.056143, 0.356671, 0.0559142, 0.0565169, 0.0620748, 0.0574036, 0.0558968, 0.0558975, 0.688834, 0.0558968, 0.0558968, 0.0679528
0.914335, 4, 3.67312, 0.0561535, 2.44949, 0.326882, 0.0561535, 0.0561552, 0.0561675, 0.289659, 0.0618048, 0.0569186, 0.0819057, 2.32068, 0.113899, 0.056402, 0.359829, 0.0561704, 0.0567472, 0.0639127, 0.0580102, 0.0561535, 0.0561541, 0.757245, 0.0561535, 0.0561535, 0.0699099
0.922218, 4, 3.54189, 0.05638, 2.44949, 0.458109, 0.05638, 0.0563818, 0.0563941, 0.291553, 0.0620717, 0.0571506, 0.0823161, 2.11842, 0.114505, 0.0566303, 0.362224, 0.0563964, 0.0569422, 0.0660778, 0.058645, 0.05638, 0.0563807, 0.819553, 0.05638, 0.05638, 0.0723335
0.930101, 2, 3.38464, 0.0566175, 2, -1.38464, 0.0566175, 0.0566193, 0.0566317, 0.293011, 0.0623388, 0.0573922, 0.0826883, 1.89928, 0.115011, 0.0568692, 0.364049, 0.0566334, 0.0571438, 0.0686591, 0.0593478, 0.0566175, 0.0566182, 0.872807, 0.0566175, 0.0566175, 0.075423
0.937984, 6, 3.20993, 0.0568992, 2.82843, 2.79007, 0.0568992, 0.056901, 0.0569134, 0.294168, 0.0626416, 0.0576767, 0.0830665, 1.67403, 0.115477, 0.0571517, 0.36547, 0.0569144, 0.0573862, 0.071738, 0.0601461, 0.0568992, 0.0568998, 0.914329, 0.0568992, 0.0568992, 0.0794074
0.945867, 6, 3.02591, 0.0572499, 2.82843, 2.97409, 0.0572499, 0.0572517, 0.0572642, 0.295134, 0.0630072, 0.0580294, 0.083485, 1.45252, 0.115949, 0.0575031, 0.36662, 0.0572644, 0.0576956, 0.0753803, 0.0610548, 0.0572499, 0.0572506, 0.941953, 0.0572499, 0.0572499, 0.0845476
0.95375, 6, 2.83992, 0.0576866, 2.82843, 3.16008, 0.0576866, 0.0576884, 0.057701, 0.295994, 0.0634542, 0.0584675, 0.0839685, 1.24307, 0.116461, 0.0579403, 0.367607, 0.0577005, 0.0580901, 0.0796442, 0.0620756, 0.0576866, 0.0576873, 0.954218, 0.0576866, 0.0576866, 0.0911345
0.961634, 4, 2.65821, 0.0582195, 2.44949, 1.34179, 0.0582194, 0.0582213, 0.0582338, 0.296812, 0.063994, 0.0590013, 0.0845328, 1.0521, 0.117039, 0.0584735, 0.368511, 0.0582328, 0.0585812, 0.0845762, 0.0631992, 0.0582195, 0.0582202, 0.95051, 0.0582195, 0.0582195, 0.0994824
0.969517, 0, 2.4859, 0.0588524, 1.41421, -2.4859, 0.0588523, 0.0588542, 0.0588668, 0.297634, 0.0646315, 0.0596349, 0.0851865, 0.883997, 0.117695, 0.0591066, 0.369389, 0.0588652, 0.0591739, 0.090216, 0.0644066, 0.0588524, 0.0588531, 0.931115, 0.0588524, 0.0588524, 0.109915
0.9774, 6, 2.32696, 0.0595845, 2.82843, 3.67304, 0.0595843, 0.0595863, 0.0595988, 0.298488, 0.0653665, 0.0603673, 0.085932, 0.74115, 0.118437, 0.0598388, 0.370279, 0.0595969, 0.0598684, 0.0966018, 0.0656718, 0.0595845, 0.0595851, 0.897201, 0.0595845, 0.0595845, 0.122743
0.985283, 0, 2.1843, 0.0604109, 1.41421, -2.1843, 0.0604107, 0.0604127, 0.0604252, 0.299391, 0.0661948, 0.061194, 0.0867669, 0.624168, 0.119265, 0.0606653, 0.371205, 0.060423, 0.0606613, 0.103783, 0.0669651, 0.0604109, 0.0604116, 0.85071, 0.0604109, 0.0604109, 0.138236
0.993166, 4, 2.05992, 0.0613243, 2.44949, 1.94008, 0.061324, 0.0613261, 0.0613386, 0.300353, 0.0671093, 0.0621075, 0.0876856, 0.532188, 0.120175, 0.0615787, 0.372179, 0.0613363, 0.0615462, 0.111842, 0.0682562, 0.0613243, 0.061325, 0.794182, 0.0613243, 0.0613243, 0.156583
1.00105, 2, 1.95503, 0.0623154, 2, 0.0449727, 0.062315, 0.0623172, 0.0623297, 0.301373, 0.0681011, 0.0630987, 0.08868, 0.463233, 0.121162, 0.0625698, 0.373206, 0.0623276, 0.062515, 0.120926, 0.0695167, 0.0623154, 0.062316, 0.730546, 0.0623154, 0.0623154, 0.177855
1.00893, 8, 1.87018, 0.063374, 3.16228, 6.12982, 0.0633735, 0.0633758, 0.0633884, 0.302449, 0.0691602, 0.0641574, 0.0897405, 0.414561, 0.122215, 0.0636285, 0.374282, 0.0633866, 0.0635587, 0.131317, 0.0707232, 0.063374, 0.0633747, 0.662879, 0.063374, 0.063374, 0.201964
1.01682, 2, 1.80546, 0.0644895, 2, 0.194542, 0.0644888, 0.0644913, 0.0645039, 0.303575, 0.0702759, 0.0652729, 0.0908571, 0.382987, 0.123326, 0.064744, 0.375403, 0.0645028, 0.0646682, 0.143525, 0.0718587, 0.0644895, 0.0644902, 0.594178, 0.0644895, 0.0644895, 0.228631
1.0247, 4, 1.76067, 0.0656515, 2.44949, 2.23933, 0.0656505, 0.0656533, 0.0656658, 0.304743, 0.071438, 0.0664349, 0.0920198, 0.365149, 0.124484, 0.065906, 0.376559, 0.0656659, 0.0658347, 0.158456, 0.0729139, 0.0656515, 0.0656522, 0.527163, 0.0656515, 0.0656515, 0.25736
1.03258, 2, 1.73567, 0.0668497, 2, 0.264327, 0.0668484, 0.0668515, 0.0668641, 0.305945, 0.0726364, 0.0676332, 0.0932184, 0.357714, 0.125679, 0.0671042, 0.377739, 0.0668657, 0.0670501, 0.177663, 0.0738867, 0.0668497, 0.0668504, 0.464128, 0.0668497, 0.0668497, 0.28744
1.04047, 0, 1.73079, 0.0680748, 1.41421, -1.73079, 0.068073, 0.0680766, 0.0680892, 0.307172, 0.0738615, 0.0688583, 0.0944437, 0.35754, 0.126901, 0.0683293, 0.378932, 0.0680929, 0.0683077, 0.203722, 0.0747822, 0.0680748, 0.0680755, 0.406847, 0.0680748, 0.0680748, 0.317953
1.04835, 8, 1.74749, 0.0693179, 3.16228, 6.25251, 0.0693155, 0.0693197, 0.0693323, 0.308416, 0.0751046, 0.0701014, 0.0956869, 0.361778, 0.128142, 0.0695724, 0.380121, 0.0693388, 0.0696019, 0.240781, 0.0756106, 0.0693179, 0.0693186, 0.356534, 0.0693179, 0.0693179, 0.347819
1.05623, 4, 1.78932, 0.070571, 2.44949, 2.21068, 0.0705677, 0.0705728, 0.0705853, 0.309669, 0.0763577, 0.0713544, 0.09694, 0.367954, 0.129394, 0.0708255, 0.381292, 0.0705956, 0.0709283, 0.295313, 0.076386, 0.070571, 0.0705716, 0.313861, 0.070571, 0.070571, 0.375853
1.06411, 2, 1.86302, 0.0718263, 2, 0.136978, 0.071822, 0.0718281, 0.0718407, 0.310925, 0.077613, 0.0726098, 0.0981954, 0.374012, 0.130648, 0.0720808, 0.382425, 0.0718557, 0.072284, 0.377119, 0.0771236, 0.0718263, 0.071827, 0.279008, 0.0718263, 0.0718263, 0.400848
1.072, 0, 1.98004, 0.0730769, 1.41421, -1.98004, 0.0730712, 0.0730787, 0.0730913, 0.312176, 0.0788636, 0.0738604, 0.099446, 0.378347, 0.131898, 0.0733314, 0.383498, 0.0731124, 0.0736669, 0.500577, 0.0778386, 0.0730769, 0.0730776, 0.251754, 0.0730769, 0.0730769, 0.421653
1.07988, 4, 2.15817, 0.0743158, 2.44949, 1.84183, 0.0743083, 0.0743176, 0.0743301, 0.313415, 0.0801025, 0.0750993, 0.100685, 0.379809, 0.133136, 0.0745703, 0.384484, 0.0743592, 0.075076, 0.686136, 0.0785439, 0.0743158, 0.0743164, 0.231562, 0.0743158, 0.0743158, 0.437277
1.08776, 6, 2.42335, 0.075536, 2.82843, 3.57665, 0.0755263, 0.0755378, 0.0755504, 0.314635, 0.0813228, 0.0763195, 0.101905, 0.377694, 0.134356, 0.0757906, 0.385354, 0.0755896, 0.0765104, 0.961929, 0.0792491, 0.075536, 0.0755367, 0.217688, 0.075536, 0.075536, 0.446958
1.09565, 0, 2.81135, 0.0767305, 1.41421, -2.81135, 0.0767179, 0.0767323, 0.0767448, 0.315829, 0.0825172, 0.077514, 0.1031, 0.371717, 0.13555, 0.076985, 0.386073, 0.076797, 0.0779694, 1.36532, 0.0799595, 0.0767305, 0.0767312, 0.209265, 0.0767305, 0.0767305, 0.450233
1.10353, 0, 3.36912, 0.0778914, 1.41421, -3.36912, 0.0778751, 0.0778932, 0.0779058, 0.31699, 0.0836782, 0.0786749, 0.104261, 0.361963, 0.136711, 0.0781459, 0.386602, 0.0779748, 0.0794518, 1.9442, 0.0806762, 0.0778914, 0.0778921, 0.205381, 0.0778914, 0.0778914, 0.446979
1.11141, 8, 4.15532, 0.0790105, 3.16228, 3.84468, 0.0789895, 0.0790123, 0.0790249, 0.318109, 0.0847972, 0.079794, 0.10538, 0.348822, 0.13783, 0.079265, 0.386901, 0.0791155, 0.0809557, 2.75752, 0.0813955, 0.0790105, 0.0790112, 0.205138, 0.0790105, 0.0790105, 0.437417
1.1193, 2, 5.23968, 0.0800782, 2, -3.23968, 0.0800514, 0.08008, 0.0800926, 0.319177, 0.085865, 0.0808617, 0.106447, 0.332914, 0.138898, 0.0803327, 0.386928, 0.0802113, 0.0824775, 3.87467, 0.0821095, 0.0800782, 0.0800789, 0.207699, 0.0800782, 0.0800782, 0.422095
1.12718, 2, 6.70076, 0.0810841, 2, -4.70076, 0.08105, 0.0810859, 0.0810985, 0.320183, 0.0868709, 0.0818676, 0.107453, 0.315002, 0.139904, 0.0813386, 0.386642, 0.0812535, 0.0840123, 5.37336, 0.0828069, 0.0810841, 0.0810848, 0.21231, 0.0810841, 0.0810841, 0.401834
1.13506, 12, 8.62148, 0.0820164, 3.74166, 3.37852, 0.0819732, 0.0820182, 0.0820308, 0.321115, 0.0878032, 0.0827999, 0.108386, 0.295913, 0.140836, 0.0822709, 0.386008, 0.0822329, 0.0855528, 7.33531, 0.0834732, 0.0820164, 0.0820171, 0.218315, 0.0820164, 0.0820164, 0.377664
1.14295, 22, 11.0826, 0.0828619, 4.89898, 10.9174, 0.0828074, 0.0828637, 0.0828763, 0.321961, 0.0886486, 0.0836454, 0.109231, 0.276455, 0.141681, 0.0831164, 0.384998, 0.0831391, 0.0870896, 9.83984, 0.0840913, 0.0828619, 0.0828626, 0.225159, 0.0828619, 0.0828619, 0.350732
1.15083, 12, 14.1539, 0.0836061, 3.74166, -2.15385, 0.0835378, 0.0836079, 0.0836205, 0.322705, 0.0893928, 0.0843896, 0.109975, 0.257359, 0.142426, 0.0838606, 0.383601, 0.0839613, 0.088611, 12.9552, 0.0846424, 0.0836061, 0.0836068, 0.232381, 0.0836061, 0.0836061, 0.322219
1.15871, 24, 17.8834, 0.0842334, 5.09902, 6.11662, 0.0841483, 0.0842352, 0.0842478, 0.323332, 0.0900201, 0.0850169, 0.110602, 0.239233, 0.143053, 0.0844879, 0.381819, 0.0846879, 0.0901031, 16.7281, 0.0851065, 0.0842334, 0.0842341, 0.239606, 0.0842334, 0.0842334, 0.293254
1.1666, 10, 22.2867, 0.0847273, 3.4641, -12.2867, 0.0846217, 0.0847291, 0.0847416, 0.323826, 0.090514, 0.0855108, 0.111096, 0.222529, 0.143547, 0.0849818, 0.37968, 0.0853069, 0.0915503, 21.1728, 0.0854626, 0.0847273, 0.0847279, 0.24653, 0.0847273, 0.0847273, 0.264845
1.17448, 28, 27.3356, 0.0850709, 5.47723, 0.664385, 0.0849405, 0.0850727, 0.0850852, 0.32417, 0.0908576, 0.0858543, 0.11144, 0.207539, 0.14389, 0.0853254, 0.377239, 0.085806, 0.0929356, 26.26, 0.0856901, 0.0850709, 0.0850715, 0.252906, 0.0850709, 0.0850709, 0.237825
1.18236, 32, 32.9496, 0.0852473, 5.83095, -0.9496, 0.0850871, 0.0852491, 0.0852616, 0.324346, 0.091034, 0.0860307, 0.111616, 0.194405, 0.144067, 0.0855018, 0.374585, 0.0861729, 0.0942411, 31.9087, 0.0857687, 0.0852473, 0.0852479, 0.258528, 0.0852473, 0.0852473, 0.212826
1.19025, 42, 38.9918, 0.0852406, 6.63325, 3.00822, 0.0850448, 0.0852423, 0.0852549, 0.324339, 0.0910273, 0.086024, 0.11161, 0.183132, 0.14406, 0.0854951, 0.371843, 0.0863956, 0.0954497, 37.9813, 0.0856795, 0.0852406, 0.0852412, 0.263223, 0.0852406, 0.0852406, 0.190263
1.19813, 40, 45.2684, 0.0850366, 6.48074, -5.26844, 0.0847984, 0.0850384, 0.0850509, 0.324135, 0.0908233, 0.0858201, 0.111406, 0.17362, 0.143856, 0.0852911, 0.369181, 0.0864626, 0.096546, 44.2842, 0.0854059, 0.0850366, 0.0850372, 0.266838, 0.0850366, 0.0850366, 0.170354
1.20601, 44, 51.5375, 0.0846237, 6.78233, -7.53751, 0.0843352, 0.0846255, 0.0846381, 0.323722, 0.0904104, 0.0854072, 0.110993, 0.165695, 0.143443, 0.0848782, 0.366812, 0.0863633, 0.0975176, 50.5751, 0.0849342, 0.0846237, 0.0846244, 0.269238, 0.0846237, 0.0846237, 0.153133
1.21389, 68, 57.5213, 0.083994, 8.3666, 10.4787, 0.0836462, 0.0839958, 0.0840084, 0.323093, 0.0897807, 0.0847775, 0.110363, 0.159136, 0.142814, 0.0842485, 0.365001, 0.086089, 0.0983578, 56.5765, 0.0842549, 0.083994, 0.0839947, 0.270304, 0.083994, 0.083994, 0.138493
1.22178, 72, 62.9263, 0.083144, 8.60233, 9.07368, 0.0827264, 0.0831458, 0.0831584, 0.322243, 0.0889307, 0.0839275, 0.109513, 0.153708, 0.141964, 0.0833985, 0.364068, 0.0856325, 0.0990675, 61.9952, 0.0833629, 0.083144, 0.0831447, 0.269933, 0.083144, 0.083144, 0.126223
