   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_279.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.5948, 0, 0.307227, 7.3499e-14, 1.41421, -0.307227, 0, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 7.3499e-14, 1.44045e-05, 7.3499e-14, 0.307213, 7.3499e-14, 7.3499e-14
18.6027, 2, 0.312337, 7.74714e-14, 2, 1.68766, 0, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 7.74714e-14, 1.35031e-05, 7.74714e-14, 0.312323, 7.74714e-14, 7.74714e-14
18.6105, 2, 0.317299, 8.09056e-14, 2, 1.6827, 0, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 8.09056e-14, 1.26235e-05, 8.09056e-14, 0.317286, 8.09056e-14, 8.09056e-14
18.6184, 0, 0.322093, 8.38367e-14, 1.41421, -0.322093, 0, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 8.38367e-14, 1.1771e-05, 8.38367e-14, 0.322081, 8.38367e-14, 8.38367e-14
18.6263, 0, 0.3267, 8.60423e-14, 1.41421, -0.3267, 0, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 8.60423e-14, 1.09493e-05, 8.60423e-14, 0.326689, 8.60423e-14, 8.60423e-14
18.6342, 0, 0.331099, 8.76397e-14, 1.41421, -0.331099, 0, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 8.76397e-14, 1.0162e-05, 8.76397e-14, 0.331089, 8.76397e-14, 8.76397e-14
18.6421, 2, 0.335268, 8.88084e-14, 2, 1.66473, 0, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 8.88084e-14, 9.41265e-06, 8.88084e-14, 0.335258, 8.88084e-14, 8.88084e-14
18.65, 0, 0.339186, 8.93966e-14, 1.41421, -0.339186, 0, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.93966e-14, 8.70347e-06, 8.93966e-14, 0.339177, 8.93966e-14, 8.93966e-14
18.6578, 0, 0.342835, 8.94792e-14, 1.41421, -0.342835, 0, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.94792e-14, 8.03584e-06, 8.94792e-14, 0.342827, 8.94792e-14, 8.94792e-14
18.6657, 0, 0.346197, 8.89449e-14, 1.41421, -0.346197, 0, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 8.89449e-14, 7.41108e-06, 8.89449e-14, 0.346189, 8.89449e-14, 8.89449e-14
18.6736, 0, 0.349252, 8.79245e-14, 1.41421, -0.349252, 0, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 8.79245e-14, 6.82986e-06, 8.79245e-14, 0.349245, 8.79245e-14, 8.79245e-14
18.6815, 2, 0.351986, 8.63249e-14, 2, 1.64801, 0, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 8.63249e-14, 6.29188e-06, 8.63249e-14, 0.35198, 8.63249e-14, 8.63249e-14
18.6894, 0, 0.354382, 8.42812e-14, 1.41421, -0.354382, 0, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 8.42812e-14, 5.79681e-06, 8.42812e-14, 0.354377, 8.42812e-14, 8.42812e-14
18.6973, 0, 0.356428, 8.17782e-14, 1.41421, -0.356428, 0, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 8.17782e-14, 5.34373e-06, 8.17782e-14, 0.356422, 8.17782e-14, 8.17782e-14
18.7051, 0, 0.35811, 7.89486e-14, 1.41421, -0.35811, 0, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 7.89486e-14, 4.93145e-06, 7.89486e-14, 0.358105, 7.89486e-14, 7.89486e-14
18.713, 0, 0.35942, 7.59281e-14, 1.41421, -0.35942, 0, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 7.59281e-14, 4.55814e-06, 7.59281e-14, 0.359415, 7.59281e-14, 7.59281e-14
18.7209, 0, 0.360348, 7.2572e-14, 1.41421, -0.360348, 0, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 7.2572e-14, 4.22204e-06, 7.2572e-14, 0.360344, 7.2572e-14, 7.2572e-14
18.7288, 2, 0.36089, 6.89648e-14, 2, 1.63911, 0, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 6.89648e-14, 3.92115e-06, 6.89648e-14, 0.360886, 6.89648e-14, 6.89648e-14
18.7367, 0, 0.36104, 6.51471e-14, 1.41421, -0.36104, 0, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 6.51471e-14, 3.6531e-06, 6.51471e-14, 0.361036, 6.51471e-14, 6.51471e-14
18.7445, 0, 0.360797, 6.12222e-14, 1.41421, -0.360797, 0, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 6.12222e-14, 3.4156e-06, 6.12222e-14, 0.360793, 6.12222e-14, 6.12222e-14
18.7524, 0, 0.360161, 5.72813e-14, 1.41421, -0.360161, 0, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 5.72813e-14, 3.20642e-06, 5.72813e-14, 0.360158, 5.72813e-14, 5.72813e-14
18.7603, 4, 0.359137, 5.30025e-14, 2.44949, 3.64086, 0, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 5.30025e-14, 3.02316e-06, 5.30025e-14, 0.359134, 5.30025e-14, 5.30025e-14
18.7682, 0, 0.357728, 4.8473e-14, 1.41421, -0.357728, 0, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 4.8473e-14, 2.86342e-06, 4.8473e-14, 0.357725, 4.8473e-14, 4.8473e-14
18.7761, 2, 0.355942, 4.38562e-14, 2, 1.64406, 0, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 4.38562e-14, 2.72497e-06, 4.38562e-14, 0.355939, 4.38562e-14, 4.38562e-14
18.784, 0, 0.353789, 3.92902e-14, 1.41421, -0.353789, 0, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 3.92902e-14, 2.60567e-06, 3.92902e-14, 0.353786, 3.92902e-14, 3.92902e-14
18.7918, 2, 0.351279, 3.48902e-14, 2, 1.64872, 0, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 3.48902e-14, 2.50339e-06, 3.48902e-14, 0.351276, 3.48902e-14, 3.48902e-14
18.7997, 0, 0.348427, 3.07515e-14, 1.41421, -0.348427, 0, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 3.07515e-14, 2.41623e-06, 3.07515e-14, 0.348424, 3.07515e-14, 3.07515e-14
18.8076, 0, 0.345247, 2.72032e-14, 1.41421, -0.345247, 0, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.72032e-14, 2.34239e-06, 2.72032e-14, 0.345245, 2.72032e-14, 2.72032e-14
18.8155, 0, 0.341759, 2.36142e-14, 1.41421, -0.341759, 0, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.36142e-14, 2.28022e-06, 2.36142e-14, 0.341756, 2.36142e-14, 2.36142e-14
18.8234, 2, 0.337977, 2.00683e-14, 2, 1.66202, 0, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.00683e-14, 2.22817e-06, 2.00683e-14, 0.337975, 2.00683e-14, 2.00683e-14
18.8312, 0, 0.333923, 1.67146e-14, 1.41421, -0.333923, 0, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 1.67146e-14, 2.1849e-06, 1.67146e-14, 0.333921, 1.67146e-14, 1.67146e-14
18.8391, 0, 0.329618, 1.36673e-14, 1.41421, -0.329618, 0, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 1.36673e-14, 2.14916e-06, 1.36673e-14, 0.329616, 1.36673e-14, 1.36673e-14
18.847, 0, 0.325083, 1.13745e-14, 1.41421, -0.325083, 0, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 1.13745e-14, 2.11986e-06, 1.13745e-14, 0.32508, 1.13745e-14, 1.13745e-14
18.8549, 2, 0.320337, 9.10591e-15, 2, 1.67966, 0, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 9.10591e-15, 2.09603e-06, 9.10591e-15, 0.320335, 9.10591e-15, 9.10591e-15
18.8628, 0, 0.315408, 6.95147e-15, 1.41421, -0.315408, 0, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 6.95147e-15, 2.07683e-06, 6.95147e-15, 0.315406, 6.95147e-15, 6.95147e-15
18.8707, 2, 0.310317, 5.02888e-15, 2, 1.68968, 0, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 5.02888e-15, 2.06151e-06, 5.02888e-15, 0.310315, 5.02888e-15, 5.02888e-15
18.8785, 0, 0.305084, 3.41683e-15, 1.41421, -0.305084, 0, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 3.41683e-15, 2.04942e-06, 3.41683e-15, 0.305081, 3.41683e-15, 3.41683e-15
18.8864, 0, 0.299732, 2.33219e-15, 1.41421, -0.299732, 0, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.33219e-15, 2.04003e-06, 2.33219e-15, 0.29973, 2.33219e-15, 2.33219e-15
18.8943, 0, 0.294285, 1.37674e-15, 1.41421, -0.294285, 0, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 1.37674e-15, 2.03286e-06, 1.37674e-15, 0.294283, 1.37674e-15, 1.37674e-15
18.9022, 0, 0.288762, 6.26561e-16, 1.41421, -0.288762, 0, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 6.26561e-16, 2.02752e-06, 6.26561e-16, 0.28876, 6.26561e-16, 6.26561e-16
18.9101, 0, 0.283184, 1.5664e-16, 1.41421, -0.283184, 0, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 1.5664e-16, 2.02366e-06, 1.5664e-16, 0.283182, 1.5664e-16, 1.5664e-16
18.918, 0, 0.277571, 0, 1.41421, -0.277571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02101e-06, 0, 0.277569, 0, 0
18.9258, 0, 0.271939, 0, 1.41421, -0.271939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01934e-06, 0, 0.271937, 0, 0
18.9337, 0, 0.266307, 0, 1.41421, -0.266307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01846e-06, 0, 0.266305, 0, 0
18.9416, 0, 0.260691, 0, 1.41421, -0.260691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0182e-06, 0, 0.260689, 0, 0
18.9495, 0, 0.255106, 0, 1.41421, -0.255106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01844e-06, 0, 0.255104, 0, 0
18.9574, 0, 0.249563, 0, 1.41421, -0.249563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01908e-06, 0, 0.249561, 0, 0
18.9653, 0, 0.244074, 4.34097e-34, 1.41421, -0.244074, 0, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 2.02002e-06, 4.34097e-34, 0.244072, 4.34097e-34, 4.34097e-34
18.9731, 0, 0.238654, 1.65836e-33, 1.41421, -0.238654, 0, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 1.65836e-33, 2.02121e-06, 1.65836e-33, 0.238652, 1.65836e-33, 1.65836e-33
18.981, 0, 0.233307, 3.67368e-33, 1.41421, -0.233307, 0, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 3.67368e-33, 2.02259e-06, 3.67368e-33, 0.233305, 3.67368e-33, 3.67368e-33
18.9889, 0, 0.228043, 6.73668e-33, 1.41421, -0.228043, 0, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 6.73668e-33, 2.02411e-06, 6.73668e-33, 0.228041, 6.73668e-33, 6.73668e-33
18.9968, 0, 0.222869, 9.95115e-33, 1.41421, -0.222869, 0, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 9.95115e-33, 2.02575e-06, 9.95115e-33, 0.222867, 9.95115e-33, 9.95115e-33
19.0047, 2, 0.217792, 1.31314e-32, 2, 1.78221, 0, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 1.31314e-32, 2.02748e-06, 1.31314e-32, 0.21779, 1.31314e-32, 1.31314e-32
19.0125, 2, 0.212812, 1.62653e-32, 2, 1.78719, 0, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 1.62653e-32, 2.02927e-06, 1.62653e-32, 0.21281, 1.62653e-32, 1.62653e-32
19.0204, 0, 0.207936, 1.90528e-32, 1.41421, -0.207936, 0, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 1.90528e-32, 2.03112e-06, 1.90528e-32, 0.207934, 1.90528e-32, 1.90528e-32
19.0283, 2, 0.203167, 2.14785e-32, 2, 1.79683, 0, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.14785e-32, 2.033e-06, 2.14785e-32, 0.203165, 2.14785e-32, 2.14785e-32
19.0362, 0, 0.198504, 2.32424e-32, 1.41421, -0.198504, 0, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.32424e-32, 2.03491e-06, 2.32424e-32, 0.198502, 2.32424e-32, 2.32424e-32
19.0441, 0, 0.19395, 2.44056e-32, 1.41421, -0.19395, 0, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.44056e-32, 2.03685e-06, 2.44056e-32, 0.193948, 2.44056e-32, 2.44056e-32
19.052, 0, 0.189503, 2.51275e-32, 1.41421, -0.189503, 0, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.51275e-32, 2.0388e-06, 2.51275e-32, 0.189501, 2.51275e-32, 2.51275e-32
19.0598, 2, 0.185166, 2.55578e-32, 2, 1.81483, 0, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.55578e-32, 2.04077e-06, 2.55578e-32, 0.185164, 2.55578e-32, 2.55578e-32
19.0677, 0, 0.180934, 2.58072e-32, 1.41421, -0.180934, 0, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.58072e-32, 2.04275e-06, 2.58072e-32, 0.180932, 2.58072e-32, 2.58072e-32
19.0756, 0, 0.176809, 2.51416e-32, 1.41421, -0.176809, 0, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.51416e-32, 2.04474e-06, 2.51416e-32, 0.176807, 2.51416e-32, 2.51416e-32
19.0835, 0, 0.172789, 2.36409e-32, 1.41421, -0.172789, 0, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.36409e-32, 2.04673e-06, 2.36409e-32, 0.172787, 2.36409e-32, 2.36409e-32
19.0914, 2, 0.16887, 2.15933e-32, 2, 1.83113, 0, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.15933e-32, 2.04872e-06, 2.15933e-32, 0.168868, 2.15933e-32, 2.15933e-32
19.0993, 0, 0.165051, 1.92691e-32, 1.41421, -0.165051, 0, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 1.92691e-32, 2.05073e-06, 1.92691e-32, 0.165049, 1.92691e-32, 1.92691e-32
