   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_157.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.624922, 0, 0.000463643, 1.28079e-05, 1.41421, -0.000463643, 1.28079e-05, 1.2809e-05, 1.28208e-05, 9.09102e-05, 1.49412e-05, 1.30184e-05, 1.59432e-05, 3.6634e-05, 0.000149317, 1.28569e-05, 0.000103928, 1.30343e-05, 1.31177e-05, 1.31592e-05, 1.29875e-05, 1.28079e-05, 1.2808e-05, 0.00012532, 1.28079e-05, 1.28079e-05, 1.49633e-05
0.632805, 0, 0.000770094, 2.26584e-05, 1.41421, -0.000770094, 2.26584e-05, 2.26603e-05, 2.26807e-05, 0.000158151, 2.63592e-05, 2.30235e-05, 2.80975e-05, 6.83247e-05, 0.000259474, 2.27433e-05, 0.000180734, 2.29503e-05, 2.31958e-05, 2.32679e-05, 2.29189e-05, 2.26584e-05, 2.26586e-05, 0.00017899, 2.26584e-05, 2.26584e-05, 2.63976e-05
0.640687, 0, 0.00127029, 3.91634e-05, 1.41421, -0.00127029, 3.91634e-05, 3.91667e-05, 3.92014e-05, 0.00026889, 4.54382e-05, 3.97826e-05, 4.83854e-05, 0.000125233, 0.000440684, 3.93075e-05, 0.00030718, 3.95384e-05, 4.00746e-05, 4.01969e-05, 3.95389e-05, 3.91634e-05, 3.91639e-05, 0.000259619, 3.91634e-05, 3.91634e-05, 4.55033e-05
0.64857, 0, 0.00207286, 6.61479e-05, 1.41421, -0.00207286, 6.61479e-05, 6.61534e-05, 6.62108e-05, 0.000446903, 7.6548e-05, 6.71741e-05, 8.14327e-05, 0.000225618, 0.000731638, 6.63867e-05, 0.000510366, 6.66283e-05, 6.76582e-05, 6.78609e-05, 6.6686e-05, 6.61479e-05, 6.61487e-05, 0.000381153, 6.61479e-05, 6.61479e-05, 7.66558e-05
0.656453, 0, 0.00333707, 0.000109199, 1.41421, -0.00333707, 0.000109199, 0.000109208, 0.000109301, 0.00072624, 0.000126053, 0.000110862, 0.000133969, 0.000399543, 0.00118767, 0.000109586, 0.000829087, 0.000109813, 0.000111647, 0.000111975, 0.000109966, 0.000109199, 0.000109201, 0.000563902, 0.000109199, 0.000109199, 0.000126228
0.664335, 0, 0.00529062, 0.000176228, 1.41421, -0.00529062, 0.000176228, 0.000176242, 0.000176389, 0.00115416, 0.000202939, 0.000178863, 0.000215485, 0.000695464, 0.00188548, 0.000176841, 0.00131717, 0.00017701, 0.000180107, 0.000180627, 0.000177315, 0.000176228, 0.00017623, 0.000836721, 0.000176228, 0.000176228, 0.000203216
0.672218, 2, 0.00825095, 0.00027808, 2, 1.99175, 0.00027808, 0.000278102, 0.000278331, 0.00179422, 0.000319493, 0.000282166, 0.000338943, 0.00118977, 0.00292802, 0.000279031, 0.00204693, 0.000279074, 0.000284094, 0.000284901, 0.000279615, 0.00027808, 0.000278083, 0.00123953, 0.00027808, 0.00027808, 0.000319922
0.680101, 0, 0.0126496, 0.000429141, 1.41421, -0.0126496, 0.000429141, 0.000429175, 0.000429522, 0.00272905, 0.000491962, 0.00043534, 0.000521468, 0.00200014, 0.00444895, 0.000430584, 0.00311239, 0.000430401, 0.000438264, 0.000439489, 0.000431299, 0.000429141, 0.000429146, 0.00182609, 0.000429141, 0.000429141, 0.000492614
0.687984, 0, 0.0190587, 0.000647835, 1.41421, -0.0190587, 0.000647835, 0.000647885, 0.000648399, 0.0040624, 0.000741102, 0.000657038, 0.000784908, 0.00330347, 0.00661585, 0.000649977, 0.00463154, 0.000649427, 0.000661379, 0.000663199, 0.000650854, 0.000647835, 0.000647842, 0.00266675, 0.000647835, 0.000647835, 0.000742071
0.695866, 0, 0.0282173, 0.00095688, 1.41421, -0.0282173, 0.00095688, 0.000956952, 0.0009577, 0.00591972, 0.00109244, 0.000970256, 0.00115611, 0.00535889, 0.00963095, 0.000959993, 0.00674691, 0.000958883, 0.000976565, 0.000979212, 0.000961087, 0.00095688, 0.000956891, 0.00385097, 0.00095688, 0.00095688, 0.00109385
0.703749, 2, 0.0410567, 0.00138321, 2, 1.95894, 0.00138321, 0.00138332, 0.00138438, 0.00844676, 0.00157615, 0.00140225, 0.00166677, 0.00853599, 0.0137289, 0.00138764, 0.00962411, 0.00138572, 0.00141123, 0.001415, 0.00138905, 0.00138321, 0.00138323, 0.00548947, 0.00138321, 0.00138321, 0.00157816
0.711632, 0, 0.0587201, 0.00195737, 1.41421, -0.0587201, 0.00195737, 0.00195751, 0.00195899, 0.0118054, 0.00222636, 0.00198391, 0.0023527, 0.0133469, 0.0191697, 0.00196354, 0.0134469, 0.0019605, 0.00199643, 0.00200169, 0.00196543, 0.00195737, 0.00195739, 0.00771546, 0.00195737, 0.00195737, 0.00222917
0.719514, 0, 0.0825725, 0.00271221, 1.41421, -0.0825725, 0.00271221, 0.00271241, 0.00271443, 0.0161662, 0.0030797, 0.00274847, 0.0032523, 0.0204795, 0.0262269, 0.00272065, 0.0184087, 0.00271608, 0.00276557, 0.00277278, 0.00272329, 0.00271221, 0.00271224, 0.0106852, 0.00271221, 0.00271221, 0.00308355
0.727397, 2, 0.1142, 0.00368103, 2, 1.8858, 0.00368103, 0.00368129, 0.00368401, 0.0216979, 0.00417315, 0.00372959, 0.00440429, 0.030828, 0.0351704, 0.00369233, 0.0247009, 0.00368579, 0.00375248, 0.00376218, 0.00369618, 0.00368103, 0.00368107, 0.0145785, 0.00368103, 0.00368103, 0.00417834
0.73528, 0, 0.155389, 0.00489492, 1.41421, -0.155389, 0.00489492, 0.00489526, 0.00489883, 0.028554, 0.00554115, 0.00495868, 0.00584468, 0.0455136, 0.0462453, 0.00490976, 0.0324975, 0.00490073, 0.00498874, 0.00500155, 0.00491549, 0.00489492, 0.00489497, 0.0195988, 0.00489492, 0.00489492, 0.00554803
0.743163, 0, 0.208083, 0.00637959, 1.41421, -0.208083, 0.00637959, 0.00638004, 0.00638463, 0.0368574, 0.00721208, 0.00646174, 0.00760308, 0.0658859, 0.0596468, 0.00639871, 0.0419374, 0.00638661, 0.00650045, 0.00651708, 0.00640736, 0.00637959, 0.00637966, 0.025976, 0.00637959, 0.00637959, 0.00722106
0.751045, 0, 0.274319, 0.00815207, 1.41421, -0.274319, 0.00815207, 0.00815263, 0.00815844, 0.0466844, 0.00920456, 0.00825593, 0.0096989, 0.0934975, 0.0754953, 0.00817624, 0.0531069, 0.00816048, 0.00830485, 0.00832614, 0.00818926, 0.00815207, 0.00815216, 0.0339722, 0.00815207, 0.00815207, 0.00921614
0.758928, 2, 0.356131, 0.0102173, 2, 1.64387, 0.0102173, 0.010218, 0.0102252, 0.0580499, 0.0115238, 0.0103462, 0.0121375, 0.13004, 0.0938132, 0.0102473, 0.0660226, 0.0102273, 0.0104069, 0.0104339, 0.0102667, 0.0102173, 0.0102174, 0.0438933, 0.0102173, 0.0102173, 0.0115386
0.766811, 2, 0.455427, 0.0125655, 2, 1.54457, 0.0125655, 0.0125664, 0.0125751, 0.0708967, 0.0141588, 0.0127227, 0.0149071, 0.177233, 0.114507, 0.0126021, 0.0806193, 0.0125772, 0.0127967, 0.0128304, 0.0126306, 0.0125655, 0.0125656, 0.056109, 0.0125655, 0.0125655, 0.0141776
0.774693, 0, 0.573846, 0.0151702, 1.41421, -0.573846, 0.0151702, 0.0151712, 0.0151818, 0.0850884, 0.01708, 0.0153586, 0.017977, 0.236667, 0.137357, 0.0152141, 0.0967423, 0.0151837, 0.0154472, 0.0154892, 0.0152551, 0.0151702, 0.0151703, 0.0710819, 0.0151702, 0.0151702, 0.0171038
0.782576, 0, 0.712601, 0.017988, 1.41421, -0.712601, 0.017988, 0.0179892, 0.0180017, 0.100411, 0.0202394, 0.0182102, 0.0212968, 0.309603, 0.162022, 0.0180397, 0.114149, 0.0180035, 0.0183144, 0.0183667, 0.0180979, 0.017988, 0.0179882, 0.0894066, 0.017988, 0.017988, 0.0202698
0.790459, 6, 0.87232, 0.02096, 2.82843, 5.12768, 0.02096, 0.0209614, 0.0209758, 0.116581, 0.0235718, 0.0212177, 0.0247986, 0.39674, 0.188047, 0.02102, 0.132519, 0.0209775, 0.0213383, 0.0214038, 0.0211008, 0.02096, 0.0209602, 0.111857, 0.02096, 0.02096, 0.0236111
0.798342, 2, 1.05289, 0.0240141, 2, 0.947105, 0.0240141, 0.0240157, 0.0240322, 0.133257, 0.026998, 0.0243085, 0.0283995, 0.497976, 0.214891, 0.0240826, 0.151465, 0.0240337, 0.0244458, 0.0245285, 0.0241931, 0.0240141, 0.0240143, 0.139431, 0.0240141, 0.0240141, 0.0270493
0.806224, 2, 1.25338, 0.0270699, 2, 0.746618, 0.0270699, 0.0270717, 0.0270903, 0.150065, 0.0304295, 0.0274015, 0.0320074, 0.612195, 0.241957, 0.0271471, 0.170566, 0.0270916, 0.0275552, 0.0276614, 0.0272957, 0.0270699, 0.0270702, 0.173398, 0.0270699, 0.0270699, 0.0304977
0.814107, 2, 1.47194, 0.0300442, 2, 0.528057, 0.0300442, 0.0300461, 0.0300667, 0.166622, 0.0337747, 0.0304123, 0.0355269, 0.737124, 0.268634, 0.0301298, 0.189386, 0.0300679, 0.0305818, 0.0307205, 0.0303271, 0.0300442, 0.0300444, 0.215318, 0.0300442, 0.0300442, 0.033867
0.82199, 0, 1.70585, 0.0328562, 1.41421, -1.70585, 0.0328562, 0.0328584, 0.0328809, 0.182556, 0.0369452, 0.0332597, 0.0388657, 0.86927, 0.294335, 0.0329501, 0.207508, 0.0328818, 0.0334438, 0.0336285, 0.033209, 0.0328562, 0.0328565, 0.267031, 0.0328562, 0.0328562, 0.037072
0.829872, 0, 1.9516, 0.0354344, 1.41421, -1.9516, 0.0354344, 0.0354368, 0.0354612, 0.197539, 0.0398622, 0.0358714, 0.0419419, 1.00401, 0.318534, 0.0355361, 0.224559, 0.0354619, 0.0360681, 0.0363185, 0.0358731, 0.0354344, 0.0354348, 0.330606, 0.0354344, 0.0354344, 0.0400384
0.837755, 0, 2.20503, 0.037721, 1.41421, -2.20503, 0.037721, 0.0377236, 0.0377497, 0.2113, 0.0424622, 0.0381889, 0.0446891, 1.1358, 0.340798, 0.0378299, 0.240232, 0.0377501, 0.0383958, 0.0387398, 0.0382656, 0.037721, 0.0377214, 0.408217, 0.037721, 0.037721, 0.0427087
0.845638, 2, 2.46158, 0.0396757, 2, -0.461577, 0.0396757, 0.0396784, 0.0397061, 0.223641, 0.0447006, 0.0401715, 0.0470607, 1.25853, 0.360811, 0.0397911, 0.254304, 0.0397062, 0.0403857, 0.0408623, 0.0403522, 0.0396757, 0.0396761, 0.501966, 0.0396757, 0.0396757, 0.0450463
0.853521, 8, 2.71648, 0.0412778, 3.16228, 5.28352, 0.0412778, 0.0412806, 0.0413097, 0.234444, 0.046554, 0.0417984, 0.0490322, 1.36601, 0.37838, 0.041399, 0.26664, 0.0413095, 0.0420161, 0.0426787, 0.0421196, 0.0412778, 0.0412782, 0.613639, 0.0412778, 0.0412778, 0.0470383
0.861403, 6, 2.96504, 0.0425266, 2.82843, 3.03496, 0.0425266, 0.0425295, 0.0425598, 0.24367, 0.0480207, 0.0430687, 0.0506012, 1.45247, 0.393439, 0.0426527, 0.277197, 0.0425591, 0.0432859, 0.0442059, 0.0435771, 0.0425266, 0.042527, 0.744409, 0.0425266, 0.0425266, 0.0486966
0.869286, 2, 3.2028, 0.0434398, 2, -1.2028, 0.0434398, 0.0434428, 0.0434741, 0.251355, 0.0491188, 0.0440002, 0.0517862, 1.5131, 0.406032, 0.0435702, 0.286009, 0.0434729, 0.0442122, 0.0454834, 0.0447545, 0.0434398, 0.0434402, 0.894529, 0.0434398, 0.0434398, 0.0500568
0.877169, 8, 3.42567, 0.0440506, 3.16228, 4.57433, 0.0440506, 0.0440537, 0.0440859, 0.257591, 0.0498833, 0.0446261, 0.0526229, 1.54452, 0.416303, 0.0441845, 0.293184, 0.0440841, 0.0448281, 0.0465706, 0.0456996, 0.0440506, 0.044051, 1.06302, 0.0440506, 0.0440506, 0.0511766
0.885051, 4, 3.63001, 0.044404, 2.44949, 0.369988, 0.044404, 0.0444072, 0.0444401, 0.262522, 0.0503618, 0.0449919, 0.05316, 1.54509, 0.424464, 0.0445408, 0.298877, 0.0444376, 0.0451785, 0.0475438, 0.046474, 0.044404, 0.0444045, 1.24745, 0.044404, 0.044404, 0.0521335
0.892934, 4, 3.81257, 0.0445526, 2.44949, 0.187431, 0.0445526, 0.0445558, 0.0445893, 0.266316, 0.0506099, 0.0451503, 0.053455, 1.51508, 0.430778, 0.0446917, 0.303279, 0.044586, 0.0453161, 0.0484905, 0.0471476, 0.0445526, 0.0445531, 1.44379, 0.0445526, 0.0445526, 0.0530224
0.900817, 4, 3.97045, 0.0445519, 2.44949, 0.0295491, 0.0445519, 0.0445552, 0.0445891, 0.269159, 0.0506869, 0.0451573, 0.0535685, 1.45664, 0.43553, 0.0446928, 0.306596, 0.0445848, 0.0452967, 0.0495057, 0.0477935, 0.0445519, 0.0445524, 1.64642, 0.0445519, 0.0445519, 0.0539543
0.9087, 2, 4.10104, 0.0444568, 2, -2.10104, 0.0444568, 0.0444601, 0.0444943, 0.271236, 0.0506511, 0.045068, 0.0535605, 1.37357, 0.439007, 0.044599, 0.309035, 0.0444889, 0.0451758, 0.0506864, 0.0484818, 0.0444568, 0.0444573, 1.84832, 0.0444568, 0.0444568, 0.055056
0.916582, 2, 4.20196, 0.0443181, 2, -2.20196, 0.0443181, 0.0443214, 0.0443559, 0.272722, 0.0505568, 0.0449337, 0.0534871, 1.27092, 0.441482, 0.0444614, 0.310792, 0.0443494, 0.0450048, 0.0521279, 0.0492745, 0.0443181, 0.0443186, 2.04147, 0.0443181, 0.0443181, 0.0564719
0.924465, 0, 4.27108, 0.0441804, 1.41421, -4.27108, 0.0441804, 0.0441838, 0.0442184, 0.273775, 0.0504517, 0.0447993, 0.0533972, 1.15455, 0.443202, 0.0443244, 0.312044, 0.0442106, 0.0448292, 0.0539199, 0.0502201, 0.0441804, 0.0441809, 2.2173, 0.0441804, 0.0441804, 0.058366
0.932348, 2, 4.30666, 0.0440805, 2, -2.30666, 0.0440805, 0.0440838, 0.0441186, 0.27453, 0.0503751, 0.0447016, 0.0533316, 1.03058, 0.44438, 0.044225, 0.312941, 0.0441095, 0.0446868, 0.0561436, 0.0513502, 0.0440805, 0.044081, 2.36738, 0.0440805, 0.0440805, 0.0609259
0.94023, 4, 4.30749, 0.0440467, 2.44949, -0.307488, 0.0440466, 0.04405, 0.0440848, 0.275098, 0.0503577, 0.0446694, 0.0533219, 0.904935, 0.445192, 0.0441916, 0.313609, 0.0440744, 0.0446072, 0.0588715, 0.052677, 0.0440467, 0.0440472, 2.48408, 0.0440467, 0.0440467, 0.0643652
0.948113, 2, 4.27318, 0.044099, 2, -2.27318, 0.044099, 0.0441024, 0.0441373, 0.275564, 0.0504213, 0.0447229, 0.0533908, 0.782879, 0.445779, 0.0442442, 0.314145, 0.0441255, 0.0446116, 0.0621616, 0.0541915, 0.044099, 0.0440995, 2.56126, 0.044099, 0.044099, 0.0689248
0.955996, 2, 4.20438, 0.0442499, 2, -2.20438, 0.0442499, 0.0442533, 0.0442882, 0.275995, 0.0505799, 0.0448745, 0.053553, 0.668762, 0.446247, 0.0443953, 0.314622, 0.0442752, 0.0447138, 0.0660635, 0.0558646, 0.0442499, 0.0442504, 2.59477, 0.0442499, 0.0442499, 0.0748699
0.963879, 6, 4.10301, 0.044505, 2.82843, 1.89699, 0.0445049, 0.0445084, 0.0445433, 0.276435, 0.05084, 0.0451301, 0.0538155, 0.565828, 0.446672, 0.0446505, 0.315093, 0.0445292, 0.0449209, 0.0706164, 0.0576494, 0.044505, 0.0445055, 2.58287, 0.044505, 0.044505, 0.0824827
0.971761, 4, 3.97238, 0.0448644, 2.44949, 0.0276189, 0.0448643, 0.0448678, 0.0449027, 0.276914, 0.0512027, 0.0454898, 0.0541797, 0.476175, 0.447109, 0.0450099, 0.315592, 0.0448877, 0.0452342, 0.0758542, 0.0594849, 0.0448644, 0.0448649, 2.5264, 0.0448644, 0.0448644, 0.0920477
0.979644, 6, 3.81715, 0.0453239, 2.82843, 2.18285, 0.0453237, 0.0453273, 0.0453622, 0.27745, 0.0516643, 0.0459495, 0.0546423, 0.400818, 0.447588, 0.0454695, 0.31614, 0.0453465, 0.0456511, 0.081812, 0.0613016, 0.0453239, 0.0453244, 2.42865, 0.0453239, 0.0453239, 0.103829
0.987527, 4, 3.64316, 0.0458761, 2.44949, 0.356837, 0.0458759, 0.0458795, 0.0459145, 0.27805, 0.0522178, 0.0465019, 0.0551964, 0.339828, 0.448129, 0.0460218, 0.316747, 0.0458983, 0.0461654, 0.0885396, 0.0630278, 0.0458761, 0.0458766, 2.29514, 0.0458761, 0.0458761, 0.118044
0.99541, 0, 3.45718, 0.0465118, 1.41421, -3.45718, 0.0465115, 0.0465152, 0.0465502, 0.278715, 0.0528543, 0.0471377, 0.0558333, 0.292519, 0.448739, 0.0466575, 0.317415, 0.0465339, 0.0467692, 0.0961244, 0.0645957, 0.0465118, 0.0465123, 2.13307, 0.0465118, 0.0465118, 0.134824
1.00329, 4, 3.26642, 0.0472204, 2.44949, 0.733582, 0.04722, 0.0472238, 0.0472588, 0.279441, 0.0535633, 0.0478463, 0.0565425, 0.257651, 0.449416, 0.047366, 0.318141, 0.0472429, 0.0474534, 0.10473, 0.0659479, 0.0472204, 0.0472209, 1.95072, 0.0472204, 0.0472204, 0.154185
1.01117, 2, 3.07818, 0.0479909, 2, -1.07818, 0.0479903, 0.0479943, 0.0480293, 0.280221, 0.0543342, 0.0486168, 0.0573135, 0.23362, 0.450156, 0.0481366, 0.318919, 0.0480143, 0.0482085, 0.114662, 0.0670423, 0.0479909, 0.0479914, 1.75679, 0.0479909, 0.0479909, 0.175984
1.01906, 2, 2.8994, 0.0488127, 2, -0.899402, 0.0488119, 0.048816, 0.048851, 0.281049, 0.0551561, 0.0494386, 0.0581355, 0.218627, 0.450951, 0.0489583, 0.31974, 0.0488375, 0.0490256, 0.126475, 0.0678552, 0.0488127, 0.0488132, 1.55977, 0.0488127, 0.0488127, 0.199901
1.02694, 4, 2.73644, 0.0496753, 2.44949, 1.26356, 0.0496743, 0.0496787, 0.0497137, 0.281915, 0.0560188, 0.0503013, 0.0589983, 0.210817, 0.451791, 0.049821, 0.320594, 0.0497025, 0.0498965, 0.141139, 0.0683827, 0.0496753, 0.0496758, 1.36738, 0.0496753, 0.0496753, 0.225417
1.03482, 6, 2.59498, 0.0505694, 2.82843, 3.40502, 0.050568, 0.0505728, 0.0506078, 0.282811, 0.056913, 0.0511954, 0.0598924, 0.208378, 0.452668, 0.0507151, 0.321471, 0.0505997, 0.0508144, 0.160303, 0.0686402, 0.0505694, 0.0505699, 1.18612, 0.0505694, 0.0505694, 0.251821
1.04271, 4, 2.48027, 0.0514863, 2.44949, 1.51973, 0.0514843, 0.0514897, 0.0515247, 0.283729, 0.0578298, 0.0521122, 0.0608093, 0.209619, 0.453572, 0.051632, 0.322357, 0.0515209, 0.0517738, 0.186673, 0.068659, 0.0514863, 0.0514868, 1.02104, 0.0514863, 0.0514863, 0.278227
1.05059, 4, 2.39762, 0.0524182, 2.44949, 1.60238, 0.0524155, 0.0524216, 0.0524566, 0.284661, 0.0587617, 0.0530441, 0.0617412, 0.213019, 0.454494, 0.0525638, 0.323241, 0.0524585, 0.0527708, 0.224559, 0.0684831, 0.0524182, 0.0524187, 0.875588, 0.0524182, 0.0524182, 0.303625
1.05847, 2, 2.35331, 0.0533581, 2, -0.353308, 0.0533546, 0.0533615, 0.0533965, 0.285601, 0.0597017, 0.053984, 0.0626812, 0.217267, 0.455427, 0.0535038, 0.324108, 0.0534058, 0.0538032, 0.280623, 0.0681634, 0.0533581, 0.0533586, 0.751714, 0.0533581, 0.0533581, 0.326937
1.06635, 2, 2.3558, 0.0542997, 2, -0.3558, 0.0542951, 0.0543031, 0.0543381, 0.286543, 0.0606433, 0.0549257, 0.0636228, 0.221278, 0.456364, 0.0544454, 0.324941, 0.054357, 0.05487, 0.364851, 0.0677532, 0.0542997, 0.0543002, 0.649963, 0.0542997, 0.0542997, 0.347097
1.07424, 0, 2.41725, 0.0552373, 1.41421, -2.41725, 0.0552311, 0.0552406, 0.0552757, 0.287481, 0.0615809, 0.0558632, 0.0645604, 0.224206, 0.457298, 0.0553829, 0.325721, 0.0553069, 0.0559715, 0.49175, 0.0673032, 0.0552373, 0.0552378, 0.569741, 0.0552373, 0.0552373, 0.36313
1.08212, 6, 2.55527, 0.0561652, 2.82843, 3.44473, 0.0561571, 0.0561685, 0.0562035, 0.288409, 0.0625087, 0.0567911, 0.0654882, 0.225451, 0.458224, 0.0563108, 0.326426, 0.0562506, 0.0571088, 0.681748, 0.0668579, 0.0561652, 0.0561657, 0.509565, 0.0561652, 0.0561652, 0.374237
1.09, 6, 2.79472, 0.0570779, 2.82843, 3.20528, 0.0570674, 0.0570813, 0.0571163, 0.289321, 0.0634215, 0.0577039, 0.066401, 0.224652, 0.459136, 0.0572236, 0.327029, 0.0571837, 0.0582836, 0.962674, 0.0664524, 0.0570779, 0.0570784, 0.467353, 0.0570779, 0.0570779, 0.37986
1.09788, 4, 3.16941, 0.05797, 2.44949, 0.830589, 0.0579564, 0.0579734, 0.0580084, 0.290213, 0.0643136, 0.0585959, 0.0672931, 0.221669, 0.460027, 0.0581157, 0.327503, 0.0581019, 0.0594977, 1.37113, 0.0661117, 0.05797, 0.0579705, 0.440675, 0.05797, 0.05797, 0.379732
1.10577, 2, 3.7233, 0.0588353, 2, -1.7233, 0.0588177, 0.0588387, 0.0588737, 0.291079, 0.0651789, 0.0594613, 0.0681584, 0.216562, 0.460891, 0.058981, 0.327814, 0.0590008, 0.0607525, 1.95352, 0.06585, 0.0588353, 0.0588358, 0.426967, 0.0588353, 0.0588353, 0.373899
1.11365, 8, 4.51097, 0.0596674, 3.16228, 3.48903, 0.0596448, 0.0596708, 0.0597058, 0.291911, 0.066011, 0.0602933, 0.0689905, 0.209554, 0.461723, 0.0598131, 0.327927, 0.0598761, 0.0620487, 2.76637, 0.0656713, 0.0596674, 0.0596679, 0.423708, 0.0596674, 0.0596674, 0.362715
1.12153, 8, 5.59682, 0.060459, 3.16228, 2.40318, 0.0604301, 0.0604623, 0.0604973, 0.292702, 0.0668025, 0.0610849, 0.069782, 0.200988, 0.462515, 0.0606046, 0.327808, 0.0607236, 0.0633855, 3.87543, 0.0655711, 0.060459, 0.0604595, 0.428538, 0.060459, 0.060459, 0.346809
1.12942, 8, 7.05261, 0.0612019, 3.16228, 0.947385, 0.0611653, 0.0612053, 0.0612403, 0.293445, 0.0675455, 0.0618279, 0.070525, 0.191288, 0.463258, 0.0613476, 0.327424, 0.0615386, 0.0647609, 5.35334, 0.0655378, 0.0612019, 0.0612024, 0.439337, 0.0612019, 0.0612019, 0.327026
1.1373, 6, 8.95323, 0.0618872, 2.82843, -2.95323, 0.0618409, 0.0618906, 0.0619256, 0.294131, 0.0682308, 0.0625132, 0.0712103, 0.180907, 0.463943, 0.0620329, 0.326746, 0.0623169, 0.0661708, 7.27535, 0.0655546, 0.0618872, 0.0618877, 0.454267, 0.0618872, 0.0618872, 0.304356
1.14518, 10, 11.37, 0.0625047, 3.4641, -1.37005, 0.0624464, 0.062508, 0.062543, 0.294748, 0.0688483, 0.0631306, 0.0718277, 0.170291, 0.46456, 0.0626503, 0.325754, 0.0630537, 0.0676091, 9.71286, 0.0656012, 0.0625047, 0.0625052, 0.471772, 0.0625047, 0.0625047, 0.279854
1.15306, 20, 14.3628, 0.0630434, 4.69042, 5.63725, 0.0629704, 0.0630467, 0.0630817, 0.295287, 0.0693869, 0.0636693, 0.0723664, 0.15984, 0.465099, 0.063189, 0.324439, 0.0637448, 0.0690675, 12.7254, 0.0656551, 0.0630434, 0.0630439, 0.490575, 0.0630434, 0.0630434, 0.254559
1.16095, 14, 17.9695, 0.0634914, 4, -3.96948, 0.0634006, 0.0634948, 0.0635298, 0.295735, 0.069835, 0.0641174, 0.0728145, 0.149888, 0.465547, 0.0636371, 0.322811, 0.0643856, 0.0705361, 16.3508, 0.0656931, 0.0634914, 0.0634919, 0.509638, 0.0634914, 0.0634914, 0.229424
1.16883, 38, 22.1965, 0.0638366, 6.32456, 15.8035, 0.063724, 0.0638399, 0.0638749, 0.29608, 0.0701801, 0.0644625, 0.0731596, 0.140684, 0.465892, 0.0639822, 0.320899, 0.0649719, 0.072003, 20.5949, 0.065692, 0.0638366, 0.0638371, 0.528131, 0.0638366, 0.0638366, 0.205261
1.17671, 16, 27.0088, 0.0640662, 4.24264, -11.0088, 0.0639274, 0.0640696, 0.0641046, 0.29631, 0.0704098, 0.0646921, 0.0733893, 0.132387, 0.466122, 0.0642119, 0.318758, 0.0654992, 0.0734553, 25.4226, 0.0656295, 0.0640662, 0.0640667, 0.545385, 0.0640662, 0.0640662, 0.182709
1.18459, 28, 32.3225, 0.0641681, 5.47723, -4.32254, 0.0639978, 0.0641715, 0.0642065, 0.296412, 0.0705117, 0.064794, 0.0734912, 0.125075, 0.466223, 0.0643138, 0.316473, 0.0659632, 0.0748798, 30.75, 0.0654849, 0.0641681, 0.0641686, 0.560854, 0.0641681, 0.0641681, 0.162213
1.19248, 52, 38.0022, 0.0641308, 7.34847, 13.9978, 0.0639228, 0.0641342, 0.0641692, 0.296374, 0.0704744, 0.0647568, 0.0734539, 0.118752, 0.466186, 0.0642765, 0.314165, 0.0663588, 0.0762638, 36.4414, 0.0652395, 0.0641308, 0.0641313, 0.574078, 0.0641308, 0.0641308, 0.144032
1.20036, 32, 43.8613, 0.0639445, 5.83095, -11.8613, 0.0636916, 0.0639479, 0.0639829, 0.296188, 0.0702881, 0.0645705, 0.0732676, 0.113362, 0.466, 0.0640902, 0.31199, 0.0666804, 0.0775964, 42.3107, 0.0648774, 0.0639445, 0.063945, 0.584656, 0.0639445, 0.0639445, 0.128253
1.20824, 46, 49.6709, 0.0636016, 6.9282, -3.6709, 0.0632956, 0.063605, 0.06364, 0.295845, 0.0699452, 0.0642275, 0.0729247, 0.10881, 0.465657, 0.0637473, 0.31015, 0.0669217, 0.0788704, 48.1291, 0.0643858, 0.0636016, 0.0636021, 0.592233, 0.0636016, 0.0636016, 0.114825
1.21613, 56, 55.1723, 0.0630973, 7.61577, 0.827744, 0.0627287, 0.0631007, 0.0631357, 0.295341, 0.0694409, 0.0637233, 0.0724204, 0.104977, 0.465153, 0.063243, 0.30889, 0.0670752, 0.0800844, 53.6383, 0.0637559, 0.0630973, 0.0630978, 0.596488, 0.0630973, 0.0630973, 0.103585
1.22401, 64, 60.0956, 0.0624308, 8.12404, 3.90437, 0.0619885, 0.0624342, 0.0624692, 0.294674, 0.0687744, 0.0630568, 0.0717539, 0.101733, 0.464486, 0.0625765, 0.308505, 0.0671331, 0.0812467, 58.5688, 0.0629832, 0.0624308, 0.0624313, 0.597144, 0.0624308, 0.0624308, 0.0943017
1.23189, 68, 64.1819, 0.0616051, 8.3666, 3.81813, 0.0610766, 0.0616085, 0.0616435, 0.293848, 0.0679487, 0.0622311, 0.0709282, 0.0989532, 0.46366, 0.0617508, 0.309341, 0.0670871, 0.0823804, 62.6618, 0.0620679, 0.0616051, 0.0616056, 0.593984, 0.0616051, 0.0616051, 0.0867051
