   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_102.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.612868, 0, 0.00033259, 2.92412e-05, 1.41421, -0.00033259, 2.92412e-05, 2.92445e-05, 2.92448e-05, 6.95158e-05, 2.97838e-05, 2.92945e-05, 3.15721e-05, 0.000128544, 3.57375e-05, 2.95712e-05, 8.81598e-05, 3.01203e-05, 2.98135e-05, 2.94407e-05, 2.9321e-05, 2.92412e-05, 2.92413e-05, 0.000119923, 2.92412e-05, 2.92412e-05, 3.19212e-05
0.620764, 0, 0.000558145, 5.05248e-05, 1.41421, -0.000558145, 5.05248e-05, 5.05305e-05, 5.05312e-05, 0.000120115, 5.14623e-05, 5.06169e-05, 5.45524e-05, 0.000239394, 6.17497e-05, 5.10951e-05, 0.000152329, 5.16497e-05, 5.15138e-05, 5.08696e-05, 5.06395e-05, 5.05248e-05, 5.0525e-05, 0.000173813, 5.05248e-05, 5.05248e-05, 5.51556e-05
0.628661, 0, 0.000938852, 8.5493e-05, 1.41421, -0.000938852, 8.5493e-05, 8.55027e-05, 8.55037e-05, 0.000203248, 8.70794e-05, 8.56489e-05, 9.23083e-05, 0.000438575, 0.000104487, 8.6458e-05, 0.000257759, 8.69277e-05, 8.71665e-05, 8.60764e-05, 8.56568e-05, 8.5493e-05, 8.54933e-05, 0.000255521, 8.5493e-05, 8.5493e-05, 9.33289e-05
0.636557, 0, 0.00157482, 0.000141688, 1.41421, -0.00157482, 0.000141688, 0.000141704, 0.000141706, 0.000336851, 0.000144318, 0.000141947, 0.000152984, 0.000790281, 0.000173168, 0.000143288, 0.000427196, 0.000143513, 0.000144462, 0.000142655, 0.000141921, 0.000141688, 0.000141689, 0.000379477, 0.000141688, 0.000141688, 0.000154675
0.644453, 0, 0.00262414, 0.000230035, 1.41421, -0.00262414, 0.000230035, 0.000230061, 0.000230063, 0.000546901, 0.000234303, 0.000230454, 0.000248374, 0.00140045, 0.000281145, 0.000232631, 0.000693585, 0.000232348, 0.000234538, 0.000231604, 0.000230363, 0.000230035, 0.000230035, 0.000566716, 0.000230035, 0.000230035, 0.00025112
0.652349, 0, 0.00433167, 0.000365915, 1.41421, -0.00433167, 0.000365915, 0.000365956, 0.00036596, 0.000869984, 0.000372705, 0.000366582, 0.000395088, 0.00244016, 0.000447221, 0.000370045, 0.00110333, 0.000368841, 0.000373078, 0.000368412, 0.000366377, 0.000365915, 0.000365916, 0.000847196, 0.000365915, 0.000365915, 0.000399457
0.660245, 0, 0.00706934, 0.000570385, 1.41421, -0.00706934, 0.000570385, 0.000570449, 0.000570456, 0.00135619, 0.000580971, 0.000571425, 0.000615865, 0.00417964, 0.000697136, 0.000576824, 0.00171996, 0.000574078, 0.000581552, 0.000574278, 0.000571032, 0.000570385, 0.000570387, 0.00126258, 0.000570385, 0.000570385, 0.000622676
0.668141, 0, 0.0113908, 0.000871443, 1.41421, -0.0113908, 0.000871443, 0.000871542, 0.000871553, 0.00207215, 0.000887619, 0.000873033, 0.000940936, 0.00703611, 0.00106512, 0.000881282, 0.00262798, 0.000876094, 0.000888507, 0.000877392, 0.000872346, 0.000871443, 0.000871446, 0.00186944, 0.000871443, 0.000871443, 0.000951344
0.676037, 0, 0.018103, 0.0013052, 1.41421, -0.018103, 0.0013052, 0.00130535, 0.00130537, 0.00310381, 0.00132943, 0.00130758, 0.0014093, 0.0116386, 0.00159532, 0.00131994, 0.00393642, 0.00131104, 0.00133076, 0.00131411, 0.00130646, 0.0013052, 0.00130521, 0.00274263, 0.0013052, 0.0013052, 0.00142489
0.683933, 0, 0.0283569, 0.00191679, 1.41421, -0.0283569, 0.00191679, 0.001917, 0.00191703, 0.00455863, 0.00195238, 0.00192028, 0.00206969, 0.0189124, 0.00234291, 0.00193844, 0.00578159, 0.0019241, 0.00195433, 0.00192988, 0.00191852, 0.00191679, 0.00191679, 0.00397887, 0.00191679, 0.00191679, 0.00209259
0.691829, 0, 0.0437562, 0.00276069, 1.41421, -0.0437562, 0.00276069, 0.00276101, 0.00276104, 0.00656647, 0.00281196, 0.00276573, 0.00298096, 0.0301836, 0.00337456, 0.00279188, 0.00832824, 0.00276983, 0.00281477, 0.00277956, 0.00276309, 0.00276069, 0.0027607, 0.00569996, 0.00276069, 0.00276069, 0.00301396
0.699725, 0, 0.0664831, 0.00390042, 1.41421, -0.0664831, 0.00390042, 0.00390086, 0.0039009, 0.00927874, 0.00397287, 0.00390753, 0.00421169, 0.0473023, 0.00476793, 0.00394449, 0.0117685, 0.00391178, 0.00397684, 0.00392708, 0.00390371, 0.00390042, 0.00390043, 0.00805575, 0.00390042, 0.00390042, 0.00425834
0.707621, 0, 0.0994311, 0.00540701, 1.41421, -0.0994311, 0.00540701, 0.00540762, 0.00540769, 0.0128651, 0.00550748, 0.00541688, 0.00583866, 0.0727777, 0.00660998, 0.00546812, 0.0163176, 0.00542108, 0.00551298, 0.005444, 0.00541151, 0.00540701, 0.00540703, 0.0112265, 0.00540701, 0.00540701, 0.00590336
0.715517, 0, 0.146333, 0.00735645, 1.41421, -0.146333, 0.00735645, 0.00735728, 0.00735737, 0.0175072, 0.0074932, 0.00736988, 0.00794394, 0.109911, 0.00899374, 0.00743963, 0.0222062, 0.00737377, 0.00750067, 0.00740681, 0.00736258, 0.00735645, 0.00735647, 0.0154246, 0.00735645, 0.00735645, 0.00803204
0.723413, 0, 0.211864, 0.00982568, 1.41421, -0.211864, 0.00982568, 0.0098268, 0.00982692, 0.0233896, 0.0100084, 0.00984364, 0.0106107, 0.162907, 0.0120135, 0.00993683, 0.0296687, 0.00984689, 0.0100184, 0.00989304, 0.009834, 0.00982568, 0.00982571, 0.0208967, 0.00982568, 0.00982568, 0.0107285
0.731309, 0, 0.301695, 0.0128875, 1.41421, -0.301695, 0.0128875, 0.012889, 0.0128891, 0.0306875, 0.0131273, 0.0129111, 0.0139177, 0.236939, 0.0157586, 0.0130334, 0.0389275, 0.0129133, 0.0131404, 0.012976, 0.0128987, 0.0128875, 0.0128876, 0.0279258, 0.0128875, 0.0128875, 0.0140725
0.739205, 0, 0.422452, 0.0166043, 1.41421, -0.422452, 0.0166043, 0.0166062, 0.0166064, 0.0395521, 0.0169135, 0.0166347, 0.0179325, 0.338126, 0.0203056, 0.0167924, 0.0501752, 0.0166354, 0.0169303, 0.0167186, 0.0166193, 0.0166043, 0.0166044, 0.0368361, 0.0166043, 0.0166043, 0.0181323
0.747102, 2, 0.581576, 0.0210217, 2, 1.41842, 0.0210217, 0.021024, 0.0210243, 0.0500955, 0.0214133, 0.0210601, 0.0227043, 0.473393, 0.025711, 0.0212599, 0.0635545, 0.0210588, 0.0214345, 0.0211667, 0.0210416, 0.0210217, 0.0210217, 0.0480005, 0.0210217, 0.0210217, 0.0229581
0.754998, 0, 0.787012, 0.0261614, 1.41421, -0.787012, 0.0261614, 0.0261644, 0.0261647, 0.0623749, 0.0266493, 0.0262094, 0.0282574, 0.650174, 0.0320022, 0.0264582, 0.0791389, 0.0262054, 0.0266755, 0.0263427, 0.0261878, 0.0261614, 0.0261615, 0.0618547, 0.0261614, 0.0261614, 0.0285744
0.762894, 0, 1.04675, 0.0320166, 1.41421, -1.04675, 0.0320166, 0.0320202, 0.0320206, 0.0763795, 0.0326143, 0.0320753, 0.0345842, 0.875941, 0.0391715, 0.0323801, 0.0969161, 0.0320682, 0.032646, 0.0322398, 0.0320511, 0.0320166, 0.0320167, 0.0789164, 0.0320166, 0.0320166, 0.0349743
0.77079, 2, 1.36816, 0.0385468, 2, 0.631838, 0.0385468, 0.0385512, 0.0385516, 0.0920208, 0.0392672, 0.0386175, 0.0416417, 1.15753, 0.0471708, 0.038985, 0.116775, 0.0386067, 0.0393049, 0.0388175, 0.0385915, 0.0385468, 0.0385469, 0.0998129, 0.0385468, 0.0385468, 0.0421149
0.778686, 0, 1.75723, 0.0456768, 1.41421, -1.75723, 0.0456768, 0.045682, 0.0456826, 0.109129, 0.0465316, 0.0457608, 0.0493492, 1.50035, 0.0559096, 0.0461968, 0.138502, 0.0457456, 0.0465756, 0.0460012, 0.0457344, 0.0456768, 0.0456769, 0.125315, 0.0456768, 0.0456768, 0.0499158
0.786582, 0, 2.21762, 0.0532978, 1.41421, -2.21762, 0.0532978, 0.0533038, 0.0533045, 0.127454, 0.0542968, 0.0533959, 0.0575897, 1.90739, 0.0652562, 0.0539054, 0.161783, 0.053376, 0.0543469, 0.0536819, 0.0533714, 0.0532978, 0.0532979, 0.156375, 0.0532978, 0.0532978, 0.0582604
0.794478, 8, 2.74983, 0.0612708, 3.16228, 5.25017, 0.0612708, 0.0612778, 0.0612786, 0.146679, 0.0624214, 0.0613839, 0.0662139, 2.37833, 0.0750427, 0.0619707, 0.186216, 0.0613588, 0.0624772, 0.0617216, 0.0613642, 0.0612708, 0.061271, 0.19416, 0.0612708, 0.0612708, 0.0670001
0.802374, 2, 3.35031, 0.0694341, 2, -1.35031, 0.0694341, 0.069442, 0.0694429, 0.166428, 0.0707408, 0.0695625, 0.0750477, 2.90864, 0.0850729, 0.0702289, 0.211329, 0.0695319, 0.0708011, 0.0699593, 0.0695517, 0.0694341, 0.0694343, 0.240075, 0.0694341, 0.0694341, 0.0759626
0.81027, 2, 4.01091, 0.0776115, 2, -2.01091, 0.0776115, 0.0776204, 0.0776214, 0.186296, 0.0790757, 0.0777554, 0.0839018, 3.489, 0.0951334, 0.0785021, 0.236609, 0.0777192, 0.0791388, 0.0782209, 0.0777589, 0.0776115, 0.0776118, 0.29577, 0.0776115, 0.0776115, 0.0849615
0.818166, 4, 4.71863, 0.0856232, 2.44949, -0.718625, 0.0856232, 0.085633, 0.0856341, 0.205867, 0.0872431, 0.0857823, 0.0925824, 4.10499, 0.105006, 0.0866085, 0.26153, 0.0857404, 0.0873063, 0.0863295, 0.0858069, 0.0856232, 0.0856234, 0.363103, 0.0856232, 0.0856232, 0.093808
0.826062, 6, 5.45575, 0.093296, 2.82843, 0.544247, 0.093296, 0.0933067, 0.0933079, 0.22474, 0.0950668, 0.0934699, 0.100903, 4.73738, 0.114481, 0.0943731, 0.285587, 0.0934222, 0.0951265, 0.0941169, 0.0935244, 0.093296, 0.0932962, 0.444065, 0.093296, 0.093296, 0.102324
0.833958, 4, 6.20059, 0.100474, 2.44949, -2.20059, 0.100474, 0.100485, 0.100487, 0.242553, 0.102388, 0.100662, 0.108697, 5.36286, 0.123369, 0.101638, 0.308325, 0.100608, 0.102439, 0.101434, 0.100757, 0.100474, 0.100474, 0.540652, 0.100474, 0.100474, 0.110351
0.841854, 4, 6.92857, 0.107026, 2.44949, -2.92857, 0.107026, 0.107038, 0.10704, 0.259004, 0.109073, 0.107227, 0.115822, 5.95536, 0.131511, 0.108271, 0.329358, 0.107168, 0.10911, 0.108158, 0.107377, 0.107026, 0.107026, 0.654676, 0.107026, 0.107026, 0.117767
0.84975, 6, 7.61379, 0.112852, 2.82843, -1.61379, 0.112852, 0.112866, 0.112867, 0.273861, 0.115022, 0.113066, 0.122171, 6.48782, 0.138785, 0.114172, 0.348396, 0.113001, 0.115037, 0.114203, 0.113289, 0.112852, 0.112853, 0.78753, 0.112852, 0.112852, 0.124484
0.857646, 4, 8.23084, 0.117889, 2.44949, -4.23084, 0.117889, 0.117903, 0.117904, 0.286974, 0.120167, 0.118113, 0.127675, 6.93428, 0.145115, 0.119274, 0.365247, 0.118043, 0.120152, 0.11952, 0.118431, 0.117889, 0.117889, 0.939915, 0.117889, 0.117889, 0.130464
0.865543, 4, 8.75667, 0.122105, 2.44949, -4.75667, 0.122105, 0.12212, 0.122121, 0.298271, 0.124479, 0.122339, 0.132301, 7.27195, 0.150462, 0.123549, 0.379822, 0.122263, 0.124423, 0.124098, 0.12278, 0.122105, 0.122106, 1.11157, 0.122105, 0.122105, 0.135714
0.873439, 4, 9.17229, 0.125505, 2.44949, -5.17229, 0.125505, 0.12552, 0.125522, 0.307756, 0.12796, 0.125746, 0.136053, 7.48325, 0.15483, 0.126999, 0.392124, 0.125665, 0.127852, 0.127965, 0.126345, 0.125505, 0.125506, 1.30098, 0.125505, 0.125505, 0.140289
0.881335, 14, 9.46414, 0.12812, 4, 4.53586, 0.12812, 0.128135, 0.128137, 0.315499, 0.130644, 0.128368, 0.138965, 7.5574, 0.158257, 0.129655, 0.402241, 0.128281, 0.13047, 0.13118, 0.129164, 0.12812, 0.12812, 1.50525, 0.12812, 0.12812, 0.144294
0.889231, 16, 9.62503, 0.130004, 4.24264, 6.37497, 0.130004, 0.13002, 0.130021, 0.321621, 0.132585, 0.130257, 0.141094, 7.49134, 0.160808, 0.131574, 0.410324, 0.130165, 0.132333, 0.13383, 0.131299, 0.130004, 0.130004, 1.71994, 0.130004, 0.130004, 0.147876
0.897127, 4, 9.65435, 0.131228, 2.44949, -5.65435, 0.131228, 0.131244, 0.131246, 0.326279, 0.133856, 0.131487, 0.142517, 7.29006, 0.16257, 0.132827, 0.416572, 0.131388, 0.133511, 0.136021, 0.132828, 0.131228, 0.131229, 1.93914, 0.131228, 0.131228, 0.151232
0.905023, 10, 9.55785, 0.131875, 3.4641, 0.442153, 0.131875, 0.131891, 0.131893, 0.329654, 0.13454, 0.132137, 0.143322, 6.96605, 0.163638, 0.133496, 0.42121, 0.132032, 0.134089, 0.137873, 0.133839, 0.131875, 0.131875, 2.15571, 0.131875, 0.131875, 0.154599
0.912919, 16, 9.34672, 0.132029, 4.24264, 6.65328, 0.132029, 0.132045, 0.132047, 0.331934, 0.134722, 0.132293, 0.143599, 6.53817, 0.164116, 0.133667, 0.424475, 0.132182, 0.134152, 0.139512, 0.134422, 0.132029, 0.132029, 2.36156, 0.132029, 0.132029, 0.158265
0.920815, 8, 9.03649, 0.131774, 3.16228, -1.03649, 0.131774, 0.131791, 0.131793, 0.333305, 0.134489, 0.132041, 0.143438, 6.02992, 0.164105, 0.133426, 0.426598, 0.131923, 0.133789, 0.141063, 0.134662, 0.131774, 0.131775, 2.54819, 0.131774, 0.131774, 0.162563
0.928711, 4, 8.64551, 0.131192, 2.44949, -4.64551, 0.131192, 0.131208, 0.13121, 0.333941, 0.133923, 0.13146, 0.142926, 5.46748, 0.1637, 0.132853, 0.427797, 0.131336, 0.133083, 0.142653, 0.134638, 0.131192, 0.131192, 2.70729, 0.131192, 0.131192, 0.167881
0.936607, 6, 8.19357, 0.130354, 2.82843, -2.19357, 0.130354, 0.13037, 0.130372, 0.333999, 0.133097, 0.130623, 0.14214, 4.87757, 0.162989, 0.132022, 0.42827, 0.130492, 0.13211, 0.144391, 0.134415, 0.130354, 0.130354, 2.83135, 0.130354, 0.130354, 0.174655
0.944503, 10, 7.70051, 0.129324, 3.4641, 2.29949, 0.129324, 0.129341, 0.129343, 0.333616, 0.132076, 0.129595, 0.141148, 4.28556, 0.162047, 0.130998, 0.428187, 0.129457, 0.130939, 0.146383, 0.134047, 0.129324, 0.129325, 2.91426, 0.129324, 0.129324, 0.183371
0.952399, 6, 7.18522, 0.128159, 2.82843, -1.18522, 0.128159, 0.128176, 0.128178, 0.332908, 0.130917, 0.12843, 0.140009, 3.71389, 0.160939, 0.129837, 0.427691, 0.128287, 0.129628, 0.148724, 0.133571, 0.128159, 0.12816, 2.95187, 0.128159, 0.128159, 0.194555
0.960295, 8, 6.66478, 0.126904, 3.16228, 1.33522, 0.126904, 0.126921, 0.126923, 0.331971, 0.129667, 0.127176, 0.138773, 3.18087, 0.159721, 0.128585, 0.426901, 0.127027, 0.12823, 0.151499, 0.133014, 0.126904, 0.126905, 2.94232, 0.126904, 0.126904, 0.208753
0.968192, 14, 6.154, 0.125599, 4, 7.846, 0.125598, 0.125615, 0.125617, 0.330882, 0.128364, 0.12587, 0.13748, 2.70012, 0.158437, 0.127281, 0.425911, 0.125717, 0.126785, 0.154795, 0.132389, 0.125599, 0.125599, 2.88621, 0.125599, 0.125599, 0.226502
0.976088, 10, 5.66519, 0.124273, 3.4641, 4.33481, 0.124273, 0.12429, 0.124292, 0.329701, 0.12704, 0.124545, 0.136162, 2.28036, 0.157123, 0.125956, 0.424796, 0.124389, 0.125331, 0.158703, 0.131699, 0.124273, 0.124273, 2.7866, 0.124273, 0.124273, 0.248296
0.983984, 4, 5.20816, 0.122954, 2.44949, -1.20816, 0.122953, 0.12297, 0.122972, 0.328477, 0.125722, 0.123226, 0.134848, 1.92572, 0.155809, 0.124638, 0.423614, 0.123068, 0.123897, 0.163344, 0.130944, 0.122954, 0.122954, 2.64869, 0.122954, 0.122954, 0.274528
0.99188, 4, 4.7903, 0.121661, 2.44949, -0.7903, 0.121661, 0.121678, 0.12168, 0.327246, 0.124431, 0.121933, 0.13356, 1.63623, 0.154519, 0.123346, 0.422409, 0.121776, 0.122508, 0.168895, 0.13012, 0.121661, 0.121662, 2.47945, 0.121661, 0.121661, 0.305443
0.999776, 8, 4.4168, 0.120414, 3.16228, 3.5832, 0.120413, 0.120431, 0.120432, 0.326037, 0.123184, 0.120686, 0.132314, 1.40866, 0.15327, 0.122099, 0.421214, 0.120531, 0.121187, 0.175646, 0.12922, 0.120414, 0.120414, 2.28703, 0.120414, 0.120414, 0.341068
1.00767, 4, 4.09089, 0.119226, 2.44949, -0.090888, 0.119225, 0.119243, 0.119245, 0.324873, 0.121996, 0.119498, 0.131128, 1.2373, 0.152081, 0.120911, 0.420053, 0.119348, 0.119953, 0.184079, 0.128246, 0.119226, 0.119226, 2.08016, 0.119226, 0.119226, 0.381166
1.01557, 6, 3.81409, 0.118111, 2.82843, 2.18591, 0.11811, 0.118127, 0.118129, 0.323772, 0.120881, 0.118383, 0.130014, 1.11477, 0.150963, 0.119796, 0.418947, 0.11824, 0.118825, 0.195, 0.127199, 0.118111, 0.118111, 1.86752, 0.118111, 0.118111, 0.425186
1.02346, 8, 3.58663, 0.117079, 3.16228, 4.41337, 0.117078, 0.117096, 0.117098, 0.322749, 0.11985, 0.117351, 0.128982, 1.0328, 0.14993, 0.118764, 0.417909, 0.117221, 0.117821, 0.209735, 0.12609, 0.117079, 0.117079, 1.65718, 0.117079, 0.117079, 0.472244
1.03136, 6, 3.40787, 0.11614, 2.82843, 2.59213, 0.116138, 0.116157, 0.116159, 0.321816, 0.118911, 0.116413, 0.128044, 0.98282, 0.148989, 0.117826, 0.416947, 0.116299, 0.116958, 0.230419, 0.124935, 0.11614, 0.116141, 1.45617, 0.11614, 0.11614, 0.52112
1.03926, 0, 3.277, 0.115303, 1.41421, -3.277, 0.115301, 0.11532, 0.115322, 0.320982, 0.118074, 0.115575, 0.127207, 0.956503, 0.14815, 0.116989, 0.416068, 0.115484, 0.116255, 0.260403, 0.123755, 0.115303, 0.115304, 1.27017, 0.115303, 0.115303, 0.570293
1.04715, 10, 3.1938, 0.114574, 3.4641, 6.8062, 0.114571, 0.114591, 0.114593, 0.320254, 0.117345, 0.114846, 0.126478, 0.946106, 0.14742, 0.11626, 0.415272, 0.114784, 0.11573, 0.304815, 0.122575, 0.114574, 0.114575, 1.10333, 0.114574, 0.114574, 0.618013
1.05505, 6, 3.15979, 0.113958, 2.82843, 2.84021, 0.113954, 0.113975, 0.113977, 0.319639, 0.116729, 0.11423, 0.125862, 0.944768, 0.146803, 0.115644, 0.414555, 0.114207, 0.115402, 0.371286, 0.121425, 0.113958, 0.113959, 0.958272, 0.113958, 0.113958, 0.662386
1.06294, 2, 3.1795, 0.113459, 2, -1.1795, 0.113453, 0.113476, 0.113477, 0.31914, 0.11623, 0.113731, 0.125363, 0.946686, 0.146303, 0.115144, 0.41391, 0.113758, 0.115289, 0.470864, 0.120331, 0.113459, 0.113459, 0.836174, 0.113459, 0.113459, 0.701508
1.07084, 2, 3.262, 0.113076, 2, -1.262, 0.113069, 0.113093, 0.113095, 0.318758, 0.115847, 0.113349, 0.12498, 0.947217, 0.14592, 0.114762, 0.41332, 0.11344, 0.115412, 0.619074, 0.11932, 0.113076, 0.113077, 0.736968, 0.113076, 0.113076, 0.733585
1.07874, 2, 3.42242, 0.11281, 2, -1.42242, 0.112799, 0.112826, 0.112828, 0.318491, 0.115581, 0.113082, 0.124714, 0.942916, 0.145653, 0.114495, 0.412767, 0.113256, 0.115789, 0.837108, 0.118414, 0.11281, 0.11281, 0.65957, 0.11281, 0.11281, 0.757075
1.08663, 6, 3.68356, 0.112654, 2.82843, 2.31644, 0.112641, 0.112671, 0.112673, 0.318336, 0.115425, 0.112926, 0.124558, 0.931509, 0.145497, 0.114339, 0.412224, 0.113208, 0.116436, 1.15297, 0.117629, 0.112654, 0.112654, 0.602159, 0.112654, 0.112654, 0.770804
1.09453, 2, 4.07706, 0.112602, 2, -2.07706, 0.112585, 0.112619, 0.11262, 0.318284, 0.115373, 0.112874, 0.124506, 0.91182, 0.145445, 0.114287, 0.411658, 0.113293, 0.117367, 1.60247, 0.116974, 0.112602, 0.112602, 0.562428, 0.112602, 0.112602, 0.774064
1.10242, 14, 4.64416, 0.112642, 4, 9.35584, 0.11262, 0.112659, 0.112661, 0.318324, 0.115413, 0.112915, 0.124546, 0.88365, 0.145485, 0.114328, 0.411031, 0.113511, 0.118595, 2.22975, 0.11645, 0.112642, 0.112643, 0.537815, 0.112642, 0.112642, 0.766664
1.11032, 12, 5.43561, 0.112761, 3.74166, 6.56439, 0.112733, 0.112778, 0.11278, 0.318443, 0.115532, 0.113033, 0.124665, 0.847612, 0.145604, 0.114446, 0.4103, 0.113859, 0.120127, 3.08715, 0.116053, 0.112761, 0.112761, 0.525699, 0.112761, 0.112761, 0.74895
1.11822, 12, 6.5103, 0.11294, 3.74166, 5.4897, 0.112904, 0.112957, 0.112959, 0.318622, 0.115711, 0.113212, 0.124844, 0.804944, 0.145783, 0.114625, 0.409422, 0.114333, 0.121966, 4.23393, 0.115767, 0.11294, 0.11294, 0.523549, 0.11294, 0.11294, 0.721771
1.12611, 6, 7.93259, 0.113158, 2.82843, -1.93259, 0.113112, 0.113174, 0.113176, 0.31884, 0.115929, 0.11343, 0.125062, 0.757309, 0.146, 0.114843, 0.40835, 0.11493, 0.124109, 5.7338, 0.115573, 0.113158, 0.113158, 0.529026, 0.113158, 0.113158, 0.686409
1.13401, 18, 9.76808, 0.113389, 4.47214, 8.23192, 0.113331, 0.113406, 0.113408, 0.319071, 0.11616, 0.113661, 0.125293, 0.706583, 0.146232, 0.115074, 0.407045, 0.115649, 0.126547, 7.65083, 0.115445, 0.113389, 0.113389, 0.540041, 0.113389, 0.113389, 0.644473
1.14191, 12, 12.0773, 0.113606, 3.74166, -0.077323, 0.113533, 0.113623, 0.113624, 0.319288, 0.116377, 0.113878, 0.12551, 0.654682, 0.146449, 0.115291, 0.405471, 0.116488, 0.129267, 10.0435, 0.115351, 0.113606, 0.113606, 0.554788, 0.113606, 0.113606, 0.597779
1.1498, 26, 14.9089, 0.113777, 5.2915, 11.0911, 0.113686, 0.113794, 0.113796, 0.319459, 0.116548, 0.114049, 0.125681, 0.603391, 0.14662, 0.115463, 0.403606, 0.117449, 0.132247, 12.9582, 0.115255, 0.113777, 0.113778, 0.571738, 0.113777, 0.113777, 0.548211
1.1577, 28, 18.2907, 0.11387, 5.47723, 9.70927, 0.113757, 0.113887, 0.113889, 0.319552, 0.116641, 0.114142, 0.125774, 0.55425, 0.146713, 0.115555, 0.401445, 0.118531, 0.135461, 16.4206, 0.11512, 0.11387, 0.11387, 0.589622, 0.11387, 0.11387, 0.497599
1.16559, 14, 22.2221, 0.11385, 4, -8.22211, 0.11371, 0.113866, 0.113868, 0.319532, 0.116621, 0.114122, 0.125754, 0.50847, 0.146692, 0.115535, 0.399001, 0.119739, 0.13888, 20.4279, 0.114907, 0.11385, 0.11385, 0.607399, 0.11385, 0.11385, 0.447604
1.17349, 28, 26.6658, 0.113681, 5.47723, 1.33424, 0.11351, 0.113698, 0.1137, 0.319363, 0.116452, 0.113953, 0.125585, 0.466903, 0.146524, 0.115367, 0.396315, 0.121073, 0.142468, 24.9411, 0.114575, 0.113681, 0.113682, 0.624215, 0.113681, 0.113681, 0.39964
1.18139, 24, 31.543, 0.11333, 5.09902, -7.54298, 0.11312, 0.113347, 0.113349, 0.319012, 0.116101, 0.113602, 0.125234, 0.430036, 0.146173, 0.115016, 0.393461, 0.122534, 0.146191, 29.8806, 0.114085, 0.11333, 0.113331, 0.639369, 0.11333, 0.11333, 0.354809
1.18928, 38, 36.731, 0.112764, 6.32456, 1.26902, 0.112508, 0.112781, 0.112783, 0.318446, 0.115535, 0.113036, 0.124668, 0.398028, 0.145607, 0.11445, 0.390546, 0.124117, 0.150016, 35.1229, 0.113402, 0.112764, 0.112765, 0.652275, 0.112764, 0.112764, 0.313893
1.19718, 50, 42.0651, 0.111954, 7.2111, 7.93492, 0.111643, 0.111971, 0.111973, 0.317636, 0.114725, 0.112226, 0.123858, 0.370762, 0.144797, 0.113639, 0.387721, 0.125809, 0.153913, 40.5031, 0.112493, 0.111954, 0.111954, 0.662437, 0.111954, 0.111954, 0.277345
1.20507, 54, 47.3456, 0.110875, 7.48331, 6.65444, 0.110499, 0.110892, 0.110893, 0.316557, 0.113646, 0.111147, 0.122779, 0.347913, 0.143718, 0.11256, 0.385182, 0.12759, 0.157863, 45.8219, 0.11133, 0.110875, 0.110875, 0.669431, 0.110875, 0.110875, 0.245329
1.21297, 56, 52.3484, 0.109509, 7.61577, 3.6516, 0.109057, 0.109526, 0.109527, 0.315191, 0.11228, 0.109781, 0.121413, 0.32901, 0.142351, 0.111194, 0.383175, 0.129429, 0.161865, 50.8557, 0.109892, 0.109509, 0.109509, 0.672895, 0.109509, 0.109509, 0.217763
1.22087, 66, 56.8409, 0.107844, 8.24621, 9.15906, 0.107303, 0.107861, 0.107863, 0.313526, 0.110615, 0.108116, 0.119748, 0.313509, 0.140687, 0.10953, 0.382002, 0.131281, 0.165946, 55.3728, 0.108168, 0.107844, 0.107845, 0.672536, 0.107844, 0.107844, 0.194372
1.22876, 56, 60.599, 0.105879, 7.61577, -4.59902, 0.105232, 0.105896, 0.105898, 0.311561, 0.10865, 0.106151, 0.117783, 0.300842, 0.138722, 0.107565, 0.382022, 0.133094, 0.170178, 59.1498, 0.106151, 0.105879, 0.10588, 0.668134, 0.105879, 0.105879, 0.174755
1.23666, 94, 63.426, 0.10362, 9.79796, 30.574, 0.102851, 0.103637, 0.103639, 0.309302, 0.106391, 0.103892, 0.115524, 0.290461, 0.136463, 0.105305, 0.383651, 0.134809, 0.174706, 61.9906, 0.103849, 0.10362, 0.10362, 0.659567, 0.10362, 0.10362, 0.158434
1.24455, 62, 65.169, 0.101083, 8, -3.16895, 0.100171, 0.1011, 0.101102, 0.306765, 0.103854, 0.101355, 0.112987, 0.281872, 0.133926, 0.102769, 0.387367, 0.13637, 0.179783, 63.743, 0.101276, 0.101083, 0.101084, 0.646819, 0.101083, 0.101083, 0.144909
1.25245, 50, 65.7334, 0.0982948, 7.2111, -15.7334, 0.0972166, 0.0983117, 0.0983135, 0.303976, 0.101066, 0.0985671, 0.110199, 0.27465, 0.131137, 0.0999803, 0.393705, 0.13773, 0.185838, 64.3122, 0.0984561, 0.0982948, 0.0982953, 0.630002, 0.0982948, 0.0982948, 0.133688
1.26035, 86, 65.0908, 0.0952898, 9.38083, 20.9092, 0.094019, 0.0953066, 0.0953085, 0.30097, 0.0980607, 0.095562, 0.107194, 0.268446, 0.128132, 0.0969752, 0.40325, 0.138866, 0.193556, 63.6694, 0.0954248, 0.0952898, 0.0952902, 0.609364, 0.0952898, 0.0952898, 0.124326
