   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.1897, 0, 2.49859, 2.23204, 1.41421, -2.49859, 0, 2.46392, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.23204, 2.26671, 2.23204
13.1976, 6, 2.51565, 2.22184, 2.82843, 3.48435, 0, 2.47356, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22184, 2.22185, 2.22184, 2.22184, 2.26393, 2.22184
13.2055, 4, 2.53446, 2.21159, 2.44949, 1.46554, 0, 2.48301, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.21159, 2.26304, 2.21159
13.2134, 2, 2.55504, 2.2013, 2, -0.55504, 0, 2.49201, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.2013, 2.26433, 2.2013
13.2213, 0, 2.57739, 2.19097, 1.41421, -2.57739, 0, 2.50026, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.19097, 2.2681, 2.19097
13.2292, 2, 2.60155, 2.18062, 2, -0.601548, 0, 2.50749, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.18062, 2.27468, 2.18062
13.2371, 0, 2.62755, 2.17022, 1.41421, -2.62755, 0, 2.51338, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.28439, 2.17022
13.245, 2, 2.65549, 2.15978, 2, -0.65549, 0, 2.51767, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.15978, 2.29759, 2.15978
13.2529, 4, 2.68547, 2.14929, 2.44949, 1.31453, 0, 2.5201, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.14929, 2.31466, 2.14929
13.2608, 2, 2.71764, 2.13878, 2, -0.717638, 0, 2.52046, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.13878, 2.33596, 2.13878
13.2687, 6, 2.75212, 2.12824, 2.82843, 3.24788, 0, 2.51854, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.12824, 2.36182, 2.12824
13.2766, 4, 2.78908, 2.11767, 2.44949, 1.21092, 0, 2.51422, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.11767, 2.39253, 2.11767
13.2845, 2, 2.82862, 2.10704, 2, -0.828624, 0, 2.50735, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.10704, 2.42832, 2.10704
13.2924, 2, 2.87088, 2.09635, 2, -0.870879, 0, 2.49788, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.09635, 2.46935, 2.09635
13.3003, 4, 2.91597, 2.08564, 2.44949, 1.08403, 0, 2.48584, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.08564, 2.51577, 2.08564
13.3082, 2, 2.96393, 2.07488, 2, -0.963926, 0, 2.47127, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.07488, 2.56753, 2.07488
13.3161, 0, 3.01473, 2.06408, 1.41421, -3.01473, 0, 2.45426, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.06408, 2.62454, 2.06408
13.324, 4, 3.06828, 2.05326, 2.44949, 0.931724, 0, 2.43499, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.05326, 2.68655, 2.05326
13.3319, 4, 3.12435, 2.04242, 2.44949, 0.875646, 0, 2.41363, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.04242, 2.75314, 2.04242
13.3397, 6, 3.18266, 2.03157, 2.82843, 2.81734, 0, 2.39041, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.03157, 2.82382, 2.03157
13.3476, 8, 3.24274, 2.0207, 3.16228, 4.75726, 0, 2.36557, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.0207, 2.89786, 2.0207
13.3555, 0, 3.30402, 2.00982, 1.41421, -3.30402, 0, 2.33938, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.00982, 2.97446, 2.00982
13.3634, 6, 3.3658, 1.99891, 2.82843, 2.6342, 0, 2.3121, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 3.0526, 1.99891
13.3713, 10, 3.42727, 1.98799, 3.4641, 6.57273, 0, 2.28402, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.98799, 1.988, 1.98799, 1.98799, 3.13124, 1.98799
13.3792, 2, 3.4875, 1.97708, 2, -1.4875, 0, 2.25543, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 1.97708, 3.20914, 1.97708
13.3871, 0, 3.54543, 1.96614, 1.41421, -3.54543, 0, 2.22657, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 1.96614, 3.28501, 1.96614
13.395, 6, 3.60001, 1.95517, 2.82843, 2.39999, 0, 2.19766, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95517, 1.95518, 1.95517, 1.95517, 3.35752, 1.95517
13.4029, 4, 3.65007, 1.94419, 2.44949, 0.349931, 0, 2.16895, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 1.94419, 3.42531, 1.94419
13.4108, 6, 3.69451, 1.9332, 2.82843, 2.30549, 0, 2.14063, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 1.9332, 3.48708, 1.9332
13.4187, 12, 3.73219, 1.92219, 3.74166, 8.26781, 0, 2.11286, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 1.92219, 3.54152, 1.92219
13.4266, 4, 3.7621, 1.91117, 2.44949, 0.237902, 0, 2.08579, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 1.91117, 3.58748, 1.91117
13.4345, 0, 3.78326, 1.90016, 1.41421, -3.78326, 0, 2.05953, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 1.90016, 3.62389, 1.90016
13.4424, 4, 3.79485, 1.88913, 2.44949, 0.205149, 0, 2.03414, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 1.88913, 3.64984, 1.88913
13.4503, 4, 3.79622, 1.87808, 2.44949, 0.203779, 0, 2.00967, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87808, 1.87809, 1.87808, 1.87808, 3.66463, 1.87808
13.4582, 6, 3.7869, 1.86703, 2.82843, 2.2131, 0, 1.98615, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86703, 1.86704, 1.86703, 1.86703, 3.66779, 1.86703
13.4661, 8, 3.76664, 1.85599, 3.16228, 4.23336, 0, 1.96359, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 1.85599, 3.65904, 1.85599
13.474, 4, 3.73539, 1.84494, 2.44949, 0.264607, 0, 1.94198, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 1.84494, 3.63836, 1.84494
13.4819, 2, 3.69332, 1.8339, 2, -1.69332, 0, 1.92127, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 1.8339, 3.60595, 1.8339
13.4898, 0, 3.64085, 1.82288, 1.41421, -3.64085, 0, 1.90145, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 1.82288, 3.56228, 1.82288
13.4977, 4, 3.57847, 1.81179, 2.44949, 0.421533, 0, 1.88237, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 1.81179, 3.50789, 1.81179
13.5055, 2, 3.50698, 1.80062, 2, -1.50698, 0, 1.86397, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 1.80062, 3.44363, 1.80062
13.5134, 6, 3.42732, 1.7894, 2.82843, 2.57268, 0, 1.84621, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 1.7894, 3.37051, 1.7894
13.5213, 8, 3.34063, 1.77815, 3.16228, 4.65937, 0, 1.82905, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 1.77815, 3.28973, 1.77815
13.5292, 0, 3.2481, 1.76691, 1.41421, -3.2481, 0, 1.81247, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 1.76691, 3.20253, 1.76691
13.5371, 4, 3.15101, 1.75569, 2.44949, 0.848989, 0, 1.79645, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 1.75569, 3.11026, 1.75569
13.545, 10, 3.05093, 1.74479, 3.4641, 6.94907, 0, 1.7812, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.74479, 1.7448, 1.74479, 1.74479, 3.01452, 1.74479
13.5529, 0, 2.94868, 1.73375, 1.41421, -2.94868, 0, 1.76623, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 1.73375, 2.9162, 1.73375
13.5608, 6, 2.84553, 1.7226, 2.82843, 3.15447, 0, 1.75153, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.7226, 1.72261, 1.7226, 1.7226, 2.8166, 1.7226
13.5687, 2, 2.74269, 1.71142, 2, -0.742694, 0, 1.73714, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 1.71142, 2.71697, 1.71142
13.5766, 4, 2.64136, 1.70027, 2.44949, 1.35864, 0, 1.72309, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 1.70027, 2.61854, 1.70027
13.5845, 6, 2.54274, 1.68945, 2.82843, 3.45726, 0, 1.70963, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 1.68945, 2.52255, 1.68945
13.5924, 0, 2.44711, 1.67836, 1.41421, -2.44711, 0, 1.69618, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 1.67836, 2.4293, 1.67836
13.6003, 0, 2.35523, 1.66707, 1.41421, -2.35523, 0, 1.68274, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66707, 1.66708, 1.66707, 1.66707, 2.33956, 1.66707
13.6082, 0, 2.26779, 1.6557, 1.41421, -2.26779, 0, 1.66943, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 1.6557, 2.25405, 1.6557
13.6161, 4, 2.1853, 1.64437, 2.44949, 1.8147, 0, 1.65636, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 1.64437, 2.17331, 1.64437
13.624, 2, 2.10899, 1.63399, 2, -0.108988, 0, 1.64442, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 1.63399, 2.09856, 1.63399
13.6319, 2, 2.03761, 1.62317, 2, -0.0376074, 0, 1.63221, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 1.62317, 2.02857, 1.62317
13.6398, 0, 1.97129, 1.61201, 1.41421, -1.97129, 0, 1.61979, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.61201, 1.9635, 1.61201
13.6477, 2, 1.91016, 1.60068, 2, 0.0898399, 0, 1.60736, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.60068, 1.90348, 1.60068
13.6556, 0, 1.85427, 1.5894, 1.41421, -1.85427, 0, 1.5951, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.5894, 1.84857, 1.5894
13.6634, 4, 1.80461, 1.57935, 2.44949, 2.19539, 0, 1.58419, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.79976, 1.57935
13.6713, 4, 1.75899, 1.56865, 2.44949, 2.24101, 0, 1.57274, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.56865, 1.75489, 1.56865
13.6792, 0, 1.71722, 1.5574, 1.41421, -1.71722, 0, 1.56085, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.5574, 1.55741, 1.5574, 1.5574, 1.71378, 1.5574
13.6871, 2, 1.67925, 1.54592, 2, 0.320747, 0, 1.54879, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.67638, 1.54592
13.695, 4, 1.64501, 1.53447, 2.44949, 2.35499, 0, 1.53687, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53447, 1.53448, 1.53447, 1.53447, 1.64262, 1.53447
13.7029, 6, 1.61612, 1.52507, 2.82843, 4.38388, 0, 1.52705, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.52507, 1.61415, 1.52507
13.7108, 6, 1.58925, 1.51471, 2.82843, 4.41075, 0, 1.51634, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.51471, 1.58762, 1.51471
13.7187, 2, 1.56418, 1.50355, 2, 0.435818, 0, 1.50488, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.50355, 1.56286, 1.50355
13.7266, 0, 1.54103, 1.49201, 1.41421, -1.54103, 0, 1.49309, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.49201, 1.53995, 1.49201
13.7345, 0, 1.51991, 1.48052, 1.41421, -1.51991, 0, 1.48139, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.48052, 1.51904, 1.48052
13.7424, 4, 1.50314, 1.47167, 2.44949, 2.49686, 0, 1.47237, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.47167, 1.50244, 1.47167
13.7503, 6, 1.48657, 1.46156, 2.82843, 4.51343, 0, 1.46212, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.46156, 1.48601, 1.46156
13.7582, 2, 1.47016, 1.45039, 2, 0.529835, 0, 1.45083, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.45039, 1.46972, 1.45039
13.7661, 0, 1.4543, 1.43872, 1.41421, -1.4543, 0, 1.43907, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.43872, 1.45395, 1.43872
13.774, 4, 1.43934, 1.4271, 2.44949, 2.56066, 0, 1.42737, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.4271, 1.43907, 1.4271
13.7819, 2, 1.42856, 1.41892, 2, 0.571441, 0, 1.41913, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.41892, 1.42835, 1.41892
13.7898, 6, 1.41679, 1.40916, 2.82843, 4.58321, 0, 1.40933, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.40916, 1.41662, 1.40916
13.7977, 2, 1.40418, 1.39807, 2, 0.595818, 0, 1.3982, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.39807, 1.40406, 1.39807
13.8056, 2, 1.39135, 1.38634, 2, 0.608647, 0, 1.38644, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.39126, 1.38634
13.8135, 4, 1.37892, 1.37466, 2.44949, 2.62108, 0, 1.37473, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37885, 1.37466
13.8213, 8, 1.37095, 1.36714, 3.16228, 6.62905, 0, 1.36719, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.36714, 1.37089, 1.36714
13.8292, 2, 1.36135, 1.35772, 2, 0.63865, 0, 1.35776, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.35772, 1.36131, 1.35772
13.8371, 4, 1.35039, 1.34671, 2.44949, 2.64961, 0, 1.34674, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.34671, 1.35036, 1.34671
13.845, 4, 1.33889, 1.33493, 2.44949, 2.66111, 0, 1.33495, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33493, 1.33886, 1.33493
13.8529, 2, 1.32765, 1.3232, 2, 0.67235, 0, 1.32322, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.32763, 1.3232
13.8608, 0, 1.32203, 1.31688, 1.41421, -1.32203, 0, 1.31689, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.31688, 1.32202, 1.31688
