   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.5233, 24, 48.5079, 47.3274, 5.09902, -24.5079, 0, 47.3274, 47.3274, 48.4251, 47.3891, 47.3274, 47.3274, 47.3274, 47.3274, 47.3274, 47.3274, 47.3274, 47.3274, 47.3274, 47.3274, 47.3274, 47.3274, 47.3486, 47.3274
5.5312, 34, 48.5984, 47.4261, 6, -14.5984, 0, 47.4261, 47.4261, 48.5161, 47.4888, 47.4261, 47.4261, 47.4261, 47.4261, 47.4261, 47.4261, 47.4261, 47.4261, 47.4261, 47.4261, 47.4261, 47.4261, 47.4456, 47.4261
5.53911, 22, 48.6929, 47.5238, 4.89898, -26.6929, 0, 47.5238, 47.5238, 48.6109, 47.588, 47.5238, 47.5238, 47.5238, 47.5238, 47.5238, 47.5238, 47.5238, 47.5238, 47.5238, 47.5238, 47.5238, 47.5238, 47.5417, 47.5238
5.54701, 20, 48.7909, 47.6205, 4.69042, -28.7909, 0, 47.6205, 47.6205, 48.7085, 47.6866, 47.6205, 47.6205, 47.6205, 47.6205, 47.6205, 47.6205, 47.6205, 47.6205, 47.6205, 47.6205, 47.6205, 47.6205, 47.6368, 47.6205
5.55491, 26, 48.8918, 47.7163, 5.2915, -22.8918, 0, 47.7163, 47.7163, 48.8082, 47.7851, 47.7163, 47.7163, 47.7163, 47.7163, 47.7163, 47.7163, 47.7163, 47.7163, 47.7163, 47.7163, 47.7163, 47.7163, 47.7311, 47.7163
5.56282, 28, 48.9954, 47.8111, 5.47723, -20.9954, 0, 47.8111, 47.8111, 48.9093, 47.8838, 47.8111, 47.8111, 47.8111, 47.8111, 47.8111, 47.8111, 47.8111, 47.8111, 47.8111, 47.8111, 47.8111, 47.8111, 47.8245, 47.8111
5.57072, 30, 49.1018, 47.9048, 5.65685, -19.1018, 0, 47.9048, 47.9048, 49.0112, 47.9833, 47.9048, 47.9048, 47.9048, 47.9048, 47.9048, 47.9048, 47.9048, 47.9048, 47.9048, 47.9048, 47.9048, 47.9048, 47.9169, 47.9048
5.57863, 18, 49.2115, 47.9976, 4.47214, -31.2115, 0, 47.9976, 47.9976, 49.1136, 48.0846, 47.9976, 47.9976, 47.9976, 47.9976, 47.9976, 47.9976, 47.9976, 47.9976, 47.9976, 47.9976, 47.9976, 47.9976, 48.0084, 47.9976
5.58653, 30, 49.3257, 48.0893, 5.65685, -19.3257, 0, 48.0893, 48.0893, 49.216, 48.1892, 48.0893, 48.0893, 48.0893, 48.0893, 48.0893, 48.0893, 48.0893, 48.0893, 48.0893, 48.0893, 48.0893, 48.0893, 48.0989, 48.0893
5.59443, 32, 49.4461, 48.18, 5.83095, -17.4461, 0, 48.18, 48.18, 49.3183, 48.2991, 48.18, 48.18, 48.18, 48.18, 48.18, 48.18, 48.18, 48.18, 48.18, 48.18, 48.18, 48.18, 48.1887, 48.18
5.60234, 32, 49.5755, 48.2696, 5.83095, -17.5755, 0, 48.2696, 48.2696, 49.4202, 48.4173, 48.2696, 48.2696, 48.2696, 48.2696, 48.2696, 48.2696, 48.2696, 48.2696, 48.2696, 48.2696, 48.2696, 48.2696, 48.2774, 48.2696
5.61024, 28, 49.718, 48.3582, 5.47723, -21.718, 0, 48.3582, 48.3583, 49.5215, 48.5479, 48.3582, 48.3582, 48.3582, 48.3582, 48.3582, 48.3582, 48.3582, 48.3582, 48.3582, 48.3582, 48.3582, 48.3582, 48.3651, 48.3582
5.61814, 44, 49.8792, 48.4458, 6.78233, -5.8792, 0, 48.4458, 48.4458, 49.622, 48.6968, 48.4458, 48.4458, 48.4458, 48.4458, 48.4458, 48.4458, 48.4458, 48.4458, 48.4458, 48.4458, 48.4458, 48.4458, 48.4519, 48.4458
5.62605, 26, 50.067, 48.5323, 5.2915, -24.067, 0, 48.5323, 48.5323, 49.7218, 48.8719, 48.5323, 48.5323, 48.5323, 48.5323, 48.5323, 48.5323, 48.5323, 48.5323, 48.5323, 48.5323, 48.5323, 48.5323, 48.5378, 48.5323
5.63395, 18, 50.2922, 48.6177, 4.47214, -32.2922, 0, 48.6177, 48.6177, 49.8208, 49.0841, 48.6177, 48.6177, 48.6177, 48.6177, 48.6177, 48.6177, 48.6177, 48.6177, 48.6177, 48.6177, 48.6177, 48.6177, 48.6226, 48.6177
5.64185, 32, 50.5688, 48.702, 5.83095, -18.5688, 0, 48.702, 48.702, 49.9188, 49.3475, 48.702, 48.702, 48.702, 48.702, 48.702, 48.702, 48.702, 48.702, 48.702, 48.702, 48.702, 48.702, 48.7064, 48.702
5.64976, 30, 50.9155, 48.7852, 5.65685, -20.9155, 0, 48.7852, 48.7852, 50.0159, 49.6808, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7892, 48.7852
5.65766, 48, 51.3563, 48.8673, 7.07107, -3.35626, 0, 48.8673, 48.8673, 50.1119, 50.108, 48.8673, 48.8673, 48.8673, 48.8673, 48.8673, 48.8673, 48.8673, 48.8673, 48.8673, 48.8673, 48.8673, 48.8673, 48.8709, 48.8673
5.66557, 32, 51.921, 48.9482, 5.83095, -19.921, 0, 48.9482, 48.9483, 50.2069, 50.6591, 48.9482, 48.9482, 48.9482, 48.9482, 48.9482, 48.9482, 48.9482, 48.9482, 48.9482, 48.9482, 48.9482, 48.9482, 48.9515, 48.9482
5.67347, 44, 52.6473, 49.0281, 6.78233, -8.64726, 0, 49.0281, 49.0281, 50.3009, 51.3714, 49.0281, 49.0281, 49.0281, 49.0281, 49.0281, 49.0281, 49.0281, 49.0281, 49.0281, 49.0281, 49.0281, 49.0281, 49.0311, 49.0281
5.68137, 32, 53.5803, 49.1068, 5.83095, -21.5803, 0, 49.1068, 49.1068, 50.3938, 52.2905, 49.1068, 49.1068, 49.1068, 49.1068, 49.1068, 49.1068, 49.1068, 49.1068, 49.1068, 49.1068, 49.1068, 49.1068, 49.1095, 49.1068
5.68928, 40, 54.774, 49.1843, 6.48074, -14.774, 0, 49.1843, 49.1843, 50.4856, 53.4701, 49.1843, 49.1843, 49.1843, 49.1843, 49.1843, 49.1843, 49.1843, 49.1843, 49.1843, 49.1843, 49.1843, 49.1843, 49.1867, 49.1843
5.69718, 48, 56.2912, 49.2606, 7.07107, -8.29123, 0, 49.2606, 49.2606, 50.5763, 54.9732, 49.2606, 49.2606, 49.2606, 49.2606, 49.2606, 49.2606, 49.2606, 49.2606, 49.2606, 49.2606, 49.2606, 49.2606, 49.2628, 49.2606
5.70508, 36, 58.2038, 49.3357, 6.16441, -22.2038, 0, 49.3357, 49.3357, 50.6659, 56.8715, 49.3357, 49.3357, 49.3357, 49.3357, 49.3357, 49.3357, 49.3357, 49.3357, 49.3357, 49.3357, 49.3357, 49.3357, 49.3377, 49.3357
5.71299, 66, 60.5909, 49.4096, 8.24621, 5.40905, 0, 49.4096, 49.4096, 50.7543, 59.2444, 49.4096, 49.4096, 49.4096, 49.4096, 49.4096, 49.4096, 49.4096, 49.4096, 49.4096, 49.4096, 49.4096, 49.4096, 49.4114, 49.4096
5.72089, 52, 63.5382, 49.4823, 7.34847, -11.5382, 0, 49.4823, 49.4823, 50.8416, 62.1772, 49.4823, 49.4823, 49.4823, 49.4823, 49.4823, 49.4823, 49.4823, 49.4823, 49.4823, 49.4823, 49.4823, 49.4823, 49.4839, 49.4823
5.7288, 52, 67.1351, 49.5537, 7.34847, -15.1351, 0, 49.5537, 49.5537, 50.9276, 65.7597, 49.5537, 49.5537, 49.5537, 49.5537, 49.5537, 49.5537, 49.5537, 49.5537, 49.5537, 49.5537, 49.5537, 49.5537, 49.5552, 49.5537
5.7367, 72, 71.471, 49.6239, 8.60233, 0.528992, 0, 49.6239, 49.6239, 51.0125, 70.0811, 49.6239, 49.6239, 49.6239, 49.6239, 49.6239, 49.6239, 49.6239, 49.6239, 49.6239, 49.6239, 49.6239, 49.6239, 49.6252, 49.6239
5.7446, 48, 76.6304, 49.6928, 7.07107, -28.6304, 0, 49.6928, 49.6929, 51.0962, 75.2259, 49.6928, 49.6928, 49.6928, 49.6928, 49.6928, 49.6928, 49.6928, 49.6928, 49.6928, 49.6928, 49.6928, 49.6928, 49.694, 49.6928
5.75251, 54, 82.6893, 49.7605, 7.48331, -28.6893, 0, 49.7605, 49.7605, 51.1786, 81.2701, 49.7605, 49.7605, 49.7605, 49.7605, 49.7605, 49.7605, 49.7605, 49.7605, 49.7605, 49.7605, 49.7605, 49.7605, 49.7616, 49.7605
5.76041, 76, 89.706, 49.8269, 8.83176, -13.706, 0, 49.8269, 49.8269, 51.2598, 88.2721, 49.8269, 49.8269, 49.8269, 49.8269, 49.8269, 49.8269, 49.8269, 49.8269, 49.8269, 49.8269, 49.8269, 49.8269, 49.8278, 49.8269
5.76831, 88, 97.7182, 49.8921, 9.48683, -9.71822, 0, 49.8921, 49.8921, 51.3398, 96.2696, 49.8921, 49.8921, 49.8921, 49.8921, 49.8921, 49.8921, 49.8921, 49.8921, 49.8921, 49.8921, 49.8921, 49.8921, 49.8928, 49.8921
5.77622, 114, 106.733, 49.9559, 10.7703, 7.26744, 0, 49.9559, 49.9559, 51.4186, 105.269, 49.9559, 49.9559, 49.9559, 49.9559, 49.9559, 49.9559, 49.9559, 49.9559, 49.9559, 49.9559, 49.9559, 49.9559, 49.9566, 49.9559
5.78412, 110, 116.722, 50.0185, 10.583, -6.72234, 0, 50.0185, 50.0185, 51.4961, 115.244, 50.0185, 50.0185, 50.0185, 50.0185, 50.0185, 50.0185, 50.0185, 50.0185, 50.0185, 50.0185, 50.0185, 50.0185, 50.019, 50.0185
5.79202, 150, 127.619, 50.0797, 12.3288, 22.3813, 0, 50.0797, 50.0798, 51.5724, 126.126, 50.0797, 50.0797, 50.0797, 50.0797, 50.0797, 50.0797, 50.0797, 50.0797, 50.0797, 50.0797, 50.0797, 50.0797, 50.0802, 50.0797
5.79993, 126, 139.308, 50.1398, 11.3137, -13.3084, 0, 50.1398, 50.1398, 51.6475, 137.8, 50.1398, 50.1398, 50.1398, 50.1398, 50.1398, 50.1398, 50.1398, 50.1398, 50.1398, 50.1398, 50.1398, 50.1398, 50.1402, 50.1398
5.80783, 162, 151.634, 50.1986, 12.8062, 10.3657, 0, 50.1986, 50.1986, 51.7214, 150.111, 50.1986, 50.1986, 50.1986, 50.1986, 50.1986, 50.1986, 50.1986, 50.1986, 50.1986, 50.1986, 50.1986, 50.1986, 50.1989, 50.1986
5.81573, 188, 164.391, 50.2561, 13.784, 23.609, 0, 50.2561, 50.2561, 51.794, 162.853, 50.2561, 50.2561, 50.2561, 50.2561, 50.2561, 50.2561, 50.2561, 50.2561, 50.2561, 50.2561, 50.2561, 50.2561, 50.2564, 50.2561
5.82364, 170, 177.335, 50.3124, 13.1149, -7.33492, 0, 50.3124, 50.3125, 51.8655, 175.782, 50.3124, 50.3124, 50.3124, 50.3124, 50.3124, 50.3124, 50.3124, 50.3124, 50.3124, 50.3124, 50.3124, 50.3124, 50.3127, 50.3124
5.83154, 226, 190.185, 50.3676, 15.0997, 35.815, 0, 50.3676, 50.3676, 51.9359, 188.617, 50.3676, 50.3676, 50.3676, 50.3676, 50.3676, 50.3676, 50.3676, 50.3676, 50.3676, 50.3676, 50.3676, 50.3676, 50.3678, 50.3676
5.83945, 250, 202.634, 50.4217, 15.8745, 47.3656, 0, 50.4217, 50.4217, 52.0052, 201.051, 50.4217, 50.4217, 50.4217, 50.4217, 50.4217, 50.4217, 50.4217, 50.4217, 50.4217, 50.4217, 50.4217, 50.4217, 50.4218, 50.4217
5.84735, 236, 214.364, 50.4747, 15.4272, 21.6356, 0, 50.4747, 50.4747, 52.0736, 212.765, 50.4747, 50.4747, 50.4747, 50.4747, 50.4747, 50.4747, 50.4747, 50.4747, 50.4747, 50.4747, 50.4747, 50.4747, 50.4748, 50.4747
5.85525, 234, 225.053, 50.5267, 15.3623, 8.94662, 0, 50.5267, 50.5267, 52.1409, 223.439, 50.5267, 50.5267, 50.5267, 50.5267, 50.5267, 50.5267, 50.5267, 50.5267, 50.5267, 50.5267, 50.5267, 50.5267, 50.5268, 50.5267
5.86316, 250, 234.394, 50.5778, 15.8745, 15.6059, 0, 50.5778, 50.5779, 52.2075, 232.764, 50.5778, 50.5778, 50.5778, 50.5778, 50.5778, 50.5778, 50.5778, 50.5778, 50.5778, 50.5778, 50.5778, 50.5778, 50.5779, 50.5778
5.87106, 248, 242.109, 50.6282, 15.8114, 5.8909, 0, 50.6282, 50.6282, 52.2734, 240.464, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282, 50.6282
5.87896, 238, 247.964, 50.6779, 15.4919, -9.96387, 0, 50.6779, 50.6779, 52.3387, 246.303, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779, 50.6779
5.88687, 262, 251.776, 50.7271, 16.2481, 10.2238, 0, 50.7271, 50.7271, 52.4035, 250.1, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271, 50.7271
5.89477, 252, 253.43, 50.7759, 15.9374, -1.43039, 0, 50.7759, 50.7759, 52.468, 251.738, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759, 50.7759
5.90267, 288, 252.88, 50.8246, 17.0294, 35.1201, 0, 50.8246, 50.8246, 52.5325, 251.172, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246, 50.8246
5.91058, 236, 250.151, 50.8732, 15.4272, -14.1508, 0, 50.8732, 50.8732, 52.597, 248.427, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732, 50.8732
5.91848, 240, 245.34, 50.9221, 15.5563, -5.3396, 0, 50.9221, 50.9221, 52.6619, 243.6, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221, 50.9221
5.92639, 284, 238.607, 50.9713, 16.9115, 45.3927, 0, 50.9713, 50.9714, 52.7272, 236.851, 50.9713, 50.9713, 50.9713, 50.9713, 50.9713, 50.9713, 50.9713, 50.9713, 50.9713, 50.9713, 50.9713, 50.9713, 50.9714, 50.9713
5.93429, 240, 230.174, 51.0213, 15.5563, 9.82631, 0, 51.0213, 51.0213, 52.7934, 228.402, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213, 51.0213
5.94219, 222, 220.301, 51.072, 14.9666, 1.69936, 0, 51.072, 51.072, 52.8604, 218.512, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072, 51.072
5.9501, 204, 209.282, 51.1237, 14.3527, -5.28166, 0, 51.1237, 51.1238, 52.9286, 207.477, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237, 51.1237
5.958, 222, 197.429, 51.1767, 14.9666, 24.5712, 0, 51.1767, 51.1768, 52.9984, 195.607, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767, 51.1767
5.9659, 160, 185.057, 51.2311, 12.7279, -25.0569, 0, 51.2311, 51.2312, 53.0699, 183.218, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311, 51.2311
5.97381, 166, 172.469, 51.2871, 12.9615, -6.46864, 0, 51.2871, 51.2871, 53.1435, 170.612, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871, 51.2871
5.98171, 166, 159.947, 51.3448, 12.9615, 6.05341, 0, 51.3448, 51.3448, 53.2194, 158.072, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448, 51.3448
5.98961, 154, 147.742, 51.4042, 12.49, 6.25751, 0, 51.4042, 51.4042, 53.2981, 145.849, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042, 51.4042
5.99752, 114, 136.068, 51.4655, 10.7703, -22.068, 0, 51.4655, 51.4655, 53.3802, 134.153, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655, 51.4655
6.00542, 126, 125.096, 51.5286, 11.3137, 0.904068, 0, 51.5286, 51.5287, 53.4668, 123.158, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286, 51.5286
6.01333, 104, 114.953, 51.5937, 10.2956, -10.9532, 0, 51.5937, 51.5937, 53.5592, 112.988, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937, 51.5937
6.02123, 82, 105.727, 51.6606, 9.16515, -23.7271, 0, 51.6606, 51.6606, 53.6598, 103.728, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606, 51.6606
6.02913, 110, 97.4663, 51.7292, 10.583, 12.5337, 0, 51.7292, 51.7292, 53.7718, 95.4236, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292, 51.7292
6.03704, 70, 90.1845, 51.7994, 8.48528, -20.1845, 0, 51.7994, 51.7995, 53.9008, 88.0831, 51.7994, 51.7994, 51.7994, 51.7994, 51.7994, 51.7994, 51.7994, 51.7994, 51.7994, 51.7994, 51.7994, 51.7994, 51.7995, 51.7994
6.04494, 60, 83.8704, 51.8712, 7.87401, -23.8704, 0, 51.8712, 51.8713, 54.0551, 81.6864, 51.8712, 51.8712, 51.8712, 51.8712, 51.8712, 51.8712, 51.8712, 51.8712, 51.8712, 51.8712, 51.8712, 51.8712, 51.8713, 51.8712
6.05284, 66, 78.4925, 51.9443, 8.24621, -12.4925, 0, 51.9443, 51.9443, 54.2473, 76.1894, 51.9443, 51.9443, 51.9443, 51.9443, 51.9443, 51.9443, 51.9443, 51.9443, 51.9443, 51.9443, 51.9443, 51.9443, 51.9444, 51.9443
6.06075, 54, 74.0075, 52.0186, 7.48331, -20.0075, 0, 52.0186, 52.0186, 54.4964, 71.5296, 52.0186, 52.0186, 52.0186, 52.0186, 52.0186, 52.0186, 52.0186, 52.0186, 52.0186, 52.0186, 52.0186, 52.0186, 52.0187, 52.0186
6.06865, 56, 70.3694, 52.0938, 7.61577, -14.3694, 0, 52.0938, 52.0939, 54.8309, 67.6322, 52.0938, 52.0938, 52.0938, 52.0938, 52.0938, 52.0938, 52.0938, 52.0938, 52.0938, 52.0938, 52.0938, 52.0938, 52.0939, 52.0938
6.07655, 48, 67.5399, 52.1699, 7.07107, -19.5399, 0, 52.1699, 52.1699, 55.2924, 64.4172, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.17, 52.1699
6.08446, 60, 65.4958, 52.2464, 7.87401, -5.49582, 0, 52.2464, 52.2465, 55.9415, 61.8005, 52.2464, 52.2464, 52.2464, 52.2464, 52.2464, 52.2464, 52.2464, 52.2464, 52.2464, 52.2464, 52.2464, 52.2464, 52.2466, 52.2464
6.09236, 48, 64.242, 52.3234, 7.07107, -16.242, 0, 52.3234, 52.3234, 56.865, 59.7001, 52.3234, 52.3234, 52.3234, 52.3234, 52.3234, 52.3234, 52.3234, 52.3234, 52.3234, 52.3234, 52.3234, 52.3234, 52.3236, 52.3234
6.10027, 50, 63.8234, 52.4004, 7.2111, -13.8234, 0, 52.4004, 52.4004, 58.1854, 58.038, 52.4004, 52.4004, 52.4004, 52.4004, 52.4004, 52.4004, 52.4004, 52.4004, 52.4004, 52.4004, 52.4004, 52.4004, 52.4008, 52.4004
6.10817, 70, 64.3389, 52.4775, 8.48528, 5.66108, 0, 52.4775, 52.4775, 60.0735, 56.7424, 52.4775, 52.4775, 52.4775, 52.4775, 52.4775, 52.4775, 52.4775, 52.4775, 52.4775, 52.4775, 52.4775, 52.4775, 52.478, 52.4775
6.11607, 46, 65.9587, 52.5543, 6.9282, -19.9587, 0, 52.5543, 52.5543, 62.7639, 55.7484, 52.5543, 52.5543, 52.5543, 52.5543, 52.5543, 52.5543, 52.5543, 52.5543, 52.5543, 52.5543, 52.5543, 52.5543, 52.555, 52.5543
6.12398, 54, 68.9441, 52.6307, 7.48331, -14.9441, 0, 52.6307, 52.6308, 66.575, 54.999, 52.6307, 52.6307, 52.6307, 52.6307, 52.6307, 52.6307, 52.6307, 52.6307, 52.6307, 52.6307, 52.6307, 52.6307, 52.6316, 52.6307
6.13188, 80, 73.6697, 52.7066, 9.05539, 6.33029, 0, 52.7066, 52.7066, 71.9298, 54.4454, 52.7066, 52.7066, 52.7066, 52.7066, 52.7066, 52.7066, 52.7066, 52.7066, 52.7066, 52.7066, 52.7066, 52.7066, 52.7077, 52.7066
6.13978, 108, 80.6518, 52.7818, 10.4881, 27.3482, 0, 52.7818, 52.7818, 79.3858, 54.0464, 52.7818, 52.7818, 52.7818, 52.7818, 52.7818, 52.7818, 52.7818, 52.7818, 52.7818, 52.7818, 52.7818, 52.7818, 52.7832, 52.7818
6.14769, 108, 90.5786, 52.8563, 10.4881, 17.4214, 0, 52.8563, 52.8563, 89.6655, 53.7675, 52.8563, 52.8563, 52.8563, 52.8563, 52.8563, 52.8563, 52.8563, 52.8563, 52.8563, 52.8563, 52.8563, 52.8563, 52.858, 52.8563
6.15559, 118, 104.338, 52.9298, 10.9545, 13.6625, 0, 52.9298, 52.9298, 103.684, 53.5811, 52.9298, 52.9298, 52.9298, 52.9298, 52.9298, 52.9298, 52.9298, 52.9298, 52.9298, 52.9298, 52.9298, 52.9298, 52.932, 52.9298
6.16349, 104, 123.057, 53.0023, 10.2956, -19.0567, 0, 53.0023, 53.0023, 122.592, 53.4647, 53.0023, 53.0023, 53.0023, 53.0023, 53.0023, 53.0023, 53.0023, 53.0023, 53.0023, 53.0023, 53.0023, 53.0023, 53.005, 53.0023
6.1714, 168, 148.134, 53.0738, 13.0384, 19.8656, 0, 53.0738, 53.0738, 147.804, 53.4009, 53.0738, 53.0738, 53.0738, 53.0738, 53.0738, 53.0738, 53.0738, 53.0738, 53.0738, 53.0738, 53.0738, 53.0738, 53.077, 53.0738
6.1793, 146, 181.265, 53.1441, 12.1655, -35.2653, 0, 53.1441, 53.1442, 181.029, 53.3762, 53.1441, 53.1441, 53.1441, 53.1441, 53.1441, 53.1441, 53.1441, 53.1441, 53.1441, 53.1441, 53.1441, 53.1441, 53.148, 53.1441
6.1872, 232, 224.463, 53.2133, 15.2971, 7.537, 0, 53.2133, 53.2133, 224.291, 53.3803, 53.2133, 53.2133, 53.2133, 53.2133, 53.2133, 53.2133, 53.2133, 53.2133, 53.2133, 53.2133, 53.2133, 53.2133, 53.218, 53.2133
6.19511, 292, 280.08, 53.2813, 17.1464, 11.9201, 0, 53.2813, 53.2813, 279.95, 53.4058, 53.2813, 53.2813, 53.2813, 53.2813, 53.2813, 53.2813, 53.2813, 53.2813, 53.2813, 53.2813, 53.2813, 53.2813, 53.2868, 53.2813
6.20301, 328, 350.785, 53.348, 18.1659, -22.7848, 0, 53.348, 53.348, 350.679, 53.4476, 53.348, 53.348, 53.348, 53.348, 53.348, 53.348, 53.348, 53.348, 53.348, 53.348, 53.348, 53.348, 53.3544, 53.348
6.21092, 490, 439.538, 53.4134, 22.1811, 50.462, 0, 53.4134, 53.4134, 439.442, 53.5023, 53.4134, 53.4134, 53.4134, 53.4134, 53.4134, 53.4134, 53.4134, 53.4134, 53.4134, 53.4134, 53.4134, 53.4134, 53.4209, 53.4134
6.21882, 590, 549.558, 53.4775, 24.3311, 40.4423, 0, 53.4775, 53.4775, 549.458, 53.5681, 53.4775, 53.4775, 53.4775, 53.4775, 53.4775, 53.4775, 53.4775, 53.4775, 53.4775, 53.4775, 53.4775, 53.4775, 53.4861, 53.4775
6.22672, 742, 684.191, 53.5403, 27.2764, 57.8091, 0, 53.5403, 53.5403, 684.077, 53.6445, 53.5403, 53.5403, 53.5403, 53.5403, 53.5403, 53.5403, 53.5403, 53.5403, 53.5403, 53.5403, 53.5403, 53.5403, 53.55, 53.5403
6.23463, 944, 846.85, 53.6018, 30.7571, 97.1501, 0, 53.6018, 53.6018, 846.708, 53.7325, 53.6018, 53.6018, 53.6018, 53.6018, 53.6018, 53.6018, 53.6018, 53.6018, 53.6018, 53.6018, 53.6018, 53.6018, 53.6127, 53.6018
6.24253, 1120, 1040.8, 53.6619, 33.4963, 79.1969, 0, 53.6619, 53.6619, 1040.62, 53.8338, 53.6619, 53.6619, 53.6619, 53.6619, 53.6619, 53.6619, 53.6619, 53.6619, 53.6619, 53.6619, 53.6619, 53.6619, 53.6742, 53.6619
6.25043, 1260, 1269.01, 53.7207, 35.5246, -9.00562, 0, 53.7207, 53.7207, 1268.76, 53.9517, 53.7207, 53.7207, 53.7207, 53.7207, 53.7207, 53.7207, 53.7207, 53.7207, 53.7207, 53.7207, 53.7207, 53.7207, 53.7342, 53.7207
6.25834, 1538, 1533.94, 53.7781, 39.2428, 4.06494, 0, 53.7781, 53.7781, 1533.61, 54.0905, 53.7781, 53.7781, 53.7781, 53.7781, 53.7781, 53.7781, 53.7781, 53.7781, 53.7781, 53.7781, 53.7781, 53.7781, 53.7929, 53.7781
6.26624, 1914, 1837.28, 53.8341, 43.7721, 76.7228, 0, 53.8341, 53.8341, 1836.84, 54.2555, 53.8341, 53.8341, 53.8341, 53.8341, 53.8341, 53.8341, 53.8341, 53.8341, 53.8341, 53.8341, 53.8341, 53.8341, 53.8502, 53.8341
6.27414, 2158, 2179.72, 53.8886, 46.4758, -21.7173, 0, 53.8886, 53.8887, 2179.14, 54.4535, 53.8886, 53.8886, 53.8886, 53.8886, 53.8886, 53.8886, 53.8886, 53.8886, 53.8886, 53.8886, 53.8886, 53.8886, 53.906, 53.8886
6.28205, 2540, 2560.76, 53.9418, 50.4183, -20.761, 0, 53.9418, 53.9418, 2559.99, 54.6925, 53.9418, 53.9418, 53.9418, 53.9418, 53.9418, 53.9418, 53.9418, 53.9418, 53.9418, 53.9418, 53.9418, 53.9418, 53.9603, 53.9418
