   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_94.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.677981, 0, 0.0037118, 0.000407873, 1.41421, -0.0037118, 0.000407873, 0.000407882, 0.000407966, 0.00119503, 0.000431157, 0.000474636, 0.00115556, 0.000444122, 0.000898221, 0.000408514, 0.000409256, 0.000410708, 0.000408629, 0.000407873, 0.000407875, 0.00154641, 0.000407873, 0.000407873, 0.00041605
0.685874, 0, 0.00614638, 0.00067043, 1.41421, -0.00614638, 0.00067043, 0.000670445, 0.000670583, 0.00196503, 0.000708725, 0.000780233, 0.00207743, 0.000730048, 0.00147688, 0.000671266, 0.000672706, 0.000675094, 0.000671535, 0.00067043, 0.000670434, 0.00240812, 0.00067043, 0.00067043, 0.000683879
0.693768, 0, 0.0100384, 0.00107269, 1.41421, -0.0100384, 0.00107269, 0.00107271, 0.00107294, 0.00314539, 0.001134, 0.00124849, 0.00366026, 0.00116814, 0.00236385, 0.00107378, 0.00107633, 0.00108016, 0.0010743, 0.00107269, 0.0010727, 0.0037188, 0.00107269, 0.00107269, 0.00109422
0.701662, 0, 0.016138, 0.00167129, 1.41421, -0.016138, 0.00167129, 0.00167132, 0.00167167, 0.00490301, 0.00176688, 0.00194539, 0.0063194, 0.00182011, 0.00368445, 0.00167269, 0.00167697, 0.00168293, 0.00167361, 0.00167129, 0.00167129, 0.00567139, 0.00167129, 0.00167129, 0.00170486
0.709555, 0, 0.0255048, 0.00253657, 1.41421, -0.0255048, 0.00253657, 0.00253663, 0.00253715, 0.00744565, 0.00268178, 0.00295294, 0.0106878, 0.00276264, 0.00559463, 0.00253838, 0.0025452, 0.00255426, 0.00253991, 0.00253657, 0.00253658, 0.00851561, 0.00253657, 0.00253657, 0.00258757
0.717449, 0, 0.0395958, 0.00375179, 1.41421, -0.0395958, 0.00375179, 0.00375187, 0.00375264, 0.0110198, 0.00396678, 0.00436823, 0.0177008, 0.00408648, 0.00827932, 0.00375411, 0.00376456, 0.00377797, 0.00375657, 0.00375179, 0.00375181, 0.0125626, 0.00375179, 0.00375179, 0.00382729
0.725342, 2, 0.0603588, 0.00541013, 2, 1.93964, 0.00541013, 0.00541025, 0.00541137, 0.0159026, 0.0057205, 0.00630006, 0.028695, 0.00589332, 0.0119463, 0.00541309, 0.00542857, 0.00544794, 0.00541694, 0.00541013, 0.00541016, 0.0181855, 0.00541013, 0.00541013, 0.00551914
0.733236, 2, 0.0903201, 0.00760941, 2, 1.90968, 0.00760941, 0.00760957, 0.00761115, 0.0223863, 0.00804651, 0.00886272, 0.0455129, 0.00828989, 0.0168145, 0.00761315, 0.00763538, 0.00766265, 0.00761902, 0.00760941, 0.00760944, 0.0258156, 0.00760941, 0.00760941, 0.00776292
0.741129, 0, 0.132653, 0.0104442, 1.41421, -0.132653, 0.0104442, 0.0104444, 0.0104465, 0.0307564, 0.011045, 0.012167, 0.070597, 0.0113795, 0.0230974, 0.0104488, 0.0104799, 0.0105174, 0.0104577, 0.0104442, 0.0104442, 0.0359346, 0.0104442, 0.0104442, 0.0106552
0.749023, 0, 0.191202, 0.0139957, 1.41421, -0.191202, 0.0139957, 0.013996, 0.0139989, 0.0412623, 0.0148022, 0.0163083, 0.107047, 0.0152513, 0.0309811, 0.0140015, 0.0140436, 0.014094, 0.0140145, 0.0139957, 0.0139957, 0.0490666, 0.0139957, 0.0139957, 0.014279
0.756916, 0, 0.27045, 0.018321, 1.41421, -0.27045, 0.018321, 0.0183214, 0.0183252, 0.054086, 0.0193789, 0.0213544, 0.15861, 0.019968, 0.0406004, 0.0183281, 0.0183838, 0.01845, 0.018347, 0.018321, 0.0183211, 0.0657767, 0.018321, 0.018321, 0.0186926
0.76481, 2, 0.375375, 0.0234417, 2, 1.62462, 0.0234417, 0.0234422, 0.0234471, 0.0693092, 0.0247985, 0.027332, 0.229563, 0.0255538, 0.0520143, 0.0234503, 0.0235223, 0.0236073, 0.0234772, 0.0234417, 0.0234418, 0.0866815, 0.0234417, 0.0234417, 0.0239184
0.772703, 4, 0.511221, 0.0293348, 2.44949, 3.48878, 0.0293348, 0.0293354, 0.0293416, 0.0868874, 0.0310372, 0.0342162, 0.324457, 0.031985, 0.0651865, 0.0293451, 0.0294359, 0.0295429, 0.0293829, 0.0293348, 0.0293349, 0.112486, 0.0293348, 0.0293348, 0.0299331
0.780597, 0, 0.683121, 0.0359269, 1.41421, -0.683121, 0.0359269, 0.0359277, 0.0359352, 0.106632, 0.0380183, 0.0419238, 0.447697, 0.0391827, 0.0799719, 0.0359391, 0.0360511, 0.0361832, 0.0359912, 0.0359269, 0.0359271, 0.144055, 0.0359269, 0.0359269, 0.0366622
0.788491, 6, 0.895646, 0.0430936, 2.82843, 5.10435, 0.0430936, 0.0430946, 0.0431036, 0.128208, 0.0456113, 0.0503127, 0.602973, 0.0470128, 0.0961149, 0.0431078, 0.043243, 0.0434034, 0.0431787, 0.0430936, 0.0430938, 0.182519, 0.0430936, 0.0430936, 0.0439794
0.796384, 2, 1.15224, 0.0506636, 2, 0.84776, 0.0506636, 0.0506647, 0.0506754, 0.151146, 0.0536358, 0.0591861, 0.792549, 0.0552902, 0.113258, 0.0506799, 0.0508399, 0.0510315, 0.0507746, 0.0506636, 0.0506638, 0.229425, 0.0506636, 0.0506636, 0.0517104
0.804278, 2, 1.4547, 0.0584294, 2, 0.545299, 0.0584294, 0.0584307, 0.0584431, 0.174869, 0.0618737, 0.0683053, 1.01654, 0.0637905, 0.130964, 0.0584479, 0.0586335, 0.0588597, 0.0585726, 0.0584294, 0.0584297, 0.286912, 0.0584294, 0.0584294, 0.0596443
0.812171, 4, 1.80269, 0.0661618, 2.44949, 2.19731, 0.0661618, 0.0661633, 0.0661774, 0.198738, 0.0700834, 0.0774064, 1.2722, 0.0722654, 0.148749, 0.0661825, 0.0663939, 0.0666587, 0.0663443, 0.0661618, 0.0661621, 0.357882, 0.0661618, 0.0661618, 0.0675484
0.820065, 0, 2.19342, 0.0736277, 1.41421, -2.19342, 0.0736277, 0.0736293, 0.0736452, 0.222096, 0.0780194, 0.0862201, 1.55349, 0.0804623, 0.166114, 0.0736505, 0.0738871, 0.074196, 0.073858, 0.0736277, 0.073628, 0.44613, 0.0736277, 0.0736277, 0.0751859
0.827958, 0, 2.62162, 0.0806079, 1.41421, -2.62162, 0.0806079, 0.0806097, 0.0806272, 0.244323, 0.0854506, 0.0944935, 1.85089, 0.0881435, 0.182592, 0.0806327, 0.0808932, 0.0812544, 0.080896, 0.0806079, 0.0806083, 0.556382, 0.0806079, 0.0806079, 0.082335
0.835852, 2, 3.07971, 0.0869147, 2, -1.07971, 0.0869147, 0.0869167, 0.0869357, 0.264881, 0.0921789, 0.102009, 2.15173, 0.095105, 0.197777, 0.0869414, 0.0872236, 0.0876497, 0.087273, 0.0869147, 0.0869152, 0.694179, 0.0869147, 0.0869147, 0.0888062
0.843745, 10, 3.5583, 0.0924038, 3.4641, 6.4417, 0.0924038, 0.0924059, 0.0924263, 0.283351, 0.098052, 0.108599, 2.44091, 0.10119, 0.211352, 0.0924321, 0.0927334, 0.0932434, 0.0928481, 0.0924038, 0.0924043, 0.865554, 0.0924038, 0.0924038, 0.0944549
0.851639, 2, 4.04686, 0.096983, 2, -2.04686, 0.096983, 0.0969852, 0.0970068, 0.299453, 0.102972, 0.114156, 2.70215, 0.106297, 0.223109, 0.0970127, 0.0973299, 0.0979522, 0.0975339, 0.096983, 0.0969835, 1.07649, 0.096983, 0.096983, 0.0991904
0.859532, 4, 4.53451, 0.100615, 2.44949, -0.534508, 0.100615, 0.100617, 0.10064, 0.313056, 0.106899, 0.118633, 2.91953, 0.110385, 0.232952, 0.100646, 0.100975, 0.101751, 0.1013, 0.100615, 0.100616, 1.33214, 0.100615, 0.100615, 0.102979
0.867426, 4, 5.01067, 0.103314, 2.44949, -1.01067, 0.103314, 0.103317, 0.10334, 0.324166, 0.109847, 0.122046, 3.07909, 0.113467, 0.240891, 0.103346, 0.103684, 0.104671, 0.104172, 0.103314, 0.103315, 1.63588, 0.103314, 0.103314, 0.10584
0.87532, 6, 5.4656, 0.10514, 2.82843, 0.534403, 0.10514, 0.105142, 0.105167, 0.33291, 0.111877, 0.124458, 3.17038, 0.115607, 0.247027, 0.105172, 0.105514, 0.106793, 0.10622, 0.10514, 0.10514, 1.9883, 0.10514, 0.10514, 0.107841
0.883213, 0, 5.89057, 0.106187, 1.41421, -5.89057, 0.106187, 0.10619, 0.106215, 0.339507, 0.113089, 0.125976, 3.18768, 0.116904, 0.251531, 0.106219, 0.106562, 0.108236, 0.107557, 0.106187, 0.106188, 2.38625, 0.106187, 0.106187, 0.109086
0.891107, 8, 6.27784, 0.106574, 3.16228, 1.72216, 0.106574, 0.106577, 0.106602, 0.344237, 0.113604, 0.126732, 3.13058, 0.117486, 0.254623, 0.106607, 0.106945, 0.109151, 0.108321, 0.106574, 0.106575, 2.82213, 0.106574, 0.106574, 0.109707
0.899, 2, 6.62024, 0.106433, 2, -4.62024, 0.106433, 0.106436, 0.106462, 0.34741, 0.113561, 0.126872, 3.00401, 0.117491, 0.256547, 0.106465, 0.106796, 0.109705, 0.108664, 0.106433, 0.106434, 3.2836, 0.106433, 0.106433, 0.109849
0.906894, 2, 6.91086, 0.105899, 2, -4.91086, 0.105899, 0.105901, 0.105927, 0.349343, 0.1131, 0.126547, 2.81764, 0.117063, 0.25755, 0.10593, 0.106249, 0.110072, 0.108743, 0.105899, 0.105899, 3.75381, 0.105899, 0.105899, 0.109669
0.914787, 2, 7.14269, 0.1051, 2, -5.14269, 0.1051, 0.105103, 0.105129, 0.350338, 0.112355, 0.1259, 2.58468, 0.11634, 0.257869, 0.105131, 0.105435, 0.110424, 0.108709, 0.1051, 0.105101, 4.21226, 0.1051, 0.1051, 0.109322
0.922681, 12, 7.30856, 0.104157, 3.74166, 4.69144, 0.104157, 0.10416, 0.104186, 0.350667, 0.111449, 0.125065, 2.32047, 0.115447, 0.257717, 0.104186, 0.104472, 0.110923, 0.108693, 0.104157, 0.104157, 4.6362, 0.104157, 0.104157, 0.108959
0.930574, 16, 7.40142, 0.103172, 4.24264, 8.59859, 0.103172, 0.103174, 0.103201, 0.350562, 0.110489, 0.124154, 2.04088, 0.114495, 0.25728, 0.1032, 0.103465, 0.111717, 0.108807, 0.103172, 0.103172, 5.00249, 0.103172, 0.103172, 0.108732
0.938468, 4, 7.41503, 0.102232, 2.44949, -3.41503, 0.102232, 0.102235, 0.102261, 0.350217, 0.109567, 0.123265, 1.76082, 0.113576, 0.256711, 0.102258, 0.102501, 0.112935, 0.109131, 0.102232, 0.102232, 5.28978, 0.102232, 0.102232, 0.108788
0.946361, 16, 7.34489, 0.101407, 4.24264, 8.65511, 0.101407, 0.10141, 0.101436, 0.349785, 0.108754, 0.122473, 1.49315, 0.112762, 0.256131, 0.101432, 0.101652, 0.114686, 0.109714, 0.101407, 0.101408, 5.48052, 0.101407, 0.101407, 0.109274
0.954255, 12, 7.18929, 0.10075, 3.74166, 4.81071, 0.10075, 0.100753, 0.100779, 0.349381, 0.108105, 0.121838, 1.2479, 0.112111, 0.255632, 0.100774, 0.100969, 0.117057, 0.11057, 0.10075, 0.100751, 5.56282, 0.10075, 0.10075, 0.110345
0.962148, 8, 6.95021, 0.100299, 3.16228, 1.04979, 0.100299, 0.100302, 0.100328, 0.349089, 0.107658, 0.1214, 1.03194, 0.111662, 0.25528, 0.100321, 0.100493, 0.120115, 0.111683, 0.100299, 0.100299, 5.53167, 0.100299, 0.100299, 0.112157
0.970042, 6, 6.63396, 0.100077, 2.82843, -0.633961, 0.100077, 0.10008, 0.100106, 0.348965, 0.107439, 0.121187, 0.849033, 0.11144, 0.255119, 0.100099, 0.100247, 0.123904, 0.11301, 0.100077, 0.100078, 5.38946, 0.100077, 0.100077, 0.114871
0.977936, 6, 6.25121, 0.100097, 2.82843, -0.251206, 0.100097, 0.1001, 0.100126, 0.349043, 0.107461, 0.121212, 0.700241, 0.111459, 0.255175, 0.100117, 0.100244, 0.128454, 0.114486, 0.100097, 0.100098, 5.1457, 0.100097, 0.100097, 0.118646
0.985829, 8, 5.81654, 0.100361, 3.16228, 2.18346, 0.10036, 0.100363, 0.10039, 0.349341, 0.107725, 0.121478, 0.584431, 0.111721, 0.25546, 0.10038, 0.100487, 0.133778, 0.116035, 0.100361, 0.100361, 4.81601, 0.100361, 0.100361, 0.123632
0.993723, 6, 5.34748, 0.100862, 2.82843, 0.652524, 0.100862, 0.100865, 0.100891, 0.349863, 0.108227, 0.121981, 0.498891, 0.11222, 0.255974, 0.100881, 0.100971, 0.139885, 0.117578, 0.100862, 0.100863, 4.4205, 0.100862, 0.100862, 0.129948
1.00162, 8, 4.86305, 0.101589, 3.16228, 3.13695, 0.101588, 0.101591, 0.101618, 0.350601, 0.108954, 0.122709, 0.439918, 0.112946, 0.256707, 0.101608, 0.101684, 0.146784, 0.11904, 0.101589, 0.101589, 3.98187, 0.101589, 0.101589, 0.137673
1.00951, 14, 4.38227, 0.102524, 4, 9.61773, 0.102523, 0.102526, 0.102553, 0.351542, 0.10989, 0.123644, 0.403298, 0.113879, 0.257645, 0.102543, 0.102609, 0.154511, 0.120363, 0.102524, 0.102524, 3.52326, 0.102524, 0.102524, 0.146819
1.0174, 0, 3.92265, 0.103646, 1.41421, -3.92265, 0.103646, 0.103649, 0.103676, 0.352667, 0.111012, 0.124767, 0.384685, 0.115001, 0.258768, 0.103667, 0.103726, 0.16316, 0.121508, 0.103646, 0.103647, 3.06645, 0.103646, 0.103646, 0.157313
1.0253, 0, 3.49893, 0.104934, 1.41421, -3.49893, 0.104933, 0.104937, 0.104963, 0.353957, 0.1123, 0.126055, 0.379848, 0.116288, 0.260054, 0.104956, 0.105013, 0.172944, 0.122459, 0.104934, 0.104935, 2.63032, 0.104934, 0.104934, 0.168983
1.03319, 0, 3.12236, 0.106363, 1.41421, -3.12236, 0.106362, 0.106366, 0.106392, 0.355387, 0.113729, 0.127484, 0.384837, 0.117716, 0.261479, 0.106387, 0.106447, 0.184307, 0.123222, 0.106363, 0.106364, 2.22978, 0.106363, 0.106363, 0.181548
1.04108, 0, 2.80047, 0.10791, 1.41421, -2.80047, 0.107908, 0.107912, 0.107939, 0.356934, 0.115276, 0.129031, 0.396066, 0.119262, 0.263017, 0.107936, 0.108006, 0.1981, 0.123823, 0.10791, 0.10791, 1.87536, 0.10791, 0.10791, 0.194625
1.04898, 4, 2.53738, 0.109551, 2.44949, 1.46262, 0.109549, 0.109553, 0.10958, 0.358575, 0.116917, 0.130672, 0.410369, 0.120903, 0.264644, 0.109581, 0.109669, 0.21588, 0.124302, 0.109551, 0.109551, 1.57316, 0.109551, 0.109551, 0.207738
1.05687, 2, 2.33482, 0.111264, 2, -0.334815, 0.111261, 0.111266, 0.111293, 0.360288, 0.11863, 0.132385, 0.425032, 0.122616, 0.266333, 0.111299, 0.111415, 0.240365, 0.124706, 0.111264, 0.111264, 1.32527, 0.111264, 0.111264, 0.220347
1.06476, 4, 2.19345, 0.113028, 2.44949, 1.80655, 0.113024, 0.11303, 0.113057, 0.362052, 0.120394, 0.134149, 0.43783, 0.12438, 0.26806, 0.11307, 0.113225, 0.276125, 0.125085, 0.113028, 0.113028, 1.13046, 0.113028, 0.113028, 0.23189
1.07266, 4, 2.11484, 0.114823, 2.44949, 1.88516, 0.114818, 0.114826, 0.114852, 0.363848, 0.122189, 0.135944, 0.447051, 0.126175, 0.269798, 0.114873, 0.115084, 0.330554, 0.125482, 0.114823, 0.114824, 0.985044, 0.114823, 0.114823, 0.24182
1.08055, 6, 2.10361, 0.116631, 2.82843, 3.89639, 0.116625, 0.116634, 0.116661, 0.365656, 0.123998, 0.137753, 0.451519, 0.127983, 0.271519, 0.116692, 0.116975, 0.415189, 0.125934, 0.116631, 0.116632, 0.883645, 0.116631, 0.116631, 0.249658
1.08845, 2, 2.16991, 0.118435, 2, -0.169909, 0.118427, 0.118438, 0.118464, 0.367459, 0.125801, 0.139556, 0.4506, 0.129787, 0.273195, 0.11851, 0.118885, 0.547375, 0.126462, 0.118435, 0.118436, 0.820001, 0.118435, 0.118435, 0.25503
1.09634, 8, 2.33202, 0.120217, 3.16228, 5.66798, 0.120206, 0.120219, 0.120246, 0.369241, 0.127583, 0.141338, 0.444175, 0.131568, 0.274794, 0.120309, 0.120801, 0.752208, 0.127077, 0.120217, 0.120217, 0.787573, 0.120217, 0.120217, 0.257704
1.10423, 8, 2.61885, 0.121959, 3.16228, 5.38115, 0.121945, 0.121962, 0.121988, 0.370984, 0.129325, 0.14308, 0.432592, 0.133311, 0.276281, 0.122074, 0.12271, 1.06462, 0.127778, 0.121959, 0.12196, 0.780004, 0.121959, 0.121959, 0.25761
1.11213, 12, 3.07201, 0.123644, 3.74166, 8.92799, 0.123626, 0.123647, 0.123674, 0.372669, 0.131011, 0.144766, 0.416573, 0.134996, 0.27762, 0.123788, 0.124597, 1.53121, 0.12855, 0.123644, 0.123645, 0.791446, 0.123644, 0.123644, 0.254842
1.12002, 10, 3.74707, 0.125254, 3.4641, 6.25293, 0.12523, 0.125257, 0.125283, 0.374279, 0.13262, 0.146375, 0.397114, 0.136606, 0.278771, 0.125435, 0.126448, 2.21143, 0.129373, 0.125254, 0.125255, 0.816734, 0.125254, 0.125254, 0.249647
1.12791, 0, 4.71329, 0.126767, 1.41421, -4.71329, 0.126737, 0.12677, 0.126797, 0.375792, 0.134133, 0.147888, 0.375359, 0.138119, 0.279692, 0.126996, 0.128245, 3.17739, 0.130216, 0.126767, 0.126768, 0.851465, 0.126767, 0.126767, 0.242399
1.13581, 4, 6.05149, 0.128161, 2.44949, -2.05149, 0.128123, 0.128164, 0.128191, 0.377186, 0.135527, 0.149282, 0.352478, 0.139513, 0.280341, 0.128454, 0.129969, 4.51187, 0.131044, 0.128161, 0.128162, 0.892005, 0.128161, 0.128161, 0.233555
1.1437, 18, 7.84883, 0.129411, 4.47214, 10.1512, 0.129362, 0.129414, 0.12944, 0.378435, 0.136777, 0.150532, 0.329562, 0.140763, 0.28068, 0.129786, 0.131596, 6.30331, 0.131819, 0.129411, 0.129412, 0.935435, 0.129411, 0.129411, 0.22362
1.15159, 6, 10.1911, 0.130489, 2.82843, -4.19108, 0.130427, 0.130491, 0.130518, 0.379513, 0.137855, 0.15161, 0.307538, 0.14184, 0.280672, 0.130972, 0.1331, 8.63826, 0.132499, 0.130489, 0.130489, 0.979475, 0.130489, 0.130489, 0.213094
1.15949, 14, 13.1515, 0.131364, 4, 0.848527, 0.131286, 0.131366, 0.131393, 0.380388, 0.13873, 0.152485, 0.287114, 0.142715, 0.280289, 0.131989, 0.134451, 11.5904, 0.133043, 0.131364, 0.131364, 1.02239, 0.131364, 0.131364, 0.202438
1.16738, 32, 16.7777, 0.132004, 5.83095, 15.2223, 0.131907, 0.132007, 0.132033, 0.381028, 0.13937, 0.153125, 0.268758, 0.143356, 0.279514, 0.132814, 0.135618, 15.2078, 0.133407, 0.132004, 0.132005, 1.06285, 0.132004, 0.132004, 0.192037
1.17527, 22, 21.0774, 0.132376, 4.89898, 0.922581, 0.132254, 0.132378, 0.132405, 0.3814, 0.139742, 0.153497, 0.252705, 0.143727, 0.278343, 0.133422, 0.136566, 19.4985, 0.133547, 0.132376, 0.132376, 1.09988, 0.132376, 0.132376, 0.182188
1.18317, 18, 26.0054, 0.132444, 4.47214, -8.00543, 0.132294, 0.132447, 0.132474, 0.381469, 0.13981, 0.153565, 0.238981, 0.143796, 0.276788, 0.133789, 0.13726, 24.4177, 0.133423, 0.132444, 0.132445, 1.13266, 0.132444, 0.132444, 0.173082
1.19106, 34, 31.4539, 0.132177, 6, 2.5461, 0.131992, 0.132179, 0.132206, 0.381201, 0.139543, 0.153298, 0.227451, 0.143529, 0.274884, 0.133893, 0.137665, 29.858, 0.132994, 0.132177, 0.132177, 1.16052, 0.132177, 0.132177, 0.164816
1.19895, 24, 37.2488, 0.131543, 5.09902, -13.2488, 0.131317, 0.131545, 0.131572, 0.380567, 0.138909, 0.152664, 0.217861, 0.142894, 0.272687, 0.133712, 0.137749, 35.6462, 0.132224, 0.131543, 0.131543, 1.18281, 0.131543, 0.131543, 0.157397
1.20685, 44, 43.1539, 0.130516, 6.78233, 0.846123, 0.130241, 0.130519, 0.130545, 0.379541, 0.137882, 0.151637, 0.209895, 0.141868, 0.270283, 0.133224, 0.137486, 41.547, 0.131084, 0.130516, 0.130517, 1.19888, 0.130516, 0.130516, 0.150765
1.21474, 42, 48.8841, 0.129078, 6.63325, -6.88407, 0.128744, 0.129081, 0.129107, 0.378103, 0.136444, 0.150199, 0.20321, 0.14043, 0.267788, 0.132414, 0.136855, 47.276, 0.129551, 0.129078, 0.129079, 1.20805, 0.129078, 0.129078, 0.144813
1.22264, 30, 54.1265, 0.127218, 5.65685, -24.1265, 0.126816, 0.127221, 0.127248, 0.376243, 0.134585, 0.14834, 0.197476, 0.13857, 0.26535, 0.131264, 0.135844, 52.5215, 0.127612, 0.127218, 0.127219, 1.20965, 0.127218, 0.127218, 0.139404
1.23053, 54, 58.5684, 0.124938, 7.48331, -4.56839, 0.124454, 0.12494, 0.124967, 0.373962, 0.132304, 0.146059, 0.192397, 0.136289, 0.26316, 0.129766, 0.134456, 56.9715, 0.125264, 0.124938, 0.124938, 1.2031, 0.124938, 0.124938, 0.134399
1.23842, 72, 61.9281, 0.122248, 8.60233, 10.0719, 0.121668, 0.12225, 0.122277, 0.371272, 0.129614, 0.143369, 0.187727, 0.133599, 0.261445, 0.127913, 0.132706, 60.345, 0.122518, 0.122248, 0.122248, 1.18793, 0.122248, 0.122248, 0.129665
1.24632, 76, 63.9841, 0.119174, 8.83176, 12.0159, 0.118483, 0.119176, 0.119203, 0.368198, 0.12654, 0.140295, 0.183278, 0.130525, 0.260481, 0.125707, 0.130627, 62.421, 0.119398, 0.119174, 0.119174, 1.16389, 0.119174, 0.119174, 0.125089
1.25421, 64, 64.5998, 0.115753, 8.12404, -0.599792, 0.114934, 0.115756, 0.115783, 0.364778, 0.123119, 0.136875, 0.178918, 0.127105, 0.260583, 0.123157, 0.128277, 63.0627, 0.115939, 0.115753, 0.115754, 1.13105, 0.115753, 0.115753, 0.120588
1.2621, 64, 63.7379, 0.112037, 8.12404, 0.262119, 0.111067, 0.11204, 0.112066, 0.361061, 0.119403, 0.133158, 0.174566, 0.123389, 0.262112, 0.120285, 0.12574, 62.2324, 0.11219, 0.112037, 0.112038, 1.08982, 0.112037, 0.112037, 0.116108
1.27, 62, 61.4641, 0.108085, 8, 0.535889, 0.106941, 0.108088, 0.108115, 0.357109, 0.115452, 0.129207, 0.170186, 0.119437, 0.265463, 0.117125, 0.12314, 59.995, 0.108211, 0.108085, 0.108086, 1.04101, 0.108085, 0.108085, 0.111626
1.27789, 64, 57.9389, 0.103968, 8.12404, 6.06109, 0.102622, 0.103971, 0.103997, 0.35299, 0.111334, 0.125089, 0.165779, 0.11532, 0.271062, 0.113729, 0.120658, 56.5096, 0.104071, 0.103968, 0.103968, 0.985793, 0.103968, 0.103968, 0.107143
1.28578, 60, 53.3987, 0.0997591, 7.87401, 6.60128, 0.0981797, 0.0997619, 0.0997884, 0.348779, 0.107125, 0.12088, 0.161373, 0.111111, 0.279355, 0.110167, 0.118555, 52.0105, 0.0998438, 0.0997591, 0.0997597, 0.925657, 0.0997591, 0.0997591, 0.102685
1.29368, 48, 48.13, 0.095537, 7.07107, -0.129963, 0.0936885, 0.0955398, 0.0955664, 0.344552, 0.102903, 0.116658, 0.157013, 0.106888, 0.290791, 0.106531, 0.117215, 46.7821, 0.0956062, 0.095537, 0.0955377, 0.862334, 0.095537, 0.095537, 0.0982932
1.30157, 50, 42.4397, 0.0913786, 7.2111, 7.56031, 0.0892201, 0.0913814, 0.091408, 0.340387, 0.0987443, 0.112499, 0.152755, 0.10273, 0.305808, 0.102938, 0.117192, 41.1286, 0.0914349, 0.0913786, 0.0913793, 0.797672, 0.0913786, 0.0913786, 0.0940184
1.30946, 46, 36.627, 0.0873571, 6.9282, 9.373, 0.0848421, 0.0873599, 0.0873864, 0.336353, 0.0947224, 0.108476, 0.148658, 0.0987076, 0.324818, 0.0995281, 0.119287, 35.3465, 0.0874026, 0.0873571, 0.0873577, 0.733513, 0.0873571, 0.0873571, 0.0899159
1.31736, 54, 30.9588, 0.0835388, 7.48331, 23.0412, 0.0806147, 0.0835415, 0.0835681, 0.332513, 0.0909035, 0.104656, 0.14478, 0.0948883, 0.348189, 0.0964739, 0.124638, 29.6995, 0.0835754, 0.0835388, 0.0835394, 0.67157, 0.0835388, 0.0835388, 0.08604
1.32525, 26, 25.6526, 0.0799811, 5.2915, 0.347431, 0.0765887, 0.0799838, 0.0800104, 0.328922, 0.0873448, 0.101096, 0.141173, 0.091329, 0.376232, 0.0939767, 0.134816, 24.4017, 0.0800105, 0.0799811, 0.0799817, 0.613317, 0.0799811, 0.0799811, 0.0824404
1.33315, 22, 20.8666, 0.0767304, 4.89898, 1.13341, 0.0728032, 0.0767332, 0.0767597, 0.325617, 0.0840926, 0.0978406, 0.137876, 0.0880758, 0.409189, 0.0922698, 0.151943, 19.6079, 0.0767539, 0.0767304, 0.076731, 0.559909, 0.0767304, 0.0767304, 0.0791584
1.34104, 36, 16.6988, 0.0738215, 6.16441, 19.3012, 0.0692848, 0.0738242, 0.0738508, 0.322626, 0.0811813, 0.094925, 0.134921, 0.085163, 0.447227, 0.0916184, 0.178773, 15.4122, 0.0738401, 0.0738215, 0.0738221, 0.512134, 0.0738215, 0.0738215, 0.0762253
1.34893, 24, 13.1916, 0.0712769, 5.09902, 10.8084, 0.0660475, 0.0712796, 0.0713062, 0.319956, 0.0786331, 0.0923704, 0.132326, 0.0826125, 0.490431, 0.0923166, 0.218751, 11.8529, 0.0712916, 0.0712769, 0.0712775, 0.470404, 0.0712769, 0.0712769, 0.0736616
1.35683, 12, 10.3408, 0.0691072, 3.74166, 1.65918, 0.0630929, 0.0691099, 0.0691364, 0.317603, 0.0764582, 0.090186, 0.130096, 0.0804343, 0.538808, 0.0946804, 0.275997, 8.92134, 0.0691187, 0.0691072, 0.0691078, 0.434768, 0.0691072, 0.0691072, 0.0714763
1.36472, 14, 8.10779, 0.0673123, 4, 5.89221, 0.0604108, 0.067315, 0.0673415, 0.315546, 0.0746558, 0.08837, 0.128224, 0.0786271, 0.592289, 0.0990343, 0.35518, 6.57431, 0.0673213, 0.0673123, 0.0673129, 0.40497, 0.0673123, 0.0673123, 0.0696683
1.37261, 8, 6.43116, 0.0658826, 3.16228, 1.56884, 0.0579811, 0.0658853, 0.0659118, 0.313749, 0.0732156, 0.0869108, 0.126695, 0.0771802, 0.650744, 0.105692, 0.461266, 4.74576, 0.0658896, 0.0658826, 0.0658832, 0.380508, 0.0658826, 0.0658826, 0.0682271
1.38051, 16, 5.23789, 0.0648012, 4.24264, 10.7621, 0.0557754, 0.0648039, 0.0648303, 0.312166, 0.0721199, 0.085789, 0.125482, 0.0760752, 0.713981, 0.114927, 0.599102, 3.35837, 0.0648066, 0.0648012, 0.0648018, 0.360714, 0.0648012, 0.0648012, 0.0671348
1.3884, 14, 4.45175, 0.0640457, 4, 9.54825, 0.0537594, 0.0640484, 0.0640747, 0.310741, 0.0713453, 0.0849798, 0.124556, 0.0752884, 0.781771, 0.12694, 0.772856, 2.3325, 0.0640498, 0.0640457, 0.0640463, 0.344827, 0.0640457, 0.0640457, 0.0663684
