   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_175.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.654167, 0, 0.00213804, 0.000158839, 1.41421, -0.00213804, 0.000158839, 0.000158844, 0.000158856, 0.000633797, 0.000170589, 0.000167272, 0.000446126, 0.000292427, 0.00103632, 0.000159211, 0.00015913, 0.000161043, 0.000159015, 0.000158839, 0.000158839, 0.000327133, 0.000158839, 0.000158839, 0.000173177
0.662053, 0, 0.00338999, 0.000249522, 1.41421, -0.00338999, 0.000249522, 0.00024953, 0.000249549, 0.000995436, 0.000267975, 0.000262767, 0.000753353, 0.00045932, 0.0016276, 0.000249992, 0.00024998, 0.000252983, 0.000249769, 0.000249522, 0.000249523, 0.000493484, 0.000249522, 0.000249522, 0.00027204
0.669939, 0, 0.00528657, 0.000384056, 1.41421, -0.00528657, 0.000384056, 0.000384068, 0.000384098, 0.0015318, 0.00041245, 0.000404435, 0.00125093, 0.000706872, 0.00250451, 0.000384649, 0.000384761, 0.000389382, 0.000384402, 0.000384056, 0.000384058, 0.000738228, 0.000384056, 0.000384056, 0.000418705
0.677826, 0, 0.00810628, 0.000579294, 1.41421, -0.00810628, 0.000579294, 0.000579313, 0.000579358, 0.00230993, 0.000622109, 0.000610024, 0.00204228, 0.00106606, 0.00377665, 0.000580041, 0.000580357, 0.000587327, 0.000579776, 0.000579294, 0.000579297, 0.00109233, 0.000579294, 0.000579294, 0.000631541
0.685712, 0, 0.012221, 0.000856484, 1.41421, -0.012221, 0.000856484, 0.000856512, 0.000856579, 0.00341432, 0.000919764, 0.000901903, 0.00327784, 0.00157591, 0.00558209, 0.000857422, 0.000858056, 0.000868358, 0.000857153, 0.000856484, 0.000856489, 0.00159569, 0.000856484, 0.000856484, 0.000933706
0.693598, 0, 0.0181151, 0.00124152, 1.41421, -0.0181151, 0.00124152, 0.00124156, 0.00124165, 0.0049478, 0.00133321, 0.00130733, 0.00517101, 0.00228395, 0.00808887, 0.00124269, 0.00124379, 0.00125872, 0.00124244, 0.00124152, 0.00124152, 0.00229832, 0.00124152, 0.00124152, 0.00135341
0.701485, 0, 0.0264038, 0.00176484, 1.41421, -0.0264038, 0.00176484, 0.00176489, 0.00176503, 0.00703118, 0.00189512, 0.00185835, 0.00801685, 0.00324605, 0.0114944, 0.0017663, 0.00176807, 0.00178929, 0.00176611, 0.00176484, 0.00176485, 0.00326123, 0.00176484, 0.00176484, 0.00192384
0.709371, 2, 0.037849, 0.00246085, 2, 1.96215, 0.00246085, 0.00246093, 0.00246113, 0.00980081, 0.00264244, 0.00259119, 0.012212, 0.00452529, 0.0160214, 0.00246267, 0.00246536, 0.00249495, 0.0024626, 0.00246085, 0.00246087, 0.00455682, 0.00246085, 0.00246085, 0.00268248
0.717257, 0, 0.0533677, 0.00336678, 1.41421, -0.0533677, 0.00336678, 0.00336689, 0.00336715, 0.0134039, 0.00361509, 0.00354501, 0.0182743, 0.0061898, 0.0219103, 0.00336902, 0.00337295, 0.00341343, 0.00336917, 0.00336678, 0.0033668, 0.00626894, 0.00336678, 0.00336678, 0.00366987
0.725143, 0, 0.0740325, 0.00452084, 1.41421, -0.0740325, 0.00452084, 0.00452099, 0.00452134, 0.0179913, 0.00485409, 0.00476003, 0.0268583, 0.00830948, 0.0294075, 0.00452359, 0.00452912, 0.0045835, 0.00452408, 0.00452084, 0.00452087, 0.00849253, 0.00452084, 0.00452084, 0.00492766
0.73303, 0, 0.101058, 0.00595986, 1.41421, -0.101058, 0.00595986, 0.00596005, 0.00596052, 0.0237079, 0.00639893, 0.006275, 0.0387633, 0.0109515, 0.0387493, 0.00596321, 0.00597076, 0.0060425, 0.00596423, 0.00595986, 0.00595989, 0.0113332, 0.00595986, 0.00595986, 0.00649596
0.740916, 0, 0.13577, 0.00771631, 1.41421, -0.13577, 0.00771631, 0.00771656, 0.00771716, 0.0306806, 0.00828443, 0.00812408, 0.0549278, 0.014175, 0.0501429, 0.00772035, 0.00773041, 0.0078234, 0.00772218, 0.00771631, 0.00771635, 0.0149072, 0.00771631, 0.00771631, 0.00841017
0.748802, 0, 0.179555, 0.00981513, 1.41421, -0.179555, 0.00981513, 0.00981545, 0.00981621, 0.0390063, 0.0105373, 0.0103335, 0.0764043, 0.018025, 0.0637457, 0.00981997, 0.00983305, 0.00995156, 0.00982295, 0.00981513, 0.00981518, 0.0193425, 0.00981513, 0.00981513, 0.0106975
0.756688, 0, 0.233786, 0.0122706, 1.41421, -0.233786, 0.0122706, 0.012271, 0.0122719, 0.0487384, 0.0131727, 0.0129181, 0.104312, 0.0225268, 0.0796449, 0.0122763, 0.0122929, 0.0124416, 0.0122809, 0.0122706, 0.0122706, 0.0247817, 0.0122706, 0.0122706, 0.0133735
0.764575, 0, 0.299734, 0.0150833, 1.41421, -0.299734, 0.0150833, 0.0150838, 0.015085, 0.0598766, 0.0161915, 0.0158787, 0.139763, 0.0276806, 0.0978389, 0.0150901, 0.0151108, 0.0152943, 0.0150969, 0.0150833, 0.0150834, 0.0313877, 0.0150833, 0.0150833, 0.0164391
0.772461, 0, 0.378448, 0.0182384, 1.41421, -0.378448, 0.0182384, 0.018239, 0.0182404, 0.072358, 0.0195773, 0.0191994, 0.183752, 0.0334581, 0.118224, 0.0182463, 0.0182716, 0.0184951, 0.0182561, 0.0182384, 0.0182385, 0.0393519, 0.0182384, 0.0182384, 0.0198783
0.780347, 0, 0.47064, 0.0217044, 1.41421, -0.47064, 0.0217044, 0.0217051, 0.0217067, 0.086054, 0.0232963, 0.022847, 0.237038, 0.0398001, 0.14059, 0.0217134, 0.0217438, 0.0220124, 0.0217272, 0.0217044, 0.0217045, 0.0489056, 0.0217044, 0.0217044, 0.0236572
0.788233, 0, 0.576555, 0.0254332, 1.41421, -0.576555, 0.0254332, 0.0254341, 0.025436, 0.100772, 0.0272971, 0.026771, 0.299996, 0.046618, 0.164621, 0.0254435, 0.0254794, 0.0257987, 0.0254625, 0.0254332, 0.0254334, 0.0603338, 0.0254332, 0.0254332, 0.0277246
0.79612, 2, 0.695857, 0.0293626, 2, 1.30414, 0.0293626, 0.0293635, 0.0293658, 0.11626, 0.0315124, 0.0309056, 0.372477, 0.0537962, 0.189906, 0.0293742, 0.0294157, 0.0297921, 0.0293998, 0.0293626, 0.0293627, 0.0739881, 0.0293626, 0.0293626, 0.0320135
0.804006, 0, 0.82755, 0.0334184, 1.41421, -0.82755, 0.0334184, 0.0334195, 0.0334221, 0.132226, 0.0358628, 0.0351729, 0.453683, 0.0611986, 0.215966, 0.0334313, 0.0334786, 0.0339195, 0.0334654, 0.0334184, 0.0334186, 0.0902977, 0.0334184, 0.0334184, 0.0364452
0.811892, 4, 0.969923, 0.0375192, 2.44949, 3.03008, 0.0375192, 0.0375204, 0.0375233, 0.148346, 0.040261, 0.0394871, 0.54208, 0.0686754, 0.242272, 0.0375334, 0.0375866, 0.0381014, 0.0375783, 0.0375192, 0.0375194, 0.109773, 0.0375192, 0.0375192, 0.0409336
0.819778, 2, 1.12057, 0.0415809, 2, 0.879435, 0.0415809, 0.0415822, 0.0415854, 0.164289, 0.0446166, 0.0437598, 0.635372, 0.076073, 0.268285, 0.0415963, 0.0416552, 0.0422565, 0.0416548, 0.0415809, 0.0415811, 0.132999, 0.0415809, 0.0415809, 0.0453908
0.827665, 4, 1.27643, 0.0455218, 2.44949, 2.72357, 0.0455218, 0.0455233, 0.0455268, 0.179737, 0.0488422, 0.047905, 0.730552, 0.0832425, 0.293483, 0.0455385, 0.0456027, 0.046308, 0.0456141, 0.0455218, 0.0455221, 0.16061, 0.0455218, 0.0455218, 0.0497327
0.835551, 0, 1.43399, 0.0492676, 1.41421, -1.43399, 0.0492676, 0.0492692, 0.049273, 0.194399, 0.0528581, 0.0518447, 0.824031, 0.0900489, 0.317398, 0.0492854, 0.0493545, 0.050188, 0.0493825, 0.0492676, 0.0492679, 0.193253, 0.0492676, 0.0492676, 0.053885
0.843437, 6, 1.58938, 0.052755, 2.82843, 4.41062, 0.052755, 0.0527567, 0.0527607, 0.208034, 0.0565965, 0.0555122, 0.911851, 0.0963783, 0.339633, 0.0527738, 0.0528472, 0.0538423, 0.0528981, 0.052755, 0.0527553, 0.231522, 0.052755, 0.052755, 0.0577871
0.851323, 6, 1.73865, 0.0559349, 2.82843, 4.26135, 0.0559349, 0.0559367, 0.055941, 0.220457, 0.060005, 0.0588562, 0.989962, 0.102143, 0.35989, 0.0559545, 0.0560316, 0.057234, 0.0561133, 0.0559349, 0.0559352, 0.275881, 0.0559349, 0.0559349, 0.0613966
0.85921, 2, 1.87801, 0.0587741, 2, 0.121995, 0.0587741, 0.058776, 0.0587805, 0.231546, 0.0630483, 0.0618419, 1.05455, 0.107285, 0.377971, 0.0587944, 0.0588743, 0.0603457, 0.0589967, 0.0587741, 0.0587744, 0.326571, 0.0587741, 0.0587741, 0.0646916
0.867096, 0, 2.00403, 0.0612557, 1.41421, -2.00403, 0.0612557, 0.0612577, 0.0612624, 0.241244, 0.0657085, 0.0644517, 1.10233, 0.111776, 0.393784, 0.0612766, 0.0613583, 0.0631795, 0.0615337, 0.0612557, 0.0612561, 0.383517, 0.0612557, 0.0612557, 0.0676716
0.874982, 0, 2.11386, 0.0633782, 1.41421, -2.11386, 0.0633782, 0.0633802, 0.0633851, 0.249553, 0.067984, 0.066684, 1.13088, 0.115615, 0.407336, 0.0633994, 0.0634821, 0.0657574, 0.0637254, 0.0633782, 0.0633786, 0.446234, 0.0633782, 0.0633782, 0.0703581
0.882869, 0, 2.20535, 0.0651537, 1.41421, -2.20535, 0.0651537, 0.0651558, 0.0651607, 0.256526, 0.0698881, 0.0685518, 1.13882, 0.118826, 0.418714, 0.065175, 0.0652577, 0.0681188, 0.0655867, 0.0651537, 0.065154, 0.513764, 0.0651537, 0.0651537, 0.0727941
0.890755, 0, 2.27713, 0.0666054, 1.41421, -2.27713, 0.0666054, 0.0666076, 0.0666127, 0.262259, 0.0714457, 0.0700796, 1.12598, 0.121453, 0.428075, 0.0666267, 0.0667085, 0.0703181, 0.0671441, 0.0666054, 0.0666058, 0.584647, 0.0666054, 0.0666054, 0.075044
0.898641, 2, 2.32863, 0.0677653, 2, -0.32863, 0.0677653, 0.0677675, 0.0677726, 0.266875, 0.0726911, 0.0713008, 1.09337, 0.123554, 0.435621, 0.0677864, 0.0678663, 0.0724218, 0.0684322, 0.0677653, 0.0677657, 0.656927, 0.0677653, 0.0677653, 0.077193
0.906527, 0, 2.35997, 0.0686707, 1.41421, -2.35997, 0.0686706, 0.0686729, 0.0686781, 0.270516, 0.0736642, 0.0722547, 1.04309, 0.125197, 0.44158, 0.0686914, 0.0687686, 0.0745047, 0.0694908, 0.0686707, 0.068671, 0.72823, 0.0686707, 0.0686707, 0.0793477
0.914414, 2, 2.37193, 0.0693621, 2, -0.371929, 0.0693621, 0.0693643, 0.0693696, 0.273331, 0.0744081, 0.0729838, 0.978173, 0.126452, 0.446194, 0.0693823, 0.069456, 0.0766466, 0.0703619, 0.0693621, 0.0693624, 0.795877, 0.0693621, 0.0693621, 0.081637
0.9223, 2, 2.36577, 0.0698808, 2, -0.365772, 0.0698807, 0.069883, 0.0698884, 0.275464, 0.0749667, 0.0735312, 0.902245, 0.127391, 0.449696, 0.0699004, 0.0699698, 0.0789289, 0.0710873, 0.0698808, 0.0698811, 0.857055, 0.0698808, 0.0698808, 0.084214
0.930186, 6, 2.34316, 0.0702671, 2.82843, 3.65684, 0.070267, 0.0702693, 0.0702747, 0.277056, 0.0753829, 0.0739389, 0.819269, 0.128083, 0.452309, 0.0702861, 0.0703506, 0.0814342, 0.0717059, 0.0702671, 0.0702674, 0.909019, 0.0702671, 0.0702671, 0.0872573
0.938072, 2, 2.30604, 0.070559, 2, -0.306045, 0.070559, 0.0705613, 0.0705667, 0.278229, 0.0756966, 0.0742465, 0.733208, 0.128591, 0.454229, 0.0705773, 0.0706365, 0.0842372, 0.0722526, 0.070559, 0.0705594, 0.949306, 0.070559, 0.070559, 0.0909721
0.945959, 4, 2.25656, 0.0707913, 2.44949, 1.74344, 0.0707913, 0.0707936, 0.070799, 0.279094, 0.0759446, 0.0744901, 0.647754, 0.128971, 0.45563, 0.0708089, 0.0708625, 0.0874112, 0.0727569, 0.0707913, 0.0707917, 0.97594, 0.0707913, 0.0707913, 0.0955888
0.953845, 4, 2.19699, 0.0709951, 2.44949, 1.80301, 0.0709951, 0.0709974, 0.0710028, 0.279743, 0.0761594, 0.0747017, 0.566099, 0.129271, 0.456656, 0.071012, 0.0710599, 0.0910232, 0.0732424, 0.0709951, 0.0709955, 0.987602, 0.0709951, 0.0709951, 0.101359
0.961731, 4, 2.12975, 0.0711975, 2.44949, 1.87025, 0.0711974, 0.0711998, 0.0712052, 0.280252, 0.0763693, 0.0749096, 0.490792, 0.129534, 0.457426, 0.0712137, 0.0712558, 0.0951361, 0.073727, 0.0711975, 0.0711979, 0.98375, 0.0711975, 0.0711975, 0.108549
0.969617, 0, 2.05732, 0.0714214, 1.41421, -2.05732, 0.0714213, 0.0714236, 0.0714291, 0.280684, 0.0765984, 0.0751372, 0.423658, 0.129793, 0.458033, 0.071437, 0.0714735, 0.0998126, 0.0742231, 0.0714214, 0.0714218, 0.964672, 0.0714214, 0.0714214, 0.117423
0.977504, 4, 1.98223, 0.0716857, 2.44949, 2.01777, 0.0716856, 0.071688, 0.0716935, 0.281087, 0.0768662, 0.075404, 0.365801, 0.130076, 0.458552, 0.071701, 0.0717322, 0.105123, 0.0747383, 0.0716857, 0.0716861, 0.931459, 0.0716857, 0.0716857, 0.128225
0.98539, 2, 1.90704, 0.0720058, 2, 0.0929633, 0.0720056, 0.0720081, 0.0720135, 0.281497, 0.0771884, 0.0757256, 0.317657, 0.130404, 0.459036, 0.0720208, 0.0720471, 0.11116, 0.0752767, 0.0720058, 0.0720062, 0.88592, 0.0720058, 0.0720058, 0.141158
0.993276, 2, 1.83425, 0.0723929, 2, 0.165753, 0.0723927, 0.0723952, 0.0724007, 0.281941, 0.077577, 0.0761138, 0.279085, 0.130792, 0.459527, 0.072408, 0.07243, 0.118066, 0.0758394, 0.0723929, 0.0723933, 0.830427, 0.0723929, 0.0723929, 0.156351
1.00116, 4, 1.76628, 0.0728552, 2.44949, 2.23372, 0.0728548, 0.0728575, 0.0728629, 0.28244, 0.0780401, 0.0765767, 0.249495, 0.131252, 0.46005, 0.0728705, 0.072889, 0.126077, 0.0764261, 0.0728552, 0.0728556, 0.767724, 0.0728552, 0.0728552, 0.173835
1.00905, 0, 1.70542, 0.0733974, 1.41421, -1.70542, 0.0733969, 0.0733997, 0.0734051, 0.283004, 0.0785829, 0.0771193, 0.227961, 0.131791, 0.460625, 0.0734134, 0.0734292, 0.135596, 0.077036, 0.0733974, 0.0733978, 0.700718, 0.0733974, 0.0733974, 0.19351
1.01693, 6, 1.65385, 0.0740215, 2.82843, 4.34615, 0.0740208, 0.0740238, 0.0740292, 0.283642, 0.0792073, 0.0777436, 0.213348, 0.132411, 0.46126, 0.0740385, 0.0740527, 0.147309, 0.0776682, 0.0740215, 0.0740219, 0.632273, 0.0740215, 0.0740215, 0.215125
1.02482, 6, 1.6137, 0.0747267, 2.82843, 4.3863, 0.0747258, 0.074729, 0.0747344, 0.284355, 0.0799127, 0.0784489, 0.204412, 0.133112, 0.461956, 0.0747453, 0.0747592, 0.162365, 0.0783224, 0.0747267, 0.0747271, 0.565025, 0.0747267, 0.0747267, 0.238268
1.03271, 4, 1.58728, 0.0755098, 2.44949, 2.41272, 0.0755087, 0.0755121, 0.0755176, 0.285143, 0.080696, 0.0792322, 0.199886, 0.133892, 0.462712, 0.0755306, 0.0755458, 0.182638, 0.0789991, 0.0755098, 0.0755102, 0.501242, 0.0755098, 0.0755098, 0.262361
1.04059, 0, 1.57745, 0.0763658, 1.41421, -1.57745, 0.0763642, 0.0763681, 0.0763736, 0.286001, 0.0815521, 0.0800882, 0.198554, 0.134745, 0.463517, 0.0763896, 0.0764078, 0.211106, 0.0796996, 0.0763658, 0.0763662, 0.442726, 0.0763658, 0.0763658, 0.28668
1.04848, 2, 1.58818, 0.0772876, 2, 0.411824, 0.0772855, 0.0772899, 0.0772954, 0.286924, 0.0824739, 0.0810101, 0.199291, 0.135665, 0.464357, 0.0773152, 0.0773388, 0.252381, 0.0804254, 0.0772876, 0.077288, 0.390764, 0.0772876, 0.0772876, 0.310385
1.05637, 0, 1.62529, 0.0782668, 1.41421, -1.62529, 0.078264, 0.0782691, 0.0782746, 0.287905, 0.0834531, 0.0819893, 0.201109, 0.136643, 0.465212, 0.0782995, 0.0783309, 0.313396, 0.0811779, 0.0782668, 0.0782672, 0.346134, 0.0782668, 0.0782668, 0.332564
1.06425, 4, 1.6975, 0.0792936, 2.44949, 2.3025, 0.0792898, 0.0792959, 0.0793013, 0.288932, 0.0844799, 0.083016, 0.203175, 0.137668, 0.466059, 0.0793327, 0.079375, 0.404287, 0.0819578, 0.0792936, 0.079294, 0.30914, 0.0792936, 0.0792936, 0.352295
1.07214, 4, 1.81758, 0.0803572, 2.44949, 2.18242, 0.0803522, 0.0803595, 0.0803649, 0.289996, 0.0855435, 0.0840796, 0.204827, 0.138731, 0.466866, 0.0804047, 0.0804613, 0.539437, 0.0827644, 0.0803572, 0.0803576, 0.279683, 0.0803572, 0.0803572, 0.368708
1.08003, 2, 2.0037, 0.0814457, 2, -0.00370193, 0.0814393, 0.081448, 0.0814535, 0.291084, 0.086632, 0.0851682, 0.205578, 0.139819, 0.467598, 0.081504, 0.0815787, 0.738642, 0.0835951, 0.0814457, 0.0814461, 0.257342, 0.0814457, 0.0814457, 0.381053
1.08791, 0, 2.28073, 0.0825469, 1.41421, -2.28073, 0.0825385, 0.0825492, 0.0825547, 0.292185, 0.0877332, 0.0862694, 0.205113, 0.14092, 0.468214, 0.082619, 0.0827159, 1.0283, 0.0844455, 0.0825469, 0.0825473, 0.241463, 0.0825469, 0.0825469, 0.388755
1.0958, 2, 2.68139, 0.0836474, 2, -0.681394, 0.0836365, 0.0836497, 0.0836552, 0.293286, 0.0888337, 0.0873699, 0.203277, 0.14202, 0.468668, 0.0837373, 0.0838604, 1.44243, 0.0853084, 0.0836474, 0.0836478, 0.231248, 0.0836474, 0.0836474, 0.391461
1.10368, 16, 3.24701, 0.0847331, 4.24264, 12.753, 0.084719, 0.0847354, 0.0847408, 0.294372, 0.0899194, 0.0884555, 0.200057, 0.143105, 0.468911, 0.0848458, 0.0849994, 2.02333, 0.0861741, 0.0847331, 0.0847335, 0.225824, 0.0847331, 0.0847331, 0.389071
1.11157, 2, 4.0275, 0.0857891, 2, -2.0275, 0.0857711, 0.0857913, 0.0857968, 0.295428, 0.0909754, 0.0895115, 0.195561, 0.144161, 0.468889, 0.0859313, 0.0861187, 2.82151, 0.0870304, 0.0857891, 0.0857894, 0.224313, 0.0857891, 0.0857891, 0.381741
1.11946, 4, 5.08035, 0.0867996, 2.44949, -1.08035, 0.0867767, 0.0868019, 0.0868073, 0.296438, 0.0919859, 0.090522, 0.189984, 0.145172, 0.468553, 0.0869798, 0.0872035, 3.89469, 0.0878627, 0.0867996, 0.0868, 0.22587, 0.0867996, 0.0867996, 0.36987
1.12734, 4, 6.46822, 0.0877478, 2.44949, -2.46822, 0.0877188, 0.0877501, 0.0877556, 0.297386, 0.0929341, 0.0914703, 0.183583, 0.14612, 0.467854, 0.0879769, 0.0882379, 5.30544, 0.0886541, 0.0877478, 0.0877482, 0.229722, 0.0877478, 0.0877478, 0.354063
1.13523, 8, 8.25503, 0.0886159, 3.16228, -0.255026, 0.0885793, 0.0886182, 0.0886237, 0.298255, 0.0938022, 0.0923384, 0.176642, 0.146988, 0.466751, 0.0889079, 0.0892047, 7.11725, 0.089386, 0.0886159, 0.0886163, 0.235179, 0.0886159, 0.0886159, 0.335084
1.14312, 6, 10.5002, 0.0893849, 2.82843, -4.5002, 0.0893389, 0.0893872, 0.0893927, 0.299023, 0.0945712, 0.0931074, 0.169445, 0.147757, 0.465217, 0.0897572, 0.0900855, 9.38899, 0.0900376, 0.0893849, 0.0893853, 0.241647, 0.0893849, 0.0893849, 0.313793
1.151, 8, 13.2518, 0.0900347, 3.16228, -5.25185, 0.0899772, 0.090037, 0.0900425, 0.299673, 0.095221, 0.0937572, 0.162253, 0.148407, 0.463241, 0.0905091, 0.0908607, 12.168, 0.0905871, 0.0900347, 0.0900351, 0.248623, 0.0900347, 0.0900347, 0.291083
1.15889, 14, 16.5386, 0.0905446, 4, -2.53861, 0.0904731, 0.0905469, 0.0905523, 0.300183, 0.0957309, 0.094267, 0.155285, 0.148917, 0.460835, 0.0911473, 0.0915098, 15.4822, 0.0910117, 0.0905446, 0.090545, 0.255688, 0.0905446, 0.0905446, 0.267816
1.16677, 28, 20.3612, 0.0908931, 5.47723, 7.6388, 0.0908047, 0.0908954, 0.0909009, 0.300532, 0.0960794, 0.0946156, 0.148709, 0.149265, 0.458042, 0.0916554, 0.0920116, 19.3315, 0.0912879, 0.0908931, 0.0908935, 0.262498, 0.0908931, 0.0908931, 0.244774
1.17466, 26, 24.6852, 0.091059, 5.2915, 1.31484, 0.0909501, 0.0910613, 0.0910667, 0.300698, 0.0962453, 0.0947815, 0.142635, 0.149431, 0.454939, 0.0920172, 0.0923447, 23.6809, 0.0913926, 0.091059, 0.0910594, 0.268768, 0.091059, 0.091059, 0.222615
1.18255, 26, 29.4352, 0.0910214, 5.2915, -3.43516, 0.0908879, 0.0910237, 0.0910291, 0.30066, 0.0962077, 0.0947438, 0.137114, 0.149393, 0.451642, 0.0922165, 0.0924883, 28.4545, 0.0913032, 0.0910214, 0.0910218, 0.274261, 0.0910214, 0.0910214, 0.201852
1.19043, 40, 34.4926, 0.090761, 6.48074, 5.50739, 0.0905982, 0.0907633, 0.0907687, 0.3004, 0.0959473, 0.0944835, 0.132153, 0.149133, 0.448316, 0.0922378, 0.092423, 33.5333, 0.090999, 0.090761, 0.0907614, 0.278776, 0.090761, 0.090761, 0.18284
1.19832, 52, 39.6971, 0.0902608, 7.34847, 12.3029, 0.0900632, 0.0902631, 0.0902686, 0.299899, 0.0954471, 0.0939833, 0.127715, 0.148633, 0.445179, 0.0920666, 0.0921318, 38.7565, 0.0904617, 0.0902608, 0.0902612, 0.282144, 0.0902608, 0.0902608, 0.16578
1.20621, 44, 44.8532, 0.0895074, 6.78233, -0.853226, 0.0892685, 0.0895097, 0.0895151, 0.299146, 0.0946937, 0.0932298, 0.123736, 0.147879, 0.442505, 0.09169, 0.0916013, 43.9287, 0.0896769, 0.0895074, 0.0895078, 0.284216, 0.0895074, 0.0895074, 0.150736
1.21409, 46, 49.7411, 0.0884915, 6.9282, -3.74113, 0.0882039, 0.0884938, 0.0884993, 0.29813, 0.0936778, 0.092214, 0.120134, 0.146864, 0.440632, 0.0910971, 0.0908232, 48.8298, 0.0886344, 0.0884915, 0.0884919, 0.284868, 0.0884915, 0.0884915, 0.137658
1.22198, 58, 54.1318, 0.0872096, 7.74597, 3.86823, 0.0868648, 0.0872119, 0.0872174, 0.296848, 0.0923959, 0.0909321, 0.116822, 0.145582, 0.439963, 0.0902801, 0.0897954, 53.2307, 0.08733, 0.0872096, 0.08721, 0.283997, 0.0872096, 0.0872096, 0.126411
1.22986, 82, 57.8044, 0.0856642, 9.16515, 24.1956, 0.0852524, 0.0856665, 0.0856719, 0.295302, 0.0908505, 0.0893866, 0.113715, 0.144036, 0.440975, 0.0892347, 0.0885237, 56.9106, 0.0857654, 0.0856642, 0.0856646, 0.281534, 0.0856642, 0.0856642, 0.116801
1.23775, 38, 60.5649, 0.0838648, 6.32456, -22.5649, 0.0833748, 0.0838671, 0.0838726, 0.293503, 0.0890511, 0.0875873, 0.110736, 0.142237, 0.444214, 0.0879617, 0.0870236, 59.6751, 0.0839499, 0.0838648, 0.0838652, 0.277442, 0.0838648, 0.0838648, 0.108603
1.24564, 68, 62.263, 0.0818283, 8.3666, 5.73703, 0.0812472, 0.0818306, 0.0818361, 0.291466, 0.0870146, 0.0855508, 0.107826, 0.1402, 0.450299, 0.0864676, 0.0853224, 61.3737, 0.0818997, 0.0818283, 0.0818287, 0.271729, 0.0818283, 0.0818283, 0.101589
1.25352, 72, 62.8057, 0.0795786, 8.60233, 9.19434, 0.0788915, 0.0795809, 0.0795864, 0.289216, 0.0847649, 0.0833011, 0.104939, 0.13795, 0.459919, 0.0847663, 0.0834617, 61.9131, 0.0796385, 0.0795786, 0.079579, 0.26445, 0.0795786, 0.0795786, 0.095536
1.26141, 66, 62.1659, 0.0771464, 8.24621, 3.83411, 0.0763364, 0.0771487, 0.0771541, 0.286782, 0.0823326, 0.0808688, 0.102049, 0.135517, 0.473823, 0.0828804, 0.081501, 61.2656, 0.0771964, 0.0771464, 0.0771468, 0.255713, 0.0771464, 0.0771464, 0.0902498
1.2693, 60, 60.3847, 0.0745682, 7.87401, -0.384739, 0.0736162, 0.0745705, 0.074576, 0.284201, 0.0797544, 0.0782906, 0.0991472, 0.132939, 0.492813, 0.0808424, 0.0795225, 59.4716, 0.0746101, 0.0745682, 0.0745686, 0.245681, 0.0745682, 0.0745682, 0.0855652
1.27718, 40, 57.5672, 0.0718858, 6.48074, -17.5672, 0.0707695, 0.0718881, 0.0718935, 0.281515, 0.0770719, 0.0756081, 0.0962376, 0.130255, 0.517728, 0.0786969, 0.0776378, 56.6353, 0.0719207, 0.0718858, 0.0718862, 0.234563, 0.0718858, 0.0718858, 0.0813513
1.28507, 46, 53.8721, 0.0691438, 6.9282, -7.87214, 0.0678383, 0.0691461, 0.0691516, 0.278766, 0.0743297, 0.072866, 0.0933372, 0.127511, 0.549422, 0.0765012, 0.0759969, 52.9147, 0.0691729, 0.0691438, 0.0691442, 0.222609, 0.0691438, 0.0691438, 0.0775108
1.29295, 52, 49.4978, 0.0663887, 7.34847, 2.50221, 0.0648653, 0.066391, 0.0663965, 0.276001, 0.0715744, 0.0701107, 0.0904716, 0.124753, 0.588748, 0.0743273, 0.0747989, 48.5068, 0.0664129, 0.0663887, 0.0663891, 0.2101, 0.0663887, 0.0663887, 0.0739766
1.30084, 70, 44.6649, 0.0636673, 8.48528, 25.3351, 0.0618937, 0.0636696, 0.0636751, 0.273263, 0.0688526, 0.067389, 0.0876724, 0.122027, 0.636525, 0.0722632, 0.0743068, 43.6312, 0.0636873, 0.0636673, 0.0636677, 0.197331, 0.0636673, 0.0636673, 0.0707069
1.30873, 54, 39.598, 0.0610241, 7.48331, 14.402, 0.0589637, 0.0610264, 0.0610319, 0.270594, 0.0662088, 0.0647454, 0.0849733, 0.119376, 0.693522, 0.0704131, 0.0748625, 38.5113, 0.0610407, 0.0610241, 0.0610245, 0.184598, 0.0610241, 0.0610241, 0.0676797
1.31661, 40, 34.5099, 0.0585007, 6.48074, 5.49008, 0.0561122, 0.058503, 0.0585084, 0.268031, 0.0636844, 0.0622213, 0.0824079, 0.116842, 0.760427, 0.0688986, 0.0769041, 33.3584, 0.0585144, 0.0585007, 0.0585011, 0.17218, 0.0585007, 0.0585007, 0.0648871
1.3245, 28, 29.5877, 0.0561338, 5.47723, -1.58772, 0.0533708, 0.056136, 0.0561415, 0.265606, 0.0613161, 0.0598534, 0.0800074, 0.114458, 0.837825, 0.0678581, 0.0809806, 28.3585, 0.056145, 0.0561338, 0.0561341, 0.160324, 0.0561338, 0.0561338, 0.0623305
