   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_287.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.656506, 2, 0.00349339, 0.000273484, 2, 1.99651, 0.000273484, 0.000273496, 0.000273546, 0.000869344, 0.000293386, 0.000297649, 0.000573845, 0.0012517, 0.00102746, 0.00027427, 0.000273768, 0.000276598, 0.000273938, 0.000273484, 0.000273485, 0.000803467, 0.000273484, 0.000273484, 0.000286219
0.664386, 0, 0.00552991, 0.000441689, 1.41421, -0.00552991, 0.000441689, 0.000441708, 0.000441787, 0.00138497, 0.000473195, 0.000479945, 0.000978003, 0.00199026, 0.00163527, 0.000442691, 0.000442139, 0.000446618, 0.000442333, 0.000441689, 0.000441692, 0.00121111, 0.000441689, 0.000441689, 0.000461849
0.672266, 0, 0.00861542, 0.000697715, 1.41421, -0.00861542, 0.000697715, 0.000697744, 0.000697866, 0.00215867, 0.00074651, 0.000756965, 0.00163809, 0.00309615, 0.00254634, 0.000698987, 0.000698411, 0.000705349, 0.000698622, 0.000697715, 0.000697718, 0.00181706, 0.000697715, 0.000697715, 0.000728938
0.680145, 2, 0.0132003, 0.00107822, 2, 1.9868, 0.00107822, 0.00107827, 0.00107845, 0.00329253, 0.00115218, 0.00116803, 0.00269666, 0.00471343, 0.0038801, 0.00107983, 0.00107928, 0.00108979, 0.0010795, 0.00107822, 0.00107823, 0.00270362, 0.00107822, 0.00107822, 0.00112555
0.688025, 0, 0.0198824, 0.00163045, 1.41421, -0.0198824, 0.00163045, 0.00163052, 0.00163079, 0.00491558, 0.00174017, 0.00176368, 0.00436337, 0.00702359, 0.00578729, 0.00163249, 0.00163202, 0.00164762, 0.00163223, 0.00163045, 0.00163046, 0.0039782, 0.00163045, 0.00163045, 0.00170066
0.695905, 0, 0.0294346, 0.00241311, 1.41421, -0.0294346, 0.00241311, 0.0024132, 0.0024136, 0.007185, 0.00257248, 0.00260663, 0.00693915, 0.010247, 0.00845122, 0.00241567, 0.00241538, 0.00243804, 0.00241559, 0.00241311, 0.00241312, 0.00577685, 0.00241311, 0.00241311, 0.00251509
0.703784, 0, 0.042832, 0.00349643, 1.41421, -0.042832, 0.00349643, 0.00349656, 0.00349713, 0.010285, 0.00372316, 0.00377174, 0.0108452, 0.014641, 0.0120863, 0.00349964, 0.00349966, 0.00353191, 0.00349987, 0.00349643, 0.00349644, 0.00826687, 0.00349643, 0.00349643, 0.00364152
0.711664, 2, 0.0612726, 0.004961, 2, 1.93873, 0.004961, 0.00496119, 0.00496198, 0.014422, 0.00527699, 0.0053447, 0.0166556, 0.0204929, 0.0169325, 0.004965, 0.00496551, 0.00501046, 0.00496576, 0.004961, 0.00496102, 0.0116478, 0.004961, 0.004961, 0.00516321
0.719544, 0, 0.0861886, 0.00689495, 1.41421, -0.0861886, 0.00689495, 0.00689521, 0.00689628, 0.0198165, 0.00732652, 0.00741899, 0.0251295, 0.0281077, 0.0232452, 0.0068999, 0.0069011, 0.00696251, 0.00690148, 0.00689495, 0.00689498, 0.0161509, 0.00689495, 0.00689495, 0.00717114
0.727423, 2, 0.119246, 0.0093895, 2, 1.88075, 0.0093895, 0.00938984, 0.00939128, 0.0266897, 0.00996732, 0.0100911, 0.0372409, 0.0377904, 0.0312804, 0.00939558, 0.00939774, 0.00948, 0.00939843, 0.0093895, 0.00938954, 0.022037, 0.0093895, 0.0093895, 0.0097593
0.735303, 0, 0.162322, 0.0125327, 1.41421, -0.162322, 0.0125327, 0.0125331, 0.012535, 0.0352476, 0.0132914, 0.0134539, 0.054196, 0.0498223, 0.0412751, 0.0125401, 0.0125435, 0.0126516, 0.0125448, 0.0125327, 0.0125327, 0.0295942, 0.0125327, 0.0125327, 0.0130183
0.743183, 0, 0.217466, 0.0164016, 1.41421, -0.217466, 0.0164016, 0.0164021, 0.0164046, 0.0456608, 0.0173788, 0.0175882, 0.0774312, 0.064434, 0.0534248, 0.0164105, 0.0164155, 0.0165549, 0.0164179, 0.0164016, 0.0164016, 0.0391358, 0.0164016, 0.0164016, 0.0170271
0.751062, 2, 0.286828, 0.0210537, 2, 1.71317, 0.0210537, 0.0210544, 0.0210575, 0.0580444, 0.0222892, 0.0225539, 0.108583, 0.0817771, 0.0678599, 0.0210644, 0.0210713, 0.0212478, 0.0210756, 0.0210537, 0.0210538, 0.0510034, 0.0210537, 0.0210537, 0.0218448
0.758942, 4, 0.372563, 0.0265185, 2.44949, 3.62744, 0.0265185, 0.0265194, 0.0265232, 0.0724379, 0.0280522, 0.0283807, 0.149415, 0.101898, 0.0846226, 0.0265312, 0.0265403, 0.0267599, 0.0265476, 0.0265185, 0.0265186, 0.0655746, 0.0265185, 0.0265185, 0.0275008
0.766822, 0, 0.476709, 0.0327894, 1.41421, -0.476709, 0.0327894, 0.0327906, 0.0327952, 0.0887901, 0.0346598, 0.0350606, 0.201707, 0.124715, 0.10365, 0.0328043, 0.0328161, 0.0330848, 0.0328278, 0.0327894, 0.0327896, 0.083282, 0.0327894, 0.0327894, 0.0339879
0.774701, 0, 0.601035, 0.0398187, 1.41421, -0.601035, 0.0398187, 0.03982, 0.0398256, 0.106948, 0.0420608, 0.0425412, 0.267084, 0.150009, 0.124761, 0.039836, 0.0398506, 0.0401744, 0.0398687, 0.0398187, 0.0398189, 0.104643, 0.0398187, 0.0398187, 0.0412564
0.782581, 0, 0.74689, 0.0475148, 1.41421, -0.74689, 0.0475148, 0.0475164, 0.047523, 0.126657, 0.0501581, 0.0507245, 0.346809, 0.177418, 0.147658, 0.0475346, 0.0475524, 0.047937, 0.0475795, 0.0475148, 0.047515, 0.130304, 0.0475148, 0.0475148, 0.0492115
0.790461, 6, 0.915035, 0.055744, 2.82843, 5.08497, 0.055744, 0.0557459, 0.0557535, 0.147567, 0.0588109, 0.059468, 0.441547, 0.206453, 0.171933, 0.0557664, 0.0557877, 0.0562387, 0.055827, 0.055744, 0.0557442, 0.161094, 0.055744, 0.055744, 0.0577154
0.79834, 0, 1.1055, 0.0643357, 1.41421, -1.1055, 0.0643357, 0.0643378, 0.0643465, 0.16925, 0.0678398, 0.0685905, 0.55112, 0.236519, 0.19709, 0.0643607, 0.0643855, 0.0649091, 0.0644411, 0.0643357, 0.0643359, 0.19808, 0.0643357, 0.0643357, 0.0665929
0.80622, 4, 1.31748, 0.0730917, 2.44949, 2.68252, 0.0730917, 0.073094, 0.0731039, 0.191226, 0.0770373, 0.0778826, 0.674287, 0.266953, 0.222573, 0.0731194, 0.0731476, 0.0737508, 0.0732247, 0.0730917, 0.0730919, 0.242627, 0.0730917, 0.0730917, 0.075641
0.8141, 0, 1.54926, 0.0817987, 1.41421, -1.54926, 0.0817987, 0.0818013, 0.0818123, 0.21299, 0.0861804, 0.0871192, 0.808604, 0.297063, 0.247801, 0.081829, 0.0818608, 0.0825524, 0.0819654, 0.0817987, 0.081799, 0.296427, 0.0817987, 0.0817987, 0.0846421
0.821979, 2, 1.79828, 0.090242, 2, 0.201723, 0.090242, 0.0902449, 0.0902568, 0.234049, 0.0950451, 0.0960742, 0.950358, 0.326175, 0.272209, 0.0902748, 0.0903098, 0.0911023, 0.0904499, 0.090242, 0.0902423, 0.361496, 0.090242, 0.090242, 0.0933777
0.829859, 0, 2.06113, 0.0982197, 1.41421, -2.06113, 0.0982197, 0.0982229, 0.0982358, 0.253953, 0.103421, 0.104536, 1.09467, 0.353677, 0.295277, 0.0982548, 0.0982929, 0.099204, 0.0984782, 0.0982197, 0.0982201, 0.440118, 0.0982197, 0.0982197, 0.101644
0.837739, 4, 2.33379, 0.105556, 2.44949, 1.66621, 0.105556, 0.105559, 0.105573, 0.272321, 0.111126, 0.112319, 1.23571, 0.379054, 0.316572, 0.105593, 0.105634, 0.106689, 0.105877, 0.105556, 0.105556, 0.53472, 0.105556, 0.105556, 0.109266
0.845618, 2, 2.61176, 0.11211, 2, -0.611761, 0.11211, 0.112114, 0.112128, 0.288859, 0.118013, 0.119278, 1.36708, 0.401913, 0.33576, 0.112149, 0.112192, 0.113429, 0.112509, 0.11211, 0.11211, 0.647666, 0.11211, 0.11211, 0.116104
0.853498, 6, 2.89033, 0.117785, 2.82843, 3.10967, 0.117785, 0.117788, 0.117804, 0.303377, 0.123983, 0.125311, 1.48228, 0.422002, 0.352624, 0.117825, 0.11787, 0.119341, 0.118281, 0.117785, 0.117785, 0.780979, 0.117785, 0.117785, 0.122068
0.861377, 2, 3.16474, 0.122528, 2, -1.16474, 0.122528, 0.122532, 0.122548, 0.315785, 0.128982, 0.130365, 1.57528, 0.439207, 0.367066, 0.122569, 0.122615, 0.124392, 0.123147, 0.122528, 0.122528, 0.936002, 0.122528, 0.122528, 0.127115
0.869257, 2, 3.43039, 0.126331, 2, -1.43039, 0.126331, 0.126335, 0.126351, 0.326092, 0.133003, 0.134432, 1.64106, 0.453547, 0.379098, 0.126373, 0.12642, 0.128598, 0.127105, 0.126331, 0.126331, 1.11303, 0.126331, 0.126331, 0.131249
0.877137, 6, 3.68289, 0.129225, 2.82843, 2.31711, 0.129225, 0.129229, 0.129246, 0.334387, 0.136077, 0.137545, 1.67607, 0.465151, 0.388827, 0.129268, 0.129315, 0.132019, 0.130197, 0.129225, 0.129226, 1.31097, 0.129225, 0.129225, 0.13452
0.885016, 8, 3.91812, 0.131274, 3.16228, 4.08188, 0.131274, 0.131278, 0.131296, 0.340827, 0.138273, 0.139773, 1.67861, 0.474235, 0.396432, 0.131317, 0.131364, 0.134754, 0.132494, 0.131274, 0.131275, 1.52701, 0.131274, 0.131274, 0.137016
0.892896, 2, 4.13217, 0.132566, 2, -2.13217, 0.132566, 0.13257, 0.132588, 0.345614, 0.139682, 0.141206, 1.64896, 0.481077, 0.402146, 0.132609, 0.132654, 0.13693, 0.134096, 0.132566, 0.132566, 1.75654, 0.132566, 0.132566, 0.138855
0.900776, 4, 4.32131, 0.133203, 2.44949, -0.321311, 0.133203, 0.133207, 0.133225, 0.348974, 0.14041, 0.141954, 1.58937, 0.485987, 0.406229, 0.133245, 0.133289, 0.138692, 0.135114, 0.133203, 0.133203, 1.99307, 0.133203, 0.133203, 0.140181
0.908655, 4, 4.48189, 0.133294, 2.44949, -0.481893, 0.133294, 0.133299, 0.133317, 0.351144, 0.14057, 0.142129, 1.5038, 0.489287, 0.408951, 0.133335, 0.133377, 0.140198, 0.135669, 0.133294, 0.133295, 2.22849, 0.133294, 0.133294, 0.141156
0.916535, 10, 4.61038, 0.13295, 3.4641, 5.38962, 0.132949, 0.132954, 0.132972, 0.352352, 0.140277, 0.141847, 1.39754, 0.491286, 0.410571, 0.132989, 0.133029, 0.141606, 0.135875, 0.13295, 0.13295, 2.45347, 0.13295, 0.13295, 0.141959
0.924415, 6, 4.70344, 0.132271, 2.82843, 1.29656, 0.132271, 0.132276, 0.132294, 0.35281, 0.139637, 0.141215, 1.27671, 0.49227, 0.411331, 0.13231, 0.132346, 0.143069, 0.135838, 0.132271, 0.132272, 2.65807, 0.132271, 0.132271, 0.142781
0.932294, 10, 4.7581, 0.131353, 3.4641, 5.2419, 0.131353, 0.131357, 0.131376, 0.352707, 0.138746, 0.14033, 1.14774, 0.492492, 0.411443, 0.13139, 0.131423, 0.144731, 0.135649, 0.131353, 0.131353, 2.83248, 0.131353, 0.131353, 0.143826
0.940174, 2, 4.77208, 0.130275, 2, -2.77208, 0.130275, 0.130279, 0.130298, 0.352201, 0.137687, 0.139275, 1.01679, 0.492167, 0.411089, 0.13031, 0.130339, 0.146721, 0.135378, 0.130275, 0.130275, 2.96781, 0.130275, 0.130275, 0.145313
0.948054, 8, 4.74409, 0.129105, 3.16228, 3.25591, 0.129105, 0.129109, 0.129128, 0.351424, 0.13653, 0.138121, 0.8894, 0.491471, 0.410416, 0.129139, 0.129164, 0.149149, 0.135076, 0.129105, 0.129105, 3.05685, 0.129105, 0.129105, 0.147474
0.955933, 6, 4.6742, 0.127898, 2.82843, 1.3258, 0.127898, 0.127902, 0.127921, 0.350482, 0.135332, 0.136925, 0.770117, 0.490543, 0.409545, 0.12793, 0.127951, 0.152111, 0.134774, 0.127898, 0.127898, 3.09479, 0.127898, 0.127898, 0.150552
0.963813, 6, 4.5641, 0.126696, 2.82843, 1.4359, 0.126696, 0.1267, 0.126719, 0.349455, 0.134136, 0.13573, 0.66234, 0.489489, 0.408564, 0.126727, 0.126744, 0.155687, 0.134482, 0.126696, 0.126696, 3.07957, 0.126696, 0.126696, 0.154794
0.971693, 6, 4.41724, 0.125529, 2.82843, 1.58276, 0.125529, 0.125534, 0.125552, 0.348401, 0.132973, 0.134568, 0.568271, 0.488388, 0.40754, 0.125559, 0.125572, 0.159945, 0.134194, 0.125529, 0.12553, 3.01218, 0.125529, 0.125529, 0.160447
0.979572, 4, 4.23886, 0.12442, 2.44949, -0.238863, 0.12442, 0.124425, 0.124443, 0.347364, 0.131866, 0.133462, 0.48898, 0.487294, 0.406521, 0.124449, 0.124458, 0.164947, 0.133894, 0.12442, 0.124421, 2.89649, 0.12442, 0.12442, 0.167734
0.987452, 8, 4.03572, 0.123382, 3.16228, 3.96428, 0.123382, 0.123386, 0.123405, 0.34637, 0.13083, 0.132425, 0.424552, 0.486243, 0.405539, 0.12341, 0.123415, 0.170766, 0.133556, 0.123382, 0.123382, 2.73895, 0.123382, 0.123382, 0.176837
0.995332, 4, 3.81575, 0.122421, 2.44949, 0.184246, 0.122421, 0.122426, 0.122444, 0.345437, 0.12987, 0.131466, 0.374283, 0.485258, 0.404611, 0.12245, 0.122451, 0.177511, 0.133152, 0.122421, 0.122422, 2.548, 0.122421, 0.122421, 0.187875
1.00321, 4, 3.58761, 0.12154, 2.44949, 0.412392, 0.12154, 0.121545, 0.121563, 0.344572, 0.128989, 0.130585, 0.336891, 0.484347, 0.403748, 0.121569, 0.121567, 0.185364, 0.132656, 0.12154, 0.121541, 2.33336, 0.12154, 0.12154, 0.20087
1.01109, 0, 3.36007, 0.120736, 1.41421, -3.36007, 0.120735, 0.12074, 0.120759, 0.343777, 0.128185, 0.129782, 0.310715, 0.483515, 0.402951, 0.120766, 0.120761, 0.194654, 0.132046, 0.120736, 0.120736, 2.10526, 0.120736, 0.120736, 0.215728
1.01897, 2, 3.14159, 0.120004, 2, -1.14159, 0.120003, 0.120008, 0.120027, 0.34305, 0.127453, 0.12905, 0.293892, 0.482758, 0.402218, 0.120035, 0.120028, 0.205967, 0.131309, 0.120004, 0.120004, 1.87363, 0.120004, 0.120004, 0.232217
1.02685, 4, 2.93996, 0.119337, 2.44949, 1.06004, 0.119336, 0.119341, 0.11936, 0.342386, 0.126786, 0.128383, 0.2845, 0.482071, 0.401543, 0.119371, 0.119362, 0.220334, 0.130443, 0.119337, 0.119337, 1.64751, 0.119337, 0.119337, 0.249952
1.03473, 2, 2.76218, 0.118727, 2, -0.762183, 0.118725, 0.118731, 0.11875, 0.341778, 0.126176, 0.127773, 0.280663, 0.481445, 0.400915, 0.118765, 0.118754, 0.239501, 0.129454, 0.118727, 0.118727, 1.43452, 0.118727, 0.118727, 0.268403
1.04261, 4, 2.61466, 0.118166, 2.44949, 1.38534, 0.118164, 0.11817, 0.118189, 0.341218, 0.125615, 0.127212, 0.280633, 0.480872, 0.400323, 0.118209, 0.118198, 0.266351, 0.128357, 0.118166, 0.118166, 1.24056, 0.118166, 0.118166, 0.286907
1.05049, 0, 2.50377, 0.117646, 1.41421, -2.50377, 0.117643, 0.11765, 0.117669, 0.340698, 0.125095, 0.126692, 0.282835, 0.480344, 0.399754, 0.117697, 0.117686, 0.305494, 0.127177, 0.117646, 0.117646, 1.06966, 0.117646, 0.117646, 0.304705
1.05837, 2, 2.43677, 0.117159, 2, -0.43677, 0.117156, 0.117164, 0.117182, 0.340212, 0.124609, 0.126205, 0.285913, 0.479851, 0.399193, 0.117219, 0.11721, 0.364085, 0.125939, 0.117159, 0.11716, 0.924073, 0.117159, 0.117159, 0.320983
1.06625, 0, 2.42318, 0.1167, 1.41421, -2.42318, 0.116695, 0.116705, 0.116723, 0.339753, 0.12415, 0.125746, 0.288743, 0.479388, 0.398623, 0.116772, 0.116765, 0.4529, 0.124674, 0.1167, 0.116701, 0.804401, 0.1167, 0.1167, 0.334939
1.07413, 4, 2.47643, 0.116263, 2.44949, 1.52357, 0.116256, 0.116267, 0.116286, 0.339316, 0.123713, 0.125309, 0.290454, 0.478947, 0.398024, 0.11635, 0.116346, 0.587671, 0.12341, 0.116263, 0.116263, 0.709919, 0.116263, 0.116263, 0.345835
1.08201, 6, 2.61582, 0.115843, 2.82843, 3.38418, 0.115834, 0.115847, 0.115866, 0.338896, 0.123292, 0.124889, 0.290426, 0.478525, 0.397375, 0.11595, 0.11595, 0.790647, 0.122172, 0.115843, 0.115843, 0.63887, 0.115843, 0.115843, 0.353068
1.08989, 6, 2.86856, 0.115435, 2.82843, 3.13144, 0.115425, 0.11544, 0.115458, 0.338489, 0.122885, 0.124481, 0.288287, 0.478117, 0.396651, 0.115569, 0.115573, 1.09229, 0.120981, 0.115435, 0.115436, 0.588794, 0.115435, 0.115435, 0.356214
1.09777, 4, 3.27172, 0.115038, 2.44949, 0.728279, 0.115024, 0.115042, 0.115061, 0.338091, 0.122488, 0.124084, 0.283898, 0.477719, 0.395822, 0.115204, 0.115212, 1.53284, 0.119851, 0.115038, 0.115038, 0.556834, 0.115038, 0.115038, 0.355068
1.10565, 10, 3.87369, 0.114646, 3.4641, 6.12631, 0.114628, 0.11465, 0.114669, 0.337699, 0.122096, 0.123692, 0.277327, 0.477326, 0.394857, 0.114854, 0.114864, 2.16361, 0.118789, 0.114646, 0.114646, 0.539981, 0.114646, 0.114646, 0.349665
1.11353, 2, 4.7348, 0.114254, 2, -2.7348, 0.114231, 0.114259, 0.114277, 0.337308, 0.121704, 0.1233, 0.268808, 0.476935, 0.393723, 0.114516, 0.114526, 3.0474, 0.117798, 0.114254, 0.114255, 0.535286, 0.114254, 0.114254, 0.340269
1.12141, 8, 5.92664, 0.113858, 3.16228, 2.07336, 0.113828, 0.113862, 0.113881, 0.336911, 0.121308, 0.122904, 0.258707, 0.476538, 0.392384, 0.11419, 0.114192, 4.2577, 0.116873, 0.113858, 0.113859, 0.539991, 0.113858, 0.113858, 0.327353
1.12929, 16, 7.5295, 0.113449, 4.24264, 8.4705, 0.113411, 0.113453, 0.113472, 0.336502, 0.120899, 0.122495, 0.247465, 0.476129, 0.390805, 0.113871, 0.113856, 5.87621, 0.116004, 0.113449, 0.113449, 0.551627, 0.113449, 0.113449, 0.311551
1.13717, 8, 9.62776, 0.113017, 3.16228, -1.62776, 0.112969, 0.113021, 0.11304, 0.33607, 0.120466, 0.122063, 0.235557, 0.475696, 0.388955, 0.113556, 0.113507, 7.98821, 0.115176, 0.113017, 0.113017, 0.568051, 0.113017, 0.113017, 0.293608
1.14505, 8, 12.3026, 0.112549, 3.16228, -4.30263, 0.112489, 0.112553, 0.112572, 0.335602, 0.119999, 0.121595, 0.223446, 0.475229, 0.386811, 0.113239, 0.113133, 10.6754, 0.114371, 0.112549, 0.112549, 0.587457, 0.112549, 0.112549, 0.274312
1.15292, 14, 15.623, 0.11203, 4, -1.62304, 0.111955, 0.112034, 0.112053, 0.335083, 0.11948, 0.121076, 0.211546, 0.47471, 0.384357, 0.112913, 0.11272, 14.0071, 0.113566, 0.11203, 0.11203, 0.608361, 0.11203, 0.11203, 0.254441
1.1608, 12, 19.6345, 0.111442, 3.74166, -7.63451, 0.111348, 0.111446, 0.111465, 0.334495, 0.118892, 0.120488, 0.200197, 0.474121, 0.381597, 0.112569, 0.112249, 18.0287, 0.112736, 0.111442, 0.111442, 0.62956, 0.111442, 0.111442, 0.234701
1.16868, 14, 24.3473, 0.110763, 4, -10.3473, 0.110647, 0.110768, 0.110786, 0.333816, 0.118213, 0.119809, 0.18965, 0.473443, 0.378552, 0.112197, 0.1117, 22.7507, 0.111853, 0.110763, 0.110764, 0.650089, 0.110763, 0.110763, 0.215693
1.17656, 24, 29.7256, 0.109972, 5.09902, -5.72565, 0.109829, 0.109976, 0.109995, 0.333025, 0.117421, 0.119018, 0.18006, 0.472651, 0.375267, 0.111785, 0.111049, 28.1371, 0.11089, 0.109972, 0.109972, 0.669173, 0.109972, 0.109972, 0.197882
1.18444, 28, 35.6788, 0.109043, 5.47723, -7.67879, 0.108868, 0.109047, 0.109066, 0.332096, 0.116493, 0.118089, 0.171493, 0.471723, 0.371819, 0.11132, 0.110272, 34.0974, 0.109816, 0.109043, 0.109044, 0.686173, 0.109043, 0.109043, 0.181585
1.19232, 42, 42.057, 0.107954, 6.63325, -0.0570183, 0.10774, 0.107958, 0.107977, 0.331007, 0.115403, 0.117, 0.163939, 0.470633, 0.368319, 0.110785, 0.109347, 40.4819, 0.108604, 0.107954, 0.107954, 0.700552, 0.107954, 0.107954, 0.166978
1.2002, 52, 48.6525, 0.10668, 7.34847, 3.34755, 0.106421, 0.106685, 0.106703, 0.329734, 0.11413, 0.115726, 0.157326, 0.46936, 0.364916, 0.110165, 0.108248, 47.0831, 0.107227, 0.10668, 0.106681, 0.711838, 0.10668, 0.10668, 0.154108
1.20808, 64, 55.2077, 0.105203, 8.12404, 8.7923, 0.10489, 0.105208, 0.105226, 0.328257, 0.112653, 0.114249, 0.15154, 0.467883, 0.361805, 0.109441, 0.106957, 53.6439, 0.105663, 0.105203, 0.105204, 0.719606, 0.105203, 0.105203, 0.142917
1.21596, 70, 61.4304, 0.103507, 8.48528, 8.56956, 0.103129, 0.103511, 0.10353, 0.32656, 0.110957, 0.112553, 0.146443, 0.466187, 0.359229, 0.108595, 0.105458, 59.8724, 0.103893, 0.103507, 0.103508, 0.723474, 0.103507, 0.103507, 0.133268
1.22384, 82, 67.0141, 0.101581, 9.16515, 14.9859, 0.101128, 0.101586, 0.101604, 0.324634, 0.109031, 0.110627, 0.141892, 0.464261, 0.357483, 0.107607, 0.103742, 65.4622, 0.101904, 0.101581, 0.101582, 0.723109, 0.101581, 0.101581, 0.124975
1.23172, 84, 71.6627, 0.0994228, 9.27362, 12.3373, 0.0988821, 0.0994273, 0.0994458, 0.322476, 0.106873, 0.108469, 0.137749, 0.462102, 0.356919, 0.106459, 0.101809, 70.1177, 0.0996934, 0.0994228, 0.0994233, 0.718245, 0.0994228, 0.0994228, 0.117825
1.2396, 78, 75.1168, 0.0970371, 8.94427, 2.88317, 0.0963939, 0.0970415, 0.0970601, 0.32009, 0.104487, 0.106083, 0.133891, 0.459716, 0.357948, 0.105137, 0.0996656, 73.5796, 0.0972633, 0.0970371, 0.0970376, 0.708712, 0.0970371, 0.0970371, 0.111606
1.24748, 68, 77.1774, 0.0944376, 8.3666, -9.17735, 0.0936754, 0.0944421, 0.0944607, 0.31749, 0.101888, 0.103484, 0.130221, 0.457117, 0.361039, 0.103631, 0.0973347, 75.6487, 0.0946265, 0.0944376, 0.0944381, 0.694461, 0.0944376, 0.0944376, 0.106122
1.25536, 66, 77.7249, 0.0916471, 8.24621, -11.7249, 0.0907468, 0.0916516, 0.0916701, 0.314699, 0.099097, 0.100693, 0.126664, 0.454325, 0.366717, 0.101939, 0.0948511, 76.2054, 0.0918045, 0.0916471, 0.0916476, 0.675593, 0.0916471, 0.0916471, 0.101199
1.26324, 74, 76.7309, 0.0886964, 8.7178, -2.73089, 0.0876361, 0.0887008, 0.0887194, 0.311747, 0.0961462, 0.0977423, 0.123173, 0.451373, 0.375558, 0.10007, 0.0922669, 75.2206, 0.0888273, 0.0886964, 0.0886969, 0.652373, 0.0886964, 0.0886964, 0.0967003
1.27112, 78, 74.2602, 0.0856239, 8.94427, 3.73977, 0.0843787, 0.0856283, 0.0856469, 0.308673, 0.0930736, 0.0946697, 0.119724, 0.448297, 0.388181, 0.0980497, 0.0896553, 72.7583, 0.0857326, 0.0856239, 0.0856244, 0.625238, 0.0856239, 0.0856239, 0.0925212
1.279, 98, 70.4642, 0.082474, 10, 27.5358, 0.0810154, 0.0824785, 0.082497, 0.30552, 0.0899237, 0.0915198, 0.116314, 0.445143, 0.405236, 0.0959226, 0.0871152, 68.9688, 0.0825642, 0.082474, 0.0824745, 0.594788, 0.082474, 0.082474, 0.0885911
1.28688, 60, 65.5654, 0.0792956, 7.87401, -5.56542, 0.0775911, 0.0793, 0.0793186, 0.302337, 0.0867451, 0.0883411, 0.112957, 0.441956, 0.427387, 0.0937578, 0.0847792, 64.0734, 0.0793702, 0.0792956, 0.0792961, 0.561762, 0.0792956, 0.0792956, 0.0848683
1.29476, 72, 59.8362, 0.0761396, 8.60233, 12.1638, 0.0741524, 0.0761441, 0.0761626, 0.299173, 0.0835889, 0.0851849, 0.109677, 0.438786, 0.455295, 0.0916529, 0.0828227, 58.343, 0.0762013, 0.0761396, 0.0761401, 0.527, 0.0761396, 0.0761396, 0.0813352
1.30264, 46, 53.5743, 0.0730573, 6.9282, -7.57434, 0.0707453, 0.0730617, 0.0730803, 0.296077, 0.0805061, 0.082102, 0.106507, 0.435681, 0.489593, 0.0897387, 0.0814769, 52.0738, 0.0731081, 0.0730573, 0.0730578, 0.491397, 0.0730573, 0.0730573, 0.0779923
1.31052, 52, 47.0777, 0.0700977, 7.34847, 4.92227, 0.0674134, 0.0701022, 0.0701207, 0.293096, 0.0775458, 0.0791416, 0.103484, 0.432685, 0.530872, 0.0881825, 0.0810426, 45.5619, 0.0701394, 0.0700977, 0.0700982, 0.45585, 0.0700977, 0.0700977, 0.0748521
1.3184, 34, 40.6223, 0.067306, 6, -6.62231, 0.0641957, 0.0673105, 0.067329, 0.290271, 0.074753, 0.0763486, 0.100644, 0.429838, 0.579655, 0.087191, 0.0819069, 39.0816, 0.0673401, 0.067306, 0.0673065, 0.421205, 0.067306, 0.067306, 0.0719342
1.32628, 42, 34.4445, 0.0647219, 6.63325, 7.55545, 0.0611253, 0.0647263, 0.0647449, 0.287636, 0.0721672, 0.0737625, 0.0980214, 0.427169, 0.636385, 0.0870116, 0.0845581, 32.8675, 0.0647497, 0.0647219, 0.0647224, 0.388209, 0.0647219, 0.0647219, 0.0692605
1.33416, 36, 28.7299, 0.0623782, 6.16441, 7.27006, 0.0582277, 0.0623826, 0.0624012, 0.285216, 0.0698211, 0.0714159, 0.095643, 0.424698, 0.701404, 0.0879306, 0.0895972, 27.1036, 0.0624008, 0.0623782, 0.0623787, 0.357478, 0.0623782, 0.0623782, 0.0668519
1.34204, 34, 23.608, 0.0603002, 6, 10.392, 0.0555203, 0.0603046, 0.0603232, 0.283027, 0.0677396, 0.0693337, 0.0935308, 0.422436, 0.774945, 0.0902691, 0.0977422, 21.9177, 0.0603185, 0.0603002, 0.0603007, 0.329462, 0.0603002, 0.0603002, 0.0647257
1.34992, 14, 19.1533, 0.0585056, 4, -5.15331, 0.0530123, 0.05851, 0.0585286, 0.281075, 0.0659399, 0.067533, 0.0916991, 0.420377, 0.857131, 0.0943726, 0.109819, 17.383, 0.0585204, 0.0585056, 0.0585061, 0.304447, 0.0585056, 0.0585056, 0.062894
1.3578, 8, 15.3908, 0.0570043, 3.16228, -7.39083, 0.0507043, 0.0570087, 0.0570272, 0.279353, 0.0644314, 0.0660232, 0.0901543, 0.418507, 0.947971, 0.100597, 0.126734, 13.5231, 0.0570162, 0.0570043, 0.0570048, 0.28255, 0.0570043, 0.0570043, 0.061363
