   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_325.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.4457, 0, 0.00275268, 0, 1.41421, -0.00275268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181575, 0, 0.000936931, 0, 0
22.4536, 0, 0.00299457, 0, 1.41421, -0.00299457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208501, 0, 0.00090956, 0, 0
22.4615, 0, 0.0032669, 0, 1.41421, -0.0032669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238423, 0, 0.000882666, 0, 0
22.4693, 0, 0.00357136, 0, 1.41421, -0.00357136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271515, 0, 0.000856219, 0, 0
22.4772, 0, 0.00390924, 0, 1.41421, -0.00390924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00307903, 0, 0.000830208, 0, 0
22.4851, 0, 0.0042818, 0, 1.41421, -0.0042818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00347719, 0, 0.000804608, 0, 0
22.493, 0, 0.00468984, 0, 1.41421, -0.00468984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00391043, 0, 0.000779408, 0, 0
22.5009, 0, 0.00513412, 0, 1.41421, -0.00513412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00437954, 0, 0.000754583, 0, 0
22.5088, 0, 0.00561473, 0, 1.41421, -0.00561473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0048846, 0, 0.000730128, 0, 0
22.5167, 0, 0.00613139, 0, 1.41421, -0.00613139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00542535, 0, 0.000706034, 0, 0
22.5245, 0, 0.00668334, 0, 1.41421, -0.00668334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00600104, 0, 0.000682296, 0, 0
22.5324, 0, 0.00726929, 0, 1.41421, -0.00726929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00661038, 0, 0.000658912, 0, 0
22.5403, 0, 0.00788724, 0, 1.41421, -0.00788724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00725135, 0, 0.000635886, 0, 0
22.5482, 0, 0.00853504, 0, 1.41421, -0.00853504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00792184, 0, 0.000613209, 0, 0
22.5561, 0, 0.00920952, 0, 1.41421, -0.00920952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00861863, 0, 0.00059089, 0, 0
22.564, 0, 0.00990703, 0, 1.41421, -0.00990703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00933809, 0, 0.000568936, 0, 0
22.5718, 0, 0.0106233, 0, 1.41421, -0.0106233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010076, 0, 0.000547354, 0, 0
22.5797, 2, 0.0113538, 0, 2, 1.98865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108276, 0, 0.000526149, 0, 0
22.5876, 2, 0.0120925, 0, 2, 1.98791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115871, 0, 0.000505348, 0, 0
22.5955, 0, 0.0128342, 0, 1.41421, -0.0128342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123492, 0, 0.000484946, 0, 0
22.6034, 0, 0.0135724, 0, 1.41421, -0.0135724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131075, 0, 0.000464962, 0, 0
22.6113, 0, 0.0143007, 0, 1.41421, -0.0143007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138553, 0, 0.000445409, 0, 0
22.6192, 0, 0.0150121, 0, 1.41421, -0.0150121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145858, 0, 0.000426304, 0, 0
22.627, 0, 0.0156997, 0, 1.41421, -0.0156997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0152921, 0, 0.000407658, 0, 0
22.6349, 0, 0.0163563, 0, 1.41421, -0.0163563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0159668, 0, 0.000389493, 0, 0
22.6428, 0, 0.0169754, 0, 1.41421, -0.0169754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0166036, 0, 0.000371812, 0, 0
22.6507, 0, 0.0175499, 0, 1.41421, -0.0175499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171953, 0, 0.000354634, 0, 0
22.6586, 0, 0.0180736, 0, 1.41421, -0.0180736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177356, 0, 0.000337971, 0, 0
22.6665, 0, 0.0185403, 0, 1.41421, -0.0185403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0182185, 0, 0.000321836, 0, 0
22.6743, 0, 0.0189447, 0, 1.41421, -0.0189447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0186385, 0, 0.000306238, 0, 0
22.6822, 0, 0.0192819, 0, 1.41421, -0.0192819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189907, 0, 0.000291191, 0, 0
22.6901, 0, 0.0195481, 0, 1.41421, -0.0195481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192714, 0, 0.000276689, 0, 0
22.698, 0, 0.0197398, 0, 1.41421, -0.0197398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019477, 0, 0.00026275, 0, 0
22.7059, 0, 0.0198547, 0, 1.41421, -0.0198547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196053, 0, 0.000249374, 0, 0
22.7138, 0, 0.0198915, 0, 1.41421, -0.0198915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196549, 0, 0.000236561, 0, 0
22.7217, 0, 0.0198495, 0, 1.41421, -0.0198495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196252, 0, 0.000224311, 0, 0
22.7295, 0, 0.0197295, 0, 1.41421, -0.0197295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195169, 0, 0.000212621, 0, 0
22.7374, 0, 0.0195329, 0, 1.41421, -0.0195329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0193314, 0, 0.000201489, 0, 0
22.7453, 0, 0.0192619, 0, 1.41421, -0.0192619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019071, 0, 0.000190901, 0, 0
22.7532, 0, 0.0189199, 0, 1.41421, -0.0189199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187391, 0, 0.000180852, 0, 0
22.7611, 0, 0.0185111, 0, 1.41421, -0.0185111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0183397, 0, 0.000171331, 0, 0
22.769, 0, 0.0180401, 0, 1.41421, -0.0180401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178778, 0, 0.000162325, 0, 0
22.7768, 0, 0.0175125, 0, 1.41421, -0.0175125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173586, 0, 0.000153819, 0, 0
22.7847, 0, 0.0169344, 0, 1.41421, -0.0169344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167886, 0, 0.000145799, 0, 0
22.7926, 0, 0.0163118, 0, 1.41421, -0.0163118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161735, 0, 0.000138242, 0, 0
22.8005, 0, 0.0156518, 0, 1.41421, -0.0156518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0155207, 0, 0.000131135, 0, 0
22.8084, 0, 0.0149614, 0, 1.41421, -0.0149614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0148369, 0, 0.000124457, 0, 0
22.8163, 0, 0.0142475, 0, 1.41421, -0.0142475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141293, 0, 0.000118188, 0, 0
22.8242, 0, 0.0135171, 0, 1.41421, -0.0135171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134048, 0, 0.000112307, 0, 0
22.832, 0, 0.0127772, 0, 1.41421, -0.0127772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126704, 0, 0.000106794, 0, 0
22.8399, 0, 0.0120342, 0, 1.41421, -0.0120342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119326, 0, 0.000101625, 0, 0
22.8478, 0, 0.0112945, 0, 1.41421, -0.0112945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111977, 0, 9.67806e-05, 0, 0
22.8557, 0, 0.0105641, 0, 1.41421, -0.0105641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104719, 0, 9.2239e-05, 0, 0
22.8636, 0, 0.00984841, 0, 1.41421, -0.00984841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00976043, 0, 8.79799e-05, 0, 0
22.8715, 0, 0.00915241, 0, 1.41421, -0.00915241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00906843, 0, 8.39828e-05, 0, 0
22.8793, 0, 0.0084807, 0, 1.41421, -0.0084807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00840047, 0, 8.02289e-05, 0, 0
22.8872, 2, 0.00783678, 0, 2, 1.99216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00776009, 0, 7.66973e-05, 0, 0
22.8951, 0, 0.0072241, 0, 1.41421, -0.0072241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00715073, 0, 7.33708e-05, 0, 0
22.903, 0, 0.0066452, 0, 1.41421, -0.0066452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00657497, 0, 7.02313e-05, 0, 0
22.9109, 0, 0.00610248, 0, 1.41421, -0.00610248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00603521, 0, 6.72638e-05, 0, 0
22.9188, 0, 0.00559735, 0, 1.41421, -0.00559735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0055329, 0, 6.44522e-05, 0, 0
22.9267, 0, 0.00513095, 0, 1.41421, -0.00513095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00506916, 0, 6.17827e-05, 0, 0
22.9345, 0, 0.00470357, 0, 1.41421, -0.00470357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00464432, 0, 5.92405e-05, 0, 0
22.9424, 0, 0.0043154, 0, 1.41421, -0.0043154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00425858, 0, 5.68141e-05, 0, 0
22.9503, 0, 0.00396608, 0, 1.41421, -0.00396608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00391159, 0, 5.44921e-05, 0, 0
22.9582, 0, 0.00365489, 0, 1.41421, -0.00365489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00360262, 0, 5.22643e-05, 0, 0
22.9661, 0, 0.00338074, 0, 1.41421, -0.00338074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333062, 0, 5.01215e-05, 0, 0
22.974, 0, 0.00314228, 0, 1.41421, -0.00314228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309422, 0, 4.80552e-05, 0, 0
22.9818, 0, 0.00293793, 0, 1.41421, -0.00293793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289187, 0, 4.60589e-05, 0, 0
22.9897, 0, 0.00276576, 0, 1.41421, -0.00276576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272164, 0, 4.41249e-05, 0, 0
22.9976, 0, 0.00262383, 0, 1.41421, -0.00262383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00258159, 0, 4.22483e-05, 0, 0
23.0055, 0, 0.00251001, 0, 1.41421, -0.00251001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00246958, 0, 4.04245e-05, 0, 0
23.0134, 0, 0.00242201, 0, 1.41421, -0.00242201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238337, 0, 3.86488e-05, 0, 0
23.0213, 0, 0.00235759, 0, 1.41421, -0.00235759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00232067, 0, 3.69191e-05, 0, 0
23.0292, 0, 0.00231434, 0, 1.41421, -0.00231434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00227911, 0, 3.52326e-05, 0, 0
23.037, 0, 0.00228987, 0, 1.41421, -0.00228987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225629, 0, 3.35865e-05, 0, 0
23.0449, 0, 0.00228182, 0, 1.41421, -0.00228182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224984, 0, 3.19797e-05, 0, 0
23.0528, 0, 0.0022878, 0, 1.41421, -0.0022878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225739, 0, 3.04113e-05, 0, 0
23.0607, 0, 0.00230551, 0, 1.41421, -0.00230551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00227663, 0, 2.88807e-05, 0, 0
23.0686, 0, 0.00233268, 0, 1.41421, -0.00233268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230529, 0, 2.73876e-05, 0, 0
23.0765, 0, 0.00236712, 0, 1.41421, -0.00236712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234119, 0, 2.59326e-05, 0, 0
23.0843, 0, 0.00240674, 0, 1.41421, -0.00240674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238223, 0, 2.45153e-05, 0, 0
23.0922, 0, 0.00244954, 0, 1.41421, -0.00244954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00242641, 0, 2.31367e-05, 0, 0
23.1001, 0, 0.00249364, 0, 1.41421, -0.00249364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00247184, 0, 2.17973e-05, 0, 0
23.108, 0, 0.00253728, 0, 1.41421, -0.00253728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00251679, 0, 2.04982e-05, 0, 0
23.1159, 0, 0.00257885, 0, 1.41421, -0.00257885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00255961, 0, 1.92402e-05, 0, 0
23.1238, 0, 0.00261688, 0, 1.41421, -0.00261688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00259885, 0, 1.80241e-05, 0, 0
23.1317, 0, 0.00265005, 0, 1.41421, -0.00265005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026332, 0, 1.68509e-05, 0, 0
23.1395, 0, 0.0026772, 0, 1.41421, -0.0026772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266148, 0, 1.57215e-05, 0, 0
23.1474, 0, 0.00269736, 0, 1.41421, -0.00269736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268273, 0, 1.46365e-05, 0, 0
23.1553, 0, 0.00270972, 0, 1.41421, -0.00270972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269612, 0, 1.35966e-05, 0, 0
23.1632, 0, 0.00271362, 0, 1.41421, -0.00271362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00270101, 0, 1.26024e-05, 0, 0
23.1711, 0, 0.0027086, 0, 1.41421, -0.0027086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269694, 0, 1.16544e-05, 0, 0
23.179, 0, 0.00269436, 0, 1.41421, -0.00269436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268361, 0, 1.07524e-05, 0, 0
23.1868, 0, 0.00267077, 0, 1.41421, -0.00267077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266087, 0, 9.89651e-06, 0, 0
23.1947, 0, 0.00263784, 0, 1.41421, -0.00263784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262876, 0, 9.08669e-06, 0, 0
23.2026, 0, 0.00259577, 0, 1.41421, -0.00259577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00258744, 0, 8.32255e-06, 0, 0
23.2105, 0, 0.00254485, 0, 1.41421, -0.00254485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00253724, 0, 7.60354e-06, 0, 0
23.2184, 0, 0.00248553, 0, 1.41421, -0.00248553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0024786, 0, 6.92896e-06, 0, 0
23.2263, 0, 0.00241838, 0, 1.41421, -0.00241838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00241208, 0, 6.29805e-06, 0, 0
23.2342, 0, 0.002344, 0, 1.41421, -0.002344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233829, 0, 5.70931e-06, 0, 0
23.242, 0, 0.00226317, 0, 1.41421, -0.00226317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225801, 0, 5.16198e-06, 0, 0
23.2499, 0, 0.00217668, 0, 1.41421, -0.00217668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217202, 0, 4.65457e-06, 0, 0
23.2578, 0, 0.00208536, 0, 1.41421, -0.00208536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208118, 0, 4.18562e-06, 0, 0
23.2657, 0, 0.0019901, 0, 1.41421, -0.0019901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198635, 0, 3.75356e-06, 0, 0
23.2736, 0, 0.00189182, 0, 1.41421, -0.00189182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188846, 0, 3.35683e-06, 0, 0
23.2815, 0, 0.00179134, 0, 1.41421, -0.00179134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178834, 0, 2.99352e-06, 0, 0
23.2893, 0, 0.00168956, 0, 1.41421, -0.00168956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016869, 0, 2.66197e-06, 0, 0
23.2972, 0, 0.00158734, 0, 1.41421, -0.00158734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158498, 0, 2.36036e-06, 0, 0
23.3051, 0, 0.00148546, 0, 1.41421, -0.00148546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148337, 0, 2.08689e-06, 0, 0
23.313, 0, 0.00138468, 0, 1.41421, -0.00138468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138284, 0, 1.83973e-06, 0, 0
23.3209, 0, 0.00128571, 0, 1.41421, -0.00128571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012841, 0, 1.61714e-06, 0, 0
23.3288, 0, 0.00118913, 0, 1.41421, -0.00118913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118771, 0, 1.41724e-06, 0, 0
23.3367, 0, 0.00109549, 0, 1.41421, -0.00109549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00109425, 0, 1.23835e-06, 0, 0
23.3445, 0, 0.00100527, 0, 1.41421, -0.00100527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100419, 0, 1.07876e-06, 0, 0
23.3524, 0, 0.000918884, 0, 1.41421, -0.000918884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000917947, 0, 9.36943e-07, 0, 0
23.3603, 0, 0.000836646, 0, 1.41421, -0.000836646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000835835, 0, 8.11297e-07, 0, 0
23.3682, 0, 0.000758814, 0, 1.41421, -0.000758814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000758114, 0, 7.00382e-07, 0, 0
23.3761, 0, 0.000685524, 0, 1.41421, -0.000685524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000684921, 0, 6.02754e-07, 0, 0
23.384, 0, 0.0006169, 0, 1.41421, -0.0006169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000616383, 0, 5.17134e-07, 0, 0
23.3918, 0, 0.000552984, 0, 1.41421, -0.000552984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000552542, 0, 4.42301e-07, 0, 0
23.3997, 0, 0.000493763, 0, 1.41421, -0.000493763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000493386, 0, 3.77117e-07, 0, 0
23.4076, 0, 0.000439171, 0, 1.41421, -0.000439171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000438851, 0, 3.20533e-07, 0, 0
23.4155, 0, 0.000389111, 0, 1.41421, -0.000389111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000388839, 0, 2.71594e-07, 0, 0
23.4234, 0, 0.00034341, 0, 1.41421, -0.00034341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00034318, 0, 2.2939e-07, 0, 0
23.4313, 0, 0.000301902, 0, 1.41421, -0.000301902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000301709, 0, 1.9313e-07, 0, 0
23.4392, 0, 0.000264385, 0, 1.41421, -0.000264385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000264223, 0, 1.62084e-07, 0, 0
23.447, 0, 0.000230635, 0, 1.41421, -0.000230635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000230499, 0, 1.35593e-07, 0, 0
23.4549, 0, 0.000200409, 0, 1.41421, -0.000200409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000200296, 0, 1.13064e-07, 0, 0
23.4628, 0, 0.000173479, 0, 1.41421, -0.000173479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000173385, 0, 9.39779e-08, 0, 0
23.4707, 0, 0.000149594, 0, 1.41421, -0.000149594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000149516, 0, 7.78651e-08, 0, 0
23.4786, 0, 0.000128497, 0, 1.41421, -0.000128497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000128432, 0, 6.4303e-08, 0, 0
23.4865, 0, 0.00010995, 0, 1.41421, -0.00010995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000109898, 0, 5.29303e-08, 0, 0
23.4943, 0, 9.37198e-05, 0, 1.41421, -9.37198e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36763e-05, 0, 4.3427e-08, 0, 0
23.5022, 0, 7.95787e-05, 0, 1.41421, -7.95787e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95431e-05, 0, 3.55134e-08, 0, 0
23.5101, 0, 6.73124e-05, 0, 1.41421, -6.73124e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72834e-05, 0, 2.89466e-08, 0, 0
23.518, 0, 5.67213e-05, 0, 1.41421, -5.67213e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66978e-05, 0, 2.35178e-08, 0, 0
23.5259, 0, 4.7612e-05, 0, 1.41421, -4.7612e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7593e-05, 0, 1.90431e-08, 0, 0
23.5338, 0, 3.98131e-05, 0, 1.41421, -3.98131e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97977e-05, 0, 1.53689e-08, 0, 0
23.5417, 0, 3.31647e-05, 0, 1.41421, -3.31647e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31523e-05, 0, 1.23625e-08, 0, 0
23.5495, 0, 2.75213e-05, 0, 1.41421, -2.75213e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75114e-05, 0, 9.91115e-09, 0, 0
