   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_210.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.9939, 864, 833.865, 45.3672, 29.4279, 30.1349, 0, 45.3672, 45.3695, 833.863, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672, 45.3672
7.00179, 834, 897.455, 45.0669, 28.9137, -63.4552, 0, 45.0669, 45.0689, 897.453, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669, 45.0669
7.00968, 910, 955.815, 43.8078, 30.1993, -45.8149, 0, 43.8078, 43.8096, 955.813, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078, 43.8078
7.01757, 994, 1008.3, 42.4833, 31.5595, -14.3, 0, 42.4833, 42.4849, 1008.3, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833, 42.4833
7.02546, 1008, 1053.46, 41.0974, 31.7805, -45.4579, 0, 41.0975, 41.0988, 1053.46, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974, 41.0974
7.03335, 1086, 1090, 39.6558, 32.9848, -4.00049, 0, 39.6558, 39.657, 1090, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558, 39.6558
7.04123, 1082, 1116.85, 38.166, 32.9242, -34.8542, 0, 38.1661, 38.167, 1116.85, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166
7.04912, 1012, 1133.21, 36.6373, 31.8434, -121.213, 0, 36.6373, 36.6381, 1133.21, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373, 36.6373
7.05701, 1068, 1138.57, 35.0793, 32.7109, -70.5747, 0, 35.0793, 35.08, 1138.57, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793, 35.0793
7.0649, 1132, 1132.77, 33.5038, 33.6749, -0.770142, 0, 33.5038, 33.5044, 1132.77, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038, 33.5038
7.07279, 1056, 1115.97, 31.9233, 32.5269, -59.9656, 0, 31.9233, 31.9238, 1115.97, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233, 31.9233
7.08068, 996, 1088.66, 30.351, 31.5911, -92.6604, 0, 30.351, 30.3514, 1088.66, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351, 30.351
7.08857, 1006, 1051.65, 28.8, 31.749, -45.6523, 0, 28.8, 28.8004, 1051.65, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8, 28.8
7.09646, 992, 1006, 27.2829, 31.5278, -14.0024, 0, 27.2829, 27.2832, 1006, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829, 27.2829
7.10435, 904, 952.979, 25.8119, 30.0998, -48.9789, 0, 25.8119, 25.8121, 952.979, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119, 25.8119
7.11224, 912, 894.012, 24.3982, 30.2324, 17.9877, 0, 24.3982, 24.3984, 894.012, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982, 24.3982
7.12013, 856, 830.61, 23.0516, 29.2916, 25.3904, 0, 23.0516, 23.0518, 830.609, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516, 23.0516
7.12802, 748, 764.301, 21.7802, 27.3861, -16.301, 0, 21.7802, 21.7803, 764.301, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802
7.13591, 662, 696.595, 20.5902, 25.7682, -34.5946, 0, 20.5902, 20.5903, 696.594, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902, 20.5902
7.1438, 626, 628.882, 19.4844, 25.0599, -2.8819, 0, 19.4844, 19.4845, 628.882, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844, 19.4844
7.15169, 606, 562.435, 18.4642, 24.6577, 43.5645, 0, 18.4642, 18.4643, 562.435, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642, 18.4642
7.15958, 482, 498.35, 17.529, 22, -16.3498, 0, 17.529, 17.5291, 498.35, 17.529, 17.529, 17.529, 17.529, 17.529, 17.529, 17.529, 17.529, 17.529, 17.529, 17.529, 17.529, 17.529, 17.5291, 17.529
7.16747, 412, 437.539, 16.6761, 20.347, -25.5391, 0, 16.6761, 16.6762, 437.539, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6761, 16.6762, 16.6761
7.17536, 374, 380.703, 15.9011, 19.3907, -6.70267, 0, 15.9011, 15.9012, 380.702, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9011, 15.9012, 15.9011
7.18325, 330, 328.339, 15.1988, 18.2209, 1.66104, 0, 15.1988, 15.1989, 328.339, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1988, 15.1989, 15.1988
7.19114, 280, 280.761, 14.5622, 16.7929, -0.761292, 0, 14.5622, 14.5623, 280.761, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5622, 14.5623, 14.5622
7.19903, 236, 238.097, 13.9839, 15.4272, -2.09749, 0, 13.9839, 13.984, 238.097, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9839, 13.9841, 13.9839
7.20692, 224, 200.325, 13.4571, 15.0333, 23.6749, 0, 13.4571, 13.4572, 200.325, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4571, 13.4573, 13.4571
7.21481, 164, 167.294, 12.9747, 12.8841, -3.29355, 0, 12.9747, 12.9748, 167.293, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.9747, 12.975, 12.9747
7.2227, 138, 138.751, 12.53, 11.8322, -0.751282, 0, 12.53, 12.5301, 138.751, 12.53, 12.53, 12.53, 12.53, 12.53, 12.53, 12.53, 12.53, 12.53, 12.53, 12.53, 12.53, 12.53, 12.5304, 12.53
7.23059, 132, 114.371, 12.1157, 11.5758, 17.6287, 0, 12.1157, 12.1158, 114.371, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1161, 12.1157
7.23848, 76, 93.7767, 11.7245, 8.83176, -17.7767, 0, 11.7245, 11.7246, 93.776, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.725, 11.7245
7.24637, 52, 76.5685, 11.3509, 7.34847, -24.5685, 0, 11.351, 11.3511, 76.5677, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3509, 11.3516, 11.3509
7.25426, 58, 62.3368, 10.9896, 7.74597, -4.33684, 0, 10.9896, 10.9897, 62.336, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9896, 10.9903, 10.9896
7.26215, 62, 50.6817, 10.6355, 8, 11.3183, 0, 10.6355, 10.6356, 50.6807, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6355, 10.6363, 10.6355
7.27004, 26, 41.2236, 10.2848, 5.2915, -15.2236, 0, 10.2848, 10.2849, 41.2225, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2848, 10.2858, 10.2848
7.27793, 22, 33.6144, 9.93502, 4.89898, -11.6144, 0, 9.93502, 9.93514, 33.6131, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93502, 9.93617, 9.93502
7.28582, 32, 27.5385, 9.58414, 5.83095, 4.46153, 0, 9.58415, 9.58426, 27.537, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58414, 9.58546, 9.58414
7.29371, 28, 22.7161, 9.22939, 5.47723, 5.28388, 0, 9.22939, 9.22951, 22.7145, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.22939, 9.23087, 9.22939
7.3016, 16, 18.7622, 8.72481, 4.24264, -2.76224, 0, 8.72482, 8.72494, 18.7604, 8.72481, 8.72481, 8.72481, 8.72481, 8.72481, 8.72481, 8.72481, 8.72481, 8.72481, 8.72481, 8.72482, 8.72481, 8.72481, 8.72648, 8.72481
7.30949, 14, 15.8248, 8.42346, 4, -1.8248, 0, 8.42347, 8.42359, 15.8228, 8.42346, 8.42346, 8.42346, 8.42346, 8.42346, 8.42346, 8.42346, 8.42346, 8.42346, 8.42346, 8.42347, 8.42346, 8.42346, 8.42531, 8.42346
7.31738, 6, 13.5354, 8.12785, 2.82843, -7.53537, 0, 8.12786, 8.12798, 13.5332, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12785, 8.12987, 8.12785
7.32527, 10, 11.7518, 7.83705, 3.4641, -1.75176, 0, 7.83706, 7.83718, 11.7494, 7.83705, 7.83705, 7.83705, 7.83705, 7.83705, 7.83705, 7.83705, 7.83705, 7.83705, 7.83705, 7.83706, 7.83705, 7.83705, 7.83925, 7.83705
7.33316, 2, 10.36, 7.55156, 2, -8.35995, 0, 7.55156, 7.55169, 10.3575, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55156, 7.55392, 7.55156
7.34104, 10, 9.26851, 7.27185, 3.4641, 0.731495, 0, 7.27186, 7.27199, 9.26585, 7.27185, 7.27185, 7.27185, 7.27185, 7.27185, 7.27185, 7.27185, 7.27185, 7.27185, 7.27185, 7.27186, 7.27185, 7.27185, 7.27437, 7.27185
7.34894, 10, 8.40383, 6.99691, 3.4641, 1.59617, 0, 6.99692, 6.99705, 8.40103, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99691, 6.99957, 6.99691
7.35682, 12, 7.70999, 6.72727, 3.74166, 4.29001, 0, 6.72728, 6.72741, 7.70708, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.73005, 6.72727
7.36471, 10, 7.2913, 6.61073, 3.4641, 2.7087, 0, 6.61074, 6.61087, 7.28828, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.61073, 6.6136, 6.61073
7.3726, 0, 6.94417, 6.47676, 1.41421, -6.94417, 0, 6.47677, 6.4769, 6.94108, 6.47676, 6.47676, 6.47676, 6.47676, 6.47676, 6.47676, 6.47676, 6.47676, 6.47676, 6.47676, 6.47677, 6.47676, 6.47676, 6.47971, 6.47676
7.38049, 0, 6.64402, 6.32553, 1.41421, -6.64402, 0, 6.32554, 6.32567, 6.64088, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32553, 6.32853, 6.32553
7.38838, 10, 6.37593, 6.1605, 3.4641, 3.62407, 0, 6.1605, 6.16063, 6.37276, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.1605, 6.16352, 6.1605
7.39627, 4, 6.13159, 5.98681, 2.44949, -2.13159, 0, 5.98681, 5.98695, 6.12841, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98681, 5.98984, 5.98681
7.40416, 10, 5.90705, 5.81026, 3.4641, 4.09295, 0, 5.81027, 5.8104, 5.90389, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81026, 5.81328, 5.81026
7.41205, 10, 5.70086, 5.63636, 3.4641, 4.29914, 0, 5.63637, 5.63651, 5.69772, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63935, 5.63636
7.41994, 6, 5.65634, 5.61339, 2.82843, 0.34366, 0, 5.61339, 5.61353, 5.65325, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61339, 5.61633, 5.61339
7.42783, 6, 5.61871, 5.59, 2.82843, 0.381288, 0, 5.59001, 5.59015, 5.61567, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59, 5.59289, 5.59
7.43572, 4, 5.58604, 5.56666, 2.44949, -1.58604, 0, 5.56667, 5.56681, 5.58305, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56666, 5.56951, 5.56666
7.44361, 8, 5.55708, 5.54376, 3.16228, 2.44292, 0, 5.54377, 5.54391, 5.55413, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54376, 5.54656, 5.54376
7.4515, 4, 5.52998, 5.52056, 2.44949, -1.52998, 0, 5.52056, 5.5207, 5.52706, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52056, 5.52333, 5.52056
7.45939, 4, 5.50436, 5.4974, 2.44949, -1.50436, 0, 5.4974, 5.49755, 5.50144, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.4974, 5.50016, 5.4974
7.46728, 18, 5.48001, 5.47457, 4.47214, 12.52, 0, 5.47458, 5.47472, 5.47707, 5.47457, 5.47457, 5.47457, 5.47457, 5.47457, 5.47457, 5.47457, 5.47457, 5.47457, 5.47457, 5.47458, 5.47457, 5.47457, 5.47735, 5.47457
7.47517, 10, 5.45606, 5.45155, 3.4641, 4.54394, 0, 5.45155, 5.4517, 5.45307, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45155, 5.45438, 5.45155
7.48306, 12, 5.43258, 5.42857, 3.74166, 6.56742, 0, 5.42857, 5.42872, 5.42949, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.42857, 5.43149, 5.42857
7.49095, 4, 5.4096, 5.40582, 2.44949, -1.4096, 0, 5.40583, 5.40597, 5.40637, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40582, 5.40889, 5.40582
7.49884, 14, 5.38662, 5.38287, 4, 8.61338, 0, 5.38288, 5.38303, 5.38321, 5.38287, 5.38287, 5.38287, 5.38287, 5.38287, 5.38287, 5.38287, 5.38287, 5.38287, 5.38287, 5.38288, 5.38287, 5.38287, 5.38613, 5.38287
7.50673, 8, 5.3633, 5.35945, 3.16228, 2.6367, 0, 5.35946, 5.35961, 5.35965, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.35945, 5.36294, 5.35945
7.51462, 12, 5.3391, 5.33504, 3.74166, 6.6609, 0, 5.33505, 5.3352, 5.33515, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33504, 5.33882, 5.33504
7.52251, 2, 5.31383, 5.30948, 2, -3.31383, 0, 5.30949, 5.30964, 5.30955, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.30948, 5.3136, 5.30948
7.5304, 6, 5.2876, 5.28291, 2.82843, 0.712396, 0, 5.28291, 5.28307, 5.28294, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.28291, 5.2874, 5.28291
7.53829, 12, 5.25921, 5.25411, 3.74166, 6.74079, 0, 5.25412, 5.25428, 5.25412, 5.25411, 5.25411, 5.25411, 5.25411, 5.25411, 5.25411, 5.25411, 5.25411, 5.25411, 5.25411, 5.25412, 5.25411, 5.25411, 5.25902, 5.25411
7.54618, 6, 5.22819, 5.22265, 2.82843, 0.771814, 0, 5.22266, 5.22282, 5.22266, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22265, 5.22801, 5.22265
7.55407, 8, 5.19467, 5.18867, 3.16228, 2.80533, 0, 5.18867, 5.18884, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.18867, 5.19449, 5.18867
7.56196, 8, 5.15914, 5.15266, 3.16228, 2.84086, 0, 5.15266, 5.15283, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15266, 5.15896, 5.15266
7.56985, 6, 5.12225, 5.11528, 2.82843, 0.877752, 0, 5.11529, 5.11546, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.11528, 5.12207, 5.11528
7.57774, 4, 5.0837, 5.07627, 2.44949, -1.0837, 0, 5.07628, 5.07645, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.07627, 5.08352, 5.07627
7.58563, 2, 5.04346, 5.03559, 2, -3.04346, 0, 5.0356, 5.03577, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.03559, 5.04327, 5.03559
7.59352, 2, 5.00197, 4.9937, 2, -3.00197, 0, 4.99371, 4.99389, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 4.9937, 5.00178, 4.9937
7.60141, 4, 4.95993, 4.95131, 2.44949, -0.959925, 0, 4.95131, 4.9515, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95131, 4.95972, 4.95131
7.6093, 6, 4.918, 4.90909, 2.82843, 1.082, 0, 4.9091, 4.90929, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.91779, 4.90909
7.61719, 6, 4.91821, 4.90909, 2.82843, 1.08179, 0, 4.9091, 4.9093, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.90909, 4.918, 4.90909
7.62508, 10, 4.93002, 4.92075, 3.4641, 5.06998, 0, 4.92076, 4.92097, 4.92075, 4.92075, 4.92075, 4.92075, 4.92075, 4.92075, 4.92075, 4.92075, 4.92075, 4.92075, 4.92075, 4.92076, 4.92075, 4.92075, 4.9298, 4.92075
7.63297, 4, 4.94129, 4.93197, 2.44949, -0.94129, 0, 4.93197, 4.93219, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.93197, 4.94106, 4.93197
7.64085, 4, 4.95197, 4.94267, 2.44949, -0.951968, 0, 4.94268, 4.94291, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.95172, 4.94267
7.64875, 6, 4.9621, 4.95291, 2.82843, 1.0379, 0, 4.95292, 4.95316, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.95291, 4.96184, 4.95291
7.65663, 6, 4.97179, 4.96278, 2.82843, 1.02821, 0, 4.96279, 4.96305, 4.96278, 4.96278, 4.96278, 4.96278, 4.96278, 4.96278, 4.96278, 4.96278, 4.96278, 4.96278, 4.96278, 4.96279, 4.96278, 4.96278, 4.97151, 4.96278
7.66452, 10, 4.98116, 4.97241, 3.4641, 5.01884, 0, 4.97242, 4.9727, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.97241, 4.98086, 4.97241
7.67241, 8, 4.99022, 4.9818, 3.16228, 3.00978, 0, 4.98181, 4.98211, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.9818, 4.98991, 4.9818
7.6803, 4, 4.99897, 4.99093, 2.44949, -0.998968, 0, 4.99094, 4.99126, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99093, 4.99863, 4.99093
7.68819, 20, 5.00741, 4.9998, 4.69042, 14.9926, 0, 4.99981, 5.00016, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 4.9998, 5.00705, 4.9998
7.69608, 12, 5.0155, 5.00836, 3.74166, 6.9845, 0, 5.00836, 5.00874, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.00836, 5.01511, 5.00836
7.70397, 14, 5.02326, 5.0166, 4, 8.97674, 0, 5.01661, 5.01701, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.0166, 5.02284, 5.0166
7.71186, 6, 5.03077, 5.02461, 2.82843, 0.969232, 0, 5.02461, 5.02505, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.02461, 5.03031, 5.02461
7.71975, 4, 5.03816, 5.0325, 2.44949, -1.03816, 0, 5.03251, 5.03298, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.03767, 5.0325
7.72764, 6, 5.0455, 5.04033, 2.82843, 0.954505, 0, 5.04033, 5.04084, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04033, 5.04497, 5.04033
7.73553, 4, 5.05272, 5.04803, 2.44949, -1.05272, 0, 5.04804, 5.04858, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.04803, 5.05216, 5.04803
7.74342, 4, 5.05966, 5.05542, 2.44949, -1.05966, 0, 5.05543, 5.05602, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05542, 5.05543, 5.05542, 5.05542, 5.05907, 5.05542
7.75131, 10, 5.06624, 5.06243, 3.4641, 4.93376, 0, 5.06243, 5.06305, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06243, 5.06561, 5.06243
