   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1327, 0, 0.14213, 0, 1.41421, -0.14213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05124e-06, 0, 0.142128, 0, 0
19.1406, 0, 0.138962, 0, 1.41421, -0.138962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05325e-06, 0, 0.13896, 0, 0
19.1485, 0, 0.135875, 0, 1.41421, -0.135875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05526e-06, 0, 0.135873, 0, 0
19.1564, 0, 0.132864, 0, 1.41421, -0.132864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05728e-06, 0, 0.132862, 0, 0
19.1642, 0, 0.129928, 0, 1.41421, -0.129928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05929e-06, 0, 0.129925, 0, 0
19.1721, 0, 0.127062, 0, 1.41421, -0.127062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06131e-06, 0, 0.12706, 0, 0
19.18, 0, 0.124266, 0, 1.41421, -0.124266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06334e-06, 0, 0.124264, 0, 0
19.1879, 0, 0.121536, 0, 1.41421, -0.121536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06537e-06, 0, 0.121534, 0, 0
19.1958, 0, 0.118872, 0, 1.41421, -0.118872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0674e-06, 0, 0.11887, 0, 0
19.2037, 0, 0.116269, 0, 1.41421, -0.116269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06944e-06, 0, 0.116267, 0, 0
19.2115, 0, 0.113727, 0, 1.41421, -0.113727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07149e-06, 0, 0.113725, 0, 0
19.2194, 0, 0.111242, 0, 1.41421, -0.111242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07354e-06, 0, 0.11124, 0, 0
19.2273, 0, 0.108814, 0, 1.41421, -0.108814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07561e-06, 0, 0.108812, 0, 0
19.2352, 0, 0.106439, 0, 1.41421, -0.106439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07769e-06, 0, 0.106437, 0, 0
19.2431, 0, 0.104117, 0, 1.41421, -0.104117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0798e-06, 0, 0.104115, 0, 0
19.251, 0, 0.101845, 0, 1.41421, -0.101845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08194e-06, 0, 0.101843, 0, 0
19.2588, 0, 0.0996215, 0, 1.41421, -0.0996215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08412e-06, 0, 0.0996194, 0, 0
19.2667, 2, 0.0974454, 0, 2, 1.90255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08637e-06, 0, 0.0974433, 0, 0
19.2746, 0, 0.0953147, 0, 1.41421, -0.0953147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0887e-06, 0, 0.0953126, 0, 0
19.2825, 0, 0.0932274, 0, 1.41421, -0.0932274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09115e-06, 0, 0.0932253, 0, 0
19.2904, 0, 0.0911827, 0, 1.41421, -0.0911827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09376e-06, 0, 0.0911806, 0, 0
19.2983, 4, 0.0891797, 0, 2.44949, 3.91082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09657e-06, 0, 0.0891776, 0, 0
19.3061, 0, 0.0872165, 0, 1.41421, -0.0872165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09968e-06, 0, 0.0872144, 0, 0
19.314, 0, 0.0852919, 0, 1.41421, -0.0852919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10318e-06, 0, 0.0852898, 0, 0
19.3219, 2, 0.0834047, 0, 2, 1.9166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1072e-06, 0, 0.0834026, 0, 0
19.3298, 0, 0.0815533, 0, 1.41421, -0.0815533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11191e-06, 0, 0.0815511, 0, 0
19.3377, 0, 0.0797374, 0, 1.41421, -0.0797374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11753e-06, 0, 0.0797353, 0, 0
19.3456, 0, 0.0779558, 0, 1.41421, -0.0779558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12436e-06, 0, 0.0779537, 0, 0
19.3534, 0, 0.0762073, 0, 1.41421, -0.0762073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13276e-06, 0, 0.0762051, 0, 0
19.3613, 0, 0.074491, 0, 1.41421, -0.074491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1432e-06, 0, 0.0744888, 0, 0
19.3692, 0, 0.0728055, 0, 1.41421, -0.0728055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15628e-06, 0, 0.0728034, 0, 0
19.3771, 0, 0.071151, 0, 1.41421, -0.071151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17276e-06, 0, 0.0711489, 0, 0
19.385, 0, 0.0695262, 0, 1.41421, -0.0695262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19357e-06, 0, 0.069524, 0, 0
19.3928, 0, 0.0679304, 0, 1.41421, -0.0679304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21988e-06, 0, 0.0679282, 0, 0
19.4007, 0, 0.0663624, 0, 1.41421, -0.0663624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25315e-06, 0, 0.0663601, 0, 0
19.4086, 0, 0.0648223, 0, 1.41421, -0.0648223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29512e-06, 0, 0.06482, 0, 0
19.4165, 0, 0.0633089, 0, 1.41421, -0.0633089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34799e-06, 0, 0.0633066, 0, 0
19.4244, 0, 0.0618223, 0, 1.41421, -0.0618223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41438e-06, 0, 0.0618199, 0, 0
19.4323, 0, 0.0603616, 0, 1.41421, -0.0603616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4976e-06, 0, 0.0603591, 0, 0
19.4402, 0, 0.0589262, 0, 1.41421, -0.0589262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60313e-06, 0, 0.0589236, 0, 0
19.448, 0, 0.0575159, 0, 1.41421, -0.0575159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73375e-06, 0, 0.0575132, 0, 0
19.4559, 0, 0.0561301, 0, 1.41421, -0.0561301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89453e-06, 0, 0.0561272, 0, 0
19.4638, 2, 0.0547683, 0, 2, 1.94523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09259e-06, 0, 0.0547652, 0, 0
19.4717, 0, 0.0534307, 0, 1.41421, -0.0534307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33552e-06, 0, 0.0534274, 0, 0
19.4796, 0, 0.0521168, 0, 1.41421, -0.0521168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63234e-06, 0, 0.0521131, 0, 0
19.4874, 0, 0.0508263, 0, 1.41421, -0.0508263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99354e-06, 0, 0.0508223, 0, 0
19.4953, 0, 0.049559, 0, 1.41421, -0.049559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43137e-06, 0, 0.0495546, 0, 0
19.5032, 0, 0.0483148, 0, 1.41421, -0.0483148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96014e-06, 0, 0.0483099, 0, 0
19.5111, 0, 0.0470929, 0, 1.41421, -0.0470929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.59692e-06, 0, 0.0470874, 0, 0
19.519, 0, 0.0458945, 0, 1.41421, -0.0458945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36067e-06, 0, 0.0458881, 0, 0
19.5269, 0, 0.0447187, 0, 1.41421, -0.0447187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27468e-06, 0, 0.0447115, 0, 0
19.5347, 0, 0.0435657, 0, 1.41421, -0.0435657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.36611e-06, 0, 0.0435573, 0, 0
19.5426, 0, 0.0424353, 0, 1.41421, -0.0424353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.66723e-06, 0, 0.0424257, 0, 0
19.5505, 0, 0.0413276, 0, 1.41421, -0.0413276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12166e-05, 0, 0.0413164, 0, 0
19.5584, 0, 0.0402422, 0, 1.41421, -0.0402422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30613e-05, 0, 0.0402292, 0, 0
19.5663, 0, 0.0391799, 0, 1.41421, -0.0391799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52569e-05, 0, 0.0391646, 0, 0
19.5742, 0, 0.0381403, 0, 1.41421, -0.0381403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78732e-05, 0, 0.0381224, 0, 0
19.582, 0, 0.0371235, 0, 1.41421, -0.0371235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0999e-05, 0, 0.0371025, 0, 0
19.5899, 0, 0.0361298, 0, 1.41421, -0.0361298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47365e-05, 0, 0.0361051, 0, 0
19.5978, 2, 0.0351593, 0, 2, 1.96484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92168e-05, 0, 0.03513, 0, 0
19.6057, 0, 0.0342118, 0, 1.41421, -0.0342118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46073e-05, 0, 0.0341772, 0, 0
19.6136, 0, 0.0332882, 0, 1.41421, -0.0332882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1112e-05, 0, 0.0332471, 0, 0
19.6215, 0, 0.0323884, 0, 1.41421, -0.0323884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89929e-05, 0, 0.0323394, 0, 0
19.6293, 0, 0.031513, 0, 1.41421, -0.031513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85699e-05, 0, 0.0314545, 0, 0
19.6372, 0, 0.0306624, 0, 1.41421, -0.0306624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02489e-05, 0, 0.0305922, 0, 0
19.6451, 0, 0.0298372, 0, 1.41421, -0.0298372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45331e-05, 0, 0.0297527, 0, 0
19.653, 0, 0.0290378, 0, 1.41421, -0.0290378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102052, 0, 0.0289358, 0, 0
19.6609, 0, 0.0282654, 0, 1.41421, -0.0282654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000123568, 0, 0.0281419, 0, 0
19.6688, 0, 0.0275208, 0, 1.41421, -0.0275208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000150032, 0, 0.0273708, 0, 0
19.6766, 0, 0.0268053, 0, 1.41421, -0.0268053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0001826, 0, 0.0266227, 0, 0
19.6845, 0, 0.0261201, 0, 1.41421, -0.0261201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00022268, 0, 0.0258974, 0, 0
19.6924, 0, 0.0254669, 0, 1.41421, -0.0254669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000271964, 0, 0.0251949, 0, 0
19.7003, 0, 0.0248476, 0, 1.41421, -0.0248476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000332501, 0, 0.0245151, 0, 0
19.7082, 0, 0.0242648, 0, 1.41421, -0.0242648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000406682, 0, 0.0238581, 0, 0
19.7161, 0, 0.0237209, 0, 1.41421, -0.0237209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000497376, 0, 0.0232236, 0, 0
19.7239, 0, 0.0232193, 0, 1.41421, -0.0232193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00060794, 0, 0.0226114, 0, 0
19.7318, 0, 0.0227634, 0, 1.41421, -0.0227634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000742315, 0, 0.0220211, 0, 0
19.7397, 0, 0.0223575, 0, 1.41421, -0.0223575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000904992, 0, 0.0214525, 0, 0
19.7476, 0, 0.0220066, 0, 1.41421, -0.0220066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011011, 0, 0.0209055, 0, 0
19.7555, 0, 0.021716, 0, 1.41421, -0.021716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133656, 0, 0.0203795, 0, 0
19.7634, 0, 0.021492, 0, 1.41421, -0.021492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161802, 0, 0.0198739, 0, 0
19.7712, 0, 0.0213413, 0, 1.41421, -0.0213413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195291, 0, 0.0193884, 0, 0
19.7791, 0, 0.0212717, 0, 1.41421, -0.0212717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234946, 0, 0.0189222, 0, 0
19.787, 0, 0.0212915, 0, 1.41421, -0.0212915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281686, 0, 0.0184747, 0, 0
19.7949, 0, 0.0214101, 0, 1.41421, -0.0214101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336473, 0, 0.0180454, 0, 0
19.8028, 0, 0.0216373, 0, 1.41421, -0.0216373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400382, 0, 0.0176335, 0, 0
19.8107, 0, 0.0219837, 0, 1.41421, -0.0219837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00474548, 0, 0.0172382, 0, 0
19.8185, 0, 0.0224605, 0, 1.41421, -0.0224605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00560169, 0, 0.0168588, 0, 0
19.8264, 0, 0.0230795, 0, 1.41421, -0.0230795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00658497, 0, 0.0164946, 0, 0
19.8343, 0, 0.0238531, 0, 1.41421, -0.0238531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00770853, 0, 0.0161446, 0, 0
19.8422, 0, 0.0247934, 0, 1.41421, -0.0247934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0089853, 0, 0.0158081, 0, 0
19.8501, 0, 0.0259125, 0, 1.41421, -0.0259125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104281, 0, 0.0154844, 0, 0
19.858, 0, 0.0272231, 0, 1.41421, -0.0272231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120503, 0, 0.0151728, 0, 0
19.8658, 0, 0.0287368, 0, 1.41421, -0.0287368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138645, 0, 0.0148723, 0, 0
19.8737, 0, 0.0304651, 0, 1.41421, -0.0304651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0158827, 0, 0.0145824, 0, 0
19.8816, 0, 0.0324189, 0, 1.41421, -0.0324189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0181167, 0, 0.0143022, 0, 0
19.8895, 0, 0.0346064, 0, 1.41421, -0.0346064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205752, 0, 0.0140312, 0, 0
19.8974, 0, 0.0370361, 0, 1.41421, -0.0370361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0232673, 0, 0.0137688, 0, 0
19.9053, 2, 0.0397143, 0, 2, 1.96029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0262, 0, 0.0135142, 0, 0
19.9131, 0, 0.0426454, 0, 1.41421, -0.0426454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0293783, 0, 0.0132671, 0, 0
19.921, 0, 0.0458318, 0, 1.41421, -0.0458318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0328049, 0, 0.0130269, 0, 0
19.9289, 0, 0.0492746, 0, 1.41421, -0.0492746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0364814, 0, 0.0127932, 0, 0
19.9368, 0, 0.0529698, 0, 1.41421, -0.0529698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0404042, 0, 0.0125656, 0, 0
19.9447, 0, 0.0569145, 0, 1.41421, -0.0569145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0445708, 0, 0.0123437, 0, 0
19.9526, 0, 0.0610995, 0, 1.41421, -0.0610995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0489722, 0, 0.0121273, 0, 0
19.9604, 0, 0.0655159, 0, 1.41421, -0.0655159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0535997, 0, 0.0119162, 0, 0
19.9683, 0, 0.0701512, 0, 1.41421, -0.0701512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058441, 0, 0.0117101, 0, 0
19.9762, 0, 0.0749916, 0, 1.41421, -0.0749916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0634827, 0, 0.0115089, 0, 0
19.9841, 0, 0.0800173, 0, 1.41421, -0.0800173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0687049, 0, 0.0113125, 0, 0
19.992, 0, 0.0852098, 0, 1.41421, -0.0852098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.074089, 0, 0.0111208, 0, 0
19.9999, 2, 0.0905471, 0, 2, 1.90945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0796132, 0, 0.0109339, 0, 0
20.0077, 0, 0.0960051, 0, 1.41421, -0.0960051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0852534, 0, 0.0107517, 0, 0
20.0156, 0, 0.101558, 0, 1.41421, -0.101558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0909836, 0, 0.0105743, 0, 0
20.0235, 0, 0.107179, 0, 1.41421, -0.107179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0967774, 0, 0.0104017, 0, 0
20.0314, 0, 0.112837, 0, 1.41421, -0.112837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102602, 0, 0.0102342, 0, 0
20.0393, 0, 0.118501, 0, 1.41421, -0.118501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108429, 0, 0.0100719, 0, 0
20.0472, 0, 0.124141, 0, 1.41421, -0.124141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114226, 0, 0.00991501, 0, 0
20.055, 0, 0.129723, 0, 1.41421, -0.129723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119959, 0, 0.00976362, 0, 0
20.0629, 0, 0.135211, 0, 1.41421, -0.135211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125593, 0, 0.00961807, 0, 0
20.0708, 0, 0.140572, 0, 1.41421, -0.140572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.131093, 0, 0.00947854, 0, 0
20.0787, 0, 0.145767, 0, 1.41421, -0.145767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.136421, 0, 0.00934537, 0, 0
20.0866, 0, 0.150761, 0, 1.41421, -0.150761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141542, 0, 0.0092188, 0, 0
20.0945, 0, 0.155517, 0, 1.41421, -0.155517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146418, 0, 0.00909912, 0, 0
20.1023, 0, 0.159997, 0, 1.41421, -0.159997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.15101, 0, 0.00898661, 0, 0
20.1102, 0, 0.164165, 0, 1.41421, -0.164165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.155284, 0, 0.00888157, 0, 0
20.1181, 0, 0.167983, 0, 1.41421, -0.167983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.159199, 0, 0.00878431, 0, 0
20.126, 0, 0.171415, 0, 1.41421, -0.171415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162719, 0, 0.0086951, 0, 0
