   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.6862, 0, 0.425475, 0.0147462, 1.41421, -0.425475, 0.0147462, 0, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147462, 0.0147503, 0.0147462, 0.425471, 0.0147462, 0.0147462
18.6941, 0, 0.426695, 0.0133869, 1.41421, -0.426695, 0.0133869, 0, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133869, 0.0133906, 0.0133869, 0.426691, 0.0133869, 0.0133869
18.7019, 0, 0.428853, 0.0133888, 1.41421, -0.428853, 0.0133888, 0, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133888, 0.0133922, 0.0133888, 0.428849, 0.0133888, 0.0133888
18.7098, 0, 0.430004, 0.0128165, 1.41421, -0.430004, 0.0128165, 0, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128165, 0.0128196, 0.0128165, 0.430001, 0.0128165, 0.0128165
18.7177, 0, 0.430222, 0.0117568, 1.41421, -0.430222, 0.0117568, 0, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117568, 0.0117597, 0.0117568, 0.43022, 0.0117568, 0.0117568
18.7256, 0, 0.4298, 0.0105077, 1.41421, -0.4298, 0.0105077, 0, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105077, 0.0105104, 0.0105077, 0.429797, 0.0105077, 0.0105077
18.7335, 2, 0.428989, 0.00932868, 2, 1.57101, 0.00932868, 0, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.00932868, 0.0093312, 0.00932868, 0.428987, 0.00932868, 0.00932868
18.7413, 0, 0.428934, 0.00936521, 1.41421, -0.428934, 0.00936521, 0, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936521, 0.00936757, 0.00936521, 0.428932, 0.00936521, 0.00936521
18.7492, 0, 0.427915, 0.00889884, 1.41421, -0.427915, 0.00889884, 0, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00889884, 0.00890105, 0.00889884, 0.427913, 0.00889884, 0.00889884
18.7571, 2, 0.426016, 0.00801155, 2, 1.57398, 0.00801155, 0, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801155, 0.00801364, 0.00801155, 0.426014, 0.00801155, 0.00801155
18.765, 0, 0.42351, 0.00697022, 1.41421, -0.42351, 0.00697022, 0, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.00697022, 0.0069722, 0.00697022, 0.423508, 0.00697022, 0.00697022
18.7729, 0, 0.420629, 0.00600136, 1.41421, -0.420629, 0.00600136, 0, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600136, 0.00600324, 0.00600136, 0.420627, 0.00600136, 0.00600136
18.7807, 0, 0.418326, 0.00604641, 1.41421, -0.418326, 0.00604641, 0, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604641, 0.00604821, 0.00604641, 0.418324, 0.00604641, 0.00604641
18.7886, 0, 0.41518, 0.00567283, 1.41421, -0.41518, 0.00567283, 0, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567283, 0.00567456, 0.00567283, 0.415178, 0.00567283, 0.00567283
18.7965, 0, 0.411281, 0.0049567, 1.41421, -0.411281, 0.0049567, 0, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.0049567, 0.00495838, 0.0049567, 0.41128, 0.0049567, 0.0049567
18.8044, 0, 0.406877, 0.0041284, 1.41421, -0.406877, 0.0041284, 0, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.0041284, 0.00413002, 0.0041284, 0.406876, 0.0041284, 0.0041284
18.8123, 0, 0.402176, 0.00337576, 1.41421, -0.402176, 0.00337576, 0, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337576, 0.00337735, 0.00337576, 0.402174, 0.00337576, 0.00337576
18.8201, 0, 0.397924, 0.00342801, 1.41421, -0.397924, 0.00342801, 0, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342801, 0.00342957, 0.00342801, 0.397923, 0.00342801, 0.00342801
18.828, 2, 0.393015, 0.00315406, 2, 1.60698, 0.00315406, 0, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315406, 0.00315558, 0.00315406, 0.393014, 0.00315406, 0.00315406
18.8359, 2, 0.38754, 0.00262218, 2, 1.61246, 0.00262218, 0, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262218, 0.00262369, 0.00262218, 0.387539, 0.00262218, 0.00262218
18.8438, 0, 0.381712, 0.00202237, 1.41421, -0.381712, 0.00202237, 0, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202237, 0.00202385, 0.00202237, 0.38171, 0.00202237, 0.00202237
18.8517, 2, 0.375701, 0.00150034, 2, 1.6243, 0.00150034, 0, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150034, 0.00150181, 0.00150034, 0.3757, 0.00150034, 0.00150034
18.8595, 0, 0.370035, 0.00155365, 1.41421, -0.370035, 0.00155365, 0, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155365, 0.00155511, 0.00155365, 0.370034, 0.00155365, 0.00155365
18.8674, 0, 0.363931, 0.00137728, 1.41421, -0.363931, 0.00137728, 0, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137728, 0.00137873, 0.00137728, 0.363929, 0.00137728, 0.00137728
18.8753, 0, 0.357475, 0.00103037, 1.41421, -0.357475, 0.00103037, 0, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103037, 0.00103182, 0.00103037, 0.357473, 0.00103037, 0.00103037
18.8832, 2, 0.350842, 0.000662201, 2, 1.64916, 0.000662201, 0, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000662201, 0.000663638, 0.000662201, 0.35084, 0.000662201, 0.000662201
18.8911, 0, 0.344162, 0.000375085, 1.41421, -0.344162, 0.000375085, 0, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000375085, 0.000376518, 0.000375085, 0.344161, 0.000375085, 0.000375085
18.8989, 0, 0.337719, 0.000431013, 1.41421, -0.337719, 0.000431013, 0, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000431013, 0.000432443, 0.000431013, 0.337717, 0.000431013, 0.000431013
18.9068, 0, 0.331058, 0.000349682, 1.41421, -0.331058, 0.000349682, 0, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.000349682, 0.00035111, 0.000349682, 0.331056, 0.000349682, 0.000349682
18.9147, 0, 0.324255, 0.000182509, 1.41421, -0.324255, 0.000182509, 0, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000182509, 0.000183936, 0.000182509, 0.324253, 0.000182509, 0.000182509
18.9226, 0, 0.317445, 4.56272e-05, 1.41421, -0.317445, 4.56272e-05, 0, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.56272e-05, 4.70535e-05, 4.56272e-05, 0.317443, 4.56272e-05, 4.56272e-05
18.9305, 0, 0.310711, 0, 1.41421, -0.310711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42613e-06, 0, 0.31071, 0, 0
18.9383, 0, 0.30406, 3.04687e-05, 1.41421, -0.30406, 3.04687e-05, 0, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.04687e-05, 3.18951e-05, 3.04687e-05, 0.304058, 3.04687e-05, 3.04687e-05
18.9462, 0, 0.297426, 5.83787e-05, 1.41421, -0.297426, 5.83787e-05, 0, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.83787e-05, 5.98055e-05, 5.83787e-05, 0.297425, 5.83787e-05, 5.83787e-05
18.9541, 0, 0.29079, 4.36049e-05, 1.41421, -0.29079, 4.36049e-05, 0, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.36049e-05, 4.50324e-05, 4.36049e-05, 0.290788, 4.36049e-05, 4.36049e-05
18.962, 0, 0.284194, 1.58981e-05, 1.41421, -0.284194, 1.58981e-05, 0, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.58981e-05, 1.73264e-05, 1.58981e-05, 0.284193, 1.58981e-05, 1.58981e-05
18.9699, 0, 0.27768, 1.87985e-06, 1.41421, -0.27768, 1.87985e-06, 0, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 1.87985e-06, 3.30918e-06, 1.87985e-06, 0.277678, 1.87985e-06, 1.87985e-06
18.9778, 2, 0.271285, 2.85172e-05, 2, 1.72871, 2.85172e-05, 0, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.85172e-05, 2.99476e-05, 2.85172e-05, 0.271284, 2.85172e-05, 2.85172e-05
18.9856, 0, 0.264973, 4.7411e-05, 1.41421, -0.264973, 4.7411e-05, 0, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.7411e-05, 4.88426e-05, 4.7411e-05, 0.264972, 4.7411e-05, 4.7411e-05
18.9935, 0, 0.258735, 3.88885e-05, 1.41421, -0.258735, 3.88885e-05, 0, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 3.88885e-05, 4.03214e-05, 3.88885e-05, 0.258733, 3.88885e-05, 3.88885e-05
19.0014, 2, 0.252591, 2.01521e-05, 2, 1.74741, 2.01521e-05, 0, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.01521e-05, 2.15862e-05, 2.01521e-05, 0.25259, 2.01521e-05, 2.01521e-05
19.0093, 0, 0.246567, 7.51938e-06, 1.41421, -0.246567, 7.51938e-06, 0, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 7.51938e-06, 8.95482e-06, 7.51938e-06, 0.246566, 7.51938e-06, 7.51938e-06
19.0172, 0, 0.240704, 3.51253e-05, 1.41421, -0.240704, 3.51253e-05, 0, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.51253e-05, 3.65621e-05, 3.51253e-05, 0.240702, 3.51253e-05, 3.51253e-05
19.025, 0, 0.234951, 5.16932e-05, 1.41421, -0.234951, 5.16932e-05, 0, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.16932e-05, 5.31314e-05, 5.16932e-05, 0.234949, 5.16932e-05, 5.16932e-05
19.0329, 0, 0.2293, 4.46495e-05, 1.41421, -0.2293, 4.46495e-05, 0, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.46495e-05, 4.6089e-05, 4.46495e-05, 0.229298, 4.46495e-05, 4.46495e-05
19.0408, 0, 0.223769, 2.79714e-05, 1.41421, -0.223769, 2.79714e-05, 0, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.79714e-05, 2.94123e-05, 2.79714e-05, 0.223767, 2.79714e-05, 2.79714e-05
19.0487, 2, 0.21837, 1.51755e-05, 2, 1.78163, 1.51755e-05, 0, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.51755e-05, 1.66178e-05, 1.51755e-05, 0.218368, 1.51755e-05, 1.51755e-05
19.0566, 0, 0.213138, 3.95352e-05, 1.41421, -0.213138, 3.95352e-05, 0, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 3.95352e-05, 4.09789e-05, 3.95352e-05, 0.213137, 3.95352e-05, 3.95352e-05
19.0644, 0, 0.208024, 5.31728e-05, 1.41421, -0.208024, 5.31728e-05, 0, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.31728e-05, 5.46179e-05, 5.31728e-05, 0.208023, 5.31728e-05, 5.31728e-05
19.0723, 0, 0.203024, 4.87524e-05, 1.41421, -0.203024, 4.87524e-05, 0, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 4.87524e-05, 5.01989e-05, 4.87524e-05, 0.203023, 4.87524e-05, 4.87524e-05
19.0802, 2, 0.198143, 3.6188e-05, 2, 1.80186, 3.6188e-05, 0, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.6188e-05, 3.76359e-05, 3.6188e-05, 0.198141, 3.6188e-05, 3.6188e-05
19.0881, 2, 0.19339, 2.54923e-05, 2, 1.80661, 2.54923e-05, 0, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.54923e-05, 2.69417e-05, 2.54923e-05, 0.193388, 2.54923e-05, 2.54923e-05
19.096, 0, 0.188786, 3.87347e-05, 1.41421, -0.188786, 3.87347e-05, 0, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 3.87347e-05, 4.01855e-05, 3.87347e-05, 0.188784, 3.87347e-05, 3.87347e-05
19.1038, 2, 0.184297, 4.52572e-05, 2, 1.8157, 4.52572e-05, 0, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.52572e-05, 4.67094e-05, 4.52572e-05, 0.184295, 4.52572e-05, 4.52572e-05
19.1117, 0, 0.179919, 4.42097e-05, 1.41421, -0.179919, 4.42097e-05, 0, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.42097e-05, 4.56633e-05, 4.42097e-05, 0.179918, 4.42097e-05, 4.42097e-05
19.1196, 0, 0.175656, 3.91891e-05, 1.41421, -0.175656, 3.91891e-05, 0, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 3.91891e-05, 4.06441e-05, 3.91891e-05, 0.175655, 3.91891e-05, 3.91891e-05
19.1275, 0, 0.171505, 3.25593e-05, 1.41421, -0.171505, 3.25593e-05, 0, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.25593e-05, 3.40158e-05, 3.25593e-05, 0.171503, 3.25593e-05, 3.25593e-05
19.1354, 2, 0.167464, 2.56498e-05, 2, 1.83254, 2.56498e-05, 0, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.56498e-05, 2.71076e-05, 2.56498e-05, 0.167462, 2.56498e-05, 2.56498e-05
19.1432, 0, 0.163532, 1.91568e-05, 1.41421, -0.163532, 1.91568e-05, 0, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 1.91568e-05, 2.06161e-05, 1.91568e-05, 0.163531, 1.91568e-05, 1.91568e-05
19.1511, 0, 0.159706, 1.34309e-05, 1.41421, -0.159706, 1.34309e-05, 0, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.34309e-05, 1.48916e-05, 1.34309e-05, 0.159705, 1.34309e-05, 1.34309e-05
19.159, 0, 0.155982, 8.10918e-06, 1.41421, -0.155982, 8.10918e-06, 0, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 8.10918e-06, 9.57132e-06, 8.10918e-06, 0.155981, 8.10918e-06, 8.10918e-06
19.1669, 0, 0.152358, 3.73052e-06, 1.41421, -0.152358, 3.73052e-06, 0, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 3.73052e-06, 5.1941e-06, 3.73052e-06, 0.152357, 3.73052e-06, 3.73052e-06
19.1748, 0, 0.148832, 9.32631e-07, 1.41421, -0.148832, 9.32631e-07, 0, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 9.32631e-07, 2.39764e-06, 9.32631e-07, 0.14883, 9.32631e-07, 9.32631e-07
19.1826, 0, 0.1454, 0, 1.41421, -0.1454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46644e-06, 0, 0.145398, 0, 0
19.1905, 0, 0.142059, 0, 1.41421, -0.142059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46788e-06, 0, 0.142058, 0, 0
19.1984, 0, 0.138806, 0, 1.41421, -0.138806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46933e-06, 0, 0.138805, 0, 0
19.2063, 0, 0.135636, 0, 1.41421, -0.135636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47077e-06, 0, 0.135635, 0, 0
19.2142, 0, 0.132548, 0, 1.41421, -0.132548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47222e-06, 0, 0.132547, 0, 0
