   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_265.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.9915, 2, 0.235065, 2.60869e-17, 2, 1.76493, 2.60869e-17, 0, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 2.60869e-17, 1.69074e-06, 2.60869e-17, 0.235064, 2.60869e-17, 2.60869e-17
18.9994, 0, 0.229733, 1.74745e-17, 1.41421, -0.229733, 1.74745e-17, 0, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.74745e-17, 1.69223e-06, 1.74745e-17, 0.229732, 1.74745e-17, 1.74745e-17
19.0073, 0, 0.224505, 4.73954e-18, 1.41421, -0.224505, 4.73954e-18, 0, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 4.73954e-18, 1.69377e-06, 4.73954e-18, 0.224503, 4.73954e-18, 4.73954e-18
19.0151, 2, 0.219387, 3.02219e-20, 2, 1.78061, 3.02219e-20, 0, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 3.02219e-20, 1.69534e-06, 3.02219e-20, 0.219386, 3.02219e-20, 3.02219e-20
19.023, 0, 0.214382, 3.41393e-17, 1.41421, -0.214382, 3.41393e-17, 0, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 3.41393e-17, 1.69694e-06, 3.41393e-17, 0.21438, 3.41393e-17, 3.41393e-17
19.0309, 0, 0.209488, 5.89677e-17, 1.41421, -0.209488, 5.89677e-17, 0, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 5.89677e-17, 1.69856e-06, 5.89677e-17, 0.209486, 5.89677e-17, 5.89677e-17
19.0388, 2, 0.20471, 3.92828e-17, 2, 1.79529, 3.92828e-17, 0, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 3.92828e-17, 1.70019e-06, 3.92828e-17, 0.204709, 3.92828e-17, 3.92828e-17
19.0467, 0, 0.200047, 1.04481e-17, 1.41421, -0.200047, 1.04481e-17, 0, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.04481e-17, 1.70183e-06, 1.04481e-17, 0.200046, 1.04481e-17, 1.04481e-17
19.0546, 0, 0.195498, 3.88524e-20, 1.41421, -0.195498, 3.88524e-20, 0, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 3.88524e-20, 1.70348e-06, 3.88524e-20, 0.195496, 3.88524e-20, 3.88524e-20
19.0624, 0, 0.191062, 4.58937e-17, 1.41421, -0.191062, 4.58937e-17, 0, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 4.58937e-17, 1.70514e-06, 4.58937e-17, 0.19106, 4.58937e-17, 4.58937e-17
19.0703, 0, 0.186737, 7.99561e-17, 1.41421, -0.186737, 7.99561e-17, 0, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 7.99561e-17, 1.7068e-06, 7.99561e-17, 0.186736, 7.99561e-17, 7.99561e-17
19.0782, 0, 0.182522, 5.31844e-17, 1.41421, -0.182522, 5.31844e-17, 0, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 5.31844e-17, 1.70847e-06, 5.31844e-17, 0.18252, 5.31844e-17, 5.31844e-17
19.0861, 0, 0.178415, 1.39542e-17, 1.41421, -0.178415, 1.39542e-17, 0, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.39542e-17, 1.71014e-06, 1.39542e-17, 0.178414, 1.39542e-17, 1.39542e-17
19.094, 0, 0.174414, 3.17865e-20, 1.41421, -0.174414, 3.17865e-20, 0, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 3.17865e-20, 1.71181e-06, 3.17865e-20, 0.174412, 3.17865e-20, 3.17865e-20
19.1019, 0, 0.170513, 4.63601e-17, 1.41421, -0.170513, 4.63601e-17, 0, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 4.63601e-17, 1.71348e-06, 4.63601e-17, 0.170512, 4.63601e-17, 4.63601e-17
19.1097, 0, 0.166713, 8.11935e-17, 1.41421, -0.166713, 8.11935e-17, 0, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 8.11935e-17, 1.71516e-06, 8.11935e-17, 0.166712, 8.11935e-17, 8.11935e-17
19.1176, 0, 0.16301, 5.39991e-17, 1.41421, -0.16301, 5.39991e-17, 0, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 5.39991e-17, 1.71684e-06, 5.39991e-17, 0.163008, 5.39991e-17, 5.39991e-17
19.1255, 2, 0.159398, 1.4092e-17, 2, 1.8406, 1.4092e-17, 0, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.4092e-17, 1.71852e-06, 1.4092e-17, 0.159397, 1.4092e-17, 1.4092e-17
19.1334, 0, 0.155879, 2.54292e-20, 1.41421, -0.155879, 2.54292e-20, 0, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 2.54292e-20, 1.72021e-06, 2.54292e-20, 0.155877, 2.54292e-20, 2.54292e-20
19.1413, 0, 0.152446, 4.08124e-17, 1.41421, -0.152446, 4.08124e-17, 0, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 4.08124e-17, 1.72189e-06, 4.08124e-17, 0.152445, 4.08124e-17, 4.08124e-17
19.1492, 0, 0.149098, 7.17045e-17, 1.41421, -0.149098, 7.17045e-17, 0, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 7.17045e-17, 1.72358e-06, 7.17045e-17, 0.149096, 7.17045e-17, 7.17045e-17
19.157, 0, 0.145831, 4.76188e-17, 1.41421, -0.145831, 4.76188e-17, 0, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 4.76188e-17, 1.72527e-06, 4.76188e-17, 0.14583, 4.76188e-17, 4.76188e-17
19.1649, 0, 0.142644, 1.23209e-17, 1.41421, -0.142644, 1.23209e-17, 0, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.23209e-17, 1.72696e-06, 1.23209e-17, 0.142642, 1.23209e-17, 1.23209e-17
19.1728, 0, 0.139532, 1.43039e-20, 1.41421, -0.139532, 1.43039e-20, 0, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.43039e-20, 1.72866e-06, 1.43039e-20, 0.139531, 1.43039e-20, 1.43039e-20
19.1807, 2, 0.136492, 3.03632e-17, 2, 1.86351, 3.03632e-17, 0, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 3.03632e-17, 1.73036e-06, 3.03632e-17, 0.136491, 3.03632e-17, 3.03632e-17
19.1886, 0, 0.133525, 5.38135e-17, 1.41421, -0.133525, 5.38135e-17, 0, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 5.38135e-17, 1.73206e-06, 5.38135e-17, 0.133523, 5.38135e-17, 5.38135e-17
19.1965, 0, 0.130625, 3.5738e-17, 1.41421, -0.130625, 3.5738e-17, 0, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 3.5738e-17, 1.73376e-06, 3.5738e-17, 0.130624, 3.5738e-17, 3.5738e-17
19.2043, 0, 0.127791, 9.17442e-18, 1.41421, -0.127791, 9.17442e-18, 0, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 9.17442e-18, 1.73547e-06, 9.17442e-18, 0.127789, 9.17442e-18, 9.17442e-18
19.2122, 0, 0.125021, 6.3573e-21, 1.41421, -0.125021, 6.3573e-21, 0, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 6.3573e-21, 1.73718e-06, 6.3573e-21, 0.125019, 6.3573e-21, 6.3573e-21
19.2201, 0, 0.122312, 1.91539e-17, 1.41421, -0.122312, 1.91539e-17, 0, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.91539e-17, 1.7389e-06, 1.91539e-17, 0.12231, 1.91539e-17, 1.91539e-17
19.228, 0, 0.119661, 3.4174e-17, 1.41421, -0.119661, 3.4174e-17, 0, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 3.4174e-17, 1.74063e-06, 3.4174e-17, 0.11966, 3.4174e-17, 3.4174e-17
19.2359, 2, 0.117069, 2.26737e-17, 2, 1.88293, 2.26737e-17, 0, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 2.26737e-17, 1.74238e-06, 2.26737e-17, 0.117067, 2.26737e-17, 2.26737e-17
19.2438, 0, 0.114531, 5.76375e-18, 1.41421, -0.114531, 5.76375e-18, 0, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 5.76375e-18, 1.74414e-06, 5.76375e-18, 0.114529, 5.76375e-18, 5.76375e-18
19.2516, 0, 0.112046, 1.58933e-21, 1.41421, -0.112046, 1.58933e-21, 0, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.58933e-21, 1.74592e-06, 1.58933e-21, 0.112044, 1.58933e-21, 1.58933e-21
19.2595, 0, 0.109614, 8.93996e-22, 1.41421, -0.109614, 8.93996e-22, 0, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 8.93996e-22, 1.74774e-06, 8.93996e-22, 0.109612, 8.93996e-22, 8.93996e-22
19.2674, 0, 0.107231, 3.97331e-22, 1.41421, -0.107231, 3.97331e-22, 0, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 3.97331e-22, 1.74961e-06, 3.97331e-22, 0.107229, 3.97331e-22, 3.97331e-22
19.2753, 0, 0.104895, 9.93328e-23, 1.41421, -0.104895, 9.93328e-23, 0, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 9.93328e-23, 1.75154e-06, 9.93328e-23, 0.104894, 9.93328e-23, 9.93328e-23
19.2832, 0, 0.102607, 0, 1.41421, -0.102607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75356e-06, 0, 0.102606, 0, 0
19.2911, 0, 0.100364, 0, 1.41421, -0.100364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7557e-06, 0, 0.100362, 0, 0
19.2989, 0, 0.0981646, 0, 1.41421, -0.0981646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75801e-06, 0, 0.0981628, 0, 0
19.3068, 0, 0.0960081, 0, 1.41421, -0.0960081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76054e-06, 0, 0.0960063, 0, 0
19.3147, 0, 0.0938927, 0, 1.41421, -0.0938927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76337e-06, 0, 0.0938909, 0, 0
19.3226, 0, 0.0918172, 0, 1.41421, -0.0918172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76662e-06, 0, 0.0918155, 0, 0
19.3305, 0, 0.0897801, 0, 1.41421, -0.0897801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7704e-06, 0, 0.0897783, 0, 0
19.3384, 2, 0.0877811, 0, 2, 1.91222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7749e-06, 0, 0.0877794, 0, 0
19.3462, 0, 0.0858188, 0, 1.41421, -0.0858188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78035e-06, 0, 0.0858171, 0, 0
19.3541, 2, 0.0838917, 0, 2, 1.91611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78705e-06, 0, 0.0838899, 0, 0
19.362, 0, 0.0819997, 0, 1.41421, -0.0819997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79538e-06, 0, 0.0819979, 0, 0
19.3699, 0, 0.0801415, 0, 1.41421, -0.0801415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8058e-06, 0, 0.0801397, 0, 0
19.3778, 0, 0.0783158, 0, 1.41421, -0.0783158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81895e-06, 0, 0.078314, 0, 0
19.3857, 0, 0.0765228, 0, 1.41421, -0.0765228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83557e-06, 0, 0.0765209, 0, 0
19.3935, 0, 0.0747611, 0, 1.41421, -0.0747611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85663e-06, 0, 0.0747593, 0, 0
19.4014, 0, 0.0730293, 0, 1.41421, -0.0730293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88331e-06, 0, 0.0730274, 0, 0
19.4093, 0, 0.0713283, 0, 1.41421, -0.0713283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91705e-06, 0, 0.0713264, 0, 0
19.4172, 0, 0.0696568, 0, 1.41421, -0.0696568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95961e-06, 0, 0.0696548, 0, 0
19.4251, 0, 0.0680137, 0, 1.41421, -0.0680137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01318e-06, 0, 0.0680117, 0, 0
19.433, 0, 0.0663993, 0, 1.41421, -0.0663993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08036e-06, 0, 0.0663972, 0, 0
19.4408, 0, 0.0648127, 0, 1.41421, -0.0648127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16444e-06, 0, 0.0648106, 0, 0
19.4487, 2, 0.0632532, 0, 2, 1.93675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27125e-06, 0, 0.063251, 0, 0
19.4566, 0, 0.0617211, 0, 1.41421, -0.0617211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40251e-06, 0, 0.0617187, 0, 0
19.4645, 0, 0.0602157, 0, 1.41421, -0.0602157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56392e-06, 0, 0.0602131, 0, 0
19.4724, 0, 0.0587362, 0, 1.41421, -0.0587362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76227e-06, 0, 0.0587335, 0, 0
19.4803, 0, 0.0572833, 0, 1.41421, -0.0572833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00491e-06, 0, 0.0572803, 0, 0
19.4881, 0, 0.0558562, 0, 1.41421, -0.0558562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30056e-06, 0, 0.0558529, 0, 0
19.496, 0, 0.0544548, 0, 1.41421, -0.0544548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65933e-06, 0, 0.0544511, 0, 0
19.5039, 0, 0.0530786, 0, 1.41421, -0.0530786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09312e-06, 0, 0.0530745, 0, 0
19.5118, 0, 0.0517278, 0, 1.41421, -0.0517278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61557e-06, 0, 0.0517232, 0, 0
19.5197, 0, 0.0504027, 0, 1.41421, -0.0504027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24253e-06, 0, 0.0503974, 0, 0
19.5276, 0, 0.0491025, 0, 1.41421, -0.0491025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99309e-06, 0, 0.0490965, 0, 0
19.5355, 0, 0.0478278, 0, 1.41421, -0.0478278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88889e-06, 0, 0.0478209, 0, 0
19.5433, 0, 0.0465783, 0, 1.41421, -0.0465783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95616e-06, 0, 0.0465703, 0, 0
19.5512, 0, 0.0453536, 0, 1.41421, -0.0453536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22625e-06, 0, 0.0453444, 0, 0
19.5591, 0, 0.0441545, 0, 1.41421, -0.0441545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07358e-05, 0, 0.0441438, 0, 0
19.567, 0, 0.0429806, 0, 1.41421, -0.0429806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25301e-05, 0, 0.042968, 0, 0
19.5749, 0, 0.0418316, 0, 1.41421, -0.0418316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46648e-05, 0, 0.041817, 0, 0
19.5828, 0, 0.0407083, 0, 1.41421, -0.0407083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72068e-05, 0, 0.0406911, 0, 0
19.5906, 0, 0.0396105, 0, 1.41421, -0.0396105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02444e-05, 0, 0.0395903, 0, 0
19.5985, 0, 0.0385381, 0, 1.41421, -0.0385381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38778e-05, 0, 0.0385142, 0, 0
19.6064, 0, 0.0374916, 0, 1.41421, -0.0374916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82365e-05, 0, 0.0374634, 0, 0
19.6143, 0, 0.0364711, 0, 1.41421, -0.0364711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34862e-05, 0, 0.0364376, 0, 0
19.6222, 0, 0.0354764, 0, 1.41421, -0.0354764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9836e-05, 0, 0.0354365, 0, 0
19.6301, 2, 0.0345087, 0, 2, 1.96549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7538e-05, 0, 0.0344611, 0, 0
19.6379, 0, 0.0335679, 0, 1.41421, -0.0335679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69186e-05, 0, 0.0335109, 0, 0
19.6458, 0, 0.0326542, 0, 1.41421, -0.0326542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.83849e-05, 0, 0.0325858, 0, 0
