   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_45.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.615334, 0, 0.000183888, 6.88906e-06, 1.41421, -0.000183888, 6.88906e-06, 6.89008e-06, 6.89059e-06, 4.81631e-05, 8.01923e-06, 6.91556e-06, 7.80861e-06, 2.46761e-05, 3.89667e-05, 7.12135e-06, 5.9553e-05, 7.19571e-06, 6.93406e-06, 7.08237e-06, 6.92781e-06, 6.88906e-06, 6.88911e-06, 3.58363e-05, 6.88906e-06, 6.88906e-06, 8.24351e-06
0.623237, 0, 0.000314425, 1.20667e-05, 1.41421, -0.000314425, 1.20667e-05, 1.20685e-05, 1.20694e-05, 8.44441e-05, 1.40486e-05, 1.21132e-05, 1.36792e-05, 4.64362e-05, 6.83175e-05, 1.24741e-05, 0.000104417, 1.24606e-05, 1.21456e-05, 1.24057e-05, 1.21226e-05, 1.20667e-05, 1.20668e-05, 5.17814e-05, 1.20667e-05, 1.20667e-05, 1.44419e-05
0.63114, 0, 0.000532748, 2.06812e-05, 1.41421, -0.000532748, 2.06812e-05, 2.06842e-05, 2.06858e-05, 0.000144879, 2.4082e-05, 2.07609e-05, 2.34482e-05, 8.58938e-05, 0.000117206, 2.13801e-05, 0.000179153, 2.11854e-05, 2.08166e-05, 2.12629e-05, 2.07613e-05, 2.06812e-05, 2.06813e-05, 7.60081e-05, 2.06812e-05, 2.06812e-05, 2.47569e-05
0.639043, 0, 0.000891711, 3.46887e-05, 1.41421, -0.000891711, 3.46887e-05, 3.46939e-05, 3.46964e-05, 0.000243276, 4.04003e-05, 3.48226e-05, 3.93358e-05, 0.000156157, 0.0001968, 3.58626e-05, 0.000300837, 3.53321e-05, 3.49161e-05, 3.56657e-05, 3.48029e-05, 3.46887e-05, 3.46889e-05, 0.000112909, 3.46887e-05, 3.46887e-05, 4.15337e-05
0.646946, 0, 0.00147142, 5.69517e-05, 1.41421, -0.00147142, 5.69517e-05, 5.69602e-05, 5.69645e-05, 0.000399877, 6.63418e-05, 5.71719e-05, 6.45918e-05, 0.000279005, 0.000323469, 5.88817e-05, 0.00049451, 5.77703e-05, 5.73256e-05, 5.85579e-05, 5.71136e-05, 5.69517e-05, 5.69521e-05, 0.000168945, 5.69517e-05, 5.69517e-05, 6.82053e-05
0.654849, 0, 0.00239049, 9.15403e-05, 1.41421, -0.00239049, 9.15403e-05, 9.1554e-05, 9.15608e-05, 0.000643535, 0.000106655, 9.18948e-05, 0.000103838, 0.000489838, 0.000520542, 9.46469e-05, 0.000795862, 9.25791e-05, 9.21421e-05, 9.41258e-05, 9.17687e-05, 9.15403e-05, 9.15409e-05, 0.000253398, 9.15403e-05, 9.15403e-05, 0.000109655
0.662752, 0, 0.00382061, 0.000144074, 1.41421, -0.00382061, 0.000144074, 0.000144095, 0.000144106, 0.00101419, 0.000167899, 0.000144633, 0.000163459, 0.000844899, 0.000820312, 0.000148971, 0.0012543, 0.000145389, 0.000145022, 0.000148149, 0.000144395, 0.000144074, 0.000144075, 0.000379273, 0.000144074, 0.000144074, 0.000172628
0.670655, 0, 0.00600457, 0.000222081, 1.41421, -0.00600457, 0.000222081, 0.000222115, 0.000222131, 0.0015655, 0.000258867, 0.000222944, 0.000252012, 0.00143149, 0.00126616, 0.000229642, 0.00193623, 0.000223742, 0.000223546, 0.000228375, 0.00022253, 0.000222081, 0.000222083, 0.000564329, 0.000222081, 0.000222081, 0.000266168
0.678557, 0, 0.0092778, 0.000335341, 1.41421, -0.0092778, 0.000335341, 0.000335391, 0.000335416, 0.0023674, 0.000390983, 0.000336646, 0.000380613, 0.00238186, 0.00191463, 0.000346777, 0.00292817, 0.000337433, 0.000337556, 0.000344861, 0.000335966, 0.000335341, 0.000335343, 0.00083218, 0.000335341, 0.000335341, 0.000402028
0.68646, 0, 0.014093, 0.000496139, 1.41421, -0.014093, 0.000496139, 0.000496214, 0.000496251, 0.00350811, 0.000578614, 0.000498074, 0.000563244, 0.00389136, 0.00283699, 0.000513091, 0.00433929, 0.000498768, 0.000499423, 0.000510251, 0.000497006, 0.000496139, 0.000496143, 0.00121342, 0.000496139, 0.000496139, 0.000594986
0.694363, 0, 0.0210464, 0.000719387, 1.41421, -0.0210464, 0.000719387, 0.000719496, 0.00071955, 0.00509516, 0.000839206, 0.000722198, 0.000816876, 0.00624093, 0.00412015, 0.000744014, 0.00630269, 0.000722679, 0.000724158, 0.000739893, 0.000720586, 0.000719387, 0.000719392, 0.0017466, 0.000719387, 0.000719387, 0.000862996
0.702266, 0, 0.0309041, 0.00102252, 1.41421, -0.0309041, 0.00102252, 0.00102268, 0.00102275, 0.00725495, 0.00119318, 0.00102652, 0.00116137, 0.00982375, 0.00586622, 0.0010576, 0.00897483, 0.00102663, 0.00102932, 0.00105173, 0.00102417, 0.00102252, 0.00102253, 0.00247909, 0.00102252, 0.00102252, 0.00122707
0.710169, 0, 0.0446256, 0.00142511, 1.41421, -0.0446256, 0.00142511, 0.00142532, 0.00142543, 0.0101302, 0.00166347, 0.0014307, 0.00161905, 0.0151742, 0.00819052, 0.0014741, 0.0125325, 0.00143021, 0.0014346, 0.00146592, 0.00142737, 0.00142511, 0.00142512, 0.00346767, 0.00142511, 0.00142511, 0.00171083
0.718072, 2, 0.0633794, 0.00194808, 2, 1.93662, 0.00194808, 0.00194838, 0.00194852, 0.0138751, 0.00227467, 0.00195574, 0.0022138, 0.0229963, 0.0112174, 0.00201521, 0.0171664, 0.00195438, 0.00196108, 0.00200404, 0.00195117, 0.00194808, 0.0019481, 0.0047788, 0.00194808, 0.00194808, 0.00233959
0.725975, 0, 0.0885482, 0.00261267, 1.41421, -0.0885482, 0.00261267, 0.00261307, 0.00261327, 0.0186472, 0.00305173, 0.00262297, 0.00296991, 0.0341875, 0.0150741, 0.00270291, 0.0230721, 0.0026204, 0.00263015, 0.00268795, 0.00261686, 0.00261267, 0.00261269, 0.00648897, 0.00261267, 0.00261267, 0.00313907
0.733878, 0, 0.121715, 0.0034389, 1.41421, -0.121715, 0.0034389, 0.00343943, 0.00343969, 0.0245977, 0.00401828, 0.00345249, 0.0039103, 0.0498513, 0.0198826, 0.00355798, 0.0304366, 0.00344833, 0.00346196, 0.00353836, 0.00344456, 0.0034389, 0.00343893, 0.00868508, 0.0034389, 0.0034389, 0.00413365
0.741781, 0, 0.164626, 0.00444389, 1.41421, -0.164626, 0.00444389, 0.00444457, 0.00444491, 0.0318586, 0.00519457, 0.0044615, 0.00505467, 0.0712906, 0.0257492, 0.00459818, 0.0394239, 0.00445529, 0.00447377, 0.00457296, 0.00445147, 0.00444389, 0.00444392, 0.0114655, 0.00444389, 0.00444389, 0.00534429
0.749684, 0, 0.219126, 0.00564002, 1.41421, -0.219126, 0.00564002, 0.00564089, 0.00564132, 0.0405297, 0.00659538, 0.00566243, 0.00641734, 0.0999754, 0.0327541, 0.00583638, 0.0501578, 0.00565369, 0.00567804, 0.00580468, 0.00565012, 0.00564002, 0.00564007, 0.0149423, 0.00564002, 0.00564002, 0.00678636
0.757587, 0, 0.28706, 0.00703315, 1.41421, -0.28706, 0.00703315, 0.00703423, 0.00703477, 0.050665, 0.00822788, 0.00706117, 0.00800523, 0.137475, 0.0409404, 0.00727871, 0.0627055, 0.00704937, 0.00708067, 0.00723977, 0.00704649, 0.00703315, 0.0070332, 0.0192457, 0.00703315, 0.00703315, 0.00846749
0.76549, 0, 0.370145, 0.00862114, 1.41421, -0.370145, 0.00862114, 0.00862247, 0.00862313, 0.0622612, 0.0100899, 0.00865559, 0.00981619, 0.185351, 0.0503049, 0.00892303, 0.0770636, 0.00864021, 0.00867954, 0.00887642, 0.00863863, 0.00862114, 0.0086212, 0.0245306, 0.00862114, 0.00862114, 0.0103858
0.773392, 0, 0.469808, 0.0103929, 1.41421, -0.469808, 0.0103929, 0.0103945, 0.0103953, 0.0752496, 0.0121688, 0.0104345, 0.0118378, 0.245011, 0.0607915, 0.0107579, 0.0931473, 0.0104151, 0.0104634, 0.0107037, 0.0104156, 0.0103929, 0.010393, 0.0309858, 0.0103929, 0.0103929, 0.0125289
0.781295, 0, 0.58701, 0.0123281, 1.41421, -0.58701, 0.0123281, 0.01233, 0.0123309, 0.0894924, 0.014441, 0.0123776, 0.0140472, 0.31753, 0.0722882, 0.0127623, 0.110787, 0.0123536, 0.012412, 0.0127016, 0.0123574, 0.0123281, 0.0123282, 0.0388467, 0.0123281, 0.0123281, 0.0148733
0.789198, 2, 0.722064, 0.0143977, 2, 1.27794, 0.0143977, 0.0144, 0.0144011, 0.104785, 0.0168727, 0.0144558, 0.0164115, 0.403446, 0.0846293, 0.0149064, 0.129729, 0.0144268, 0.0144959, 0.0148415, 0.0144353, 0.0143977, 0.0143978, 0.0484085, 0.0143977, 0.0143977, 0.0173856
0.797101, 0, 0.874458, 0.0165656, 1.41421, -0.874458, 0.0165656, 0.0165682, 0.0165695, 0.120865, 0.0194215, 0.0166326, 0.0188893, 0.502553, 0.0976012, 0.0171526, 0.149647, 0.0165984, 0.0166787, 0.0170879, 0.0166133, 0.0165656, 0.0165657, 0.0600393, 0.0165656, 0.0165656, 0.0200237
0.805004, 0, 1.04273, 0.0187903, 1.41421, -1.04273, 0.0187903, 0.0187932, 0.0187947, 0.137422, 0.0220387, 0.0188665, 0.0214333, 0.613736, 0.110955, 0.019458, 0.17016, 0.0188268, 0.0189187, 0.0194008, 0.0188505, 0.0187903, 0.0187904, 0.0741904, 0.0187903, 0.0187903, 0.0227399
0.812907, 2, 1.2244, 0.0210281, 2, 0.775601, 0.0210281, 0.0210314, 0.021033, 0.154123, 0.0246725, 0.0211135, 0.0239933, 0.73484, 0.124418, 0.0217771, 0.190852, 0.0210683, 0.0211717, 0.0217388, 0.0211036, 0.0210281, 0.0210282, 0.091399, 0.0210281, 0.0210281, 0.0254844
0.82081, 0, 1.41596, 0.0232356, 1.41421, -1.41596, 0.0232356, 0.0232393, 0.0232411, 0.170625, 0.0272715, 0.0233303, 0.0265193, 0.862639, 0.137716, 0.0240651, 0.211298, 0.0232794, 0.0233941, 0.0240626, 0.0233301, 0.0232356, 0.0232358, 0.112279, 0.0232356, 0.0232356, 0.028209
0.828713, 0, 1.61302, 0.0253732, 1.41421, -1.61302, 0.0253732, 0.0253773, 0.0253792, 0.186602, 0.029788, 0.0254768, 0.0289653, 0.992907, 0.150584, 0.0262806, 0.231094, 0.0254205, 0.0255457, 0.0263383, 0.0254911, 0.0253732, 0.0253734, 0.137496, 0.0253732, 0.0253732, 0.0308709
0.836616, 2, 1.81045, 0.0274074, 2, 0.189553, 0.0274074, 0.0274117, 0.0274139, 0.201761, 0.0321816, 0.0275194, 0.0312918, 1.12062, 0.162787, 0.0283886, 0.249876, 0.0274578, 0.0275927, 0.0285409, 0.0275542, 0.0274074, 0.0274076, 0.167729, 0.0274074, 0.0274074, 0.0334368
0.844519, 0, 2.00271, 0.0293125, 1.41421, -2.00271, 0.0293125, 0.0293171, 0.0293194, 0.215863, 0.0344206, 0.0294323, 0.0334687, 1.24022, 0.174131, 0.0303624, 0.267343, 0.0293657, 0.0295091, 0.0306565, 0.0294954, 0.0293125, 0.0293127, 0.2036, 0.0293125, 0.0293125, 0.0358851
0.852422, 0, 2.18418, 0.0310723, 1.41421, -2.18418, 0.0310723, 0.0310773, 0.0310797, 0.228726, 0.0364846, 0.0311993, 0.0354759, 1.34609, 0.184473, 0.0321847, 0.283271, 0.031128, 0.0312785, 0.0326842, 0.0313005, 0.0310723, 0.0310726, 0.245602, 0.0310723, 0.0310723, 0.0382092
0.860324, 6, 2.34955, 0.0326803, 2.82843, 3.65045, 0.0326803, 0.0326855, 0.0326881, 0.240241, 0.0383638, 0.0328137, 0.0373046, 1.43291, 0.193722, 0.0338485, 0.297518, 0.0327379, 0.0328939, 0.0346372, 0.0329652, 0.0326803, 0.0326806, 0.294003, 0.0326803, 0.0326803, 0.0404181
0.868227, 2, 2.49415, 0.0341389, 2, -0.494151, 0.0341389, 0.0341443, 0.034147, 0.25036, 0.0400596, 0.0342778, 0.0389562, 1.49618, 0.201845, 0.0353559, 0.310028, 0.034198, 0.0343577, 0.0365422, 0.034495, 0.0341389, 0.0341392, 0.348751, 0.0341389, 0.0341389, 0.0425376
0.87613, 0, 2.61429, 0.0354584, 1.41421, -2.61429, 0.0354584, 0.0354639, 0.0354667, 0.2591, 0.0415822, 0.035602, 0.0404409, 1.53259, 0.208855, 0.036717, 0.320815, 0.0355184, 0.0356799, 0.0384386, 0.0359036, 0.0354584, 0.0354586, 0.409384, 0.0354584, 0.0354584, 0.0446106
0.884033, 0, 2.70745, 0.0366549, 1.41421, -2.70745, 0.0366549, 0.0366606, 0.0366635, 0.266528, 0.0429493, 0.0368025, 0.0417763, 1.54032, 0.214809, 0.0379486, 0.329963, 0.0367153, 0.0368768, 0.0403769, 0.0372108, 0.0366549, 0.0366552, 0.474969, 0.0366549, 0.0366549, 0.0466978
0.891936, 2, 2.7724, 0.0377489, 2, -0.772403, 0.0377489, 0.0377547, 0.0377576, 0.272751, 0.0441838, 0.0378998, 0.0429845, 1.51925, 0.219796, 0.0390715, 0.337602, 0.0378093, 0.0379687, 0.0424161, 0.0384409, 0.0377489, 0.0377491, 0.544068, 0.0377489, 0.0377489, 0.0488784
0.899839, 0, 2.80921, 0.0387626, 1.41421, -2.80921, 0.0387626, 0.0387686, 0.0387715, 0.277904, 0.0453109, 0.0389162, 0.0440905, 1.47091, 0.223926, 0.0401085, 0.343897, 0.0388225, 0.038978, 0.0446214, 0.03962, 0.0387626, 0.0387629, 0.614753, 0.0387626, 0.0387626, 0.051252
0.907742, 4, 2.8191, 0.0397185, 2.44949, 1.1809, 0.0397185, 0.0397246, 0.0397275, 0.282134, 0.0463564, 0.0398742, 0.0451194, 1.39835, 0.227322, 0.0410829, 0.349031, 0.0397774, 0.0399273, 0.0470614, 0.0407732, 0.0397185, 0.0397188, 0.684674, 0.0397185, 0.0397185, 0.0539415
0.915645, 4, 2.80427, 0.0406376, 2.44949, 1.19573, 0.0406376, 0.0406437, 0.0406467, 0.285593, 0.0473451, 0.0407949, 0.046095, 1.30586, 0.230106, 0.0420162, 0.353191, 0.0406951, 0.0408378, 0.0498054, 0.0419237, 0.0406376, 0.0406379, 0.751185, 0.0406376, 0.0406376, 0.0570963
0.923548, 2, 2.76766, 0.0415383, 2, -0.767665, 0.0415383, 0.0415444, 0.0415475, 0.288425, 0.0482986, 0.0416968, 0.0470387, 1.19858, 0.232398, 0.0429278, 0.356556, 0.0415941, 0.0417281, 0.052921, 0.04309, 0.0415383, 0.0415386, 0.8115, 0.0415383, 0.0415383, 0.0608966
0.931451, 2, 2.7127, 0.0424356, 2, -0.712697, 0.0424356, 0.0424418, 0.0424448, 0.290763, 0.0492353, 0.0425951, 0.0479681, 1.08203, 0.234306, 0.0438332, 0.359291, 0.0424895, 0.0426137, 0.0564742, 0.0442852, 0.0424356, 0.0424359, 0.862904, 0.0424356, 0.0424356, 0.0655572
0.939354, 0, 2.64303, 0.0433411, 1.41421, -2.64303, 0.0433411, 0.0433473, 0.0433504, 0.292722, 0.0501697, 0.0435013, 0.0488971, 0.961726, 0.235926, 0.0447446, 0.361541, 0.0433931, 0.0435064, 0.0605215, 0.0455166, 0.0433411, 0.0433414, 0.902956, 0.0433411, 0.0433411, 0.0713292
0.947257, 2, 2.56239, 0.044263, 2, -0.562392, 0.0442629, 0.0442692, 0.0442723, 0.2944, 0.0511123, 0.0444236, 0.0498358, 0.842762, 0.237335, 0.0456707, 0.363427, 0.0443129, 0.0444148, 0.0651174, 0.0467852, 0.044263, 0.0442633, 0.929699, 0.044263, 0.044263, 0.0784992
0.955159, 4, 2.47441, 0.045206, 2.44949, 1.52559, 0.045206, 0.0452123, 0.0452153, 0.295874, 0.0520699, 0.045367, 0.0507907, 0.729511, 0.238599, 0.0466168, 0.365048, 0.045254, 0.045344, 0.0703105, 0.0480861, 0.045206, 0.0452063, 0.941818, 0.045206, 0.045206, 0.0873824
0.963062, 0, 2.38254, 0.0461725, 1.41421, -2.38254, 0.0461724, 0.0461787, 0.0461818, 0.297207, 0.0530464, 0.0463337, 0.0517653, 0.625427, 0.239766, 0.0475853, 0.366482, 0.0462187, 0.0462968, 0.0761469, 0.0494095, 0.0461725, 0.0461728, 0.938767, 0.0461725, 0.0461725, 0.0983104
0.970965, 0, 2.28999, 0.0471624, 1.41421, -2.28999, 0.0471623, 0.0471686, 0.0471717, 0.298446, 0.0540431, 0.0473237, 0.0527608, 0.532951, 0.240873, 0.0485766, 0.367788, 0.0472071, 0.0472737, 0.0826765, 0.0507417, 0.0471624, 0.0471627, 0.920811, 0.0471624, 0.0471624, 0.111611
0.978868, 12, 2.19972, 0.0481742, 3.74166, 9.80028, 0.0481741, 0.0481805, 0.0481836, 0.299622, 0.0550594, 0.0483357, 0.0537763, 0.453522, 0.241947, 0.0495894, 0.36901, 0.0482179, 0.0482734, 0.0899639, 0.0520667, 0.0481742, 0.0481745, 0.88901, 0.0481742, 0.0481742, 0.127579
0.986771, 0, 2.11441, 0.0492055, 1.41421, -2.11441, 0.0492053, 0.0492117, 0.0492148, 0.300761, 0.0560936, 0.049367, 0.0548099, 0.387651, 0.243005, 0.0506212, 0.370177, 0.0492487, 0.0492939, 0.0981089, 0.0533679, 0.0492055, 0.0492058, 0.845123, 0.0492055, 0.0492055, 0.146441
0.994674, 10, 2.03645, 0.050253, 3.4641, 7.96355, 0.0502527, 0.0502592, 0.0502623, 0.301877, 0.057143, 0.0504146, 0.055859, 0.335069, 0.244057, 0.0516691, 0.37131, 0.0502964, 0.0503325, 0.107282, 0.0546294, 0.050253, 0.0502533, 0.791463, 0.050253, 0.050253, 0.168318
1.00258, 2, 1.96792, 0.0513132, 2, 0.0320756, 0.0513128, 0.0513195, 0.0513226, 0.302981, 0.0582044, 0.0514748, 0.0569202, 0.294888, 0.245112, 0.0527296, 0.37242, 0.0513576, 0.0513861, 0.117784, 0.0558374, 0.0513132, 0.0513135, 0.730705, 0.0513132, 0.0513132, 0.193179
1.01048, 2, 1.91069, 0.0523826, 2, 0.089307, 0.0523821, 0.0523889, 0.052392, 0.304077, 0.0592746, 0.0525443, 0.0579902, 0.265777, 0.24617, 0.0537992, 0.373517, 0.0524291, 0.0524516, 0.13014, 0.0569817, 0.0523826, 0.0523829, 0.665688, 0.0523826, 0.0523826, 0.220812
1.01838, 2, 1.86644, 0.0534578, 2, 0.133563, 0.0534571, 0.0534641, 0.0534672, 0.305168, 0.0603502, 0.0536195, 0.0590657, 0.246129, 0.247232, 0.0548745, 0.3746, 0.0535076, 0.0535262, 0.145252, 0.0580559, 0.0534578, 0.0534581, 0.599205, 0.0534578, 0.0534578, 0.250787
1.02629, 4, 1.83686, 0.0545355, 2.44949, 2.16314, 0.0545345, 0.0545418, 0.0545449, 0.306255, 0.0614282, 0.0546972, 0.0601436, 0.234198, 0.248297, 0.0559522, 0.375671, 0.0545901, 0.0546073, 0.164627, 0.0590581, 0.0545355, 0.0545358, 0.53383, 0.0545355, 0.0545355, 0.282453
1.03419, 2, 1.82402, 0.0556125, 2, 0.17598, 0.0556112, 0.0556188, 0.0556219, 0.307338, 0.0625053, 0.0557742, 0.0612208, 0.228222, 0.249363, 0.0570293, 0.376725, 0.0556738, 0.0556926, 0.19072, 0.0599904, 0.0556125, 0.0556128, 0.471773, 0.0556125, 0.0556125, 0.314939
1.04209, 6, 1.83082, 0.0566859, 2.82843, 4.16918, 0.0566841, 0.0566922, 0.0566953, 0.308414, 0.0635788, 0.0568476, 0.0622942, 0.226513, 0.250427, 0.0581026, 0.377756, 0.0567561, 0.05678, 0.227412, 0.0608584, 0.0566859, 0.0566862, 0.414794, 0.0566859, 0.0566859, 0.347187
1.04999, 8, 1.86177, 0.0577526, 3.16228, 6.13823, 0.0577502, 0.0577588, 0.0577619, 0.309483, 0.0646455, 0.0579142, 0.0633609, 0.227521, 0.251487, 0.0591693, 0.378754, 0.0578346, 0.0578677, 0.280676, 0.0616703, 0.0577526, 0.0577529, 0.364151, 0.0577526, 0.0577526, 0.378
1.0579, 12, 1.92396, 0.0588095, 3.74166, 10.076, 0.0588064, 0.0588158, 0.0588189, 0.31054, 0.0657025, 0.0589712, 0.0644179, 0.22989, 0.252539, 0.0602262, 0.379709, 0.058907, 0.0589541, 0.359447, 0.0624358, 0.0588095, 0.0588098, 0.320603, 0.0588095, 0.0588095, 0.406123
1.0658, 4, 2.02831, 0.0598534, 2.44949, 1.97169, 0.0598492, 0.0598596, 0.0598627, 0.311585, 0.0667463, 0.060015, 0.0654617, 0.232481, 0.253579, 0.0612701, 0.380603, 0.0599708, 0.0600374, 0.476706, 0.0631647, 0.0598534, 0.0598537, 0.284453, 0.0598534, 0.0598534, 0.43032
1.0737, 0, 2.19104, 0.0608805, 1.41421, -2.19104, 0.0608751, 0.0608868, 0.0608899, 0.312613, 0.0677735, 0.0610422, 0.0664889, 0.234392, 0.254603, 0.0622973, 0.381417, 0.0610236, 0.0611157, 0.650758, 0.0638664, 0.0608805, 0.0608808, 0.255607, 0.0608805, 0.0608805, 0.449472
1.08161, 4, 2.43521, 0.061887, 2.44949, 1.56479, 0.0618799, 0.0618932, 0.0618964, 0.313619, 0.06878, 0.0620487, 0.0674954, 0.234968, 0.255608, 0.0633037, 0.382127, 0.062063, 0.062187, 0.906655, 0.064548, 0.061887, 0.0618873, 0.233662, 0.061887, 0.061887, 0.462663
1.08951, 8, 2.79234, 0.0628679, 3.16228, 5.20766, 0.0628587, 0.0628742, 0.0628773, 0.3146, 0.0697609, 0.0630296, 0.0684763, 0.233791, 0.256587, 0.0642847, 0.382705, 0.0630863, 0.0632486, 1.27758, 0.0652146, 0.0628679, 0.0628682, 0.217987, 0.0628679, 0.0628679, 0.469257
1.09741, 10, 3.30362, 0.0638179, 3.4641, 6.69638, 0.063806, 0.0638242, 0.0638273, 0.31555, 0.0707109, 0.0639796, 0.0694263, 0.230663, 0.257536, 0.0652347, 0.383118, 0.0640907, 0.064297, 1.806, 0.065868, 0.0638179, 0.0638182, 0.207811, 0.0638179, 0.0638179, 0.468952
1.10531, 2, 4.0207, 0.0647304, 2, -2.0207, 0.064715, 0.0647367, 0.0647398, 0.316463, 0.0716234, 0.0648921, 0.0703388, 0.225586, 0.258448, 0.0661472, 0.38333, 0.0650732, 0.065328, 2.54436, 0.0665069, 0.0647304, 0.0647307, 0.20229, 0.0647304, 0.0647304, 0.4618
1.11322, 2, 5.00549, 0.0655981, 2, -3.00549, 0.0655784, 0.0656043, 0.0656074, 0.31733, 0.0724911, 0.0657597, 0.0712065, 0.218725, 0.259316, 0.0670148, 0.383304, 0.066031, 0.0663362, 3.55483, 0.067127, 0.0655981, 0.0655984, 0.200575, 0.0655981, 0.0655981, 0.448207
1.12112, 8, 6.32855, 0.0664122, 3.16228, 1.67145, 0.0663871, 0.0664184, 0.0664215, 0.318144, 0.0733052, 0.0665738, 0.0720206, 0.210369, 0.26013, 0.0678289, 0.383002, 0.066961, 0.0673148, 4.90778, 0.0677208, 0.0664122, 0.0664125, 0.20185, 0.0664122, 0.0664122, 0.428894
1.12902, 20, 8.06604, 0.0671629, 4.69042, 11.934, 0.0671311, 0.0671692, 0.0671723, 0.318895, 0.0740559, 0.0673246, 0.0727713, 0.200889, 0.26088, 0.0685797, 0.382388, 0.0678608, 0.0682557, 6.67877, 0.0682782, 0.0671629, 0.0671632, 0.205367, 0.0671629, 0.0671629, 0.404834
1.13693, 8, 10.2945, 0.067839, 3.16228, -2.29454, 0.067799, 0.0678453, 0.0678484, 0.319571, 0.0747321, 0.0680007, 0.0734474, 0.190694, 0.261556, 0.0692558, 0.381435, 0.0687278, 0.0691492, 8.94345, 0.0687865, 0.067839, 0.0678394, 0.21046, 0.067839, 0.067839, 0.377173
1.14483, 24, 13.0841, 0.0684283, 5.09902, 10.9159, 0.068378, 0.0684345, 0.0684376, 0.32016, 0.0753213, 0.0685899, 0.0740367, 0.180194, 0.262145, 0.069845, 0.380124, 0.0695601, 0.0699842, 11.7707, 0.0692314, 0.0684283, 0.0684286, 0.216558, 0.0684283, 0.0684283, 0.34714
1.15273, 28, 16.4894, 0.068917, 5.47723, 11.5106, 0.0688543, 0.0689232, 0.0689263, 0.320649, 0.07581, 0.0690786, 0.0745254, 0.169767, 0.262634, 0.0703337, 0.378452, 0.0703562, 0.0707478, 15.2142, 0.0695969, 0.068917, 0.0689173, 0.223173, 0.068917, 0.068917, 0.315958
1.16064, 22, 20.5405, 0.0692909, 4.89898, 1.45952, 0.069213, 0.0692971, 0.0693002, 0.321023, 0.0761839, 0.0694525, 0.0748992, 0.15973, 0.263008, 0.0707076, 0.376435, 0.071115, 0.0714263, 19.3027, 0.0698659, 0.0692909, 0.0692912, 0.229905, 0.0692909, 0.0692909, 0.284764
1.16854, 36, 25.2323, 0.0695349, 6.16441, 10.7677, 0.0694386, 0.0695411, 0.0695442, 0.321267, 0.0764279, 0.0696966, 0.0751433, 0.150332, 0.263252, 0.0709516, 0.374115, 0.0718355, 0.072005, 24.0303, 0.0700211, 0.0695349, 0.0695352, 0.236421, 0.0695349, 0.0695349, 0.254545
1.17644, 24, 30.5168, 0.069634, 5.09902, -6.51685, 0.0695155, 0.0696403, 0.0696434, 0.321366, 0.076527, 0.0697957, 0.0752424, 0.141737, 0.263351, 0.0710508, 0.371563, 0.0725164, 0.0724689, 29.3479, 0.0700449, 0.069634, 0.0696343, 0.242451, 0.069634, 0.069634, 0.226092
1.18434, 34, 36.296, 0.0695736, 6, -2.29601, 0.0694286, 0.0695799, 0.069583, 0.321306, 0.0764666, 0.0697353, 0.075182, 0.134037, 0.263291, 0.0709904, 0.368889, 0.0731559, 0.0728031, 35.1569, 0.0699208, 0.0695736, 0.0695739, 0.247767, 0.0695736, 0.0695736, 0.199982
1.19225, 50, 42.4206, 0.0693402, 7.2111, 7.57944, 0.0691636, 0.0693465, 0.0693496, 0.321072, 0.0762332, 0.0695019, 0.0749486, 0.127249, 0.263057, 0.070757, 0.366238, 0.0737503, 0.0729942, 41.3078, 0.0696335, 0.0693402, 0.0693405, 0.252182, 0.0693402, 0.0693402, 0.176573
1.20015, 64, 48.6917, 0.0689224, 8.12404, 15.3083, 0.0687081, 0.0689287, 0.0689318, 0.320655, 0.0758154, 0.0690841, 0.0745308, 0.121338, 0.262639, 0.0703392, 0.363805, 0.0742944, 0.073031, 47.6014, 0.06917, 0.0689224, 0.0689227, 0.255531, 0.0689224, 0.0689224, 0.156024
1.20805, 58, 54.8708, 0.0683113, 7.74597, 3.12923, 0.0680526, 0.0683176, 0.0683207, 0.320043, 0.0752043, 0.068473, 0.0739197, 0.116223, 0.262028, 0.0697281, 0.361834, 0.0747798, 0.0729054, 53.7991, 0.0685202, 0.0683113, 0.0683116, 0.257678, 0.0683113, 0.0683113, 0.138321
1.21596, 64, 60.692, 0.0675017, 8.12404, 3.308, 0.0671906, 0.067508, 0.0675111, 0.319234, 0.0743947, 0.0676634, 0.0731101, 0.1118, 0.261219, 0.0689184, 0.360621, 0.0751955, 0.0726147, 59.6352, 0.0676777, 0.0675017, 0.067502, 0.258502, 0.0675017, 0.0675017, 0.123314
1.22386, 70, 65.8817, 0.0664925, 8.48528, 4.11832, 0.06612, 0.0664988, 0.0665019, 0.318224, 0.0733855, 0.0666542, 0.0721009, 0.107952, 0.260209, 0.0679093, 0.360522, 0.0755278, 0.0721629, 64.8361, 0.0666407, 0.0664925, 0.0664928, 0.257911, 0.0664925, 0.0664925, 0.110758
