   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_188.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.79611, 92, 83.122, 30.1149, 9.69536, 8.87802, 30.1149, 0, 30.1149, 30.1149, 30.1152, 31.2772, 81.9592, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1149, 30.1151, 30.1149
5.804, 76, 91.0685, 30.1545, 8.83176, -15.0685, 30.1545, 0, 30.1545, 30.1545, 30.1548, 31.3285, 89.8941, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1545, 30.1547, 30.1545
5.81188, 108, 99.4106, 30.1934, 10.4881, 8.5894, 30.1934, 0, 30.1934, 30.1934, 30.1937, 31.3791, 98.2246, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1934, 30.1936, 30.1934
5.81976, 104, 107.998, 30.2316, 10.2956, -3.99766, 30.2316, 0, 30.2316, 30.2316, 30.2318, 31.4289, 106.8, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2317, 30.2316
5.82765, 114, 116.649, 30.2691, 10.7703, -2.64934, 30.2691, 0, 30.2691, 30.2691, 30.2692, 31.4781, 115.44, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2691, 30.2692, 30.2691
5.83553, 122, 125.162, 30.3058, 11.1355, -3.16228, 30.3058, 0, 30.3058, 30.3058, 30.306, 31.5267, 123.941, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3058, 30.3059, 30.3058
5.84342, 136, 133.319, 30.3419, 11.7473, 2.68102, 30.3419, 0, 30.3419, 30.3419, 30.3421, 31.5746, 132.086, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.3419, 30.342, 30.3419
5.8513, 154, 140.893, 30.3774, 12.49, 13.1067, 30.3774, 0, 30.3774, 30.3774, 30.3775, 31.6219, 139.649, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774, 30.3774
5.85919, 174, 147.664, 30.4123, 13.2665, 26.3358, 30.4123, 0, 30.4123, 30.4123, 30.4124, 31.6687, 146.408, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123, 30.4123
5.86707, 170, 153.425, 30.4466, 13.1149, 16.5753, 30.4466, 0, 30.4467, 30.4467, 30.4467, 31.715, 152.156, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4467, 30.4466
5.87496, 140, 157.993, 30.4806, 11.9164, -17.9931, 30.4806, 0, 30.4806, 30.4806, 30.4807, 31.761, 156.713, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806, 30.4806
5.88284, 214, 161.221, 30.5142, 14.6969, 52.7792, 30.5142, 0, 30.5142, 30.5142, 30.5142, 31.8066, 159.928, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142, 30.5142
5.89072, 176, 163.004, 30.5474, 13.3417, 12.9961, 30.5474, 0, 30.5474, 30.5474, 30.5475, 31.8519, 161.699, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474
5.89861, 162, 163.286, 30.5805, 12.8062, -1.28603, 30.5805, 0, 30.5805, 30.5805, 30.5806, 31.8972, 161.969, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805, 30.5805
5.90649, 150, 162.062, 30.6135, 12.3288, -12.0622, 30.6135, 0, 30.6136, 30.6135, 30.6136, 31.9425, 160.733, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135, 30.6135
5.91438, 174, 159.379, 30.6466, 13.2665, 14.6206, 30.6466, 0, 30.6466, 30.6466, 30.6466, 31.9878, 158.038, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466, 30.6466
5.92226, 190, 155.332, 30.6799, 13.8564, 34.6676, 30.6799, 0, 30.6799, 30.6799, 30.6799, 32.0334, 153.979, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799, 30.6799
5.93015, 150, 150.061, 30.7134, 12.3288, -0.0607452, 30.7134, 0, 30.7134, 30.7134, 30.7134, 32.0794, 148.695, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134, 30.7134
5.93803, 130, 143.738, 30.7474, 11.4891, -13.7382, 30.7474, 0, 30.7474, 30.7474, 30.7474, 32.1259, 142.36, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474, 30.7474
5.94592, 144, 136.565, 30.7819, 12.083, 7.43518, 30.7819, 0, 30.7819, 30.7819, 30.782, 32.1731, 135.174, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819, 30.7819
5.9538, 152, 128.756, 30.8172, 12.4097, 23.244, 30.8172, 0, 30.8172, 30.8172, 30.8172, 32.2211, 127.352, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172, 30.8172
5.96169, 114, 120.534, 30.8533, 10.7703, -6.53371, 30.8533, 0, 30.8533, 30.8533, 30.8533, 32.2701, 119.117, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533
5.96957, 128, 112.113, 30.8902, 11.4018, 15.8869, 30.8902, 0, 30.8903, 30.8902, 30.8903, 32.3201, 110.683, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902, 30.8902
5.97745, 118, 103.697, 30.9282, 10.9545, 14.3027, 30.9282, 0, 30.9283, 30.9283, 30.9283, 32.3717, 102.254, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282, 30.9282
5.98534, 94, 95.4679, 30.9673, 9.79796, -1.4679, 30.9673, 0, 30.9673, 30.9673, 30.9673, 32.4246, 94.0106, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673, 30.9673
5.99322, 98, 87.5795, 31.0075, 10, 10.4205, 31.0075, 0, 31.0076, 31.0076, 31.0076, 32.4794, 86.1077, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075, 31.0075
6.00111, 102, 80.1573, 31.0489, 10.198, 21.8427, 31.0489, 0, 31.0489, 31.0489, 31.0489, 32.5364, 78.6699, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489, 31.0489
6.00899, 84, 73.2949, 31.0915, 9.27362, 10.7051, 31.0915, 0, 31.0915, 31.0915, 31.0915, 32.5961, 71.7903, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915, 31.0915
6.01688, 40, 67.0565, 31.1352, 6.48074, -27.0565, 31.1352, 0, 31.1353, 31.1352, 31.1353, 32.6597, 65.5321, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352, 31.1352
6.02476, 68, 61.4775, 31.1801, 8.3666, 6.52253, 31.1801, 0, 31.1801, 31.1801, 31.1801, 32.7284, 59.9292, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801, 31.1801
6.03265, 68, 56.5676, 31.2261, 8.3666, 11.4324, 31.2261, 0, 31.2261, 31.2261, 31.2261, 32.8046, 54.989, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261, 31.2261
6.04053, 58, 52.3173, 31.273, 7.74597, 5.68267, 31.273, 0, 31.273, 31.273, 31.273, 32.892, 50.6983, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273, 31.273
6.04841, 46, 48.701, 31.3208, 6.9282, -2.70103, 31.3208, 0, 31.3209, 31.3209, 31.3209, 32.9961, 47.0258, 31.3208, 31.3208, 31.3208, 31.3208, 31.3208, 31.3208, 31.3208, 31.3208, 31.3208, 31.3208, 31.3208, 31.3209, 31.3208, 31.3208, 31.3208, 31.3208
6.0563, 38, 45.6833, 31.3695, 6.32456, -7.68328, 31.3695, 0, 31.3695, 31.3695, 31.3695, 33.1256, 43.9272, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695, 31.3695
6.06418, 36, 43.2251, 31.4188, 6.16441, -7.2251, 31.4188, 0, 31.4188, 31.4188, 31.4188, 33.2937, 41.3501, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188, 31.4188
6.07207, 38, 41.2892, 31.4686, 6.32456, -3.28925, 31.4686, 0, 31.4686, 31.4686, 31.4686, 33.5205, 39.2374, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686, 31.4686
6.07995, 42, 39.8465, 31.5189, 6.63325, 2.15346, 31.5189, 0, 31.5189, 31.5189, 31.5189, 33.8355, 37.5299, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189, 31.5189
6.08784, 36, 38.883, 31.5695, 6.16441, -2.883, 31.5695, 0, 31.5695, 31.5695, 31.5695, 34.2824, 36.1701, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695, 31.5695
6.09572, 30, 38.4075, 31.6202, 5.65685, -8.40754, 31.6202, 0, 31.6202, 31.6202, 31.6202, 34.9243, 35.1034, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202, 31.6202
6.10361, 44, 38.4606, 31.671, 6.78233, 5.5394, 31.671, 0, 31.671, 31.671, 31.671, 35.8517, 34.2798, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671, 31.671
6.11149, 44, 39.125, 31.7216, 6.78233, 4.87502, 31.7216, 0, 31.7217, 31.7217, 31.7217, 37.1917, 33.6549, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7216, 31.7217, 31.7216
6.11938, 60, 40.5389, 31.7722, 7.87401, 19.4611, 31.7722, 0, 31.7722, 31.7722, 31.7722, 39.1214, 33.1897, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722, 31.7722
6.12726, 40, 42.9114, 31.8224, 6.48074, -2.91143, 31.8224, 0, 31.8224, 31.8224, 31.8224, 41.8828, 32.851, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224, 31.8224
6.13514, 48, 46.5415, 31.8722, 7.07107, 1.45853, 31.8722, 0, 31.8722, 31.8722, 31.8722, 45.8026, 32.611, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722, 31.8722
6.14303, 64, 51.8405, 31.9216, 8.12404, 12.1595, 31.9216, 0, 31.9216, 31.9216, 31.9216, 51.315, 32.4471, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216, 31.9216
6.15091, 84, 59.357, 31.9705, 9.27362, 24.643, 31.9705, 0, 31.9705, 31.9705, 31.9705, 58.9865, 32.3409, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705
6.1588, 108, 69.8043, 32.0188, 10.4881, 38.1957, 32.0188, 0, 32.0188, 32.0188, 32.0188, 69.5452, 32.2779, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0188, 32.0189, 32.0188
6.16668, 90, 84.0925, 32.0665, 9.59166, 5.90752, 32.0665, 0, 32.0665, 32.0665, 32.0665, 83.9122, 32.2467, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0665, 32.0666, 32.0665
6.17457, 96, 103.357, 32.1135, 9.8995, -7.35735, 32.1135, 0, 32.1135, 32.1135, 32.1135, 103.232, 32.2389, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1135, 32.1136, 32.1135
6.18245, 180, 128.983, 32.1599, 13.4907, 51.0167, 32.1599, 0, 32.1599, 32.1599, 32.1599, 128.895, 32.2479, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599, 32.1599
6.19034, 180, 162.632, 32.2055, 13.4907, 17.3683, 32.2055, 0, 32.2055, 32.2055, 32.2055, 162.568, 32.269, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2055, 32.2056, 32.2055
6.19822, 236, 206.254, 32.2503, 15.4272, 29.7457, 32.2503, 0, 32.2503, 32.2503, 32.2503, 206.205, 32.299, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2503, 32.2505, 32.2503
6.2061, 268, 262.069, 32.2944, 16.4317, 5.93097, 32.2944, 0, 32.2944, 32.2944, 32.2944, 262.028, 32.3357, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2944, 32.2946, 32.2944
6.21399, 380, 332.57, 32.3378, 19.5448, 47.4296, 32.3378, 0, 32.3378, 32.3378, 32.3378, 332.53, 32.3779, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.3378, 32.338, 32.3378
6.22187, 470, 420.465, 32.3803, 21.7256, 49.5348, 32.3803, 0, 32.3803, 32.3803, 32.3803, 420.42, 32.4251, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3803, 32.3806, 32.3803
6.22976, 564, 528.611, 32.422, 23.7908, 35.3888, 32.422, 0, 32.422, 32.422, 32.422, 528.555, 32.4777, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.422, 32.4224, 32.422
6.23764, 654, 659.887, 32.463, 25.6125, -5.88678, 32.463, 0, 32.463, 32.463, 32.463, 659.813, 32.5365, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.463, 32.4634, 32.463
6.24553, 914, 817.107, 32.5031, 30.2655, 96.8932, 32.5031, 0, 32.5031, 32.5031, 32.5031, 817.006, 32.6032, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5031, 32.5037, 32.5031
6.25341, 1062, 1002.8, 32.5425, 32.619, 59.1953, 32.5425, 0, 32.5425, 32.5425, 32.5425, 1002.67, 32.68, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5431, 32.5425
6.2613, 1210, 1219.06, 32.581, 34.8138, -9.06006, 32.581, 0, 32.581, 32.581, 32.581, 1218.87, 32.7699, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.581, 32.5818, 32.581
6.26918, 1482, 1467.32, 32.6187, 38.5227, 14.677, 32.6187, 0, 32.6187, 32.6187, 32.6187, 1467.06, 32.8769, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6187, 32.6196, 32.6187
6.27706, 1952, 1748.17, 32.6555, 44.2041, 203.834, 32.6555, 0, 32.6556, 32.6556, 32.6556, 1747.82, 33.0055, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6555, 32.6566, 32.6555
6.28495, 2084, 2061.11, 32.6916, 45.6727, 22.8896, 32.6916, 0, 32.6916, 32.6916, 32.6916, 2060.64, 33.1614, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6916, 32.6928, 32.6916
6.29283, 2340, 2404.39, 32.7268, 48.3942, -64.3872, 32.7268, 0, 32.7268, 32.7268, 32.7268, 2403.76, 33.3511, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7268, 32.7282, 32.7268
6.30072, 2826, 2774.83, 32.7611, 53.1789, 51.1699, 32.7611, 0, 32.7611, 32.7611, 32.7611, 2774.01, 33.5819, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7627, 32.7611
6.3086, 3264, 3167.87, 32.7945, 57.1489, 96.1265, 32.7945, 0, 32.7945, 32.7945, 32.7945, 3166.8, 33.8618, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7945, 32.7963, 32.7945
6.31649, 3586, 3577.39, 32.8271, 59.8999, 8.61328, 32.8271, 0, 32.8271, 32.8271, 32.8271, 3576.01, 34.1996, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8271, 32.8291, 32.8271
6.32437, 4084, 3995.92, 32.8586, 63.9218, 88.0842, 32.8586, 0, 32.8587, 32.8586, 32.8587, 3994.17, 34.6041, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8586, 32.8608, 32.8586
6.33226, 4420, 4414.77, 32.8892, 66.4981, 5.23096, 32.8892, 0, 32.8892, 32.8892, 32.8892, 4412.57, 35.0842, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8892, 32.8916, 32.8892
6.34014, 4822, 4824.36, 32.9187, 69.455, -2.35547, 32.9187, 0, 32.9187, 32.9187, 32.9187, 4821.62, 35.6481, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9187, 32.9212, 32.9187
6.34803, 5162, 5214.32, 32.9471, 71.861, -52.3218, 32.9471, 0, 32.9471, 32.9471, 32.9471, 5210.96, 36.3027, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9471, 32.9497, 32.9471
6.35591, 5526, 5574.28, 32.9742, 74.3505, -48.2847, 32.9742, 0, 32.9742, 32.9742, 32.9742, 5570.2, 37.0536, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9742, 32.9769, 32.9742
6.36379, 6034, 5894.1, 33, 77.6917, 139.902, 33, 0, 33, 33, 33, 5889.19, 37.9038, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33.0028, 33
6.37168, 6096, 6164.3, 33.0242, 78.0897, -68.3008, 33.0242, 0, 33.0243, 33.0242, 33.0243, 6158.47, 38.8529, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0242, 33.0272, 33.0242
6.37956, 6634, 6376.7, 33.0469, 81.4616, 257.295, 33.0469, 0, 33.0469, 33.0469, 33.0469, 6369.85, 39.8974, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0469, 33.0499, 33.0469
6.38745, 6546, 6524.74, 33.0677, 80.9197, 21.2617, 33.0677, 0, 33.0677, 33.0677, 33.0677, 6516.77, 41.0293, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0677, 33.0707, 33.0677
6.39533, 6646, 6603.75, 33.0865, 81.5353, 42.2539, 33.0865, 0, 33.0865, 33.0865, 33.0865, 6594.59, 42.2361, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0865, 33.0895, 33.0865
6.40322, 6532, 6611.33, 33.1031, 80.8332, -79.3335, 33.1031, 0, 33.1031, 33.1031, 33.1031, 6600.93, 43.501, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1031, 33.1061, 33.1031
6.4111, 6376, 6547.41, 33.1172, 79.8624, -171.411, 33.1172, 0, 33.1172, 33.1172, 33.1172, 6535.72, 44.8023, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1172, 33.1201, 33.1172
6.41899, 6382, 6414.21, 33.1286, 79.8999, -32.208, 33.1286, 0, 33.1286, 33.1286, 33.1287, 6401.22, 46.1149, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1286, 33.1315, 33.1286
6.42687, 6000, 6216.15, 33.1372, 77.4726, -216.153, 33.1372, 0, 33.1372, 33.1372, 33.1372, 6201.88, 47.4096, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.1372, 33.14, 33.1372
6.43476, 5908, 5959.65, 33.1426, 76.8765, -51.6455, 33.1426, 0, 33.1426, 33.1426, 33.1426, 5944.13, 48.6552, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1426, 33.1453, 33.1426
6.44264, 5838, 5652.65, 33.1447, 76.4199, 185.35, 33.1447, 0, 33.1447, 33.1447, 33.1447, 5635.97, 49.8195, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1447, 33.1473, 33.1447
6.45052, 5290, 5304.39, 33.1432, 72.7461, -14.3926, 33.1432, 0, 33.1432, 33.1432, 33.1433, 5286.66, 50.8701, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1432, 33.1458, 33.1432
