   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_92.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.377, 4, 4.75925, 4.75923, 2.44949, -0.759248, 0, 4.75924, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923, 4.75923
12.3849, 10, 4.74326, 4.74324, 3.4641, 5.25674, 0, 4.74325, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74324, 4.74325, 4.74324
12.3928, 6, 4.7273, 4.72727, 2.82843, 1.2727, 0, 4.72728, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72727, 4.72728, 4.72727, 4.72727, 4.72729, 4.72727
12.4007, 6, 4.71325, 4.71322, 2.82843, 1.28675, 0, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71322, 4.71324, 4.71322
12.4086, 0, 4.69846, 4.69841, 1.41421, -4.69846, 0, 4.69842, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69841, 4.69845, 4.69841
12.4165, 6, 4.68369, 4.68363, 2.82843, 1.31631, 0, 4.68364, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68363, 4.68368, 4.68363
12.4244, 6, 4.6694, 4.66932, 2.82843, 1.3306, 0, 4.66933, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66932, 4.66939, 4.66932
12.4323, 4, 4.654, 4.65389, 2.44949, -0.654, 0, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65389, 4.65399, 4.65389
12.4402, 6, 4.63763, 4.63748, 2.82843, 1.36237, 0, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63748, 4.63762, 4.63748
12.448, 10, 4.62081, 4.6206, 3.4641, 5.37919, 0, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.62081, 4.6206
12.4559, 4, 4.60386, 4.60356, 2.44949, -0.603856, 0, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60356, 4.60385, 4.60356
12.4638, 8, 4.58556, 4.58515, 3.16228, 3.41444, 0, 4.58516, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58515, 4.58555, 4.58515
12.4717, 6, 4.56665, 4.56609, 2.82843, 1.43335, 0, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56609, 4.56664, 4.56609
12.4796, 8, 4.54782, 4.54706, 3.16228, 3.45218, 0, 4.54707, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54706, 4.54781, 4.54706
12.4875, 6, 4.53389, 4.53287, 2.82843, 1.46611, 0, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53287, 4.53388, 4.53287
12.4954, 10, 4.5173, 4.51592, 3.4641, 5.4827, 0, 4.51593, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51592, 4.51593, 4.51592, 4.51592, 4.51729, 4.51592
12.5033, 4, 4.49823, 4.4964, 2.44949, -0.498226, 0, 4.49641, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.4964, 4.49822, 4.4964
12.5112, 8, 4.47802, 4.47561, 3.16228, 3.52198, 0, 4.47562, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47561, 4.47562, 4.47561, 4.47561, 4.47801, 4.47561
12.5191, 6, 4.45803, 4.45488, 2.82843, 1.54197, 0, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45488, 4.45802, 4.45488
12.527, 4, 4.44605, 4.44195, 2.44949, -0.446052, 0, 4.44196, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44195, 4.44196, 4.44195, 4.44195, 4.44604, 4.44195
12.5349, 4, 4.43083, 4.42555, 2.44949, -0.430832, 0, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.42555, 4.43082, 4.42555
12.5428, 0, 4.4127, 4.40594, 1.41421, -4.4127, 0, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.40594, 4.41269, 4.40594
12.5507, 12, 4.39335, 4.38476, 3.74166, 7.60665, 0, 4.38477, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.38476, 4.39334, 4.38476
12.5586, 2, 4.37447, 4.36364, 2, -2.37447, 0, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.36364, 4.37446, 4.36364
12.5665, 12, 4.36601, 4.35247, 3.74166, 7.63399, 0, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.35247, 4.366, 4.35247
12.5744, 2, 4.35433, 4.33752, 2, -2.35433, 0, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.33752, 4.35432, 4.33752
12.5823, 2, 4.33979, 4.31908, 2, -2.33979, 0, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.31908, 4.33978, 4.31908
12.5902, 2, 4.32424, 4.29892, 2, -2.32424, 0, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.29892, 4.32423, 4.29892
12.598, 2, 4.30953, 4.27881, 2, -2.30953, 0, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.27881, 4.30952, 4.27881
12.6059, 10, 4.30459, 4.26761, 3.4641, 5.69541, 0, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.26761, 4.30459, 4.26761
12.6138, 4, 4.29694, 4.25275, 2.44949, -0.296942, 0, 4.25276, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.25275, 4.29693, 4.25275
12.6217, 6, 4.28692, 4.23452, 2.82843, 1.71308, 0, 4.23453, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23452, 4.23453, 4.23452, 4.23452, 4.28692, 4.23452
12.6296, 8, 4.27631, 4.21465, 3.16228, 3.72369, 0, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.21465, 4.2763, 4.21465
12.6375, 12, 4.26683, 4.19481, 3.74166, 7.73317, 0, 4.19482, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19481, 4.19482, 4.19481, 4.19481, 4.26682, 4.19481
12.6454, 10, 4.26686, 4.1834, 3.4641, 5.73314, 0, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.1834, 4.26685, 4.1834
12.6533, 4, 4.26439, 4.16838, 2.44949, -0.264387, 0, 4.16839, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.16838, 4.26438, 4.16838
12.6612, 6, 4.25965, 4.15005, 2.82843, 1.74035, 0, 4.15006, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15005, 4.15006, 4.15005, 4.15005, 4.25964, 4.15005
12.6691, 4, 4.25428, 4.1301, 2.44949, -0.254278, 0, 4.13011, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.1301, 4.25427, 4.1301
12.677, 4, 4.24983, 4.1102, 2.44949, -0.24983, 0, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.1102, 4.24982, 4.1102
12.6849, 12, 4.25455, 4.09872, 3.74166, 7.74545, 0, 4.09873, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09872, 4.09873, 4.09872, 4.09872, 4.25454, 4.09872
12.6928, 2, 4.2564, 4.08379, 2, -2.2564, 0, 4.0838, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.08379, 4.0838, 4.08379, 4.08379, 4.25639, 4.08379
12.7007, 6, 4.25545, 4.0657, 2.82843, 1.74455, 0, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.0657, 4.25544, 4.0657
12.7086, 6, 4.25309, 4.04605, 2.82843, 1.74691, 0, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.25308, 4.04605
12.7165, 2, 4.25066, 4.02644, 2, -2.25066, 0, 4.02645, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02644, 4.02645, 4.02644, 4.02644, 4.25065, 4.02644
12.7244, 4, 4.25537, 4.01436, 2.44949, -0.255366, 0, 4.01437, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.01436, 4.25536, 4.01436
12.7323, 10, 4.25618, 3.99906, 3.4641, 5.74382, 0, 3.99907, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99906, 3.99907, 3.99906, 3.99906, 4.25617, 3.99906
12.7401, 10, 4.2531, 3.98084, 3.4641, 5.7469, 0, 3.98085, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 3.98084, 4.25309, 3.98084
12.748, 12, 4.24735, 3.96119, 3.74166, 7.75265, 0, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 3.96119, 4.24734, 3.96119
12.7559, 8, 4.24011, 3.94158, 3.16228, 3.75989, 0, 3.94159, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94158, 3.94159, 3.94158, 3.94158, 4.2401, 3.94158
12.7638, 6, 4.23847, 3.92935, 2.82843, 1.76153, 0, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 3.92935, 4.23846, 3.92935
12.7717, 12, 4.23183, 3.91411, 3.74166, 7.76817, 0, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 3.91411, 4.23182, 3.91411
12.7796, 8, 4.22029, 3.89615, 3.16228, 3.77971, 0, 3.89616, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 4.22028, 3.89615
12.7875, 4, 4.20512, 3.87686, 2.44949, -0.205116, 0, 3.87687, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87686, 3.87687, 3.87686, 3.87686, 4.20511, 3.87686
12.7954, 0, 4.18759, 3.85763, 1.41421, -4.18759, 0, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 3.85763, 4.18758, 3.85763
12.8033, 14, 4.17389, 3.84466, 4, 9.82611, 0, 3.84467, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 3.84466, 4.17388, 3.84466
12.8112, 6, 4.15506, 3.82897, 2.82843, 1.84494, 0, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 3.82897, 4.15505, 3.82897
12.8191, 8, 4.13144, 3.81084, 3.16228, 3.86856, 0, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 3.81084, 4.13143, 3.81084
12.827, 16, 4.10441, 3.79152, 4.24264, 11.8956, 0, 3.79153, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 3.79152, 4.1044, 3.79152
12.8349, 4, 4.07537, 3.77225, 2.44949, -0.0753741, 0, 3.77226, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 3.77225, 4.07536, 3.77225
12.8428, 6, 4.05063, 3.75911, 2.82843, 1.94937, 0, 3.75912, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 3.75911, 4.05062, 3.75911
12.8507, 2, 4.02178, 3.74347, 2, -2.02178, 0, 3.74348, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74347, 3.74348, 3.74347, 3.74347, 4.02177, 3.74347
12.8586, 6, 3.98938, 3.72563, 2.82843, 2.01062, 0, 3.72564, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.72563, 3.98936, 3.72563
12.8665, 0, 3.95484, 3.7067, 1.41421, -3.95484, 0, 3.70672, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.7067, 3.95482, 3.7067
12.8744, 8, 3.91957, 3.68782, 3.16228, 4.08043, 0, 3.68784, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68782, 3.68783, 3.68782, 3.68782, 3.91955, 3.68782
12.8823, 6, 3.88876, 3.6739, 2.82843, 2.11124, 0, 3.67392, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.6739, 3.88874, 3.6739
12.8901, 4, 3.85554, 3.65777, 2.44949, 0.144457, 0, 3.6578, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.65777, 3.85551, 3.65777
12.898, 4, 3.82045, 3.63973, 2.44949, 0.179546, 0, 3.63977, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.63973, 3.82041, 3.63973
12.9059, 6, 3.78472, 3.62077, 2.82843, 2.21528, 0, 3.62082, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.62077, 3.78466, 3.62077
12.9138, 4, 3.74952, 3.60185, 2.44949, 0.250477, 0, 3.60193, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60185, 3.60186, 3.60185, 3.60185, 3.74944, 3.60185
12.9217, 6, 3.71971, 3.58765, 2.82843, 2.28029, 0, 3.58776, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.58765, 3.7196, 3.58765
12.9296, 2, 3.68885, 3.57159, 2, -1.68885, 0, 3.57173, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.57159, 3.6887, 3.57159
12.9375, 6, 3.65727, 3.55387, 2.82843, 2.34273, 0, 3.55407, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55387, 3.55388, 3.55387, 3.55387, 3.65707, 3.55387
12.9454, 4, 3.62591, 3.53536, 2.44949, 0.374086, 0, 3.53563, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.53536, 3.62564, 3.53536
12.9533, 10, 3.59568, 3.51689, 3.4641, 6.40432, 0, 3.51726, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.51689, 3.5169, 3.51689, 3.51689, 3.5953, 3.51689
12.9612, 2, 3.56962, 3.5015, 2, -1.56962, 0, 3.50201, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.5015, 3.56912, 3.5015
12.9691, 2, 3.54341, 3.48484, 2, -1.54341, 0, 3.48552, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48484, 3.48485, 3.48484, 3.48484, 3.54273, 3.48484
12.977, 2, 3.51716, 3.46705, 2, -1.51716, 0, 3.46796, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.46705, 3.51625, 3.46705
12.9849, 4, 3.49145, 3.44871, 2.44949, 0.50855, 0, 3.44993, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44871, 3.44872, 3.44871, 3.44871, 3.49023, 3.44871
12.9928, 12, 3.46682, 3.43043, 3.74166, 8.53318, 0, 3.43203, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.43043, 3.46522, 3.43043
13.0007, 8, 3.44515, 3.41411, 3.16228, 4.55485, 0, 3.41621, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.41411, 3.44305, 3.41411
13.0086, 2, 3.42389, 3.39725, 2, -1.42389, 0, 3.39998, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.39725, 3.42115, 3.39725
13.0165, 6, 3.4031, 3.37996, 2.82843, 2.5969, 0, 3.3835, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.37996, 3.39956, 3.37996
13.0244, 4, 3.38276, 3.36225, 2.44949, 0.61724, 0, 3.36679, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.36225, 3.37821, 3.36225
13.0323, 8, 3.36295, 3.34425, 3.16228, 4.63705, 0, 3.35004, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.34425, 3.35715, 3.34425
13.0401, 6, 3.34369, 3.326, 2.82843, 2.65631, 0, 3.33333, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.326, 3.32601, 3.326, 3.326, 3.33636, 3.326
13.048, 4, 3.32506, 3.3076, 2.44949, 0.674942, 0, 3.31679, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.3076, 3.31586, 3.3076
