   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_177.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.615043, 0, 0.00010202, 6.51795e-06, 1.41421, -0.00010202, 6.51795e-06, 6.51805e-06, 6.52014e-06, 3.78817e-05, 7.38893e-06, 8.02716e-06, 7.00846e-06, 1.04339e-05, 9.88515e-06, 6.69566e-06, 4.72127e-05, 6.55276e-06, 6.52544e-06, 6.67872e-06, 6.57571e-06, 6.51795e-06, 6.51799e-06, 1.85873e-05, 6.51795e-06, 6.51795e-06, 7.2974e-06
0.622929, 0, 0.00017831, 1.16773e-05, 1.41421, -0.00017831, 1.16773e-05, 1.16775e-05, 1.16813e-05, 6.78627e-05, 1.32376e-05, 1.4381e-05, 1.25561e-05, 1.94052e-05, 1.77094e-05, 1.19957e-05, 8.45783e-05, 1.17224e-05, 1.16908e-05, 1.19653e-05, 1.17614e-05, 1.16773e-05, 1.16774e-05, 2.81716e-05, 1.16773e-05, 1.16773e-05, 1.30737e-05
0.630814, 0, 0.000307689, 2.04534e-05, 1.41421, -0.000307689, 2.04534e-05, 2.04538e-05, 2.04603e-05, 0.000118856, 2.31861e-05, 2.51885e-05, 2.19924e-05, 3.54295e-05, 3.10179e-05, 2.1011e-05, 0.000148132, 2.05114e-05, 2.04769e-05, 2.09578e-05, 2.0575e-05, 2.04534e-05, 2.04536e-05, 4.33429e-05, 2.04534e-05, 2.04534e-05, 2.28989e-05
0.6387, 0, 0.000522791, 3.50311e-05, 1.41421, -0.000522791, 3.50311e-05, 3.50317e-05, 3.50429e-05, 0.000203552, 3.97111e-05, 4.31403e-05, 3.76667e-05, 6.35215e-05, 5.31234e-05, 3.5986e-05, 0.000253688, 3.51056e-05, 3.50714e-05, 3.5895e-05, 3.52058e-05, 3.50311e-05, 3.50314e-05, 6.72977e-05, 3.50311e-05, 3.50311e-05, 3.92192e-05
0.646586, 0, 0.000873139, 5.86804e-05, 1.41421, -0.000873139, 5.86804e-05, 5.86813e-05, 5.87001e-05, 0.000340939, 6.65188e-05, 7.22626e-05, 6.30948e-05, 0.00011187, 8.89836e-05, 6.02797e-05, 0.000424914, 5.87756e-05, 5.87478e-05, 6.01272e-05, 5.893e-05, 5.86804e-05, 5.86808e-05, 0.000104824, 5.86804e-05, 5.86804e-05, 6.56951e-05
0.654472, 0, 0.00143192, 9.61534e-05, 1.41421, -0.00143192, 9.61534e-05, 9.61549e-05, 9.61858e-05, 0.000558614, 0.000108996, 0.000118407, 0.000103386, 0.000193572, 0.000145803, 9.87739e-05, 0.000696201, 9.6275e-05, 9.62639e-05, 9.85241e-05, 9.65084e-05, 9.61534e-05, 9.61542e-05, 0.000162908, 9.61534e-05, 9.61534e-05, 0.000107647
0.662357, 0, 0.00230447, 0.000154155, 1.41421, -0.00230447, 0.000154155, 0.000154157, 0.000154207, 0.0008955, 0.000174742, 0.000189828, 0.000165749, 0.000329142, 0.000233745, 0.000158356, 0.00111606, 0.00015431, 0.000154332, 0.000157955, 0.000154657, 0.000154155, 0.000154156, 0.000251475, 0.000154155, 0.000154155, 0.000172579
0.670243, 0, 0.00363842, 0.00024186, 1.41421, -0.00363842, 0.00024186, 0.000241864, 0.000241941, 0.00140486, 0.000274157, 0.000297823, 0.000260049, 0.000550034, 0.000366718, 0.00024845, 0.00175086, 0.000242056, 0.000242138, 0.000247822, 0.000242567, 0.00024186, 0.000241862, 0.000384226, 0.00024186, 0.00024186, 0.000270763
0.678129, 0, 0.00563518, 0.000371434, 1.41421, -0.00563518, 0.000371434, 0.00037144, 0.000371559, 0.00215728, 0.000421028, 0.000457369, 0.000399364, 0.000903418, 0.000563161, 0.000381553, 0.00268859, 0.000371683, 0.000371861, 0.00038059, 0.000372426, 0.000371434, 0.000371437, 0.000579549, 0.000371434, 0.000371434, 0.000415817
0.686014, 2, 0.00856208, 0.000558489, 2, 1.99144, 0.000558489, 0.000558497, 0.000558677, 0.00324336, 0.000633049, 0.000687684, 0.000600479, 0.00145843, 0.000846734, 0.000573702, 0.00404213, 0.000558803, 0.00055913, 0.000572254, 0.000559875, 0.000558489, 0.000558493, 0.000861386, 0.000558489, 0.000558489, 0.000625216
0.6939, 0, 0.012764, 0.000822364, 1.41421, -0.012764, 0.000822364, 0.000822377, 0.000822641, 0.00477527, 0.000932138, 0.00101258, 0.000884186, 0.00231394, 0.00124674, 0.000844763, 0.00595129, 0.00082276, 0.000823308, 0.000842633, 0.000824294, 0.000822364, 0.00082237, 0.00125997, 0.000822364, 0.000822364, 0.000920608
0.701786, 0, 0.0186738, 0.00118617, 1.41421, -0.0186738, 0.00118617, 0.00118619, 0.00118657, 0.00688702, 0.00134449, 0.00146049, 0.00127533, 0.00360787, 0.0017982, 0.00121847, 0.00858307, 0.00118667, 0.00118753, 0.00121541, 0.00118884, 0.00118617, 0.00118618, 0.00181232, 0.00118617, 0.00118617, 0.00132786
0.709671, 0, 0.0268181, 0.00167642, 1.41421, -0.0268181, 0.00167642, 0.00167645, 0.00167699, 0.00973232, 0.00190014, 0.00206407, 0.00180241, 0.00552742, 0.00254129, 0.00172207, 0.012129, 0.00167704, 0.00167835, 0.00171775, 0.00168011, 0.00167642, 0.00167644, 0.00256236, 0.00167642, 0.00167642, 0.00187665
0.717557, 0, 0.0378184, 0.00232221, 1.41421, -0.0378184, 0.00232221, 0.00232225, 0.00232299, 0.0134797, 0.00263206, 0.0028591, 0.00249671, 0.00831947, 0.00352005, 0.00238543, 0.0167991, 0.00232298, 0.00232487, 0.00237946, 0.00232728, 0.00232221, 0.00232223, 0.00356053, 0.00232221, 0.00232221, 0.00259955
0.725443, 0, 0.0523835, 0.00315381, 1.41421, -0.0523835, 0.00315381, 0.00315386, 0.00315487, 0.0183044, 0.00357455, 0.00388286, 0.00339076, 0.0122994, 0.00478034, 0.00323966, 0.0228119, 0.00315476, 0.00315743, 0.0032316, 0.00316075, 0.00315381, 0.00315384, 0.00486299, 0.00315381, 0.00315381, 0.00353044
0.733329, 0, 0.0712929, 0.00420083, 1.41421, -0.0712929, 0.00420083, 0.00420089, 0.00420224, 0.0243778, 0.00476116, 0.00517174, 0.00451639, 0.0178569, 0.00636695, 0.00431516, 0.0303806, 0.004202, 0.00420565, 0.0043045, 0.00421026, 0.00420083, 0.00420086, 0.00653051, 0.00420083, 0.00420083, 0.00470248
0.741214, 0, 0.0953677, 0.00548977, 1.41421, -0.0953677, 0.00548977, 0.00548986, 0.00549162, 0.0318528, 0.00622189, 0.00675836, 0.00590208, 0.0254547, 0.00831998, 0.00563916, 0.0396961, 0.00549119, 0.00549607, 0.00562539, 0.0055025, 0.00548977, 0.00548981, 0.00862719, 0.00548977, 0.00548977, 0.00614536
0.7491, 0, 0.125432, 0.00704148, 1.41421, -0.125432, 0.00704148, 0.00704159, 0.00704385, 0.0408496, 0.00798035, 0.00866832, 0.00757023, 0.035619, 0.0106709, 0.00723305, 0.0509078, 0.00704319, 0.00704955, 0.00721569, 0.00705855, 0.00704148, 0.00704153, 0.0112196, 0.00704148, 0.00704148, 0.00788245
0.756986, 0, 0.162257, 0.00886839, 1.41421, -0.162257, 0.00886839, 0.00886852, 0.00887137, 0.0514389, 0.0100506, 0.0109169, 0.00953418, 0.0489169, 0.0134384, 0.00910961, 0.0641041, 0.00887042, 0.00887855, 0.0090883, 0.0088911, 0.00886839, 0.00886845, 0.0143768, 0.00886839, 0.00886839, 0.00992778
0.764871, 0, 0.206505, 0.0109722, 1.41421, -0.206505, 0.0109722, 0.0109724, 0.0109759, 0.0636295, 0.0124345, 0.0135061, 0.0117958, 0.0659206, 0.0166249, 0.0112706, 0.0792955, 0.0109746, 0.0109848, 0.0112452, 0.0110022, 0.0109722, 0.0109723, 0.0181718, 0.0109722, 0.0109722, 0.0122834
0.772757, 0, 0.258656, 0.0133421, 1.41421, -0.258656, 0.0133421, 0.0133423, 0.0133466, 0.0773564, 0.0151198, 0.0164224, 0.0143433, 0.0871552, 0.0202138, 0.0137048, 0.0964012, 0.0133449, 0.0133574, 0.0136758, 0.0133813, 0.0133421, 0.0133422, 0.0226846, 0.0133421, 0.0133421, 0.0149375
0.780643, 0, 0.318943, 0.0159538, 1.41421, -0.318943, 0.0159538, 0.0159541, 0.0159592, 0.092477, 0.0180789, 0.0196361, 0.0171506, 0.113034, 0.024168, 0.0163874, 0.115243, 0.0159571, 0.015972, 0.0163558, 0.0160047, 0.0159538, 0.0159539, 0.028008, 0.0159538, 0.0159538, 0.0178634
0.788529, 0, 0.387286, 0.01877, 1.41421, -0.387286, 0.01877, 0.0187703, 0.0187763, 0.108772, 0.0212695, 0.0231009, 0.0201776, 0.143787, 0.0284306, 0.01928, 0.135549, 0.0187738, 0.0187915, 0.0192481, 0.0188355, 0.01877, 0.0187702, 0.0342551, 0.01877, 0.01877, 0.0210201
0.796414, 4, 0.46324, 0.0217417, 2.44949, 3.53676, 0.0217417, 0.021742, 0.021749, 0.125954, 0.0246357, 0.0267564, 0.0233715, 0.179377, 0.0329268, 0.0223322, 0.156958, 0.0217459, 0.0217665, 0.022304, 0.0218251, 0.0217417, 0.0217419, 0.0415668, 0.0217417, 0.0217417, 0.0243536
0.8043, 0, 0.545965, 0.0248107, 1.41421, -0.545965, 0.0248107, 0.0248111, 0.024819, 0.143682, 0.0281119, 0.0305308, 0.0266698, 0.219443, 0.0375682, 0.0254843, 0.179047, 0.0248154, 0.0248389, 0.0254665, 0.0249164, 0.0248107, 0.0248109, 0.0501209, 0.0248107, 0.0248107, 0.0278007
0.812186, 0, 0.634226, 0.0279137, 1.41421, -0.634226, 0.0279137, 0.0279141, 0.027923, 0.161583, 0.0316257, 0.0343458, 0.0300042, 0.263241, 0.0422579, 0.0286711, 0.201351, 0.0279188, 0.0279453, 0.0286741, 0.0280466, 0.0279137, 0.0279139, 0.0601371, 0.0279137, 0.0279137, 0.0312925
0.820071, 2, 0.726416, 0.0309856, 2, 1.27358, 0.0309856, 0.0309861, 0.030996, 0.179274, 0.0351036, 0.0381212, 0.0333048, 0.309634, 0.0468967, 0.0318259, 0.223391, 0.0309912, 0.0310206, 0.0318654, 0.0311521, 0.0309856, 0.0309858, 0.071877, 0.0309856, 0.0309856, 0.0347596
0.827957, 2, 0.820622, 0.0339646, 2, 1.17938, 0.0339646, 0.0339651, 0.0339759, 0.196389, 0.0384752, 0.0417804, 0.0365048, 0.357109, 0.0513899, 0.0348849, 0.244712, 0.0339707, 0.0340027, 0.034984, 0.0341724, 0.0339646, 0.0339648, 0.0856375, 0.0339646, 0.0339646, 0.038137
0.835843, 2, 0.914717, 0.0367956, 2, 1.08528, 0.0367956, 0.0367962, 0.0368079, 0.212599, 0.0416778, 0.0452552, 0.0395451, 0.403844, 0.0556529, 0.0377918, 0.264903, 0.0368021, 0.0368366, 0.0379831, 0.0370545, 0.0367956, 0.0367959, 0.101734, 0.0367956, 0.0367956, 0.0413687
0.843729, 0, 1.00648, 0.0394338, 1.41421, -1.00648, 0.0394338, 0.0394344, 0.039447, 0.227634, 0.0446602, 0.0484899, 0.0423772, 0.44782, 0.0596165, 0.0405002, 0.283625, 0.0394407, 0.0394774, 0.0408295, 0.0397564, 0.0394338, 0.0394341, 0.120469, 0.0394338, 0.0394338, 0.0444122
0.851614, 0, 1.09374, 0.0418468, 1.41421, -1.09374, 0.0418468, 0.0418475, 0.0418608, 0.241291, 0.0473855, 0.051444, 0.044966, 0.486969, 0.0632299, 0.0429769, 0.300627, 0.041854, 0.0418926, 0.0435066, 0.0422491, 0.0418468, 0.0418471, 0.142101, 0.0418468, 0.0418468, 0.047241
0.8595, 0, 1.17448, 0.0440158, 1.41421, -1.17448, 0.0440158, 0.0440165, 0.0440305, 0.253446, 0.0498318, 0.0540936, 0.0472912, 0.519338, 0.0664629, 0.0452025, 0.315753, 0.0440233, 0.0440632, 0.046016, 0.0445184, 0.0440158, 0.0440162, 0.166785, 0.0440158, 0.0440158, 0.0498464
0.867386, 0, 1.247, 0.0459355, 1.41421, -1.247, 0.0459355, 0.0459362, 0.0459508, 0.264049, 0.0519926, 0.0564311, 0.0493467, 0.543262, 0.0693053, 0.0471714, 0.32894, 0.0459431, 0.0459841, 0.0483779, 0.0465645, 0.0459355, 0.0459358, 0.194535, 0.0459355, 0.0459355, 0.0522385
0.875271, 8, 1.30996, 0.0476128, 3.16228, 6.69004, 0.0476128, 0.0476135, 0.0476286, 0.273121, 0.0538753, 0.0584642, 0.0511397, 0.557519, 0.0717656, 0.0488906, 0.340212, 0.0476206, 0.047662, 0.0506306, 0.0484011, 0.0476128, 0.0476131, 0.225163, 0.0476128, 0.0476128, 0.0544458
0.883157, 0, 1.3625, 0.0490652, 1.41421, -1.3625, 0.0490652, 0.0490659, 0.0490814, 0.280741, 0.0554989, 0.0602134, 0.0526885, 0.561443, 0.0738679, 0.050378, 0.349666, 0.049073, 0.0491145, 0.0528281, 0.0500529, 0.0490652, 0.0490656, 0.258248, 0.0490652, 0.0490652, 0.0565147
0.891043, 2, 1.40419, 0.0503181, 2, 0.595813, 0.0503181, 0.0503189, 0.0503347, 0.287031, 0.0568918, 0.0617087, 0.0540202, 0.554988, 0.0756481, 0.0516594, 0.357455, 0.0503259, 0.0503669, 0.0550382, 0.0515534, 0.0503181, 0.0503185, 0.29311, 0.0503181, 0.0503181, 0.0585088
0.898929, 2, 1.43505, 0.0514023, 2, 0.564951, 0.0514023, 0.051403, 0.0514191, 0.292145, 0.0580878, 0.0629868, 0.0551674, 0.538728, 0.0771505, 0.0527664, 0.363769, 0.05141, 0.0514501, 0.0573387, 0.0529408, 0.0514023, 0.0514027, 0.328811, 0.0514023, 0.0514023, 0.0605088
0.906814, 0, 1.45549, 0.0523511, 1.41421, -1.45549, 0.0523511, 0.0523519, 0.0523682, 0.296253, 0.0591244, 0.0640876, 0.0561656, 0.513802, 0.0784231, 0.0537331, 0.368816, 0.0523587, 0.0523974, 0.0598141, 0.0542556, 0.0523511, 0.0523515, 0.364189, 0.0523511, 0.0523511, 0.0626128
0.9147, 0, 1.46621, 0.0531983, 1.41421, -1.46621, 0.0531983, 0.0531991, 0.0532156, 0.299525, 0.060039, 0.0650515, 0.0570508, 0.481796, 0.079515, 0.0545941, 0.37281, 0.0532057, 0.0532427, 0.0625519, 0.0555361, 0.0531983, 0.0531987, 0.397916, 0.0531983, 0.0531983, 0.0649387
0.922586, 4, 1.46817, 0.0539762, 2.44949, 2.53183, 0.0539762, 0.053977, 0.0539936, 0.302127, 0.0608675, 0.0659172, 0.0578572, 0.4446, 0.0804729, 0.0553823, 0.375955, 0.0539834, 0.0540183, 0.0656396, 0.0568165, 0.0539762, 0.0539766, 0.428583, 0.0539762, 0.0539762, 0.0676256
0.930471, 0, 1.46247, 0.054714, 1.41421, -1.46247, 0.054714, 0.0547148, 0.0547315, 0.30421, 0.0616427, 0.0667197, 0.0586161, 0.404242, 0.0813393, 0.0561278, 0.378437, 0.054721, 0.0547534, 0.0691611, 0.0581235, 0.054714, 0.0547144, 0.4548, 0.054714, 0.054714, 0.0708374
0.938357, 2, 1.4503, 0.0554371, 2, 0.549702, 0.0554371, 0.0554379, 0.0554546, 0.305904, 0.0623927, 0.0674895, 0.0593543, 0.362722, 0.0821515, 0.0568563, 0.380421, 0.0554438, 0.0554736, 0.073198, 0.0594751, 0.0554371, 0.0554375, 0.475316, 0.0554371, 0.0554371, 0.0747645
0.946243, 4, 1.43292, 0.0561664, 2.44949, 2.56708, 0.0561664, 0.0561672, 0.056184, 0.307321, 0.0631411, 0.0682519, 0.0600944, 0.321871, 0.0829402, 0.0575896, 0.382042, 0.0561728, 0.0561998, 0.0778174, 0.0608793, 0.0561664, 0.0561668, 0.48912, 0.0561664, 0.0561664, 0.0796251
0.954129, 0, 1.41163, 0.0569185, 1.41421, -1.41163, 0.0569185, 0.0569193, 0.0569361, 0.30855, 0.0639065, 0.069027, 0.0608539, 0.28324, 0.0837302, 0.0583444, 0.383413, 0.0569246, 0.0569488, 0.0830837, 0.0623342, 0.0569185, 0.0569189, 0.495536, 0.0569185, 0.0569185, 0.0856619
0.962014, 0, 1.38776, 0.0577055, 1.41421, -1.38776, 0.0577054, 0.0577063, 0.0577231, 0.309661, 0.0647025, 0.0698296, 0.061646, 0.248036, 0.0845398, 0.0591332, 0.38462, 0.0577114, 0.0577327, 0.0890529, 0.0638282, 0.0577055, 0.0577059, 0.494286, 0.0577055, 0.0577055, 0.0931356
0.9699, 0, 1.36266, 0.0585356, 1.41421, -1.36266, 0.0585355, 0.0585364, 0.0585533, 0.310708, 0.0655386, 0.0706701, 0.0624795, 0.217085, 0.0853824, 0.0599645, 0.385731, 0.0585413, 0.0585599, 0.0957775, 0.0653422, 0.0585356, 0.058536, 0.485514, 0.0585356, 0.0585356, 0.102313
0.977786, 0, 1.3377, 0.0594136, 1.41421, -1.3377, 0.0594135, 0.0594144, 0.0594313, 0.311727, 0.0664205, 0.0715549, 0.0633597, 0.19085, 0.0862661, 0.0608433, 0.386791, 0.0594191, 0.0594351, 0.103314, 0.0668515, 0.0594136, 0.059414, 0.469776, 0.0594136, 0.0594136, 0.113446
0.985671, 0, 1.31424, 0.0603413, 1.41421, -1.31424, 0.0603411, 0.0603421, 0.0603589, 0.312745, 0.0673506, 0.0724869, 0.0642888, 0.16946, 0.0871954, 0.0617715, 0.387835, 0.0603466, 0.0603603, 0.11174, 0.0683287, 0.0603413, 0.0603416, 0.447994, 0.0603413, 0.0603413, 0.126751
0.993557, 0, 1.29363, 0.0613179, 1.41421, -1.29363, 0.0613177, 0.0613187, 0.0613356, 0.313778, 0.0683289, 0.0734662, 0.0652663, 0.15277, 0.0881714, 0.0627484, 0.388884, 0.0613233, 0.0613348, 0.12118, 0.0697465, 0.0613179, 0.0613183, 0.421372, 0.0613179, 0.0613179, 0.142374
1.00144, 2, 1.27719, 0.062341, 2, 0.722807, 0.0623407, 0.0623419, 0.0623587, 0.314837, 0.069353, 0.0744911, 0.06629, 0.140425, 0.0891928, 0.0637718, 0.389949, 0.0623465, 0.0623564, 0.131853, 0.0710806, 0.062341, 0.0623414, 0.3913, 0.062341, 0.062341, 0.160363
1.00933, 0, 1.26621, 0.0634067, 1.41421, -1.26621, 0.0634062, 0.0634075, 0.0634244, 0.315923, 0.0704192, 0.0755578, 0.067356, 0.131922, 0.0902563, 0.0648376, 0.391036, 0.0634124, 0.063421, 0.144155, 0.0723122, 0.0634067, 0.0634071, 0.359238, 0.0634067, 0.0634067, 0.180632
1.01721, 0, 1.262, 0.0645099, 1.41421, -1.262, 0.0645092, 0.0645107, 0.0645276, 0.317039, 0.0715228, 0.0766615, 0.0684594, 0.126671, 0.0913574, 0.0659408, 0.392146, 0.0645159, 0.0645238, 0.158789, 0.0734293, 0.0645099, 0.0645103, 0.326616, 0.0645099, 0.0645099, 0.202943
1.0251, 0, 1.26608, 0.065645, 1.41421, -1.26608, 0.0656441, 0.0656458, 0.0656627, 0.318181, 0.0726581, 0.077797, 0.0695946, 0.124044, 0.0924906, 0.067076, 0.393274, 0.0656516, 0.0656594, 0.176972, 0.0744282, 0.065645, 0.0656454, 0.294737, 0.065645, 0.065645, 0.22688
1.03299, 0, 1.2804, 0.0668058, 1.41421, -1.2804, 0.0668046, 0.0668066, 0.0668235, 0.319346, 0.073819, 0.078958, 0.0707555, 0.123414, 0.0936498, 0.0682368, 0.394414, 0.0668131, 0.0668216, 0.20075, 0.0753127, 0.0668058, 0.0668062, 0.264708, 0.0668058, 0.0668058, 0.251855
1.04087, 2, 1.30786, 0.067986, 2, 0.692141, 0.0679844, 0.0679868, 0.0680037, 0.320529, 0.0749993, 0.0801383, 0.0719357, 0.124187, 0.0948287, 0.069417, 0.395557, 0.0679943, 0.0680045, 0.233466, 0.0760937, 0.067986, 0.0679864, 0.237391, 0.067986, 0.067986, 0.277116
1.04876, 0, 1.35298, 0.0691792, 1.41421, -1.35298, 0.069177, 0.06918, 0.0691969, 0.321723, 0.0761925, 0.0813316, 0.0731289, 0.125825, 0.0960209, 0.0706102, 0.396689, 0.0691888, 0.0692017, 0.280419, 0.0767875, 0.0691792, 0.0691796, 0.213387, 0.0691792, 0.0691792, 0.301786
1.05664, 0, 1.42287, 0.0703789, 1.41421, -1.42287, 0.0703759, 0.0703797, 0.0703965, 0.322924, 0.0773922, 0.0825313, 0.0743286, 0.127853, 0.0972199, 0.0718099, 0.397796, 0.0703902, 0.0704071, 0.349765, 0.0774135, 0.0703789, 0.0703793, 0.193036, 0.0703789, 0.0703789, 0.324906
1.06453, 0, 1.52848, 0.0715784, 1.41421, -1.52848, 0.0715745, 0.0715792, 0.0715961, 0.324124, 0.0785917, 0.0837308, 0.0755281, 0.129879, 0.0984189, 0.0730094, 0.398858, 0.0715919, 0.0716145, 0.453695, 0.0779922, 0.0715784, 0.0715788, 0.176446, 0.0715784, 0.0715784, 0.345499
1.07241, 2, 1.68619, 0.0727713, 2, 0.31381, 0.0727661, 0.0727721, 0.0727889, 0.325317, 0.0797846, 0.0849237, 0.076721, 0.131592, 0.0996114, 0.0742023, 0.399853, 0.0727876, 0.0728177, 0.609875, 0.0785429, 0.0727713, 0.0727716, 0.163527, 0.0727713, 0.0727713, 0.362643
1.0803, 4, 1.91957, 0.0739505, 2.44949, 2.08043, 0.0739438, 0.0739513, 0.0739682, 0.326496, 0.0809639, 0.086103, 0.0779002, 0.132767, 0.10079, 0.0753815, 0.400754, 0.0739706, 0.0740102, 0.843111, 0.0790823, 0.0739505, 0.0739509, 0.154036, 0.0739505, 0.0739505, 0.375539
1.08819, 2, 2.26127, 0.075109, 2, -0.261272, 0.0751003, 0.0751098, 0.0751267, 0.327654, 0.0821224, 0.0872615, 0.0790588, 0.133264, 0.101949, 0.0765401, 0.401528, 0.0751338, 0.0751852, 1.18715, 0.0796224, 0.075109, 0.0751094, 0.147624, 0.075109, 0.075109, 0.383577
1.09607, 0, 2.75477, 0.076239, 1.41421, -2.75477, 0.0762276, 0.0762398, 0.0762566, 0.328784, 0.0832523, 0.0883914, 0.0801887, 0.133018, 0.103079, 0.07767, 0.402139, 0.0762698, 0.0763355, 1.68629, 0.0801705, 0.076239, 0.0762394, 0.143877, 0.076239, 0.076239, 0.386388
1.10396, 0, 3.45568, 0.0773318, 1.41421, -3.45568, 0.0773171, 0.0773326, 0.0773494, 0.329877, 0.0843451, 0.0894842, 0.0812815, 0.132034, 0.104171, 0.0787628, 0.402549, 0.0773704, 0.0774529, 2.3967, 0.0807283, 0.0773318, 0.0773322, 0.142355, 0.0773318, 0.0773318, 0.383869
1.11184, 2, 4.43213, 0.0783781, 2, -2.43213, 0.0783592, 0.0783789, 0.0783957, 0.330924, 0.0853914, 0.0905305, 0.0823278, 0.130375, 0.105218, 0.0798091, 0.402713, 0.0784267, 0.0785286, 3.38668, 0.0812922, 0.0783781, 0.0783784, 0.142619, 0.0783781, 0.0783781, 0.376196
1.11973, 8, 5.76376, 0.0793672, 3.16228, 2.23624, 0.0793431, 0.079368, 0.0793849, 0.331913, 0.0863805, 0.0915196, 0.0833169, 0.128144, 0.106207, 0.0807982, 0.402589, 0.0794289, 0.0795524, 4.73575, 0.0818536, 0.0793672, 0.0793676, 0.144256, 0.0793672, 0.0793672, 0.363805
1.12761, 6, 7.53896, 0.0802873, 2.82843, -1.53896, 0.0802566, 0.0802881, 0.0803049, 0.332833, 0.0873006, 0.0924397, 0.084237, 0.125473, 0.107127, 0.0817183, 0.402135, 0.0803658, 0.0805127, 6.53189, 0.0823998, 0.0802873, 0.0802877, 0.146888, 0.0802873, 0.0802873, 0.347353
1.1355, 10, 9.84963, 0.0811249, 3.4641, 0.150368, 0.0810862, 0.0811257, 0.0811426, 0.33367, 0.0881383, 0.0932774, 0.0850747, 0.122503, 0.107964, 0.082556, 0.401315, 0.0812253, 0.0813966, 8.86636, 0.0829143, 0.0811249, 0.0811253, 0.150185, 0.0811249, 0.0811249, 0.32766
1.14339, 6, 12.7837, 0.0818654, 2.82843, -6.78369, 0.0818167, 0.0818662, 0.081883, 0.334411, 0.0888787, 0.0940178, 0.0858151, 0.119374, 0.108705, 0.0832964, 0.400103, 0.0819937, 0.0821894, 11.8262, 0.0833779, 0.0818654, 0.0818658, 0.15386, 0.0818654, 0.0818654, 0.305648
1.15127, 14, 16.4151, 0.0824925, 4, -2.41512, 0.0824316, 0.0824933, 0.0825101, 0.335038, 0.0895058, 0.0946449, 0.0864422, 0.116208, 0.109332, 0.0839235, 0.398487, 0.0826566, 0.0828753, 15.4847, 0.0837694, 0.0824925, 0.0824929, 0.157675, 0.0824925, 0.0824925, 0.282265
1.15916, 26, 20.7923, 0.0829887, 5.2915, 5.20766, 0.0829129, 0.0829895, 0.0830064, 0.335534, 0.0900021, 0.0951412, 0.0869385, 0.113108, 0.109828, 0.0844198, 0.396473, 0.0831984, 0.0834369, 19.8892, 0.0840661, 0.0829887, 0.0829891, 0.161428, 0.0829887, 0.0829887, 0.25842
1.16704, 28, 25.9261, 0.083336, 5.47723, 2.07389, 0.0832422, 0.0833369, 0.0833537, 0.335882, 0.0903494, 0.0954885, 0.0872858, 0.110146, 0.110176, 0.0847671, 0.394093, 0.0836027, 0.0838562, 25.0497, 0.0842447, 0.083336, 0.0833364, 0.164957, 0.083336, 0.083336, 0.234931
1.17493, 36, 31.7777, 0.0835157, 6.16441, 4.22231, 0.0834, 0.0835165, 0.0835333, 0.336061, 0.090529, 0.0956681, 0.0874654, 0.107362, 0.110355, 0.0849467, 0.391409, 0.0838528, 0.0841144, 30.9267, 0.0842819, 0.0835157, 0.0835161, 0.168124, 0.0835157, 0.0835157, 0.212475
1.18281, 48, 38.25, 0.0835093, 7.07107, 9.75, 0.0833674, 0.0835101, 0.0835269, 0.336055, 0.0905226, 0.0956617, 0.087459, 0.104771, 0.110349, 0.0849403, 0.388515, 0.0839323, 0.0841932, 37.4227, 0.0841553, 0.0835093, 0.0835096, 0.170813, 0.0835093, 0.0835093, 0.191574
1.1907, 44, 45.1837, 0.0832995, 6.78233, -1.18367, 0.0831264, 0.0833003, 0.0833171, 0.335845, 0.0903128, 0.0954519, 0.0872492, 0.102363, 0.110139, 0.0847305, 0.385547, 0.0838255, 0.084075, 44.3777, 0.083844, 0.0832995, 0.0832999, 0.172928, 0.0832995, 0.0832995, 0.172573
1.19859, 50, 52.3572, 0.082871, 7.2111, -2.3572, 0.0826609, 0.0828718, 0.0828887, 0.335417, 0.0898844, 0.0950235, 0.0868208, 0.100109, 0.109711, 0.0843021, 0.382687, 0.0835182, 0.0837446, 51.5699, 0.0833298, 0.082871, 0.0828714, 0.174383, 0.082871, 0.082871, 0.155662
1.20647, 56, 59.497, 0.0822116, 7.61577, -3.49701, 0.0819575, 0.0822124, 0.0822293, 0.334757, 0.0892249, 0.094364, 0.0861613, 0.0979678, 0.109051, 0.0836426, 0.380164, 0.0829984, 0.0831896, 58.7256, 0.0825978, 0.0822116, 0.082212, 0.175104, 0.0822116, 0.0822116, 0.140881
1.21436, 60, 66.2917, 0.0813128, 7.87401, -6.2917, 0.081007, 0.0813136, 0.0813304, 0.333858, 0.0883261, 0.0934652, 0.0852625, 0.0958924, 0.108152, 0.0827438, 0.378263, 0.0822571, 0.0824019, 65.5333, 0.0816377, 0.0813128, 0.0813132, 0.175026, 0.0813128, 0.0813128, 0.128154
