   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_27.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.5615, 0, 0.00546314, 8.55458e-22, 1.41421, -0.00546314, 0, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 8.55458e-22, 2.28704e-06, 8.55458e-22, 0.00546086, 8.55458e-22, 8.55458e-22
16.5694, 0, 0.00553647, 3.34899e-21, 1.41421, -0.00553647, 0, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 3.34899e-21, 2.28902e-06, 3.34899e-21, 0.00553418, 3.34899e-21, 3.34899e-21
16.5773, 0, 0.00561088, 7.48098e-21, 1.41421, -0.00561088, 0, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 7.48098e-21, 2.291e-06, 7.48098e-21, 0.00560859, 7.48098e-21, 7.48098e-21
16.5852, 0, 0.00568642, 1.3321e-20, 1.41421, -0.00568642, 0, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 1.3321e-20, 2.29299e-06, 1.3321e-20, 0.00568413, 1.3321e-20, 1.3321e-20
16.5931, 0, 0.0057631, 2.06018e-20, 1.41421, -0.0057631, 0, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.06018e-20, 2.29499e-06, 2.06018e-20, 0.00576081, 2.06018e-20, 2.06018e-20
16.601, 2, 0.00584094, 2.92108e-20, 2, 1.99416, 0, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.92108e-20, 2.29699e-06, 2.92108e-20, 0.00583864, 2.92108e-20, 2.92108e-20
16.6089, 0, 0.00591995, 3.91067e-20, 1.41421, -0.00591995, 0, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 3.91067e-20, 2.299e-06, 3.91067e-20, 0.00591766, 3.91067e-20, 3.91067e-20
16.6169, 2, 0.00600021, 5.01837e-20, 2, 1.994, 0, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 5.01837e-20, 2.30101e-06, 5.01837e-20, 0.00599791, 5.01837e-20, 5.01837e-20
16.6248, 4, 0.00608164, 6.01986e-20, 2.44949, 3.99392, 0, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 6.01986e-20, 2.30302e-06, 6.01986e-20, 0.00607934, 6.01986e-20, 6.01986e-20
16.6327, 0, 0.0061643, 6.85967e-20, 1.41421, -0.0061643, 0, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 6.85967e-20, 2.30505e-06, 6.85967e-20, 0.006162, 6.85967e-20, 6.85967e-20
16.6406, 2, 0.00624822, 7.5516e-20, 2, 1.99375, 0, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 7.5516e-20, 2.30708e-06, 7.5516e-20, 0.00624592, 7.5516e-20, 7.5516e-20
16.6485, 2, 0.00633342, 8.13535e-20, 2, 1.99367, 0, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 8.13535e-20, 2.30911e-06, 8.13535e-20, 0.00633111, 8.13535e-20, 8.13535e-20
16.6564, 2, 0.0064199, 8.58542e-20, 2, 1.99358, 0, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 8.58542e-20, 2.31115e-06, 8.58542e-20, 0.00641759, 8.58542e-20, 8.58542e-20
16.6643, 2, 0.00650771, 8.92634e-20, 2, 1.99349, 0, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 8.92634e-20, 2.31319e-06, 8.92634e-20, 0.00650539, 8.92634e-20, 8.92634e-20
16.6723, 0, 0.00659687, 9.19107e-20, 1.41421, -0.00659687, 0, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 9.19107e-20, 2.31524e-06, 9.19107e-20, 0.00659455, 9.19107e-20, 9.19107e-20
16.6802, 0, 0.00668736, 9.40702e-20, 1.41421, -0.00668736, 0, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 9.40702e-20, 2.3173e-06, 9.40702e-20, 0.00668504, 9.40702e-20, 9.40702e-20
16.6881, 2, 0.00677923, 9.59891e-20, 2, 1.99322, 0, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 9.59891e-20, 2.31936e-06, 9.59891e-20, 0.00677691, 9.59891e-20, 9.59891e-20
16.696, 0, 0.0068725, 9.79273e-20, 1.41421, -0.0068725, 0, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 9.79273e-20, 2.32142e-06, 9.79273e-20, 0.00687018, 9.79273e-20, 9.79273e-20
16.7039, 0, 0.00696719, 1.02722e-19, 1.41421, -0.00696719, 0, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 1.02722e-19, 2.32349e-06, 1.02722e-19, 0.00696486, 1.02722e-19, 1.02722e-19
16.7118, 2, 0.00706332, 1.01014e-19, 2, 1.99294, 0, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 1.01014e-19, 2.32557e-06, 1.01014e-19, 0.00706099, 1.01014e-19, 1.01014e-19
16.7197, 2, 0.00716094, 9.46642e-20, 2, 1.99284, 0, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 9.46642e-20, 2.32765e-06, 9.46642e-20, 0.00715861, 9.46642e-20, 9.46642e-20
16.7277, 0, 0.00726005, 8.63101e-20, 1.41421, -0.00726005, 0, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 8.63101e-20, 2.32974e-06, 8.63101e-20, 0.00725772, 8.63101e-20, 8.63101e-20
16.7356, 0, 0.00736064, 7.83418e-20, 1.41421, -0.00736064, 0, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 7.83418e-20, 2.33183e-06, 7.83418e-20, 0.00735831, 7.83418e-20, 7.83418e-20
16.7435, 0, 0.00746276, 7.78853e-20, 1.41421, -0.00746276, 0, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 7.78853e-20, 2.33392e-06, 7.78853e-20, 0.00746043, 7.78853e-20, 7.78853e-20
16.7514, 0, 0.00756644, 7.21451e-20, 1.41421, -0.00756644, 0, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 7.21451e-20, 2.33602e-06, 7.21451e-20, 0.00756411, 7.21451e-20, 7.21451e-20
16.7593, 0, 0.0076717, 6.31563e-20, 1.41421, -0.0076717, 0, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 6.31563e-20, 2.33813e-06, 6.31563e-20, 0.00766937, 6.31563e-20, 6.31563e-20
16.7672, 2, 0.00777859, 5.31836e-20, 2, 1.99222, 0, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 5.31836e-20, 2.34024e-06, 5.31836e-20, 0.00777625, 5.31836e-20, 5.31836e-20
16.7751, 0, 0.00788708, 4.40673e-20, 1.41421, -0.00788708, 0, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 4.40673e-20, 2.34236e-06, 4.40673e-20, 0.00788474, 4.40673e-20, 4.40673e-20
16.7831, 4, 0.00799722, 4.24469e-20, 2.44949, 3.992, 0, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 4.24469e-20, 2.34448e-06, 4.24469e-20, 0.00799488, 4.24469e-20, 4.24469e-20
16.791, 0, 0.00810904, 3.78947e-20, 1.41421, -0.00810904, 0, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 3.78947e-20, 2.34661e-06, 3.78947e-20, 0.00810669, 3.78947e-20, 3.78947e-20
16.7989, 2, 0.00822256, 3.1736e-20, 2, 1.99178, 0, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 3.1736e-20, 2.34874e-06, 3.1736e-20, 0.00822021, 3.1736e-20, 3.1736e-20
16.8068, 0, 0.00833781, 2.5296e-20, 1.41421, -0.00833781, 0, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.5296e-20, 2.35088e-06, 2.5296e-20, 0.00833545, 2.5296e-20, 2.5296e-20
16.8147, 0, 0.0084548, 1.95855e-20, 1.41421, -0.0084548, 0, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 1.95855e-20, 2.35302e-06, 1.95855e-20, 0.00845245, 1.95855e-20, 1.95855e-20
16.8226, 0, 0.00857361, 1.76819e-20, 1.41421, -0.00857361, 0, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 1.76819e-20, 2.35517e-06, 1.76819e-20, 0.00857125, 1.76819e-20, 1.76819e-20
16.8305, 2, 0.00869419, 1.45764e-20, 2, 1.99131, 0, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 1.45764e-20, 2.35732e-06, 1.45764e-20, 0.00869184, 1.45764e-20, 1.45764e-20
16.8385, 2, 0.00881664, 1.10215e-20, 2, 1.99118, 0, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 1.10215e-20, 2.35948e-06, 1.10215e-20, 0.00881428, 1.10215e-20, 1.10215e-20
16.8464, 2, 0.00894091, 7.6525e-21, 2, 1.99106, 0, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 7.6525e-21, 2.36164e-06, 7.6525e-21, 0.00893855, 7.6525e-21, 7.6525e-21
16.8543, 0, 0.00906707, 4.89636e-21, 1.41421, -0.00906707, 0, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 4.89636e-21, 2.36381e-06, 4.89636e-21, 0.0090647, 4.89636e-21, 4.89636e-21
16.8622, 0, 0.00919513, 3.59044e-21, 1.41421, -0.00919513, 0, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 3.59044e-21, 2.36598e-06, 3.59044e-21, 0.00919277, 3.59044e-21, 3.59044e-21
16.8701, 0, 0.00932517, 2.19026e-21, 1.41421, -0.00932517, 0, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.19026e-21, 2.36816e-06, 2.19026e-21, 0.0093228, 2.19026e-21, 2.19026e-21
16.878, 0, 0.00945715, 1.01252e-21, 1.41421, -0.00945715, 0, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 1.01252e-21, 2.37034e-06, 1.01252e-21, 0.00945478, 1.01252e-21, 1.01252e-21
16.886, 0, 0.00959113, 2.5313e-22, 1.41421, -0.00959113, 0, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.5313e-22, 2.37253e-06, 2.5313e-22, 0.00958875, 2.5313e-22, 2.5313e-22
16.8939, 0, 0.00972712, 0, 1.41421, -0.00972712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37472e-06, 0, 0.00972475, 0, 0
16.9018, 0, 0.00986518, 0, 1.41421, -0.00986518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37692e-06, 0, 0.0098628, 0, 0
16.9097, 0, 0.010026, 2.06556e-05, 1.41421, -0.010026, 0, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.06556e-05, 2.30347e-05, 2.06556e-05, 0.0100236, 2.06556e-05, 2.06556e-05
16.9176, 0, 0.0102206, 7.30274e-05, 1.41421, -0.0102206, 0, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.30274e-05, 7.54087e-05, 7.30274e-05, 0.0102182, 7.30274e-05, 7.30274e-05
16.9255, 0, 0.0104349, 0.000142904, 1.41421, -0.0104349, 0, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000142904, 0.000145287, 0.000142904, 0.0104325, 0.000142904, 0.000142904
16.9334, 0, 0.0106656, 0.000227009, 1.41421, -0.0106656, 0, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000227009, 0.000229394, 0.000227009, 0.0106632, 0.000227009, 0.000227009
16.9413, 0, 0.0109178, 0.00033049, 1.41421, -0.0109178, 0, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.00033049, 0.000332878, 0.00033049, 0.0109154, 0.00033049, 0.00033049
16.9493, 2, 0.0112591, 0.000520767, 2, 1.98874, 0, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000520767, 0.000523157, 0.000520767, 0.0112567, 0.000520767, 0.000520767
16.9572, 0, 0.0116129, 0.000721305, 1.41421, -0.0116129, 0, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000721305, 0.000723698, 0.000721305, 0.0116105, 0.000721305, 0.000721305
16.9651, 0, 0.0119617, 0.000914562, 1.41421, -0.0119617, 0, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000914562, 0.000916957, 0.000914562, 0.0119593, 0.000914562, 0.000914562
16.973, 2, 0.012314, 0.00110891, 2, 1.98769, 0, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.00110891, 0.0011113, 0.00110891, 0.0123116, 0.00110891, 0.00110891
16.9809, 0, 0.0126873, 0.00132196, 1.41421, -0.0126873, 0, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132196, 0.00132436, 0.00132196, 0.0126849, 0.00132196, 0.00132196
16.9888, 0, 0.0132075, 0.00167958, 1.41421, -0.0132075, 0, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00167958, 0.00168198, 0.00167958, 0.0132051, 0.00167958, 0.00167958
16.9968, 2, 0.0137142, 0.00202114, 2, 1.98629, 0, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202114, 0.00202354, 0.00202114, 0.0137118, 0.00202114, 0.00202114
17.0047, 2, 0.0141869, 0.00232641, 2, 1.98581, 0, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232641, 0.00232881, 0.00232641, 0.0141845, 0.00232641, 0.00232641
17.0126, 0, 0.0146478, 0.00261727, 1.41421, -0.0146478, 0, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261727, 0.00261968, 0.00261727, 0.0146454, 0.00261727, 0.00261727
17.0205, 0, 0.0151283, 0.00292527, 1.41421, -0.0151283, 0, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292527, 0.00292768, 0.00292527, 0.0151259, 0.00292527, 0.00292527
17.0284, 0, 0.0158365, 0.00345835, 1.41421, -0.0158365, 0, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00345835, 0.00346076, 0.00345835, 0.0158341, 0.00345835, 0.00345835
17.0363, 2, 0.016502, 0.0039462, 2, 1.9835, 0, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.0039462, 0.00394862, 0.0039462, 0.0164996, 0.0039462, 0.0039462
17.0442, 0, 0.0171014, 0.00436526, 1.41421, -0.0171014, 0, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436526, 0.00436767, 0.00436526, 0.0170989, 0.00436526, 0.00436526
17.0522, 0, 0.017672, 0.00475292, 1.41421, -0.017672, 0, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475292, 0.00475534, 0.00475292, 0.0176695, 0.00475292, 0.00475292
17.0601, 2, 0.0182618, 0.00515708, 2, 1.98174, 0, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.00515708, 0.0051595, 0.00515708, 0.0182594, 0.00515708, 0.00515708
17.068, 0, 0.0191404, 0.00584728, 1.41421, -0.0191404, 0, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.00584728, 0.0058497, 0.00584728, 0.019138, 0.00584728, 0.00584728
17.0759, 2, 0.0199439, 0.00645959, 2, 1.98006, 0, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00645959, 0.00646201, 0.00645959, 0.0199414, 0.00645959, 0.00645959
