   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_194.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.5362, 14, 34.0446, 33.597, 4, -20.0446, 0, 33.597, 33.597, 33.5971, 34.0287, 33.6094, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.597, 33.6004, 33.597
5.54409, 22, 34.1258, 33.6786, 4.89898, -12.1258, 0, 33.6786, 33.6786, 33.6787, 34.1098, 33.6912, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6786, 33.6818, 33.6786
5.55197, 34, 34.208, 33.7595, 6, -0.207973, 0, 33.7595, 33.7596, 33.7597, 34.1918, 33.7725, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7625, 33.7595
5.55986, 24, 34.2907, 33.8398, 5.09902, -10.2907, 0, 33.8399, 33.8399, 33.84, 34.2742, 33.8533, 33.8398, 33.8398, 33.8398, 33.8398, 33.8398, 33.8398, 33.8398, 33.8398, 33.8398, 33.8398, 33.8398, 33.8399, 33.8398, 33.8398, 33.8427, 33.8398
5.56775, 20, 34.3739, 33.9196, 4.69042, -14.3739, 0, 33.9196, 33.9196, 33.9198, 34.3569, 33.9337, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9196, 33.9222, 33.9196
5.57563, 34, 34.4575, 33.9986, 6, -0.457451, 0, 33.9986, 33.9986, 33.9989, 34.4395, 34.0138, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 33.9986, 34.001, 33.9986
5.58352, 28, 34.5414, 34.077, 5.47723, -6.54137, 0, 34.077, 34.0771, 34.0774, 34.522, 34.0938, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.077, 34.0793, 34.077
5.5914, 26, 34.6258, 34.1548, 5.2915, -8.62583, 0, 34.1548, 34.1548, 34.1552, 34.6043, 34.1739, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1548, 34.1569, 34.1548
5.59929, 24, 34.7111, 34.2319, 5.09902, -10.7111, 0, 34.2319, 34.2319, 34.2324, 34.6861, 34.2545, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2319, 34.2338, 34.2319
5.60718, 14, 34.7977, 34.3084, 4, -20.7977, 0, 34.3084, 34.3084, 34.3089, 34.7675, 34.3362, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3084, 34.3101, 34.3084
5.61506, 18, 34.8864, 34.3841, 4.47214, -16.8864, 0, 34.3841, 34.3842, 34.3848, 34.8484, 34.4198, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3841, 34.3857, 34.3841
5.62295, 28, 34.9782, 34.4592, 5.47723, -6.97821, 0, 34.4592, 34.4592, 34.46, 34.9288, 34.5064, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4592, 34.4606, 34.4592
5.63084, 20, 35.0748, 34.5336, 4.69042, -15.0748, 0, 34.5336, 34.5336, 34.5345, 35.0085, 34.5976, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5336, 34.5349, 34.5336
5.63872, 16, 35.1782, 34.6073, 4.24264, -19.1782, 0, 34.6073, 34.6073, 34.6083, 35.0876, 34.6957, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6073, 34.6085, 34.6073
5.64661, 12, 35.2914, 34.6803, 3.74166, -23.2914, 0, 34.6803, 34.6803, 34.6814, 35.166, 34.8034, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6803, 34.6813, 34.6803
5.65449, 18, 35.4181, 34.7525, 4.47214, -17.4181, 0, 34.7525, 34.7525, 34.7538, 35.2438, 34.9245, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7525, 34.7535, 34.7525
5.66238, 32, 35.5634, 34.824, 5.83095, -3.56336, 0, 34.8241, 34.8241, 34.8255, 35.3209, 35.0642, 34.824, 34.824, 34.824, 34.824, 34.824, 34.824, 34.824, 34.824, 34.824, 34.824, 34.824, 34.8241, 34.824, 34.824, 34.8249, 34.824
5.67027, 36, 35.7334, 34.8948, 6.16441, 0.266644, 0, 34.8948, 34.8949, 34.8964, 35.3973, 35.2285, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8948, 34.8956, 34.8948
5.67815, 24, 35.936, 34.9649, 5.09902, -11.936, 0, 34.9649, 34.9649, 34.9666, 35.4729, 35.4254, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9649, 34.9656, 34.9649
5.68604, 26, 36.1808, 35.0341, 5.2915, -10.1808, 0, 35.0341, 35.0342, 35.036, 35.5479, 35.6645, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0341, 35.0348, 35.0341
5.69393, 20, 36.4793, 35.1026, 4.69042, -16.4793, 0, 35.1026, 35.1027, 35.1046, 35.622, 35.9573, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1026, 35.1032, 35.1026
5.70181, 42, 36.845, 35.1704, 6.63325, 5.15497, 0, 35.1704, 35.1704, 35.1724, 35.6955, 36.3173, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1704, 35.1709, 35.1704
5.7097, 34, 37.2934, 35.2373, 6, -3.29343, 0, 35.2373, 35.2373, 35.2394, 35.7681, 36.7599, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2373, 35.2378, 35.2373
5.71758, 36, 37.8416, 35.3034, 6.16441, -1.84158, 0, 35.3034, 35.3034, 35.3056, 35.84, 37.3023, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3034, 35.3038, 35.3034
5.72547, 30, 38.5082, 35.3687, 5.65685, -8.50816, 0, 35.3687, 35.3687, 35.3709, 35.9111, 37.9631, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3687, 35.3691, 35.3687
5.73336, 26, 39.3125, 35.4332, 5.2915, -13.3125, 0, 35.4332, 35.4332, 35.4354, 35.9814, 38.7617, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4332, 35.4335, 35.4332
5.74124, 28, 40.274, 35.4968, 5.47723, -12.274, 0, 35.4968, 35.4969, 35.499, 36.0509, 39.7174, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4971, 35.4968
5.74913, 36, 41.411, 35.5596, 6.16441, -5.411, 0, 35.5596, 35.5596, 35.5618, 36.1195, 40.8486, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5596, 35.5599, 35.5596
5.75702, 30, 42.7396, 35.6216, 5.65685, -12.7396, 0, 35.6216, 35.6216, 35.6237, 36.1873, 42.1715, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6216, 35.6218, 35.6216
5.7649, 64, 44.2723, 35.6826, 8.12404, 19.7277, 0, 35.6827, 35.6827, 35.6847, 36.2543, 43.6984, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6827, 35.6826, 35.6826, 35.6828, 35.6826
5.77279, 56, 46.0161, 35.7429, 7.61577, 9.98385, 0, 35.7429, 35.7429, 35.7448, 36.3204, 45.4365, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.7429, 35.743, 35.7429
5.78067, 32, 47.9717, 35.8022, 5.83095, -15.9717, 0, 35.8022, 35.8022, 35.804, 36.3856, 47.3863, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8022, 35.8023, 35.8022
5.78856, 60, 50.1315, 35.8606, 7.87401, 9.86849, 0, 35.8606, 35.8607, 35.8624, 36.4501, 49.5402, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8606, 35.8608, 35.8606
5.79645, 50, 52.4786, 35.9182, 7.2111, -2.47856, 0, 35.9182, 35.9182, 35.9198, 36.5136, 51.8815, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9182, 35.9183, 35.9182
5.80433, 52, 54.9859, 35.9749, 7.34847, -2.9859, 0, 35.9749, 35.9749, 35.9763, 36.5762, 54.383, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.9749, 35.975, 35.9749
5.81222, 62, 57.6167, 36.0307, 8, 4.38332, 0, 36.0307, 36.0308, 36.032, 36.6381, 57.008, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0307, 36.0308, 36.0307
5.82011, 84, 60.3238, 36.0857, 9.27362, 23.6762, 0, 36.0857, 36.0857, 36.0869, 36.699, 59.7093, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0857, 36.0858, 36.0857
5.82799, 54, 63.0508, 36.1399, 7.48331, -9.05081, 0, 36.1399, 36.1399, 36.1409, 36.7592, 62.4304, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399, 36.1399
5.83588, 74, 65.7348, 36.1932, 8.7178, 8.2652, 0, 36.1932, 36.1932, 36.1941, 36.8186, 65.1085, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932, 36.1932
5.84376, 56, 68.3076, 36.2458, 7.61577, -12.3076, 0, 36.2458, 36.2458, 36.2465, 36.8772, 67.6753, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458, 36.2458
5.85165, 80, 70.6983, 36.2976, 9.05539, 9.30173, 0, 36.2976, 36.2976, 36.2982, 36.9351, 70.06, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976, 36.2976
5.85954, 82, 72.8382, 36.3487, 9.16515, 9.16178, 0, 36.3487, 36.3487, 36.3493, 36.9923, 72.194, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487, 36.3487
5.86742, 76, 74.6626, 36.3993, 8.83176, 1.33743, 0, 36.3993, 36.3993, 36.3997, 37.049, 74.0123, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993, 36.3993
5.87531, 80, 76.1145, 36.4493, 9.05539, 3.88545, 0, 36.4493, 36.4493, 36.4497, 37.1052, 75.4582, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493, 36.4493
5.88319, 82, 77.1483, 36.4989, 9.16515, 4.85168, 0, 36.4989, 36.4989, 36.4992, 37.161, 76.4859, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989, 36.4989
5.89108, 80, 77.7314, 36.5482, 9.05539, 2.26855, 0, 36.5482, 36.5482, 36.5485, 37.2165, 77.0628, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482, 36.5482
5.89897, 58, 77.8468, 36.5972, 7.74597, -19.8468, 0, 36.5972, 36.5973, 36.5975, 37.2718, 77.172, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972, 36.5972
5.90685, 96, 77.4933, 36.6463, 9.8995, 18.5067, 0, 36.6463, 36.6463, 36.6464, 37.327, 76.8123, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463, 36.6463
5.91474, 88, 76.6863, 36.6953, 9.48683, 11.3137, 0, 36.6953, 36.6954, 36.6955, 37.3824, 75.999, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953, 36.6953
5.92263, 82, 75.4561, 36.7447, 9.16515, 6.54394, 0, 36.7447, 36.7447, 36.7448, 37.4381, 74.7625, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447, 36.7447
5.93051, 58, 73.8467, 36.7944, 7.74597, -15.8467, 0, 36.7944, 36.7944, 36.7945, 37.4942, 73.1467, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944, 36.7944
5.9384, 98, 71.9132, 36.8446, 10, 26.0868, 0, 36.8446, 36.8446, 36.8447, 37.5508, 71.2068, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446, 36.8446
5.94628, 66, 69.7184, 36.8955, 8.24621, -3.71837, 0, 36.8955, 36.8956, 36.8956, 37.6083, 69.0056, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955, 36.8955
5.95417, 86, 67.33, 36.9474, 9.38083, 18.67, 0, 36.9474, 36.9474, 36.9474, 37.6666, 66.6107, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474, 36.9474
5.96206, 86, 64.8178, 37.0002, 9.38083, 21.1822, 0, 37.0002, 37.0002, 37.0002, 37.726, 64.0919, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002
5.96994, 64, 62.249, 37.0541, 8.12404, 1.75105, 0, 37.0541, 37.0541, 37.0542, 37.7867, 61.5163, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541, 37.0541
5.97783, 60, 59.6864, 37.1093, 7.87401, 0.313564, 0, 37.1093, 37.1093, 37.1093, 37.8488, 58.9469, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093, 37.1093
5.98571, 50, 57.187, 37.1658, 7.2111, -7.18702, 0, 37.1658, 37.1658, 37.1659, 37.9124, 56.4404, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658, 37.1658
5.9936, 72, 54.7982, 37.2237, 8.60233, 17.2018, 0, 37.2237, 37.2238, 37.2238, 37.9777, 54.0442, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237, 37.2237
6.00149, 54, 52.5586, 37.2831, 7.48331, 1.44137, 0, 37.2831, 37.2831, 37.2831, 38.045, 51.7967, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831, 37.2831
6.00937, 28, 50.4971, 37.3439, 5.47723, -22.4971, 0, 37.3439, 37.3439, 37.3439, 38.1145, 49.7264, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439, 37.3439
6.01726, 50, 48.6328, 37.4061, 7.2111, 1.36723, 0, 37.4061, 37.4061, 37.4062, 38.1867, 47.8521, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061, 37.4061
6.02515, 40, 46.9762, 37.4697, 6.48074, -6.97615, 0, 37.4697, 37.4697, 37.4698, 38.2623, 46.1835, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697, 37.4697
6.03303, 34, 45.5302, 37.5346, 6, -11.5302, 0, 37.5347, 37.5347, 37.5347, 38.3423, 44.7225, 37.5346, 37.5346, 37.5346, 37.5346, 37.5346, 37.5346, 37.5346, 37.5346, 37.5346, 37.5346, 37.5346, 37.5347, 37.5346, 37.5346, 37.5346, 37.5346
6.04092, 46, 44.2916, 37.6008, 6.9282, 1.70837, 0, 37.6008, 37.6008, 37.6008, 38.4285, 43.4639, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008, 37.6008
6.0488, 54, 43.2531, 37.668, 7.48331, 10.7469, 0, 37.668, 37.668, 37.6681, 38.5235, 42.3975, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668, 37.668
6.05669, 24, 42.4045, 37.7362, 5.09902, -18.4045, 0, 37.7363, 37.7363, 37.7363, 38.6317, 41.509, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362, 37.7362
6.06458, 34, 41.7357, 37.8053, 6, -7.73572, 0, 37.8053, 37.8053, 37.8053, 38.7594, 40.7816, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053, 37.8053
6.07246, 30, 41.2386, 37.875, 5.65685, -11.2386, 0, 37.875, 37.875, 37.8751, 38.9164, 40.1972, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875, 37.875
6.08035, 26, 40.9094, 37.9453, 5.2915, -14.9094, 0, 37.9453, 37.9453, 37.9453, 39.1175, 39.7372, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453, 37.9453
6.08824, 40, 40.7519, 38.0159, 6.48074, -0.751862, 0, 38.0159, 38.0159, 38.0159, 39.3842, 39.3835, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159, 38.0159
6.09612, 20, 40.7806, 38.0867, 4.69042, -20.7806, 0, 38.0867, 38.0867, 38.0867, 39.7481, 39.1191, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867, 38.0867
6.10401, 44, 41.0255, 38.1576, 6.78233, 2.97455, 0, 38.1576, 38.1576, 38.1576, 40.2544, 38.9285, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576, 38.1576
6.11189, 40, 41.5367, 38.2284, 6.48074, -1.5367, 0, 38.2284, 38.2284, 38.2284, 40.9671, 38.7979, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284, 38.2284
6.11978, 30, 42.3916, 38.299, 5.65685, -12.3916, 0, 38.299, 38.299, 38.2991, 41.9753, 38.7153, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299, 38.299
6.12767, 30, 43.7024, 38.3693, 5.65685, -13.7024, 0, 38.3693, 38.3693, 38.3693, 43.4013, 38.6703, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693
6.13555, 30, 45.6262, 38.4391, 5.65685, -15.6262, 0, 38.4392, 38.4392, 38.4392, 45.4106, 38.6546, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391
6.14344, 70, 48.3763, 38.5085, 8.48528, 21.6237, 0, 38.5085, 38.5085, 38.5085, 48.2235, 38.6612, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085, 38.5085
6.15133, 50, 52.2358, 38.5772, 7.2111, -2.23584, 0, 38.5772, 38.5772, 38.5773, 52.1284, 38.6845, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772, 38.5772
6.15921, 58, 57.5718, 38.6453, 7.74597, 0.428192, 0, 38.6453, 38.6453, 38.6453, 57.4969, 38.7201, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453, 38.6453
6.1671, 58, 64.8523, 38.7126, 7.74597, -6.85233, 0, 38.7126, 38.7126, 38.7126, 64.8004, 38.7645, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126, 38.7126
6.17498, 82, 74.6612, 38.7791, 9.16515, 7.33884, 0, 38.7792, 38.7792, 38.7792, 74.6251, 38.8152, 38.7791, 38.7791, 38.7791, 38.7791, 38.7791, 38.7791, 38.7791, 38.7791, 38.7791, 38.7791, 38.7791, 38.7792, 38.7791, 38.7791, 38.7791, 38.7791
6.18287, 74, 87.7097, 38.8449, 8.7178, -13.7097, 0, 38.8449, 38.8449, 38.8449, 87.6843, 38.8701, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449, 38.8449
6.19076, 112, 104.855, 38.9097, 10.6771, 7.14471, 0, 38.9098, 38.9098, 38.9098, 104.837, 38.928, 38.9097, 38.9097, 38.9097, 38.9097, 38.9097, 38.9097, 38.9097, 38.9097, 38.9097, 38.9097, 38.9097, 38.9098, 38.9097, 38.9097, 38.9097, 38.9097
6.19864, 120, 127.103, 38.9737, 11.0454, -7.10255, 0, 38.9738, 38.9738, 38.9738, 127.088, 38.9878, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737, 38.9737
6.20653, 194, 155.598, 39.0368, 14, 38.4017, 0, 39.0368, 39.0369, 39.0369, 155.586, 39.0489, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368, 39.0368
