   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.653528, 0, 0.00295578, 0.000313062, 1.41421, -0.00295578, 0.000313062, 0.000313074, 0.000313119, 0.000760783, 0.00032441, 0.000342229, 0.000955497, 0.000462709, 0.00116793, 0.000314015, 0.000313557, 0.000314813, 0.000313625, 0.000313062, 0.000313063, 0.000796554, 0.000313062, 0.000313062, 0.000333262
0.661412, 0, 0.00471473, 0.000492944, 1.41421, -0.00471473, 0.000492944, 0.000492964, 0.000493033, 0.00119827, 0.000510821, 0.000538894, 0.00162334, 0.000728694, 0.00183968, 0.000494151, 0.000493724, 0.000495702, 0.000493736, 0.000492944, 0.000492946, 0.00119522, 0.000492944, 0.000492944, 0.000524767
0.669296, 0, 0.00741984, 0.000760318, 1.41421, -0.00741984, 0.000760318, 0.000760349, 0.000760456, 0.00184879, 0.000787906, 0.000831229, 0.00271173, 0.00112413, 0.00283863, 0.000761842, 0.000761522, 0.000764575, 0.000761428, 0.000760318, 0.000760321, 0.00178196, 0.000760318, 0.000760318, 0.000809429
0.67718, 0, 0.0115099, 0.00114898, 1.41421, -0.0115099, 0.00114898, 0.00114903, 0.00114919, 0.0027948, 0.0011907, 0.0012562, 0.00445338, 0.00169908, 0.00429148, 0.0011509, 0.00115081, 0.00115542, 0.00115053, 0.00114898, 0.00114899, 0.00263193, 0.00114898, 0.00114898, 0.00122324
0.685063, 0, 0.0175884, 0.00170155, 1.41421, -0.0175884, 0.00170155, 0.00170162, 0.00170186, 0.00414034, 0.00176337, 0.00186043, 0.00718908, 0.0025167, 0.00635813, 0.00170397, 0.00170425, 0.00171109, 0.00170371, 0.00170155, 0.00170156, 0.00384246, 0.00170155, 0.00170155, 0.00181159
0.692947, 0, 0.0264667, 0.00246994, 1.41421, -0.0264667, 0.00246994, 0.00247004, 0.00247039, 0.00601232, 0.00255973, 0.00270072, 0.0114055, 0.00365395, 0.0092337, 0.00247296, 0.00247386, 0.0024838, 0.00247292, 0.00246994, 0.00246995, 0.00553623, 0.00246994, 0.00246994, 0.00262978
0.700831, 0, 0.0392104, 0.00351513, 1.41421, -0.0392104, 0.00351513, 0.00351527, 0.00351577, 0.00855997, 0.00364299, 0.00384378, 0.0177801, 0.00520131, 0.0131477, 0.00351889, 0.00352071, 0.00353486, 0.00351924, 0.00351513, 0.00351514, 0.00786371, 0.00351513, 0.00351513, 0.00374276
0.708715, 0, 0.0571858, 0.00490592, 1.41421, -0.0571858, 0.00490592, 0.00490612, 0.00490682, 0.011952, 0.00508451, 0.00536495, 0.0272295, 0.00726099, 0.0183596, 0.0049106, 0.00491372, 0.0049335, 0.00491157, 0.00490592, 0.00490594, 0.0110049, 0.00490592, 0.00490592, 0.00522386
0.716599, 0, 0.0820988, 0.00671644, 1.41421, -0.0820988, 0.00671644, 0.00671671, 0.00671766, 0.0163705, 0.00696113, 0.00734537, 0.0409584, 0.00994318, 0.0251498, 0.00672222, 0.00672712, 0.00675424, 0.00672417, 0.00671644, 0.00671647, 0.0151699, 0.00671644, 0.00671644, 0.00715208
0.724483, 0, 0.116023, 0.00902245, 1.41421, -0.116023, 0.00902245, 0.00902282, 0.0090241, 0.0220021, 0.00935144, 0.00986804, 0.0605003, 0.0133607, 0.0338057, 0.00902955, 0.00903681, 0.00907331, 0.00903297, 0.00902245, 0.00902249, 0.020599, 0.00902245, 0.00902245, 0.00960821
0.732366, 0, 0.161404, 0.0118963, 1.41421, -0.161404, 0.0118963, 0.0118967, 0.0118984, 0.0290258, 0.0123304, 0.0130122, 0.0877404, 0.0176215, 0.0446032, 0.0119049, 0.0119152, 0.0119634, 0.0119105, 0.0118963, 0.0118963, 0.027563, 0.0118963, 0.0118963, 0.0126694
0.74025, 0, 0.221028, 0.0154007, 1.41421, -0.221028, 0.0154007, 0.0154013, 0.0154035, 0.0375981, 0.0159633, 0.0168468, 0.124908, 0.0228197, 0.0577841, 0.0154112, 0.0154252, 0.0154879, 0.0154198, 0.0154007, 0.0154008, 0.0363651, 0.0154007, 0.0154007, 0.0164027
0.748134, 0, 0.297954, 0.0195825, 1.41421, -0.297954, 0.0195825, 0.0195833, 0.0195861, 0.0478371, 0.0202987, 0.0214232, 0.174526, 0.0290258, 0.0735314, 0.0195951, 0.0196137, 0.0196937, 0.019608, 0.0195825, 0.0195826, 0.047346, 0.0195825, 0.0195825, 0.0208583
0.756018, 0, 0.39539, 0.024466, 1.41421, -0.39539, 0.024466, 0.024467, 0.0244705, 0.059807, 0.0253618, 0.0267684, 0.239301, 0.0362775, 0.0919455, 0.0244809, 0.0245051, 0.0246055, 0.0244998, 0.024466, 0.0244661, 0.0608956, 0.024466, 0.024466, 0.0260623
0.763902, 0, 0.516512, 0.0300471, 1.41421, -0.516512, 0.0300471, 0.0300484, 0.0300527, 0.0735034, 0.0311486, 0.0328782, 0.32195, 0.0445705, 0.113022, 0.0300647, 0.0300952, 0.0302194, 0.0300916, 0.0300471, 0.0300473, 0.0774701, 0.0300471, 0.0300471, 0.032011
0.771786, 4, 0.664236, 0.0362896, 2.44949, 3.33576, 0.0362896, 0.0362911, 0.0362963, 0.088844, 0.0376217, 0.0397134, 0.424954, 0.053853, 0.136636, 0.03631, 0.0363476, 0.0364992, 0.0363475, 0.0362896, 0.0362898, 0.0976206, 0.0362896, 0.0362896, 0.0386664
0.779669, 0, 0.840937, 0.043123, 1.41421, -0.840937, 0.043123, 0.0431248, 0.043131, 0.105663, 0.0447082, 0.0471974, 0.550258, 0.0640229, 0.162537, 0.0431466, 0.043192, 0.0433747, 0.0431979, 0.043123, 0.0431232, 0.122028, 0.043123, 0.043123, 0.0459544
0.787553, 0, 1.04816, 0.0504442, 1.41421, -1.04816, 0.0504442, 0.0504463, 0.0504536, 0.123717, 0.0523014, 0.0552177, 0.698927, 0.0749293, 0.19035, 0.050471, 0.050525, 0.0507427, 0.0505402, 0.0504442, 0.0504445, 0.151545, 0.0504442, 0.0504442, 0.0537665
0.795437, 0, 1.2863, 0.0581205, 1.41421, -1.2863, 0.0581205, 0.0581229, 0.0581312, 0.142686, 0.0602639, 0.0636297, 0.870784, 0.0863775, 0.219589, 0.0581507, 0.0582136, 0.058471, 0.0582425, 0.0581205, 0.0581207, 0.187237, 0.0581205, 0.0581205, 0.0619632
0.803321, 0, 1.55438, 0.0659971, 1.41421, -1.55438, 0.0659971, 0.0659998, 0.0660093, 0.162201, 0.0684355, 0.0722645, 1.06411, 0.0981403, 0.249688, 0.0660307, 0.0661027, 0.0664056, 0.0661513, 0.0659971, 0.0659974, 0.230419, 0.0659971, 0.0659971, 0.070382
0.811205, 0, 1.84986, 0.0739055, 1.41421, -1.84986, 0.0739055, 0.0739086, 0.0739192, 0.181855, 0.0766416, 0.0809381, 1.27542, 0.109969, 0.280023, 0.0739425, 0.0740237, 0.0743794, 0.0740991, 0.0739055, 0.0739058, 0.282663, 0.0739055, 0.0739055, 0.078847
0.819089, 2, 2.16855, 0.0816739, 2, -0.16855, 0.0816739, 0.0816772, 0.081689, 0.201233, 0.0847042, 0.0894628, 1.49935, 0.121611, 0.309959, 0.0817142, 0.0818043, 0.0822227, 0.0819157, 0.0816739, 0.0816742, 0.345786, 0.0816739, 0.0816739, 0.0871798
0.826972, 2, 2.50471, 0.0891372, 2, -0.504711, 0.0891372, 0.0891409, 0.0891538, 0.219937, 0.0924525, 0.0976584, 1.72878, 0.132823, 0.338885, 0.0891807, 0.0892792, 0.0897742, 0.0894385, 0.0891372, 0.0891376, 0.421775, 0.0891372, 0.0891372, 0.0952109
0.834856, 2, 2.85126, 0.0961476, 2, -0.851259, 0.0961476, 0.0961516, 0.0961655, 0.237608, 0.099733, 0.105363, 1.95514, 0.143385, 0.366251, 0.096194, 0.0963002, 0.0968911, 0.0965222, 0.0961476, 0.096148, 0.512679, 0.0961476, 0.0961476, 0.102791
0.84274, 2, 3.20009, 0.102581, 2, -1.20009, 0.102581, 0.102585, 0.1026, 0.253947, 0.106418, 0.112442, 2.16885, 0.153115, 0.391596, 0.10263, 0.102743, 0.103457, 0.103047, 0.102581, 0.102582, 0.620409, 0.102581, 0.102581, 0.109801
0.850624, 0, 3.54256, 0.108345, 1.41421, -3.54256, 0.108345, 0.10835, 0.108365, 0.268726, 0.11241, 0.118793, 2.36005, 0.161876, 0.414575, 0.108396, 0.108515, 0.109388, 0.108924, 0.108345, 0.108346, 0.746517, 0.108345, 0.108345, 0.116155
0.858508, 0, 3.86997, 0.113379, 1.41421, -3.86997, 0.113379, 0.113384, 0.1134, 0.281801, 0.117648, 0.124351, 2.51934, 0.169577, 0.434962, 0.113432, 0.113555, 0.114638, 0.1141, 0.113379, 0.113379, 0.891906, 0.113379, 0.113379, 0.12181
0.866392, 8, 4.17408, 0.117655, 3.16228, 3.82592, 0.117655, 0.11766, 0.117678, 0.293105, 0.122102, 0.129085, 2.63854, 0.176178, 0.452655, 0.11771, 0.117836, 0.119193, 0.118555, 0.117655, 0.117656, 1.05654, 0.117655, 0.117655, 0.126762
0.874275, 6, 4.44751, 0.121178, 2.82843, 1.55249, 0.121178, 0.121183, 0.121201, 0.302645, 0.125777, 0.133, 2.71148, 0.181685, 0.467668, 0.121233, 0.121361, 0.123076, 0.1223, 0.121178, 0.121179, 1.23916, 0.121178, 0.121178, 0.131048
0.882159, 8, 4.68412, 0.123976, 3.16228, 3.31588, 0.123976, 0.123981, 0.124, 0.310493, 0.128704, 0.136127, 2.73451, 0.186141, 0.480109, 0.124032, 0.124159, 0.12634, 0.125376, 0.123976, 0.123977, 1.43709, 0.123976, 0.123976, 0.134746
0.890043, 6, 4.87923, 0.1261, 2.82843, 1.12077, 0.1261, 0.126105, 0.126124, 0.316771, 0.130932, 0.138521, 2.70688, 0.18962, 0.490164, 0.126155, 0.126281, 0.129058, 0.127841, 0.1261, 0.1261, 1.6461, 0.1261, 0.1261, 0.137966
0.897927, 8, 5.02959, 0.127613, 3.16228, 2.97041, 0.127613, 0.127618, 0.127637, 0.321633, 0.13253, 0.140253, 2.63075, 0.192217, 0.498072, 0.127668, 0.12779, 0.131324, 0.129771, 0.127613, 0.127613, 1.86044, 0.127613, 0.127613, 0.140852
0.905811, 6, 5.13346, 0.128588, 2.82843, 0.866541, 0.128588, 0.128594, 0.128613, 0.325255, 0.133573, 0.141401, 2.511, 0.194039, 0.504101, 0.128643, 0.12876, 0.13324, 0.131247, 0.128588, 0.128589, 2.07306, 0.128588, 0.128588, 0.143582
0.913695, 6, 5.19037, 0.129102, 2.82843, 0.809626, 0.129102, 0.129108, 0.129127, 0.327819, 0.134139, 0.142048, 2.35479, 0.1952, 0.508529, 0.129155, 0.129267, 0.134916, 0.132351, 0.129102, 0.129103, 2.27589, 0.129102, 0.129102, 0.146363
0.921578, 2, 5.20103, 0.129228, 2, -3.20103, 0.129228, 0.129234, 0.129254, 0.329502, 0.134304, 0.142276, 2.17085, 0.195807, 0.511629, 0.12928, 0.129385, 0.136458, 0.133158, 0.129228, 0.129229, 2.46042, 0.129228, 0.129228, 0.149434
0.929462, 8, 5.16712, 0.129037, 3.16228, 2.83288, 0.129037, 0.129043, 0.129062, 0.33047, 0.134142, 0.14216, 1.96879, 0.195965, 0.513651, 0.129086, 0.129184, 0.137971, 0.133737, 0.129037, 0.129037, 2.61826, 0.129037, 0.129037, 0.153072
0.937346, 4, 5.0912, 0.128591, 2.44949, -1.0912, 0.128591, 0.128597, 0.128617, 0.330871, 0.133718, 0.141769, 1.7583, 0.195765, 0.514822, 0.128639, 0.128727, 0.139548, 0.134141, 0.128591, 0.128592, 2.74179, 0.128591, 0.128591, 0.157583
0.94523, 8, 4.97663, 0.127946, 3.16228, 3.02337, 0.127946, 0.127952, 0.127972, 0.330832, 0.133089, 0.141164, 1.54843, 0.195287, 0.515334, 0.127992, 0.128071, 0.141277, 0.134409, 0.127946, 0.127947, 2.8248, 0.127946, 0.127946, 0.163311
0.953114, 10, 4.82754, 0.12715, 3.4641, 5.17246, 0.12715, 0.127156, 0.127176, 0.330462, 0.132303, 0.140395, 1.34711, 0.1946, 0.51535, 0.127194, 0.127264, 0.143236, 0.134565, 0.12715, 0.127151, 2.86305, 0.12715, 0.12715, 0.170626
0.960998, 8, 4.64881, 0.126244, 3.16228, 3.35119, 0.126243, 0.126249, 0.126269, 0.329848, 0.131404, 0.139508, 1.16069, 0.193761, 0.515003, 0.126286, 0.126346, 0.145493, 0.134619, 0.126244, 0.126244, 2.85459, 0.126244, 0.126244, 0.179916
0.968882, 4, 4.44607, 0.125259, 2.44949, -0.446073, 0.125259, 0.125265, 0.125285, 0.329061, 0.130425, 0.138536, 0.993747, 0.192816, 0.514395, 0.1253, 0.12535, 0.148115, 0.134569, 0.125259, 0.12526, 2.80001, 0.125259, 0.125259, 0.191567
0.976765, 12, 4.22559, 0.124224, 3.74166, 7.77441, 0.124224, 0.12423, 0.12425, 0.328158, 0.129393, 0.13751, 0.849128, 0.191802, 0.51361, 0.124264, 0.124306, 0.151168, 0.134404, 0.124224, 0.124225, 2.70235, 0.124224, 0.124224, 0.205936
0.984649, 6, 3.99412, 0.123162, 2.82843, 2.00588, 0.123162, 0.123168, 0.123188, 0.327181, 0.128333, 0.136453, 0.728003, 0.190748, 0.512708, 0.123201, 0.123234, 0.154738, 0.134107, 0.123162, 0.123163, 2.56684, 0.123162, 0.123162, 0.223317
0.992533, 4, 3.75869, 0.12209, 2.44949, 0.241307, 0.12209, 0.122096, 0.122116, 0.326163, 0.127263, 0.135385, 0.630133, 0.189677, 0.511738, 0.122129, 0.122155, 0.158944, 0.133662, 0.12209, 0.122091, 2.4005, 0.12209, 0.12209, 0.243903
1.00042, 2, 3.52633, 0.121025, 2, -1.52633, 0.121025, 0.121031, 0.121051, 0.325132, 0.126198, 0.134322, 0.554141, 0.188609, 0.510732, 0.121064, 0.121084, 0.16398, 0.133054, 0.121025, 0.121026, 2.21152, 0.121025, 0.121025, 0.26774
1.0083, 6, 3.30373, 0.119979, 2.82843, 2.69627, 0.119978, 0.119984, 0.120004, 0.324106, 0.125152, 0.133277, 0.497821, 0.187558, 0.509717, 0.120019, 0.120033, 0.170171, 0.132275, 0.119979, 0.119979, 2.00864, 0.119979, 0.119979, 0.294689
1.01618, 2, 3.09696, 0.118962, 2, -1.09696, 0.118961, 0.118967, 0.118988, 0.323102, 0.124136, 0.132261, 0.458432, 0.186537, 0.50871, 0.119005, 0.119015, 0.178068, 0.131323, 0.118962, 0.118962, 1.80053, 0.118962, 0.118962, 0.324394
1.02407, 0, 2.91136, 0.117983, 1.41421, -2.91136, 0.117982, 0.117989, 0.118009, 0.322131, 0.123158, 0.131283, 0.432954, 0.185554, 0.507723, 0.118031, 0.118039, 0.188588, 0.130207, 0.117983, 0.117984, 1.59522, 0.117983, 0.117983, 0.35626
1.03195, 4, 2.75143, 0.117051, 2.44949, 1.24857, 0.11705, 0.117057, 0.117077, 0.321203, 0.122226, 0.130351, 0.418305, 0.184618, 0.506764, 0.117104, 0.117113, 0.203229, 0.128946, 0.117051, 0.117052, 1.39965, 0.117051, 0.117051, 0.389455
1.03984, 4, 2.6211, 0.116172, 2.44949, 1.3789, 0.11617, 0.116178, 0.116198, 0.320327, 0.121347, 0.129472, 0.411513, 0.183736, 0.505835, 0.116232, 0.116244, 0.224378, 0.127565, 0.116172, 0.116173, 1.21939, 0.116172, 0.116172, 0.422933
1.04772, 8, 2.52414, 0.115351, 3.16228, 5.47586, 0.115348, 0.115357, 0.115377, 0.319507, 0.120526, 0.128651, 0.409836, 0.182912, 0.504933, 0.115421, 0.115438, 0.255735, 0.1261, 0.115351, 0.115352, 1.05844, 0.115351, 0.115351, 0.455475
1.0556, 8, 2.46486, 0.114593, 3.16228, 5.53514, 0.114589, 0.114598, 0.114618, 0.318749, 0.119767, 0.127893, 0.410859, 0.182152, 0.504052, 0.114675, 0.114701, 0.302884, 0.124586, 0.114593, 0.114593, 0.91927, 0.114593, 0.114593, 0.485763
1.06349, 6, 2.44914, 0.113899, 2.82843, 3.55086, 0.113894, 0.113905, 0.113925, 0.318056, 0.119074, 0.127199, 0.412554, 0.181457, 0.503181, 0.113998, 0.114037, 0.374003, 0.123062, 0.113899, 0.1139, 0.802917, 0.113899, 0.113899, 0.512459
1.07137, 2, 2.48554, 0.113272, 2, -0.485545, 0.113266, 0.113278, 0.113298, 0.31743, 0.118447, 0.126573, 0.413307, 0.180829, 0.5023, 0.113392, 0.113449, 0.480741, 0.121566, 0.113272, 0.113273, 0.709173, 0.113272, 0.113272, 0.534304
1.07926, 4, 2.58671, 0.112713, 2.44949, 1.41329, 0.112704, 0.112719, 0.112739, 0.316871, 0.117888, 0.126014, 0.411938, 0.180269, 0.501386, 0.11286, 0.112939, 0.639172, 0.120128, 0.112713, 0.112714, 0.636851, 0.112713, 0.112713, 0.550213
1.08714, 4, 2.77067, 0.11222, 2.44949, 1.22933, 0.112208, 0.112226, 0.112246, 0.316377, 0.117395, 0.12552, 0.40769, 0.179776, 0.50041, 0.112402, 0.112507, 0.870804, 0.118777, 0.11222, 0.112221, 0.584047, 0.11222, 0.11222, 0.559357
1.09502, 4, 3.06199, 0.11179, 2.44949, 0.938007, 0.111775, 0.111796, 0.111816, 0.315947, 0.116965, 0.12509, 0.400201, 0.179346, 0.499335, 0.112017, 0.112153, 1.20342, 0.117532, 0.11179, 0.111791, 0.548409, 0.11179, 0.11179, 0.561238
1.10291, 0, 3.49262, 0.111418, 1.41421, -3.49262, 0.111399, 0.111424, 0.111444, 0.315576, 0.116593, 0.124719, 0.389459, 0.178974, 0.498119, 0.111703, 0.111872, 1.67169, 0.116402, 0.111418, 0.111419, 0.527356, 0.111418, 0.111418, 0.555724
1.11079, 6, 4.102, 0.111098, 2.82843, 1.898, 0.111072, 0.111103, 0.111123, 0.315255, 0.116272, 0.124398, 0.375747, 0.178652, 0.496719, 0.111456, 0.11166, 2.31715, 0.115392, 0.111098, 0.111098, 0.518278, 0.111098, 0.111098, 0.543061
1.11867, 12, 4.93636, 0.110818, 3.74166, 7.06364, 0.110786, 0.110824, 0.110844, 0.314975, 0.115992, 0.124118, 0.359567, 0.178373, 0.495088, 0.111272, 0.111509, 3.18741, 0.114495, 0.110818, 0.110818, 0.518673, 0.110818, 0.110818, 0.523853
1.12656, 6, 6.04672, 0.110567, 2.82843, -0.0467167, 0.110526, 0.110573, 0.110593, 0.314724, 0.115742, 0.123867, 0.341568, 0.178122, 0.493181, 0.111145, 0.111406, 4.33422, 0.113701, 0.110567, 0.110568, 0.526243, 0.110567, 0.110567, 0.499005
1.13444, 8, 7.48571, 0.11033, 3.16228, 0.51429, 0.110278, 0.110336, 0.110356, 0.314487, 0.115504, 0.12363, 0.322469, 0.177885, 0.490959, 0.111066, 0.11134, 5.81036, 0.112992, 0.11033, 0.11033, 0.538956, 0.11033, 0.11033, 0.469653
1.14233, 8, 9.30279, 0.110088, 3.16228, -1.30279, 0.110024, 0.110094, 0.110114, 0.314245, 0.115263, 0.123388, 0.30299, 0.177643, 0.488394, 0.111028, 0.111292, 7.66501, 0.112343, 0.110088, 0.110089, 0.555062, 0.110088, 0.110088, 0.437075
1.15021, 22, 11.5385, 0.109821, 4.89898, 10.4615, 0.109741, 0.109827, 0.109847, 0.313979, 0.114996, 0.123122, 0.283793, 0.177376, 0.485472, 0.111019, 0.111242, 9.9381, 0.111728, 0.109821, 0.109822, 0.573091, 0.109821, 0.109821, 0.402588
1.15809, 16, 14.2175, 0.109506, 4.24264, 1.78255, 0.109406, 0.109512, 0.109532, 0.313663, 0.114681, 0.122806, 0.265438, 0.177061, 0.482203, 0.111029, 0.111168, 12.6535, 0.111117, 0.109506, 0.109507, 0.591831, 0.109506, 0.109506, 0.36747
1.16598, 20, 17.3415, 0.109117, 4.69042, 2.65845, 0.108992, 0.109123, 0.109143, 0.313274, 0.114291, 0.122417, 0.248355, 0.176672, 0.47862, 0.111044, 0.111045, 15.8124, 0.110477, 0.109117, 0.109117, 0.610291, 0.109117, 0.109117, 0.332871
1.17386, 16, 20.8835, 0.108627, 4.24264, -4.88347, 0.108473, 0.108633, 0.108653, 0.312784, 0.113801, 0.121927, 0.232833, 0.176182, 0.474795, 0.111051, 0.110846, 19.3869, 0.109775, 0.108627, 0.108627, 0.627661, 0.108627, 0.108627, 0.299759
1.18175, 22, 24.7819, 0.108008, 4.89898, -2.78195, 0.10782, 0.108014, 0.108034, 0.312166, 0.113183, 0.121309, 0.219022, 0.175563, 0.470834, 0.111034, 0.110542, 23.3152, 0.108978, 0.108008, 0.108009, 0.643276, 0.108008, 0.108008, 0.268885
1.18963, 18, 28.9397, 0.107235, 4.47214, -10.9397, 0.107004, 0.10724, 0.107261, 0.311392, 0.112409, 0.120535, 0.20695, 0.174789, 0.466891, 0.110976, 0.110108, 27.4998, 0.108053, 0.107235, 0.107235, 0.656577, 0.107235, 0.107235, 0.240765
1.19751, 36, 33.2244, 0.106281, 6.16441, 2.77564, 0.106001, 0.106286, 0.106306, 0.310438, 0.111455, 0.119581, 0.196544, 0.173835, 0.463171, 0.110859, 0.109517, 31.8083, 0.106971, 0.106281, 0.106281, 0.667082, 0.106281, 0.106281, 0.215688
1.2054, 32, 37.4741, 0.105124, 5.83095, -5.4741, 0.104785, 0.10513, 0.10515, 0.309281, 0.110299, 0.118424, 0.187657, 0.172679, 0.459936, 0.110662, 0.108749, 36.0789, 0.105706, 0.105124, 0.105125, 0.674374, 0.105124, 0.105124, 0.19374
1.21328, 34, 41.5066, 0.103747, 6, -7.50656, 0.103338, 0.103753, 0.103773, 0.307904, 0.108922, 0.117047, 0.180092, 0.171302, 0.457511, 0.110364, 0.107785, 40.1297, 0.104238, 0.103747, 0.103748, 0.67809, 0.103747, 0.103747, 0.174837
1.22116, 54, 45.1313, 0.102138, 7.48331, 8.86865, 0.101647, 0.102144, 0.102164, 0.306296, 0.107313, 0.115439, 0.173634, 0.169693, 0.456285, 0.109942, 0.106617, 43.7704, 0.102551, 0.102138, 0.102139, 0.677925, 0.102138, 0.102138, 0.158768
1.22905, 52, 48.1645, 0.100293, 7.34847, 3.83546, 0.0997051, 0.100299, 0.100319, 0.30445, 0.105468, 0.113593, 0.168063, 0.167848, 0.456722, 0.109374, 0.105244, 46.8174, 0.10064, 0.100293, 0.100294, 0.673649, 0.100293, 0.100293, 0.145238
1.23693, 48, 50.4444, 0.0982141, 7.07107, -2.44442, 0.0975131, 0.0982199, 0.09824, 0.302371, 0.103389, 0.111514, 0.163177, 0.165769, 0.459358, 0.10864, 0.103679, 49.1093, 0.0985058, 0.0982141, 0.0982147, 0.66512, 0.0982141, 0.0982141, 0.133903
1.24482, 56, 51.8454, 0.0959135, 7.61577, 4.15457, 0.0950804, 0.0959192, 0.0959394, 0.30007, 0.101088, 0.109214, 0.1588, 0.163468, 0.464801, 0.107725, 0.101948, 50.5205, 0.0961582, 0.0959135, 0.095914, 0.65231, 0.0959135, 0.0959135, 0.124411
1.2527, 60, 52.2899, 0.0934113, 7.87401, 7.71013, 0.0924245, 0.093417, 0.0934372, 0.297568, 0.0985858, 0.106711, 0.154787, 0.160966, 0.473734, 0.106624, 0.1001, 50.9729, 0.0936163, 0.0934113, 0.0934118, 0.635321, 0.0934113, 0.0934113, 0.116425
1.26058, 74, 51.7549, 0.0907362, 8.7178, 22.2451, 0.0895708, 0.0907419, 0.0907621, 0.294892, 0.0959107, 0.104036, 0.15103, 0.15829, 0.486903, 0.105342, 0.0982077, 50.4434, 0.0909077, 0.0907362, 0.0907367, 0.614399, 0.0907362, 0.0907362, 0.109642
1.26847, 52, 50.2745, 0.0879242, 7.34847, 1.7255, 0.0865519, 0.08793, 0.0879501, 0.292078, 0.0930987, 0.101224, 0.147453, 0.155478, 0.505109, 0.103905, 0.0963778, 48.9651, 0.0880675, 0.0879242, 0.0879248, 0.589936, 0.0879242, 0.0879242, 0.103802
1.27635, 42, 47.9361, 0.0850176, 6.63325, -5.93607, 0.0834058, 0.0850234, 0.0850435, 0.28917, 0.090192, 0.0983175, 0.144011, 0.152571, 0.529197, 0.10236, 0.0947635, 46.6244, 0.0851371, 0.0850176, 0.0850182, 0.562461, 0.0850176, 0.0850176, 0.0986986
1.28424, 38, 44.872, 0.0820632, 6.32456, -6.87201, 0.080175, 0.0820689, 0.0820891, 0.286211, 0.0872375, 0.0953628, 0.140684, 0.149615, 0.560032, 0.100784, 0.0935787, 43.5522, 0.0821626, 0.0820632, 0.0820637, 0.532623, 0.0820632, 0.0820632, 0.0941709
1.29212, 46, 41.2476, 0.0791106, 6.9282, 4.7524, 0.0769041, 0.0791164, 0.0791365, 0.283253, 0.0842848, 0.0924099, 0.137473, 0.14666, 0.598478, 0.0992915, 0.0931189, 39.9124, 0.0791932, 0.0791106, 0.0791112, 0.501157, 0.0791106, 0.0791106, 0.0901041
1.3, 42, 37.2467, 0.0762104, 6.63325, 4.75327, 0.0736379, 0.0762161, 0.0762363, 0.280342, 0.0813843, 0.089509, 0.134392, 0.143757, 0.645377, 0.0980356, 0.0937856, 35.8869, 0.0762788, 0.0762104, 0.0762109, 0.468848, 0.0762104, 0.0762104, 0.086421
1.30789, 22, 33.0567, 0.0734114, 4.89898, -11.0567, 0.0704193, 0.0734172, 0.0734374, 0.277528, 0.078585, 0.0867091, 0.131463, 0.140952, 0.701519, 0.0972173, 0.0961149, 31.6611, 0.0734681, 0.0734114, 0.073412, 0.436484, 0.0734114, 0.0734114, 0.0830744
1.31577, 36, 28.8548, 0.0707599, 6.16441, 7.1452, 0.0672873, 0.0707656, 0.0707858, 0.274851, 0.0759328, 0.084056, 0.128717, 0.138292, 0.767619, 0.0970876, 0.100809, 27.4101, 0.0708066, 0.0707599, 0.0707604, 0.404815, 0.0707599, 0.0707599, 0.0800394
1.32365, 20, 24.7971, 0.068297, 4.69042, -4.79711, 0.064276, 0.0683027, 0.0683229, 0.272351, 0.073469, 0.0815908, 0.12618, 0.135817, 0.844292, 0.0979495, 0.108765, 23.2878, 0.0683354, 0.068297, 0.0682975, 0.374512, 0.068297, 0.068297, 0.0773067
1.33154, 38, 21.0105, 0.0660579, 6.32456, 16.9895, 0.0614124, 0.0660637, 0.0660838, 0.270056, 0.0712286, 0.0793483, 0.123879, 0.133559, 0.932034, 0.100156, 0.121097, 19.4186, 0.0660895, 0.0660579, 0.0660585, 0.346136, 0.0660579, 0.0660579, 0.0748757
1.33942, 18, 17.5883, 0.0640711, 4.47214, 0.411676, 0.0587161, 0.0640769, 0.064097, 0.267988, 0.0692398, 0.0773565, 0.121834, 0.131544, 1.03121, 0.104103, 0.139147, 15.8937, 0.0640969, 0.0640711, 0.0640717, 0.320113, 0.0640711, 0.0640711, 0.0727497
1.34731, 18, 14.5904, 0.0623577, 4.47214, 3.40957, 0.0561984, 0.0623634, 0.0623835, 0.266158, 0.0675235, 0.0756358, 0.120062, 0.129791, 1.14205, 0.110222, 0.16447, 12.7704, 0.0623787, 0.0623577, 0.0623582, 0.296726, 0.0623577, 0.0623577, 0.070933
1.35519, 16, 12.0449, 0.0609313, 4.24264, 3.95509, 0.0538631, 0.0609371, 0.0609572, 0.264568, 0.0660931, 0.0741994, 0.118569, 0.128309, 1.26462, 0.118952, 0.198788, 10.0745, 0.0609484, 0.0609313, 0.0609319, 0.276114, 0.0609313, 0.0609313, 0.0694277
