   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_238.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.599195, 0, 5.01942e-05, 2.21029e-06, 1.41421, -5.01942e-05, 2.21029e-06, 2.21041e-06, 2.21119e-06, 2.21039e-06, 5.04734e-06, 2.26254e-06, 2.23318e-06, 2.40552e-06, 4.60797e-06, 2.83213e-06, 2.21242e-06, 1.92124e-05, 2.29887e-06, 2.21067e-06, 2.22213e-06, 2.2431e-06, 2.23864e-06, 2.21031e-06, 2.66286e-05, 2.21029e-06, 2.21029e-06, 2.48161e-06
0.60708, 0, 8.33019e-05, 4.31438e-06, 1.41421, -8.33019e-05, 4.31438e-06, 4.3146e-06, 4.31614e-06, 4.31457e-06, 9.85442e-06, 4.4164e-06, 4.35908e-06, 4.6956e-06, 9.38364e-06, 5.52868e-06, 4.31853e-06, 3.75152e-05, 4.43146e-06, 4.31511e-06, 4.3375e-06, 4.36362e-06, 4.35649e-06, 4.31441e-06, 3.69811e-05, 4.31438e-06, 4.31438e-06, 4.84419e-06
0.614964, 0, 0.000141304, 8.21553e-06, 1.41421, -0.000141304, 8.21553e-06, 8.21596e-06, 8.21889e-06, 8.2159e-06, 1.87697e-05, 8.40989e-06, 8.30069e-06, 8.94179e-06, 1.87428e-05, 1.05289e-05, 8.22345e-06, 7.14652e-05, 8.36953e-06, 8.21693e-06, 8.25958e-06, 8.28889e-06, 8.27756e-06, 8.2156e-06, 5.22973e-05, 8.21553e-06, 8.21553e-06, 9.22486e-06
0.622849, 0, 0.000242698, 1.52646e-05, 1.41421, -0.000242698, 1.52646e-05, 1.52654e-05, 1.52709e-05, 1.52653e-05, 3.48838e-05, 1.56259e-05, 1.54229e-05, 1.66147e-05, 3.67338e-05, 1.95649e-05, 1.52793e-05, 0.00013284, 1.54662e-05, 1.52672e-05, 1.53465e-05, 1.53731e-05, 1.53553e-05, 1.52647e-05, 7.54797e-05, 1.52646e-05, 1.52646e-05, 1.71409e-05
0.630733, 0, 0.000418428, 2.76794e-05, 1.41421, -0.000418428, 2.76794e-05, 2.76808e-05, 2.76907e-05, 2.76806e-05, 6.32737e-05, 2.83349e-05, 2.79666e-05, 3.01287e-05, 7.0666e-05, 3.54812e-05, 2.77061e-05, 0.000240992, 2.79422e-05, 2.76841e-05, 2.78279e-05, 2.78388e-05, 2.78111e-05, 2.76796e-05, 0.000111189, 2.76794e-05, 2.76794e-05, 3.10834e-05
0.638618, 0, 0.000719012, 4.89926e-05, 1.41421, -0.000719012, 4.89926e-05, 4.89951e-05, 4.90126e-05, 4.89948e-05, 0.000112031, 5.01534e-05, 4.95012e-05, 5.33304e-05, 0.000133465, 6.28097e-05, 4.90398e-05, 0.000426774, 4.93338e-05, 4.90009e-05, 4.92556e-05, 4.92252e-05, 4.91826e-05, 4.89929e-05, 0.000166758, 4.89926e-05, 4.89926e-05, 5.50211e-05
0.646502, 0, 0.00122497, 8.46637e-05, 1.41421, -0.00122497, 8.46637e-05, 8.46681e-05, 8.46984e-05, 8.46675e-05, 0.000193669, 8.66711e-05, 8.55432e-05, 9.21646e-05, 0.000247522, 0.000108556, 8.47454e-05, 0.00073792, 8.51051e-05, 8.46781e-05, 8.51186e-05, 8.50011e-05, 8.49366e-05, 8.46644e-05, 0.0002535, 8.46637e-05, 8.46637e-05, 9.50882e-05
0.654387, 0, 0.00206156, 0.000142874, 1.41421, -0.00206156, 0.000142874, 0.000142881, 0.000142932, 0.00014288, 0.000326953, 0.000146263, 0.000144359, 0.000155541, 0.0004508, 0.000183221, 0.000143012, 0.00124604, 0.000143443, 0.000142898, 0.000143642, 0.00014336, 0.000143264, 0.000142875, 0.00038844, 0.000142874, 0.000142874, 0.000160478
0.662271, 0, 0.00341884, 0.000235497, 1.41421, -0.00341884, 0.000235497, 0.000235509, 0.000235593, 0.000235507, 0.000539146, 0.000241088, 0.000237947, 0.000256392, 0.000806256, 0.000302052, 0.000235724, 0.00205523, 0.000236229, 0.000235537, 0.000236764, 0.000236194, 0.000236053, 0.000235499, 0.00059652, 0.000235497, 0.000235497, 0.000264536
0.670156, 0, 0.00557833, 0.000379224, 1.41421, -0.00557833, 0.000379224, 0.000379243, 0.000379379, 0.000379241, 0.00086861, 0.000388236, 0.000383172, 0.000412899, 0.00141595, 0.00048649, 0.00037959, 0.00331206, 0.000380162, 0.000379288, 0.000381266, 0.000380219, 0.000380013, 0.000379226, 0.000913288, 0.000379224, 0.000379224, 0.000426026
0.67804, 0, 0.00894697, 0.000596745, 1.41421, -0.00894697, 0.000596745, 0.000596776, 0.00059699, 0.000596772, 0.00136757, 0.000610939, 0.000602964, 0.000649787, 0.00244144, 0.000765698, 0.000597322, 0.00521619, 0.000597945, 0.000596847, 0.000599962, 0.000598159, 0.000597862, 0.000596749, 0.00138794, 0.000596745, 0.000596745, 0.000670462
0.685924, 0, 0.0140986, 0.00091785, 1.41421, -0.0140986, 0.00091785, 0.000917898, 0.000918227, 0.000917892, 0.00210469, 0.000939706, 0.000927425, 0.000999519, 0.00413222, 0.00117799, 0.00091874, 0.00803043, 0.000919382, 0.000918007, 0.000922803, 0.000919849, 0.000919426, 0.000917857, 0.00208652, 0.00091785, 0.00091785, 0.00103135
0.693809, 2, 0.0218228, 0.00138024, 2, 1.97818, 0.00138024, 0.00138031, 0.0013808, 0.0013803, 0.00316704, 0.00141314, 0.00139465, 0.00150319, 0.00686357, 0.00177188, 0.00138158, 0.0120884, 0.00138218, 0.00138047, 0.00138769, 0.00138305, 0.00138245, 0.00138025, 0.00309499, 0.00138024, 0.00138024, 0.00155112
0.701693, 0, 0.0331788, 0.0020298, 1.41421, -0.0331788, 0.0020298, 0.00202991, 0.00203063, 0.00202989, 0.00466091, 0.00207825, 0.00205103, 0.00221085, 0.0111848, 0.0026065, 0.00203177, 0.0177978, 0.00203227, 0.00203015, 0.00204078, 0.00203375, 0.00203289, 0.00202981, 0.0045218, 0.0020298, 0.0020298, 0.00228143
0.709578, 0, 0.049552, 0.00292009, 1.41421, -0.049552, 0.00292009, 0.00292024, 0.00292129, 0.00292022, 0.0067107, 0.00298989, 0.00295067, 0.00318093, 0.0178771, 0.00375093, 0.00292293, 0.0256368, 0.0029232, 0.00292059, 0.00293591, 0.0029256, 0.00292437, 0.00292011, 0.0064995, 0.00292009, 0.00292009, 0.00328262
0.717462, 0, 0.0727054, 0.00411065, 1.41421, -0.0727054, 0.00411065, 0.00411086, 0.00411234, 0.00411083, 0.00945537, 0.00420907, 0.00415377, 0.00447843, 0.0280173, 0.00528212, 0.00411465, 0.036141, 0.00411455, 0.00411135, 0.00413296, 0.0041183, 0.00411653, 0.00411068, 0.00918504, 0.00411065, 0.00411065, 0.00462184
0.725347, 0, 0.10482, 0.00566417, 1.41421, -0.10482, 0.00566417, 0.00566447, 0.00566652, 0.00566443, 0.0130422, 0.00580004, 0.0057237, 0.00617187, 0.0430421, 0.0072813, 0.0056697, 0.0498796, 0.00566904, 0.00566515, 0.00569499, 0.00567475, 0.00567218, 0.00566422, 0.012759, 0.00566417, 0.00566417, 0.00636987
0.733231, 0, 0.148513, 0.00764228, 1.41421, -0.148513, 0.00764228, 0.00764268, 0.00764545, 0.00764263, 0.0176171, 0.00782596, 0.00772275, 0.00832867, 0.0648014, 0.00982858, 0.00764975, 0.0674204, 0.00764829, 0.0076436, 0.00768396, 0.00765681, 0.00765304, 0.00764234, 0.0174238, 0.00764228, 0.00764228, 0.00859645
0.741116, 0, 0.206816, 0.0101001, 1.41421, -0.206816, 0.0101001, 0.0101007, 0.0101043, 0.0101006, 0.0233131, 0.0103434, 0.0102067, 0.0110093, 0.0955849, 0.0129961, 0.01011, 0.0892841, 0.0101075, 0.0101019, 0.0101554, 0.01012, 0.0101144, 0.0101002, 0.0234018, 0.0101001, 0.0101001, 0.0113642
0.749, 0, 0.283114, 0.0130802, 1.41421, -0.283114, 0.0130802, 0.0130809, 0.0130857, 0.0130808, 0.0302358, 0.0133962, 0.0132187, 0.0142608, 0.138106, 0.0168404, 0.0130931, 0.115892, 0.0130892, 0.0130825, 0.0131521, 0.0131071, 0.0130989, 0.0130803, 0.0309361, 0.0130802, 0.0130802, 0.0147218
0.756885, 2, 0.381005, 0.0166063, 2, 1.619, 0.0166063, 0.0166071, 0.0166132, 0.016607, 0.0384496, 0.0170085, 0.0167825, 0.0181094, 0.195419, 0.0213938, 0.0166226, 0.147511, 0.0166171, 0.0166092, 0.0166979, 0.0166424, 0.0166302, 0.0166064, 0.0402938, 0.0166063, 0.0166063, 0.018697
0.764769, 0, 0.504107, 0.0206771, 1.41421, -0.504107, 0.0206771, 0.0206782, 0.0206858, 0.0206781, 0.047964, 0.0211796, 0.0208973, 0.0225548, 0.270758, 0.0266576, 0.0206976, 0.184204, 0.02069, 0.0206807, 0.0207918, 0.0207253, 0.0207074, 0.0206773, 0.0517776, 0.0206771, 0.0206771, 0.0232901
0.772654, 0, 0.655775, 0.0252625, 1.41421, -0.655775, 0.0252625, 0.0252639, 0.0252732, 0.0252637, 0.0587235, 0.0258787, 0.0255325, 0.0275651, 0.367276, 0.032596, 0.0252876, 0.225791, 0.0252776, 0.0252669, 0.0254037, 0.0253261, 0.0253001, 0.0252627, 0.0657443, 0.0252625, 0.0252625, 0.0284688
0.780538, 0, 0.838767, 0.0303011, 1.41421, -0.838767, 0.0303011, 0.0303028, 0.030314, 0.0303026, 0.0706029, 0.0310433, 0.0306263, 0.0330744, 0.487699, 0.0391336, 0.0303314, 0.271825, 0.0303187, 0.0303065, 0.0304722, 0.0303844, 0.0303469, 0.0303014, 0.0826356, 0.0303011, 0.0303011, 0.0341666
0.788423, 0, 1.05486, 0.035701, 1.41421, -1.05486, 0.035701, 0.035703, 0.0357162, 0.0357027, 0.0834076, 0.0365796, 0.0360859, 0.0389838, 0.633904, 0.0461558, 0.0357368, 0.321601, 0.0357212, 0.0357073, 0.0359052, 0.0358088, 0.0357557, 0.0357013, 0.103017, 0.035701, 0.035701, 0.040283
0.796307, 0, 1.30444, 0.0413432, 1.41421, -1.30444, 0.0413432, 0.0413454, 0.0413608, 0.0413451, 0.0968811, 0.0423659, 0.0417912, 0.0451649, 0.806447, 0.0535135, 0.0413848, 0.374176, 0.0413661, 0.0413505, 0.0415836, 0.0414815, 0.0414072, 0.0413435, 0.127621, 0.0413432, 0.0413432, 0.0466878
0.804192, 6, 1.5862, 0.0470883, 2.82843, 4.4138, 0.0470883, 0.0470908, 0.0471085, 0.0470905, 0.11072, 0.04826, 0.0476016, 0.0514669, 1.00414, 0.0610312, 0.047136, 0.428425, 0.047114, 0.0470966, 0.0473686, 0.0472643, 0.0471618, 0.0470886, 0.157394, 0.0470883, 0.0470883, 0.0532292
0.812076, 0, 1.89685, 0.0527856, 1.41421, -1.89685, 0.0527856, 0.0527885, 0.0528084, 0.0527881, 0.124592, 0.0541079, 0.0533649, 0.0577267, 1.22369, 0.0685183, 0.0528394, 0.483111, 0.0528141, 0.052795, 0.0531098, 0.0530079, 0.0528684, 0.052786, 0.19353, 0.0527856, 0.0527856, 0.0597435
0.819961, 2, 2.23102, 0.0582829, 2, -0.231018, 0.0582829, 0.0582861, 0.0583083, 0.0582857, 0.138158, 0.0597538, 0.0589273, 0.0637793, 1.4595, 0.0757817, 0.0583428, 0.536967, 0.0583141, 0.0582934, 0.0586563, 0.0585619, 0.0583742, 0.0582834, 0.237474, 0.0582829, 0.0582829, 0.0660667
0.827845, 2, 2.58138, 0.0634377, 2, -0.581379, 0.0634377, 0.0634413, 0.0634656, 0.0634408, 0.151099, 0.065052, 0.064145, 0.0694699, 1.70372, 0.0826396, 0.0635034, 0.588783, 0.0634715, 0.0634492, 0.0638676, 0.0637863, 0.0635363, 0.0634382, 0.290897, 0.0634377, 0.0634377, 0.072048
0.835729, 2, 2.93893, 0.0681267, 2, -0.938933, 0.0681267, 0.0681305, 0.0681569, 0.06813, 0.163132, 0.0698762, 0.0688932, 0.0746643, 1.9466, 0.0889338, 0.0681979, 0.637486, 0.0681629, 0.068139, 0.0686234, 0.068561, 0.068231, 0.0681273, 0.355613, 0.0681267, 0.0681267, 0.0775601
0.843614, 4, 3.29352, 0.0722535, 2.44949, 0.706479, 0.0722535, 0.0722576, 0.0722858, 0.072257, 0.174032, 0.0741277, 0.0730746, 0.0792571, 2.17698, 0.0945393, 0.0723298, 0.682203, 0.0722917, 0.0722666, 0.0728321, 0.0727945, 0.0723617, 0.0722541, 0.433433, 0.0722535, 0.0722535, 0.0825093
0.851498, 4, 3.6345, 0.0757543, 2.44949, 0.365496, 0.0757543, 0.0757587, 0.0757886, 0.0757581, 0.183641, 0.077741, 0.0766247, 0.0831782, 2.38322, 0.0993716, 0.0758352, 0.722305, 0.0757944, 0.0757681, 0.0764364, 0.0764291, 0.0758643, 0.0757549, 0.525969, 0.0757543, 0.0757543, 0.0868423
0.859383, 6, 3.9515, 0.0786, 2.82843, 2.0485, 0.0786, 0.0786046, 0.078636, 0.078604, 0.191872, 0.0806859, 0.0795139, 0.0863945, 2.55414, 0.103389, 0.0786849, 0.757424, 0.0786415, 0.0786143, 0.0794156, 0.0794437, 0.0787096, 0.0786007, 0.634373, 0.0786, 0.0786, 0.0905492
0.867267, 4, 4.23515, 0.0807955, 2.44949, -0.235153, 0.0807955, 0.0808003, 0.080833, 0.0807996, 0.198711, 0.0829669, 0.0817468, 0.0889096, 2.68006, 0.106592, 0.0808839, 0.787452, 0.0808381, 0.0808101, 0.0817858, 0.0818537, 0.0809027, 0.0807962, 0.759065, 0.0807955, 0.0807955, 0.0936646
0.875152, 4, 4.47773, 0.0823761, 2.44949, -0.477735, 0.0823761, 0.0823811, 0.0824148, 0.0823804, 0.204209, 0.0846197, 0.0833591, 0.0907597, 2.75372, 0.109019, 0.0824675, 0.812507, 0.0824194, 0.082391, 0.0835955, 0.0837071, 0.082479, 0.0823768, 0.899439, 0.0823761, 0.0823761, 0.0962652
0.883036, 2, 4.67364, 0.0834026, 2, -2.67364, 0.0834026, 0.0834077, 0.0834423, 0.083407, 0.208467, 0.0857057, 0.0844116, 0.0920086, 2.77102, 0.11074, 0.0834963, 0.832901, 0.0834462, 0.0834175, 0.0849216, 0.0850792, 0.0834994, 0.0834033, 1.05365, 0.0834026, 0.0834026, 0.098467
0.890921, 10, 4.81959, 0.0839541, 3.4641, 5.18041, 0.0839541, 0.0839593, 0.0839947, 0.0839586, 0.211627, 0.0863052, 0.0849842, 0.0927396, 2.73146, 0.111849, 0.0840498, 0.849084, 0.0839976, 0.0839688, 0.0858621, 0.0860655, 0.0840437, 0.0839549, 1.21844, 0.0839541, 0.0839541, 0.100422
0.898805, 2, 4.9146, 0.0841215, 2, -2.9146, 0.0841215, 0.0841267, 0.0841627, 0.084126, 0.213854, 0.0865105, 0.0851682, 0.0930487, 2.63811, 0.112451, 0.0842187, 0.861595, 0.0841645, 0.0841359, 0.0865288, 0.0867732, 0.084203, 0.0841222, 1.38917, 0.0841215, 0.0841215, 0.102314
0.90669, 4, 4.95975, 0.0840002, 2.44949, -0.959753, 0.0840002, 0.0840055, 0.0840419, 0.0840048, 0.215324, 0.0864186, 0.0850597, 0.093037, 2.49733, 0.112662, 0.0840987, 0.871011, 0.0840424, 0.0840142, 0.0870402, 0.0873133, 0.0840732, 0.084001, 1.55991, 0.0840002, 0.0840002, 0.104363
0.914574, 0, 4.95781, 0.0836848, 1.41421, -4.95781, 0.0836848, 0.0836901, 0.0837269, 0.0836894, 0.216212, 0.0861253, 0.084754, 0.0928043, 2.31808, 0.112592, 0.0837841, 0.877907, 0.0837258, 0.0836981, 0.087515, 0.0877921, 0.0837492, 0.0836855, 1.72378, 0.0836848, 0.0836848, 0.106824
0.922459, 2, 4.91277, 0.0832633, 2, -2.91277, 0.0832633, 0.0832687, 0.0833057, 0.083268, 0.216681, 0.0857202, 0.0843397, 0.0924441, 2.11105, 0.112348, 0.0833633, 0.882821, 0.083303, 0.0832759, 0.0880666, 0.0883041, 0.0833194, 0.0832641, 1.87336, 0.0832633, 0.0832633, 0.109993
0.930343, 10, 4.82938, 0.0828145, 3.4641, 5.17062, 0.0828145, 0.0828199, 0.0828571, 0.0828192, 0.216877, 0.0852832, 0.0838961, 0.0920397, 1.88765, 0.112023, 0.082915, 0.886237, 0.0828527, 0.0828263, 0.0887986, 0.0889264, 0.0828627, 0.0828153, 2.00132, 0.0828145, 0.0828145, 0.114215
0.938228, 2, 4.71286, 0.082405, 2, -2.71286, 0.082405, 0.0824105, 0.0824478, 0.0824097, 0.216925, 0.0848822, 0.0834903, 0.0916617, 1.65907, 0.111696, 0.0825058, 0.888566, 0.0824416, 0.0824159, 0.0898015, 0.0897138, 0.0824462, 0.0824058, 2.10097, 0.082405, 0.082405, 0.119893
0.946112, 4, 4.56863, 0.0820886, 2.44949, -0.56863, 0.0820886, 0.0820941, 0.0821315, 0.0820934, 0.216925, 0.0845717, 0.0831765, 0.0913671, 1.43544, 0.111434, 0.0821897, 0.890151, 0.0821235, 0.0820986, 0.0911531, 0.0906965, 0.0821234, 0.0820894, 2.16688, 0.0820886, 0.0820886, 0.127489
0.953997, 2, 4.40218, 0.0819058, 2, -2.40218, 0.0819057, 0.0819112, 0.0819487, 0.0819105, 0.216958, 0.0843928, 0.0829954, 0.0911991, 1.22521, 0.111283, 0.082007, 0.89126, 0.081939, 0.0819148, 0.0929121, 0.0918796, 0.081935, 0.0819066, 2.1954, 0.0819058, 0.0819058, 0.137526
0.961881, 10, 4.21908, 0.0818843, 3.4641, 5.78092, 0.0818842, 0.0818898, 0.0819273, 0.081889, 0.21708, 0.0843739, 0.0829751, 0.0911875, 1.03476, 0.11128, 0.0819856, 0.892097, 0.081916, 0.0818923, 0.0951252, 0.0932444, 0.0819088, 0.0818851, 2.185, 0.0818843, 0.0818843, 0.15058
0.969765, 4, 4.02498, 0.0820408, 2.44949, -0.0249839, 0.0820406, 0.0820462, 0.0820837, 0.0820455, 0.21733, 0.0845321, 0.0831323, 0.0913503, 0.868345, 0.111445, 0.0821422, 0.892813, 0.0820711, 0.0820479, 0.0978252, 0.0947521, 0.0820612, 0.0820415, 2.13641, 0.0820408, 0.0820408, 0.167248
0.97765, 8, 3.82563, 0.0823816, 3.16228, 4.17437, 0.0823814, 0.082387, 0.0824246, 0.0823863, 0.21773, 0.084874, 0.0834736, 0.0916952, 0.728107, 0.111788, 0.082483, 0.89351, 0.0824108, 0.0823878, 0.101035, 0.0963488, 0.0823987, 0.0823824, 2.05256, 0.0823816, 0.0823816, 0.18812
0.985534, 6, 3.62679, 0.0829048, 2.82843, 2.37321, 0.0829046, 0.0829103, 0.0829478, 0.0829096, 0.218291, 0.085398, 0.0839971, 0.0922211, 0.614381, 0.112311, 0.0830063, 0.894255, 0.0829334, 0.0829103, 0.104774, 0.0979717, 0.0829192, 0.0829056, 1.93832, 0.0829048, 0.0829048, 0.213717
0.993419, 2, 3.43409, 0.083602, 2, -1.43409, 0.0836017, 0.0836075, 0.083645, 0.0836067, 0.219011, 0.0860956, 0.0846945, 0.0929198, 0.526028, 0.113006, 0.0837035, 0.895085, 0.0836302, 0.0836068, 0.109066, 0.0995564, 0.0836141, 0.0836028, 1.80002, 0.083602, 0.083602, 0.24443
1.0013, 6, 3.25284, 0.0844594, 2.82843, 2.74716, 0.084459, 0.0844649, 0.0845025, 0.0844642, 0.219882, 0.0869532, 0.085552, 0.0937782, 0.460827, 0.11386, 0.0845609, 0.896018, 0.0844879, 0.0844638, 0.113958, 0.101043, 0.0844696, 0.0844602, 1.64493, 0.0844594, 0.0844594, 0.280439
1.00919, 0, 3.08774, 0.0854601, 1.41421, -3.08774, 0.0854595, 0.0854656, 0.0855032, 0.0854649, 0.22089, 0.0879541, 0.0865528, 0.0947794, 0.415837, 0.114858, 0.0855616, 0.897057, 0.0854894, 0.0854641, 0.119546, 0.102383, 0.0854687, 0.0854609, 1.48064, 0.0854601, 0.0854601, 0.321642
1.01707, 12, 2.94258, 0.0865848, 3.74166, 9.05742, 0.086584, 0.0865903, 0.0866278, 0.0865896, 0.22202, 0.0890788, 0.0876775, 0.0959044, 0.38773, 0.11598, 0.0866863, 0.898191, 0.0866156, 0.0865886, 0.12602, 0.103542, 0.0865921, 0.0865856, 1.3145, 0.0865848, 0.0865848, 0.367585
1.02496, 0, 2.82011, 0.0878132, 1.41421, -2.82011, 0.0878121, 0.0878187, 0.0878562, 0.087818, 0.223251, 0.0903073, 0.0889059, 0.097133, 0.373052, 0.117207, 0.0879147, 0.899405, 0.0878464, 0.0878171, 0.133737, 0.104504, 0.0878195, 0.087814, 1.15312, 0.0878132, 0.0878132, 0.417421
1.03284, 2, 2.7219, 0.0891252, 2, -0.721905, 0.0891237, 0.0891307, 0.0891683, 0.08913, 0.224564, 0.0916194, 0.090218, 0.0984451, 0.368421, 0.118517, 0.0892268, 0.900676, 0.0891619, 0.0891295, 0.143339, 0.105269, 0.0891306, 0.089126, 1.00199, 0.0891252, 0.0891252, 0.469894
1.04073, 4, 2.64853, 0.0905014, 2.44949, 1.35147, 0.0904993, 0.0905069, 0.0905445, 0.0905062, 0.225941, 0.0929956, 0.0915942, 0.0998214, 0.370675, 0.119892, 0.0906029, 0.901977, 0.0905429, 0.0905064, 0.155925, 0.105854, 0.090506, 0.0905022, 0.865306, 0.0905014, 0.0905014, 0.523361
1.04861, 4, 2.59989, 0.0919237, 2.44949, 1.40011, 0.0919208, 0.0919291, 0.0919667, 0.0919284, 0.227364, 0.0944178, 0.0930164, 0.101244, 0.376966, 0.121313, 0.0920252, 0.903276, 0.0919715, 0.0919297, 0.173316, 0.106288, 0.0919276, 0.0919244, 0.74584, 0.0919237, 0.0919237, 0.575871
1.05649, 2, 2.5758, 0.0933754, 2, -0.575797, 0.0933716, 0.0933809, 0.0934184, 0.0933802, 0.228816, 0.0958695, 0.0944681, 0.102695, 0.384834, 0.122764, 0.0934769, 0.904535, 0.0934316, 0.093383, 0.198425, 0.106609, 0.0933788, 0.0933762, 0.645047, 0.0933754, 0.0933754, 0.625266
1.06438, 10, 2.57684, 0.094842, 3.4641, 7.42316, 0.094837, 0.0948475, 0.0948851, 0.0948468, 0.230283, 0.0973362, 0.0959348, 0.104162, 0.392242, 0.12423, 0.0949435, 0.905711, 0.0949091, 0.0948518, 0.235756, 0.106857, 0.0948449, 0.0948428, 0.563184, 0.094842, 0.094842, 0.669332
1.07226, 4, 2.60542, 0.0963105, 2.44949, 1.39458, 0.0963038, 0.096316, 0.0963535, 0.0963152, 0.231751, 0.0988046, 0.0974032, 0.105631, 0.397609, 0.125698, 0.096412, 0.906752, 0.0963915, 0.0963231, 0.29205, 0.107072, 0.0963129, 0.0963113, 0.499547, 0.0963105, 0.0963105, 0.705959
1.08015, 10, 2.66697, 0.0977693, 3.4641, 7.33303, 0.0977605, 0.0977748, 0.0978124, 0.0977741, 0.23321, 0.100263, 0.0988621, 0.107089, 0.399814, 0.127157, 0.0978709, 0.907597, 0.0978683, 0.0977857, 0.377076, 0.107289, 0.0977714, 0.0977701, 0.452711, 0.0977693, 0.0977693, 0.733317
1.08803, 2, 2.77119, 0.0992083, 2, -0.771186, 0.0991967, 0.0992138, 0.0992513, 0.099213, 0.234649, 0.101702, 0.100301, 0.108528, 0.398189, 0.128596, 0.0993098, 0.908173, 0.0993301, 0.0992294, 0.504511, 0.107537, 0.0992101, 0.0992091, 0.420775, 0.0992083, 0.0992083, 0.750006
1.09592, 4, 2.93331, 0.100618, 2.44949, 1.06669, 0.100602, 0.100623, 0.100661, 0.100622, 0.236058, 0.103112, 0.10171, 0.109938, 0.39249, 0.130005, 0.100719, 0.908401, 0.100769, 0.100644, 0.692836, 0.107834, 0.100619, 0.100618, 0.401589, 0.100618, 0.100618, 0.755176
1.1038, 6, 3.17506, 0.101988, 2.82843, 2.82494, 0.101968, 0.101993, 0.102031, 0.101993, 0.237428, 0.104482, 0.103081, 0.111308, 0.382849, 0.131375, 0.102089, 0.908186, 0.102177, 0.102022, 0.96613, 0.108189, 0.101989, 0.101989, 0.392927, 0.101988, 0.101988, 0.748605
1.11169, 2, 3.52522, 0.103309, 2, -1.52522, 0.103284, 0.103315, 0.103352, 0.103314, 0.23875, 0.105803, 0.104402, 0.112629, 0.369707, 0.132696, 0.103411, 0.907431, 0.103547, 0.103352, 1.3545, 0.108603, 0.10331, 0.10331, 0.392638, 0.103309, 0.103309, 0.730711
1.11957, 10, 4.01949, 0.104571, 3.4641, 5.98051, 0.104538, 0.104576, 0.104614, 0.104575, 0.240011, 0.107065, 0.105663, 0.113891, 0.353734, 0.133958, 0.104672, 0.906036, 0.104871, 0.104623, 1.89401, 0.109066, 0.104572, 0.104571, 0.398735, 0.104571, 0.104571, 0.702515
1.12745, 6, 4.69939, 0.10576, 2.82843, 1.30061, 0.105719, 0.105766, 0.105803, 0.105765, 0.241201, 0.108254, 0.106853, 0.11508, 0.335742, 0.135148, 0.105862, 0.903903, 0.106142, 0.105825, 2.62565, 0.109562, 0.105761, 0.105761, 0.409454, 0.10576, 0.10576, 0.665542
1.13534, 8, 5.61013, 0.106864, 3.16228, 2.38987, 0.106811, 0.106869, 0.106907, 0.106868, 0.242304, 0.109358, 0.107956, 0.116184, 0.316595, 0.136251, 0.106965, 0.900949, 0.107351, 0.106942, 3.59341, 0.110071, 0.106864, 0.106864, 0.423282, 0.106864, 0.106864, 0.621691
1.14322, 8, 6.7969, 0.107864, 3.16228, 1.2031, 0.107798, 0.10787, 0.107907, 0.107869, 0.243305, 0.110358, 0.108957, 0.117184, 0.297132, 0.137251, 0.107966, 0.897113, 0.108488, 0.107958, 4.84078, 0.110565, 0.107865, 0.107865, 0.438951, 0.107864, 0.107864, 0.573076
1.15111, 12, 8.30028, 0.108743, 3.74166, 3.69972, 0.10866, 0.108749, 0.108786, 0.108748, 0.244184, 0.111237, 0.109836, 0.118063, 0.278099, 0.13813, 0.108845, 0.892372, 0.109542, 0.108854, 6.40643, 0.111015, 0.108744, 0.108744, 0.455429, 0.108743, 0.108743, 0.521855
1.15899, 14, 10.1503, 0.10948, 4, 3.8497, 0.109376, 0.109485, 0.109523, 0.109484, 0.24492, 0.111974, 0.110572, 0.1188, 0.260104, 0.138867, 0.109581, 0.886747, 0.110502, 0.10961, 8.31845, 0.11139, 0.10948, 0.10948, 0.471886, 0.10948, 0.10948, 0.470078
1.16688, 20, 12.36, 0.11005, 4.69042, 7.63999, 0.109921, 0.110056, 0.110093, 0.110055, 0.245491, 0.112545, 0.111143, 0.11937, 0.243591, 0.139438, 0.110152, 0.880325, 0.111355, 0.110202, 10.5881, 0.111657, 0.110051, 0.110051, 0.487661, 0.11005, 0.11005, 0.419561
1.17476, 12, 14.9194, 0.110432, 3.74166, -2.91945, 0.110271, 0.110437, 0.110475, 0.110436, 0.245872, 0.112926, 0.111524, 0.119752, 0.228832, 0.139819, 0.110533, 0.873262, 0.112089, 0.110606, 13.204, 0.111782, 0.110432, 0.110432, 0.502225, 0.110432, 0.110432, 0.371791
1.18265, 16, 17.7903, 0.110598, 4.24264, -1.79032, 0.1104, 0.110604, 0.110641, 0.110603, 0.246039, 0.113092, 0.111691, 0.119918, 0.21594, 0.139985, 0.1107, 0.865803, 0.11269, 0.110798, 16.1266, 0.111734, 0.110598, 0.110599, 0.515144, 0.110598, 0.110598, 0.327872
