   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_301.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.31512, 20, 17.7032, 13.2137, 4.69042, 2.29675, 0, 13.2137, 13.2138, 17.7031, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137, 13.2137
7.323, 12, 16.1228, 12.9119, 3.74166, -4.12276, 0, 12.9119, 12.912, 16.1226, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119
7.33088, 12, 14.8876, 12.6134, 3.74166, -2.88762, 0, 12.6134, 12.6135, 14.8875, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134
7.33876, 14, 13.9136, 12.3184, 4, 0.0863924, 0, 12.3185, 12.3185, 13.9135, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3184, 12.3185, 12.3184
7.34664, 14, 13.1352, 12.0271, 4, 0.864836, 0, 12.0271, 12.0272, 13.135, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271, 12.0271
7.35453, 10, 12.5014, 11.7391, 3.4641, -2.50142, 0, 11.7391, 11.7392, 12.5013, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391, 11.7391
7.36241, 10, 11.974, 11.4545, 3.4641, -1.97405, 0, 11.4546, 11.4547, 11.9739, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4546, 11.4545
7.37029, 10, 11.6226, 11.272, 3.4641, -1.62263, 0, 11.272, 11.2721, 11.6224, 11.272, 11.272, 11.272, 11.272, 11.272, 11.272, 11.272, 11.272, 11.272, 11.272, 11.272, 11.272, 11.272, 11.2721, 11.272
7.37817, 10, 11.3254, 11.0909, 3.4641, -1.32537, 0, 11.0909, 11.091, 11.3251, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.091, 11.0909
7.38605, 12, 11.1669, 11.0115, 3.74166, 0.833135, 0, 11.0115, 11.0116, 11.1666, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0115, 11.0117, 11.0115
7.39393, 18, 11.0343, 10.9323, 4.47214, 6.96565, 0, 10.9323, 10.9324, 11.034, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9323, 10.9325, 10.9323
7.40182, 4, 10.9199, 10.8534, 2.44949, -6.91988, 0, 10.8534, 10.8535, 10.9195, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8534, 10.8537, 10.8534
7.4097, 12, 10.8179, 10.7749, 3.74166, 1.18211, 0, 10.7749, 10.775, 10.8174, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7749, 10.7753, 10.7749
7.41758, 8, 10.7238, 10.6961, 3.16228, -2.72384, 0, 10.6961, 10.6962, 10.7232, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6961, 10.6966, 10.6961
7.42546, 16, 10.6348, 10.6169, 4.24264, 5.36522, 0, 10.6169, 10.617, 10.634, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6175, 10.6169
7.43334, 12, 10.5484, 10.5367, 3.74166, 1.45158, 0, 10.5367, 10.5368, 10.5474, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5367, 10.5376, 10.5367
7.44122, 20, 10.4634, 10.4555, 4.69042, 9.53655, 0, 10.4555, 10.4557, 10.4622, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4555, 10.4567, 10.4555
7.4491, 8, 10.3792, 10.3735, 3.16228, -2.37923, 0, 10.3735, 10.3736, 10.3776, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.3735, 10.375, 10.3735
7.45699, 12, 10.294, 10.2895, 3.74166, 1.70596, 0, 10.2895, 10.2896, 10.292, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2895, 10.2914, 10.2895
7.46487, 18, 10.2071, 10.203, 4.47214, 7.7929, 0, 10.203, 10.2031, 10.2045, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.2055, 10.203
7.47275, 6, 10.1182, 10.1141, 2.82843, -4.11824, 0, 10.1141, 10.1142, 10.115, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1141, 10.1172, 10.1141
7.48063, 18, 10.0278, 10.0232, 4.47214, 7.97224, 0, 10.0232, 10.0234, 10.0238, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0232, 10.0271, 10.0232
7.48851, 10, 9.93632, 9.9311, 3.4641, 0.0636768, 0, 9.93112, 9.93123, 9.93141, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.9311, 9.93587, 9.9311
7.4964, 10, 9.84397, 9.83782, 3.4641, 0.156033, 0, 9.83783, 9.83795, 9.838, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.83782, 9.84364, 9.83782
7.50428, 8, 9.75023, 9.74293, 3.16228, -1.75023, 0, 9.74295, 9.74306, 9.74304, 9.74293, 9.74293, 9.74293, 9.74293, 9.74293, 9.74293, 9.74293, 9.74293, 9.74293, 9.74293, 9.74294, 9.74293, 9.74293, 9.74997, 9.74293
7.51216, 12, 9.6555, 9.64687, 3.74166, 2.3445, 0, 9.64688, 9.647, 9.64693, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.64687, 9.65529, 9.64687
7.52004, 12, 9.56062, 9.55046, 3.74166, 2.43938, 0, 9.55048, 9.5506, 9.55049, 9.55046, 9.55046, 9.55046, 9.55046, 9.55046, 9.55046, 9.55046, 9.55046, 9.55046, 9.55046, 9.55047, 9.55046, 9.55046, 9.56044, 9.55046
7.52792, 12, 9.46639, 9.45455, 3.74166, 2.53361, 0, 9.45456, 9.45468, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.45455, 9.46623, 9.45455
7.5358, 6, 9.39714, 9.38343, 2.82843, -3.39714, 0, 9.38345, 9.38357, 9.38344, 9.38343, 9.38343, 9.38343, 9.38343, 9.38343, 9.38343, 9.38343, 9.38343, 9.38343, 9.38343, 9.38344, 9.38343, 9.38343, 9.39698, 9.38343
7.54369, 14, 9.32803, 9.31233, 4, 4.67197, 0, 9.31235, 9.31247, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.31233, 9.32788, 9.31233
7.55157, 4, 9.25931, 9.2415, 2.44949, -5.25931, 0, 9.24152, 9.24164, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.2415, 9.25915, 9.2415
7.55945, 4, 9.19118, 9.17119, 2.44949, -5.19118, 0, 9.1712, 9.17133, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.17119, 9.19103, 9.17119
7.56733, 12, 9.12312, 9.1009, 3.74166, 2.87688, 0, 9.10092, 9.10105, 9.1009, 9.1009, 9.1009, 9.1009, 9.1009, 9.1009, 9.1009, 9.1009, 9.1009, 9.1009, 9.1009, 9.10091, 9.1009, 9.1009, 9.12296, 9.1009
7.57521, 18, 9.05533, 9.03089, 4.47214, 8.94467, 0, 9.0309, 9.03104, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.03089, 9.05517, 9.03089
7.58309, 20, 8.98799, 8.96138, 4.69042, 11.012, 0, 8.96139, 8.96152, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.96138, 8.98782, 8.96138
7.59098, 10, 8.92059, 8.8919, 3.4641, 1.07941, 0, 8.89192, 8.89206, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.8919, 8.92042, 8.8919
7.59886, 10, 8.8533, 8.8227, 3.4641, 1.1467, 0, 8.82272, 8.82286, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.8227, 8.85313, 8.8227
7.60674, 10, 8.7863, 8.75399, 3.4641, 1.2137, 0, 8.754, 8.75415, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.75399, 8.78612, 8.75399
7.61462, 10, 8.71911, 8.68533, 3.4641, 1.28089, 0, 8.68534, 8.6855, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.68533, 8.71892, 8.68533
7.6225, 14, 8.65189, 8.61694, 4, 5.34811, 0, 8.61696, 8.61712, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.61694, 8.6517, 8.61694
7.63038, 6, 8.58482, 8.54902, 2.82843, -2.58482, 0, 8.54903, 8.5492, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.54902, 8.58462, 8.54902
7.63827, 16, 8.51748, 8.48118, 4.24264, 7.48252, 0, 8.48119, 8.48137, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.48118, 8.51727, 8.48118
7.64615, 10, 8.45005, 8.41361, 3.4641, 1.54995, 0, 8.41363, 8.41381, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.41361, 8.44983, 8.41361
7.65403, 18, 8.38268, 8.34648, 4.47214, 9.61732, 0, 8.34649, 8.34669, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.34648, 8.38245, 8.34648
7.66191, 16, 8.31508, 8.27946, 4.24264, 7.68492, 0, 8.27947, 8.27969, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.27946, 8.31483, 8.27946
7.66979, 6, 8.2474, 8.21271, 2.82843, -2.2474, 0, 8.21272, 8.21295, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.21271, 8.24714, 8.21271
7.67768, 10, 8.17982, 8.14636, 3.4641, 1.82018, 0, 8.14638, 8.14663, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.14636, 8.17954, 8.14636
7.68556, 6, 8.11211, 8.08016, 2.82843, -2.11211, 0, 8.08018, 8.08045, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.08016, 8.11181, 8.08016
7.69344, 8, 8.04444, 8.01423, 3.16228, -0.0444412, 0, 8.01425, 8.01454, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.01423, 8.04412, 8.01423
7.70132, 8, 7.97698, 7.94869, 3.16228, 0.0230165, 0, 7.94871, 7.94903, 7.94869, 7.94869, 7.94869, 7.94869, 7.94869, 7.94869, 7.94869, 7.94869, 7.94869, 7.94869, 7.94869, 7.9487, 7.94869, 7.94869, 7.97664, 7.94869
7.7092, 8, 7.90954, 7.8833, 3.16228, 0.0904613, 0, 7.88332, 7.88366, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.8833, 7.90916, 7.8833
7.71708, 4, 7.84228, 7.81818, 2.44949, -3.84228, 0, 7.8182, 7.81857, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.84188, 7.81818
7.72497, 2, 7.84011, 7.81818, 2, -5.84011, 0, 7.8182, 7.8186, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.81818, 7.83968, 7.81818
7.73285, 12, 7.86908, 7.84931, 3.74166, 4.13092, 0, 7.84932, 7.84976, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.84931, 7.86862, 7.84931
7.74073, 12, 7.89808, 7.88041, 3.74166, 4.10192, 0, 7.88043, 7.88089, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.88041, 7.89758, 7.88041
7.74861, 12, 7.92723, 7.91158, 3.74166, 4.07277, 0, 7.91159, 7.91209, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.9267, 7.91158
7.75649, 4, 7.95663, 7.94288, 2.44949, -3.95663, 0, 7.94289, 7.94343, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.94288, 7.95606, 7.94288
7.76437, 10, 7.98611, 7.97413, 3.4641, 2.01389, 0, 7.97414, 7.97471, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.97413, 7.98552, 7.97413
7.77226, 14, 8.0155, 8.00514, 4, 5.9845, 0, 8.00515, 8.00575, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.00514, 8.01488, 8.00514
7.78014, 6, 8.04485, 8.03594, 2.82843, -2.04485, 0, 8.03595, 8.03658, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.04419, 8.03594
7.78802, 4, 8.07427, 8.06666, 2.44949, -4.07427, 0, 8.06667, 8.06732, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.06666, 8.0736, 8.06666
7.7959, 16, 8.10392, 8.09743, 4.24264, 7.89608, 0, 8.09745, 8.09812, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.09743, 8.10322, 8.09743
7.80378, 14, 8.13374, 8.12821, 4, 5.86626, 0, 8.12823, 8.12892, 8.12821, 8.12821, 8.12821, 8.12821, 8.12821, 8.12821, 8.12821, 8.12821, 8.12821, 8.12821, 8.12821, 8.12822, 8.12821, 8.12821, 8.13303, 8.12821
7.81166, 8, 8.16352, 8.15879, 3.16228, -0.163517, 0, 8.1588, 8.1595, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.15879, 8.16279, 8.15879
7.81955, 16, 8.19315, 8.18906, 4.24264, 7.80685, 0, 8.18907, 8.18978, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.19241, 8.18906
7.82743, 14, 8.2227, 8.21909, 4, 5.7773, 0, 8.2191, 8.21982, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.21909, 8.22196, 8.21909
7.83531, 6, 8.25233, 8.24903, 2.82843, -2.25233, 0, 8.24904, 8.24976, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.24903, 8.25159, 8.24903
7.84319, 10, 8.28205, 8.27887, 3.4641, 1.71795, 0, 8.27889, 8.2796, 8.27887, 8.27887, 8.27887, 8.27887, 8.27887, 8.27887, 8.27887, 8.27887, 8.27887, 8.27887, 8.27887, 8.27888, 8.27887, 8.27887, 8.28131, 8.27887
7.85107, 12, 8.31181, 8.30855, 3.74166, 3.68819, 0, 8.30856, 8.30926, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.30855, 8.31108, 8.30855
7.85895, 14, 8.34156, 8.33797, 4, 5.65844, 0, 8.33798, 8.33866, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.33797, 8.34085, 8.33797
7.86684, 4, 8.37136, 8.36712, 2.44949, -4.37136, 0, 8.36713, 8.36779, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.36712, 8.37067, 8.36712
7.87472, 16, 8.40133, 8.39605, 4.24264, 7.59867, 0, 8.39606, 8.3967, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.39605, 8.40066, 8.39605
7.8826, 20, 8.43162, 8.42479, 4.69042, 11.5684, 0, 8.42481, 8.42542, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.42479, 8.43097, 8.42479
7.89048, 10, 8.46229, 8.45327, 3.4641, 1.53771, 0, 8.45328, 8.45387, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.45327, 8.46167, 8.45327
7.89836, 14, 8.4935, 8.48146, 4, 5.5065, 0, 8.48147, 8.48203, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.48146, 8.49291, 8.48146
7.90625, 18, 8.52547, 8.50933, 4.47214, 9.47453, 0, 8.50935, 8.50988, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.52491, 8.50933
7.91413, 14, 8.55843, 8.53685, 4, 5.44157, 0, 8.53686, 8.53736, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.53685, 8.5579, 8.53685
7.92201, 8, 8.59273, 8.56402, 3.16228, -0.592731, 0, 8.56403, 8.5645, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.56402, 8.59223, 8.56402
7.92989, 12, 8.62871, 8.59077, 3.74166, 3.37129, 0, 8.59078, 8.59122, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.62824, 8.59077
7.93777, 10, 8.66682, 8.6171, 3.4641, 1.33318, 0, 8.61712, 8.61753, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.6171, 8.66638, 8.6171
7.94565, 10, 8.70767, 8.64309, 3.4641, 1.29233, 0, 8.6431, 8.64349, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.64309, 8.70726, 8.64309
7.95354, 12, 8.75186, 8.66874, 3.74166, 3.24814, 0, 8.66876, 8.66912, 8.66874, 8.66874, 8.66874, 8.66874, 8.66874, 8.66874, 8.66874, 8.66874, 8.66874, 8.66874, 8.66874, 8.66875, 8.66874, 8.66874, 8.75147, 8.66874
7.96142, 10, 8.79998, 8.69404, 3.4641, 1.20002, 0, 8.69406, 8.69439, 8.69404, 8.69404, 8.69404, 8.69404, 8.69404, 8.69404, 8.69404, 8.69404, 8.69404, 8.69404, 8.69404, 8.69405, 8.69404, 8.69404, 8.79962, 8.69404
7.9693, 10, 8.85272, 8.71902, 3.4641, 1.14728, 0, 8.71903, 8.71935, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.71902, 8.85238, 8.71902
7.97718, 22, 8.91063, 8.74354, 4.89898, 13.0894, 0, 8.74355, 8.74385, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.74354, 8.9103, 8.74354
7.98506, 24, 8.97433, 8.76759, 5.09902, 15.0257, 0, 8.7676, 8.76788, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.76759, 8.97402, 8.76759
7.99294, 10, 9.0444, 8.79116, 3.4641, 0.955599, 0, 8.79118, 8.79144, 8.79116, 8.79116, 8.79116, 8.79116, 8.79116, 8.79116, 8.79116, 8.79116, 8.79116, 8.79116, 8.79116, 8.79117, 8.79116, 8.79116, 9.04411, 8.79116
8.00083, 12, 9.12115, 8.81404, 3.74166, 2.87885, 0, 8.81406, 8.81431, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 8.81404, 9.12086, 8.81404
8.00871, 16, 9.20487, 8.83618, 4.24264, 6.79513, 0, 8.8362, 8.83644, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 8.83618, 9.2046, 8.83618
8.01659, 18, 9.2956, 8.8574, 4.47214, 8.7044, 0, 8.85742, 8.85765, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 8.8574, 9.29534, 8.8574
8.02447, 10, 9.39334, 8.87771, 3.4641, 0.606663, 0, 8.87773, 8.87796, 8.87771, 8.87771, 8.87771, 8.87771, 8.87771, 8.87771, 8.87771, 8.87771, 8.87771, 8.87771, 8.87771, 8.87772, 8.87771, 8.87771, 9.39308, 8.87771
8.03235, 10, 9.49767, 8.89701, 3.4641, 0.502328, 0, 8.89702, 8.89724, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 8.89701, 9.49742, 8.89701
8.04023, 14, 9.60809, 8.91534, 4, 4.39191, 0, 8.91535, 8.91557, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 8.91534, 9.60784, 8.91534
8.04812, 22, 9.72373, 8.93274, 4.89898, 12.2763, 0, 8.93275, 8.93297, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 8.93274, 9.72349, 8.93274
8.056, 6, 9.84342, 8.94922, 2.82843, -3.84342, 0, 8.94924, 8.94945, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 8.94922, 9.84318, 8.94922
8.06388, 12, 9.96573, 8.9649, 3.74166, 2.03427, 0, 8.96492, 8.96513, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 8.9649, 9.96549, 8.9649
8.07176, 14, 10.0885, 8.97944, 4, 3.91148, 0, 8.97945, 8.97966, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 8.97944, 10.0883, 8.97944
