   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_196.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.657669, 0, 0.00377585, 0.000169663, 1.41421, -0.00377585, 0.000169663, 0.000169672, 0.000169835, 0.000770989, 0.000186981, 0.000198373, 0.000409016, 0.0017711, 0.000889911, 0.000170251, 0.000170558, 0.000172771, 0.000171028, 0.000169663, 0.000169665, 0.000534066, 0.000169663, 0.000169663, 0.000196906
0.665549, 0, 0.00591909, 0.000270955, 1.41421, -0.00591909, 0.000270955, 0.00027097, 0.000271224, 0.00121209, 0.000298061, 0.00031589, 0.000693071, 0.00277736, 0.00139822, 0.000271702, 0.000272357, 0.00027582, 0.000272878, 0.000270955, 0.000270959, 0.000798269, 0.000270955, 0.000270955, 0.000313594
0.67343, 0, 0.00911734, 0.00042354, 1.41421, -0.00911734, 0.00042354, 0.000423563, 0.000423952, 0.00186558, 0.000465072, 0.00049239, 0.00115444, 0.00426394, 0.00215077, 0.000424484, 0.000425687, 0.000430994, 0.000426235, 0.00042354, 0.000423546, 0.00118737, 0.00042354, 0.00042354, 0.000488873
0.681311, 0, 0.0137947, 0.000648139, 1.41421, -0.0137947, 0.000648139, 0.000648174, 0.000648758, 0.00281178, 0.000710454, 0.000751442, 0.00189024, 0.00641028, 0.00323968, 0.000649332, 0.000651361, 0.000659324, 0.0006519, 0.000648139, 0.000648149, 0.00175163, 0.000648139, 0.000648139, 0.000746166
0.689192, 0, 0.0204996, 0.000971221, 1.41421, -0.0204996, 0.000971221, 0.000971271, 0.00097213, 0.00415088, 0.0010628, 0.00112303, 0.00304223, 0.00943918, 0.00477971, 0.000972721, 0.000975956, 0.000987659, 0.000976449, 0.000971221, 0.000971235, 0.00255613, 0.000971221, 0.000971221, 0.00111528
0.697072, 0, 0.0299216, 0.00142542, 1.41421, -0.0299216, 0.00142542, 0.00142549, 0.00142673, 0.00600337, 0.00155727, 0.00164399, 0.00481221, 0.0136172, 0.00690874, 0.0014273, 0.00143224, 0.00144909, 0.00143266, 0.00142542, 0.00142544, 0.00368284, 0.00142542, 0.00142542, 0.00163284
0.704953, 0, 0.0429046, 0.00204952, 1.41421, -0.0429046, 0.00204952, 0.00204962, 0.00205136, 0.00850868, 0.00223555, 0.00235791, 0.00748019, 0.0192512, 0.00978608, 0.00205186, 0.00205913, 0.00208292, 0.00205949, 0.00204952, 0.00204954, 0.00523207, 0.00204952, 0.00204952, 0.00234217
0.712834, 0, 0.0604519, 0.00288776, 1.41421, -0.0604519, 0.00288776, 0.0028879, 0.00289032, 0.0118213, 0.00314506, 0.00331429, 0.0114241, 0.0266789, 0.013588, 0.00289067, 0.00290106, 0.00293397, 0.00290145, 0.00288776, 0.0028878, 0.0073233, 0.00288776, 0.00288776, 0.00329254
0.720715, 0, 0.0837199, 0.00398832, 1.41421, -0.0837199, 0.00398832, 0.00398851, 0.00399179, 0.0161037, 0.00433726, 0.00456677, 0.0171386, 0.0362531, 0.0184997, 0.00399191, 0.00400636, 0.00405101, 0.004007, 0.00398832, 0.00398837, 0.010095, 0.00398832, 0.00398832, 0.0045373
0.728595, 0, 0.114001, 0.00540095, 1.41421, -0.114001, 0.00540095, 0.00540121, 0.00540556, 0.0215174, 0.00586512, 0.00617043, 0.0252514, 0.0483206, 0.0247047, 0.00540535, 0.00542495, 0.00548439, 0.00542631, 0.00540095, 0.00540102, 0.0137043, 0.00540095, 0.00540095, 0.00613128
0.736476, 0, 0.152687, 0.00717369, 1.41421, -0.152687, 0.00717369, 0.00717402, 0.0071797, 0.02821, 0.00777955, 0.00817806, 0.0365304, 0.063195, 0.0323703, 0.00717903, 0.007205, 0.00728269, 0.0072079, 0.00717369, 0.00717378, 0.0183263, 0.00717369, 0.00717369, 0.00812707
0.744357, 0, 0.201222, 0.00934877, 1.41421, -0.201222, 0.00934877, 0.00934919, 0.00935648, 0.0363015, 0.010125, 0.0106356, 0.0518783, 0.0811251, 0.0416318, 0.0093552, 0.00938888, 0.00948859, 0.00939461, 0.00934877, 0.00934888, 0.0241546, 0.00934877, 0.00934877, 0.0105705
0.752238, 0, 0.26103, 0.0119583, 1.41421, -0.26103, 0.0119583, 0.0119588, 0.011968, 0.0458699, 0.012935, 0.0135774, 0.0723079, 0.102265, 0.0525765, 0.0119659, 0.0120087, 0.0121345, 0.0120192, 0.0119583, 0.0119584, 0.0314042, 0.0119583, 0.0119583, 0.0134958
0.760119, 0, 0.333437, 0.0150196, 1.41421, -0.333437, 0.0150196, 0.0150203, 0.0150316, 0.0569376, 0.0162269, 0.017021, 0.0988938, 0.126645, 0.0652275, 0.0150287, 0.015082, 0.0152381, 0.0151, 0.0150196, 0.0150198, 0.0403188, 0.0150196, 0.0150196, 0.0169209
0.767999, 0, 0.419574, 0.0185316, 1.41421, -0.419574, 0.0185316, 0.0185324, 0.0185461, 0.0694603, 0.0199984, 0.0209632, 0.132695, 0.154148, 0.0795323, 0.0185422, 0.0186073, 0.018798, 0.0186366, 0.0185316, 0.0185318, 0.0511826, 0.0185316, 0.0185316, 0.0208428
0.77588, 2, 0.52028, 0.0224715, 2, 1.47972, 0.0224715, 0.0224724, 0.0224889, 0.0833216, 0.024224, 0.0253768, 0.174648, 0.184501, 0.0953556, 0.0224837, 0.0225619, 0.0227917, 0.0226076, 0.0224715, 0.0224717, 0.0643404, 0.0224715, 0.0224715, 0.0252351
0.783761, 4, 0.636005, 0.0267939, 2.44949, 3.364, 0.0267939, 0.026795, 0.0268144, 0.0983322, 0.0288543, 0.0302095, 0.225444, 0.217275, 0.11248, 0.0268079, 0.0269001, 0.0271735, 0.0269688, 0.0267939, 0.0267942, 0.0802233, 0.0267939, 0.0267939, 0.0300467
0.791642, 0, 0.766724, 0.0314314, 1.41421, -0.766724, 0.0314314, 0.0314327, 0.0314551, 0.114236, 0.0338162, 0.0353849, 0.285381, 0.251899, 0.130612, 0.0314472, 0.0315541, 0.0318761, 0.031654, 0.0314314, 0.0314317, 0.0993797, 0.0314314, 0.0314314, 0.0352027
0.799522, 2, 0.911873, 0.0362968, 2, 1.08813, 0.0362968, 0.0362983, 0.0363238, 0.130723, 0.0390164, 0.0408051, 0.35422, 0.28769, 0.149398, 0.0363144, 0.0364365, 0.0368128, 0.036578, 0.0362968, 0.0362972, 0.122507, 0.0362968, 0.0362968, 0.0406076
0.807403, 0, 1.07032, 0.0412883, 1.41421, -1.07032, 0.0412883, 0.04129, 0.0413187, 0.147447, 0.0443458, 0.0463569, 0.431073, 0.323891, 0.168442, 0.0413078, 0.041445, 0.0418828, 0.041641, 0.0412883, 0.0412888, 0.150479, 0.0412883, 0.0412883, 0.0461511
0.815284, 6, 1.24038, 0.0462953, 2.82843, 4.75962, 0.0462953, 0.0462972, 0.046329, 0.164046, 0.0496867, 0.0519173, 0.514316, 0.359723, 0.187334, 0.0463166, 0.0464685, 0.0469774, 0.046735, 0.0462953, 0.0462958, 0.18436, 0.0462953, 0.0462953, 0.0517146
0.823165, 0, 1.41985, 0.0512054, 1.41421, -1.41985, 0.0512054, 0.0512074, 0.0512423, 0.180167, 0.0549196, 0.0573626, 0.601583, 0.394427, 0.205672, 0.0512284, 0.0513942, 0.0519877, 0.0517512, 0.0512054, 0.0512059, 0.225395, 0.0512054, 0.0512054, 0.0571797
0.831045, 2, 1.6061, 0.0559116, 2, 0.393899, 0.0559116, 0.0559138, 0.0559515, 0.195487, 0.0599315, 0.0625756, 0.689827, 0.427318, 0.22309, 0.0559362, 0.0561147, 0.0568121, 0.0565873, 0.0559116, 0.0559122, 0.27497, 0.0559116, 0.0559116, 0.0624365
0.838926, 4, 1.79623, 0.0603191, 2.44949, 2.20377, 0.0603191, 0.0603215, 0.0603619, 0.209731, 0.0646224, 0.0674528, 0.775475, 0.457823, 0.23928, 0.0603452, 0.0605349, 0.0613636, 0.0611551, 0.0603191, 0.0603198, 0.334525, 0.0603191, 0.0603191, 0.0673909
0.846807, 2, 1.98718, 0.0643506, 2, 0.012816, 0.0643506, 0.0643531, 0.0643959, 0.222688, 0.0689109, 0.0719104, 0.854658, 0.485503, 0.254002, 0.0643779, 0.0645769, 0.0655753, 0.0653856, 0.0643506, 0.0643512, 0.405433, 0.0643506, 0.0643506, 0.0719712
0.854688, 2, 2.17589, 0.0679496, 2, -0.175891, 0.0679496, 0.0679522, 0.0679972, 0.234218, 0.0727383, 0.0758881, 0.923505, 0.510075, 0.2671, 0.067978, 0.0681842, 0.0694051, 0.0692338, 0.0679496, 0.0679503, 0.488829, 0.0679496, 0.0679496, 0.0761326
0.862569, 10, 2.35942, 0.0710829, 3.4641, 7.64058, 0.0710829, 0.0710856, 0.0711324, 0.24425, 0.0760703, 0.0793507, 0.978469, 0.531411, 0.278497, 0.071112, 0.0713233, 0.0728378, 0.0726808, 0.0710829, 0.0710836, 0.585411, 0.0710829, 0.0710829, 0.07986
0.870449, 8, 2.53503, 0.0737391, 3.16228, 5.46497, 0.0737391, 0.073742, 0.0737903, 0.252785, 0.0788958, 0.0822876, 1.01664, 0.549525, 0.288194, 0.0737688, 0.0739826, 0.0758843, 0.0757329, 0.0737391, 0.0737399, 0.695231, 0.0737391, 0.0737391, 0.0831683
0.87833, 0, 2.70024, 0.0759278, 1.41421, -2.70024, 0.0759278, 0.0759307, 0.0759804, 0.259879, 0.0812258, 0.0847105, 1.03604, 0.564555, 0.296258, 0.0759578, 0.0761717, 0.0785808, 0.0784203, 0.0759278, 0.0759286, 0.81749, 0.0759278, 0.0759278, 0.0861028
0.886211, 8, 2.85284, 0.0776752, 3.16228, 5.14716, 0.0776752, 0.0776782, 0.077729, 0.265635, 0.0830887, 0.0866493, 1.03577, 0.576736, 0.302807, 0.0777053, 0.0779168, 0.0809848, 0.0807928, 0.0776752, 0.077676, 0.950387, 0.0776752, 0.0776752, 0.0887371
0.894092, 4, 2.9908, 0.0790208, 2.44949, 1.0092, 0.0790208, 0.0790238, 0.0790755, 0.27019, 0.0845267, 0.0881482, 1.01614, 0.586366, 0.307997, 0.0790507, 0.0792574, 0.0831711, 0.0829143, 0.0790208, 0.0790216, 1.09103, 0.0790208, 0.0790208, 0.0911727
0.901972, 4, 3.11224, 0.0800124, 2.44949, 0.887758, 0.0800124, 0.0800154, 0.0800678, 0.273699, 0.0855907, 0.0892599, 0.978607, 0.593785, 0.312003, 0.0800418, 0.0802416, 0.0852263, 0.0848564, 0.0800124, 0.0800132, 1.23547, 0.0800124, 0.0800124, 0.0935386
0.909853, 2, 3.21539, 0.0807021, 2, -1.21539, 0.0807021, 0.0807052, 0.080758, 0.276322, 0.0863362, 0.0900419, 0.925625, 0.59934, 0.315009, 0.0807309, 0.0809217, 0.0872445, 0.0866917, 0.0807021, 0.0807029, 1.3788, 0.0807021, 0.0807021, 0.0959923
0.917734, 4, 3.29856, 0.0811429, 2.44949, 0.701443, 0.0811429, 0.0811461, 0.0811993, 0.278219, 0.0868189, 0.0905523, 0.860427, 0.603371, 0.317194, 0.081171, 0.081351, 0.0893219, 0.0884874, 0.0811429, 0.0811438, 1.51543, 0.0811429, 0.0811429, 0.0987221
0.925615, 4, 3.36018, 0.0813857, 2.44949, 0.639824, 0.0813857, 0.0813888, 0.0814424, 0.279535, 0.0870926, 0.0908463, 0.786712, 0.606189, 0.318722, 0.0814128, 0.0815806, 0.0915536, 0.0902984, 0.0813857, 0.0813865, 1.63946, 0.0813857, 0.0813857, 0.101952
0.933495, 2, 3.39891, 0.0814771, 2, -1.39891, 0.081477, 0.0814802, 0.0815339, 0.280403, 0.0872063, 0.0909747, 0.708332, 0.608073, 0.319743, 0.0815031, 0.0816576, 0.0940301, 0.0921624, 0.0814771, 0.0814779, 1.74507, 0.0814771, 0.0814771, 0.105943
0.941376, 2, 3.41383, 0.0814586, 2, -1.41383, 0.0814585, 0.0814617, 0.0815156, 0.280934, 0.0872037, 0.0909825, 0.628988, 0.609258, 0.320383, 0.0814836, 0.081624, 0.0968353, 0.0940963, 0.0814586, 0.0814594, 1.82702, 0.0814586, 0.0814586, 0.111001
0.949257, 6, 3.40455, 0.0813661, 2.82843, 2.59545, 0.0813661, 0.0813693, 0.0814233, 0.281223, 0.0871222, 0.0909082, 0.551978, 0.609941, 0.320748, 0.08139, 0.081516, 0.100043, 0.0960939, 0.0813661, 0.081367, 1.88108, 0.0813661, 0.0813661, 0.117472
0.957138, 2, 3.37149, 0.0812302, 2, -1.37149, 0.0812301, 0.0812333, 0.0812874, 0.281347, 0.0869938, 0.0907847, 0.480019, 0.610276, 0.320923, 0.0812531, 0.0813648, 0.103719, 0.0981267, 0.0812302, 0.081231, 1.90442, 0.0812302, 0.0812302, 0.125737
0.965019, 4, 3.31598, 0.0810764, 2.44949, 0.684017, 0.0810763, 0.0810795, 0.0811336, 0.281366, 0.0868449, 0.0906391, 0.415136, 0.610389, 0.320976, 0.0810983, 0.0811961, 0.107927, 0.100146, 0.0810764, 0.0810772, 1.89584, 0.0810764, 0.0810764, 0.136205
0.972899, 4, 3.24036, 0.0809259, 2.44949, 0.759636, 0.0809257, 0.080929, 0.0809832, 0.281329, 0.0866977, 0.0904941, 0.358638, 0.610369, 0.320961, 0.0809471, 0.0810317, 0.112725, 0.102087, 0.0809259, 0.0809267, 1.85592, 0.0809259, 0.0809259, 0.149282
0.98078, 4, 3.14795, 0.0807967, 2.44949, 0.852046, 0.0807965, 0.0807998, 0.080854, 0.281272, 0.0865706, 0.0903683, 0.311155, 0.610288, 0.320919, 0.0808173, 0.08089, 0.11818, 0.103877, 0.0807967, 0.0807975, 1.78697, 0.0807967, 0.0807967, 0.165349
0.988661, 4, 3.04292, 0.0807037, 2.44949, 0.957077, 0.0807034, 0.0807068, 0.080761, 0.281225, 0.0864789, 0.0902775, 0.272721, 0.610194, 0.320879, 0.080724, 0.0807862, 0.124385, 0.10544, 0.0807037, 0.0807045, 1.69278, 0.0807037, 0.0807037, 0.184714
0.996542, 2, 2.93008, 0.0806596, 2, -0.930079, 0.0806593, 0.0806628, 0.080717, 0.281209, 0.0864357, 0.0902348, 0.242891, 0.610125, 0.320868, 0.08068, 0.0807335, 0.131482, 0.10671, 0.0806596, 0.0806605, 1.57834, 0.0806596, 0.0806596, 0.207568
1.00442, 2, 2.81458, 0.0806754, 2, -0.81458, 0.0806749, 0.0806786, 0.0807328, 0.281242, 0.0864519, 0.0902514, 0.220866, 0.610105, 0.320901, 0.0806962, 0.0807432, 0.139717, 0.107631, 0.0806754, 0.0806763, 1.44941, 0.0806754, 0.0806754, 0.233935
1.0123, 2, 2.70165, 0.0807601, 2, -0.701647, 0.0807595, 0.0807633, 0.0808175, 0.281337, 0.0865369, 0.0903366, 0.205612, 0.610154, 0.320994, 0.0807819, 0.0808249, 0.149516, 0.10817, 0.0807601, 0.080761, 1.31206, 0.0807601, 0.0807601, 0.263623
1.02018, 2, 2.59632, 0.0809213, 2, -0.596325, 0.0809203, 0.0809244, 0.0809786, 0.281503, 0.0866982, 0.090498, 0.19597, 0.610282, 0.321154, 0.0809445, 0.0809865, 0.16161, 0.108317, 0.0809213, 0.0809221, 1.17224, 0.0809213, 0.0809213, 0.296192
1.02806, 4, 2.50337, 0.0811646, 2.44949, 1.49663, 0.0811634, 0.0811678, 0.081222, 0.28175, 0.0869417, 0.0907415, 0.190742, 0.610497, 0.32139, 0.0811901, 0.0812346, 0.177237, 0.108085, 0.0811646, 0.0811655, 1.03538, 0.0811646, 0.0811646, 0.33093
1.03595, 0, 2.42733, 0.0814943, 1.41421, -2.42733, 0.0814926, 0.0814974, 0.0815516, 0.282082, 0.0872714, 0.0910713, 0.188765, 0.610804, 0.321703, 0.0815229, 0.0815741, 0.198433, 0.107512, 0.0814943, 0.0814951, 0.906101, 0.0814943, 0.0814943, 0.366864
1.04383, 2, 2.37283, 0.0819122, 2, -0.372828, 0.0819099, 0.0819154, 0.0819696, 0.282501, 0.0876894, 0.0914892, 0.18896, 0.611205, 0.322092, 0.081945, 0.0820082, 0.22846, 0.106658, 0.0819122, 0.0819131, 0.788013, 0.0819122, 0.0819122, 0.402782
1.05171, 2, 2.34521, 0.0824184, 2, -0.34521, 0.0824154, 0.0824216, 0.0824758, 0.283007, 0.0881956, 0.0919955, 0.190368, 0.611698, 0.322552, 0.0824568, 0.082538, 0.272402, 0.105592, 0.0824184, 0.0824193, 0.683642, 0.0824184, 0.0824184, 0.437303
1.05959, 0, 2.35142, 0.0830108, 1.41421, -2.35142, 0.0830067, 0.083014, 0.0830682, 0.2836, 0.088788, 0.0925879, 0.192177, 0.612282, 0.323076, 0.0830564, 0.0831631, 0.337955, 0.104395, 0.0830108, 0.0830117, 0.594445, 0.0830108, 0.0830108, 0.468955
1.06747, 0, 2.40124, 0.0836849, 1.41421, -2.40124, 0.0836795, 0.0836881, 0.0837423, 0.284274, 0.0894621, 0.093262, 0.193735, 0.612949, 0.323648, 0.0837398, 0.0838806, 0.436433, 0.103144, 0.0836849, 0.0836858, 0.520902, 0.0836849, 0.0836849, 0.496282
1.07535, 4, 2.50873, 0.0844341, 2.44949, 1.49127, 0.084427, 0.0844373, 0.0844915, 0.285024, 0.0902113, 0.0940112, 0.194554, 0.613694, 0.324252, 0.0845011, 0.0846862, 0.583974, 0.101914, 0.0844341, 0.084435, 0.462674, 0.0844341, 0.0844341, 0.517954
1.08323, 2, 2.69391, 0.0852496, 2, -0.693909, 0.0852404, 0.0852528, 0.085307, 0.285839, 0.0910268, 0.0948267, 0.194311, 0.614507, 0.324862, 0.0853321, 0.085573, 0.802887, 0.100765, 0.0852496, 0.0852505, 0.418787, 0.0852496, 0.0852496, 0.532876
1.09111, 6, 2.98434, 0.0861207, 2.82843, 3.01566, 0.0861087, 0.0861239, 0.0861781, 0.28671, 0.0918979, 0.0956978, 0.192839, 0.615376, 0.32545, 0.0862231, 0.0865328, 1.12303, 0.0997461, 0.0861207, 0.0861216, 0.387822, 0.0861207, 0.0861207, 0.540282
1.09899, 6, 3.41657, 0.0870345, 2.82843, 2.58343, 0.0870189, 0.0870377, 0.0870919, 0.287624, 0.0928117, 0.0966116, 0.190108, 0.616288, 0.325983, 0.0871624, 0.087555, 1.58296, 0.0988875, 0.0870345, 0.0870354, 0.368093, 0.0870345, 0.0870345, 0.539797
1.10687, 6, 4.037, 0.0879765, 2.82843, 1.963, 0.0879565, 0.0879797, 0.0880339, 0.288566, 0.0937537, 0.0975536, 0.186205, 0.61723, 0.326423, 0.0881374, 0.0886275, 2.2307, 0.0982047, 0.0879765, 0.0879774, 0.357804, 0.0879765, 0.0879765, 0.531475
1.11475, 12, 4.90194, 0.0889306, 3.74166, 7.09806, 0.088905, 0.0889338, 0.088988, 0.28952, 0.0947078, 0.0985077, 0.181307, 0.618183, 0.326731, 0.0891341, 0.0897364, 3.12363, 0.0976977, 0.0889306, 0.0889315, 0.35517, 0.0889306, 0.0889306, 0.515787
1.12263, 8, 6.07625, 0.0898792, 3.16228, 1.92375, 0.0898465, 0.0898823, 0.0899365, 0.290469, 0.0956564, 0.0994563, 0.175653, 0.619132, 0.326864, 0.0901375, 0.0908662, 4.32719, 0.0973539, 0.0898792, 0.08988, 0.358508, 0.0898792, 0.0898792, 0.493581
1.13051, 6, 7.63053, 0.0908033, 2.82843, -1.63053, 0.0907618, 0.0908064, 0.0908606, 0.291393, 0.0965804, 0.10038, 0.169509, 0.620056, 0.326784, 0.0911324, 0.0919999, 5.91202, 0.0971503, 0.0908033, 0.0908041, 0.366294, 0.0908033, 0.0908033, 0.466003
1.1384, 4, 9.63634, 0.0916828, 2.44949, -5.63634, 0.0916306, 0.091686, 0.0917402, 0.292272, 0.09746, 0.10126, 0.163147, 0.620935, 0.326454, 0.092103, 0.093119, 7.94939, 0.0970566, 0.0916828, 0.0916836, 0.377197, 0.0916828, 0.0916828, 0.434401
1.14628, 14, 12.1594, 0.0924967, 4, 1.84059, 0.0924312, 0.0924999, 0.0925541, 0.293086, 0.0982739, 0.102074, 0.156816, 0.621749, 0.325845, 0.0930334, 0.0942037, 10.5044, 0.0970378, 0.0924967, 0.0924976, 0.390079, 0.0924967, 0.0924967, 0.400216
1.15416, 14, 15.2515, 0.0932233, 4, -1.25147, 0.0931415, 0.0932265, 0.0932807, 0.293813, 0.0990005, 0.1028, 0.150725, 0.622475, 0.324942, 0.0939078, 0.0952329, 13.628, 0.0970562, 0.0932233, 0.0932242, 0.403995, 0.0932233, 0.0932233, 0.364874
1.16204, 14, 18.9407, 0.0938403, 4, -4.94069, 0.0937387, 0.0938434, 0.0938976, 0.29443, 0.0996175, 0.103417, 0.145032, 0.623092, 0.323742, 0.0947108, 0.0961852, 17.3477, 0.0970733, 0.0938403, 0.0938411, 0.418166, 0.0938403, 0.0938403, 0.329691
1.16992, 20, 23.2222, 0.0943255, 4.69042, -3.22222, 0.0942, 0.0943287, 0.0943829, 0.294915, 0.100103, 0.103903, 0.139841, 0.623578, 0.322263, 0.0954273, 0.0970384, 21.6579, 0.0970516, 0.0943255, 0.0943264, 0.431957, 0.0943255, 0.0943255, 0.295796
1.1778, 20, 28.0496, 0.0946574, 4.69042, -8.04965, 0.094503, 0.0946606, 0.0947148, 0.295247, 0.100435, 0.104235, 0.135202, 0.62391, 0.320546, 0.0960427, 0.0977708, 26.5116, 0.0969553, 0.0946574, 0.0946583, 0.444843, 0.0946574, 0.0946574, 0.264082
1.18568, 50, 33.3293, 0.0948153, 7.2111, 16.6707, 0.0946264, 0.0948185, 0.0948727, 0.295405, 0.100592, 0.104392, 0.131115, 0.624067, 0.318661, 0.0965428, 0.0983615, 31.8147, 0.0967517, 0.0948153, 0.0948161, 0.456385, 0.0948153, 0.0948153, 0.235181
1.19356, 56, 38.9178, 0.0947806, 7.61577, 17.0822, 0.0945505, 0.0947838, 0.094838, 0.29537, 0.100558, 0.104358, 0.127542, 0.624033, 0.316708, 0.0969142, 0.0987916, 37.424, 0.0964116, 0.0947806, 0.0947815, 0.466203, 0.0947806, 0.0947806, 0.209469
1.20144, 50, 44.6255, 0.0945377, 7.2111, 5.37447, 0.0942587, 0.0945408, 0.094595, 0.295127, 0.100315, 0.104115, 0.124418, 0.62379, 0.314826, 0.0971442, 0.0990452, 43.1496, 0.0959105, 0.0945377, 0.0945385, 0.473962, 0.0945377, 0.0945377, 0.187088
1.20932, 38, 50.2249, 0.0940742, 6.32456, -12.2249, 0.0937375, 0.0940774, 0.0941316, 0.294664, 0.0998514, 0.103651, 0.12166, 0.623326, 0.313191, 0.0972207, 0.0991105, 48.7644, 0.0952288, 0.0940742, 0.0940751, 0.47936, 0.0940742, 0.0940742, 0.167978
1.2172, 70, 55.4643, 0.093383, 8.48528, 14.5357, 0.0929782, 0.0933861, 0.0934403, 0.293972, 0.0991602, 0.10296, 0.119182, 0.622635, 0.312025, 0.0971331, 0.0989817, 54.017, 0.0943528, 0.093383, 0.0933838, 0.48213, 0.093383, 0.093383, 0.151933
1.22508, 74, 60.0862, 0.0924619, 8.7178, 13.9138, 0.0919773, 0.0924651, 0.0925193, 0.293051, 0.0982391, 0.102039, 0.116897, 0.621714, 0.311593, 0.0968724, 0.0986607, 58.6502, 0.0932756, 0.0924619, 0.0924628, 0.482046, 0.0924619, 0.0924619, 0.138641
1.23296, 60, 63.8479, 0.0913152, 7.87401, -3.84789, 0.0907371, 0.0913183, 0.0913725, 0.291905, 0.0970923, 0.100892, 0.11473, 0.620567, 0.31221, 0.0964319, 0.0981596, 62.4216, 0.091997, 0.0913152, 0.091316, 0.478939, 0.0913152, 0.0913152, 0.127734
1.24085, 56, 66.5427, 0.0899537, 7.61577, -10.5427, 0.0892667, 0.0899568, 0.090011, 0.290543, 0.0957308, 0.0995307, 0.112619, 0.619205, 0.31424, 0.0958093, 0.0975039, 65.1249, 0.0905241, 0.0899537, 0.0899545, 0.472712, 0.0899537, 0.0899537, 0.118827
1.24873, 60, 68.0187, 0.088395, 7.87401, -8.01872, 0.0875811, 0.0883981, 0.0884523, 0.288984, 0.0941721, 0.097972, 0.11052, 0.617645, 0.318095, 0.0950067, 0.0967374, 66.6081, 0.0888715, 0.088395, 0.0883958, 0.463356, 0.088395, 0.088395, 0.111547
1.25661, 94, 68.1929, 0.0866634, 9.79796, 25.8071, 0.0857021, 0.0866666, 0.0867208, 0.287252, 0.0924406, 0.0962405, 0.108404, 0.615912, 0.324233, 0.0940342, 0.0959291, 66.7881, 0.0870609, 0.0866634, 0.0866643, 0.450973, 0.0866634, 0.0866634, 0.105556
1.26449, 62, 67.059, 0.0847893, 8, -5.05895, 0.0836571, 0.0847925, 0.0848467, 0.285377, 0.0905665, 0.0943663, 0.10626, 0.614035, 0.333152, 0.0929108, 0.0951824, 65.6583, 0.0851203, 0.0847893, 0.0847902, 0.435773, 0.0847893, 0.0847893, 0.100567
1.27237, 64, 64.6874, 0.0828083, 8.12404, -0.687424, 0.0814782, 0.0828115, 0.0828657, 0.283394, 0.0885854, 0.0923852, 0.104092, 0.612049, 0.345381, 0.0916679, 0.0946499, 63.2885, 0.0830835, 0.0828083, 0.0828092, 0.418082, 0.0828083, 0.0828083, 0.0963425
1.28025, 44, 61.2186, 0.0807596, 6.78233, -17.2186, 0.079201, 0.0807628, 0.080817, 0.281342, 0.0865366, 0.0903364, 0.101913, 0.609992, 0.361472, 0.0903516, 0.0945521, 59.8184, 0.080988, 0.0807596, 0.0807605, 0.398328, 0.0807596, 0.0807596, 0.0927009
1.28813, 54, 56.8487, 0.0786854, 7.48331, -2.84871, 0.0768631, 0.0786885, 0.0787427, 0.279262, 0.0844622, 0.0882619, 0.0997488, 0.607904, 0.381983, 0.0890256, 0.0952036, 55.4429, 0.0788745, 0.0786854, 0.0786862, 0.377025, 0.0786854, 0.0786854, 0.0895083
1.29601, 64, 51.8123, 0.0766281, 8.12404, 12.1877, 0.0745025, 0.0766313, 0.0766855, 0.277197, 0.0824047, 0.0862043, 0.0976282, 0.605823, 0.407465, 0.087774, 0.0970461, 50.3954, 0.0767844, 0.0766281, 0.076629, 0.35474, 0.0766281, 0.0766281, 0.0866723
1.30389, 42, 46.3615, 0.0746297, 6.63325, -4.36147, 0.0721555, 0.0746329, 0.0746871, 0.275185, 0.080406, 0.0842053, 0.0955843, 0.603788, 0.438443, 0.0867041, 0.100688, 44.9264, 0.0747586, 0.0746297, 0.0746306, 0.332066, 0.0746297, 0.0746297, 0.0841338
1.31177, 40, 40.7456, 0.0727295, 6.48074, -0.745644, 0.0698556, 0.0727326, 0.0727868, 0.273263, 0.0785051, 0.082304, 0.09365, 0.60183, 0.475402, 0.0859479, 0.106948, 39.2835, 0.0728354, 0.0727295, 0.0727303, 0.309584, 0.0727295, 0.0727295, 0.0818587
1.31965, 62, 35.194, 0.0709622, 8, 26.806, 0.0676312, 0.0709654, 0.0710196, 0.271463, 0.076737, 0.0805353, 0.091856, 0.599973, 0.518769, 0.0856638, 0.116903, 33.6939, 0.0710491, 0.0709622, 0.0709631, 0.287831, 0.0709622, 0.0709622, 0.0798297
1.32753, 42, 29.9018, 0.0693578, 6.63325, 12.0982, 0.0655051, 0.0693609, 0.0694151, 0.269809, 0.0751311, 0.0789286, 0.0902288, 0.598233, 0.568895, 0.086036, 0.131925, 28.3508, 0.0694288, 0.0693578, 0.0693586, 0.267268, 0.0693578, 0.0693578, 0.07804
1.33541, 22, 25.0215, 0.0679394, 4.89898, -3.02154, 0.0634929, 0.0679425, 0.0679967, 0.268317, 0.0737107, 0.0775069, 0.0887893, 0.596616, 0.626053, 0.0872723, 0.153712, 23.4041, 0.0679973, 0.0679394, 0.0679402, 0.248265, 0.0679394, 0.0679394, 0.0764882
