   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_198.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.7712, 10, 5.17485, 5.17479, 3.4641, 4.82515, 0, 5.17484, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.17479, 5.1748, 5.17479, 5.17479, 5.17479, 5.17479
10.7791, 10, 5.16443, 5.16437, 3.4641, 4.83557, 0, 5.16443, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16437, 5.16438, 5.16437, 5.16437, 5.16437, 5.16437
10.787, 10, 5.16686, 5.16681, 3.4641, 4.83314, 0, 5.16686, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681, 5.16681
10.7948, 8, 5.16358, 5.16353, 3.16228, 2.83642, 0, 5.16358, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353, 5.16353
10.8027, 8, 5.15527, 5.15521, 3.16228, 2.84473, 0, 5.15527, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15521, 5.15522, 5.15521, 5.15521, 5.15521, 5.15521
10.8106, 18, 5.14445, 5.14439, 4.47214, 12.8556, 0, 5.14444, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.14439, 5.1444, 5.14439, 5.14439, 5.14439, 5.14439
10.8185, 10, 5.13364, 5.13358, 3.4641, 4.86636, 0, 5.13363, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358, 5.13358
10.8264, 4, 5.13598, 5.13593, 2.44949, -1.13598, 0, 5.13598, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593, 5.13593
10.8343, 4, 5.13267, 5.13262, 2.44949, -1.13267, 0, 5.13267, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262, 5.13262
10.8422, 14, 5.1244, 5.12435, 4, 8.8756, 0, 5.1244, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435, 5.12435
10.85, 12, 5.11367, 5.11361, 3.74166, 6.88633, 0, 5.11366, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361, 5.11361
10.8579, 12, 5.10294, 5.10288, 3.74166, 6.89706, 0, 5.10294, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10288, 5.10289, 5.10288, 5.10288, 5.10288, 5.10288
10.8658, 6, 5.10443, 5.10437, 2.82843, 0.89557, 0, 5.10443, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10437, 5.10438, 5.10437, 5.10437, 5.10437, 5.10437
10.8737, 6, 5.10039, 5.10033, 2.82843, 0.899613, 0, 5.10038, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033, 5.10033
10.8816, 2, 5.0915, 5.09144, 2, -3.0915, 0, 5.0915, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09144, 5.09145, 5.09144, 5.09144, 5.09144, 5.09144
10.8895, 10, 5.0802, 5.08015, 3.4641, 4.9198, 0, 5.0802, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015, 5.08015
10.8974, 10, 5.06892, 5.06886, 3.4641, 4.93108, 0, 5.06892, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886, 5.06886
10.9052, 10, 5.07038, 5.07032, 3.4641, 4.92962, 0, 5.07038, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032, 5.07032
10.9131, 4, 5.06633, 5.06627, 2.44949, -1.06633, 0, 5.06632, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627, 5.06627
10.921, 2, 5.05748, 5.05742, 2, -3.05748, 0, 5.05748, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742
10.9289, 12, 5.04624, 5.04618, 3.74166, 6.95376, 0, 5.04624, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618, 5.04618
10.9368, 8, 5.03501, 5.03496, 3.16228, 2.96499, 0, 5.03501, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496, 5.03496
10.9447, 8, 5.0356, 5.03554, 3.16228, 2.9644, 0, 5.0356, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554, 5.03554
10.9525, 6, 5.03077, 5.03071, 2.82843, 0.969231, 0, 5.03077, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071, 5.03071
10.9604, 6, 5.02123, 5.02117, 2.82843, 0.978768, 0, 5.02123, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02117, 5.02118, 5.02117, 5.02117, 5.02117, 5.02117
10.9683, 8, 5.00935, 5.00929, 3.16228, 2.99065, 0, 5.00935, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.00929, 5.0093, 5.00929, 5.00929, 5.00929, 5.00929
10.9762, 8, 4.99749, 4.99743, 3.16228, 3.00251, 0, 4.99748, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743, 4.99743
10.9841, 18, 4.99809, 4.99803, 4.47214, 13.0019, 0, 4.99809, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803, 4.99803
10.992, 10, 4.99327, 4.99321, 3.4641, 5.00673, 0, 4.99327, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321, 4.99321
10.9999, 4, 4.98376, 4.9837, 2.44949, -0.983765, 0, 4.98376, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.9837, 4.98371, 4.9837, 4.9837, 4.9837, 4.9837
11.0077, 4, 4.97192, 4.97186, 2.44949, -0.971923, 0, 4.97192, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97186, 4.97187, 4.97186, 4.97186, 4.97186, 4.97186
11.0156, 0, 4.9601, 4.96003, 1.41421, -4.9601, 0, 4.96009, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96003, 4.96004, 4.96003, 4.96003, 4.96003, 4.96003
11.0235, 4, 4.95986, 4.9598, 2.44949, -0.959857, 0, 4.95985, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598, 4.9598
11.0314, 8, 4.95427, 4.9542, 3.16228, 3.04573, 0, 4.95426, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.9542, 4.95421, 4.9542, 4.9542, 4.9542, 4.9542
11.0393, 0, 4.94405, 4.94398, 1.41421, -4.94405, 0, 4.94404, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94398, 4.94399, 4.94398, 4.94398, 4.94398, 4.94398
11.0472, 14, 4.93153, 4.93147, 4, 9.06847, 0, 4.93152, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147, 4.93147
11.0551, 8, 4.91902, 4.91896, 3.16228, 3.08098, 0, 4.91902, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896, 4.91896
11.0629, 12, 4.91885, 4.91879, 3.74166, 7.08115, 0, 4.91885, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879, 4.91879
11.0708, 4, 4.91329, 4.91323, 2.44949, -0.91329, 0, 4.91329, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323, 4.91323
11.0787, 4, 4.9031, 4.90303, 2.44949, -0.903097, 0, 4.90309, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90303, 4.90304, 4.90303, 4.90303, 4.90303, 4.90303
11.0866, 12, 4.8906, 4.89054, 3.74166, 7.1094, 0, 4.8906, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054, 4.89054
11.0945, 6, 4.87812, 4.87806, 2.82843, 1.12188, 0, 4.87812, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806, 4.87806
11.1024, 12, 4.87714, 4.87708, 3.74166, 7.12286, 0, 4.87714, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708, 4.87708
11.1103, 8, 4.87085, 4.87078, 3.16228, 3.12915, 0, 4.87084, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87078, 4.87079, 4.87078, 4.87078, 4.87078, 4.87078
11.1181, 2, 4.85998, 4.85991, 2, -2.85998, 0, 4.85997, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85991, 4.85992, 4.85991, 4.85991, 4.85991, 4.85991
11.126, 4, 4.84683, 4.84677, 2.44949, -0.846834, 0, 4.84683, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677, 4.84677
11.1339, 10, 4.83371, 4.83364, 3.4641, 5.16629, 0, 4.83371, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83364, 4.83365, 4.83364, 4.83364, 4.83364, 4.83364
11.1418, 2, 4.83264, 4.83257, 2, -2.83264, 0, 4.83263, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257, 4.83257
11.1497, 8, 4.82634, 4.82628, 3.16228, 3.17366, 0, 4.82634, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628, 4.82628
11.1576, 10, 4.81555, 4.81548, 3.4641, 5.18445, 0, 4.81555, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81548, 4.81549, 4.81548, 4.81548, 4.81548, 4.81548
11.1654, 20, 4.80252, 4.80245, 4.69042, 15.1975, 0, 4.80251, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245, 4.80245
11.1733, 8, 4.7895, 4.78944, 3.16228, 3.2105, 0, 4.7895, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944, 4.78944
11.1812, 10, 4.78745, 4.78738, 3.4641, 5.21255, 0, 4.78745, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78738, 4.78739, 4.78738, 4.78738, 4.78738, 4.78738
11.1891, 10, 4.7804, 4.78033, 3.4641, 5.2196, 0, 4.7804, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78033, 4.78034, 4.78033, 4.78033, 4.78033, 4.78033
11.197, 12, 4.76907, 4.769, 3.74166, 7.23093, 0, 4.76906, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769, 4.769
11.2049, 6, 4.75561, 4.75554, 2.82843, 1.24439, 0, 4.7556, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554, 4.75554
11.2128, 4, 4.74216, 4.7421, 2.44949, -0.742164, 0, 4.74216, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421, 4.7421
11.2206, 10, 4.73975, 4.73969, 3.4641, 5.26025, 0, 4.73975, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969, 4.73969
11.2285, 6, 4.73264, 4.73257, 2.82843, 1.26736, 0, 4.73263, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257, 4.73257
11.2364, 8, 4.72145, 4.72138, 3.16228, 3.27855, 0, 4.72145, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72138, 4.72139, 4.72138, 4.72138, 4.72138, 4.72138
11.2443, 14, 4.70825, 4.70818, 4, 9.29175, 0, 4.70824, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818, 4.70818
11.2522, 10, 4.69506, 4.69499, 3.4641, 5.30494, 0, 4.69506, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499, 4.69499
11.2601, 2, 4.69145, 4.69138, 2, -2.69145, 0, 4.69144, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138, 4.69138
11.268, 8, 4.68358, 4.68351, 3.16228, 3.31642, 0, 4.68358, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351, 4.68351
11.2758, 4, 4.67205, 4.67198, 2.44949, -0.672051, 0, 4.67205, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198, 4.67198
11.2837, 6, 4.6587, 4.65863, 2.82843, 1.3413, 0, 4.6587, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863, 4.65863
11.2916, 8, 4.64538, 4.6453, 3.16228, 3.35462, 0, 4.64537, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.6453, 4.64531, 4.6453, 4.6453, 4.6453, 4.6453
11.2995, 4, 4.6412, 4.64112, 2.44949, -0.641198, 0, 4.6412, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112, 4.64112
11.3074, 12, 4.6332, 4.63313, 3.74166, 7.3668, 0, 4.6332, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313, 4.63313
11.3153, 2, 4.62188, 4.6218, 2, -2.62188, 0, 4.62188, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.6218, 4.62181, 4.6218, 4.6218, 4.6218, 4.6218
11.3231, 2, 4.60891, 4.60883, 2, -2.60891, 0, 4.60891, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883, 4.60883
11.331, 2, 4.59596, 4.59588, 2, -2.59596, 0, 4.59596, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588, 4.59588
11.3389, 10, 4.59066, 4.59057, 3.4641, 5.40934, 0, 4.59066, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057, 4.59057
11.3468, 6, 4.58205, 4.58195, 2.82843, 1.41795, 0, 4.58204, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58195, 4.58196, 4.58195, 4.58195, 4.58195, 4.58195
11.3547, 10, 4.57053, 4.57043, 3.4641, 5.42947, 0, 4.57053, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57043, 4.57044, 4.57043, 4.57043, 4.57043, 4.57043
11.3626, 6, 4.55758, 4.55748, 2.82843, 1.44242, 0, 4.55757, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748, 4.55748
11.3705, 8, 4.54464, 4.54454, 3.16228, 3.45536, 0, 4.54464, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454, 4.54454
11.3783, 0, 4.53856, 4.53845, 1.41421, -4.53856, 0, 4.53856, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845, 4.53845
11.3862, 14, 4.52978, 4.52966, 4, 9.47022, 0, 4.52978, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52966, 4.52967, 4.52966, 4.52966, 4.52966, 4.52966
11.3941, 4, 4.51854, 4.51841, 2.44949, -0.518539, 0, 4.51854, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841, 4.51841
11.402, 2, 4.50607, 4.50594, 2, -2.50607, 0, 4.50607, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594, 4.50594
11.4099, 8, 4.49363, 4.49348, 3.16228, 3.50637, 0, 4.49362, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348, 4.49348
11.4178, 4, 4.48469, 4.48454, 2.44949, -0.484694, 0, 4.48469, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454, 4.48454
11.4257, 10, 4.47419, 4.47402, 3.4641, 5.52581, 0, 4.47419, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402, 4.47402
11.4335, 4, 4.46212, 4.46194, 2.44949, -0.46212, 0, 4.46212, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194, 4.46194
11.4414, 12, 4.44847, 4.44827, 3.74166, 7.55153, 0, 4.44847, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44827, 4.44828, 4.44827, 4.44827, 4.44827, 4.44827
