   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_144.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.44504, 84, 111.682, 6.55088, 9.27362, -27.682, 0, 6.55089, 6.55099, 6.72502, 6.55483, 6.55684, 8.78617, 107.488, 6.55088, 6.55088, 6.55088, 6.55088, 6.55088, 6.55088, 6.55088, 8.27195, 6.55088, 6.55088, 6.6045
2.45293, 72, 99.9987, 6.63619, 8.60233, -27.9987, 0, 6.6362, 6.6363, 6.81033, 6.64014, 6.64173, 9.64811, 95.0966, 6.63619, 6.63619, 6.63619, 6.63619, 6.63619, 6.63619, 6.63619, 8.28711, 6.63619, 6.63619, 6.69162
2.46081, 90, 91.0502, 6.72039, 9.59166, -1.05024, 0, 6.72041, 6.7205, 6.89454, 6.72434, 6.72563, 10.7822, 85.1528, 6.72039, 6.72039, 6.72039, 6.72039, 6.72039, 6.72039, 6.72039, 8.31527, 6.72039, 6.72039, 6.77766
2.4687, 90, 84.3443, 6.80391, 9.59166, 5.6557, 0, 6.80392, 6.80402, 6.97805, 6.80785, 6.80892, 12.2594, 77.0869, 6.80391, 6.80391, 6.80391, 6.80391, 6.80391, 6.80391, 6.80391, 8.36347, 6.80391, 6.80391, 6.86303
2.47659, 76, 79.4608, 6.88717, 8.83176, -3.4608, 0, 6.88719, 6.88728, 7.06132, 6.89112, 6.89203, 14.1579, 70.3929, 6.88717, 6.88717, 6.88717, 6.88717, 6.88717, 6.88717, 6.88718, 8.44025, 6.88717, 6.88717, 6.94817
2.48447, 78, 76.0704, 6.97067, 8.94427, 1.9296, 0, 6.97069, 6.97078, 7.14482, 6.97462, 6.97541, 16.5608, 64.6486, 6.97067, 6.97067, 6.97067, 6.97067, 6.97067, 6.97067, 6.97068, 8.55646, 6.97067, 6.97067, 7.03357
2.49236, 72, 73.9405, 7.05487, 8.60233, -1.94051, 0, 7.05488, 7.05498, 7.22902, 7.05882, 7.05953, 19.5504, 59.526, 7.05487, 7.05487, 7.05487, 7.05487, 7.05487, 7.05487, 7.05487, 8.72622, 7.05487, 7.05487, 7.11969
2.50025, 72, 72.9285, 7.14021, 8.60233, -0.92852, 0, 7.14022, 7.14032, 7.31436, 7.14416, 7.14481, 23.2027, 54.7884, 7.14021, 7.14021, 7.14021, 7.14021, 7.14021, 7.14021, 7.14021, 8.96818, 7.14021, 7.14021, 7.20698
2.50813, 36, 72.968, 7.22707, 6.16441, -36.968, 0, 7.22709, 7.22718, 7.40122, 7.23102, 7.23164, 27.579, 50.285, 7.22707, 7.22707, 7.22707, 7.22707, 7.22707, 7.22707, 7.22707, 9.30663, 7.22707, 7.22707, 7.29582
2.51602, 72, 74.0478, 7.31578, 8.60233, -2.04778, 0, 7.3158, 7.31589, 7.48993, 7.31973, 7.32032, 32.7171, 45.9359, 7.31578, 7.31578, 7.31578, 7.31578, 7.31578, 7.31578, 7.31578, 9.77275, 7.31578, 7.31578, 7.38654
2.52391, 66, 76.1879, 7.40658, 8.24621, -10.1879, 0, 7.4066, 7.40669, 7.58073, 7.41053, 7.41111, 38.6235, 41.7164, 7.40658, 7.40658, 7.40658, 7.40658, 7.40658, 7.40658, 7.40658, 10.4057, 7.40658, 7.40658, 7.4794
2.53179, 84, 79.4156, 7.49964, 9.27362, 4.58441, 0, 7.49965, 7.49975, 7.67378, 7.50358, 7.50415, 45.263, 37.6413, 7.49964, 7.49964, 7.49964, 7.49964, 7.49964, 7.49964, 7.49964, 11.2529, 7.49964, 7.49964, 7.57458
2.53968, 86, 83.7435, 7.59503, 9.38083, 2.25653, 0, 7.59504, 7.59514, 7.76917, 7.59898, 7.59953, 52.5551, 33.748, 7.59503, 7.59503, 7.59503, 7.59503, 7.59503, 7.59503, 7.59503, 12.3706, 7.59503, 7.59503, 7.67221
2.54757, 74, 89.1502, 7.69275, 8.7178, -15.1502, 0, 7.69276, 7.69286, 7.8669, 7.6967, 7.69725, 60.3667, 30.0846, 7.69275, 7.69275, 7.69275, 7.69275, 7.69275, 7.69275, 7.69275, 13.8221, 7.69275, 7.69275, 7.77234
2.55545, 86, 95.5694, 7.79275, 9.38083, -9.56939, 0, 7.79277, 7.79286, 7.9669, 7.7967, 7.79724, 68.5151, 26.6981, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 15.6767, 7.79275, 7.79275, 7.87504
2.56334, 84, 102.882, 7.89491, 9.27362, -18.8815, 0, 7.89493, 7.89502, 8.06906, 7.89886, 7.8994, 76.7702, 23.6275, 7.89491, 7.89491, 7.89491, 7.89491, 7.89491, 7.89491, 7.89491, 18.0056, 7.89491, 7.89491, 7.98037
2.57123, 90, 110.914, 7.99906, 9.59166, -20.9143, 0, 7.99907, 7.99917, 8.1732, 8.00301, 8.00354, 84.8641, 20.8993, 7.99906, 7.99906, 7.99906, 7.99906, 7.99906, 7.99906, 7.99906, 20.8769, 7.99906, 7.99906, 8.08844
2.57912, 104, 119.45, 8.10501, 10.2956, -15.4502, 0, 8.10503, 8.10512, 8.27916, 8.10896, 8.1095, 92.5067, 18.5251, 8.10501, 8.10501, 8.10501, 8.10501, 8.10501, 8.10501, 8.10501, 24.3512, 8.10501, 8.10501, 8.19957
2.587, 134, 128.233, 8.21257, 11.6619, 5.76675, 0, 8.21258, 8.21268, 8.38671, 8.21652, 8.21705, 99.3994, 16.5026, 8.21257, 8.21257, 8.21257, 8.21257, 8.21257, 8.21257, 8.21257, 28.472, 8.21257, 8.21257, 8.31425
2.59489, 120, 136.986, 8.32152, 11.0454, -16.9862, 0, 8.32154, 8.32163, 8.49567, 8.32547, 8.326, 105.257, 14.817, 8.32152, 8.32152, 8.32152, 8.32152, 8.32152, 8.32152, 8.32152, 33.2606, 8.32152, 8.32152, 8.43338
2.60278, 134, 145.423, 8.43166, 11.6619, -11.423, 0, 8.43168, 8.43177, 8.60581, 8.43561, 8.43615, 109.827, 13.4437, 8.43166, 8.43166, 8.43166, 8.43166, 8.43166, 8.43166, 8.43166, 38.7062, 8.43166, 8.43166, 8.55836
2.61066, 164, 153.266, 8.5428, 12.8841, 10.7338, 0, 8.54282, 8.54291, 8.71695, 8.54675, 8.54729, 112.908, 12.3513, 8.5428, 8.5428, 8.5428, 8.5428, 8.5428, 8.5428, 8.5428, 44.7613, 8.5428, 8.5428, 8.69136
2.61855, 158, 160.26, 8.65478, 12.6491, -2.25996, 0, 8.65479, 8.65489, 8.82892, 8.65872, 8.65926, 114.365, 11.5046, 8.65478, 8.65478, 8.65478, 8.65478, 8.65478, 8.65478, 8.65478, 51.3361, 8.65478, 8.65478, 8.8355
2.62644, 208, 166.181, 8.76741, 14.4914, 41.8193, 0, 8.76742, 8.76752, 8.94155, 8.77135, 8.77189, 114.142, 10.8674, 8.76741, 8.76741, 8.76741, 8.76741, 8.76741, 8.76741, 8.76741, 58.2959, 8.76741, 8.76741, 8.99519
2.63432, 148, 170.847, 8.88057, 12.2474, -22.8473, 0, 8.88058, 8.88068, 9.05471, 8.88452, 8.88505, 112.261, 10.4044, 8.88057, 8.88057, 8.88057, 8.88057, 8.88057, 8.88057, 8.88057, 65.4645, 8.88057, 8.88057, 9.17648
2.64221, 194, 174.125, 8.99413, 14, 19.8748, 0, 8.99414, 8.99424, 9.16827, 8.99807, 8.99861, 108.827, 10.0832, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 72.6275, 8.99413, 8.99413, 9.38736
2.6501, 240, 175.93, 9.10797, 15.5563, 64.0698, 0, 9.10799, 9.10808, 9.28212, 9.11192, 9.11246, 104.014, 9.87446, 9.10797, 9.10797, 9.10797, 9.10797, 9.10797, 9.10797, 9.10798, 79.5444, 9.10797, 9.10797, 9.63814
2.65798, 188, 176.228, 9.222, 13.784, 11.7719, 0, 9.22201, 9.22211, 9.39615, 9.22595, 9.2265, 98.0575, 9.75332, 9.222, 9.222, 9.222, 9.222, 9.222, 9.222, 9.222, 85.9589, 9.222, 9.222, 9.9417
2.66587, 212, 175.034, 9.33613, 14.6287, 36.9662, 0, 9.33614, 9.33624, 9.51027, 9.34008, 9.34063, 91.2295, 9.69887, 9.33613, 9.33613, 9.33613, 9.33613, 9.33613, 9.33613, 9.33613, 91.6174, 9.33613, 9.33613, 10.3137
2.67376, 188, 172.409, 9.45025, 13.784, 15.591, 0, 9.45026, 9.45036, 9.6244, 9.4542, 9.45476, 83.8266, 9.69417, 9.45025, 9.45025, 9.45025, 9.45025, 9.45025, 9.45025, 9.45025, 96.2837, 9.45025, 9.45025, 10.7726
2.68164, 192, 168.459, 9.56428, 13.9284, 23.5413, 0, 9.56429, 9.56439, 9.73842, 9.56823, 9.5688, 76.147, 9.72584, 9.56428, 9.56428, 9.56428, 9.56428, 9.56428, 9.56428, 9.56428, 99.757, 9.56428, 9.56428, 11.3389
2.68953, 182, 163.327, 9.67813, 13.5647, 18.6731, 0, 9.67814, 9.67824, 9.85227, 9.68207, 9.68266, 68.4725, 9.78354, 9.67813, 9.67813, 9.67813, 9.67813, 9.67813, 9.67813, 9.67813, 101.887, 9.67813, 9.67813, 12.0355
2.69742, 168, 157.192, 9.79168, 13.0384, 10.8079, 0, 9.7917, 9.79179, 9.96583, 9.79563, 9.79624, 61.0551, 9.85943, 9.79168, 9.79168, 9.79168, 9.79168, 9.79168, 9.79168, 9.79168, 102.584, 9.79168, 9.79168, 12.8854
2.7053, 166, 150.26, 9.90486, 12.9615, 15.7404, 0, 9.90488, 9.90497, 10.079, 9.90881, 9.90945, 54.1035, 9.94776, 9.90486, 9.90486, 9.90486, 9.90486, 9.90486, 9.90486, 9.90486, 101.829, 9.90486, 9.90486, 13.9113
2.71319, 158, 142.756, 10.0176, 12.6491, 15.2442, 0, 10.0176, 10.0177, 10.1917, 10.0215, 10.0222, 47.7786, 10.0443, 10.0176, 10.0176, 10.0176, 10.0176, 10.0176, 10.0176, 10.0176, 99.6697, 10.0176, 10.0176, 15.133
2.72108, 196, 134.918, 10.1297, 14.0712, 61.082, 0, 10.1297, 10.1298, 10.3038, 10.1336, 10.1343, 42.19, 10.1461, 10.1297, 10.1297, 10.1297, 10.1297, 10.1297, 10.1297, 10.1297, 96.2225, 10.1297, 10.1297, 16.5655
2.72896, 136, 126.983, 10.2411, 11.7473, 9.01729, 0, 10.2411, 10.2412, 10.4152, 10.245, 10.2458, 37.3961, 10.251, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 91.6592, 10.2411, 10.2411, 18.2166
2.73685, 134, 119.177, 10.3516, 11.6619, 14.8227, 0, 10.3517, 10.3518, 10.5258, 10.3556, 10.3564, 33.4104, 10.3576, 10.3516, 10.3516, 10.3516, 10.3516, 10.3516, 10.3516, 10.3516, 86.1971, 10.3516, 10.3516, 20.0842
2.74474, 100, 111.705, 10.4614, 10.0995, -11.7048, 0, 10.4614, 10.4615, 10.6355, 10.4653, 10.4662, 30.2057, 10.4649, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 80.0807, 10.4614, 10.4614, 22.1546
2.75262, 90, 104.737, 10.5701, 9.59166, -14.7372, 0, 10.5701, 10.5702, 10.7442, 10.574, 10.575, 27.7241, 10.5721, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 73.5678, 10.5701, 10.5701, 24.4003
2.76051, 96, 98.4041, 10.6778, 9.8995, -2.40408, 0, 10.6778, 10.6779, 10.8519, 10.6817, 10.6828, 25.8839, 10.6789, 10.6778, 10.6778, 10.6778, 10.6778, 10.6778, 10.6778, 10.6778, 66.9113, 10.6778, 10.6778, 26.78
2.7684, 116, 92.7886, 10.7844, 10.8628, 23.2114, 0, 10.7844, 10.7845, 10.9585, 10.7883, 10.7895, 24.5885, 10.785, 10.7844, 10.7844, 10.7844, 10.7844, 10.7844, 10.7844, 10.7844, 60.3467, 10.7844, 10.7844, 29.2382
2.77629, 116, 87.9244, 10.8898, 10.8628, 28.0756, 0, 10.8899, 10.89, 11.064, 10.8938, 10.8951, 23.7338, 10.8902, 10.8898, 10.8898, 10.8898, 10.8898, 10.8898, 10.8898, 10.8899, 54.0796, 10.8898, 10.8898, 31.7068
2.78417, 112, 83.7977, 10.9942, 10.6771, 28.2023, 0, 10.9942, 10.9943, 11.1683, 10.9981, 10.9995, 23.2151, 10.9944, 10.9942, 10.9942, 10.9942, 10.9942, 10.9942, 10.9942, 10.9942, 48.2783, 10.9942, 10.9942, 34.1088
2.79206, 82, 80.3521, 11.0973, 9.16515, 1.64793, 0, 11.0973, 11.0974, 11.2714, 11.1012, 11.1028, 22.9322, 11.0974, 11.0973, 11.0973, 11.0973, 11.0973, 11.0973, 11.0973, 11.0973, 43.0696, 11.0973, 11.0973, 36.3609
2.79995, 72, 77.4977, 11.1992, 8.60233, -5.49768, 0, 11.1992, 11.1993, 11.3733, 11.2031, 11.2049, 22.7945, 11.1992, 11.1992, 11.1992, 11.1992, 11.1992, 11.1992, 11.1992, 11.1992, 38.538, 11.1992, 11.1992, 38.3796
2.80783, 88, 75.1215, 11.2998, 9.48683, 12.8785, 0, 11.2998, 11.2999, 11.4739, 11.3037, 11.3057, 22.7233, 11.2998, 11.2998, 11.2998, 11.2998, 11.2998, 11.2998, 11.2998, 11.2998, 34.7282, 11.2998, 11.2998, 40.0854
2.81572, 72, 73.0987, 11.399, 8.60233, -1.09867, 0, 11.399, 11.3991, 11.5731, 11.4029, 11.4051, 22.6544, 11.399, 11.399, 11.399, 11.399, 11.399, 11.399, 11.399, 11.399, 31.6485, 11.399, 11.399, 41.4093
2.82361, 74, 71.3049, 11.4965, 8.7178, 2.69511, 0, 11.4965, 11.4966, 11.6707, 11.5005, 11.5029, 22.5391, 11.4965, 11.4965, 11.4965, 11.4965, 11.4965, 11.4965, 11.4965, 11.4965, 29.2774, 11.4965, 11.4965, 42.2968
2.83149, 54, 69.6258, 11.5921, 7.48331, -15.6258, 0, 11.5922, 11.5923, 11.7663, 11.5961, 11.5988, 22.3435, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 27.5692, 11.5921, 11.5921, 42.7125
2.83938, 80, 67.9655, 11.6854, 9.05539, 12.0345, 0, 11.6854, 11.6855, 11.8595, 11.6893, 11.6923, 22.0483, 11.6854, 11.6854, 11.6854, 11.6854, 11.6854, 11.6854, 11.6854, 11.6854, 26.4606, 11.6854, 11.6854, 42.6422
2.84727, 58, 66.252, 11.7756, 7.74597, -8.25201, 0, 11.7756, 11.7757, 11.9497, 11.7795, 11.7828, 21.647, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 25.8766, 11.7756, 11.7756, 42.0942
2.85515, 74, 64.439, 11.862, 8.7178, 9.56095, 0, 11.862, 11.8621, 12.0361, 11.8659, 11.8695, 21.144, 11.862, 11.862, 11.862, 11.862, 11.862, 11.862, 11.862, 11.862, 25.7353, 11.862, 11.862, 41.0981
2.86304, 52, 62.5062, 11.9435, 7.34847, -10.5062, 0, 11.9435, 11.9436, 12.1176, 11.9474, 11.9513, 20.5518, 11.9435, 11.9435, 11.9435, 11.9435, 11.9435, 11.9435, 11.9435, 11.9435, 25.9526, 11.9435, 11.9435, 39.7027
2.87093, 70, 60.455, 12.0189, 8.48528, 9.54499, 0, 12.0189, 12.019, 12.193, 12.0228, 12.0271, 19.8888, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 26.4456, 12.0189, 12.0189, 37.972
2.87881, 60, 58.3056, 12.0867, 7.87401, 1.69439, 0, 12.0867, 12.0868, 12.2608, 12.0906, 12.0952, 19.1767, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 27.135, 12.0867, 12.0867, 35.9805
2.8867, 50, 56.0902, 12.1452, 7.2111, -6.09016, 0, 12.1452, 12.1453, 12.3193, 12.1491, 12.1541, 18.4382, 12.1452, 12.1452, 12.1452, 12.1452, 12.1452, 12.1452, 12.1452, 12.1452, 27.947, 12.1452, 12.1452, 33.8081
2.89459, 42, 53.8471, 12.1926, 6.63325, -11.8471, 0, 12.1926, 12.1927, 12.3668, 12.1966, 12.2019, 17.6949, 12.1926, 12.1926, 12.1926, 12.1926, 12.1926, 12.1926, 12.1926, 12.1926, 28.8153, 12.1926, 12.1926, 31.5345
2.90247, 62, 51.6161, 12.2271, 8, 10.3839, 0, 12.2271, 12.2272, 12.4012, 12.2311, 12.2369, 16.9659, 12.2271, 12.2271, 12.2271, 12.2271, 12.2271, 12.2271, 12.2271, 12.2271, 29.6812, 12.2271, 12.2271, 29.2353
2.91036, 46, 49.4331, 12.2468, 6.9282, -3.4331, 0, 12.2468, 12.2469, 12.421, 12.2508, 12.257, 16.2666, 12.2468, 12.2468, 12.2468, 12.2468, 12.2468, 12.2468, 12.2468, 12.2468, 30.4948, 12.2468, 12.2468, 26.9769
2.91825, 38, 47.3273, 12.25, 6.32456, -9.32729, 0, 12.25, 12.2501, 12.4241, 12.2539, 12.2606, 15.6086, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 31.2147, 12.25, 12.25, 24.815
2.92614, 28, 45.319, 12.2351, 5.47723, -17.319, 0, 12.2351, 12.2352, 12.4092, 12.239, 12.2462, 14.9991, 12.2351, 12.2351, 12.2351, 12.2351, 12.2351, 12.2351, 12.2351, 12.2351, 31.8083, 12.2351, 12.2351, 22.7924
2.93402, 58, 43.419, 12.201, 7.74597, 14.581, 0, 12.201, 12.2011, 12.3752, 12.205, 12.2126, 14.4415, 12.201, 12.201, 12.201, 12.201, 12.201, 12.201, 12.201, 12.201, 32.2511, 12.201, 12.201, 20.9387
2.94191, 52, 41.6291, 12.1471, 7.34847, 10.3709, 0, 12.1471, 12.1472, 12.3212, 12.151, 12.1591, 13.9359, 12.1471, 12.1471, 12.1471, 12.1471, 12.1471, 12.1471, 12.1471, 12.1471, 32.5263, 12.1471, 12.1471, 19.2708
2.9498, 34, 39.9432, 12.0732, 6, -5.94321, 0, 12.0732, 12.0733, 12.2473, 12.0771, 12.0857, 13.48, 12.0732, 12.0732, 12.0732, 12.0732, 12.0732, 12.0732, 12.0732, 12.0732, 32.6241, 12.0732, 12.0732, 17.7947
2.95768, 44, 38.3491, 11.9797, 6.78233, 5.65088, 0, 11.9797, 11.9798, 12.1539, 11.9837, 11.9928, 13.0697, 11.9797, 11.9797, 11.9797, 11.9797, 11.9797, 11.9797, 11.9797, 11.9797, 32.5407, 11.9797, 11.9797, 16.5069
2.96557, 30, 36.8307, 11.868, 5.65685, -6.83075, 0, 11.868, 11.8681, 12.0421, 11.8719, 11.8816, 12.6998, 11.868, 11.868, 11.868, 11.868, 11.868, 11.868, 11.868, 11.868, 32.278, 11.868, 11.868, 15.3971
2.97346, 44, 35.3704, 11.7397, 6.78233, 8.62956, 0, 11.7398, 11.7399, 11.9139, 11.7437, 11.7539, 12.3652, 11.7397, 11.7397, 11.7397, 11.7397, 11.7397, 11.7397, 11.7397, 11.7397, 31.8421, 11.7397, 11.7397, 14.4503
2.98134, 40, 33.9509, 11.5974, 6.48074, 6.04915, 0, 11.5974, 11.5975, 11.7716, 11.6014, 11.6121, 12.0607, 11.5974, 11.5974, 11.5974, 11.5974, 11.5974, 11.5974, 11.5974, 11.5974, 31.2435, 11.5974, 11.5974, 13.6487
2.98923, 36, 32.5566, 11.444, 6.16441, 3.44338, 0, 11.444, 11.4441, 11.6181, 11.4479, 11.4592, 11.782, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 30.4955, 11.444, 11.444, 12.9735
2.99712, 22, 31.1759, 11.2826, 4.89898, -9.17589, 0, 11.2826, 11.2827, 11.4568, 11.2866, 11.2984, 11.5257, 11.2826, 11.2826, 11.2826, 11.2826, 11.2826, 11.2826, 11.2826, 11.2826, 29.6149, 11.2826, 11.2826, 12.4065
3.005, 24, 29.801, 11.1169, 5.09902, -5.80099, 0, 11.1169, 11.117, 11.291, 11.1208, 11.1332, 11.2891, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 28.6204, 11.1169, 11.1169, 11.9307
3.01289, 20, 28.4292, 10.9502, 4.69042, -8.42917, 0, 10.9502, 10.9503, 11.1244, 10.9542, 10.9672, 11.0704, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 27.5331, 10.9502, 10.9502, 11.5309
3.02078, 22, 27.0621, 10.786, 4.89898, -5.0621, 0, 10.786, 10.7861, 10.9601, 10.79, 10.8036, 10.8687, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 26.3752, 10.786, 10.786, 11.1944
3.02866, 22, 25.7059, 10.6272, 4.89898, -3.70586, 0, 10.6272, 10.6273, 10.8014, 10.6312, 10.6454, 10.6833, 10.6272, 10.6272, 10.6272, 10.6272, 10.6272, 10.6272, 10.6272, 10.6272, 25.1704, 10.6272, 10.6272, 10.9103
3.03655, 18, 24.3698, 10.4764, 4.47214, -6.36982, 0, 10.4764, 10.4765, 10.6506, 10.4804, 10.4952, 10.5139, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 23.942, 10.4764, 10.4764, 10.6698
3.04444, 18, 23.0657, 10.3355, 4.47214, -5.06575, 0, 10.3356, 10.3356, 10.5097, 10.3395, 10.355, 10.3602, 10.3355, 10.3355, 10.3355, 10.3355, 10.3355, 10.3355, 10.3355, 10.3355, 22.7132, 10.3355, 10.3355, 10.4657
3.05232, 10, 21.8068, 10.206, 3.4641, -11.8068, 0, 10.206, 10.2061, 10.3801, 10.2099, 10.2261, 10.222, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 21.506, 10.206, 10.206, 10.2924
3.06021, 16, 20.6059, 10.0884, 4.24264, -4.60585, 0, 10.0884, 10.0885, 10.2626, 10.0924, 10.1092, 10.0987, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 20.3401, 10.0884, 10.0884, 10.145
3.0681, 10, 19.4753, 9.98311, 3.4641, -9.47525, 0, 9.98312, 9.98322, 10.1573, 9.98706, 10.0046, 9.98955, 9.98311, 9.98311, 9.98311, 9.98311, 9.98311, 9.98311, 9.98311, 9.98311, 19.2327, 9.98311, 9.98311, 10.0196
3.07598, 8, 18.4249, 9.88965, 3.16228, -10.4249, 0, 9.88967, 9.88976, 10.0638, 9.8936, 9.91178, 9.89366, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 18.1974, 9.88965, 9.88965, 9.91284
3.08387, 8, 17.4625, 9.80737, 3.16228, -9.46251, 0, 9.80738, 9.80748, 9.98151, 9.81132, 9.83018, 9.80982, 9.80737, 9.80737, 9.80737, 9.80737, 9.80737, 9.80737, 9.80737, 9.80737, 17.2445, 9.80737, 9.80737, 9.8219
3.09176, 12, 16.5926, 9.73528, 3.74166, -4.59258, 0, 9.7353, 9.73539, 9.90943, 9.73923, 9.7588, 9.73676, 9.73528, 9.73528, 9.73528, 9.73528, 9.73528, 9.73528, 9.73528, 9.73529, 16.3804, 9.73528, 9.73528, 9.74427
3.09965, 14, 15.8165, 9.67232, 4, -1.81655, 0, 9.67233, 9.67243, 9.84646, 9.67627, 9.69654, 9.6732, 9.67232, 9.67232, 9.67232, 9.67232, 9.67232, 9.67232, 9.67232, 9.67232, 15.6078, 9.67232, 9.67232, 9.67779
3.10753, 8, 15.133, 9.61738, 3.16228, -7.13299, 0, 9.6174, 9.61749, 9.79153, 9.62133, 9.64232, 9.6179, 9.61738, 9.61738, 9.61738, 9.61738, 9.61738, 9.61738, 9.61738, 9.61738, 14.926, 9.61738, 9.61738, 9.62067
3.11542, 20, 14.5378, 9.5695, 4.69042, 5.46217, 0, 9.56951, 9.56961, 9.74364, 9.57344, 9.59516, 9.56979, 9.5695, 9.5695, 9.5695, 9.5695, 9.5695, 9.5695, 9.5695, 9.5695, 14.3317, 9.5695, 9.5695, 9.57144
3.12331, 6, 14.0249, 9.52786, 2.82843, -8.02494, 0, 9.52787, 9.52797, 9.702, 9.53181, 9.55426, 9.52803, 9.52786, 9.52786, 9.52786, 9.52786, 9.52786, 9.52786, 9.52786, 9.52786, 13.819, 9.52786, 9.52786, 9.529
3.13119, 6, 13.5867, 9.4919, 2.82843, -7.58673, 0, 9.49191, 9.49201, 9.66605, 9.49585, 9.51904, 9.492, 9.4919, 9.4919, 9.4919, 9.4919, 9.4919, 9.4919, 9.4919, 9.4919, 13.3806, 9.4919, 9.4919, 9.49256
3.13908, 16, 13.2147, 9.4613, 4.24264, 2.78525, 0, 9.46132, 9.46141, 9.63545, 9.46525, 9.4892, 9.46136, 9.4613, 9.4613, 9.4613, 9.4613, 9.4613, 9.4613, 9.4613, 9.46131, 13.0082, 9.4613, 9.4613, 9.46168
3.14697, 4, 12.9003, 9.43598, 2.44949, -8.90025, 0, 9.43599, 9.43608, 9.61012, 9.43992, 9.46463, 9.436, 9.43598, 9.43598, 9.43598, 9.43598, 9.43598, 9.43598, 9.43598, 9.43598, 12.6931, 9.43598, 9.43598, 9.43618
3.15485, 10, 12.6347, 9.41602, 3.4641, -2.63469, 0, 9.41604, 9.41613, 9.59017, 9.41997, 9.44545, 9.41604, 9.41602, 9.41602, 9.41602, 9.41602, 9.41602, 9.41602, 9.41602, 9.41602, 12.4269, 9.41602, 9.41602, 9.41614
3.16274, 8, 12.4101, 9.40171, 3.16228, -4.4101, 0, 9.40172, 9.40182, 9.57585, 9.40566, 9.43192, 9.40172, 9.40171, 9.40171, 9.40171, 9.40171, 9.40171, 9.40171, 9.40171, 9.40171, 12.2016, 9.40171, 9.40171, 9.40177
3.17063, 8, 12.2194, 9.39338, 3.16228, -4.21939, 0, 9.39339, 9.39349, 9.56752, 9.39733, 9.42438, 9.39338, 9.39338, 9.39338, 9.39338, 9.39338, 9.39338, 9.39338, 9.39338, 9.39338, 12.0101, 9.39338, 9.39338, 9.39341
3.17851, 6, 12.0564, 9.39139, 2.82843, -6.05644, 0, 9.3914, 9.3915, 9.56554, 9.39534, 9.42319, 9.39139, 9.39139, 9.39139, 9.39139, 9.39139, 9.39139, 9.39139, 9.39139, 9.39139, 11.8464, 9.39139, 9.39139, 9.39141
3.1864, 16, 11.9162, 9.39609, 4.24264, 4.08375, 0, 9.3961, 9.3962, 9.57023, 9.40004, 9.4287, 9.39609, 9.39609, 9.39609, 9.39609, 9.39609, 9.39609, 9.39609, 9.39609, 9.39609, 11.7054, 9.39609, 9.39609, 9.3961
3.19429, 10, 11.7948, 9.40771, 3.4641, -1.7948, 0, 9.40773, 9.40782, 9.58186, 9.41166, 9.44114, 9.40771, 9.40771, 9.40771, 9.40771, 9.40771, 9.40771, 9.40771, 9.40771, 9.40771, 11.5831, 9.40771, 9.40772, 9.40772
3.20217, 6, 11.689, 9.42639, 2.82843, -5.68903, 0, 9.4264, 9.4265, 9.60054, 9.43034, 9.46065, 9.42639, 9.42639, 9.42639, 9.42639, 9.42639, 9.42639, 9.42639, 9.42639, 9.42639, 11.4765, 9.42639, 9.42641, 9.42639
3.21006, 8, 11.5967, 9.4521, 3.16228, -3.59671, 0, 9.45212, 9.45221, 9.62625, 9.45605, 9.4872, 9.4521, 9.4521, 9.4521, 9.4521, 9.4521, 9.4521, 9.4521, 9.4521, 9.45211, 11.3834, 9.4521, 9.45214, 9.45211
