   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.90948, 18, 24.8448, 10.5173, 4.47214, -6.84479, 0, 10.5173, 10.5174, 10.787, 10.5242, 10.5236, 11.4237, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 16.3497, 10.5173, 10.5258, 17.8147
2.91736, 22, 23.8897, 10.5243, 4.89898, -1.8897, 0, 10.5243, 10.5243, 10.7939, 10.5311, 10.5308, 11.281, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 16.599, 10.5243, 10.5341, 16.7652
2.92525, 30, 22.9715, 10.5152, 5.65685, 7.0285, 0, 10.5152, 10.5152, 10.7848, 10.5221, 10.522, 11.1375, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 10.5152, 16.7975, 10.5152, 10.5264, 15.7722
2.93313, 16, 22.0984, 10.4891, 4.24264, -6.09841, 0, 10.4891, 10.4892, 10.7588, 10.496, 10.4962, 10.9931, 10.4891, 10.4891, 10.4891, 10.4891, 10.4891, 10.4891, 10.4891, 10.4891, 16.9363, 10.4891, 10.5018, 14.8509
2.94102, 20, 21.2742, 10.4455, 4.69042, -1.27417, 0, 10.4455, 10.4456, 10.7152, 10.4524, 10.453, 10.8476, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 17.0093, 10.4455, 10.4596, 14.0104
2.94891, 14, 20.4984, 10.3844, 4, -6.49842, 0, 10.3844, 10.3844, 10.654, 10.3913, 10.3921, 10.7003, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 17.013, 10.3844, 10.3997, 13.2544
2.95679, 26, 19.7679, 10.3061, 5.2915, 6.23209, 0, 10.3061, 10.3062, 10.5758, 10.313, 10.3142, 10.5506, 10.3061, 10.3061, 10.3061, 10.3061, 10.3061, 10.3061, 10.3061, 10.3061, 16.9462, 10.3061, 10.3225, 12.5823
2.96468, 18, 19.0771, 10.2118, 4.47214, -1.07711, 0, 10.2118, 10.2118, 10.4814, 10.2187, 10.2202, 10.3981, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 16.8101, 10.2118, 10.2291, 11.9903
2.97257, 14, 18.4196, 10.103, 4, -4.41958, 0, 10.103, 10.103, 10.3726, 10.1099, 10.1117, 10.2429, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 16.6074, 10.103, 10.121, 11.472
2.98045, 18, 17.7886, 9.98187, 4.47214, 0.211357, 0, 9.98187, 9.98192, 10.2515, 9.98877, 9.99091, 10.0853, 9.98187, 9.98187, 9.98187, 9.98187, 9.98187, 9.98187, 9.98187, 9.98187, 16.3428, 9.98187, 10.0003, 11.0202
2.98834, 16, 17.1783, 9.85098, 4.24264, -1.17827, 0, 9.85098, 9.85102, 10.1206, 9.85787, 9.86036, 9.92637, 9.85098, 9.85098, 9.85098, 9.85098, 9.85098, 9.85098, 9.85098, 9.85098, 16.0225, 9.85098, 9.86951, 10.6269
2.99623, 14, 16.5837, 9.71317, 4, -2.58367, 0, 9.71317, 9.71321, 9.98281, 9.72007, 9.72291, 9.76729, 9.71317, 9.71317, 9.71317, 9.71317, 9.71317, 9.71317, 9.71317, 9.71317, 15.6536, 9.71317, 9.73155, 10.2845
3.00411, 20, 16.0016, 9.57149, 4.69042, 3.99836, 0, 9.57149, 9.57154, 9.84113, 9.57839, 9.58159, 9.60976, 9.57149, 9.57149, 9.57149, 9.57149, 9.57149, 9.57149, 9.57149, 9.57149, 15.2442, 9.57149, 9.58944, 9.98599
3.012, 16, 15.4307, 9.42898, 4.24264, 0.569254, 0, 9.42898, 9.42903, 9.69863, 9.43588, 9.43945, 9.45565, 9.42898, 9.42898, 9.42898, 9.42898, 9.42898, 9.42898, 9.42898, 9.42899, 14.8034, 9.42898, 9.44624, 9.72533
3.01989, 20, 14.8712, 9.28856, 4.69042, 5.12876, 0, 9.28856, 9.2886, 9.5582, 9.29545, 9.2994, 9.30686, 9.28856, 9.28856, 9.28856, 9.28856, 9.28856, 9.28856, 9.28856, 9.28856, 14.3404, 9.28856, 9.3049, 9.49735
3.02777, 20, 14.3249, 9.15282, 4.69042, 5.67509, 0, 9.15282, 9.15286, 9.42246, 9.15972, 9.16405, 9.1652, 9.15282, 9.15282, 9.15282, 9.15282, 9.15282, 9.15282, 9.15282, 9.15282, 13.8645, 9.15282, 9.16806, 9.2978
3.03566, 10, 13.7947, 9.02398, 3.4641, -3.79471, 0, 9.02398, 9.02402, 9.29362, 9.03087, 9.03559, 9.03223, 9.02398, 9.02398, 9.02398, 9.02398, 9.02398, 9.02398, 9.02398, 9.02398, 13.3851, 9.02398, 9.03797, 9.12319
3.04355, 6, 13.2843, 8.90374, 2.82843, -7.28435, 0, 8.90374, 8.90379, 9.17339, 8.91064, 8.91575, 8.90917, 8.90374, 8.90374, 8.90374, 8.90374, 8.90374, 8.90374, 8.90374, 8.90375, 12.9108, 8.90374, 8.91639, 8.97066
3.05143, 20, 12.7979, 8.7933, 4.69042, 7.20214, 0, 8.7933, 8.79334, 9.06294, 8.80019, 8.80571, 8.79681, 8.7933, 8.7933, 8.7933, 8.7933, 8.7933, 8.7933, 8.7933, 8.7933, 12.4496, 8.7933, 8.80456, 8.83778
3.05932, 10, 12.3392, 8.69327, 3.4641, -2.33916, 0, 8.69327, 8.69332, 8.96291, 8.70017, 8.70609, 8.69551, 8.69327, 8.69327, 8.69327, 8.69327, 8.69327, 8.69327, 8.69327, 8.69327, 12.0085, 8.69327, 8.70315, 8.72242
3.06721, 12, 11.9117, 8.60379, 3.74166, 0.0882978, 0, 8.60379, 8.60384, 8.87343, 8.61069, 8.61702, 8.6052, 8.60379, 8.60379, 8.60379, 8.60379, 8.60379, 8.60379, 8.60379, 8.60379, 11.5931, 8.60379, 8.61233, 8.62261
3.07509, 10, 11.5182, 8.52457, 3.4641, -1.5182, 0, 8.52457, 8.52462, 8.79422, 8.53147, 8.53823, 8.52544, 8.52457, 8.52457, 8.52457, 8.52457, 8.52457, 8.52457, 8.52457, 8.52457, 11.2078, 8.52457, 8.53184, 8.53656
3.08298, 4, 11.1604, 8.45498, 2.44949, -7.16035, 0, 8.45498, 8.45503, 8.72463, 8.46188, 8.46906, 8.45551, 8.45498, 8.45498, 8.45498, 8.45498, 8.45498, 8.45498, 8.45498, 8.45498, 10.8555, 8.45498, 8.46107, 8.46251
3.09086, 4, 10.8389, 8.39418, 2.44949, -6.83891, 0, 8.39418, 8.39423, 8.66382, 8.40108, 8.40869, 8.3945, 8.39418, 8.39418, 8.39418, 8.39418, 8.39418, 8.39418, 8.39418, 8.39418, 10.5378, 8.39418, 8.39921, 8.39884
3.09875, 8, 10.5535, 8.3412, 3.16228, -2.55351, 0, 8.3412, 8.34125, 8.61084, 8.3481, 8.35615, 8.34139, 8.3412, 8.3412, 8.3412, 8.3412, 8.3412, 8.3412, 8.3412, 8.3412, 10.2549, 8.3412, 8.34529, 8.34404
3.10664, 4, 10.3029, 8.2951, 2.44949, -6.30295, 0, 8.2951, 8.29515, 8.56475, 8.302, 8.3105, 8.29521, 8.2951, 8.2951, 8.2951, 8.2951, 8.2951, 8.2951, 8.2951, 8.2951, 10.0059, 8.2951, 8.29838, 8.29681
3.11452, 2, 10.0852, 8.25503, 2, -8.08523, 0, 8.25503, 8.25508, 8.52468, 8.26193, 8.27087, 8.2551, 8.25503, 8.25503, 8.25503, 8.25503, 8.25503, 8.25503, 8.25503, 8.25503, 9.78914, 8.25503, 8.25762, 8.25605
3.12241, 6, 9.89783, 8.2203, 2.82843, -3.89783, 0, 8.2203, 8.22034, 8.48994, 8.22719, 8.23659, 8.22033, 8.2203, 8.2203, 8.2203, 8.2203, 8.2203, 8.2203, 8.2203, 8.2203, 9.60231, 8.2203, 8.22231, 8.22089
3.1303, 2, 9.73788, 8.1904, 2, -7.73788, 0, 8.1904, 8.19044, 8.46004, 8.19729, 8.20715, 8.19042, 8.1904, 8.1904, 8.1904, 8.1904, 8.1904, 8.1904, 8.1904, 8.1904, 9.44264, 8.1904, 8.19194, 8.19074
3.13818, 4, 9.60239, 8.16507, 2.44949, -5.60239, 0, 8.16507, 8.16511, 8.43471, 8.17196, 8.18229, 8.16508, 8.16507, 8.16507, 8.16507, 8.16507, 8.16507, 8.16507, 8.16507, 8.16507, 9.30721, 8.16507, 8.16623, 8.16526
3.14607, 2, 9.48842, 8.14423, 2, -7.48842, 0, 8.14423, 8.14427, 8.41387, 8.15112, 8.16192, 8.14423, 8.14423, 8.14423, 8.14423, 8.14423, 8.14423, 8.14423, 8.14423, 8.14423, 9.19316, 8.14423, 8.14509, 8.14434
3.15396, 4, 9.3932, 8.12799, 2.44949, -5.3932, 0, 8.12799, 8.12804, 8.39763, 8.13489, 8.14616, 8.12799, 8.12799, 8.12799, 8.12799, 8.12799, 8.12799, 8.12799, 8.12799, 8.12799, 9.09775, 8.12799, 8.12862, 8.12805
3.16184, 0, 9.31429, 8.11659, 1.41421, -9.31429, 0, 8.11659, 8.11664, 8.38624, 8.12349, 8.13525, 8.1166, 8.11659, 8.11659, 8.11659, 8.11659, 8.11659, 8.11659, 8.11659, 8.11659, 9.01856, 8.11659, 8.11705, 8.11663
3.16973, 8, 9.24954, 8.11034, 3.16228, -1.24954, 0, 8.11034, 8.11038, 8.37998, 8.11723, 8.12948, 8.11034, 8.11034, 8.11034, 8.11034, 8.11034, 8.11034, 8.11034, 8.11034, 8.11034, 8.95347, 8.11034, 8.11066, 8.11035
3.17762, 6, 9.19716, 8.10954, 2.82843, -3.19716, 0, 8.10954, 8.10959, 8.37919, 8.11644, 8.12918, 8.10954, 8.10954, 8.10954, 8.10954, 8.10954, 8.10954, 8.10954, 8.10954, 8.10955, 8.9007, 8.10954, 8.10977, 8.10955
3.1855, 8, 9.1557, 8.11452, 3.16228, -1.1557, 0, 8.11452, 8.11457, 8.38417, 8.12142, 8.13466, 8.11452, 8.11452, 8.11452, 8.11452, 8.11452, 8.11452, 8.11452, 8.11452, 8.11452, 8.85882, 8.11452, 8.11468, 8.11453
3.19339, 10, 9.12402, 8.12549, 3.4641, 0.87598, 0, 8.12549, 8.12553, 8.39513, 8.13239, 8.14613, 8.12549, 8.12549, 8.12549, 8.12549, 8.12549, 8.12549, 8.12549, 8.12549, 8.12549, 8.82668, 8.12549, 8.1256, 8.12549
3.20128, 0, 9.10119, 8.14256, 1.41421, -9.10119, 0, 8.14256, 8.1426, 8.4122, 8.14945, 8.16372, 8.14256, 8.14256, 8.14256, 8.14256, 8.14256, 8.14256, 8.14256, 8.14256, 8.14256, 8.80337, 8.14256, 8.14263, 8.14256
3.20916, 8, 9.08648, 8.16571, 3.16228, -1.08648, 0, 8.16571, 8.16576, 8.43536, 8.17261, 8.18739, 8.16571, 8.16571, 8.16571, 8.16571, 8.16571, 8.16571, 8.16571, 8.16571, 8.16571, 8.78817, 8.16571, 8.16577, 8.16571
3.21705, 6, 9.07931, 8.19482, 2.82843, -3.07931, 0, 8.19482, 8.19486, 8.46446, 8.20171, 8.21702, 8.19482, 8.19482, 8.19482, 8.19482, 8.19482, 8.19482, 8.19482, 8.19482, 8.19482, 8.78049, 8.19482, 8.19486, 8.19482
3.22494, 8, 9.07916, 8.22959, 3.16228, -1.07916, 0, 8.22959, 8.22963, 8.49923, 8.23648, 8.25232, 8.22959, 8.22959, 8.22959, 8.22959, 8.22959, 8.22959, 8.22959, 8.22959, 8.22959, 8.7798, 8.22959, 8.22962, 8.22959
3.23282, 10, 9.08557, 8.26964, 3.4641, 0.914433, 0, 8.26964, 8.26969, 8.53929, 8.27654, 8.29291, 8.26964, 8.26964, 8.26964, 8.26964, 8.26964, 8.26964, 8.26964, 8.26964, 8.26964, 8.78568, 8.26964, 8.26968, 8.26964
3.24071, 8, 9.09809, 8.31449, 3.16228, -1.09809, 0, 8.31449, 8.31453, 8.58413, 8.32138, 8.33829, 8.31449, 8.31449, 8.31449, 8.31449, 8.31449, 8.31449, 8.31449, 8.31449, 8.31449, 8.79764, 8.31449, 8.31454, 8.31449
3.24859, 2, 9.11625, 8.36355, 2, -7.11625, 0, 8.36355, 8.36359, 8.63319, 8.37044, 8.3879, 8.36355, 8.36355, 8.36355, 8.36355, 8.36355, 8.36355, 8.36355, 8.36355, 8.36355, 8.81523, 8.36355, 8.36362, 8.36355
3.25648, 10, 9.13959, 8.4162, 3.4641, 0.860407, 0, 8.4162, 8.41624, 8.68584, 8.42309, 8.44111, 8.4162, 8.4162, 8.4162, 8.4162, 8.4162, 8.4162, 8.4162, 8.4162, 8.4162, 8.83798, 8.4162, 8.41632, 8.4162
3.26437, 2, 9.16759, 8.47178, 2, -7.16759, 0, 8.47178, 8.47183, 8.74143, 8.47868, 8.49725, 8.47178, 8.47178, 8.47178, 8.47178, 8.47178, 8.47178, 8.47178, 8.47178, 8.47179, 8.86536, 8.47178, 8.47197, 8.47178
3.27225, 8, 9.19972, 8.52963, 3.16228, -1.19972, 0, 8.52963, 8.52967, 8.79927, 8.53652, 8.55566, 8.52963, 8.52963, 8.52963, 8.52963, 8.52963, 8.52963, 8.52963, 8.52963, 8.52963, 8.89682, 8.52963, 8.52991, 8.52963
3.28014, 8, 9.2354, 8.58905, 3.16228, -1.2354, 0, 8.58905, 8.5891, 8.85869, 8.59595, 8.61565, 8.58905, 8.58905, 8.58905, 8.58905, 8.58905, 8.58905, 8.58905, 8.58905, 8.58905, 8.93179, 8.58905, 8.58948, 8.58905
3.28803, 6, 9.27405, 8.64939, 2.82843, -3.27405, 0, 8.64939, 8.64944, 8.91904, 8.65629, 8.67657, 8.64939, 8.64939, 8.64939, 8.64939, 8.64939, 8.64939, 8.64939, 8.64939, 8.6494, 8.96965, 8.64939, 8.65004, 8.64939
3.29591, 8, 9.31506, 8.71002, 3.16228, -1.31506, 0, 8.71002, 8.71007, 8.97966, 8.71692, 8.73777, 8.71002, 8.71002, 8.71002, 8.71002, 8.71002, 8.71002, 8.71002, 8.71002, 8.71002, 9.00977, 8.71002, 8.71098, 8.71002
3.3038, 4, 9.35782, 8.77033, 2.44949, -5.35782, 0, 8.77033, 8.77037, 9.03997, 8.77722, 8.79866, 8.77033, 8.77033, 8.77033, 8.77033, 8.77033, 8.77033, 8.77033, 8.77033, 8.77033, 9.05152, 8.77033, 8.77171, 8.77033
3.31169, 12, 9.40175, 8.82978, 3.74166, 2.59825, 0, 8.82978, 8.82983, 9.09942, 8.83668, 8.8587, 8.82978, 8.82978, 8.82978, 8.82978, 8.82978, 8.82978, 8.82978, 8.82978, 8.82978, 9.09427, 8.82978, 8.83175, 8.82978
3.31957, 8, 9.44627, 8.88787, 3.16228, -1.44627, 0, 8.88787, 8.88791, 9.15751, 8.89476, 8.91739, 8.88787, 8.88787, 8.88787, 8.88787, 8.88787, 8.88787, 8.88787, 8.88787, 8.88787, 9.1374, 8.88787, 8.89063, 8.88787
3.32746, 4, 9.49086, 8.94417, 2.44949, -5.49086, 0, 8.94417, 8.94422, 9.21381, 8.95107, 8.97429, 8.94417, 8.94417, 8.94417, 8.94417, 8.94417, 8.94417, 8.94417, 8.94417, 8.94417, 9.18034, 8.94417, 8.94799, 8.94417
3.33535, 6, 9.53508, 8.99834, 2.82843, -3.53508, 0, 8.99834, 8.99839, 9.26798, 9.00524, 9.02907, 8.99834, 8.99834, 8.99834, 8.99834, 8.99834, 8.99834, 8.99834, 8.99834, 8.99834, 9.22258, 8.99834, 9.00354, 8.99834
3.34323, 10, 9.57855, 9.05011, 3.4641, 0.421446, 0, 9.05011, 9.05016, 9.31976, 9.05701, 9.08145, 9.05011, 9.05011, 9.05011, 9.05011, 9.05011, 9.05011, 9.05011, 9.05011, 9.05011, 9.26367, 9.05011, 9.05707, 9.05011
3.35112, 12, 9.621, 9.09933, 3.74166, 2.379, 0, 9.09933, 9.09937, 9.36897, 9.10622, 9.13129, 9.09933, 9.09933, 9.09933, 9.09933, 9.09933, 9.09933, 9.09933, 9.09933, 9.09933, 9.30326, 9.09933, 9.10851, 9.09933
3.35901, 4, 9.66226, 9.14593, 2.44949, -5.66226, 0, 9.14593, 9.14597, 9.41557, 9.15282, 9.17854, 9.14593, 9.14593, 9.14593, 9.14593, 9.14593, 9.14593, 9.14593, 9.14593, 9.14593, 9.34113, 9.14593, 9.15786, 9.14593
3.36689, 8, 9.70226, 9.18996, 3.16228, -1.70226, 0, 9.18996, 9.19, 9.4596, 9.19685, 9.22324, 9.18996, 9.18996, 9.18996, 9.18996, 9.18996, 9.18996, 9.18996, 9.18996, 9.18996, 9.37713, 9.18996, 9.20523, 9.18996
3.37478, 6, 9.74109, 9.23159, 2.82843, -3.74109, 0, 9.23159, 9.23163, 9.50123, 9.23848, 9.26559, 9.23159, 9.23159, 9.23159, 9.23159, 9.23159, 9.23159, 9.23159, 9.23159, 9.23159, 9.41127, 9.23159, 9.25082, 9.23159
3.38267, 6, 9.77892, 9.27108, 2.82843, -3.77892, 0, 9.27108, 9.27113, 9.54073, 9.27798, 9.30588, 9.27108, 9.27108, 9.27108, 9.27108, 9.27108, 9.27108, 9.27108, 9.27108, 9.27109, 9.44368, 9.27108, 9.29495, 9.27108
3.39055, 2, 9.81605, 9.30881, 2, -7.81605, 0, 9.30881, 9.30886, 9.57845, 9.31571, 9.34452, 9.30881, 9.30881, 9.30881, 9.30881, 9.30881, 9.30881, 9.30881, 9.30881, 9.30881, 9.47458, 9.30881, 9.33798, 9.30881
3.39844, 6, 9.85286, 9.34522, 2.82843, -3.85286, 0, 9.34522, 9.34526, 9.61486, 9.35211, 9.38205, 9.34522, 9.34522, 9.34522, 9.34522, 9.34522, 9.34522, 9.34522, 9.34522, 9.34522, 9.50433, 9.34522, 9.38033, 9.34522
3.40632, 2, 9.88986, 9.38081, 2, -7.88986, 0, 9.38081, 9.38086, 9.65046, 9.38771, 9.41911, 9.38081, 9.38081, 9.38081, 9.38081, 9.38081, 9.38081, 9.38081, 9.38081, 9.38081, 9.53335, 9.38081, 9.42244, 9.38081
3.41421, 2, 9.92762, 9.41614, 2, -7.92762, 0, 9.41614, 9.41619, 9.68579, 9.42304, 9.45645, 9.41614, 9.41614, 9.41614, 9.41614, 9.41614, 9.41614, 9.41614, 9.41614, 9.41614, 9.56212, 9.41614, 9.46475, 9.41614
3.4221, 6, 9.96684, 9.45176, 2.82843, -3.96684, 0, 9.45176, 9.45181, 9.72141, 9.45866, 9.49495, 9.45176, 9.45176, 9.45176, 9.45176, 9.45176, 9.45176, 9.45176, 9.45176, 9.45176, 9.59115, 9.45176, 9.50768, 9.45176
3.42998, 4, 10.0084, 9.48824, 2.44949, -6.00836, 0, 9.48824, 9.48828, 9.75788, 9.49513, 9.53567, 9.48824, 9.48824, 9.48824, 9.48824, 9.48824, 9.48824, 9.48824, 9.48824, 9.48824, 9.62099, 9.48824, 9.5516, 9.48824
3.43787, 4, 10.0532, 9.52607, 2.44949, -6.05319, 0, 9.52607, 9.52611, 9.79571, 9.53297, 9.57983, 9.52607, 9.52607, 9.52607, 9.52607, 9.52607, 9.52607, 9.52607, 9.52607, 9.52607, 9.65211, 9.52607, 9.5968, 9.52607
3.44576, 4, 10.1026, 9.56572, 2.44949, -6.10264, 0, 9.56572, 9.56576, 9.83536, 9.57262, 9.62899, 9.56572, 9.56572, 9.56572, 9.56572, 9.56572, 9.56572, 9.56572, 9.56572, 9.56572, 9.68501, 9.56572, 9.64351, 9.56572
3.45364, 6, 10.1584, 9.60757, 2.82843, -4.1584, 0, 9.60757, 9.60762, 9.87722, 9.61447, 9.68505, 9.60757, 9.60757, 9.60757, 9.60757, 9.60757, 9.60757, 9.60757, 9.60757, 9.60757, 9.72006, 9.60757, 9.69185, 9.60757
3.46153, 0, 10.2227, 9.65192, 1.41421, -10.2227, 0, 9.65192, 9.65197, 9.92157, 9.65882, 9.75049, 9.65192, 9.65192, 9.65192, 9.65192, 9.65192, 9.65192, 9.65192, 9.65192, 9.65192, 9.7576, 9.65192, 9.74189, 9.65192
3.46942, 4, 10.2986, 9.69899, 2.44949, -6.29861, 0, 9.69899, 9.69903, 9.96863, 9.70588, 9.82852, 9.69899, 9.69899, 9.69899, 9.69899, 9.69899, 9.69899, 9.69899, 9.69899, 9.69899, 9.79787, 9.69899, 9.7936, 9.69899
3.4773, 0, 10.3901, 9.74887, 1.41421, -10.3901, 0, 9.74887, 9.74891, 10.0185, 9.75576, 9.92327, 9.74887, 9.74887, 9.74887, 9.74887, 9.74887, 9.74887, 9.74887, 9.74887, 9.74887, 9.84102, 9.74887, 9.84692, 9.74887
3.48519, 8, 10.5023, 9.8016, 3.16228, -2.50233, 0, 9.8016, 9.80164, 10.0712, 9.80849, 10.0401, 9.8016, 9.8016, 9.8016, 9.8016, 9.8016, 9.8016, 9.8016, 9.8016, 9.8016, 9.88711, 9.8016, 9.90172, 9.8016
3.49308, 4, 10.6422, 9.85712, 2.44949, -6.64218, 0, 9.85712, 9.85716, 10.1268, 9.86401, 10.1858, 9.85712, 9.85712, 9.85712, 9.85712, 9.85712, 9.85712, 9.85712, 9.85712, 9.85712, 9.93613, 9.85712, 9.95786, 9.85712
3.50096, 6, 10.8182, 9.91532, 2.82843, -4.81816, 0, 9.91532, 9.91536, 10.185, 9.92221, 10.369, 9.91532, 9.91532, 9.91532, 9.91532, 9.91532, 9.91532, 9.91532, 9.91532, 9.91532, 9.98801, 9.91532, 10.0152, 9.91532
3.50885, 4, 11.0408, 9.97603, 2.44949, -7.0408, 0, 9.97603, 9.97608, 10.2457, 9.98293, 10.6, 9.97603, 9.97603, 9.97603, 9.97603, 9.97603, 9.97603, 9.97603, 9.97603, 9.97603, 10.0426, 9.97603, 10.0736, 9.97603
3.51674, 6, 11.3227, 10.0391, 2.82843, -5.32268, 0, 10.0391, 10.0391, 10.3087, 10.0459, 10.8914, 10.0391, 10.0391, 10.0391, 10.0391, 10.0391, 10.0391, 10.0391, 10.0391, 10.0391, 10.0997, 10.0391, 10.133, 10.0391
3.52462, 6, 11.6784, 10.1041, 2.82843, -5.67844, 0, 10.1041, 10.1042, 10.3738, 10.111, 11.2576, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1041, 10.1592, 10.1041, 10.1933, 10.1041
3.53251, 2, 12.1245, 10.1711, 2, -10.1245, 0, 10.1711, 10.1711, 10.4407, 10.178, 11.7147, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.1711, 10.2208, 10.1711, 10.2545, 10.1711
3.5404, 4, 12.6787, 10.2396, 2.44949, -8.67867, 0, 10.2396, 10.2397, 10.5093, 10.2465, 12.2804, 10.2396, 10.2396, 10.2396, 10.2396, 10.2396, 10.2396, 10.2396, 10.2396, 10.2396, 10.2843, 10.2396, 10.3165, 10.2396
3.54828, 16, 13.3592, 10.3095, 4.24264, 2.64083, 0, 10.3095, 10.3096, 10.5792, 10.3164, 12.9727, 10.3095, 10.3095, 10.3095, 10.3095, 10.3095, 10.3095, 10.3095, 10.3095, 10.3095, 10.3496, 10.3095, 10.3794, 10.3095
3.55617, 10, 14.1838, 10.3806, 3.4641, -4.18383, 0, 10.3806, 10.3806, 10.6502, 10.3875, 13.809, 10.3806, 10.3806, 10.3806, 10.3806, 10.3806, 10.3806, 10.3806, 10.3806, 10.3806, 10.4163, 10.3806, 10.4432, 10.3806
3.56405, 14, 15.1686, 10.4527, 4, -1.16858, 0, 10.4527, 10.4527, 10.7223, 10.4596, 14.8051, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4843, 10.4527, 10.5079, 10.4527
3.57194, 18, 16.3259, 10.5256, 4.47214, 1.67408, 0, 10.5256, 10.5256, 10.7952, 10.5325, 15.9733, 10.5256, 10.5256, 10.5256, 10.5256, 10.5256, 10.5256, 10.5256, 10.5256, 10.5256, 10.5535, 10.5256, 10.5737, 10.5256
3.57983, 16, 17.6632, 10.5991, 4.24264, -1.66317, 0, 10.5991, 10.5992, 10.8688, 10.606, 17.3208, 10.5991, 10.5991, 10.5991, 10.5991, 10.5991, 10.5991, 10.5991, 10.5991, 10.5991, 10.6237, 10.5991, 10.6404, 10.5991
3.58771, 24, 19.1807, 10.6733, 5.09902, 4.81929, 0, 10.6733, 10.6733, 10.9429, 10.6802, 18.8478, 10.6733, 10.6733, 10.6733, 10.6733, 10.6733, 10.6733, 10.6733, 10.6733, 10.6733, 10.6947, 10.6733, 10.7082, 10.6733
3.5956, 24, 20.8704, 10.7479, 5.09902, 3.12961, 0, 10.7479, 10.7479, 11.0175, 10.7548, 20.546, 10.7479, 10.7479, 10.7479, 10.7479, 10.7479, 10.7479, 10.7479, 10.7479, 10.7479, 10.7666, 10.7479, 10.777, 10.7479
3.60349, 24, 22.7143, 10.8229, 5.09902, 1.28568, 0, 10.8229, 10.823, 11.0926, 10.8298, 22.3976, 10.8229, 10.8229, 10.8229, 10.8229, 10.8229, 10.8229, 10.8229, 10.8229, 10.8229, 10.8391, 10.8229, 10.8468, 10.8229
3.61137, 28, 24.6838, 10.8983, 5.47723, 3.31621, 0, 10.8983, 10.8983, 11.1679, 10.9052, 24.3739, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.9122, 10.8983, 10.9177, 10.8983
3.61926, 40, 26.7399, 10.974, 6.48074, 13.2601, 0, 10.974, 10.974, 11.2436, 10.9809, 26.4358, 10.974, 10.974, 10.974, 10.974, 10.974, 10.974, 10.974, 10.974, 10.974, 10.9859, 10.974, 10.9895, 10.974
3.62715, 34, 28.8333, 11.0499, 6, 5.16669, 0, 11.0499, 11.0499, 11.3195, 11.0568, 28.5343, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0601, 11.0499, 11.0621, 11.0499
3.63503, 36, 30.9068, 11.1261, 6.16441, 5.09316, 0, 11.1261, 11.1261, 11.3957, 11.133, 30.6121, 11.1261, 11.1261, 11.1261, 11.1261, 11.1261, 11.1261, 11.1261, 11.1261, 11.1261, 11.1348, 11.1261, 11.1356, 11.1261
3.64292, 54, 32.8973, 11.2025, 7.48331, 21.1027, 0, 11.2025, 11.2025, 11.4721, 11.2094, 32.6061, 11.2025, 11.2025, 11.2025, 11.2025, 11.2025, 11.2025, 11.2025, 11.2025, 11.2025, 11.2099, 11.2025, 11.2098, 11.2025
3.65081, 34, 34.7388, 11.2791, 6, -0.738785, 0, 11.2791, 11.2792, 11.5488, 11.286, 34.4505, 11.2791, 11.2791, 11.2791, 11.2791, 11.2791, 11.2791, 11.2791, 11.2791, 11.2791, 11.2853, 11.2791, 11.2846, 11.2791
3.65869, 64, 36.3666, 11.356, 8.12404, 27.6334, 0, 11.356, 11.356, 11.6256, 11.3629, 36.0808, 11.356, 11.356, 11.356, 11.356, 11.356, 11.356, 11.356, 11.356, 11.356, 11.3612, 11.356, 11.3601, 11.356
3.66658, 44, 37.7209, 11.4331, 6.78233, 6.27914, 0, 11.4331, 11.4331, 11.7027, 11.44, 37.4369, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4374, 11.4331, 11.4361, 11.4331
