   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_317.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.591455, 0, 5.87244e-05, 1.34038e-06, 1.41421, -5.87244e-05, 1.34038e-06, 1.34044e-06, 1.34065e-06, 1.34053e-06, 3.2578e-06, 1.42145e-06, 1.34608e-06, 7.63348e-06, 3.86269e-06, 2.58622e-06, 1.38719e-05, 1.04934e-05, 1.39804e-06, 1.34708e-06, 1.35045e-06, 1.35253e-06, 1.39427e-06, 1.34039e-06, 2.46851e-05, 1.34038e-06, 1.34038e-06, 1.48867e-06
0.599338, 0, 9.90186e-05, 2.56457e-06, 1.41421, -9.90186e-05, 2.56457e-06, 2.56469e-06, 2.56509e-06, 2.56486e-06, 6.23596e-06, 2.71979e-06, 2.57549e-06, 1.46143e-05, 7.79946e-06, 4.95004e-06, 2.65594e-05, 2.00903e-05, 2.64013e-06, 2.57739e-06, 2.58385e-06, 2.58259e-06, 2.64347e-06, 2.56459e-06, 3.35009e-05, 2.56457e-06, 2.56457e-06, 2.8485e-06
0.60722, 0, 0.000169523, 4.79567e-06, 1.41421, -0.000169523, 4.79567e-06, 4.79589e-06, 4.79664e-06, 4.79622e-06, 1.16664e-05, 5.08616e-06, 4.81611e-06, 2.73459e-05, 1.5475e-05, 9.25992e-06, 4.97003e-05, 3.75938e-05, 4.89423e-06, 4.81967e-06, 4.83175e-06, 4.82222e-06, 4.91031e-06, 4.79572e-06, 4.61121e-05, 4.79567e-06, 4.79567e-06, 5.32703e-06
0.615103, 0, 0.000292085, 8.7659e-06, 1.41421, -0.000292085, 8.7659e-06, 8.7663e-06, 8.76768e-06, 8.76691e-06, 2.1335e-05, 9.29732e-06, 8.80328e-06, 5.00184e-05, 3.01753e-05, 1.69326e-05, 9.09126e-05, 6.87655e-05, 8.89388e-06, 8.80981e-06, 8.8319e-06, 8.80476e-06, 8.93129e-06, 8.76598e-06, 6.45546e-05, 8.7659e-06, 8.7659e-06, 9.73795e-06
0.622985, 0, 0.000502734, 1.5665e-05, 1.41421, -0.000502734, 1.5665e-05, 1.56657e-05, 1.56681e-05, 1.56668e-05, 3.81453e-05, 1.66154e-05, 1.57318e-05, 8.94468e-05, 5.78325e-05, 3.02715e-05, 0.000162588, 0.000122977, 1.58305e-05, 1.57435e-05, 1.5783e-05, 1.57215e-05, 1.59021e-05, 1.56651e-05, 9.2046e-05, 1.5665e-05, 1.5665e-05, 1.74035e-05
0.630868, 0, 0.000859498, 2.73729e-05, 1.41421, -0.000859498, 2.73729e-05, 2.73742e-05, 2.73785e-05, 2.73761e-05, 6.66894e-05, 2.90352e-05, 2.74899e-05, 0.000156412, 0.000108944, 5.29187e-05, 0.00028433, 0.000215053, 2.75862e-05, 2.75103e-05, 2.75794e-05, 2.74546e-05, 2.77109e-05, 2.73732e-05, 0.000133581, 2.73729e-05, 2.73729e-05, 3.04136e-05
0.63875, 0, 0.00145365, 4.67781e-05, 1.41421, -0.00145365, 4.67781e-05, 4.67802e-05, 4.67876e-05, 4.67835e-05, 0.000114027, 4.96214e-05, 4.69781e-05, 0.000267495, 0.000201706, 9.04731e-05, 0.000486294, 0.000367799, 4.70519e-05, 4.7013e-05, 4.71312e-05, 4.68953e-05, 4.72574e-05, 4.67785e-05, 0.000196805, 4.67781e-05, 4.67781e-05, 5.1979e-05
0.646633, 0, 0.0024254, 7.81934e-05, 1.41421, -0.0024254, 7.81934e-05, 7.81971e-05, 7.82094e-05, 7.82025e-05, 0.000190712, 8.29507e-05, 7.85281e-05, 0.000447487, 0.000367008, 0.000151302, 0.000813572, 0.000615311, 7.85439e-05, 7.85865e-05, 7.87844e-05, 7.83609e-05, 7.88706e-05, 7.81942e-05, 0.000293169, 7.81934e-05, 7.81934e-05, 8.68953e-05
0.654515, 0, 0.00398502, 0.000127876, 1.41421, -0.00398502, 0.000127876, 0.000127882, 0.000127902, 0.00012789, 0.000312064, 0.000135663, 0.000128423, 0.000732395, 0.000656162, 0.000247552, 0.00133166, 0.00100712, 0.000128323, 0.000128519, 0.000128843, 0.000128114, 0.000128829, 0.000127877, 0.000439441, 0.000127876, 0.000127876, 0.00014212
0.662398, 0, 0.00644027, 0.000204632, 1.41421, -0.00644027, 0.000204632, 0.000204641, 0.000204674, 0.000204656, 0.000499675, 0.000217106, 0.00020551, 0.00117298, 0.00115248, 0.000396334, 0.00213292, 0.00161304, 0.000205202, 0.000205663, 0.000206181, 0.000204969, 0.000205969, 0.000204634, 0.000659567, 0.000204632, 0.000204632, 0.00022745
0.67028, 0, 0.0102311, 0.000320493, 1.41421, -0.0102311, 0.000320493, 0.000320507, 0.000320558, 0.00032053, 0.000783063, 0.00034005, 0.000321868, 0.00183868, 0.00198812, 0.000621045, 0.00334368, 0.00252862, 0.000321216, 0.000322109, 0.000322922, 0.000320967, 0.000322364, 0.000320496, 0.000986885, 0.000320493, 0.000320493, 0.000356267
0.678163, 0, 0.015971, 0.000491374, 1.41421, -0.015971, 0.000491374, 0.000491397, 0.000491475, 0.000491432, 0.00120133, 0.000521392, 0.000493486, 0.00282151, 0.0033677, 0.000952667, 0.0051314, 0.00388043, 0.000492291, 0.000493855, 0.000495103, 0.000492039, 0.000493984, 0.000491379, 0.00146658, 0.000491374, 0.000491374, 0.000546282
0.686046, 0, 0.0244955, 0.000737665, 1.41421, -0.0244955, 0.000737665, 0.0007377, 0.000737816, 0.000737751, 0.00180464, 0.000782777, 0.000740839, 0.00423953, 0.00560009, 0.00143092, 0.00771098, 0.00583094, 0.000738823, 0.000741393, 0.00074327, 0.000738594, 0.00074129, 0.000737672, 0.00215826, 0.000737665, 0.000737665, 0.000820185
0.693928, 0, 0.0369135, 0.00108456, 1.41421, -0.0369135, 0.00108456, 0.00108461, 0.00108479, 0.00108469, 0.00265503, 0.00115096, 0.00108924, 0.00623895, 0.00913914, 0.00210496, 0.0113486, 0.00858135, 0.00108602, 0.00109005, 0.00109281, 0.00108586, 0.00108958, 0.00108458, 0.00313841, 0.00108456, 0.00108456, 0.00120603
0.701811, 2, 0.0546611, 0.00156212, 2, 1.94534, 0.00156212, 0.00156219, 0.00156244, 0.0015623, 0.00382665, 0.00165787, 0.00156886, 0.00899444, 0.0146338, 0.00303348, 0.0163622, 0.012372, 0.00156395, 0.00157003, 0.00157402, 0.00156391, 0.00156901, 0.00156214, 0.00450263, 0.00156212, 0.00156212, 0.00173727
0.709693, 0, 0.0795498, 0.00220474, 1.41421, -0.0795498, 0.00220474, 0.00220484, 0.00220519, 0.002205, 0.00540446, 0.00234003, 0.00221426, 0.0127064, 0.0229852, 0.00428372, 0.0231169, 0.0174789, 0.00220703, 0.00221592, 0.00222156, 0.00220721, 0.00221415, 0.00220476, 0.00636731, 0.00220474, 0.00220474, 0.00245223
0.717576, 0, 0.113801, 0.00305006, 1.41421, -0.113801, 0.00305006, 0.0030502, 0.00305069, 0.00305042, 0.00748159, 0.00323742, 0.00306324, 0.0175946, 0.0354058, 0.00592938, 0.0320129, 0.0242044, 0.0030529, 0.00306554, 0.00307336, 0.00305345, 0.00306278, 0.00305009, 0.00887074, 0.00305006, 0.00305006, 0.00339285
0.725458, 0, 0.160064, 0.00413719, 1.41421, -0.160064, 0.00413719, 0.00413738, 0.00413804, 0.00413768, 0.010155, 0.00439162, 0.00415509, 0.0238879, 0.0534747, 0.00804714, 0.0434671, 0.0328637, 0.0041407, 0.00415821, 0.00416884, 0.00414183, 0.00415423, 0.00413723, 0.0121741, 0.00413719, 0.00413719, 0.00460272
0.733341, 0, 0.221393, 0.00550425, 1.41421, -0.221393, 0.00550425, 0.00550451, 0.00550539, 0.0055049, 0.0135192, 0.00584312, 0.00552809, 0.0318099, 0.0791754, 0.0107118, 0.0578871, 0.0437645, 0.00550855, 0.00553224, 0.00554644, 0.00551056, 0.0055268, 0.00550431, 0.0164624, 0.00550425, 0.00550425, 0.00612437
0.741223, 0, 0.30119, 0.0071853, 1.41421, -0.30119, 0.0071853, 0.00718564, 0.00718678, 0.00718614, 0.017659, 0.00762813, 0.00721645, 0.0415608, 0.114902, 0.0139903, 0.0756377, 0.0571827, 0.00719053, 0.00722187, 0.00724049, 0.00719381, 0.00721475, 0.00718537, 0.0219469, 0.0071853, 0.0071853, 0.00799581
0.749106, 4, 0.403085, 0.00920705, 2.44949, 3.59692, 0.00920705, 0.00920749, 0.00920896, 0.00920814, 0.0226409, 0.00977504, 0.00924702, 0.0532977, 0.163419, 0.0179352, 0.0970054, 0.0733346, 0.00921336, 0.00925396, 0.00927797, 0.00921847, 0.00924497, 0.00920715, 0.02887, 0.00920705, 0.00920705, 0.0102469
0.756988, 2, 0.530759, 0.0115855, 2, 1.46924, 0.0115855, 0.0115861, 0.0115879, 0.0115869, 0.0285044, 0.0123009, 0.0116359, 0.0671145, 0.227752, 0.0225777, 0.122161, 0.0923495, 0.011593, 0.0116446, 0.0116751, 0.0116007, 0.0116336, 0.0115856, 0.037514, 0.0115855, 0.0115855, 0.0128957
0.764871, 4, 0.687704, 0.0143231, 2.44949, 3.3123, 0.0143231, 0.0143238, 0.0143261, 0.0143248, 0.0352552, 0.0152081, 0.0143854, 0.0830236, 0.311005, 0.0279224, 0.151127, 0.114244, 0.014332, 0.0143962, 0.0144343, 0.0143432, 0.0143831, 0.0143233, 0.0482169, 0.0143231, 0.0143231, 0.0159451
0.772753, 2, 0.876911, 0.0174064, 2, 1.12309, 0.0174064, 0.0174073, 0.01741, 0.0174085, 0.0428587, 0.0184826, 0.0174821, 0.100942, 0.416088, 0.0339419, 0.183753, 0.138905, 0.0174168, 0.0174952, 0.0175423, 0.0174327, 0.01748, 0.0174066, 0.0613934, 0.0174064, 0.0174064, 0.0193804
0.780636, 2, 1.10054, 0.0208056, 2, 0.899465, 0.0208056, 0.0208066, 0.0208099, 0.020808, 0.0512382, 0.0220923, 0.0208961, 0.120687, 0.54537, 0.0405759, 0.219701, 0.166078, 0.0208176, 0.0209117, 0.0209693, 0.0208396, 0.0208942, 0.0208058, 0.0775646, 0.0208056, 0.0208056, 0.0231688
0.788518, 2, 1.35953, 0.0244747, 2, 0.640472, 0.0244747, 0.0244758, 0.0244797, 0.0244775, 0.0602754, 0.0259883, 0.0245811, 0.141975, 0.700279, 0.0477312, 0.258455, 0.195373, 0.0244884, 0.0245993, 0.0246693, 0.0245184, 0.0245794, 0.0244749, 0.0973923, 0.0244747, 0.0244747, 0.0272596
0.796401, 10, 1.65329, 0.0283538, 3.4641, 8.34671, 0.0283538, 0.0283551, 0.0283596, 0.0283571, 0.0698155, 0.0301068, 0.0284771, 0.164434, 0.880873, 0.0552861, 0.299332, 0.226275, 0.0283693, 0.0284979, 0.0285827, 0.0284096, 0.0284754, 0.028354, 0.121713, 0.0283538, 0.0283538, 0.0315872
0.804283, 2, 1.97941, 0.0323726, 2, 0.0205894, 0.0323726, 0.0323741, 0.0323793, 0.0323764, 0.0796755, 0.0343725, 0.0325133, 0.187624, 1.08546, 0.0630968, 0.341526, 0.258177, 0.0323899, 0.0325368, 0.0326396, 0.0324433, 0.0325112, 0.0323729, 0.15157, 0.0323726, 0.0323726, 0.0360746
0.812166, 2, 2.33348, 0.0364552, 2, -0.333481, 0.0364552, 0.0364569, 0.0364627, 0.0364595, 0.0896556, 0.0387045, 0.0366134, 0.211062, 1.31033, 0.0710066, 0.384153, 0.290412, 0.0364743, 0.0366394, 0.0367647, 0.0365443, 0.0366101, 0.0364556, 0.188227, 0.0364552, 0.0364552, 0.0406391
0.820049, 2, 2.7091, 0.0405248, 2, -0.709098, 0.0405248, 0.0405267, 0.0405332, 0.0405296, 0.0995523, 0.0430205, 0.0407004, 0.234257, 1.5496, 0.0788562, 0.426306, 0.322298, 0.0405457, 0.0407286, 0.0408827, 0.0406364, 0.0406948, 0.0405252, 0.233152, 0.0405248, 0.0405248, 0.0451984
0.827931, 6, 3.09805, 0.0445094, 2.82843, 2.90195, 0.0445094, 0.0445115, 0.0445186, 0.0445146, 0.109172, 0.0472433, 0.0447018, 0.256734, 1.79534, 0.0864937, 0.467116, 0.35318, 0.044532, 0.0447316, 0.0449239, 0.0446487, 0.0446922, 0.0445099, 0.287981, 0.0445094, 0.0445094, 0.0496765
0.835814, 6, 3.49066, 0.0483461, 2.82843, 2.50934, 0.0483461, 0.0483484, 0.048356, 0.0483518, 0.118341, 0.0513055, 0.0485543, 0.278074, 2.03788, 0.0937849, 0.505806, 0.382474, 0.0483702, 0.0485852, 0.0488285, 0.0485196, 0.048539, 0.0483466, 0.35441, 0.0483461, 0.0483461, 0.0540093
0.843696, 4, 3.87633, 0.0519846, 2.44949, 0.123673, 0.0519846, 0.051987, 0.0519952, 0.0519906, 0.12692, 0.0551528, 0.0522075, 0.297927, 2.26644, 0.10062, 0.541733, 0.409695, 0.0520101, 0.0522386, 0.052551, 0.0522007, 0.0521842, 0.0519851, 0.43406, 0.0519846, 0.0519846, 0.0581491
0.851579, 4, 4.24421, 0.0553895, 2.44949, -0.244211, 0.0553895, 0.055392, 0.0554007, 0.0553959, 0.134805, 0.0587472, 0.0556257, 0.316036, 2.46987, 0.10692, 0.574419, 0.434487, 0.0554161, 0.0556559, 0.0560625, 0.0556591, 0.0555923, 0.05539, 0.528279, 0.0553895, 0.0553895, 0.0620677
0.859461, 2, 4.58392, 0.0585408, 2, -2.58392, 0.0585408, 0.0585435, 0.0585526, 0.0585475, 0.141934, 0.0620666, 0.0587888, 0.332242, 2.63758, 0.112636, 0.603566, 0.456626, 0.0585684, 0.058817, 0.0593511, 0.0588777, 0.058743, 0.0585414, 0.637916, 0.0585408, 0.0585408, 0.0657577
0.867344, 0, 4.88622, 0.0614331, 1.41421, -4.88622, 0.0614331, 0.0614359, 0.0614454, 0.0614401, 0.148284, 0.0651051, 0.0616914, 0.346482, 2.76048, 0.117752, 0.629054, 0.476022, 0.0614614, 0.0617161, 0.0624217, 0.0618548, 0.061631, 0.0614337, 0.763071, 0.0614331, 0.0614331, 0.0692325
0.875226, 6, 5.14361, 0.0640731, 2.82843, 0.856388, 0.0640731, 0.064076, 0.0640858, 0.0640803, 0.153866, 0.0678695, 0.0643402, 0.358779, 2.83183, 0.122278, 0.650925, 0.492708, 0.0641019, 0.0643598, 0.0652939, 0.0646018, 0.0642633, 0.0640737, 0.902866, 0.0640731, 0.0640731, 0.0725253
0.883109, 8, 5.35073, 0.0664771, 3.16228, 2.64927, 0.0664771, 0.0664801, 0.0664902, 0.0664845, 0.158722, 0.0703772, 0.0667515, 0.369231, 2.84788, 0.126246, 0.669355, 0.506817, 0.0665061, 0.0667643, 0.0679988, 0.0671399, 0.0666568, 0.0664777, 1.05526, 0.0664771, 0.0664771, 0.0756878
0.890991, 12, 5.50456, 0.0686673, 3.74166, 6.49544, 0.0686673, 0.0686703, 0.0686806, 0.0686749, 0.162914, 0.072652, 0.0689476, 0.37799, 2.8082, 0.129705, 0.684625, 0.51856, 0.0686962, 0.0689517, 0.0705757, 0.0694966, 0.0688342, 0.0686679, 1.21694, 0.0686673, 0.0686673, 0.0787891
0.898874, 6, 5.60438, 0.0706683, 2.82843, 0.395621, 0.0706683, 0.0706714, 0.0706819, 0.0706761, 0.166514, 0.0747207, 0.0709534, 0.38524, 2.71578, 0.13271, 0.69708, 0.528197, 0.070697, 0.0709469, 0.0730685, 0.071702, 0.0708209, 0.070669, 1.38337, 0.0706683, 0.0706683, 0.0819151
0.906756, 2, 5.65152, 0.0725046, 2, -3.65152, 0.0725046, 0.0725077, 0.0725184, 0.0725124, 0.169603, 0.0766099, 0.0727934, 0.391186, 2.57664, 0.135323, 0.707099, 0.53601, 0.0725327, 0.0727745, 0.0755224, 0.0737852, 0.0726419, 0.0725053, 1.54887, 0.0725046, 0.0725046, 0.0851698
0.914639, 0, 5.64904, 0.0741977, 1.41421, -5.64904, 0.0741977, 0.0742009, 0.0742116, 0.0742056, 0.172256, 0.0783436, 0.0744894, 0.39603, 2.39929, 0.137603, 0.715067, 0.542286, 0.0742251, 0.0744562, 0.077981, 0.075771, 0.0743195, 0.0741984, 1.70699, 0.0741977, 0.0741977, 0.0886778
0.922521, 4, 5.60124, 0.0757651, 2.44949, -1.60124, 0.075765, 0.0757682, 0.0757791, 0.075773, 0.174544, 0.0799414, 0.0760589, 0.399964, 2.1939, 0.139601, 0.721347, 0.547296, 0.0757916, 0.0760099, 0.0804843, 0.0776782, 0.0758717, 0.0757657, 1.85085, 0.0757651, 0.0757651, 0.092588
0.930404, 6, 5.51327, 0.077219, 2.82843, 0.486733, 0.077219, 0.0772222, 0.0772331, 0.077227, 0.176529, 0.0814179, 0.0775144, 0.40316, 1.9714, 0.141362, 0.726269, 0.551283, 0.0772446, 0.0774484, 0.0830669, 0.0795178, 0.0773114, 0.0772197, 1.9737, 0.077219, 0.077219, 0.0970788
0.938286, 2, 5.3907, 0.0785671, 2, -3.3907, 0.0785671, 0.0785703, 0.0785812, 0.0785751, 0.178259, 0.0827821, 0.0788636, 0.405763, 1.74259, 0.142922, 0.730118, 0.554457, 0.0785917, 0.0787795, 0.0857593, 0.0812923, 0.0786462, 0.0785678, 2.06943, 0.0785671, 0.0785671, 0.102361
0.946169, 2, 5.23934, 0.0798124, 2, -3.23934, 0.0798123, 0.0798156, 0.0798265, 0.0798204, 0.179775, 0.0840388, 0.0801097, 0.407895, 1.51737, 0.144308, 0.733128, 0.556992, 0.0798359, 0.0800069, 0.0885836, 0.0829961, 0.0798796, 0.079813, 2.13308, 0.0798124, 0.0798124, 0.108683
0.954051, 8, 5.06498, 0.0809547, 3.16228, 2.93502, 0.0809546, 0.0809579, 0.0809689, 0.0809628, 0.181104, 0.085189, 0.0812526, 0.409651, 1.30413, 0.14554, 0.735493, 0.559027, 0.0809772, 0.0811311, 0.091559, 0.0846167, 0.0810115, 0.0809554, 2.16132, 0.0809547, 0.0809547, 0.116324
0.961934, 0, 4.8734, 0.0819921, 1.41421, -4.8734, 0.081992, 0.0819953, 0.0820063, 0.0820002, 0.182268, 0.0862318, 0.0822904, 0.411105, 1.10936, 0.146631, 0.73736, 0.56067, 0.0820136, 0.0821504, 0.0947013, 0.0861359, 0.0820399, 0.0819928, 2.15272, 0.0819921, 0.0819921, 0.125592
0.969817, 2, 4.67028, 0.0829217, 2, -2.67028, 0.0829215, 0.0829249, 0.0829359, 0.0829297, 0.183282, 0.0871649, 0.0832202, 0.412311, 0.937504, 0.147589, 0.73884, 0.562001, 0.0829423, 0.0830626, 0.0980254, 0.0875323, 0.0829618, 0.0829223, 2.10791, 0.0829217, 0.0829217, 0.136808
0.977699, 10, 4.46123, 0.0837412, 3.4641, 5.53877, 0.083741, 0.0837445, 0.0837554, 0.0837493, 0.184157, 0.0879868, 0.0840399, 0.413311, 0.791038, 0.148422, 0.740019, 0.563082, 0.0837613, 0.083866, 0.101549, 0.0887836, 0.0837748, 0.0837419, 2.02951, 0.0837412, 0.0837412, 0.15028
0.985582, 12, 4.25174, 0.0844503, 3.74166, 7.74826, 0.0844501, 0.0844536, 0.0844646, 0.0844584, 0.184901, 0.0886974, 0.0847491, 0.414135, 0.670622, 0.149135, 0.740956, 0.563957, 0.08447, 0.0845606, 0.105302, 0.0898692, 0.0844786, 0.084451, 1.92191, 0.0844503, 0.0844503, 0.166279
0.993464, 6, 4.04709, 0.0850509, 2.82843, 1.95291, 0.0850505, 0.0850541, 0.0850651, 0.085059, 0.185523, 0.0892989, 0.0853498, 0.414808, 0.57544, 0.149734, 0.7417, 0.56466, 0.0850704, 0.0851489, 0.109333, 0.0907727, 0.0850746, 0.0850516, 1.79086, 0.0850509, 0.0850509, 0.184997
1.00135, 2, 3.85219, 0.0855478, 2, -1.85219, 0.0855474, 0.0855511, 0.0855621, 0.0855559, 0.186034, 0.0897964, 0.0858468, 0.415349, 0.503542, 0.150226, 0.742286, 0.565216, 0.0855676, 0.0856364, 0.113733, 0.0914841, 0.0855679, 0.0855485, 1.64304, 0.0855478, 0.0855478, 0.206507
1.00923, 2, 3.67141, 0.0859491, 2, -1.67141, 0.0859484, 0.0859523, 0.0859633, 0.0859572, 0.186443, 0.090198, 0.086248, 0.415777, 0.452195, 0.150622, 0.74274, 0.565648, 0.0859695, 0.0860314, 0.118664, 0.0920007, 0.0859661, 0.0859498, 1.48545, 0.0859491, 0.0859491, 0.230725
1.01711, 2, 3.50846, 0.0862656, 2, -1.50846, 0.0862647, 0.0862689, 0.0862799, 0.0862737, 0.186764, 0.0905147, 0.0865646, 0.416109, 0.418208, 0.150933, 0.743087, 0.565973, 0.0862872, 0.0863457, 0.124412, 0.0923289, 0.08628, 0.0862663, 1.32497, 0.0862656, 0.0862656, 0.257375
1.02499, 4, 3.36619, 0.0865111, 2.44949, 0.633811, 0.0865098, 0.0865143, 0.0865253, 0.0865192, 0.187013, 0.0907603, 0.08681, 0.416364, 0.3982, 0.151174, 0.743351, 0.566209, 0.0865345, 0.0865935, 0.131466, 0.0924831, 0.0865234, 0.0865118, 1.16787, 0.0865111, 0.0865111, 0.28597
1.03288, 6, 3.24665, 0.0867012, 2.82843, 2.75335, 0.0866995, 0.0867044, 0.0867155, 0.0867093, 0.187204, 0.0909505, 0.0870002, 0.416559, 0.388814, 0.151361, 0.743552, 0.56637, 0.0867272, 0.0867917, 0.140643, 0.0924861, 0.0867117, 0.0867019, 1.01947, 0.0867012, 0.0867012, 0.315802
1.04076, 2, 3.15121, 0.0868529, 2, -1.15121, 0.0868506, 0.0868562, 0.0868672, 0.086861, 0.187357, 0.0911022, 0.0871519, 0.416713, 0.386876, 0.151509, 0.743709, 0.566468, 0.0868824, 0.0869584, 0.153275, 0.0923665, 0.0868619, 0.0868536, 0.883933, 0.0868529, 0.0868529, 0.345962
1.04864, 0, 3.08089, 0.0869838, 1.41421, -3.08089, 0.0869806, 0.086987, 0.086998, 0.0869919, 0.187488, 0.0912331, 0.0872827, 0.416846, 0.389511, 0.151638, 0.743843, 0.566513, 0.0870179, 0.0871123, 0.171469, 0.0921572, 0.0869915, 0.0869844, 0.764152, 0.0869838, 0.0869838, 0.375379
1.05652, 6, 3.03686, 0.0871109, 2.82843, 2.96314, 0.0871067, 0.0871141, 0.0871251, 0.087119, 0.187616, 0.0913602, 0.0874098, 0.416974, 0.394215, 0.151763, 0.743972, 0.566507, 0.0871511, 0.0872725, 0.198476, 0.0918932, 0.0871175, 0.0871116, 0.661777, 0.0871109, 0.0871109, 0.402878
1.06441, 2, 3.02119, 0.0872502, 2, -1.02119, 0.0872446, 0.0872534, 0.0872644, 0.0872582, 0.187755, 0.0914995, 0.0875491, 0.417114, 0.398913, 0.151902, 0.744112, 0.56645, 0.0872983, 0.0874568, 0.239155, 0.091609, 0.0872558, 0.0872508, 0.577341, 0.0872502, 0.0872502, 0.427258
1.07229, 2, 3.03774, 0.0874154, 2, -1.03774, 0.0874081, 0.0874187, 0.0874297, 0.0874235, 0.18792, 0.0916648, 0.0877144, 0.417279, 0.401978, 0.152066, 0.744277, 0.566331, 0.0874737, 0.0876812, 0.300572, 0.0913362, 0.0874203, 0.0874161, 0.510433, 0.0874154, 0.0874154, 0.447381
1.08017, 6, 3.09312, 0.0876178, 2.82843, 2.90688, 0.0876081, 0.087621, 0.087632, 0.0876259, 0.188123, 0.0918671, 0.0879168, 0.417481, 0.402247, 0.152268, 0.74448, 0.566132, 0.0876891, 0.0879594, 0.392684, 0.0911021, 0.0876219, 0.0876185, 0.459912, 0.0876178, 0.0876178, 0.46226
1.08805, 0, 3.19777, 0.0878651, 1.41421, -3.19777, 0.0878525, 0.0878684, 0.0878794, 0.0878732, 0.18837, 0.0921145, 0.0881641, 0.417729, 0.399004, 0.152515, 0.744727, 0.565825, 0.0879531, 0.088302, 0.529077, 0.0909279, 0.0878687, 0.0878658, 0.424133, 0.0878651, 0.0878651, 0.471143
1.09594, 6, 3.36686, 0.0881615, 2.82843, 2.63314, 0.0881451, 0.0881647, 0.0881757, 0.0881696, 0.188667, 0.0924108, 0.0884605, 0.418025, 0.391953, 0.152811, 0.745024, 0.565373, 0.0882709, 0.0887156, 0.72767, 0.0908277, 0.0881645, 0.0881622, 0.401151, 0.0881615, 0.0881615, 0.47357
1.10382, 2, 3.62104, 0.0885069, 2, -1.62104, 0.0884858, 0.0885102, 0.0885212, 0.088515, 0.189012, 0.0927563, 0.0888059, 0.418371, 0.381173, 0.153156, 0.745369, 0.564728, 0.0886438, 0.0892033, 1.01125, 0.0908088, 0.0885095, 0.0885076, 0.388902, 0.0885069, 0.0885069, 0.469424
1.1117, 6, 3.98672, 0.0888972, 2.82843, 2.01328, 0.0888701, 0.0889005, 0.0889115, 0.0889053, 0.189402, 0.0931466, 0.0891962, 0.418761, 0.367047, 0.153546, 0.74576, 0.563838, 0.0890694, 0.0897635, 1.40769, 0.0908708, 0.0888994, 0.0888979, 0.385336, 0.0888972, 0.0888972, 0.458928
1.11958, 12, 4.49571, 0.0893241, 3.74166, 7.50429, 0.0892894, 0.0893273, 0.0893383, 0.0893322, 0.189829, 0.0935734, 0.0896231, 0.419188, 0.350191, 0.153973, 0.746186, 0.562645, 0.0895418, 0.0903906, 1.94958, 0.0910068, 0.0893259, 0.0893248, 0.388528, 0.0893241, 0.0893241, 0.442634
1.12747, 10, 5.18408, 0.0897752, 3.4641, 4.81592, 0.089731, 0.0897785, 0.0897895, 0.0897833, 0.19028, 0.0940246, 0.0900742, 0.419639, 0.331365, 0.154424, 0.746638, 0.561093, 0.0900516, 0.0910745, 2.67316, 0.091204, 0.0897768, 0.0897759, 0.39674, 0.0897752, 0.0897752, 0.421368
1.13535, 10, 6.09004, 0.0902346, 3.4641, 3.90996, 0.0901786, 0.0902378, 0.0902488, 0.0902427, 0.19074, 0.0944839, 0.0905335, 0.420098, 0.311396, 0.154884, 0.747097, 0.55913, 0.0905863, 0.0918013, 3.61625, 0.091444, 0.0902358, 0.0902353, 0.408451, 0.0902346, 0.0902346, 0.396164
1.14323, 2, 7.25069, 0.0906826, 2, -5.25069, 0.0906121, 0.0906859, 0.0906969, 0.0906907, 0.191188, 0.094932, 0.0909816, 0.420546, 0.291095, 0.155332, 0.747545, 0.55672, 0.0911312, 0.092553, 4.81526, 0.0917043, 0.0906837, 0.0906833, 0.422373, 0.0906826, 0.0906826, 0.368179
1.15111, 4, 8.69788, 0.0910972, 2.44949, -4.69788, 0.0910087, 0.0911004, 0.0911114, 0.0911053, 0.191602, 0.0953465, 0.0913962, 0.420961, 0.271197, 0.155746, 0.74796, 0.553842, 0.0916692, 0.0933086, 6.30109, 0.0919593, 0.0910981, 0.0910979, 0.437434, 0.0910972, 0.0910972, 0.338604
1.159, 8, 10.4533, 0.0914537, 3.16228, -2.45329, 0.0913432, 0.091457, 0.091468, 0.0914618, 0.191959, 0.0957031, 0.0917527, 0.421318, 0.252311, 0.156103, 0.748316, 0.550507, 0.092182, 0.0940444, 8.09445, 0.0921806, 0.0914545, 0.0914544, 0.452764, 0.0914537, 0.0914537, 0.308579
1.16688, 14, 12.5231, 0.0917262, 4, 1.47688, 0.0915888, 0.0917294, 0.0917404, 0.0917343, 0.192231, 0.0959755, 0.0920251, 0.42159, 0.234897, 0.156375, 0.748589, 0.546757, 0.09265, 0.0947346, 10.2006, 0.0923389, 0.0917268, 0.0917268, 0.467655, 0.0917262, 0.0917262, 0.279125
