   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_273.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.630831, 0, 0.000132315, 1.12478e-05, 1.41421, -0.000132315, 1.12478e-05, 1.1248e-05, 1.12486e-05, 5.5927e-05, 1.23886e-05, 1.14658e-05, 1.21075e-05, 1.45658e-05, 1.23191e-05, 1.13892e-05, 6.49403e-05, 1.12873e-05, 1.12487e-05, 1.14779e-05, 1.12633e-05, 1.12478e-05, 1.12479e-05, 2.60345e-05, 1.12478e-05, 1.12478e-05, 1.21215e-05
0.638714, 0, 0.000237042, 2.06203e-05, 1.41421, -0.000237042, 2.06203e-05, 2.06205e-05, 2.06217e-05, 0.000102613, 2.27137e-05, 2.10202e-05, 2.21978e-05, 2.7353e-05, 2.25862e-05, 2.08797e-05, 0.000119154, 2.0672e-05, 2.06219e-05, 2.10425e-05, 2.06432e-05, 2.06203e-05, 2.06205e-05, 4.13826e-05, 2.06203e-05, 2.06203e-05, 2.22235e-05
0.646596, 0, 0.000417816, 3.68426e-05, 1.41421, -0.000417816, 3.68426e-05, 3.6843e-05, 3.68451e-05, 0.000183503, 4.05871e-05, 3.75579e-05, 3.96644e-05, 5.02445e-05, 4.0359e-05, 3.73066e-05, 0.000213089, 3.69102e-05, 3.68455e-05, 3.75978e-05, 3.68763e-05, 3.68426e-05, 3.68429e-05, 6.65147e-05, 3.68426e-05, 3.68426e-05, 3.97103e-05
0.654479, 0, 0.000722659, 6.41713e-05, 1.41421, -0.000722659, 6.41713e-05, 6.4172e-05, 6.41756e-05, 0.000319922, 7.0701e-05, 6.54187e-05, 6.9092e-05, 9.033e-05, 7.03033e-05, 6.49805e-05, 0.000371515, 6.42592e-05, 6.41763e-05, 6.54883e-05, 6.42207e-05, 6.41713e-05, 6.41718e-05, 0.000107301, 6.41713e-05, 6.41713e-05, 6.91722e-05
0.662362, 0, 0.00122449, 0.000108984, 1.41421, -0.00122449, 0.000108984, 0.000108985, 0.000108991, 0.000543884, 0.000120087, 0.000111105, 0.000117351, 0.000159025, 0.000119411, 0.00011036, 0.000631618, 0.000109098, 0.000108992, 0.000111223, 0.000109055, 0.000108984, 0.000108985, 0.000172565, 0.000108984, 0.000108984, 0.000117488
0.670245, 0, 0.00203068, 0.000180519, 1.41421, -0.00203068, 0.000180519, 0.000180522, 0.000180532, 0.000901874, 0.000198937, 0.000184038, 0.000194399, 0.0002743, 0.000197815, 0.000182802, 0.0010474, 0.000180667, 0.000180534, 0.000184234, 0.000180623, 0.000180519, 0.000180521, 0.000275173, 0.000180519, 0.000180519, 0.000194625
0.678127, 0, 0.00329448, 0.000291704, 1.41421, -0.00329448, 0.000291704, 0.000291708, 0.000291724, 0.00145908, 0.000321509, 0.000297398, 0.000314165, 0.000463796, 0.000319694, 0.000295398, 0.00169458, 0.000291894, 0.000291727, 0.000297716, 0.000291854, 0.000291704, 0.000291707, 0.000433275, 0.000291704, 0.000291704, 0.000314531
0.68601, 0, 0.00522775, 0.000459974, 1.41421, -0.00522775, 0.000459974, 0.000459979, 0.000460005, 0.00230369, 0.000507047, 0.000468966, 0.000495447, 0.000769058, 0.00050418, 0.000465807, 0.00267563, 0.000460218, 0.00046001, 0.000469468, 0.000460188, 0.000459974, 0.000459978, 0.000671628, 0.000459974, 0.000459974, 0.000496025
0.693893, 0, 0.008114, 0.00070797, 1.41421, -0.008114, 0.00070797, 0.000707978, 0.000708018, 0.00355064, 0.000780548, 0.000721835, 0.000762664, 0.00125107, 0.000776128, 0.000716964, 0.0041241, 0.000708283, 0.000708026, 0.00072261, 0.000708275, 0.00070797, 0.000707976, 0.00102283, 0.00070797, 0.00070797, 0.000763555
0.701776, 0, 0.0123205, 0.00106395, 1.41421, -0.0123205, 0.00106395, 0.00106396, 0.00106402, 0.00534398, 0.00117323, 0.00108482, 0.0011463, 0.00199725, 0.00116657, 0.00107749, 0.0062074, 0.00106435, 0.00106403, 0.00108599, 0.00106438, 0.00106395, 0.00106396, 0.00152827, 0.00106395, 0.00106395, 0.00114764
0.709658, 0, 0.0183067, 0.00156166, 1.41421, -0.0183067, 0.00156166, 0.00156168, 0.00156176, 0.00785664, 0.00172238, 0.00159236, 0.00168277, 0.00312968, 0.00171259, 0.00158157, 0.00912655, 0.00156217, 0.00156178, 0.00159408, 0.00156227, 0.00156166, 0.00156167, 0.00223853, 0.00156166, 0.00156166, 0.00168475
0.717541, 0, 0.0266278, 0.0022395, 1.41421, -0.0266278, 0.0022395, 0.00223953, 0.00223966, 0.0112868, 0.0024705, 0.00228363, 0.00241358, 0.00481435, 0.00245643, 0.00226813, 0.013112, 0.00224015, 0.00223968, 0.00228611, 0.00224037, 0.0022395, 0.00223952, 0.00321295, 0.0022395, 0.0022395, 0.00241642
0.725424, 0, 0.0379295, 0.00313889, 1.41421, -0.0379295, 0.00313889, 0.00313893, 0.00313911, 0.0158501, 0.00346343, 0.00320089, 0.00338346, 0.00727053, 0.00344366, 0.00317911, 0.0184144, 0.0031397, 0.00313914, 0.00320438, 0.00314009, 0.00313889, 0.00313892, 0.00451834, 0.00313889, 0.00313889, 0.00338746
0.733307, 0, 0.0529332, 0.00430149, 1.41421, -0.0529332, 0.00430149, 0.00430155, 0.00430179, 0.0217665, 0.00474741, 0.00438668, 0.00463753, 0.0107787, 0.00472024, 0.00435675, 0.0252898, 0.0043025, 0.00430184, 0.00439151, 0.00430317, 0.00430149, 0.00430153, 0.00622659, 0.00430149, 0.00430149, 0.00464305
0.741189, 0, 0.072409, 0.00576576, 1.41421, -0.072409, 0.00576576, 0.00576583, 0.00576616, 0.029243, 0.00636518, 0.00588028, 0.00621747, 0.0156849, 0.00632866, 0.00584004, 0.0339792, 0.00576701, 0.00576623, 0.00588682, 0.00576807, 0.00576576, 0.00576581, 0.00841156, 0.00576576, 0.00576576, 0.00622494
0.749072, 0, 0.0971367, 0.0075627, 1.41421, -0.0971367, 0.0075627, 0.00756279, 0.00756323, 0.0384531, 0.00835139, 0.00771337, 0.00815704, 0.0223995, 0.00830333, 0.00766044, 0.0446847, 0.00756423, 0.00756331, 0.00772209, 0.00756587, 0.0075627, 0.00756277, 0.0111458, 0.0075627, 0.0075627, 0.00816694
0.756955, 0, 0.127856, 0.00971143, 1.41421, -0.127856, 0.00971143, 0.00971155, 0.00971211, 0.049514, 0.0107277, 0.00990557, 0.0104772, 0.0313862, 0.0106657, 0.00983737, 0.0575435, 0.00971329, 0.00971222, 0.00991703, 0.00971573, 0.00971143, 0.00971152, 0.0144978, 0.00971143, 0.00971143, 0.0104902
0.764837, 0, 0.165206, 0.012215, 1.41421, -0.165206, 0.012215, 0.0122151, 0.0122158, 0.0624656, 0.013498, 0.0124601, 0.0131818, 0.043139, 0.0134198, 0.012374, 0.0726028, 0.0122172, 0.012216, 0.012475, 0.0122208, 0.012215, 0.0122151, 0.0185309, 0.012215, 0.012215, 0.0131984
0.77272, 4, 0.209661, 0.0150571, 2.44949, 3.79034, 0.0150571, 0.0150573, 0.0150582, 0.0772533, 0.0166451, 0.0153605, 0.0162538, 0.0581449, 0.0165483, 0.0152539, 0.0898004, 0.0150598, 0.0150584, 0.0153798, 0.0150649, 0.0150571, 0.0150573, 0.023305, 0.0150571, 0.0150571, 0.0162749
0.780603, 0, 0.261472, 0.0182008, 1.41421, -0.261472, 0.0182008, 0.018201, 0.018202, 0.0937187, 0.0201289, 0.0185691, 0.0196537, 0.0768319, 0.0200112, 0.0184397, 0.108953, 0.0182038, 0.0182022, 0.0185941, 0.0182109, 0.0182008, 0.0182009, 0.0288819, 0.0182008, 0.0182008, 0.0196804
0.788486, 0, 0.3206, 0.0215879, 1.41421, -0.3206, 0.0215879, 0.0215882, 0.0215894, 0.111598, 0.023886, 0.0220269, 0.0233197, 0.0995043, 0.0237457, 0.0218727, 0.129756, 0.0215915, 0.0215897, 0.0220595, 0.0216012, 0.0215879, 0.0215881, 0.035335, 0.0215879, 0.0215879, 0.0233532
0.796368, 0, 0.386681, 0.0251424, 1.41421, -0.386681, 0.0251424, 0.0251427, 0.0251442, 0.130535, 0.0278332, 0.0256565, 0.0271702, 0.12627, 0.0276689, 0.0254759, 0.151796, 0.0251465, 0.0251445, 0.0256996, 0.0251596, 0.0251424, 0.0251426, 0.0427623, 0.0251424, 0.0251424, 0.0272126
0.804251, 0, 0.459003, 0.0287743, 1.41421, -0.459003, 0.0287743, 0.0287747, 0.0287764, 0.150096, 0.0318719, 0.0293661, 0.0311086, 0.15697, 0.0316825, 0.0291582, 0.174571, 0.0287789, 0.0287767, 0.0294243, 0.0287963, 0.0287743, 0.0287746, 0.0513027, 0.0287743, 0.0287743, 0.0311627
0.812134, 0, 0.536502, 0.0323862, 1.41421, -0.536502, 0.0323862, 0.0323866, 0.0323885, 0.169807, 0.0358948, 0.0330565, 0.0350302, 0.191119, 0.03568, 0.032821, 0.19753, 0.0323913, 0.0323889, 0.0331369, 0.032414, 0.0323862, 0.0323865, 0.0611503, 0.0323862, 0.0323862, 0.0351002
0.820017, 0, 0.617802, 0.0358798, 1.41421, -0.617802, 0.0358798, 0.0358802, 0.0358824, 0.18918, 0.0397938, 0.0366275, 0.0388293, 0.22787, 0.0395538, 0.0363648, 0.220105, 0.0358854, 0.0358828, 0.0367411, 0.0359147, 0.0358798, 0.0358801, 0.072566, 0.0358798, 0.0358798, 0.0389215
0.827899, 0, 0.701272, 0.0391638, 1.41421, -0.701272, 0.0391638, 0.0391643, 0.0391667, 0.207751, 0.0434681, 0.0399861, 0.0424075, 0.266018, 0.0432037, 0.0396972, 0.241761, 0.0391699, 0.0391671, 0.0401495, 0.0392075, 0.0391638, 0.0391642, 0.0858795, 0.0391638, 0.0391638, 0.042531
0.835782, 0, 0.785115, 0.0421601, 1.41421, -0.785115, 0.0421601, 0.0421607, 0.0421632, 0.225115, 0.0468313, 0.0430525, 0.0456802, 0.304044, 0.0465436, 0.042739, 0.262024, 0.0421666, 0.0421636, 0.0432903, 0.0422145, 0.0421601, 0.0421605, 0.101479, 0.0421601, 0.0421601, 0.0458483
0.843665, 0, 0.867476, 0.0448087, 1.41421, -0.867476, 0.0448087, 0.0448093, 0.044812, 0.240948, 0.0498165, 0.0457654, 0.0485824, 0.340207, 0.0495071, 0.0454293, 0.280515, 0.0448156, 0.0448125, 0.0461137, 0.0448763, 0.0448087, 0.0448091, 0.119782, 0.0448087, 0.0448087, 0.0488136
0.851547, 4, 0.946559, 0.0470709, 2.44949, 3.05344, 0.0470709, 0.0470715, 0.0470744, 0.255022, 0.0523802, 0.0480852, 0.0510719, 0.372675, 0.052051, 0.0477288, 0.296972, 0.0470781, 0.0470749, 0.048595, 0.047155, 0.0470709, 0.0470713, 0.141195, 0.0470709, 0.0470709, 0.0513919
0.85943, 0, 1.02073, 0.0489302, 1.41421, -1.02073, 0.0489302, 0.0489309, 0.0489339, 0.267216, 0.0545034, 0.0499949, 0.0531301, 0.399684, 0.0541563, 0.0496209, 0.311251, 0.0489377, 0.0489343, 0.0507372, 0.0490352, 0.0489302, 0.0489307, 0.166047, 0.0489302, 0.0489302, 0.0535735
0.867313, 0, 1.08863, 0.0503912, 1.41421, -1.08863, 0.0503912, 0.0503919, 0.0503951, 0.277508, 0.0561899, 0.051499, 0.054761, 0.419709, 0.0558269, 0.0511098, 0.323325, 0.0503989, 0.0503954, 0.0525698, 0.0505228, 0.0503912, 0.0503917, 0.19452, 0.0503912, 0.0503912, 0.0553741
0.875196, 2, 1.14919, 0.0514766, 2, 0.850809, 0.0514766, 0.0514773, 0.0514806, 0.285964, 0.0574635, 0.0526203, 0.0559882, 0.431615, 0.0570865, 0.0522185, 0.333268, 0.0514844, 0.0514809, 0.0541471, 0.0516424, 0.0514766, 0.0514771, 0.226571, 0.0514766, 0.0514766, 0.0568316
0.883078, 0, 1.20172, 0.0522235, 1.41421, -1.20172, 0.0522235, 0.0522242, 0.0522276, 0.292721, 0.0583638, 0.0533965, 0.0568507, 0.434779, 0.0579745, 0.0529844, 0.341237, 0.0522313, 0.0522277, 0.0555441, 0.052433, 0.0522235, 0.052224, 0.261869, 0.0522235, 0.0522235, 0.0580033
0.890961, 0, 1.24582, 0.0526786, 1.41421, -1.24582, 0.0526786, 0.0526793, 0.0526827, 0.297963, 0.0589411, 0.053875, 0.0573979, 0.42915, 0.0585412, 0.0534546, 0.347445, 0.0526864, 0.0526828, 0.0568524, 0.0529439, 0.0526786, 0.0526791, 0.299741, 0.0526786, 0.0526786, 0.0589621
0.898844, 2, 1.28141, 0.0528942, 2, 0.718586, 0.0528942, 0.0528949, 0.0528984, 0.301905, 0.0592518, 0.0541087, 0.0576852, 0.415257, 0.0588427, 0.053682, 0.352139, 0.0529019, 0.0528983, 0.0581748, 0.0532299, 0.0528942, 0.0528947, 0.339163, 0.0528942, 0.0528942, 0.0597938
0.906727, 0, 1.30862, 0.0529238, 1.41421, -1.30862, 0.0529238, 0.0529246, 0.0529281, 0.304769, 0.0593539, 0.0541522, 0.0577694, 0.394146, 0.0589366, 0.0537207, 0.355574, 0.0529314, 0.0529278, 0.0596209, 0.0533471, 0.0529238, 0.0529244, 0.378778, 0.0529238, 0.0529238, 0.0605958
0.914609, 0, 1.32771, 0.0528194, 1.41421, -1.32771, 0.0528194, 0.0528201, 0.0528237, 0.306771, 0.0593032, 0.054058, 0.0577055, 0.367268, 0.0588788, 0.0536229, 0.358002, 0.0528268, 0.0528232, 0.0613021, 0.0533493, 0.0528194, 0.0528199, 0.416971, 0.0528194, 0.0528194, 0.0614771
0.922492, 0, 1.33907, 0.0526286, 1.41421, -1.33907, 0.0526286, 0.0526293, 0.0526329, 0.308111, 0.0591515, 0.0538747, 0.0575441, 0.336331, 0.0587208, 0.0534369, 0.35965, 0.0526357, 0.0526322, 0.0633279, 0.0532858, 0.0526286, 0.0526291, 0.451972, 0.0526286, 0.0526286, 0.0625606
0.930375, 0, 1.34313, 0.0523937, 1.41421, -1.34313, 0.0523937, 0.0523944, 0.052398, 0.308963, 0.0589443, 0.0536451, 0.0573301, 0.303134, 0.0585082, 0.0532054, 0.360721, 0.0524005, 0.0523971, 0.065802, 0.0531989, 0.0523937, 0.0523942, 0.482002, 0.0523937, 0.0523937, 0.063987
0.938257, 2, 1.3404, 0.0521508, 2, 0.659602, 0.0521508, 0.0521516, 0.0521552, 0.309475, 0.0587207, 0.0534059, 0.0571018, 0.269417, 0.0582797, 0.052965, 0.361385, 0.0521573, 0.0521539, 0.0688197, 0.0531236, 0.0521508, 0.0521514, 0.50543, 0.0521508, 0.0521508, 0.0659189
0.94614, 4, 1.33148, 0.0519298, 2.44949, 2.66852, 0.0519298, 0.0519306, 0.0519342, 0.309766, 0.0585128, 0.0531874, 0.0568906, 0.236721, 0.0580676, 0.0527456, 0.36178, 0.051936, 0.0519326, 0.0724655, 0.0530866, 0.0519298, 0.0519304, 0.520921, 0.0519298, 0.0519298, 0.068545
0.954023, 2, 1.31709, 0.0517546, 2, 0.682909, 0.0517546, 0.0517554, 0.051759, 0.309931, 0.0583463, 0.0530139, 0.056722, 0.206303, 0.0578974, 0.0525715, 0.362014, 0.0517605, 0.0517572, 0.0768152, 0.0531068, 0.0517546, 0.0517552, 0.527575, 0.0517546, 0.0517546, 0.0720816
0.961906, 4, 1.29815, 0.0516437, 2.44949, 2.70185, 0.0516436, 0.0516445, 0.0516481, 0.310041, 0.058241, 0.0529041, 0.0566153, 0.179085, 0.0577889, 0.0524613, 0.362168, 0.0516493, 0.051646, 0.0819249, 0.053196, 0.0516437, 0.0516443, 0.525018, 0.0516437, 0.0516437, 0.0767712
0.969788, 0, 1.27576, 0.0516107, 1.41421, -1.27576, 0.0516106, 0.0516114, 0.0516151, 0.310148, 0.0582116, 0.0528717, 0.056585, 0.155641, 0.0577567, 0.0524287, 0.362303, 0.051616, 0.0516127, 0.0878445, 0.0533595, 0.0516107, 0.0516112, 0.513438, 0.0516107, 0.0516107, 0.0828745
0.977671, 0, 1.25124, 0.0516649, 1.41421, -1.25124, 0.0516648, 0.0516656, 0.0516693, 0.310289, 0.058268, 0.0529263, 0.0566409, 0.136226, 0.0578108, 0.0524831, 0.362462, 0.05167, 0.0516666, 0.0946131, 0.0535976, 0.0516649, 0.0516654, 0.49357, 0.0516649, 0.0516649, 0.0906561
0.985554, 2, 1.22609, 0.051812, 2, 0.773907, 0.0518119, 0.0518128, 0.0518164, 0.310489, 0.0584165, 0.0530737, 0.056789, 0.120823, 0.0579574, 0.0526305, 0.362672, 0.051817, 0.0518135, 0.102267, 0.0539065, 0.051812, 0.0518126, 0.466626, 0.051812, 0.051812, 0.100362
0.993437, 2, 1.20191, 0.0520545, 2, 0.798091, 0.0520543, 0.0520553, 0.0520589, 0.310763, 0.0586598, 0.0533164, 0.0570321, 0.109202, 0.0581992, 0.052873, 0.362952, 0.0520594, 0.0520558, 0.110853, 0.0542801, 0.0520545, 0.052055, 0.434173, 0.0520545, 0.0520545, 0.112193
1.00132, 0, 1.18031, 0.0523919, 1.41421, -1.18031, 0.0523917, 0.0523927, 0.0523963, 0.311119, 0.0589977, 0.0536539, 0.0573699, 0.100986, 0.0585359, 0.0532105, 0.36331, 0.0523969, 0.0523931, 0.120451, 0.0547107, 0.0523919, 0.0523925, 0.397997, 0.0523919, 0.0523919, 0.126266
1.0092, 2, 1.16284, 0.0528216, 2, 0.837158, 0.0528213, 0.0528224, 0.052826, 0.311559, 0.0594276, 0.0540836, 0.0577998, 0.0957086, 0.0589649, 0.0536402, 0.363749, 0.0528267, 0.0528227, 0.131215, 0.0551906, 0.0528216, 0.0528222, 0.359944, 0.0528216, 0.0528216, 0.142585
1.01708, 0, 1.15094, 0.0533387, 1.41421, -1.15094, 0.0533382, 0.0533395, 0.0533431, 0.312082, 0.0599448, 0.0546007, 0.0583169, 0.0928573, 0.0594814, 0.0541573, 0.364268, 0.053344, 0.0533397, 0.143451, 0.0557127, 0.0533387, 0.0533392, 0.32178, 0.0533387, 0.0533387, 0.161004
1.02497, 2, 1.14595, 0.0539367, 2, 0.854054, 0.053936, 0.0539374, 0.0539411, 0.312683, 0.0605429, 0.0551987, 0.058915, 0.0919143, 0.060079, 0.0547553, 0.364862, 0.0539424, 0.0539377, 0.157747, 0.0562711, 0.0539367, 0.0539372, 0.285065, 0.0539367, 0.0539367, 0.181204
1.03285, 0, 1.14923, 0.0546078, 1.41421, -1.14923, 0.0546069, 0.0546086, 0.0546123, 0.313356, 0.0612141, 0.0558699, 0.0595862, 0.0923812, 0.0607498, 0.0554265, 0.365521, 0.0546141, 0.0546089, 0.175183, 0.0568612, 0.0546078, 0.0546084, 0.251069, 0.0546078, 0.0546078, 0.202686
1.04073, 2, 1.16254, 0.0553435, 2, 0.837457, 0.0553422, 0.0553443, 0.0553479, 0.314092, 0.0619498, 0.0566055, 0.0603219, 0.093796, 0.0614852, 0.0561622, 0.366234, 0.0553505, 0.0553447, 0.197676, 0.0574802, 0.0553435, 0.055344, 0.220729, 0.0553435, 0.0553435, 0.224775
1.04862, 2, 1.18855, 0.0561342, 2, 0.811448, 0.0561325, 0.0561349, 0.0561386, 0.314883, 0.0627405, 0.0573962, 0.0611126, 0.095745, 0.0622757, 0.0569528, 0.366987, 0.0561423, 0.0561357, 0.228514, 0.0581258, 0.0561342, 0.0561347, 0.194632, 0.0561342, 0.0561342, 0.246648
1.0565, 0, 1.23171, 0.0569702, 1.41421, -1.23171, 0.056968, 0.056971, 0.0569747, 0.31572, 0.0635766, 0.0582323, 0.0619487, 0.0978707, 0.0631116, 0.0577889, 0.367763, 0.0569797, 0.0569722, 0.273138, 0.0587968, 0.0569702, 0.0569708, 0.173039, 0.0569702, 0.0569702, 0.267383
1.06438, 2, 1.2995, 0.0578419, 2, 0.700504, 0.057839, 0.0578427, 0.0578463, 0.316591, 0.0644482, 0.059104, 0.0628203, 0.0998774, 0.0639832, 0.0586606, 0.368541, 0.0578531, 0.0578444, 0.340265, 0.0594917, 0.0578419, 0.0578425, 0.155933, 0.0578419, 0.0578419, 0.286021
1.07226, 0, 1.40404, 0.0587394, 1.41421, -1.40404, 0.0587355, 0.0587402, 0.0587439, 0.317489, 0.0653458, 0.0600015, 0.0637178, 0.101534, 0.0648807, 0.0595581, 0.369299, 0.0587529, 0.0587427, 0.443394, 0.0602088, 0.0587394, 0.05874, 0.143076, 0.0587394, 0.0587394, 0.301642
1.08015, 0, 1.56419, 0.0596532, 1.41421, -1.56419, 0.059648, 0.059654, 0.0596576, 0.318403, 0.0662595, 0.0609153, 0.0646316, 0.102679, 0.0657944, 0.0604719, 0.370007, 0.0596696, 0.0596575, 0.602733, 0.0609453, 0.0596532, 0.0596538, 0.134072, 0.0596532, 0.0596532, 0.313438
1.08803, 0, 1.80799, 0.0605738, 1.41421, -1.80799, 0.060567, 0.0605746, 0.0605783, 0.319324, 0.0671802, 0.0618359, 0.0655523, 0.103214, 0.066715, 0.0613925, 0.370633, 0.0605939, 0.0605794, 0.84751, 0.0616974, 0.0605738, 0.0605744, 0.128431, 0.0605738, 0.0605738, 0.320789
1.09591, 4, 2.17525, 0.0614921, 2.44949, 1.82475, 0.0614832, 0.0614929, 0.0614965, 0.320242, 0.0680984, 0.0627542, 0.0664705, 0.103106, 0.0676332, 0.0623108, 0.37114, 0.0615169, 0.0614993, 1.21848, 0.0624595, 0.0614921, 0.0614926, 0.125615, 0.0614921, 0.0614921, 0.323315
1.10379, 6, 2.72007, 0.0623986, 2.82843, 3.27993, 0.062387, 0.0623994, 0.062403, 0.321148, 0.0690049, 0.0636607, 0.067377, 0.10238, 0.0685398, 0.0632173, 0.371485, 0.0624296, 0.0624078, 1.77038, 0.063225, 0.0623986, 0.0623992, 0.125089, 0.0623986, 0.0623986, 0.320912
1.11168, 8, 3.51277, 0.0632841, 3.16228, 4.48723, 0.0632692, 0.0632849, 0.0632886, 0.322034, 0.0698905, 0.0645462, 0.0682625, 0.101103, 0.0694253, 0.0641028, 0.371622, 0.063323, 0.0632957, 2.57377, 0.0639855, 0.0632841, 0.0632847, 0.126342, 0.0632841, 0.0632841, 0.313758
1.11956, 4, 4.64047, 0.064139, 2.44949, -0.64047, 0.0641198, 0.0641398, 0.0641434, 0.322889, 0.0707453, 0.0654011, 0.0691174, 0.0993797, 0.0702801, 0.0649577, 0.371504, 0.0641882, 0.0641534, 3.71572, 0.0647313, 0.064139, 0.0641396, 0.128912, 0.064139, 0.064139, 0.302296
1.12744, 16, 6.20576, 0.0649531, 4.24264, 9.79424, 0.0649285, 0.0649538, 0.0649575, 0.323703, 0.0715594, 0.0662151, 0.0699315, 0.0973319, 0.0710942, 0.0657717, 0.371084, 0.0650156, 0.0649707, 5.29843, 0.0654515, 0.0649531, 0.0649536, 0.132397, 0.0649531, 0.0649531, 0.287189
1.13533, 16, 8.3225, 0.0657154, 4.24264, 7.6775, 0.0656842, 0.0657162, 0.0657199, 0.324465, 0.0723218, 0.0669775, 0.0706939, 0.0950877, 0.0718566, 0.0665341, 0.370319, 0.0657955, 0.065737, 7.43516, 0.066134, 0.0657154, 0.065716, 0.136453, 0.0657154, 0.0657154, 0.26926
1.14321, 4, 11.1081, 0.0664146, 2.44949, -7.10811, 0.066375, 0.0664154, 0.066419, 0.325164, 0.0730209, 0.0676767, 0.071393, 0.0927682, 0.0725557, 0.0672333, 0.369174, 0.0665174, 0.0664405, 10.2426, 0.0667657, 0.0664146, 0.0664151, 0.140798, 0.0664146, 0.0664146, 0.249421
1.15109, 10, 14.6723, 0.0670379, 3.4641, -4.67229, 0.0669881, 0.0670387, 0.0670423, 0.325788, 0.0736442, 0.0683, 0.0720163, 0.0904774, 0.073179, 0.0678566, 0.367628, 0.0671705, 0.0670687, 13.8295, 0.0673322, 0.0670379, 0.0670385, 0.145203, 0.0670379, 0.0670379, 0.228593
1.15897, 12, 19.1025, 0.0675721, 3.74166, -7.10247, 0.0675097, 0.0675728, 0.0675765, 0.326322, 0.0741784, 0.0688341, 0.0725505, 0.088295, 0.0737132, 0.0683907, 0.365679, 0.0677433, 0.0676084, 18.2826, 0.0678187, 0.0675721, 0.0675726, 0.149486, 0.0675721, 0.0675721, 0.207642
1.16686, 18, 24.4468, 0.068003, 4.47214, -6.44677, 0.0679254, 0.0680038, 0.0680075, 0.326753, 0.0746094, 0.0692651, 0.0729814, 0.0862736, 0.0741442, 0.0688217, 0.363346, 0.0682238, 0.0680454, 23.6493, 0.0682097, 0.068003, 0.0680036, 0.153502, 0.068003, 0.068003, 0.187324
1.17474, 36, 30.6967, 0.0683164, 6.16441, 5.30332, 0.0682202, 0.0683172, 0.0683208, 0.327066, 0.0749227, 0.0695785, 0.0732948, 0.084438, 0.0744575, 0.0691351, 0.360681, 0.0686, 0.0683654, 29.9204, 0.0684896, 0.0683164, 0.068317, 0.157136, 0.0683164, 0.0683164, 0.168242
1.18262, 38, 37.7718, 0.0684976, 6.32456, 0.228222, 0.0683791, 0.0684983, 0.068502, 0.327247, 0.0751039, 0.0697596, 0.073476, 0.0827887, 0.0746387, 0.0693162, 0.357765, 0.0688597, 0.0685538, 37.015, 0.0686427, 0.0684976, 0.0684981, 0.160292, 0.0684976, 0.0684976, 0.150827
1.1905, 48, 45.5097, 0.0685327, 7.07107, 2.49032, 0.0683875, 0.0685335, 0.0685371, 0.327282, 0.0751391, 0.0697948, 0.0735111, 0.0813059, 0.0746739, 0.0693514, 0.35472, 0.0689914, 0.0685967, 44.7704, 0.0686543, 0.0685327, 0.0685333, 0.162886, 0.0685327, 0.0685327, 0.135341
1.19839, 42, 53.6631, 0.0684092, 6.63325, -11.6631, 0.0682321, 0.06841, 0.0684136, 0.327159, 0.0750155, 0.0696713, 0.0733876, 0.0799556, 0.0745503, 0.0692279, 0.35171, 0.068984, 0.0684815, 52.9391, 0.068511, 0.0684092, 0.0684098, 0.164843, 0.0684092, 0.0684092, 0.121885
1.20627, 54, 61.9077, 0.0681164, 7.48331, -7.90769, 0.0679015, 0.0681172, 0.0681208, 0.326866, 0.0747228, 0.0693785, 0.0730948, 0.0786956, 0.0742576, 0.0689351, 0.348946, 0.068828, 0.0681976, 61.1966, 0.0682016, 0.0681164, 0.068117, 0.166093, 0.0681164, 0.0681164, 0.110428
1.21415, 80, 69.86, 0.0676468, 9.05539, 10.14, 0.0673873, 0.0676476, 0.0676513, 0.326397, 0.0742532, 0.0689089, 0.0726253, 0.0774814, 0.073788, 0.0684655, 0.346686, 0.0685159, 0.0677373, 69.1594, 0.067718, 0.0676468, 0.0676474, 0.166569, 0.0676468, 0.0676468, 0.100834
1.22204, 88, 77.1054, 0.0669965, 9.48683, 10.8946, 0.0666846, 0.0669973, 0.067001, 0.325746, 0.0736029, 0.0682586, 0.0719749, 0.0762708, 0.0731377, 0.0678152, 0.345247, 0.0680423, 0.0670969, 76.413, 0.0670559, 0.0669965, 0.0669971, 0.16621, 0.0669965, 0.0669965, 0.0929016
1.22992, 84, 83.2334, 0.0661662, 9.27362, 0.766647, 0.0657928, 0.066167, 0.0661706, 0.324916, 0.0727725, 0.0674283, 0.0711446, 0.075028, 0.0723073, 0.0669849, 0.345001, 0.067405, 0.0662769, 82.5467, 0.0662157, 0.0661662, 0.0661668, 0.164968, 0.0661662, 0.0661662, 0.0863898
