   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_59.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.17138, 336, 371.382, 20.9408, 18.3848, -35.3824, 0, 20.9408, 20.9408, 20.9423, 371.381, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408, 20.9408
7.17928, 284, 324.042, 20.1942, 16.9115, -40.0419, 0, 20.1942, 20.1942, 20.1963, 324.04, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942
7.18718, 268, 280.442, 19.516, 16.4317, -12.4422, 0, 19.516, 19.5161, 19.5189, 280.439, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.516, 19.5161, 19.516
7.19508, 202, 240.828, 18.9004, 14.2829, -38.8281, 0, 18.9004, 18.9005, 18.9044, 240.824, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9004, 18.9005, 18.9004
7.20298, 208, 205.301, 18.3409, 14.4914, 2.69913, 0, 18.3409, 18.3409, 18.3463, 205.295, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.3409, 18.341, 18.3409
7.21088, 176, 173.836, 17.8303, 13.3417, 2.1636, 0, 17.8304, 17.8304, 17.8378, 173.829, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8303, 17.8305, 17.8303
7.21878, 110, 146.308, 17.3618, 10.583, -36.3076, 0, 17.3618, 17.3618, 17.3719, 146.297, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3618, 17.3619, 17.3618
7.22668, 120, 122.499, 16.928, 11.0454, -2.49923, 0, 16.928, 16.928, 16.9417, 122.485, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.928, 16.9282, 16.928
7.23458, 86, 102.145, 16.5224, 9.38083, -16.1449, 0, 16.5224, 16.5225, 16.5409, 102.126, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5224, 16.5226, 16.5224
7.24248, 84, 84.9327, 16.1388, 9.27362, -0.932739, 0, 16.1388, 16.1389, 16.1635, 84.9078, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1388, 16.1391, 16.1388
7.25037, 52, 70.5306, 15.7711, 7.34847, -18.5306, 0, 15.7712, 15.7712, 15.8037, 70.4977, 15.7711, 15.7711, 15.7711, 15.7711, 15.7711, 15.7711, 15.7711, 15.7711, 15.7711, 15.7711, 15.7711, 15.7711, 15.7712, 15.7711, 15.7711, 15.7714, 15.7711
7.25827, 68, 58.6011, 15.414, 8.3666, 9.39893, 0, 15.414, 15.414, 15.4566, 58.5581, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.414, 15.4143, 15.414
7.26617, 50, 48.8141, 15.0629, 7.2111, 1.18587, 0, 15.0629, 15.0629, 15.1182, 48.7584, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0629, 15.0632, 15.0629
7.27407, 34, 40.8568, 14.7136, 6, -6.8568, 0, 14.7136, 14.7136, 14.7846, 40.7853, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.7136, 14.714, 14.7136
7.28197, 36, 34.4386, 14.3626, 6.16441, 1.56145, 0, 14.3626, 14.3627, 14.4531, 34.3476, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3626, 14.3631, 14.3626
7.28987, 24, 29.2999, 14.0076, 5.09902, -5.29989, 0, 14.0076, 14.0076, 14.1216, 29.1853, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0076, 14.0081, 14.0076
7.29777, 22, 25.2102, 13.6466, 4.89898, -3.21022, 0, 13.6466, 13.6466, 13.7889, 25.0672, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6466, 13.6472, 13.6466
7.30567, 16, 22.2826, 13.5918, 4.24264, -6.28265, 0, 13.5918, 13.5918, 13.7677, 22.106, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5918, 13.5924, 13.5918
7.31357, 18, 19.8451, 13.3396, 4.47214, -1.8451, 0, 13.3396, 13.3397, 13.555, 19.629, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3396, 13.3403, 13.3396
7.32147, 16, 17.9119, 13.0466, 4.24264, -1.91194, 0, 13.0466, 13.0466, 13.3076, 17.65, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0466, 13.0473, 13.0466
7.32937, 12, 16.4091, 12.7561, 3.74166, -4.40908, 0, 12.7561, 12.7562, 13.0695, 16.0948, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.7561, 12.757, 12.7561
7.33727, 12, 15.2414, 12.4686, 3.74166, -3.24139, 0, 12.4686, 12.4687, 12.8411, 14.868, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4695, 12.4686
7.34517, 14, 14.3324, 12.1843, 4, -0.332447, 0, 12.1843, 12.1844, 12.6227, 13.8931, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1853, 12.1843
7.35307, 10, 13.6209, 11.9031, 3.4641, -3.62092, 0, 11.9031, 11.9031, 12.414, 13.1089, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.9031, 11.904, 11.9031
7.36097, 10, 13.0591, 11.625, 3.4641, -3.05905, 0, 11.625, 11.625, 12.2146, 12.4683, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.625, 11.626, 11.625
7.36887, 18, 12.6097, 11.3501, 4.47214, 5.39031, 0, 11.3501, 11.3502, 12.024, 11.9346, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3501, 11.3512, 11.3501
7.37677, 6, 12.2441, 11.0787, 2.82843, -6.24406, 0, 11.0787, 11.0788, 11.8414, 11.4802, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0787, 11.0798, 11.0787
7.38467, 10, 11.9397, 10.8104, 3.4641, -1.93973, 0, 10.8105, 10.8105, 11.6652, 11.0838, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8104, 10.8116, 10.8104
7.39256, 16, 11.6798, 10.5455, 4.24264, 4.32024, 0, 10.5455, 10.5455, 11.4941, 10.7299, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5466, 10.5455
7.40046, 6, 11.6898, 10.5225, 2.82843, -5.6898, 0, 10.5226, 10.5226, 11.5652, 10.6459, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5238, 10.5225
7.40836, 16, 11.7171, 10.4992, 4.24264, 4.28286, 0, 10.4992, 10.4992, 11.634, 10.5809, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.4992, 10.5005, 10.4992
7.41626, 10, 11.7543, 10.4758, 3.4641, -1.75429, 0, 10.4759, 10.4759, 11.6991, 10.5296, 10.4758, 10.4758, 10.4758, 10.4758, 10.4758, 10.4758, 10.4758, 10.4758, 10.4758, 10.4758, 10.4758, 10.4758, 10.4759, 10.4758, 10.4758, 10.4773, 10.4758
7.42416, 6, 11.7954, 10.453, 2.82843, -5.79539, 0, 10.453, 10.453, 11.7588, 10.4879, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.453, 10.4545, 10.453
7.43206, 8, 11.8347, 10.4297, 3.16228, -3.83466, 0, 10.4297, 10.4298, 11.8103, 10.4523, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4314, 10.4297
7.43996, 14, 11.8685, 10.4065, 4, 2.13147, 0, 10.4065, 10.4065, 11.8521, 10.4209, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4065, 10.4084, 10.4065
7.44786, 20, 11.8942, 10.3836, 4.69042, 8.10583, 0, 10.3836, 10.3836, 11.8828, 10.3927, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3857, 10.3836
7.45576, 18, 11.9086, 10.3604, 4.47214, 6.09141, 0, 10.3604, 10.3605, 11.9002, 10.3662, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3604, 10.3629, 10.3604
7.46366, 16, 11.9103, 10.3372, 4.24264, 4.08965, 0, 10.3372, 10.3373, 11.9038, 10.3408, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3372, 10.3401, 10.3372
7.47156, 20, 11.8985, 10.3143, 4.69042, 8.10147, 0, 10.3144, 10.3144, 11.8928, 10.3166, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3144, 10.3143, 10.3143, 10.3178, 10.3143
7.47946, 6, 11.8721, 10.2913, 2.82843, -5.8721, 0, 10.2913, 10.2913, 11.8666, 10.2926, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2913, 10.2953, 10.2913
7.48736, 10, 11.8312, 10.2682, 3.4641, -1.83121, 0, 10.2682, 10.2683, 11.8255, 10.2691, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.2682, 10.273, 10.2682
7.49526, 18, 11.7764, 10.2453, 4.47214, 6.22359, 0, 10.2453, 10.2454, 11.7702, 10.2458, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2453, 10.2509, 10.2453
7.50316, 14, 11.7081, 10.2222, 4, 2.29185, 0, 10.2222, 10.2222, 11.7012, 10.2225, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2287, 10.2222
7.51105, 16, 11.6274, 10.1985, 4.24264, 4.37259, 0, 10.1985, 10.1985, 11.6195, 10.1987, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.2061, 10.1985
7.51895, 8, 11.535, 10.1735, 3.16228, -3.53502, 0, 10.1736, 10.1736, 11.526, 10.1737, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1824, 10.1735
7.52685, 12, 11.4324, 10.1471, 3.74166, 0.567587, 0, 10.1471, 10.1471, 11.4221, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1573, 10.1471
7.53475, 20, 11.3211, 10.1185, 4.69042, 8.67894, 0, 10.1185, 10.1186, 11.3093, 10.1186, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1185, 10.1302, 10.1185
7.54265, 14, 11.2029, 10.088, 4, 2.79707, 0, 10.088, 10.0881, 11.1897, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.088, 10.1012, 10.088
7.55055, 12, 11.0799, 10.0553, 3.74166, 0.920083, 0, 10.0553, 10.0554, 11.065, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0553, 10.0701, 10.0553
7.55845, 10, 10.9541, 10.0208, 3.4641, -0.954092, 0, 10.0208, 10.0208, 10.9376, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0208, 10.0372, 10.0208
7.56635, 22, 10.8274, 9.98449, 4.89898, 11.1726, 0, 9.9845, 9.98457, 10.8092, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 9.98449, 10.0026, 9.98449
7.57425, 18, 10.7015, 9.94666, 4.47214, 7.29854, 0, 9.94667, 9.94674, 10.6816, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.94666, 9.96643, 9.94666
7.58215, 28, 10.5778, 9.90745, 5.47723, 17.4222, 0, 9.90747, 9.90754, 10.5563, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90745, 9.90746, 9.90745, 9.90745, 9.92884, 9.90745
7.59005, 6, 10.4577, 9.86713, 2.82843, -4.45773, 0, 9.86714, 9.86722, 10.4347, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.86713, 9.89003, 9.86713
7.59795, 16, 10.3421, 9.82578, 4.24264, 5.65791, 0, 9.82579, 9.82587, 10.3177, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.82578, 9.85008, 9.82578
7.60585, 18, 10.2316, 9.78356, 4.47214, 7.76841, 0, 9.78357, 9.78365, 10.206, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.78356, 9.8091, 9.78356
7.61375, 22, 10.1267, 9.74067, 4.89898, 11.8733, 0, 9.74068, 9.74077, 10.1, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.74067, 9.76725, 9.74067
7.62165, 12, 10.0278, 9.69731, 3.74166, 1.97224, 0, 9.69732, 9.69741, 10.0002, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.69731, 9.72472, 9.69731
7.62955, 14, 9.9348, 9.65366, 4, 4.0652, 0, 9.65368, 9.65377, 9.90669, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65366, 9.65367, 9.65366, 9.65366, 9.68166, 9.65366
7.63745, 12, 9.84762, 9.60978, 3.74166, 2.15238, 0, 9.60979, 9.60988, 9.81918, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.60978, 9.6381, 9.60978
7.64534, 22, 9.7659, 9.56567, 4.89898, 12.2341, 0, 9.56568, 9.56578, 9.73739, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.56567, 9.59405, 9.56567
7.65324, 14, 9.68928, 9.52142, 4, 4.31072, 0, 9.52143, 9.52154, 9.66097, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.52142, 9.5496, 9.52142
7.66114, 16, 9.61738, 9.47716, 4.24264, 6.38262, 0, 9.47718, 9.47729, 9.58953, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47716, 9.47717, 9.47716, 9.47716, 9.50487, 9.47716
7.66904, 10, 9.54975, 9.43295, 3.4641, 0.450247, 0, 9.43297, 9.43309, 9.52261, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.43295, 9.45994, 9.43295
7.67694, 14, 9.48587, 9.38877, 4, 4.51413, 0, 9.38878, 9.38892, 9.45966, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.38877, 9.41481, 9.38877
7.68484, 14, 9.42527, 9.34465, 4, 4.57473, 0, 9.34466, 9.3448, 9.4002, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.34465, 9.36954, 9.34465
7.69274, 10, 9.36753, 9.30063, 3.4641, 0.632472, 0, 9.30064, 9.3008, 9.34377, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.30063, 9.32421, 9.30063
7.70064, 10, 9.31225, 9.25673, 3.4641, 0.687755, 0, 9.25674, 9.25691, 9.28993, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.25673, 9.27885, 9.25673
7.70854, 12, 9.259, 9.2129, 3.74166, 2.741, 0, 9.21291, 9.2131, 9.23822, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.2129, 9.23346, 9.2129
7.71644, 20, 9.20748, 9.16918, 4.69042, 10.7925, 0, 9.16919, 9.16939, 9.18832, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.16918, 9.18811, 9.16918
7.72434, 8, 9.15746, 9.1256, 3.16228, -1.15746, 0, 9.12561, 9.12583, 9.13994, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.1256, 9.14287, 9.1256
7.73224, 8, 9.10861, 9.08208, 3.16228, -1.10861, 0, 9.08209, 9.08233, 9.09273, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.08208, 9.0977, 9.08208
7.74014, 10, 9.06077, 9.03867, 3.4641, 0.93923, 0, 9.03868, 9.03893, 9.04651, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.03867, 9.05265, 9.03867
7.74804, 6, 9.01383, 8.9954, 2.82843, -3.01383, 0, 8.99542, 8.99568, 9.00113, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.9954, 8.99541, 8.9954, 8.9954, 9.00782, 8.9954
7.75594, 14, 8.96756, 8.9522, 4, 5.03244, 0, 8.95221, 8.95249, 8.95634, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.9522, 8.96311, 8.9522
7.76384, 2, 8.92191, 8.90909, 2, -6.92191, 0, 8.9091, 8.9094, 8.91207, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.91861, 8.90909
7.77174, 6, 8.91978, 8.90909, 2.82843, -2.91978, 0, 8.9091, 8.90942, 8.91121, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.91732, 8.90909
7.77963, 20, 8.918, 8.90909, 4.69042, 11.082, 0, 8.9091, 8.90943, 8.91059, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.91615, 8.90909
7.78753, 14, 8.94709, 8.93965, 4, 5.05291, 0, 8.93966, 8.94001, 8.94071, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.93965, 8.94567, 8.93965
7.79543, 10, 8.97602, 8.96981, 3.4641, 1.02398, 0, 8.96982, 8.97017, 8.97054, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.96981, 8.97491, 8.96981
7.80333, 0, 9.00469, 8.99946, 1.41421, -9.00469, 0, 8.99947, 8.99983, 8.99997, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 8.99946, 9.00379, 8.99946
7.81123, 14, 9.03298, 9.02854, 4, 4.96702, 0, 9.02855, 9.02892, 9.0289, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.02854, 9.03223, 9.02854
7.81913, 2, 9.06077, 9.05692, 2, -7.06077, 0, 9.05693, 9.0573, 9.05717, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.05692, 9.06012, 9.05692
7.82703, 22, 9.08804, 9.0846, 4.89898, 12.912, 0, 9.08461, 9.08499, 9.08477, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.0846, 9.08746, 9.0846
7.83493, 10, 9.11471, 9.11149, 3.4641, 0.885293, 0, 9.1115, 9.11187, 9.11161, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11149, 9.11418, 9.11149
7.84283, 12, 9.14083, 9.13762, 3.74166, 2.85917, 0, 9.13763, 9.13801, 9.13771, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.13762, 9.14034, 9.13762
