   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.2635, 0, 0.19373, 0.191, 1.41421, -0.19373, 0, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191, 0.191003, 0.191, 0.193727, 0.191, 0.191
16.2715, 2, 0.192939, 0.190175, 2, 1.80706, 0, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190175, 0.190178, 0.190175, 0.192936, 0.190175, 0.190175
16.2794, 0, 0.191981, 0.189183, 1.41421, -0.191981, 0, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189186, 0.189183, 0.191978, 0.189183, 0.189183
16.2873, 2, 0.191026, 0.188194, 2, 1.80897, 0, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188197, 0.188194, 0.191024, 0.188194, 0.188194
16.2952, 2, 0.191018, 0.18815, 2, 1.80898, 0, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.18815, 0.188153, 0.18815, 0.191015, 0.18815, 0.18815
16.3031, 0, 0.190668, 0.187765, 1.41421, -0.190668, 0, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187768, 0.187765, 0.190665, 0.187765, 0.187765
16.311, 0, 0.189979, 0.18704, 1.41421, -0.189979, 0, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.18704, 0.187043, 0.18704, 0.189977, 0.18704, 0.18704
16.319, 0, 0.188955, 0.18598, 1.41421, -0.188955, 0, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.18598, 0.185983, 0.18598, 0.188953, 0.18598, 0.18598
16.3269, 2, 0.187684, 0.184671, 2, 1.81232, 0, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184671, 0.184674, 0.184671, 0.187681, 0.184671, 0.184671
16.3348, 0, 0.186292, 0.183242, 1.41421, -0.186292, 0, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183242, 0.183245, 0.183242, 0.186289, 0.183242, 0.183242
16.3427, 0, 0.184907, 0.181818, 1.41421, -0.184907, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181821, 0.181818, 0.184904, 0.181818, 0.181818
16.3506, 0, 0.185853, 0.182726, 1.41421, -0.185853, 0, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182729, 0.182726, 0.185851, 0.182726, 0.182726
16.3585, 0, 0.186258, 0.183092, 1.41421, -0.186258, 0, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183092, 0.183095, 0.183092, 0.186256, 0.183092, 0.183092
16.3665, 0, 0.186137, 0.182932, 1.41421, -0.186137, 0, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182934, 0.182932, 0.186135, 0.182932, 0.182932
16.3744, 0, 0.185754, 0.182508, 1.41421, -0.185754, 0, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182508, 0.182511, 0.182508, 0.185752, 0.182508, 0.182508
16.3823, 0, 0.185372, 0.182085, 1.41421, -0.185372, 0, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182085, 0.182088, 0.182085, 0.18537, 0.182085, 0.182085
16.3902, 4, 0.186112, 0.182784, 2.44949, 3.81389, 0, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182784, 0.182787, 0.182784, 0.18611, 0.182784, 0.182784
16.3981, 0, 0.186436, 0.183066, 1.41421, -0.186436, 0, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183066, 0.183068, 0.183066, 0.186433, 0.183066, 0.183066
16.406, 0, 0.186371, 0.182958, 1.41421, -0.186371, 0, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.182958, 0.18296, 0.182958, 0.186368, 0.182958, 0.182958
16.4139, 0, 0.186111, 0.182655, 1.41421, -0.186111, 0, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182655, 0.182658, 0.182655, 0.186109, 0.182655, 0.182655
16.4219, 4, 0.185853, 0.182353, 2.44949, 3.81415, 0, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182353, 0.182356, 0.182353, 0.18585, 0.182353, 0.182353
16.4298, 2, 0.186589, 0.183044, 2, 1.81341, 0, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183044, 0.183047, 0.183044, 0.186586, 0.183044, 0.183044
16.4377, 2, 0.186887, 0.183298, 2, 1.81311, 0, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183298, 0.183301, 0.183298, 0.186885, 0.183298, 0.183298
16.4456, 2, 0.186779, 0.183144, 2, 1.81322, 0, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183144, 0.183147, 0.183144, 0.186776, 0.183144, 0.183144
16.4535, 0, 0.186468, 0.182786, 1.41421, -0.186468, 0, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182786, 0.182789, 0.182786, 0.186465, 0.182786, 0.182786
16.4614, 0, 0.186158, 0.182429, 1.41421, -0.186158, 0, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182429, 0.182432, 0.182429, 0.186155, 0.182429, 0.182429
16.4694, 0, 0.186931, 0.183154, 1.41421, -0.186931, 0, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183154, 0.183157, 0.183154, 0.186928, 0.183154, 0.183154
16.4773, 0, 0.187245, 0.18342, 1.41421, -0.187245, 0, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.18342, 0.183423, 0.18342, 0.187242, 0.18342, 0.18342
16.4852, 0, 0.187131, 0.183257, 1.41421, -0.187131, 0, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.183257, 0.18326, 0.183257, 0.187129, 0.183257, 0.183257
16.4931, 0, 0.186805, 0.182881, 1.41421, -0.186805, 0, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182881, 0.182884, 0.182881, 0.186802, 0.182881, 0.182881
16.501, 4, 0.18648, 0.182505, 2.44949, 3.81352, 0, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182508, 0.182505, 0.186477, 0.182505, 0.182505
16.5089, 2, 0.18722, 0.183194, 2, 1.81278, 0, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183194, 0.183197, 0.183194, 0.187217, 0.183194, 0.183194
16.5168, 0, 0.187487, 0.183409, 1.41421, -0.187487, 0, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183409, 0.183412, 0.183409, 0.187484, 0.183409, 0.183409
16.5248, 0, 0.187315, 0.183185, 1.41421, -0.187315, 0, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183185, 0.183188, 0.183185, 0.187313, 0.183185, 0.183185
16.5327, 0, 0.186925, 0.182742, 1.41421, -0.186925, 0, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182742, 0.182744, 0.182742, 0.186923, 0.182742, 0.182742
16.5406, 0, 0.186537, 0.182299, 1.41421, -0.186537, 0, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182299, 0.182301, 0.182299, 0.186534, 0.182299, 0.182299
16.5485, 0, 0.187297, 0.183004, 1.41421, -0.187297, 0, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183004, 0.183007, 0.183004, 0.187294, 0.183004, 0.183004
16.5564, 4, 0.187574, 0.183225, 2.44949, 3.81243, 0, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183225, 0.183228, 0.183225, 0.187571, 0.183225, 0.183225
16.5643, 0, 0.187402, 0.182997, 1.41421, -0.187402, 0, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.182997, 0.183, 0.182997, 0.187399, 0.182997, 0.182997
16.5723, 0, 0.187007, 0.182544, 1.41421, -0.187007, 0, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182544, 0.182547, 0.182544, 0.187004, 0.182544, 0.182544
16.5802, 0, 0.186613, 0.182092, 1.41421, -0.186613, 0, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182095, 0.182092, 0.186611, 0.182092, 0.182092
16.5881, 2, 0.187205, 0.182624, 2, 1.8128, 0, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182624, 0.182627, 0.182624, 0.187202, 0.182624, 0.182624
16.596, 2, 0.187372, 0.182732, 2, 1.81263, 0, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182732, 0.182735, 0.182732, 0.18737, 0.182732, 0.182732
16.6039, 0, 0.187155, 0.182454, 1.41421, -0.187155, 0, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182454, 0.182457, 0.182454, 0.187153, 0.182454, 0.182454
16.6118, 0, 0.186747, 0.181984, 1.41421, -0.186747, 0, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181984, 0.181987, 0.181984, 0.186744, 0.181984, 0.181984
16.6198, 0, 0.18634, 0.181515, 1.41421, -0.18634, 0, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181515, 0.181517, 0.181515, 0.186338, 0.181515, 0.181515
16.6277, 2, 0.186698, 0.181809, 2, 1.8133, 0, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181809, 0.181812, 0.181809, 0.186695, 0.181809, 0.181809
16.6356, 0, 0.186785, 0.181831, 1.41421, -0.186785, 0, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181831, 0.181834, 0.181831, 0.186782, 0.181831, 0.181831
16.6435, 0, 0.186572, 0.181553, 1.41421, -0.186572, 0, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181553, 0.181555, 0.181553, 0.186569, 0.181553, 0.181553
16.6514, 0, 0.186129, 0.181043, 1.41421, -0.186129, 0, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181046, 0.181043, 0.186126, 0.181043, 0.181043
16.6593, 0, 0.185386, 0.180233, 1.41421, -0.185386, 0, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180233, 0.180235, 0.180233, 0.185383, 0.180233, 0.180233
16.6672, 0, 0.184402, 0.179181, 1.41421, -0.184402, 0, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179181, 0.179184, 0.179181, 0.1844, 0.179181, 0.179181
16.6752, 0, 0.1833, 0.178008, 1.41421, -0.1833, 0, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178008, 0.178011, 0.178008, 0.183297, 0.178008, 0.178008
16.6831, 4, 0.18212, 0.176758, 2.44949, 3.81788, 0, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176761, 0.176758, 0.182117, 0.176758, 0.176758
16.691, 0, 0.180854, 0.175421, 1.41421, -0.180854, 0, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175421, 0.175424, 0.175421, 0.180852, 0.175421, 0.175421
16.6989, 0, 0.179515, 0.17401, 1.41421, -0.179515, 0, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.17401, 0.174013, 0.17401, 0.179512, 0.17401, 0.17401
16.7068, 2, 0.177964, 0.172384, 2, 1.82204, 0, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172384, 0.172387, 0.172384, 0.177961, 0.172384, 0.172384
16.7147, 0, 0.176222, 0.170568, 1.41421, -0.176222, 0, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170568, 0.170571, 0.170568, 0.176219, 0.170568, 0.170568
16.7227, 2, 0.174344, 0.168614, 2, 1.82566, 0, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168617, 0.168614, 0.174341, 0.168614, 0.168614
16.7306, 2, 0.17238, 0.166573, 2, 1.82762, 0, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166573, 0.166576, 0.166573, 0.172377, 0.166573, 0.166573
16.7385, 0, 0.170336, 0.164451, 1.41421, -0.170336, 0, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164451, 0.164454, 0.164451, 0.170333, 0.164451, 0.164451
16.7464, 0, 0.168237, 0.162273, 1.41421, -0.168237, 0, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162273, 0.162276, 0.162273, 0.168234, 0.162273, 0.162273
16.7543, 2, 0.166108, 0.160064, 2, 1.83389, 0, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160064, 0.160067, 0.160064, 0.166105, 0.160064, 0.160064
16.7622, 2, 0.163968, 0.157842, 2, 1.83603, 0, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157842, 0.157845, 0.157842, 0.163965, 0.157842, 0.157842
16.7701, 0, 0.16183, 0.155621, 1.41421, -0.16183, 0, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155621, 0.155624, 0.155621, 0.161827, 0.155621, 0.155621
16.7781, 0, 0.15953, 0.153238, 1.41421, -0.15953, 0, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.153238, 0.15324, 0.153238, 0.159528, 0.153238, 0.153238
16.786, 0, 0.157067, 0.150689, 1.41421, -0.157067, 0, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150689, 0.150692, 0.150689, 0.157064, 0.150689, 0.150689
16.7939, 0, 0.154482, 0.148017, 1.41421, -0.154482, 0, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.148017, 0.14802, 0.148017, 0.154479, 0.148017, 0.148017
16.8018, 0, 0.151824, 0.145272, 1.41421, -0.151824, 0, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145274, 0.145272, 0.151821, 0.145272, 0.145272
16.8097, 0, 0.149144, 0.142503, 1.41421, -0.149144, 0, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142503, 0.142506, 0.142503, 0.149141, 0.142503, 0.142503
16.8176, 0, 0.146493, 0.13976, 1.41421, -0.146493, 0, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.13976, 0.139763, 0.13976, 0.14649, 0.13976, 0.13976
16.8256, 0, 0.144357, 0.137533, 1.41421, -0.144357, 0, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137533, 0.137536, 0.137533, 0.144354, 0.137533, 0.137533
16.8335, 2, 0.141962, 0.135045, 2, 1.85804, 0, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135045, 0.135048, 0.135045, 0.141959, 0.135045, 0.135045
16.8414, 0, 0.139343, 0.132331, 1.41421, -0.139343, 0, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132331, 0.132334, 0.132331, 0.13934, 0.132331, 0.132331
16.8493, 2, 0.136629, 0.129521, 2, 1.86337, 0, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129521, 0.129524, 0.129521, 0.136626, 0.129521, 0.129521
16.8572, 0, 0.133947, 0.126742, 1.41421, -0.133947, 0, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126742, 0.126744, 0.126742, 0.133944, 0.126742, 0.126742
16.8651, 0, 0.131742, 0.124438, 1.41421, -0.131742, 0, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124438, 0.124441, 0.124438, 0.131739, 0.124438, 0.124438
16.873, 0, 0.129295, 0.12189, 1.41421, -0.129295, 0, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.12189, 0.121893, 0.12189, 0.129292, 0.12189, 0.12189
16.881, 0, 0.126625, 0.119119, 1.41421, -0.126625, 0, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119119, 0.119122, 0.119119, 0.126622, 0.119119, 0.119119
16.8889, 0, 0.123865, 0.116255, 1.41421, -0.123865, 0, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116258, 0.116255, 0.123862, 0.116255, 0.116255
16.8968, 0, 0.121141, 0.113426, 1.41421, -0.121141, 0, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113426, 0.113429, 0.113426, 0.121138, 0.113426, 0.113426
16.9047, 2, 0.119102, 0.111281, 2, 1.8809, 0, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111281, 0.111284, 0.111281, 0.119099, 0.111281, 0.111281
16.9126, 2, 0.116819, 0.10889, 2, 1.88318, 0, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.10889, 0.108893, 0.10889, 0.116816, 0.10889, 0.10889
16.9205, 0, 0.114302, 0.106263, 1.41421, -0.114302, 0, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106263, 0.106266, 0.106263, 0.114299, 0.106263, 0.106263
16.9285, 0, 0.111689, 0.103539, 1.41421, -0.111689, 0, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103539, 0.103542, 0.103539, 0.111686, 0.103539, 0.103539
16.9364, 2, 0.109113, 0.10085, 2, 1.89089, 0, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.10085, 0.100853, 0.10085, 0.10911, 0.10085, 0.10085
