   PIQUANT 0.0.0-main  ps__0545_0715362334_000BHVO2_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.0495, 21.1529, 25.8891, 25.0472, 4.81175, -4.73621, 0, 25.0473, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.889, 25.0472
11.0574, 34.7678, 25.7583, 24.9961, 6.06364, 9.00945, 0, 24.9962, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 24.9961, 25.7583, 24.9961
11.0652, 24.3713, 25.6317, 24.9439, 5.13529, -1.26043, 0, 24.944, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 24.9439, 25.6316, 24.9439
11.0731, 31.9653, 25.5099, 24.8913, 5.82798, 6.45545, 0, 24.8914, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 24.8913, 25.5098, 24.8913
11.081, 23.799, 25.3934, 24.8387, 5.07927, -1.59438, 0, 24.8388, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 24.8387, 25.3933, 24.8387
11.0888, 20.767, 25.2851, 24.789, 4.77148, -4.51803, 0, 24.7891, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 24.789, 25.285, 24.789
11.0967, 32.6923, 25.1797, 24.7373, 5.89001, 7.51255, 0, 24.7374, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 24.7373, 25.1796, 24.7373
11.1046, 30.9574, 25.0772, 24.6836, 5.74086, 5.88018, 0, 24.6837, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 24.6836, 25.0772, 24.6836
11.1124, 29.2699, 24.9784, 24.6289, 5.59195, 4.29152, 0, 24.629, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.6289, 24.9783, 24.6289
11.1203, 26.091, 24.8838, 24.5744, 5.30009, 1.20712, 0, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.5744, 24.8838, 24.5744
11.1282, 29.5191, 24.7998, 24.5263, 5.61419, 4.71933, 0, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.5263, 24.7997, 24.5263
11.136, 39.7348, 24.7164, 24.4752, 6.46025, 15.0185, 0, 24.4753, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.4752, 24.7163, 24.4752
11.1439, 25.0923, 24.6336, 24.4215, 5.20503, 0.458691, 0, 24.4216, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.4215, 24.6335, 24.4215
11.1518, 21.4292, 24.5526, 24.3664, 4.84038, -3.12335, 0, 24.3665, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.3664, 24.5525, 24.3664
11.1596, 28.5092, 24.4744, 24.3114, 5.52351, 4.03476, 0, 24.3115, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.3114, 24.4743, 24.3114
11.1675, 24.028, 24.4059, 24.2636, 5.10177, -0.377918, 0, 24.2637, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.2636, 24.4058, 24.2636
11.1754, 29.7227, 24.3359, 24.2121, 5.63229, 5.38674, 0, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.3359, 24.2121
11.1832, 33.1973, 24.2646, 24.1571, 5.93273, 8.93266, 0, 24.1572, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.1571, 24.2645, 24.1571
11.1911, 26.1685, 24.1935, 24.1005, 5.3074, 1.97503, 0, 24.1006, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1005, 24.1934, 24.1005
11.199, 26.2162, 24.1241, 24.0439, 5.3119, 2.09211, 0, 24.044, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.0439, 24.124, 24.0439
11.2068, 35.7507, 24.0667, 23.9978, 6.14416, 11.6839, 0, 23.9979, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9978, 23.9979, 23.9978, 23.9978, 24.0666, 23.9978
11.2147, 32.9454, 24.006, 23.947, 5.91146, 8.93939, 0, 23.9471, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 23.947, 24.0059, 23.947
11.2226, 27.2164, 23.9423, 23.892, 5.40522, 3.27409, 0, 23.8921, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.892, 23.9422, 23.892
11.2304, 26.2354, 23.8776, 23.8349, 5.3137, 2.35779, 0, 23.835, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8349, 23.8776, 23.8349
11.2383, 25.4089, 23.8141, 23.7779, 5.23535, 1.5948, 0, 23.778, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.7779, 23.814, 23.7779
11.2462, 25.8028, 23.7625, 23.7319, 5.27284, 2.04035, 0, 23.732, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7319, 23.7624, 23.7319
11.254, 41.8397, 23.7062, 23.6804, 6.62116, 18.1335, 0, 23.6805, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.7062, 23.6804
11.2619, 30.267, 23.6459, 23.6241, 5.6804, 6.62103, 0, 23.6242, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6241, 23.6459, 23.6241
11.2698, 21.0937, 23.584, 23.5654, 4.80559, -2.4903, 0, 23.5655, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5654, 23.5839, 23.5654
11.2776, 22.9056, 23.5227, 23.5068, 4.99055, -0.617172, 0, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5068, 23.5227, 23.5068
11.2855, 28.8857, 23.4762, 23.4622, 5.5575, 5.40951, 0, 23.4623, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4761, 23.4622
11.2934, 29.1442, 23.424, 23.4115, 5.5807, 5.72021, 0, 23.4116, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4115, 23.4239, 23.4115
11.3012, 24.8838, 23.3668, 23.3551, 5.18496, 1.51693, 0, 23.3552, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3551, 23.3667, 23.3551
11.3091, 30.6401, 23.3075, 23.2961, 5.71316, 7.33268, 0, 23.2962, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.2961, 23.3074, 23.2961
11.317, 22.0216, 23.2487, 23.2371, 4.90119, -1.22707, 0, 23.2372, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2371, 23.2486, 23.2371
11.3248, 28.3831, 23.2045, 23.1921, 5.51208, 5.17857, 0, 23.1922, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1921, 23.1922, 23.1921, 23.1921, 23.2044, 23.1921
11.3327, 20.2658, 23.1542, 23.1405, 4.71867, -2.88839, 0, 23.1406, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1405, 23.1541, 23.1405
11.3406, 24.2572, 23.0986, 23.083, 5.12418, 1.15866, 0, 23.0831, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.083, 23.0985, 23.083
11.3484, 28.3871, 23.0407, 23.0225, 5.51245, 5.3464, 0, 23.0226, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0406, 23.0225
11.3563, 29.2556, 22.9836, 22.9621, 5.59067, 6.27202, 0, 22.9622, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9621, 22.9835, 22.9621
11.3642, 25.5578, 22.9437, 22.9182, 5.24955, 2.61408, 0, 22.9184, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9182, 22.9436, 22.9182
11.372, 21.8628, 22.8975, 22.8672, 4.88495, -1.0347, 0, 22.8673, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8672, 22.8973, 22.8672
11.3799, 35.6788, 22.8457, 22.8098, 6.13831, 12.8331, 0, 22.8099, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8098, 22.8456, 22.8098
11.3878, 22.9765, 22.7917, 22.7492, 4.99764, 0.184732, 0, 22.7494, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7492, 22.7916, 22.7492
11.3956, 29.9269, 22.7388, 22.6888, 5.65039, 7.18811, 0, 22.6889, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.6888, 22.7386, 22.6888
11.4035, 24.1032, 22.7027, 22.6442, 5.10913, 1.40047, 0, 22.6444, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6442, 22.6443, 22.6442, 22.6442, 22.7026, 22.6442
11.4114, 21.898, 22.6603, 22.5923, 4.88856, -0.762283, 0, 22.5925, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.5923, 22.6601, 22.5923
11.4192, 27.231, 22.6123, 22.5337, 5.40657, 4.6187, 0, 22.5339, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.5337, 22.6121, 22.5337
11.4271, 37.1475, 22.562, 22.4719, 6.2568, 14.5855, 0, 22.4721, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.4719, 22.5618, 22.4719
11.435, 31.2315, 22.5128, 22.4102, 5.76468, 8.71869, 0, 22.4104, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.4102, 22.5126, 22.4102
11.4428, 25.6954, 22.4828, 22.3667, 5.26264, 3.21265, 0, 22.3669, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.3667, 22.4825, 22.3667
11.4507, 36.7478, 22.4457, 22.3153, 6.22478, 14.3022, 0, 22.3156, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.3153, 22.4454, 22.3153
11.4586, 30.8017, 22.4023, 22.2569, 5.72728, 8.39942, 0, 22.2572, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.2569, 22.402, 22.2569
11.4664, 24.3222, 22.3561, 22.1951, 5.13051, 1.96607, 0, 22.1954, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.1951, 22.3557, 22.1951
11.4743, 26.2997, 22.3104, 22.1334, 5.31975, 3.98929, 0, 22.1338, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.31, 22.1334
11.4821, 20.305, 22.2827, 22.0894, 4.72282, -1.97768, 0, 22.0898, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.0894, 22.2822, 22.0894
11.49, 23.6399, 22.2468, 22.0372, 5.06359, 1.39313, 0, 22.0378, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.0372, 22.2462, 22.0372
11.4979, 35.6245, 22.2034, 21.9778, 6.13388, 13.4212, 0, 21.9784, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 22.2027, 21.9778
11.5057, 21.3408, 22.1559, 21.9147, 4.83123, -0.815117, 0, 21.9156, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 21.9147, 22.155, 21.9147
11.5136, 25.2981, 22.1078, 21.8518, 5.22476, 3.19036, 0, 21.8528, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 21.8518, 22.1067, 21.8518
11.5215, 23.8885, 22.0788, 21.8089, 5.08807, 1.80971, 0, 21.8102, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 21.8089, 22.0775, 21.8089
11.5293, 22.4102, 22.0399, 21.7573, 4.94066, 0.370279, 0, 21.759, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 21.7573, 22.0382, 21.7573
11.5372, 24.8424, 21.9919, 21.6981, 5.18097, 2.85051, 0, 21.7002, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.6981, 21.9898, 21.6981
11.5451, 27.0107, 21.9386, 21.635, 5.38616, 5.07219, 0, 21.6377, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.635, 21.9358, 21.635
11.5529, 21.375, 21.8836, 21.572, 4.83477, -0.508614, 0, 21.5755, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.572, 21.8801, 21.572
11.5608, 27.5507, 21.8466, 21.5289, 5.43605, 5.70403, 0, 21.5335, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.5289, 21.8421, 21.5289
11.5687, 29.113, 21.7988, 21.4768, 5.5779, 7.31418, 0, 21.4826, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.4768, 21.793, 21.4768
11.5765, 19.8164, 21.7412, 21.4166, 4.6708, -1.9248, 0, 21.4242, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.4166, 21.7335, 21.4166
11.5844, 25.6872, 21.6778, 21.3524, 5.26186, 4.00941, 0, 21.3623, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.3524, 21.6679, 21.3524
11.5923, 24.7005, 21.6129, 21.2884, 5.16726, 3.08758, 0, 21.3011, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.2884, 21.6003, 21.2884
11.6001, 23.7078, 21.5688, 21.2464, 5.07029, 2.13897, 0, 21.2627, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.2464, 21.5525, 21.2464
11.608, 22.9777, 21.5141, 21.1949, 4.99777, 1.46359, 0, 21.2157, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.1949, 21.4932, 21.1949
11.6159, 24.491, 21.4502, 21.1349, 5.14694, 3.04075, 0, 21.1614, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.1349, 21.4236, 21.1349
11.6237, 19.8436, 21.3819, 21.0707, 4.67372, -1.53823, 0, 21.1043, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.0707, 21.3482, 21.0707
11.6316, 21.1102, 21.3138, 21.0066, 4.8073, -0.203663, 0, 21.0489, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.0066, 21.2715, 21.0066
11.6395, 18.1939, 21.2687, 20.9647, 4.49377, -3.07482, 0, 21.0177, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 20.9647, 21.2157, 20.9647
11.6473, 21.0176, 21.2151, 20.9128, 4.79766, -0.197525, 0, 20.9788, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 20.9128, 21.1491, 20.9128
11.6552, 24.6769, 21.1546, 20.852, 5.16497, 3.52232, 0, 20.9337, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.852, 20.8521, 20.852, 20.852, 21.0729, 20.852
11.6631, 33.9694, 21.0923, 20.7869, 5.99745, 12.8771, 0, 20.8873, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.7869, 20.9919, 20.7869
11.6709, 19.1354, 21.0335, 20.7219, 4.59733, -1.8981, 0, 20.8446, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.7219, 20.9108, 20.7219
11.6788, 15.7596, 21.0031, 20.6812, 4.21421, -5.24349, 0, 20.8302, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.6812, 20.8541, 20.6812
11.6867, 19.7994, 20.9669, 20.63, 4.66898, -1.16749, 0, 20.8097, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.63, 20.7872, 20.63
