   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_189.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.5246, 24.8782, 28.4651, 28.4651, 5.18442, -3.58691, 28.4651, 0, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651, 28.4651
15.5329, 35.4245, 28.3647, 28.3647, 6.11756, 7.0598, 28.3647, 0, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647, 28.3647
15.5411, 19.1787, 28.2639, 28.2639, 4.60203, -9.08517, 28.2639, 0, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639, 28.2639
15.5494, 19.0208, 28.1632, 28.1632, 4.58484, -9.14241, 28.1632, 0, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632, 28.1632
15.5577, 34.2213, 28.0648, 28.0648, 6.01841, 6.15646, 28.0648, 0, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648, 28.0648
15.5659, 42.711, 27.966, 27.966, 6.68663, 14.745, 27.966, 0, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966, 27.966
15.5742, 31.5893, 27.8669, 27.8669, 5.79563, 3.72246, 27.8669, 0, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669, 27.8669
15.5825, 31.5846, 27.7675, 27.7675, 5.79523, 3.81714, 27.7675, 0, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675, 27.7675
15.5908, 26.8151, 27.668, 27.668, 5.36797, -0.852894, 27.668, 0, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668, 27.668
15.599, 30.6471, 27.5685, 27.5685, 5.71376, 3.0786, 27.5685, 0, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685, 27.5685
15.6073, 26.9708, 27.4689, 27.4689, 5.38246, -0.498096, 27.4689, 0, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689, 27.4689
15.6156, 27.9712, 27.3691, 27.3691, 5.47459, 0.602026, 27.3691, 0, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691, 27.3691
15.6238, 31.5781, 27.2692, 27.2692, 5.79466, 4.3089, 27.2692, 0, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692, 27.2692
15.6321, 31.7877, 27.1691, 27.1691, 5.81272, 4.61863, 27.1691, 0, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691, 27.1691
15.6404, 44.3882, 27.0686, 27.0686, 6.81089, 17.3196, 27.0686, 0, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686, 27.0686
15.6486, 29.9318, 26.9677, 26.9677, 5.65083, 2.96411, 26.9677, 0, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677, 26.9677
15.6569, 22.5722, 26.8666, 26.8666, 4.95703, -4.29446, 26.8666, 0, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666, 26.8666
15.6652, 22.1848, 26.7654, 26.7654, 4.91781, -4.58061, 26.7654, 0, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654, 26.7654
15.6734, 24.5735, 26.6643, 26.6642, 5.15495, -2.09081, 26.6642, 0, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6642, 26.6643, 26.6642
15.6817, 26.8907, 26.5633, 26.5633, 5.37501, 0.327362, 26.5633, 0, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633, 26.5633
15.69, 30.4783, 26.4624, 26.4623, 5.69897, 4.0159, 26.4623, 0, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4623, 26.4624, 26.4623
15.6982, 22.4969, 26.3613, 26.3612, 4.94943, -3.8644, 26.3612, 0, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3612, 26.3613, 26.3612
15.7065, 28.3916, 26.2601, 26.2599, 5.51286, 2.13149, 26.2599, 0, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2599, 26.2601, 26.2599
15.7148, 39.7053, 26.1589, 26.1587, 6.45797, 13.5464, 26.1587, 0, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1587, 26.1589, 26.1587
15.7231, 34.6958, 26.0579, 26.0577, 6.0577, 8.63786, 26.0577, 0, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0577, 26.0579, 26.0577
15.7313, 28.6503, 25.9571, 25.9568, 5.53627, 2.69324, 25.9568, 0, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9568, 25.9571, 25.9568
15.7396, 21.9628, 25.8559, 25.8556, 4.89518, -3.89312, 25.8556, 0, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8556, 25.8559, 25.8556
15.7479, 25.9615, 25.7546, 25.7541, 5.28786, 0.206861, 25.7541, 0, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7541, 25.7546, 25.7541
15.7561, 26.5373, 25.6533, 25.6527, 5.34203, 0.884033, 25.6527, 0, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6527, 25.6533, 25.6527
15.7644, 24.9919, 25.5521, 25.5515, 5.19538, -0.560198, 25.5515, 0, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5515, 25.5521, 25.5515
15.7727, 21.6717, 25.4526, 25.4518, 4.86535, -3.78096, 25.4518, 0, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4518, 25.4526, 25.4518
15.7809, 24.9711, 25.3526, 25.3517, 5.19337, -0.38151, 25.3517, 0, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3517, 25.3526, 25.3517
15.7892, 29.8511, 25.2523, 25.2512, 5.64367, 4.59879, 25.2512, 0, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2523, 25.2512
15.7975, 24.8772, 25.1519, 25.1506, 5.18432, -0.274658, 25.1506, 0, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1506, 25.1519, 25.1506
15.8057, 24.2953, 25.0517, 25.0503, 5.12789, -0.756376, 25.0503, 0, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0503, 25.0517, 25.0503
15.814, 30.9653, 24.9521, 24.9505, 5.74154, 6.01317, 24.9505, 0, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9505, 24.9521, 24.9505
15.8223, 29.7668, 24.8522, 24.8503, 5.6362, 4.91463, 24.8503, 0, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8503, 24.8521, 24.8503
15.8305, 16.0719, 24.7518, 24.7498, 4.2511, -8.67995, 24.7498, 0, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7498, 24.7518, 24.7498
15.8388, 30.6049, 24.6514, 24.6491, 5.71007, 5.95352, 24.6491, 0, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6491, 24.6514, 24.6491
15.8471, 21.5066, 24.5512, 24.5487, 4.84836, -3.04463, 24.5487, 0, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5487, 24.5512, 24.5487
15.8553, 29.2603, 24.4521, 24.4493, 5.5911, 4.80824, 24.4493, 0, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4493, 24.4521, 24.4493
15.8636, 23.5865, 24.3528, 24.3498, 5.05831, -0.766289, 24.3498, 0, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3498, 24.3528, 24.3498
15.8719, 29.0401, 24.2533, 24.2501, 5.57137, 4.7868, 24.2501, 0, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2501, 24.2533, 24.2501
15.8802, 29.4936, 24.1537, 24.1501, 5.61191, 5.33989, 24.1501, 0, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1501, 24.1537, 24.1501
15.8884, 33.4874, 24.0538, 24.05, 5.95713, 9.43361, 24.05, 0, 24.05, 24.05, 24.05, 24.05, 24.05, 24.05, 24.05, 24.05, 24.05, 24.05, 24.05, 24.05, 24.05, 24.0538, 24.05
15.8967, 26.3169, 23.9537, 23.9496, 5.32136, 2.36319, 23.9496, 0, 23.9496, 23.9496, 23.9496, 23.9496, 23.9496, 23.9496, 23.9496, 23.9496, 23.9496, 23.9496, 23.9496, 23.9497, 23.9496, 23.9537, 23.9496
15.905, 23.916, 23.8535, 23.8492, 5.09077, 0.0624466, 23.8492, 0, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8492, 23.8535, 23.8492
15.9132, 23.8791, 23.7534, 23.7488, 5.08715, 0.125677, 23.7488, 0, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7488, 23.7534, 23.7488
15.9215, 23.5903, 23.6534, 23.6486, 5.05869, -0.0630951, 23.6486, 0, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6486, 23.6534, 23.6486
15.9298, 33.0825, 23.5541, 23.549, 5.92305, 9.52847, 23.549, 0, 23.549, 23.549, 23.549, 23.549, 23.549, 23.549, 23.549, 23.549, 23.549, 23.549, 23.549, 23.549, 23.549, 23.554, 23.549
15.938, 37.858, 23.4543, 23.449, 6.31332, 14.4037, 23.449, 0, 23.449, 23.449, 23.449, 23.449, 23.449, 23.449, 23.449, 23.449, 23.449, 23.449, 23.449, 23.449, 23.449, 23.4543, 23.449
15.9463, 23.5432, 23.3542, 23.3487, 5.05403, 0.189022, 23.3487, 0, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3542, 23.3487
15.9546, 23.888, 23.2541, 23.2484, 5.08803, 0.633894, 23.2484, 0, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2484, 23.2541, 23.2484
15.9628, 17.4632, 23.1542, 23.1483, 4.41171, -5.6911, 23.1483, 0, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1483, 23.1542, 23.1483
15.9711, 20.4978, 23.0555, 23.0495, 4.74318, -2.55778, 23.0495, 0, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0495, 23.0555, 23.0495
15.9794, 27.9678, 22.956, 22.9497, 5.47428, 5.0118, 22.9497, 0, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.9497, 22.956, 22.9497
15.9876, 23.466, 22.8557, 22.8493, 5.04639, 0.610319, 22.8493, 0, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8493, 22.8557, 22.8493
15.9959, 21.9742, 22.7552, 22.7487, 4.89635, -0.781008, 22.7487, 0, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7487, 22.7552, 22.7487
16.0042, 28.9625, 22.655, 22.6483, 5.56439, 6.30751, 22.6483, 0, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6483, 22.6549, 22.6483
16.0124, 18.988, 22.5581, 22.5513, 4.58126, -3.57017, 22.5513, 0, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5513, 22.5581, 22.5513
16.0207, 21.4374, 22.4599, 22.453, 4.84122, -1.02247, 22.453, 0, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.453, 22.4599, 22.453
16.029, 26.9628, 22.3605, 22.3534, 5.38171, 4.60234, 22.3534, 0, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3534, 22.3605, 22.3534
16.0373, 26.0658, 22.2606, 22.2534, 5.29772, 3.80521, 22.2534, 0, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2606, 22.2534
16.0455, 25.8636, 22.1609, 22.1537, 5.27859, 3.70264, 22.1537, 0, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1537, 22.1609, 22.1537
16.0538, 29.3755, 22.065, 22.0576, 5.60138, 7.3105, 22.0576, 0, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.0576, 22.065, 22.0576
16.0621, 28.1115, 21.9671, 21.9596, 5.4874, 6.14442, 21.9596, 0, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9596, 21.9671, 21.9596
16.0703, 19.971, 21.8677, 21.8601, 4.68733, -1.89662, 21.8601, 0, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8601, 21.8677, 21.8601
16.0786, 20.3951, 21.7675, 21.7598, 4.73235, -1.37241, 21.7598, 0, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7598, 21.7599, 21.7598, 21.7675, 21.7598
16.0869, 25.5461, 21.6677, 21.6599, 5.24844, 3.87844, 21.6599, 0, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6599, 21.6677, 21.6599
16.0951, 26.0307, 21.5737, 21.5658, 5.29441, 4.45704, 21.5658, 0, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5658, 21.5737, 21.5658
16.1034, 24.3793, 21.4772, 21.4692, 5.13608, 2.90209, 21.4692, 0, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4772, 21.4692
16.1117, 22.038, 21.3787, 21.3706, 4.90286, 0.659376, 21.3706, 0, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3706, 21.3787, 21.3706
16.1199, 17.5102, 21.2792, 21.271, 4.41704, -3.76899, 21.271, 0, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.271, 21.2792, 21.271
16.1282, 25.896, 21.18, 21.1716, 5.28167, 4.71602, 21.1716, 0, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.18, 21.1716
16.1365, 23.0563, 21.0871, 21.0786, 5.00562, 1.96919, 21.0786, 0, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0786, 21.0871, 21.0786
16.1447, 26.1673, 20.9912, 20.9826, 5.30729, 5.17612, 20.9826, 0, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9826, 20.9912, 20.9826
16.153, 25.8761, 20.8928, 20.8841, 5.27978, 4.98333, 20.8841, 0, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8841, 20.8927, 20.8841
16.1613, 19.5309, 20.7932, 20.7844, 4.64014, -1.26235, 20.7844, 0, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7844, 20.7932, 20.7844
16.1695, 16.3291, 20.6939, 20.685, 4.28125, -4.36478, 20.685, 0, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.685, 20.6939, 20.685
16.1778, 24.8679, 20.603, 20.594, 5.18343, 4.26487, 20.594, 0, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.594, 20.603, 20.594
16.1861, 25.3048, 20.5086, 20.4994, 5.22539, 4.79619, 20.4994, 0, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.4994, 20.5086, 20.4994
16.1944, 24.0788, 20.4111, 20.4018, 5.10674, 3.66771, 20.4018, 0, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4018, 20.4111, 20.4018
16.2026, 23.4068, 20.3122, 20.3028, 5.04052, 3.09464, 20.3028, 0, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3028, 20.3122, 20.3028
16.2109, 25.8424, 20.2135, 20.204, 5.27659, 5.62885, 20.204, 0, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.204, 20.2135, 20.204
16.2192, 25.7887, 20.1239, 20.1143, 5.2715, 5.66478, 20.1143, 0, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1239, 20.1143
16.2274, 30.5638, 20.0302, 20.0205, 5.70647, 10.5336, 20.0205, 0, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0205, 20.0302, 20.0205
16.2357, 22.5247, 19.933, 19.9231, 4.95224, 2.59166, 19.9231, 0, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.9231, 19.933, 19.9231
16.244, 12.9771, 19.8342, 19.8242, 3.87002, -6.85715, 19.8242, 0, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8242, 19.8342, 19.8242
16.2522, 19.1286, 19.7356, 19.7255, 4.59659, -0.607023, 19.7255, 0, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7255, 19.7356, 19.7255
16.2605, 22.7851, 19.6481, 19.6378, 4.97847, 3.13703, 19.6378, 0, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6378, 19.6481, 19.6378
16.2688, 34.4414, 19.5558, 19.5454, 6.03667, 14.8856, 19.5454, 0, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5454, 19.5558, 19.5454
16.277, 25.1415, 19.4596, 19.449, 5.20975, 5.68196, 19.449, 0, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.449, 19.4595, 19.449
16.2853, 19.1509, 19.3614, 19.3507, 4.59901, -0.210497, 19.3507, 0, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3507, 19.3614, 19.3507
16.2936, 20.6989, 19.2635, 19.2527, 4.76433, 1.43534, 19.2527, 0, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2527, 19.2635, 19.2527
16.3018, 19.682, 19.1775, 19.1665, 4.6564, 0.504578, 19.1665, 0, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1665, 19.1775, 19.1665
16.3101, 12.3908, 19.0861, 19.075, 3.79352, -6.69531, 19.075, 0, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.0861, 19.075
16.3184, 21.8175, 18.9903, 18.979, 4.88031, 2.82714, 18.979, 0, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.979, 18.9903, 18.979
16.3266, 22.9498, 18.8924, 18.881, 4.99498, 4.05737, 18.881, 0, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.8924, 18.881
16.3349, 25.9796, 18.7948, 18.7832, 5.28957, 7.18473, 18.7832, 0, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7832, 18.7948, 18.7832
16.3432, 24.9716, 18.7108, 18.699, 5.19342, 6.26083, 18.699, 0, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.699, 18.7108, 18.699
16.3515, 20.1627, 18.6209, 18.609, 4.70773, 1.5418, 18.609, 0, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.609, 18.6209, 18.609
16.3597, 25.5761, 18.5261, 18.514, 5.25129, 7.05003, 18.514, 0, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.514, 18.5261, 18.514
16.368, 18.5794, 18.4289, 18.4166, 4.53646, 0.150553, 18.4166, 0, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4166, 18.4289, 18.4166
16.3763, 25.3626, 18.332, 18.3195, 5.23093, 7.03063, 18.3195, 0, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3195, 18.3319, 18.3195
16.3845, 15.2689, 18.2496, 18.237, 4.15559, -2.98068, 18.237, 0, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.237, 18.2496, 18.237
