   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.9424, 2, 0.341493, 0.333381, 2, 1.65851, 0.333381, 0, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333381, 0.333383, 0.333381, 0.341491, 0.333381, 0.333381
16.9503, 1, 0.339854, 0.331619, 1.73205, 0.660146, 0.331619, 0, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331619, 0.331621, 0.331619, 0.339852, 0.331619, 0.331619
16.9582, 0, 0.338221, 0.329861, 1.41421, -0.338221, 0.329861, 0, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329861, 0.329863, 0.329861, 0.338219, 0.329861, 0.329861
16.9661, 1, 0.33709, 0.328603, 1.73205, 0.66291, 0.328603, 0, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328603, 0.328606, 0.328603, 0.337087, 0.328603, 0.328603
16.974, 0.00495786, 0.335732, 0.327117, 1.41597, -0.330774, 0.327117, 0, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327117, 0.327119, 0.327117, 0.33573, 0.327117, 0.327117
16.9819, 1.99802, 0.334184, 0.325439, 1.9995, 1.66383, 0.325439, 0, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325439, 0.325441, 0.325439, 0.334182, 0.325439, 0.325439
16.9898, 2.99703, 0.332545, 0.323667, 2.2354, 2.66448, 0.323667, 0, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.323667, 0.32367, 0.323667, 0.332542, 0.323667, 0.323667
16.9977, 0, 0.330913, 0.321901, 1.41421, -0.330913, 0.321901, 0, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321901, 0.321903, 0.321901, 0.33091, 0.321901, 0.321901
17.0056, 0.99554, 0.329798, 0.320649, 1.73076, 0.665742, 0.320649, 0, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320649, 0.320652, 0.320649, 0.329796, 0.320649, 0.320649
17.0135, 0.00445986, 0.328453, 0.319166, 1.41579, -0.323993, 0.319166, 0, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319166, 0.319168, 0.319166, 0.328451, 0.319166, 0.319166
17.0214, 1, 0.326925, 0.317497, 1.73205, 0.673075, 0.317497, 0, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.317497, 0.3175, 0.317497, 0.326923, 0.317497, 0.317497
17.0292, 0, 0.32531, 0.315739, 1.41421, -0.32531, 0.315739, 0, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315739, 0.315741, 0.315739, 0.325307, 0.315739, 0.315739
17.0371, 0, 0.323701, 0.313986, 1.41421, -0.323701, 0.313986, 0, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313986, 0.313988, 0.313986, 0.323699, 0.313986, 0.313986
17.045, 0, 0.322541, 0.312678, 1.41421, -0.322541, 0.312678, 0, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.312678, 0.31268, 0.312678, 0.322539, 0.312678, 0.312678
17.0529, 1.98116, 0.321198, 0.311186, 1.99529, 1.65997, 0.311186, 0, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311186, 0.311188, 0.311186, 0.321196, 0.311186, 0.311186
17.0608, 0.0188352, 0.31972, 0.309556, 1.42086, -0.300885, 0.309556, 0, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309556, 0.309558, 0.309556, 0.319718, 0.309556, 0.309556
17.0687, 1, 0.318178, 0.30786, 1.73205, 0.681822, 0.30786, 0, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.30786, 0.307863, 0.30786, 0.318176, 0.30786, 0.30786
17.0766, 0, 0.316644, 0.306169, 1.41421, -0.316644, 0.306169, 0, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306169, 0.306172, 0.306169, 0.316641, 0.306169, 0.306169
17.0845, 0, 0.315375, 0.304742, 1.41421, -0.315375, 0.304742, 0, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304742, 0.304745, 0.304742, 0.315373, 0.304742, 0.304742
17.0924, 2, 0.314013, 0.303219, 2, 1.68599, 0.303219, 0, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303219, 0.303222, 0.303219, 0.314011, 0.303219, 0.303219
17.1003, 0, 0.312596, 0.301638, 1.41421, -0.312596, 0.301638, 0, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.301638, 0.30164, 0.301638, 0.312593, 0.301638, 0.301638
17.1082, 0, 0.311153, 0.30003, 1.41421, -0.311153, 0.30003, 0, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.30003, 0.300032, 0.30003, 0.311151, 0.30003, 0.30003
17.1161, 0.961824, 0.309718, 0.298426, 1.721, 0.652107, 0.298426, 0, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298426, 0.298429, 0.298426, 0.309715, 0.298426, 0.298426
17.124, 0.0381755, 0.308345, 0.296883, 1.42765, -0.270169, 0.296883, 0, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296883, 0.296885, 0.296883, 0.308342, 0.296883, 0.296883
17.1319, 0, 0.30693, 0.295295, 1.41421, -0.30693, 0.295295, 0, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295295, 0.295297, 0.295295, 0.306928, 0.295295, 0.295295
17.1398, 1, 0.305523, 0.293711, 1.73205, 0.694477, 0.293711, 0, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293711, 0.293714, 0.293711, 0.30552, 0.293711, 0.293711
17.1477, 0, 0.304144, 0.292154, 1.41421, -0.304144, 0.292154, 0, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292154, 0.292156, 0.292154, 0.304141, 0.292154, 0.292154
17.1556, 0, 0.302746, 0.290575, 1.41421, -0.302746, 0.290575, 0, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290575, 0.290578, 0.290575, 0.302743, 0.290575, 0.290575
17.1635, 0, 0.301334, 0.28898, 1.41421, -0.301334, 0.28898, 0, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.28898, 0.288982, 0.28898, 0.301331, 0.28898, 0.28898
17.1714, 1.88994, 0.299918, 0.287378, 1.97229, 1.59002, 0.287378, 0, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.287378, 0.28738, 0.287378, 0.299916, 0.287378, 0.287378
17.1793, 0.110064, 0.29851, 0.28578, 1.45261, -0.188445, 0.28578, 0, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.28578, 0.285783, 0.28578, 0.298507, 0.28578, 0.28578
17.1872, 1.88002, 0.297063, 0.284142, 1.96978, 1.58296, 0.284142, 0, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284142, 0.284144, 0.284142, 0.297061, 0.284142, 0.284142
17.1951, 0.11998, 0.295595, 0.282479, 1.45602, -0.175615, 0.282479, 0, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282479, 0.282481, 0.282479, 0.295593, 0.282479, 0.282479
17.2029, 0, 0.294135, 0.280822, 1.41421, -0.294135, 0.280822, 0, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280822, 0.280824, 0.280822, 0.294133, 0.280822, 0.280822
17.2108, 1, 0.292838, 0.279324, 1.73205, 0.707162, 0.279324, 0, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279324, 0.279326, 0.279324, 0.292836, 0.279324, 0.279324
17.2187, 0, 0.291465, 0.277747, 1.41421, -0.291465, 0.277747, 0, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277747, 0.277749, 0.277747, 0.291463, 0.277747, 0.277747
17.2266, 0, 0.29002, 0.276095, 1.41421, -0.29002, 0.276095, 0, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276095, 0.276097, 0.276095, 0.290018, 0.276095, 0.276095
17.2345, 0, 0.288544, 0.274409, 1.41421, -0.288544, 0.274409, 0, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274409, 0.274411, 0.274409, 0.288541, 0.274409, 0.274409
17.2424, 1, 0.287076, 0.272727, 1.73205, 0.712924, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.287073, 0.272727, 0.272727
17.2503, 0, 0.287292, 0.272727, 1.41421, -0.287292, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.28729, 0.272727, 0.272727
17.2582, 0, 0.287512, 0.272727, 1.41421, -0.287512, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.28751, 0.272727, 0.272727
17.2661, 0, 0.287736, 0.272727, 1.41421, -0.287736, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.287733, 0.272727, 0.272727
17.274, 0.913733, 0.287963, 0.272727, 1.70697, 0.625771, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.28796, 0.272727, 0.272727
17.2819, 0.0862667, 0.288193, 0.272727, 1.44439, -0.201926, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.28819, 0.272727, 0.272727
17.2898, 0, 0.288426, 0.272727, 1.41421, -0.288426, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.288424, 0.272727, 0.272727
17.2977, 1, 0.288663, 0.272727, 1.73205, 0.711337, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.28866, 0.272727, 0.272727
17.3056, 1, 0.289079, 0.272903, 1.73205, 0.710921, 0.272903, 0, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272903, 0.272906, 0.272903, 0.289077, 0.272903, 0.272903
17.3135, 0, 0.289481, 0.273063, 1.41421, -0.289481, 0.273063, 0, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273063, 0.273065, 0.273063, 0.289479, 0.273063, 0.273063
17.3214, 0, 0.28987, 0.273206, 1.41421, -0.28987, 0.273206, 0, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273206, 0.273208, 0.273206, 0.289868, 0.273206, 0.273206
17.3293, 0, 0.290255, 0.27334, 1.41421, -0.290255, 0.27334, 0, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.27334, 0.273343, 0.27334, 0.290252, 0.27334, 0.27334
17.3372, 0, 0.290642, 0.273475, 1.41421, -0.290642, 0.273475, 0, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273475, 0.273477, 0.273475, 0.290639, 0.273475, 0.273475
17.3451, 1, 0.29108, 0.273658, 1.73205, 0.70892, 0.273658, 0, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.273658, 0.27366, 0.273658, 0.291077, 0.273658, 0.273658
17.353, 0, 0.291499, 0.273818, 1.41421, -0.291499, 0.273818, 0, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273818, 0.273821, 0.273818, 0.291497, 0.273818, 0.273818
17.3609, 0, 0.291903, 0.27396, 1.41421, -0.291903, 0.27396, 0, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.27396, 0.273962, 0.27396, 0.2919, 0.27396, 0.27396
17.3688, 1.88476, 0.2923, 0.274092, 1.97098, 1.59246, 0.274092, 0, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274092, 0.274094, 0.274092, 0.292297, 0.274092, 0.274092
17.3766, 1.99727, 0.2927, 0.274224, 1.99932, 1.70457, 0.274224, 0, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274224, 0.274226, 0.274224, 0.292698, 0.274224, 0.274224
17.3845, 0.117968, 0.29314, 0.274392, 1.45532, -0.175172, 0.274392, 0, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274392, 0.274394, 0.274392, 0.293137, 0.274392, 0.274392
17.3924, 1, 0.293555, 0.274532, 1.73205, 0.706445, 0.274532, 0, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274532, 0.274534, 0.274532, 0.293552, 0.274532, 0.274532
17.4003, 0, 0.29395, 0.274648, 1.41421, -0.29395, 0.274648, 0, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274648, 0.274651, 0.274648, 0.293947, 0.274648, 0.274648
17.4082, 0.872583, 0.294336, 0.274753, 1.69487, 0.578247, 0.274753, 0, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274753, 0.274755, 0.274753, 0.294334, 0.274753, 0.274753
17.4161, 1.12742, 0.294727, 0.274857, 1.76845, 0.83269, 0.274857, 0, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.274857, 0.27486, 0.274857, 0.294724, 0.274857, 0.274857
17.424, 1.86787, 0.295194, 0.275034, 1.96669, 1.57268, 0.275034, 0, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275034, 0.275037, 0.275034, 0.295191, 0.275034, 0.275034
17.4319, 0.132127, 0.295631, 0.275177, 1.46018, -0.163504, 0.275177, 0, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.275177, 0.27518, 0.275177, 0.295628, 0.275177, 0.275177
17.4398, 0, 0.296043, 0.275292, 1.41421, -0.296043, 0.275292, 0, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275292, 0.275294, 0.275292, 0.29604, 0.275292, 0.275292
17.4477, 0, 0.296444, 0.275391, 1.41421, -0.296444, 0.275391, 0, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275391, 0.275394, 0.275391, 0.296442, 0.275391, 0.275391
17.4556, 0.858205, 0.29685, 0.275491, 1.69062, 0.561355, 0.275491, 0, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275491, 0.275494, 0.275491, 0.296848, 0.275491, 0.275491
17.4635, 1.85339, 0.297307, 0.275638, 1.96301, 1.55608, 0.275638, 0, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.275638, 0.27564, 0.275638, 0.297305, 0.275638, 0.275638
17.4714, 0.288404, 0.297733, 0.275749, 1.51275, -0.00932816, 0.275749, 0, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275749, 0.275751, 0.275749, 0.29773, 0.275749, 0.275749
17.4793, 0.850842, 0.298132, 0.275829, 1.68844, 0.55271, 0.275829, 0, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275829, 0.275832, 0.275829, 0.29813, 0.275829, 0.275829
17.4872, 0.149158, 0.298521, 0.275895, 1.466, -0.149363, 0.275895, 0, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275895, 0.275897, 0.275895, 0.298518, 0.275895, 0.275895
17.4951, 0, 0.298904, 0.27595, 1.41421, -0.298904, 0.27595, 0, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.275953, 0.27595, 0.298902, 0.27595, 0.27595
17.503, 0.843409, 0.29926, 0.275973, 1.68624, 0.54415, 0.275973, 0, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275973, 0.275975, 0.275973, 0.299257, 0.275973, 0.275973
17.5109, 1.99794, 0.299574, 0.27595, 1.99948, 1.69837, 0.27595, 0, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.27595, 0.275952, 0.27595, 0.299571, 0.27595, 0.27595
17.5188, 0.997353, 0.299856, 0.27589, 1.73129, 0.697497, 0.27589, 0, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.27589, 0.275892, 0.27589, 0.299854, 0.27589, 0.27589
17.5267, 0.161298, 0.300098, 0.275785, 1.47014, -0.1388, 0.275785, 0, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275785, 0.275787, 0.275785, 0.300095, 0.275785, 0.275785
17.5346, 0, 0.300308, 0.275643, 1.41421, -0.300308, 0.275643, 0, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275643, 0.275646, 0.275643, 0.300306, 0.275643, 0.275643
17.5425, 1, 0.300493, 0.275471, 1.73205, 0.699507, 0.275471, 0, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275471, 0.275473, 0.275471, 0.30049, 0.275471, 0.275471
17.5504, 1, 0.300634, 0.27525, 1.73205, 0.699366, 0.27525, 0, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.27525, 0.275252, 0.27525, 0.300631, 0.27525, 0.27525
17.5582, 0, 0.300739, 0.274988, 1.41421, -0.300739, 0.274988, 0, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.274988, 0.27499, 0.274988, 0.300736, 0.274988, 0.274988
