   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_34.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.582428, 0, 1.00875e-05, 1.2426e-06, 1.41421, -1.00875e-05, 1.24363e-06, 1.2426e-06, 1.24263e-06, 1.24279e-06, 1.2427e-06, 1.24487e-06, 1.24341e-06, 1.24423e-06, 1.24538e-06, 1.24285e-06, 1.27868e-06, 1.27309e-06, 1.2577e-06, 5.40324e-06, 1.27357e-06, 1.24725e-06, 1.24281e-06, 1.24976e-06, 1.27509e-06, 1.2426e-06, 5.71836e-06, 1.2426e-06, 1.2426e-06, 1.28472e-06
0.590335, 0, 1.73131e-05, 2.52716e-06, 1.41421, -1.73131e-05, 2.52927e-06, 2.52716e-06, 2.52723e-06, 2.52756e-06, 2.52738e-06, 2.53178e-06, 2.52883e-06, 2.53049e-06, 2.53283e-06, 2.52769e-06, 2.6068e-06, 2.58921e-06, 2.55789e-06, 1.09929e-05, 2.56846e-06, 2.53664e-06, 2.52761e-06, 2.53804e-06, 2.57601e-06, 2.52717e-06, 8.45968e-06, 2.52716e-06, 2.52716e-06, 2.61287e-06
0.598243, 0, 3.04226e-05, 5.0131e-06, 1.41421, -3.04226e-05, 5.01728e-06, 5.0131e-06, 5.01323e-06, 5.01388e-06, 5.01353e-06, 5.02227e-06, 5.01639e-06, 5.0197e-06, 5.02434e-06, 5.01414e-06, 5.18426e-06, 5.13624e-06, 5.07408e-06, 2.18147e-05, 5.06788e-06, 5.0319e-06, 5.01397e-06, 5.02948e-06, 5.08589e-06, 5.01311e-06, 1.2895e-05, 5.0131e-06, 5.0131e-06, 5.18319e-06
0.60615, 0, 5.41229e-05, 9.7016e-06, 1.41421, -5.41229e-05, 9.70971e-06, 9.7016e-06, 9.70185e-06, 9.70311e-06, 9.70244e-06, 9.71936e-06, 9.70799e-06, 9.71439e-06, 9.72337e-06, 9.70362e-06, 1.00612e-05, 9.94004e-06, 9.81968e-06, 4.22337e-05, 9.7739e-06, 9.738e-06, 9.7033e-06, 9.7261e-06, 9.80917e-06, 9.70162e-06, 2.02315e-05, 9.7016e-06, 9.7016e-06, 1.00309e-05
0.614057, 0, 9.65161e-05, 1.83205e-05, 1.41421, -9.65161e-05, 1.83358e-05, 1.83205e-05, 1.8321e-05, 1.83234e-05, 1.83221e-05, 1.83541e-05, 1.83326e-05, 1.83447e-05, 1.83616e-05, 1.83243e-05, 1.90624e-05, 1.8771e-05, 1.85436e-05, 7.97873e-05, 1.84155e-05, 1.83893e-05, 1.83237e-05, 1.83569e-05, 1.84782e-05, 1.83205e-05, 3.25155e-05, 1.83205e-05, 1.83205e-05, 1.89428e-05
0.621964, 0, 0.000171173, 3.37655e-05, 1.41421, -0.000171173, 3.37938e-05, 3.37655e-05, 3.37664e-05, 3.37708e-05, 3.37685e-05, 3.38274e-05, 3.37878e-05, 3.38101e-05, 3.38414e-05, 3.37726e-05, 3.52686e-05, 3.45963e-05, 3.41769e-05, 0.000147117, 3.38897e-05, 3.38924e-05, 3.37714e-05, 3.38191e-05, 3.39949e-05, 3.37656e-05, 5.31402e-05, 3.37655e-05, 3.37655e-05, 3.4913e-05
0.629872, 0, 0.000300212, 6.07498e-05, 1.41421, -0.000300212, 6.08007e-05, 6.07498e-05, 6.07514e-05, 6.07593e-05, 6.07551e-05, 6.08612e-05, 6.07899e-05, 6.08301e-05, 6.08864e-05, 6.07625e-05, 6.37394e-05, 6.22455e-05, 6.14905e-05, 0.000264811, 6.09115e-05, 6.09782e-05, 6.07605e-05, 6.08283e-05, 6.10815e-05, 6.075e-05, 8.75996e-05, 6.07498e-05, 6.07498e-05, 6.28156e-05
0.637779, 0, 0.000518656, 0.000106719, 1.41421, -0.000518656, 0.000106808, 0.000106719, 0.000106722, 0.000106736, 0.000106728, 0.000106915, 0.000106789, 0.00010686, 0.000106959, 0.000106741, 0.000112554, 0.000109348, 0.000108021, 0.000465423, 0.000106929, 0.00010712, 0.000106738, 0.000106833, 0.000107195, 0.000106719, 0.000144546, 0.000106719, 0.000106719, 0.00011035
0.645687, 0, 0.000880397, 0.000183086, 1.41421, -0.000880397, 0.000183239, 0.000183086, 0.000183091, 0.000183115, 0.000183102, 0.000183422, 0.000183207, 0.000183328, 0.000183498, 0.000183124, 0.00019426, 0.000187599, 0.000185321, 0.000798896, 0.000183357, 0.000183775, 0.000183118, 0.000183251, 0.000183768, 0.000183086, 0.000237239, 0.000183086, 0.000183086, 0.00018932
0.653594, 0, 0.00146594, 0.000306819, 1.41421, -0.00146594, 0.000307076, 0.000306819, 0.000306827, 0.000306867, 0.000306846, 0.000307383, 0.000307022, 0.000307225, 0.00030751, 0.000306883, 0.0003278, 0.000314388, 0.000310567, 0.00133955, 0.000307168, 0.000307975, 0.000306873, 0.000307056, 0.00030779, 0.00030682, 0.00038542, 0.000306819, 0.000306819, 0.000317274
0.661501, 1, 0.00239201, 0.000502366, 1.73205, 0.997608, 0.000502787, 0.000502366, 0.000502379, 0.000502444, 0.000502409, 0.000503289, 0.000502698, 0.000503031, 0.000503498, 0.000502471, 0.000540987, 0.000514769, 0.000508508, 0.0021946, 0.000502814, 0.000504259, 0.000502454, 0.000502704, 0.000503743, 0.000502367, 0.000617609, 0.000502366, 0.000502366, 0.000519497
0.669409, 0, 0.00382272, 0.000803851, 1.41421, -0.00382272, 0.000804526, 0.000803851, 0.000803872, 0.000803977, 0.000803921, 0.00080533, 0.000804383, 0.000804916, 0.000805664, 0.000804019, 0.000873518, 0.000823713, 0.000813687, 0.00351387, 0.000804426, 0.000806883, 0.000803992, 0.000804333, 0.0008058, 0.000803853, 0.000973766, 0.000803851, 0.000803851, 0.000831286
0.677316, 0, 0.00598171, 0.00125734, 1.41421, -0.00598171, 0.0012584, 0.00125734, 0.00125738, 0.00125754, 0.00125745, 0.00125966, 0.00125818, 0.00125901, 0.00126018, 0.00125761, 0.00138045, 0.00128844, 0.00127274, 0.00549994, 0.00125808, 0.00126209, 0.00125757, 0.00125803, 0.00126009, 0.00125735, 0.00150811, 0.00125734, 0.00125734, 0.00130029
0.685223, 0, 0.009164, 0.00192295, 1.41421, -0.009164, 0.00192457, 0.00192295, 0.001923, 0.00192325, 0.00192312, 0.0019265, 0.00192423, 0.00192551, 0.0019273, 0.00192336, 0.00213599, 0.00197055, 0.00194652, 0.00841751, 0.00192389, 0.00193022, 0.00192329, 0.00192391, 0.00192681, 0.00192296, 0.00229184, 0.00192295, 0.00192295, 0.0019887
0.69313, 0, 0.013746, 0.0028763, 1.41421, -0.013746, 0.00287873, 0.0028763, 0.00287638, 0.00287675, 0.00287655, 0.00288161, 0.00287821, 0.00288013, 0.00288281, 0.00287691, 0.00323726, 0.00294757, 0.0029116, 0.0126003, 0.00287749, 0.00288718, 0.00287681, 0.00287765, 0.0028817, 0.00287631, 0.00341526, 0.0028763, 0.0028763, 0.00297475
0.701038, 0, 0.0201914, 0.00420901, 1.41421, -0.0201914, 0.00421256, 0.00420901, 0.00420912, 0.00420967, 0.00420938, 0.00421679, 0.00421181, 0.00421461, 0.00421854, 0.00420989, 0.00480763, 0.00431341, 0.00426071, 0.0184536, 0.00421052, 0.00422495, 0.00420975, 0.0042109, 0.00421652, 0.00420902, 0.00498893, 0.00420901, 0.00420901, 0.00435322
0.708945, 0, 0.0290508, 0.00602745, 1.41421, -0.0290508, 0.00603254, 0.00602745, 0.00602761, 0.0060284, 0.00602798, 0.0060386, 0.00603146, 0.00603548, 0.00604112, 0.00602872, 0.00699903, 0.00617713, 0.00610157, 0.0264493, 0.00602935, 0.0060503, 0.00602852, 0.00603008, 0.00603782, 0.00602747, 0.00714308, 0.00602745, 0.00602745, 0.00623421
0.716853, 0, 0.040952, 0.00844959, 1.41421, -0.040952, 0.00845673, 0.00844959, 0.00844981, 0.00845092, 0.00845033, 0.00846524, 0.00845522, 0.00846086, 0.00846877, 0.00845137, 0.00999257, 0.00865966, 0.00855362, 0.0371124, 0.00845197, 0.00848166, 0.00845108, 0.00845323, 0.00846379, 0.00844961, 0.010025, 0.00844959, 0.00844959, 0.00873979
0.72476, 0, 0.0565802, 0.0115993, 1.41421, -0.0565802, 0.0116091, 0.0115993, 0.0115996, 0.0116012, 0.0116003, 0.0116208, 0.0116071, 0.0116148, 0.0116257, 0.0116018, 0.0139968, 0.0118881, 0.0117423, 0.0509973, 0.0116023, 0.0116434, 0.0116014, 0.0116044, 0.0116186, 0.0115994, 0.0137942, 0.0115993, 0.0115993, 0.0119982
0.732667, 0, 0.0766465, 0.0155985, 1.41421, -0.0766465, 0.0156117, 0.0155985, 0.0155989, 0.015601, 0.0155999, 0.0156275, 0.0156089, 0.0156194, 0.015634, 0.0156018, 0.0192426, 0.0159873, 0.0157911, 0.0686524, 0.0156022, 0.0156579, 0.0156013, 0.0156054, 0.0156243, 0.0155985, 0.0186149, 0.0155985, 0.0155985, 0.0161357
0.740575, 0, 0.101846, 0.0205569, 1.41421, -0.101846, 0.0205743, 0.0205569, 0.0205574, 0.0205601, 0.0205587, 0.0205951, 0.0205706, 0.0205844, 0.0206037, 0.0205612, 0.0259751, 0.02107, 0.020811, 0.0905771, 0.0205613, 0.0206352, 0.0205605, 0.0205662, 0.0205909, 0.0205569, 0.0246475, 0.0205569, 0.0205569, 0.021266
0.748482, 0, 0.132808, 0.0265604, 1.41421, -0.132808, 0.026583, 0.0265604, 0.0265611, 0.0265646, 0.0265627, 0.0266099, 0.0265782, 0.026596, 0.026621, 0.026566, 0.0344406, 0.0272245, 0.0268893, 0.11717, 0.0265658, 0.0266617, 0.0265651, 0.0265731, 0.0266047, 0.0265605, 0.0320392, 0.0265604, 0.0265604, 0.0274783
0.756389, 0, 0.170037, 0.0336598, 1.41421, -0.170037, 0.0336885, 0.0336598, 0.0336607, 0.0336652, 0.0336628, 0.0337226, 0.0336824, 0.0337051, 0.0337368, 0.033667, 0.0448701, 0.0345028, 0.0340773, 0.148678, 0.0336664, 0.0337885, 0.0336659, 0.0336768, 0.0337166, 0.0336599, 0.0409151, 0.0336598, 0.0336598, 0.0348254
0.764297, 0, 0.213869, 0.04186, 1.41421, -0.213869, 0.0418958, 0.04186, 0.0418612, 0.0418667, 0.0418638, 0.0419383, 0.0418882, 0.0419164, 0.0419559, 0.0418689, 0.0574587, 0.0429102, 0.0423801, 0.185149, 0.0418678, 0.0420202, 0.0418676, 0.0418827, 0.0419315, 0.0418602, 0.0513735, 0.04186, 0.04186, 0.0433128
0.772204, 0.952231, 0.264415, 0.0511122, 1.71821, 0.687816, 0.0511559, 0.0511122, 0.0511136, 0.0511204, 0.0511168, 0.0512079, 0.0511466, 0.0511812, 0.0512295, 0.0511231, 0.0723428, 0.0523968, 0.0517485, 0.226396, 0.0511214, 0.0513081, 0.0511215, 0.051142, 0.0512006, 0.0511124, 0.0634847, 0.0511122, 0.0511122, 0.0528906
0.780111, 0.997592, 0.321544, 0.0613104, 1.73136, 0.676048, 0.0613629, 0.0613104, 0.0613121, 0.0613202, 0.0613159, 0.0614254, 0.0613518, 0.0613933, 0.0614514, 0.0613235, 0.0895754, 0.0628543, 0.0620751, 0.271978, 0.061321, 0.0615457, 0.0613216, 0.0613494, 0.0614178, 0.0613106, 0.0772974, 0.0613104, 0.0613104, 0.06345
0.788019, 0.050177, 0.38486, 0.0722927, 1.43184, -0.334683, 0.0723547, 0.0722927, 0.0722946, 0.0723042, 0.0722991, 0.0724286, 0.0723416, 0.0723906, 0.0724593, 0.0723081, 0.109103, 0.0741167, 0.0731961, 0.321205, 0.0723048, 0.0725705, 0.072306, 0.072343, 0.0724206, 0.0722929, 0.0928505, 0.0722927, 0.0722927, 0.0748244
0.795926, 0, 0.453726, 0.0838479, 1.41421, -0.453726, 0.08392, 0.0838479, 0.0838501, 0.0838613, 0.0838554, 0.0840058, 0.0839047, 0.0839617, 0.0840415, 0.0838658, 0.130744, 0.0859678, 0.084898, 0.373165, 0.0838617, 0.0841704, 0.0838636, 0.0839125, 0.0839974, 0.0838481, 0.110192, 0.0838479, 0.0838479, 0.0867969
0.803833, 0, 0.527292, 0.0957278, 1.41421, -0.527292, 0.0958103, 0.0957278, 0.0957304, 0.0957432, 0.0957364, 0.0959085, 0.0957928, 0.095858, 0.0959493, 0.0957483, 0.154178, 0.0981534, 0.0969294, 0.426774, 0.0957432, 0.0960962, 0.0957461, 0.0958099, 0.0958991, 0.095728, 0.1294, 0.0957278, 0.0957278, 0.0991125
0.811741, 0, 0.604551, 0.107663, 1.41421, -0.604551, 0.107756, 0.107663, 0.107666, 0.10768, 0.107673, 0.107867, 0.107736, 0.10781, 0.107913, 0.107686, 0.178938, 0.110397, 0.109017, 0.480842, 0.10768, 0.108077, 0.107684, 0.107767, 0.107855, 0.107663, 0.150608, 0.107663, 0.107663, 0.111495
0.819648, 0, 0.684416, 0.119381, 1.41421, -0.684416, 0.119484, 0.119381, 0.119384, 0.1194, 0.119392, 0.119607, 0.119462, 0.119544, 0.119658, 0.119407, 0.204424, 0.122419, 0.120886, 0.534156, 0.1194, 0.11984, 0.119405, 0.119511, 0.119593, 0.119381, 0.174014, 0.119381, 0.119381, 0.123666
0.827555, 1.87071, 0.765779, 0.130625, 1.96741, 1.10493, 0.130738, 0.130625, 0.130628, 0.130646, 0.130637, 0.130873, 0.130714, 0.130804, 0.130929, 0.130653, 0.229917, 0.133957, 0.132276, 0.585555, 0.130645, 0.131126, 0.130653, 0.130788, 0.130854, 0.130625, 0.199894, 0.130625, 0.130625, 0.135364
0.835463, 0.129288, 0.847589, 0.141171, 1.45921, -0.718301, 0.141293, 0.141171, 0.141174, 0.141193, 0.141183, 0.14144, 0.141267, 0.141364, 0.1415, 0.141201, 0.25462, 0.14478, 0.142959, 0.634013, 0.141192, 0.141711, 0.141203, 0.141374, 0.141412, 0.141171, 0.228583, 0.141171, 0.141171, 0.146363
0.84337, 0, 0.928896, 0.150839, 1.41421, -0.928896, 0.150971, 0.150839, 0.150843, 0.150864, 0.150853, 0.151127, 0.150943, 0.151047, 0.151192, 0.150872, 0.277707, 0.154704, 0.152755, 0.678691, 0.150862, 0.151414, 0.150877, 0.151093, 0.15109, 0.15084, 0.260448, 0.150839, 0.150839, 0.156486
0.851277, 0, 1.00889, 0.159506, 1.41421, -1.00889, 0.159646, 0.159506, 0.159511, 0.159532, 0.159521, 0.159812, 0.159616, 0.159726, 0.159881, 0.159541, 0.298375, 0.163601, 0.161537, 0.718982, 0.15953, 0.160109, 0.159552, 0.159823, 0.159761, 0.159507, 0.295833, 0.159506, 0.159506, 0.165616
0.859185, 0, 1.08688, 0.167105, 1.41421, -1.08688, 0.167251, 0.167105, 0.167109, 0.167132, 0.16712, 0.167425, 0.16722, 0.167336, 0.167498, 0.167141, 0.315905, 0.171403, 0.169237, 0.754526, 0.16713, 0.16773, 0.167159, 0.167501, 0.167359, 0.167105, 0.33499, 0.167105, 0.167105, 0.173695
0.867092, 0, 1.1623, 0.173623, 1.41421, -1.1623, 0.173775, 0.173623, 0.173628, 0.173651, 0.173639, 0.173957, 0.173743, 0.173863, 0.174032, 0.173661, 0.329725, 0.178097, 0.175843, 0.785206, 0.173648, 0.174264, 0.173689, 0.174121, 0.173872, 0.173623, 0.377995, 0.173623, 0.173623, 0.180728
0.874999, 0.920897, 1.23464, 0.179098, 1.70906, -0.313747, 0.179255, 0.179098, 0.179103, 0.179127, 0.179114, 0.179443, 0.179222, 0.179346, 0.179521, 0.179137, 0.339448, 0.183719, 0.181392, 0.811122, 0.179124, 0.179747, 0.179179, 0.179725, 0.179337, 0.179098, 0.424664, 0.179098, 0.179098, 0.186777
0.882907, 0.0791035, 1.3034, 0.183607, 1.44191, -1.22429, 0.183769, 0.183607, 0.183612, 0.183637, 0.183624, 0.183961, 0.183734, 0.183862, 0.184041, 0.183647, 0.344913, 0.18835, 0.185963, 0.832553, 0.183633, 0.184257, 0.183709, 0.184396, 0.183832, 0.183608, 0.474484, 0.183607, 0.183607, 0.19195
0.890814, 0, 1.368, 0.187256, 1.41421, -1.368, 0.187421, 0.187256, 0.187261, 0.187286, 0.187273, 0.187617, 0.187386, 0.187516, 0.187699, 0.187297, 0.346194, 0.192097, 0.189661, 0.849914, 0.187282, 0.1879, 0.187383, 0.188248, 0.187465, 0.187256, 0.526565, 0.187256, 0.187256, 0.196392
0.898721, 1, 1.42779, 0.190166, 1.73205, -0.42779, 0.190334, 0.190166, 0.190171, 0.190197, 0.190183, 0.190533, 0.190298, 0.190431, 0.190616, 0.190208, 0.343586, 0.195084, 0.19261, 0.863698, 0.190191, 0.190796, 0.190327, 0.191409, 0.190356, 0.190166, 0.579628, 0.190166, 0.190166, 0.200281
0.906629, 0.911247, 1.48199, 0.192466, 1.70624, -0.570743, 0.192636, 0.192466, 0.192471, 0.192497, 0.192483, 0.192838, 0.1926, 0.192734, 0.192922, 0.192508, 0.337585, 0.197443, 0.194941, 0.874441, 0.192491, 0.193076, 0.192669, 0.194016, 0.192637, 0.192466, 0.632038, 0.192466, 0.192466, 0.203813
0.914536, 1.90641, 1.52972, 0.194282, 1.97646, 0.376691, 0.194453, 0.194282, 0.194287, 0.194314, 0.1943, 0.194657, 0.194417, 0.194552, 0.194742, 0.194324, 0.32883, 0.199303, 0.19678, 0.882674, 0.194306, 0.194866, 0.194538, 0.196197, 0.194433, 0.194282, 0.681894, 0.194282, 0.194282, 0.207206
0.922443, 0.182339, 1.57007, 0.19573, 1.47727, -1.38773, 0.195903, 0.19573, 0.195735, 0.195762, 0.195748, 0.196108, 0.195866, 0.196002, 0.196193, 0.195773, 0.318058, 0.200782, 0.198246, 0.888897, 0.195753, 0.196283, 0.19605, 0.198073, 0.195862, 0.19573, 0.727147, 0.19573, 0.19573, 0.210693
0.930351, 2.71204, 1.60216, 0.196912, 2.17072, 1.10988, 0.197086, 0.196912, 0.196917, 0.196944, 0.19693, 0.197292, 0.197049, 0.197186, 0.197378, 0.196955, 0.30603, 0.201987, 0.19944, 0.893559, 0.196935, 0.197429, 0.19731, 0.199744, 0.197026, 0.196912, 0.765762, 0.196912, 0.196912, 0.214526
0.938258, 1.18957, 1.62528, 0.197914, 1.78594, -0.435717, 0.198089, 0.197914, 0.19792, 0.197947, 0.197932, 0.198296, 0.198052, 0.198189, 0.198382, 0.197958, 0.293486, 0.203005, 0.200452, 0.897044, 0.197936, 0.198393, 0.198406, 0.201289, 0.198012, 0.197915, 0.795888, 0.197914, 0.197914, 0.218977
0.946165, 1.99758, 1.639, 0.198806, 1.9994, 0.358581, 0.198982, 0.198806, 0.198811, 0.198838, 0.198824, 0.199188, 0.198943, 0.199081, 0.199275, 0.198849, 0.281087, 0.203906, 0.20135, 0.899671, 0.198827, 0.199243, 0.199407, 0.202767, 0.198888, 0.198806, 0.816029, 0.198806, 0.198806, 0.224341
0.954073, 0.997592, 1.64327, 0.199639, 1.73136, -0.645679, 0.199816, 0.199639, 0.199644, 0.199671, 0.199657, 0.200022, 0.199776, 0.199915, 0.200108, 0.199682, 0.269385, 0.204745, 0.202187, 0.901692, 0.199659, 0.200034, 0.200368, 0.204214, 0.199708, 0.199639, 0.825188, 0.199639, 0.199639, 0.230933
0.96198, 0.103219, 1.6385, 0.20045, 1.45025, -1.53528, 0.200629, 0.20045, 0.200456, 0.200483, 0.200468, 0.200834, 0.200588, 0.200727, 0.20092, 0.200494, 0.258796, 0.20556, 0.203001, 0.9033, 0.200469, 0.200804, 0.201327, 0.205646, 0.200509, 0.200451, 0.82296, 0.20045, 0.20045, 0.239084
0.969887, 2.89196, 1.6256, 0.201265, 2.21178, 1.26636, 0.201446, 0.201265, 0.20127, 0.201297, 0.201283, 0.201649, 0.201403, 0.201541, 0.201735, 0.201308, 0.249602, 0.206376, 0.203818, 0.904637, 0.201283, 0.201579, 0.202308, 0.207063, 0.201314, 0.201265, 0.809584, 0.201265, 0.201265, 0.249133
0.977795, 1.10804, 1.60593, 0.202095, 1.76296, -0.497892, 0.20228, 0.202095, 0.202101, 0.202128, 0.202113, 0.202479, 0.202233, 0.202372, 0.202566, 0.202139, 0.241951, 0.207208, 0.204649, 0.905804, 0.202113, 0.202373, 0.203328, 0.208452, 0.202136, 0.202096, 0.785915, 0.202095, 0.202095, 0.261398
0.985702, 0.887139, 1.58123, 0.202946, 1.69916, -0.694087, 0.203136, 0.202946, 0.202952, 0.202979, 0.202965, 0.203331, 0.203085, 0.203223, 0.203418, 0.20299, 0.235877, 0.208059, 0.205501, 0.906866, 0.202964, 0.203191, 0.204391, 0.209789, 0.202981, 0.202947, 0.753357, 0.202946, 0.202946, 0.276155
0.993609, 0.112861, 1.55348, 0.203815, 1.45357, -1.44062, 0.204011, 0.203815, 0.203821, 0.203848, 0.203834, 0.2042, 0.203954, 0.204092, 0.204287, 0.203859, 0.231318, 0.208928, 0.206371, 0.907862, 0.203833, 0.204032, 0.205498, 0.211049, 0.203844, 0.203816, 0.713731, 0.203815, 0.203815, 0.293602
1.00152, 1.76463, 1.52475, 0.204694, 1.94026, 0.239873, 0.204898, 0.204694, 0.2047, 0.204727, 0.204713, 0.205079, 0.204833, 0.204971, 0.205165, 0.204738, 0.228142, 0.209806, 0.20725, 0.908815, 0.204711, 0.204889, 0.206645, 0.212202, 0.204719, 0.204695, 0.669124, 0.204694, 0.204694, 0.313817
1.00942, 0.235374, 1.49701, 0.205571, 1.49512, -1.26164, 0.205787, 0.205571, 0.205577, 0.205604, 0.205589, 0.205956, 0.205709, 0.205848, 0.206042, 0.205615, 0.226169, 0.210682, 0.208127, 0.909729, 0.205589, 0.205751, 0.207829, 0.213225, 0.205592, 0.205572, 0.621718, 0.205571, 0.205571, 0.336724
1.01733, 2.8775, 1.47194, 0.206432, 2.20851, 1.40555, 0.206663, 0.206431, 0.206437, 0.206465, 0.20645, 0.206816, 0.20657, 0.206709, 0.206903, 0.206476, 0.22519, 0.211543, 0.208988, 0.9106, 0.206451, 0.206606, 0.209054, 0.214096, 0.206449, 0.206432, 0.573626, 0.206432, 0.206432, 0.362057
1.02524, 2.1225, 1.45083, 0.207261, 2.03039, 0.671667, 0.207513, 0.20726, 0.207266, 0.207293, 0.207279, 0.207645, 0.207399, 0.207538, 0.207732, 0.207304, 0.224987, 0.212371, 0.209817, 0.911415, 0.207281, 0.20744, 0.210331, 0.214802, 0.207276, 0.207261, 0.52676, 0.207261, 0.207261, 0.389338
1.03315, 1, 1.43447, 0.208042, 1.73205, -0.434466, 0.208323, 0.208041, 0.208047, 0.208075, 0.20806, 0.208426, 0.20818, 0.208319, 0.208513, 0.208086, 0.225345, 0.213152, 0.210598, 0.912158, 0.208065, 0.208239, 0.211694, 0.215336, 0.208055, 0.208042, 0.482717, 0.208042, 0.208042, 0.417875
1.04105, 1, 1.42309, 0.20876, 1.73205, -0.423092, 0.209078, 0.208759, 0.208765, 0.208793, 0.208778, 0.209144, 0.208898, 0.209037, 0.209231, 0.208804, 0.22606, 0.21387, 0.211316, 0.912805, 0.208786, 0.20899, 0.213211, 0.215699, 0.208771, 0.20876, 0.442719, 0.20876, 0.20876, 0.446776
1.04896, 1.86786, 1.41648, 0.2094, 1.96669, 0.451381, 0.209768, 0.209399, 0.209406, 0.209433, 0.209418, 0.209784, 0.209538, 0.209677, 0.209871, 0.209444, 0.226946, 0.21451, 0.211956, 0.913329, 0.20943, 0.209681, 0.215, 0.215897, 0.209409, 0.209401, 0.407594, 0.2094, 0.2094, 0.474986
1.05687, 3.99757, 1.414, 0.209949, 2.44899, 2.58358, 0.210383, 0.209947, 0.209955, 0.209982, 0.209967, 0.210334, 0.210087, 0.210226, 0.21042, 0.209993, 0.227842, 0.215059, 0.212505, 0.913699, 0.209984, 0.210304, 0.217257, 0.21594, 0.209957, 0.20995, 0.377781, 0.209949, 0.209949, 0.501352
1.06478, 1.13457, 1.41478, 0.210395, 1.77047, -0.280215, 0.210916, 0.210393, 0.210401, 0.210428, 0.210414, 0.21078, 0.210534, 0.210672, 0.210867, 0.210439, 0.228616, 0.215505, 0.212951, 0.913878, 0.210437, 0.210851, 0.22029, 0.215841, 0.210402, 0.210396, 0.35338, 0.210395, 0.210395, 0.524691
1.07268, 1.72126, 1.41792, 0.210728, 1.92906, 0.30334, 0.211363, 0.210725, 0.210734, 0.210761, 0.210746, 0.211113, 0.210866, 0.211005, 0.211199, 0.210772, 0.229161, 0.215838, 0.213284, 0.913819, 0.210779, 0.211317, 0.224559, 0.215614, 0.210734, 0.210729, 0.334205, 0.210728, 0.210728, 0.543886
1.08059, 2.99514, 1.42264, 0.210939, 2.23498, 1.57249, 0.211722, 0.210935, 0.210945, 0.210972, 0.210957, 0.211324, 0.211077, 0.211216, 0.21141, 0.210983, 0.229401, 0.216049, 0.213495, 0.913471, 0.211002, 0.211698, 0.230727, 0.215268, 0.210944, 0.21094, 0.319859, 0.210939, 0.210939, 0.557967
1.0885, 1.2836, 1.42855, 0.211019, 1.81207, -0.144948, 0.211992, 0.211014, 0.211025, 0.211052, 0.211038, 0.211404, 0.211158, 0.211296, 0.211491, 0.211063, 0.229286, 0.216129, 0.213576, 0.912773, 0.211097, 0.211994, 0.239714, 0.214814, 0.211024, 0.21102, 0.309801, 0.211019, 0.211019, 0.566195
1.0964, 1, 1.43577, 0.210961, 1.73205, -0.43577, 0.212175, 0.210954, 0.210967, 0.210994, 0.210979, 0.211346, 0.211099, 0.211238, 0.211432, 0.211005, 0.228793, 0.216071, 0.213517, 0.911654, 0.211058, 0.212201, 0.25275, 0.214256, 0.210965, 0.210962, 0.303409, 0.210961, 0.210961, 0.568123
1.10431, 1, 1.4451, 0.210756, 1.73205, -0.445096, 0.212269, 0.210747, 0.210761, 0.210788, 0.210774, 0.21114, 0.210894, 0.211033, 0.211227, 0.210799, 0.227921, 0.215865, 0.213312, 0.910036, 0.210876, 0.212318, 0.271419, 0.213592, 0.210759, 0.210756, 0.300034, 0.210756, 0.210756, 0.563633
1.11222, 1.84856, 1.45806, 0.210393, 1.96178, 0.390506, 0.212273, 0.210381, 0.210398, 0.210425, 0.210411, 0.210777, 0.210531, 0.21067, 0.210864, 0.210436, 0.226686, 0.215502, 0.212949, 0.907834, 0.210545, 0.212341, 0.297678, 0.212819, 0.210395, 0.210393, 0.299039, 0.210393, 0.210393, 0.552944
1.12013, 0.151436, 1.47691, 0.20986, 1.46678, -1.32548, 0.21218, 0.209846, 0.209866, 0.209893, 0.209879, 0.210245, 0.209999, 0.210137, 0.210332, 0.209904, 0.225115, 0.21497, 0.212417, 0.904961, 0.210052, 0.212264, 0.333837, 0.211925, 0.209863, 0.209861, 0.299831, 0.20986, 0.20986, 0.53659
1.12803, 4.68749, 1.50453, 0.209144, 2.58602, 3.18296, 0.211976, 0.209125, 0.209149, 0.209176, 0.209162, 0.209528, 0.209282, 0.209421, 0.209615, 0.209187, 0.223241, 0.214253, 0.2117, 0.901333, 0.209387, 0.212077, 0.382487, 0.210893, 0.209146, 0.209144, 0.301876, 0.209144, 0.209144, 0.515369
1.13594, 0.312511, 1.5442, 0.208224, 1.52069, -1.23169, 0.211641, 0.208201, 0.20823, 0.208257, 0.208243, 0.208609, 0.208363, 0.208501, 0.208696, 0.208268, 0.221098, 0.213334, 0.210781, 0.896878, 0.208534, 0.211767, 0.446358, 0.209703, 0.208226, 0.208225, 0.304705, 0.208224, 0.208224, 0.490275
