   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_51.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.7439, 0, 0.0227105, 1.12619e-35, 1.41421, -0.0227105, 0, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 1.12619e-35, 0.0224629, 1.12619e-35, 0.000247607, 1.12619e-35
22.7518, 0, 0.0219865, 7.43593e-36, 1.41421, -0.0219865, 0, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 7.43593e-36, 0.0217529, 7.43593e-36, 0.000233623, 7.43593e-36
22.7597, 0, 0.0211264, 1.85898e-36, 1.41421, -0.0211264, 0, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 1.85898e-36, 0.0209053, 1.85898e-36, 0.000221081, 1.85898e-36
22.7676, 0, 0.0201483, 0, 1.41421, -0.0201483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0199385, 0, 0.000209864, 0
22.7755, 1, 0.0190722, 5.38046e-36, 1.73205, 0.980928, 0, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 5.38046e-36, 0.0188723, 5.38046e-36, 0.00019985, 5.38046e-36
22.7834, 1, 0.0179198, 9.78094e-36, 1.73205, 0.98208, 0, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 9.78094e-36, 0.0177288, 9.78094e-36, 0.000190923, 9.78094e-36
22.7913, 0, 0.0167129, 6.49003e-36, 1.41421, -0.0167129, 0, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 6.49003e-36, 0.0165299, 6.49003e-36, 0.000182965, 6.49003e-36
22.7992, 0, 0.0154723, 1.62251e-36, 1.41421, -0.0154723, 0, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 1.62251e-36, 0.0152964, 1.62251e-36, 0.00017586, 1.62251e-36
22.8071, 0, 0.0142195, 0, 1.41421, -0.0142195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01405, 0, 0.000169508, 0
22.815, 0, 0.0129737, 9.27406e-37, 1.41421, -0.0129737, 0, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 9.27406e-37, 0.0128099, 9.27406e-37, 0.000163807, 9.27406e-37
22.8229, 0, 0.0117524, 1.64631e-36, 1.41421, -0.0117524, 0, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 1.64631e-36, 0.0115937, 1.64631e-36, 0.000158668, 1.64631e-36
22.8308, 1, 0.010571, 1.08646e-36, 1.73205, 0.989429, 0, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 1.08646e-36, 0.010417, 1.08646e-36, 0.000154009, 1.08646e-36
22.8387, 0, 0.00944247, 2.71614e-37, 1.41421, -0.00944247, 0, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 2.71614e-37, 0.00929271, 2.71614e-37, 0.000149754, 2.71614e-37
22.8466, 0.216551, 0.00837697, 0, 1.48881, 0.208174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00823113, 0, 0.000145837, 0
22.8545, 0.783449, 0.00738316, 0, 1.66837, 0.776066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00724096, 0, 0.000142201, 0
22.8624, 0, 0.00646551, 0, 1.41421, -0.00646551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00632672, 0, 0.000138791, 0
22.8703, 0, 0.00562787, 0, 1.41421, -0.00562787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00549231, 0, 0.000135563, 0
22.8782, 0, 0.00487106, 0, 1.41421, -0.00487106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00473859, 0, 0.000132477, 0
22.8861, 0, 0.00419437, 0, 1.41421, -0.00419437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406488, 0, 0.000129496, 0
22.894, 0, 0.00359557, 0, 1.41421, -0.00359557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346898, 0, 0.00012659, 0
22.9019, 0, 0.00307127, 0, 1.41421, -0.00307127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00294754, 0, 0.00012373, 0
22.9098, 0, 0.0026171, 0, 1.41421, -0.0026171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249621, 0, 0.000120891, 0
22.9177, 0, 0.00222844, 0, 1.41421, -0.00222844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211038, 0, 0.000118053, 0
22.9256, 0, 0.00190007, 0, 1.41421, -0.00190007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178488, 0, 0.000115197, 0
22.9335, 0, 0.00162654, 0, 1.41421, -0.00162654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00151424, 0, 0.000112301, 0
22.9414, 0, 0.00140294, 0, 1.41421, -0.00140294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129358, 0, 0.000109355, 0
22.9493, 0, 0.00122431, 0, 1.41421, -0.00122431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111797, 0, 0.000106343, 0
22.9572, 0, 0.00108614, 0, 1.41421, -0.00108614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000982888, 0, 0.000103255, 0
22.9651, 0, 0.000984366, 0, 1.41421, -0.000984366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000884285, 0, 0.000100081, 0
22.973, 0, 0.000915368, 0, 1.41421, -0.000915368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000818552, 0, 9.68157e-05, 0
22.9809, 0, 0.000875994, 0, 1.41421, -0.000875994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00078254, 0, 9.34536e-05, 0
22.9888, 0, 0.000863552, 0, 1.41421, -0.000863552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000773556, 0, 8.9996e-05, 0
22.9967, 0, 0.000875697, 0, 1.41421, -0.000875697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000789255, 0, 8.64418e-05, 0
23.0046, 0, 0.000910437, 0, 1.41421, -0.000910437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000827642, 0, 8.27951e-05, 0
23.0125, 0, 0.000965983, 0, 1.41421, -0.000965983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000886918, 0, 7.9065e-05, 0
23.0204, 0, 0.00104072, 0, 1.41421, -0.00104072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000965461, 0, 7.52606e-05, 0
23.0283, 0, 0.0011331, 0, 1.41421, -0.0011331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010617, 0, 7.13946e-05, 0
23.0362, 0, 0.00124155, 0, 1.41421, -0.00124155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117407, 0, 6.74825e-05, 0
23.0441, 0, 0.00136441, 0, 1.41421, -0.00136441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130087, 0, 6.35418e-05, 0
23.052, 0, 0.00149991, 0, 1.41421, -0.00149991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00144032, 0, 5.95908e-05, 0
23.0599, 0, 0.00164594, 0, 1.41421, -0.00164594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159028, 0, 5.56536e-05, 0
23.0678, 0, 0.00180034, 0, 1.41421, -0.00180034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017486, 0, 5.17489e-05, 0
23.0757, 0, 0.00196066, 0, 1.41421, -0.00196066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191276, 0, 4.78992e-05, 0
23.0836, 0, 0.00212407, 0, 1.41421, -0.00212407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00207995, 0, 4.41285e-05, 0
23.0915, 0, 0.00228767, 0, 1.41421, -0.00228767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224722, 0, 4.04584e-05, 0
23.0994, 0, 0.0024485, 0, 1.41421, -0.0024485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00241159, 0, 3.69063e-05, 0
23.1073, 0, 0.00260325, 0, 1.41421, -0.00260325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256976, 0, 3.34938e-05, 0
23.1153, 0, 0.00274882, 0, 1.41421, -0.00274882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271858, 0, 3.02357e-05, 0
23.1231, 0, 0.00288197, 0, 1.41421, -0.00288197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285482, 0, 2.71484e-05, 0
23.1311, 0, 0.00299987, 0, 1.41421, -0.00299987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00297563, 0, 2.42412e-05, 0
23.139, 0, 0.0030998, 0, 1.41421, -0.0030998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00307828, 0, 2.15227e-05, 0
23.1469, 0, 0.00317937, 0, 1.41421, -0.00317937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316037, 0, 1.89999e-05, 0
23.1548, 0, 0.0032367, 0, 1.41421, -0.0032367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00322002, 0, 1.66749e-05, 0
23.1627, 0, 0.00327035, 0, 1.41421, -0.00327035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032558, 0, 1.45475e-05, 0
23.1706, 0, 0.00327946, 0, 1.41421, -0.00327946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326685, 0, 1.26152e-05, 0
23.1785, 0, 0.00326374, 0, 1.41421, -0.00326374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325287, 0, 1.08728e-05, 0
23.1864, 0, 0.00322347, 0, 1.41421, -0.00322347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321415, 0, 9.31275e-06, 0
23.1943, 0, 0.00315954, 0, 1.41421, -0.00315954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315161, 0, 7.92732e-06, 0
23.2022, 0, 0.00307332, 0, 1.41421, -0.00307332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00306661, 0, 6.70513e-06, 0
23.2101, 0, 0.00296667, 0, 1.41421, -0.00296667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00296103, 0, 5.63495e-06, 0
23.218, 0, 0.00284194, 0, 1.41421, -0.00284194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00283723, 0, 4.7053e-06, 0
23.2259, 0, 0.00270176, 0, 1.41421, -0.00270176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269785, 0, 3.90372e-06, 0
23.2338, 0, 0.00254886, 0, 1.41421, -0.00254886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00254564, 0, 3.21722e-06, 0
23.2417, 0, 0.00238634, 0, 1.41421, -0.00238634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238371, 0, 2.63412e-06, 0
23.2496, 0, 0.00221719, 0, 1.41421, -0.00221719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221505, 0, 2.14242e-06, 0
23.2575, 0, 0.00204431, 0, 1.41421, -0.00204431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204258, 0, 1.7308e-06, 0
23.2654, 0, 0.00187068, 0, 1.41421, -0.00187068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186929, 0, 1.38905e-06, 0
23.2733, 0, 0.00169875, 0, 1.41421, -0.00169875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00169765, 0, 1.10721e-06, 0
23.2812, 0, 0.00153089, 0, 1.41421, -0.00153089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153001, 0, 8.76546e-07, 0
23.2891, 0, 0.00136919, 0, 1.41421, -0.00136919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013685, 0, 6.89265e-07, 0
23.297, 0, 0.00121535, 0, 1.41421, -0.00121535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121481, 0, 5.38341e-07, 0
23.3049, 0, 0.00107057, 0, 1.41421, -0.00107057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107015, 0, 4.17539e-07, 0
23.3128, 0, 0.000935944, 0, 1.41421, -0.000935944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000935622, 0, 3.21647e-07, 0
23.3207, 0, 0.000812082, 0, 1.41421, -0.000812082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000811836, 0, 2.46077e-07, 0
23.3286, 0, 0.000699309, 0, 1.41421, -0.000699309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000699122, 0, 1.86966e-07, 0
23.3365, 0, 0.000597671, 0, 1.41421, -0.000597671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00059753, 0, 1.41075e-07, 0
23.3444, 0, 0.000506952, 0, 1.41421, -0.000506952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000506846, 0, 1.05706e-07, 0
23.3523, 0, 0.000426799, 0, 1.41421, -0.000426799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000426721, 0, 7.86625e-08, 0
23.3602, 0, 0.000356649, 0, 1.41421, -0.000356649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000356591, 0, 5.81373e-08, 0
23.3681, 0, 0.000295778, 0, 1.41421, -0.000295778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000295735, 0, 4.26639e-08, 0
23.376, 0, 0.00024348, 0, 1.41421, -0.00024348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000243449, 0, 3.10944e-08, 0
23.3839, 0, 0.00019894, 0, 1.41421, -0.00019894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000198917, 0, 2.25055e-08, 0
23.3918, 0, 0.000161333, 0, 1.41421, -0.000161333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000161316, 0, 1.61749e-08, 0
23.3997, 0, 0.00012988, 0, 1.41421, -0.00012988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129869, 0, 1.15466e-08, 0
23.4076, 0, 0.000103782, 0, 1.41421, -0.000103782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000103773, 0, 8.18496e-09, 0
23.4155, 0, 8.23117e-05, 0, 1.41421, -8.23117e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23059e-05, 0, 5.76148e-09, 0
23.4234, 0, 6.48071e-05, 0, 1.41421, -6.48071e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48031e-05, 0, 4.02794e-09, 0
23.4313, 0, 5.06541e-05, 0, 1.41421, -5.06541e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06513e-05, 0, 2.79686e-09, 0
23.4392, 0, 3.92975e-05, 0, 1.41421, -3.92975e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92955e-05, 0, 1.92834e-09, 0
23.4471, 0, 3.02664e-05, 0, 1.41421, -3.02664e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02651e-05, 0, 1.32052e-09, 0
23.455, 0, 2.31413e-05, 0, 1.41421, -2.31413e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31404e-05, 0, 8.98088e-10, 0
23.4629, 0, 1.75651e-05, 0, 1.41421, -1.75651e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75645e-05, 0, 6.0661e-10, 0
23.4708, 0, 1.32361e-05, 0, 1.41421, -1.32361e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32357e-05, 0, 4.06928e-10, 0
23.4787, 0, 9.90209e-06, 0, 1.41421, -9.90209e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90181e-06, 0, 2.71107e-10, 0
23.4866, 0, 7.35403e-06, 0, 1.41421, -7.35403e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35385e-06, 0, 1.79361e-10, 0
23.4945, 0, 5.42289e-06, 0, 1.41421, -5.42289e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42278e-06, 0, 1.17855e-10, 0
23.5024, 0, 3.9706e-06, 0, 1.41421, -3.9706e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97052e-06, 0, 7.69073e-11, 0
23.5103, 0, 2.88608e-06, 0, 1.41421, -2.88608e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88603e-06, 0, 4.98181e-11, 0
23.5182, 0, 2.08305e-06, 0, 1.41421, -2.08305e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08301e-06, 0, 3.20358e-11, 0
23.5261, 0, 1.49281e-06, 0, 1.41421, -1.49281e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49279e-06, 0, 2.04401e-11, 0
23.534, 0, 1.06228e-06, 0, 1.41421, -1.06228e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06227e-06, 0, 1.29309e-11, 0
23.5419, 0, 7.50601e-07, 0, 1.41421, -7.50601e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50593e-07, 0, 8.10165e-12, 0
23.5498, 0, 5.26655e-07, 0, 1.41421, -5.26655e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2665e-07, 0, 5.01759e-12, 0
23.5577, 0, 3.66914e-07, 0, 1.41421, -3.66914e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66911e-07, 0, 3.06083e-12, 0
23.5656, 0, 2.53892e-07, 0, 1.41421, -2.53892e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5389e-07, 0, 1.82883e-12, 0
23.5735, 0, 1.74452e-07, 0, 1.41421, -1.74452e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74451e-07, 0, 1.05792e-12, 0
23.5814, 1, 1.19029e-07, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19028e-07, 0, 5.79098e-13, 0
23.5893, 0, 8.06628e-08, 0, 1.41421, -8.06628e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06625e-08, 0, 2.84112e-13, 0
23.5972, 0, 5.42885e-08, 0, 1.41421, -5.42885e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42884e-08, 0, 1.03848e-13, 0
23.6051, 0, 3.62884e-08, 0, 1.41421, -3.62884e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62883e-08, 0, 6.35869e-14, 0
23.613, 0, 2.40914e-08, 0, 1.41421, -2.40914e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40914e-08, 0, 3.8145e-14, 0
23.6209, 0, 1.58838e-08, 0, 1.41421, -1.58838e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58838e-08, 0, 2.2183e-14, 0
23.6288, 0, 1.04028e-08, 0, 1.41421, -1.04028e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04028e-08, 0, 1.24513e-14, 0
23.6367, 0, 6.76784e-09, 0, 1.41421, -6.76784e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76784e-09, 0, 6.46127e-15, 0
23.6446, 0, 4.37246e-09, 0, 1.41421, -4.37246e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37245e-09, 0, 2.78653e-15, 0
23.6525, 0, 2.80616e-09, 0, 1.41421, -2.80616e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80615e-09, 0, 1.6552e-15, 0
23.6604, 0, 1.78869e-09, 0, 1.41421, -1.78869e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78869e-09, 0, 9.6579e-16, 0
23.6683, 0, 1.13215e-09, 0, 1.41421, -1.13215e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13215e-09, 0, 5.40418e-16, 0
23.6762, 0, 7.11023e-10, 0, 1.41421, -7.11023e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11023e-10, 0, 2.80596e-16, 0
