   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_149.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.8359, 2.34027, 0.681853, 0.680979, 2.08333, 1.65842, 0, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.680979, 0.68098, 0.680979, 0.681851, 0.680979
15.8438, 1.65973, 0.67871, 0.677771, 1.91304, 0.981017, 0, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677771, 0.677773, 0.677771, 0.678708, 0.677771
15.8516, 2, 0.67642, 0.675415, 2, 1.32358, 0, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675415, 0.675417, 0.675415, 0.676418, 0.675415
15.8595, 0, 0.673857, 0.672786, 1.41421, -0.673857, 0, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672786, 0.672787, 0.672786, 0.673855, 0.672786
15.8674, 0.66138, 0.671022, 0.669884, 1.63137, -0.00964218, 0, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669884, 0.669886, 0.669884, 0.671021, 0.669884
15.8753, 1.33862, 0.668056, 0.66685, 1.82719, 0.670564, 0, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.66685, 0.666852, 0.66685, 0.668055, 0.66685
15.8831, 0.651549, 0.665097, 0.663824, 1.62836, -0.0135478, 0, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663824, 0.663825, 0.663824, 0.665095, 0.663824
15.891, 1.67187, 0.662266, 0.660926, 1.91621, 1.00961, 0, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660926, 0.660927, 0.660926, 0.662264, 0.660926
15.8989, 1.31846, 0.65944, 0.658034, 1.82166, 0.659023, 0, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658034, 0.658035, 0.658034, 0.659439, 0.658034
15.9068, 2.35812, 0.65662, 0.655149, 2.08761, 1.7015, 0, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.655149, 0.65515, 0.655149, 0.656619, 0.655149
15.9146, 1, 0.653806, 0.65227, 1.73205, 0.346194, 0, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.65227, 0.652271, 0.65227, 0.653804, 0.65227
15.9225, 0.313755, 0.650879, 0.64928, 1.5211, -0.337125, 0, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.64928, 0.649282, 0.64928, 0.650878, 0.64928
15.9304, 0.686245, 0.64781, 0.64615, 1.63898, 0.0384351, 0, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.64615, 0.646151, 0.64615, 0.647809, 0.64615
15.9383, 0, 0.644637, 0.642916, 1.41421, -0.644637, 0, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642916, 0.642918, 0.642916, 0.644635, 0.642916
15.9461, 0, 0.641414, 0.639636, 1.41421, -0.641414, 0, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639636, 0.639637, 0.639636, 0.641413, 0.639636
15.954, 1, 0.638198, 0.636364, 1.73205, 0.361802, 0, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636365, 0.636364, 0.638197, 0.636364
15.9619, 0, 0.636397, 0.634507, 1.41421, -0.636397, 0, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634509, 0.634507, 0.636395, 0.634507
15.9697, 1, 0.63441, 0.632468, 1.73205, 0.36559, 0, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.632468, 0.63247, 0.632468, 0.634409, 0.632468
15.9776, 0.593978, 0.632426, 0.630433, 1.61058, -0.0384471, 0, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630433, 0.630434, 0.630433, 0.632424, 0.630433
15.9855, 2.40602, 0.630521, 0.628479, 2.09905, 1.7755, 0, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.628479, 0.62848, 0.628479, 0.630519, 0.628479
15.9934, 0, 0.628511, 0.626421, 1.41421, -0.628511, 0, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626421, 0.626423, 0.626421, 0.628509, 0.626421
16.0012, 1, 0.626409, 0.624274, 1.73205, 0.373591, 0, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624274, 0.624276, 0.624274, 0.626407, 0.624274
16.0091, 1, 0.624263, 0.622084, 1.73205, 0.375737, 0, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622084, 0.622086, 0.622084, 0.624261, 0.622084
16.017, 1.28476, 0.622119, 0.619897, 1.81239, 0.662639, 0, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619897, 0.619899, 0.619897, 0.622117, 0.619897
16.0249, 0.715242, 0.619874, 0.617611, 1.6478, 0.095368, 0, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617611, 0.617612, 0.617611, 0.619872, 0.617611
16.0327, 1.28005, 0.61751, 0.615206, 1.81109, 0.66254, 0, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615206, 0.615208, 0.615206, 0.617508, 0.615206
16.0406, 0.997487, 0.615149, 0.612807, 1.73133, 0.382338, 0, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612807, 0.612808, 0.612807, 0.615147, 0.612807
16.0485, 2.72246, 0.613471, 0.61109, 2.17312, 2.10899, 0, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.61109, 0.611091, 0.61109, 0.613469, 0.61109
16.0564, 0.272739, 0.611507, 0.609089, 1.50756, -0.338769, 0, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609089, 0.609091, 0.609089, 0.611506, 0.609089
16.0642, 1.26778, 0.609029, 0.606574, 1.8077, 0.658753, 0, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606574, 0.606575, 0.606574, 0.609028, 0.606574
16.0721, 1.72751, 0.606298, 0.603806, 1.93068, 1.12121, 0, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603806, 0.603807, 0.603806, 0.606296, 0.603806
16.08, 0.73197, 0.603572, 0.601044, 1.65287, 0.128398, 0, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601044, 0.601046, 0.601044, 0.60357, 0.601044
16.0878, 0, 0.602398, 0.599834, 1.41421, -0.602398, 0, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599834, 0.599836, 0.599834, 0.602396, 0.599834
16.0957, 1.52144, 0.600518, 0.597919, 1.87655, 0.920919, 0, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.597919, 0.59792, 0.597919, 0.600517, 0.597919
16.1036, 1.47856, 0.59794, 0.595304, 1.86509, 0.880623, 0, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595304, 0.595306, 0.595304, 0.597938, 0.595304
16.1115, 0.255886, 0.595017, 0.592346, 1.50196, -0.339131, 0, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592346, 0.592348, 0.592346, 0.595016, 0.592346
16.1193, 0.744114, 0.592102, 0.589395, 1.65654, 0.152012, 0, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589395, 0.589397, 0.589395, 0.592101, 0.589395
16.1272, 0.502107, 0.591017, 0.588274, 1.5818, -0.0889101, 0, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588274, 0.588276, 0.588274, 0.591015, 0.588274
16.1351, 3.99529, 0.589148, 0.586369, 2.44853, 3.40614, 0, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.586369, 0.58637, 0.586369, 0.589146, 0.586369
16.143, 1.5026, 0.586525, 0.583709, 1.87152, 0.916078, 0, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583709, 0.583711, 0.583709, 0.586523, 0.583709
16.1508, 2, 0.58353, 0.580678, 2, 1.41647, 0, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.580678, 0.58068, 0.580678, 0.583529, 0.580678
16.1587, 0, 0.580544, 0.577655, 1.41421, -0.580544, 0, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577655, 0.577656, 0.577655, 0.580542, 0.577655
16.1666, 3, 0.579592, 0.576665, 2.23607, 2.42041, 0, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576665, 0.576666, 0.576665, 0.57959, 0.576665
16.1744, 0.236555, 0.577779, 0.574814, 1.49551, -0.341224, 0, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574814, 0.574816, 0.574814, 0.577777, 0.574814
16.1823, 1.99777, 0.575155, 0.572151, 1.99944, 1.42261, 0, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572151, 0.572153, 0.572151, 0.575153, 0.572151
16.1902, 1.22937, 0.57213, 0.569087, 1.79704, 0.657238, 0, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569087, 0.569089, 0.569087, 0.572128, 0.569087
16.1981, 2.76565, 0.569114, 0.566032, 2.18304, 2.19653, 0, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566032, 0.566034, 0.566032, 0.569113, 0.566032
16.2059, 0.77066, 0.568218, 0.565096, 1.66453, 0.202442, 0, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565096, 0.565097, 0.565096, 0.568216, 0.565096
16.2138, 0, 0.566402, 0.563239, 1.41421, -0.566402, 0, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563239, 0.563241, 0.563239, 0.566401, 0.563239
16.2217, 1, 0.563734, 0.56053, 1.73205, 0.436266, 0, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.56053, 0.560532, 0.56053, 0.563733, 0.56053
16.2296, 0, 0.560647, 0.557401, 1.41421, -0.560647, 0, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557401, 0.557402, 0.557401, 0.560645, 0.557401
16.2374, 1.4347, 0.557569, 0.55428, 1.85329, 0.877127, 0, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.55428, 0.554282, 0.55428, 0.557568, 0.55428
16.2453, 2.5653, 0.556778, 0.553446, 2.13666, 2.00853, 0, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553446, 0.553448, 0.553446, 0.556776, 0.553446
16.2532, 1, 0.555011, 0.551635, 1.73205, 0.444989, 0, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551635, 0.551637, 0.551635, 0.555009, 0.551635
16.2611, 1.21014, 0.552351, 0.548931, 1.79168, 0.657784, 0, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548931, 0.548933, 0.548931, 0.55235, 0.548931
16.2689, 0.789865, 0.549252, 0.545787, 1.67029, 0.240613, 0, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545787, 0.545789, 0.545787, 0.549251, 0.545787
16.2768, 2.41066, 0.546163, 0.542652, 2.10016, 1.86449, 0, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542652, 0.542654, 0.542652, 0.546162, 0.542652
16.2847, 1.58934, 0.545343, 0.541786, 1.89456, 1.044, 0, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541788, 0.541786, 0.545342, 0.541786
16.2925, 0.400743, 0.543543, 0.539938, 1.54943, -0.142799, 0, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.539938, 0.53994, 0.539938, 0.543541, 0.539938
16.3004, 1.59926, 0.540857, 0.537205, 1.89717, 1.0584, 0, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537205, 0.537207, 0.537205, 0.540856, 0.537205
16.3083, 0, 0.537737, 0.534036, 1.41421, -0.537737, 0, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534036, 0.534037, 0.534036, 0.537735, 0.534036
16.3162, 0, 0.534626, 0.530875, 1.41421, -0.534626, 0, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530875, 0.530877, 0.530875, 0.534624, 0.530875
16.324, 0.19083, 0.533804, 0.530003, 1.48015, -0.342974, 0, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530003, 0.530005, 0.530003, 0.533802, 0.530003
16.3319, 1.80917, 0.532024, 0.528173, 1.95171, 1.27715, 0, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528173, 0.528174, 0.528173, 0.532023, 0.528173
16.3398, 0, 0.529376, 0.525473, 1.41421, -0.529376, 0, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525473, 0.525475, 0.525473, 0.529375, 0.525473
16.3477, 0, 0.526301, 0.522346, 1.41421, -0.526301, 0, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522346, 0.522347, 0.522346, 0.5263, 0.522346
16.3555, 1, 0.523237, 0.519228, 1.73205, 0.476763, 0, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519228, 0.519229, 0.519228, 0.523235, 0.519228
16.3634, 1, 0.522313, 0.51825, 1.73205, 0.477687, 0, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.51825, 0.518252, 0.51825, 0.522312, 0.51825
16.3713, 1.17633, 0.52048, 0.516362, 1.78223, 0.655852, 0, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516362, 0.516364, 0.516362, 0.520479, 0.516362
16.3792, 0.997522, 0.517824, 0.51365, 1.73134, 0.479697, 0, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.51365, 0.513652, 0.51365, 0.517823, 0.51365
16.387, 0.826146, 0.514764, 0.510533, 1.68111, 0.311382, 0, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510533, 0.510535, 0.510533, 0.514762, 0.510533
16.3949, 0, 0.511714, 0.507426, 1.41421, -0.511714, 0, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507426, 0.507428, 0.507426, 0.511712, 0.507426
16.4028, 3, 0.510757, 0.50641, 2.23607, 2.48924, 0, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.50641, 0.506412, 0.50641, 0.510756, 0.50641
16.4106, 0, 0.508934, 0.504528, 1.41421, -0.508934, 0, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504528, 0.504529, 0.504528, 0.508932, 0.504528
16.4185, 1.16187, 0.506326, 0.501859, 1.77817, 0.655548, 0, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501859, 0.501861, 0.501859, 0.506324, 0.501859
16.4264, 2.83813, 0.503333, 0.498805, 2.19957, 2.33479, 0, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498805, 0.498807, 0.498805, 0.503331, 0.498805
16.4343, 0, 0.50035, 0.49576, 1.41421, -0.50035, 0, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.49576, 0.495762, 0.49576, 0.500348, 0.49576
16.4421, 1, 0.499288, 0.494635, 1.73205, 0.500712, 0, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494635, 0.494637, 0.494635, 0.499287, 0.494635
16.45, 1, 0.497412, 0.492695, 1.73205, 0.502588, 0, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492695, 0.492696, 0.492695, 0.497411, 0.492695
16.4579, 0, 0.4948, 0.490018, 1.41421, -0.4948, 0, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490018, 0.490019, 0.490018, 0.494799, 0.490018
16.4658, 1, 0.491827, 0.486978, 1.73205, 0.508173, 0, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.486978, 0.48698, 0.486978, 0.491826, 0.486978
16.4736, 0.144769, 0.488865, 0.483949, 1.4645, -0.344096, 0, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.483949, 0.48395, 0.483949, 0.488863, 0.483949
16.4815, 0.855231, 0.487767, 0.482782, 1.68974, 0.367463, 0, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482782, 0.482784, 0.482782, 0.487766, 0.482782
16.4894, 1.14006, 0.485901, 0.480847, 1.77202, 0.654158, 0, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480847, 0.480849, 0.480847, 0.485899, 0.480847
16.4973, 0.997701, 0.483341, 0.478216, 1.73139, 0.51436, 0, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478216, 0.478217, 0.478216, 0.483339, 0.478216
16.5051, 1.99759, 0.48044, 0.475243, 1.9994, 1.51715, 0, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475243, 0.475245, 0.475243, 0.480438, 0.475243
16.513, 1.86465, 0.477549, 0.47228, 1.96587, 1.3871, 0, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.47228, 0.472282, 0.47228, 0.477548, 0.47228
16.5209, 2.13039, 0.476348, 0.471004, 2.03234, 1.65404, 0, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471004, 0.471006, 0.471004, 0.476346, 0.471004
