   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_133.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.0036, 0, 0.00533019, 1.05273e-32, 1.41421, -0.00533019, 1.05273e-32, 0, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 1.05273e-32, 2.09407e-07, 1.05273e-32, 0.00532998, 1.05273e-32, 1.05273e-32
22.0115, 1, 0.00524999, 8.86605e-33, 1.73205, 0.99475, 8.86605e-33, 0, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 8.86605e-33, 2.09541e-07, 8.86605e-33, 0.00524978, 8.86605e-33, 8.86605e-33
22.0194, 0, 0.00517067, 7.34737e-33, 1.41421, -0.00517067, 7.34737e-33, 0, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 2.09674e-07, 7.34737e-33, 0.00517046, 7.34737e-33, 7.34737e-33
22.0272, 0, 0.00509198, 6.8492e-33, 1.41421, -0.00509198, 6.8492e-33, 0, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 6.8492e-33, 2.09807e-07, 6.8492e-33, 0.00509177, 6.8492e-33, 6.8492e-33
22.0351, 0, 0.00501357, 6.09641e-33, 1.41421, -0.00501357, 6.09641e-33, 0, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 6.09641e-33, 2.0994e-07, 6.09641e-33, 0.00501336, 6.09641e-33, 6.09641e-33
22.043, 0, 0.00493509, 5.1374e-33, 1.41421, -0.00493509, 5.1374e-33, 0, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 5.1374e-33, 2.10072e-07, 5.1374e-33, 0.00493488, 5.1374e-33, 5.1374e-33
22.0509, 0, 0.00485614, 4.14866e-33, 1.41421, -0.00485614, 4.14866e-33, 0, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 4.14866e-33, 2.10203e-07, 4.14866e-33, 0.00485593, 4.14866e-33, 4.14866e-33
22.0588, 0, 0.00477625, 3.2655e-33, 1.41421, -0.00477625, 3.2655e-33, 0, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 2.10333e-07, 3.2655e-33, 0.00477604, 3.2655e-33, 3.2655e-33
22.0667, 0, 0.00469489, 2.71384e-33, 1.41421, -0.00469489, 2.71384e-33, 0, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.71384e-33, 2.10463e-07, 2.71384e-33, 0.00469468, 2.71384e-33, 2.71384e-33
22.0746, 0.438057, 0.00461162, 2.17429e-33, 1.56143, 0.433446, 2.17429e-33, 0, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.17429e-33, 2.1059e-07, 2.17429e-33, 0.00461141, 2.17429e-33, 2.17429e-33
22.0824, 0.561943, 0.00452587, 1.66046e-33, 1.60061, 0.557417, 1.66046e-33, 0, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 1.66046e-33, 2.10717e-07, 1.66046e-33, 0.00452566, 1.66046e-33, 1.66046e-33
22.0903, 0, 0.00443719, 1.18671e-33, 1.41421, -0.00443719, 1.18671e-33, 0, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 1.18671e-33, 2.10841e-07, 1.18671e-33, 0.00443698, 1.18671e-33, 1.18671e-33
22.0982, 0, 0.00434519, 7.74678e-34, 1.41421, -0.00434519, 7.74678e-34, 0, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 7.74678e-34, 2.10964e-07, 7.74678e-34, 0.00434497, 7.74678e-34, 7.74678e-34
22.1061, 0, 0.00424949, 4.41279e-34, 1.41421, -0.00424949, 4.41279e-34, 0, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 4.41279e-34, 2.11084e-07, 4.41279e-34, 0.00424928, 4.41279e-34, 4.41279e-34
22.114, 0, 0.00414994, 1.97357e-34, 1.41421, -0.00414994, 1.97357e-34, 0, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 1.97357e-34, 2.11203e-07, 1.97357e-34, 0.00414973, 1.97357e-34, 1.97357e-34
22.1219, 0, 0.00404653, 4.93392e-35, 1.41421, -0.00404653, 4.93392e-35, 0, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 4.93392e-35, 2.11318e-07, 4.93392e-35, 0.00404632, 4.93392e-35, 4.93392e-35
22.1297, 0, 0.00393936, 0, 1.41421, -0.00393936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11432e-07, 0, 0.00393915, 0, 0
22.1376, 0, 0.00382881, 0, 1.41421, -0.00382881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11544e-07, 0, 0.0038286, 0, 0
22.1455, 0, 0.00371545, 0, 1.41421, -0.00371545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11653e-07, 0, 0.00371524, 0, 0
22.1534, 0, 0.00359996, 0, 1.41421, -0.00359996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11761e-07, 0, 0.00359975, 0, 0
22.1613, 0, 0.00348325, 0, 1.41421, -0.00348325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11868e-07, 0, 0.00348304, 0, 0
22.1692, 0, 0.00336638, 0, 1.41421, -0.00336638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11975e-07, 0, 0.00336617, 0, 0
22.177, 0, 0.00325036, 0, 1.41421, -0.00325036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12081e-07, 0, 0.00325015, 0, 0
22.1849, 1, 0.00313632, 0, 1.73205, 0.996864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12187e-07, 0, 0.00313611, 0, 0
22.1928, 0, 0.00302537, 0, 1.41421, -0.00302537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12295e-07, 0, 0.00302516, 0, 0
22.2007, 0, 0.00291842, 0, 1.41421, -0.00291842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12403e-07, 0, 0.00291821, 0, 0
22.2086, 0, 0.00281634, 0, 1.41421, -0.00281634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12514e-07, 0, 0.00281613, 0, 0
22.2165, 0, 0.00271981, 0, 1.41421, -0.00271981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12626e-07, 0, 0.0027196, 0, 0
22.2243, 0, 0.00262926, 0, 1.41421, -0.00262926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12741e-07, 0, 0.00262904, 0, 0
22.2322, 0, 0.00254497, 0, 1.41421, -0.00254497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12859e-07, 0, 0.00254476, 0, 0
22.2401, 0, 0.00246704, 0, 1.41421, -0.00246704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12978e-07, 0, 0.00246682, 0, 0
22.248, 0, 0.0023953, 0, 1.41421, -0.0023953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13101e-07, 0, 0.00239509, 0, 0
22.2559, 0, 0.00232952, 0, 1.41421, -0.00232952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13225e-07, 0, 0.0023293, 0, 0
22.2638, 0, 0.0022693, 0, 1.41421, -0.0022693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13352e-07, 0, 0.00226909, 0, 0
22.2717, 0, 0.00221415, 0, 1.41421, -0.00221415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13481e-07, 0, 0.00221393, 0, 0
22.2795, 0, 0.00216354, 0, 1.41421, -0.00216354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13613e-07, 0, 0.00216333, 0, 0
22.2874, 0, 0.00211694, 0, 1.41421, -0.00211694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13747e-07, 0, 0.00211672, 0, 0
22.2953, 0, 0.00207377, 0, 1.41421, -0.00207377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13886e-07, 0, 0.00207356, 0, 0
22.3032, 0, 0.00203355, 0, 1.41421, -0.00203355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14036e-07, 0, 0.00203334, 0, 0
22.3111, 0, 0.00199579, 0, 1.41421, -0.00199579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14203e-07, 0, 0.00199558, 0, 0
22.319, 0, 0.0019601, 0, 1.41421, -0.0019601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14406e-07, 0, 0.00195989, 0, 0
22.3268, 0, 0.00192611, 0, 1.41421, -0.00192611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1468e-07, 0, 0.00192589, 0, 0
22.3347, 0, 0.00189352, 0, 1.41421, -0.00189352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15099e-07, 0, 0.0018933, 0, 0
22.3426, 0, 0.00186211, 0, 1.41421, -0.00186211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15829e-07, 0, 0.00186189, 0, 0
22.3505, 0, 0.00183166, 0, 1.41421, -0.00183166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17557e-07, 0, 0.00183145, 0, 0
22.3584, 0, 0.00180205, 0, 1.41421, -0.00180205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20437e-07, 0, 0.00180183, 0, 0
22.3663, 0, 0.00177317, 0, 1.41421, -0.00177317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25802e-07, 0, 0.00177294, 0, 0
22.3741, 0, 0.00174491, 0, 1.41421, -0.00174491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36481e-07, 0, 0.00174467, 0, 0
22.382, 0, 0.00171723, 0, 1.41421, -0.00171723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55875e-07, 0, 0.00171697, 0, 0
22.3899, 0, 0.00169008, 0, 1.41421, -0.00169008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91222e-07, 0, 0.00168979, 0, 0
22.3978, 0, 0.00166344, 0, 1.41421, -0.00166344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55258e-07, 0, 0.00166308, 0, 0
22.4057, 0, 0.00163728, 0, 1.41421, -0.00163728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69802e-07, 0, 0.00163681, 0, 0
22.4136, 0, 0.00161161, 0, 1.41421, -0.00161161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71911e-07, 0, 0.00161094, 0, 0
22.4215, 0, 0.00158644, 0, 1.41421, -0.00158644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02384e-06, 0, 0.00158542, 0, 0
22.4293, 0, 0.00156184, 0, 1.41421, -0.00156184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62805e-06, 0, 0.00156021, 0, 0
22.4372, 0, 0.0015379, 0, 1.41421, -0.0015379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65041e-06, 0, 0.00153525, 0, 0
22.4451, 0, 0.00151481, 0, 1.41421, -0.00151481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35648e-06, 0, 0.00151045, 0, 0
22.453, 0, 0.00149289, 0, 1.41421, -0.00149289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1617e-06, 0, 0.00148573, 0, 0
22.4609, 0, 0.00147268, 0, 1.41421, -0.00147268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17051e-05, 0, 0.00146097, 0, 0
22.4688, 0, 0.00145498, 0, 1.41421, -0.00145498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89578e-05, 0, 0.00143602, 0, 0
22.4766, 0, 0.00144107, 0, 1.41421, -0.00144107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03584e-05, 0, 0.00141071, 0, 0
22.4845, 0, 0.00143286, 0, 1.41421, -0.00143286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79996e-05, 0, 0.00138486, 0, 0
22.4924, 0, 0.0014331, 0, 1.41421, -0.0014331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48879e-05, 0, 0.00135821, 0, 0
22.5003, 0, 0.00144574, 0, 1.41421, -0.00144574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000115218, 0, 0.00133052, 0, 0
22.5082, 0, 0.00147626, 0, 1.41421, -0.00147626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174727, 0, 0.00130153, 0, 0
22.5161, 0, 0.0015321, 0, 1.41421, -0.0015321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000261161, 0, 0.00127094, 0, 0
22.5239, 0, 0.00162309, 0, 1.41421, -0.00162309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384622, 0, 0.00123847, 0, 0
22.5318, 0, 0.00176186, 0, 1.41421, -0.00176186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00055799, 0, 0.00120387, 0, 0
22.5397, 0, 0.00196436, 0, 1.41421, -0.00196436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000797463, 0, 0.0011669, 0, 0
22.5476, 0, 0.00224992, 0, 1.41421, -0.00224992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112252, 0, 0.00112739, 0, 0
22.5555, 0, 0.00264125, 0, 1.41421, -0.00264125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155597, 0, 0.00108527, 0, 0
22.5634, 0, 0.00316472, 0, 1.41421, -0.00316472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00212422, 0, 0.0010405, 0, 0
22.5713, 0, 0.00384832, 0, 1.41421, -0.00384832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285508, 0, 0.00099324, 0, 0
22.5791, 0, 0.00472199, 0, 1.41421, -0.00472199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00377831, 0, 0.000943687, 0, 0
22.587, 0, 0.00581557, 0, 1.41421, -0.00581557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00492341, 0, 0.000892162, 0, 0
22.5949, 0, 0.00715435, 0, 1.41421, -0.00715435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00631517, 0, 0.000839175, 0, 0
22.6028, 0, 0.00875958, 0, 1.41421, -0.00875958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00797432, 0, 0.000785252, 0, 0
22.6107, 0, 0.0106438, 0, 1.41421, -0.0106438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00991277, 0, 0.000731009, 0, 0
22.6186, 0, 0.0128067, 0, 1.41421, -0.0128067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121296, 0, 0.000677134, 0, 0
22.6264, 0, 0.015233, 0, 1.41421, -0.015233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146087, 0, 0.000624328, 0, 0
22.6343, 0, 0.0178921, 0, 1.41421, -0.0178921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173189, 0, 0.000573232, 0, 0
22.6422, 0, 0.0207331, 0, 1.41421, -0.0207331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0202086, 0, 0.000524472, 0, 0
22.6501, 0, 0.0236867, 0, 1.41421, -0.0236867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0232081, 0, 0.000478591, 0, 0
22.658, 0, 0.026669, 0, 1.41421, -0.026669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026233, 0, 0.000435991, 0, 0
22.6659, 1, 0.0295806, 0, 1.73205, 0.970419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291836, 0, 0.000396987, 0, 0
22.6737, 0, 0.0323138, 0, 1.41421, -0.0323138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031952, 0, 0.000361767, 0, 0
22.6816, 0, 0.0347605, 0, 1.41421, -0.0347605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0344302, 0, 0.000330365, 0, 0
22.6895, 0, 0.0368156, 0, 1.41421, -0.0368156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0365129, 0, 0.000302728, 0, 0
22.6974, 0, 0.0383865, 0, 1.41421, -0.0383865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0381078, 0, 0.0002787, 0, 0
22.7053, 0.245414, 0.0394005, 0, 1.49847, 0.206013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0391425, 0, 0.000258027, 0, 0
22.7132, 0.754586, 0.0398084, 0, 1.65969, 0.714778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039568, 0, 0.000240416, 0, 0
22.721, 0, 0.0395899, 0, 1.41421, -0.0395899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0393644, 0, 0.000225534, 0, 0
22.7289, 0, 0.0387543, 0, 1.41421, -0.0387543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0385413, 0, 0.000213022, 0, 0
22.7368, 0, 0.0373403, 0, 1.41421, -0.0373403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0371378, 0, 0.000202537, 0, 0
22.7447, 0, 0.0354135, 0, 1.41421, -0.0354135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0352198, 0, 0.000193749, 0, 0
22.7526, 0, 0.0330591, 0, 1.41421, -0.0330591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0328727, 0, 0.000186348, 0, 0
22.7605, 0, 0.0303782, 0, 1.41421, -0.0303782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0301981, 0, 0.000180068, 0, 0
22.7684, 0, 0.0274802, 0, 1.41421, -0.0274802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0273055, 0, 0.000174677, 0, 0
22.7762, 0, 0.0244724, 0, 1.41421, -0.0244724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0243024, 0, 0.000169976, 0, 0
22.7841, 0, 0.0214582, 0, 1.41421, -0.0214582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0212924, 0, 0.000165809, 0, 0
22.792, 0, 0.0185292, 0, 1.41421, -0.0185292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0183672, 0, 0.000162048, 0, 0
22.7999, 0, 0.0157592, 0, 1.41421, -0.0157592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156006, 0, 0.000158593, 0, 0
22.8078, 0, 0.0132063, 0, 1.41421, -0.0132063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130509, 0, 0.000155372, 0, 0
22.8157, 0, 0.0109092, 0, 1.41421, -0.0109092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107569, 0, 0.00015233, 0, 0
