   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_188.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.8224, 11.971, 9.75584, 9.62332, 3.73778, 2.21519, 9.62332, 0, 9.62332, 9.62332, 9.62332, 9.62332, 9.62332, 9.62332, 9.62332, 9.62332, 9.62332, 9.62332, 9.62332, 9.62333, 9.62332, 9.75583, 9.62332
17.8308, 16.993, 9.71856, 9.5838, 4.3581, 7.27449, 9.5838, 0, 9.5838, 9.5838, 9.5838, 9.5838, 9.5838, 9.5838, 9.5838, 9.5838, 9.5838, 9.5838, 9.5838, 9.58381, 9.5838, 9.71855, 9.5838
17.8391, 13.9839, 9.67238, 9.53532, 3.99799, 4.31152, 9.53532, 0, 9.53532, 9.53532, 9.53532, 9.53532, 9.53532, 9.53532, 9.53532, 9.53532, 9.53532, 9.53532, 9.53532, 9.53533, 9.53532, 9.67237, 9.53532
17.8475, 9.98438, 9.62188, 9.48246, 3.46185, 0.362504, 9.48246, 0, 9.48246, 9.48246, 9.48246, 9.48246, 9.48246, 9.48246, 9.48246, 9.48246, 9.48246, 9.48246, 9.48246, 9.48247, 9.48246, 9.62187, 9.48246
17.8558, 8.99604, 9.57158, 9.42975, 3.31603, -0.575539, 9.42975, 0, 9.42975, 9.42975, 9.42975, 9.42975, 9.42975, 9.42975, 9.42975, 9.42975, 9.42975, 9.42975, 9.42975, 9.42976, 9.42975, 9.57157, 9.42975
17.8641, 12.9911, 9.54494, 9.40064, 3.87183, 3.44613, 9.40064, 0, 9.40064, 9.40064, 9.40064, 9.40064, 9.40064, 9.40064, 9.40064, 9.40064, 9.40064, 9.40064, 9.40064, 9.40065, 9.40064, 9.54493, 9.40064
17.8725, 8.01736, 9.50819, 9.36135, 3.16502, -1.49083, 9.36135, 0, 9.36135, 9.36135, 9.36135, 9.36135, 9.36135, 9.36135, 9.36135, 9.36135, 9.36135, 9.36135, 9.36135, 9.36136, 9.36135, 9.50818, 9.36135
17.8808, 12.941, 9.46266, 9.31323, 3.86536, 3.47833, 9.31323, 0, 9.31323, 9.31323, 9.31323, 9.31323, 9.31323, 9.31323, 9.31323, 9.31323, 9.31323, 9.31323, 9.31323, 9.31324, 9.31323, 9.46265, 9.31323
17.8891, 6.02605, 9.41288, 9.26078, 2.83303, -3.38683, 9.26078, 0, 9.26078, 9.26078, 9.26078, 9.26078, 9.26078, 9.26078, 9.26078, 9.26078, 9.26078, 9.26078, 9.26078, 9.26079, 9.26078, 9.41287, 9.26078
17.8975, 8.92614, 9.36332, 9.20848, 3.30547, -0.437182, 9.20848, 0, 9.20848, 9.20848, 9.20848, 9.20848, 9.20848, 9.20848, 9.20848, 9.20848, 9.20848, 9.20848, 9.20848, 9.20849, 9.20848, 9.36331, 9.20848
17.9058, 10.0221, 9.3374, 9.17976, 3.46728, 0.684653, 9.17976, 0, 9.17976, 9.17976, 9.17976, 9.17976, 9.17976, 9.17976, 9.17976, 9.17976, 9.17976, 9.17976, 9.17976, 9.17977, 9.17976, 9.33739, 9.17976
17.9142, 12.9217, 9.30145, 9.14093, 3.86287, 3.62028, 9.14093, 0, 9.14093, 9.14093, 9.14093, 9.14093, 9.14093, 9.14093, 9.14093, 9.14093, 9.14093, 9.14093, 9.14093, 9.14094, 9.14093, 9.30144, 9.14093
17.9225, 11.9821, 9.25685, 9.09336, 3.73926, 2.72522, 9.09336, 0, 9.09336, 9.09336, 9.09336, 9.09336, 9.09336, 9.09336, 9.09336, 9.09336, 9.09336, 9.09336, 9.09336, 9.09337, 9.09336, 9.25684, 9.09336
17.9308, 20.9277, 9.20805, 9.04153, 4.78829, 11.7197, 9.04153, 0, 9.04153, 9.04153, 9.04153, 9.04153, 9.04153, 9.04153, 9.04153, 9.04153, 9.04153, 9.04153, 9.04153, 9.04154, 9.04153, 9.20804, 9.04153
17.9392, 13.0346, 9.15948, 8.98984, 3.87744, 3.8751, 8.98984, 0, 8.98984, 8.98984, 8.98984, 8.98984, 8.98984, 8.98984, 8.98984, 8.98984, 8.98984, 8.98984, 8.98984, 8.98985, 8.98984, 9.15947, 8.98984
17.9475, 9.1344, 9.13416, 8.96132, 3.33683, 0.000242233, 8.96132, 0, 8.96132, 8.96132, 8.96132, 8.96132, 8.96132, 8.96132, 8.96132, 8.96132, 8.96132, 8.96132, 8.96132, 8.96133, 8.96132, 9.13415, 8.96132
17.9559, 5.994, 9.09895, 8.92282, 2.82737, -3.10495, 8.92282, 0, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 8.92282, 9.09894, 8.92282
17.9642, 10.8122, 9.05525, 8.87573, 3.57942, 1.75699, 8.87573, 0, 8.87573, 8.87573, 8.87573, 8.87573, 8.87573, 8.87573, 8.87573, 8.87573, 8.87573, 8.87573, 8.87573, 8.87574, 8.87573, 9.05524, 8.87573
17.9725, 15.0202, 9.00745, 8.82445, 4.12555, 6.01274, 8.82445, 0, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 8.82445, 9.00744, 8.82445
17.9809, 9.10469, 8.95989, 8.77331, 3.33237, 0.144801, 8.77331, 0, 8.77331, 8.77331, 8.77331, 8.77331, 8.77331, 8.77331, 8.77331, 8.77331, 8.77331, 8.77331, 8.77331, 8.77332, 8.77331, 8.95988, 8.77331
17.9892, 10.0768, 8.93535, 8.74508, 3.47516, 1.14142, 8.74508, 0, 8.74508, 8.74508, 8.74508, 8.74508, 8.74508, 8.74508, 8.74508, 8.74508, 8.74508, 8.74508, 8.74508, 8.74509, 8.74508, 8.93534, 8.74508
17.9976, 6.85782, 8.90107, 8.70702, 2.97621, -2.04325, 8.70702, 0, 8.70702, 8.70702, 8.70702, 8.70702, 8.70702, 8.70702, 8.70702, 8.70702, 8.70702, 8.70702, 8.70702, 8.70703, 8.70702, 8.90106, 8.70702
18.0059, 9.08445, 8.85846, 8.66052, 3.32933, 0.225989, 8.66052, 0, 8.66052, 8.66052, 8.66052, 8.66052, 8.66052, 8.66052, 8.66052, 8.66052, 8.66052, 8.66052, 8.66052, 8.66053, 8.66052, 8.85846, 8.66052
18.0142, 10.8416, 8.81185, 8.60989, 3.58352, 2.02978, 8.60989, 0, 8.60989, 8.60989, 8.60989, 8.60989, 8.60989, 8.60989, 8.60989, 8.60989, 8.60989, 8.60989, 8.60989, 8.6099, 8.60989, 8.81184, 8.60989
18.0226, 12.8777, 8.76551, 8.55942, 3.85716, 4.11217, 8.55942, 0, 8.55942, 8.55942, 8.55942, 8.55942, 8.55942, 8.55942, 8.55942, 8.55942, 8.55942, 8.55942, 8.55942, 8.55943, 8.55942, 8.7655, 8.55942
18.0309, 12.2591, 8.7416, 8.53126, 3.77612, 3.51749, 8.53126, 0, 8.53126, 8.53126, 8.53126, 8.53126, 8.53126, 8.53126, 8.53126, 8.53126, 8.53126, 8.53126, 8.53126, 8.53127, 8.53126, 8.74159, 8.53126
18.0392, 16.8777, 8.7083, 8.49359, 4.34485, 8.16938, 8.49359, 0, 8.49359, 8.49359, 8.49359, 8.49359, 8.49359, 8.49359, 8.49359, 8.49359, 8.49359, 8.49359, 8.49359, 8.4936, 8.49359, 8.70829, 8.49359
18.0476, 14.8075, 8.66695, 8.44773, 4.09969, 6.14054, 8.44773, 0, 8.44773, 8.44773, 8.44773, 8.44773, 8.44773, 8.44773, 8.44773, 8.44773, 8.44773, 8.44773, 8.44773, 8.44774, 8.44773, 8.66695, 8.44773
18.0559, 18.8555, 8.62175, 8.39788, 4.56679, 10.2338, 8.39788, 0, 8.39788, 8.39788, 8.39788, 8.39788, 8.39788, 8.39788, 8.39788, 8.39788, 8.39788, 8.39788, 8.39788, 8.39789, 8.39788, 8.62174, 8.39788
18.0643, 5.49548, 8.57682, 8.34817, 2.73779, -3.08135, 8.34817, 0, 8.34817, 8.34817, 8.34817, 8.34817, 8.34817, 8.34817, 8.34817, 8.34817, 8.34817, 8.34817, 8.34817, 8.34818, 8.34817, 8.57682, 8.34817
18.0726, 12.6572, 8.55464, 8.32106, 3.82847, 4.10252, 8.32106, 0, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.32106, 8.55463, 8.32106
18.0809, 9.1247, 8.52283, 8.28417, 3.33537, 0.601873, 8.28417, 0, 8.28417, 8.28417, 8.28417, 8.28417, 8.28417, 8.28417, 8.28417, 8.28417, 8.28417, 8.28417, 8.28417, 8.28418, 8.28417, 8.52282, 8.28417
18.0893, 9.05964, 8.4826, 8.23871, 3.3256, 0.577033, 8.23871, 0, 8.23871, 8.23871, 8.23871, 8.23871, 8.23871, 8.23871, 8.23871, 8.23871, 8.23871, 8.23871, 8.23871, 8.23872, 8.23871, 8.48259, 8.23871
18.0976, 8.98994, 8.43835, 8.18906, 3.31511, 0.551596, 8.18906, 0, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18906, 8.18907, 8.18906, 8.43834, 8.18906
18.106, 8.75981, 8.3944, 8.13956, 3.28022, 0.365407, 8.13956, 0, 8.13956, 8.13956, 8.13956, 8.13956, 8.13956, 8.13956, 8.13956, 8.13956, 8.13956, 8.13956, 8.13956, 8.13957, 8.13956, 8.39439, 8.13956
18.1143, 8.98585, 8.38566, 8.12509, 3.31449, 0.600193, 8.12509, 0, 8.12509, 8.12509, 8.12509, 8.12509, 8.12509, 8.12509, 8.12509, 8.12509, 8.12509, 8.12509, 8.12509, 8.1251, 8.12509, 8.38565, 8.12509
18.1226, 5.47005, 8.36808, 8.10161, 2.73314, -2.89804, 8.10161, 0, 8.10161, 8.10161, 8.10161, 8.10161, 8.10161, 8.10161, 8.10161, 8.10161, 8.10161, 8.10161, 8.10161, 8.10162, 8.10161, 8.36807, 8.10161
18.131, 6.66056, 8.34233, 8.06978, 2.94288, -1.68177, 8.06978, 0, 8.06978, 8.06978, 8.06978, 8.06978, 8.06978, 8.06978, 8.06978, 8.06978, 8.06978, 8.06978, 8.06978, 8.06979, 8.06978, 8.34232, 8.06978
18.1393, 9.81734, 8.31264, 8.03382, 3.43764, 1.5047, 8.03382, 0, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03382, 8.03383, 8.03382, 8.31263, 8.03382
18.1477, 4.51467, 8.28323, 7.99794, 2.55239, -3.76856, 7.99794, 0, 7.99794, 7.99794, 7.99794, 7.99794, 7.99794, 7.99794, 7.99794, 7.99794, 7.99794, 7.99794, 7.99794, 7.99796, 7.99794, 8.28321, 7.99794
18.156, 13.3594, 8.26966, 7.97771, 3.91911, 5.08974, 7.97771, 0, 7.97771, 7.97771, 7.97771, 7.97771, 7.97771, 7.97771, 7.97771, 7.97771, 7.97771, 7.97771, 7.97771, 7.97773, 7.97771, 8.26965, 7.97771
18.1643, 14.0742, 8.25117, 7.95235, 4.00926, 5.82303, 7.95235, 0, 7.95235, 7.95235, 7.95235, 7.95235, 7.95235, 7.95235, 7.95235, 7.95235, 7.95235, 7.95235, 7.95235, 7.95237, 7.95235, 8.25115, 7.95235
18.1727, 9.0785, 8.22818, 7.92228, 3.32844, 0.850327, 7.92228, 0, 7.92228, 7.92228, 7.92228, 7.92228, 7.92228, 7.92228, 7.92228, 7.92228, 7.92228, 7.92228, 7.92228, 7.9223, 7.92228, 8.22816, 7.92228
18.181, 10.1826, 8.20309, 7.88989, 3.49036, 1.97955, 7.88989, 0, 7.88989, 7.88989, 7.88989, 7.88989, 7.88989, 7.88989, 7.88989, 7.88989, 7.88989, 7.88989, 7.88989, 7.88991, 7.88989, 8.20307, 7.88989
18.1893, 7.99187, 8.17831, 7.85757, 3.16099, -0.186441, 7.85757, 0, 7.85757, 7.85757, 7.85757, 7.85757, 7.85757, 7.85757, 7.85757, 7.85757, 7.85757, 7.85757, 7.85757, 7.85759, 7.85757, 8.17829, 7.85757
18.1977, 13.6776, 8.16213, 7.8336, 3.9595, 5.51547, 7.8336, 0, 7.8336, 7.8336, 7.8336, 7.8336, 7.8336, 7.8336, 7.8336, 7.8336, 7.8336, 7.8336, 7.8336, 7.83363, 7.8336, 8.1621, 7.8336
18.206, 9.09136, 8.14371, 7.80715, 3.33037, 0.947648, 7.80715, 0, 7.80715, 7.80715, 7.80715, 7.80715, 7.80715, 7.80715, 7.80715, 7.80715, 7.80715, 7.80715, 7.80715, 7.80719, 7.80715, 8.14368, 7.80715
18.2144, 8.09348, 8.12318, 7.77833, 3.17702, -0.0297079, 7.77833, 0, 7.77833, 7.77833, 7.77833, 7.77833, 7.77833, 7.77833, 7.77833, 7.77833, 7.77833, 7.77833, 7.77833, 7.77837, 7.77833, 8.12315, 7.77833
18.2227, 6.87678, 8.10178, 7.74835, 2.97939, -1.225, 7.74835, 0, 7.74835, 7.74835, 7.74835, 7.74835, 7.74835, 7.74835, 7.74835, 7.74835, 7.74835, 7.74835, 7.74835, 7.74839, 7.74835, 8.10173, 7.74835
18.231, 6.32441, 8.08071, 7.71843, 2.88521, -1.7563, 7.71843, 0, 7.71843, 7.71843, 7.71843, 7.71843, 7.71843, 7.71843, 7.71843, 7.71843, 7.71843, 7.71843, 7.71843, 7.71847, 7.71843, 8.08067, 7.71843
18.2394, 8.87798, 8.0603, 7.68885, 3.29818, 0.817686, 7.68885, 0, 7.68885, 7.68885, 7.68885, 7.68885, 7.68885, 7.68885, 7.68885, 7.68885, 7.68885, 7.68885, 7.68885, 7.6889, 7.68885, 8.06024, 7.68885
18.2477, 10.5172, 8.03913, 7.65821, 3.53797, 2.4781, 7.65821, 0, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65826, 7.65821, 8.03907, 7.65821
18.2561, 10.5825, 8.01722, 7.6265, 3.54718, 2.56527, 7.6265, 0, 7.6265, 7.6265, 7.6265, 7.6265, 7.6265, 7.6265, 7.6265, 7.6265, 7.6265, 7.6265, 7.6265, 7.62656, 7.6265, 8.01716, 7.6265
18.2644, 13.2591, 7.99407, 7.5932, 3.90629, 5.26505, 7.5932, 0, 7.5932, 7.5932, 7.5932, 7.5932, 7.5932, 7.5932, 7.5932, 7.5932, 7.5932, 7.5932, 7.5932, 7.59327, 7.5932, 7.994, 7.5932
18.2727, 8.72676, 7.96996, 7.55858, 3.27517, 0.756802, 7.55858, 0, 7.55858, 7.55858, 7.55858, 7.55858, 7.55858, 7.55858, 7.55858, 7.55858, 7.55858, 7.55858, 7.55858, 7.55866, 7.55858, 7.96988, 7.55858
18.2811, 7.8657, 7.94562, 7.52336, 3.14097, -0.0799117, 7.52336, 0, 7.52336, 7.52336, 7.52336, 7.52336, 7.52336, 7.52336, 7.52336, 7.52336, 7.52336, 7.52336, 7.52336, 7.52344, 7.52336, 7.94553, 7.52336
18.2894, 11.25, 7.92174, 7.48821, 3.64006, 3.32827, 7.48821, 0, 7.48821, 7.48821, 7.48821, 7.48821, 7.48821, 7.48821, 7.48821, 7.48821, 7.48821, 7.48821, 7.48821, 7.4883, 7.48821, 7.92165, 7.48821
18.2978, 8.86328, 7.90198, 7.45679, 3.29595, 0.961298, 7.45679, 0, 7.45679, 7.45679, 7.45679, 7.45679, 7.45679, 7.45679, 7.45679, 7.45679, 7.45679, 7.45679, 7.45679, 7.45689, 7.45679, 7.90189, 7.45679
18.3061, 7.72245, 7.88011, 7.42282, 3.11808, -0.157663, 7.42282, 0, 7.42282, 7.42282, 7.42282, 7.42282, 7.42282, 7.42282, 7.42282, 7.42282, 7.42282, 7.42282, 7.42282, 7.42293, 7.42282, 7.88001, 7.42282
18.3144, 16.0319, 7.8563, 7.38648, 4.2464, 8.17559, 7.38648, 0, 7.38648, 7.38648, 7.38648, 7.38648, 7.38648, 7.38648, 7.38648, 7.38648, 7.38648, 7.38648, 7.38648, 7.38659, 7.38648, 7.85619, 7.38648
18.3228, 12.6656, 7.8318, 7.34901, 3.82957, 4.83378, 7.34901, 0, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34912, 7.34901, 7.83169, 7.34901
18.3311, 12.1257, 7.80789, 7.31162, 3.75842, 4.31781, 7.31162, 0, 7.31162, 7.31162, 7.31162, 7.31162, 7.31162, 7.31162, 7.31162, 7.31162, 7.31162, 7.31162, 7.31162, 7.31175, 7.31162, 7.80777, 7.31162
18.3394, 11.9856, 7.79022, 7.28001, 3.73973, 4.19533, 7.28001, 0, 7.28001, 7.28001, 7.28001, 7.28001, 7.28001, 7.28001, 7.28001, 7.28001, 7.28001, 7.28001, 7.28001, 7.28014, 7.28001, 7.79009, 7.28001
18.3478, 3.86521, 7.77065, 7.24597, 2.42182, -3.90543, 7.24597, 0, 7.24597, 7.24597, 7.24597, 7.24597, 7.24597, 7.24597, 7.24597, 7.24597, 7.24597, 7.24597, 7.24597, 7.2461, 7.24597, 7.77051, 7.24597
18.3561, 5.70168, 7.74919, 7.20951, 2.77519, -2.04751, 7.20951, 0, 7.20951, 7.20951, 7.20951, 7.20951, 7.20951, 7.20951, 7.20951, 7.20951, 7.20951, 7.20951, 7.20951, 7.20965, 7.20951, 7.74905, 7.20951
18.3645, 2.99504, 7.72593, 7.17069, 2.23496, -4.73089, 7.17069, 0, 7.17069, 7.17069, 7.17069, 7.17069, 7.17069, 7.17069, 7.17069, 7.17069, 7.17069, 7.17069, 7.17069, 7.17084, 7.17069, 7.72579, 7.17069
18.3728, 8.99539, 7.70152, 7.13014, 3.31593, 1.29387, 7.13014, 0, 7.13014, 7.13014, 7.13014, 7.13014, 7.13014, 7.13014, 7.13014, 7.13014, 7.13014, 7.13014, 7.13014, 7.13029, 7.13014, 7.70137, 7.13014
18.3811, 6.68152, 7.67692, 7.0888, 2.94644, -0.995399, 7.0888, 0, 7.0888, 7.0888, 7.0888, 7.0888, 7.0888, 7.0888, 7.0888, 7.0888, 7.0888, 7.0888, 7.0888, 7.08895, 7.0888, 7.67676, 7.0888
18.3895, 5.30906, 7.65305, 7.04757, 2.70353, -2.34399, 7.04757, 0, 7.04757, 7.04757, 7.04757, 7.04757, 7.04757, 7.04757, 7.04757, 7.04757, 7.04757, 7.04757, 7.04757, 7.04773, 7.04757, 7.65289, 7.04757
18.3978, 14.5108, 7.65922, 7.03573, 4.06335, 6.85159, 7.03573, 0, 7.03573, 7.03573, 7.03573, 7.03573, 7.03573, 7.03573, 7.03573, 7.03573, 7.03573, 7.03573, 7.03573, 7.0359, 7.03573, 7.65906, 7.03573
18.4062, 10.4793, 7.66441, 7.02224, 3.5326, 2.81486, 7.02224, 0, 7.02224, 7.02224, 7.02224, 7.02224, 7.02224, 7.02224, 7.02224, 7.02224, 7.02224, 7.02224, 7.02224, 7.02241, 7.02224, 7.66424, 7.02224
18.4145, 6.33118, 7.66881, 7.00728, 2.88638, -1.33762, 7.00728, 0, 7.00728, 7.00728, 7.00728, 7.00728, 7.00728, 7.00728, 7.00728, 7.00728, 7.00728, 7.00728, 7.00728, 7.00746, 7.00728, 7.66863, 7.00728
18.4228, 6.49108, 7.67156, 6.98997, 2.91395, -1.18048, 6.98997, 0, 6.98997, 6.98997, 6.98997, 6.98997, 6.98997, 6.98997, 6.98997, 6.98997, 6.98997, 6.98997, 6.98997, 6.99015, 6.98997, 7.67138, 6.98997
18.4312, 6.16304, 7.67305, 6.9707, 2.8571, -1.51002, 6.9707, 0, 6.9707, 6.9707, 6.9707, 6.9707, 6.9707, 6.9707, 6.9707, 6.9707, 6.9707, 6.9707, 6.9707, 6.97088, 6.9707, 7.67287, 6.9707
18.4395, 5.82283, 7.6743, 6.95045, 2.79693, -1.85146, 6.95045, 0, 6.95045, 6.95045, 6.95045, 6.95045, 6.95045, 6.95045, 6.95045, 6.95045, 6.95045, 6.95045, 6.95045, 6.95064, 6.95045, 7.67412, 6.95045
18.4479, 9.64074, 7.67472, 6.92866, 3.41185, 1.96602, 6.92866, 0, 6.92866, 6.92866, 6.92866, 6.92866, 6.92866, 6.92866, 6.92866, 6.92866, 6.92866, 6.92866, 6.92866, 6.92884, 6.92866, 7.67454, 6.92866
18.4562, 8.34438, 7.67401, 6.90499, 3.21627, 0.670375, 6.90499, 0, 6.90499, 6.90499, 6.90499, 6.90499, 6.90499, 6.90499, 6.90499, 6.90499, 6.90499, 6.90499, 6.90499, 6.90518, 6.90499, 7.67382, 6.90499
18.4645, 6.81246, 7.67254, 6.87987, 2.96858, -0.860089, 6.87987, 0, 6.87987, 6.87987, 6.87987, 6.87987, 6.87987, 6.87987, 6.87987, 6.87987, 6.87987, 6.87987, 6.87987, 6.88005, 6.87987, 7.67236, 6.87987
18.4729, 3.35571, 7.66947, 6.85241, 2.31424, -4.31376, 6.85241, 0, 6.85241, 6.85241, 6.85241, 6.85241, 6.85241, 6.85241, 6.85241, 6.85241, 6.85241, 6.85241, 6.85241, 6.85259, 6.85241, 7.66929, 6.85241
18.4812, 7.62429, 7.66515, 6.82301, 3.1023, -0.0408654, 6.82301, 0, 6.82301, 6.82301, 6.82301, 6.82301, 6.82301, 6.82301, 6.82301, 6.82301, 6.82301, 6.82301, 6.82301, 6.82319, 6.82301, 7.66497, 6.82301
18.4895, 9.17808, 7.66014, 6.79225, 3.34336, 1.51794, 6.79225, 0, 6.79225, 6.79225, 6.79225, 6.79225, 6.79225, 6.79225, 6.79225, 6.79225, 6.79225, 6.79225, 6.79225, 6.79243, 6.79225, 7.65997, 6.79225
18.4979, 8.80289, 7.6549, 6.76063, 3.28678, 1.14799, 6.76063, 0, 6.76063, 6.76063, 6.76063, 6.76063, 6.76063, 6.76063, 6.76063, 6.76063, 6.76063, 6.76063, 6.76063, 6.7608, 6.76063, 7.65473, 6.76063
18.5062, 11.2184, 7.64978, 6.72851, 3.63571, 3.56864, 6.72851, 0, 6.72851, 6.72851, 6.72851, 6.72851, 6.72851, 6.72851, 6.72851, 6.72851, 6.72851, 6.72851, 6.72851, 6.72867, 6.72851, 7.64961, 6.72851
18.5146, 6.95759, 7.64332, 6.69451, 2.99292, -0.685728, 6.69451, 0, 6.69451, 6.69451, 6.69451, 6.69451, 6.69451, 6.69451, 6.69451, 6.69451, 6.69451, 6.69451, 6.69451, 6.69467, 6.69451, 7.64316, 6.69451
18.5229, 12.2022, 7.63564, 6.65879, 3.76858, 4.56658, 6.65879, 0, 6.65879, 6.65879, 6.65879, 6.65879, 6.65879, 6.65879, 6.65879, 6.65879, 6.65879, 6.65879, 6.65879, 6.65894, 6.65879, 7.63549, 6.65879
18.5312, 7.1835, 7.62593, 6.6206, 3.03043, -0.44243, 6.6206, 0, 6.6206, 6.6206, 6.6206, 6.6206, 6.6206, 6.6206, 6.6206, 6.6206, 6.6206, 6.6206, 6.6206, 6.62075, 6.6206, 7.62578, 6.6206
18.5396, 8.59227, 7.61458, 6.58041, 3.25458, 0.97769, 6.58041, 0, 6.58041, 6.58041, 6.58041, 6.58041, 6.58041, 6.58041, 6.58041, 6.58041, 6.58041, 6.58041, 6.58041, 6.58055, 6.58041, 7.61444, 6.58041
18.5479, 13.198, 7.60258, 6.53929, 3.89846, 5.59543, 6.53929, 0, 6.53929, 6.53929, 6.53929, 6.53929, 6.53929, 6.53929, 6.53929, 6.53929, 6.53929, 6.53929, 6.53929, 6.53942, 6.53929, 7.60245, 6.53929
18.5563, 6.57998, 7.5909, 6.4983, 2.92916, -1.01091, 6.4983, 0, 6.4983, 6.4983, 6.4983, 6.4983, 6.4983, 6.4983, 6.4983, 6.4983, 6.4983, 6.4983, 6.4983, 6.49842, 6.4983, 7.59078, 6.4983
18.5646, 8.4101, 7.58822, 6.46623, 3.22647, 0.821884, 6.46623, 0, 6.46623, 6.46623, 6.46623, 6.46623, 6.46623, 6.46623, 6.46623, 6.46623, 6.46623, 6.46623, 6.46623, 6.46634, 6.46623, 7.58811, 6.46623
18.5729, 10.1489, 7.58082, 6.42944, 3.48552, 2.56805, 6.42944, 0, 6.42944, 6.42944, 6.42944, 6.42944, 6.42944, 6.42944, 6.42944, 6.42944, 6.42944, 6.42944, 6.42944, 6.42954, 6.42944, 7.58072, 6.42944
18.5813, 9.41286, 7.5691, 6.38847, 3.37829, 1.84375, 6.38847, 0, 6.38847, 6.38847, 6.38847, 6.38847, 6.38847, 6.38847, 6.38847, 6.38847, 6.38847, 6.38847, 6.38847, 6.38857, 6.38847, 7.56901, 6.38847
18.5896, 5.64017, 7.55511, 6.3455, 2.76409, -1.91495, 6.3455, 0, 6.3455, 6.3455, 6.3455, 6.3455, 6.3455, 6.3455, 6.3455, 6.3455, 6.3455, 6.3455, 6.3455, 6.34558, 6.3455, 7.55503, 6.3455
18.598, 5.77849, 7.5409, 6.30266, 2.789, -1.76241, 6.30266, 0, 6.30266, 6.30266, 6.30266, 6.30266, 6.30266, 6.30266, 6.30266, 6.30266, 6.30266, 6.30266, 6.30266, 6.30273, 6.30266, 7.54083, 6.30266
18.6063, 6.55159, 7.5408, 6.27446, 2.92431, -0.989212, 6.27446, 0, 6.27446, 6.27446, 6.27446, 6.27446, 6.27446, 6.27446, 6.27446, 6.27446, 6.27446, 6.27446, 6.27446, 6.27453, 6.27446, 7.54074, 6.27446
18.6146, 12.3186, 7.53325, 6.23945, 3.78399, 4.78533, 6.23945, 0, 6.23945, 6.23945, 6.23945, 6.23945, 6.23945, 6.23945, 6.23945, 6.23945, 6.23945, 6.23945, 6.23945, 6.23951, 6.23945, 7.53319, 6.23945
18.623, 10.2114, 7.51871, 6.19825, 3.49448, 2.69271, 6.19825, 0, 6.19825, 6.19825, 6.19825, 6.19825, 6.19825, 6.19825, 6.19825, 6.19825, 6.19825, 6.19825, 6.19825, 6.1983, 6.19825, 7.51866, 6.19825
18.6313, 9.21177, 7.50024, 6.15405, 3.3484, 1.71154, 6.15405, 0, 6.15405, 6.15405, 6.15405, 6.15405, 6.15405, 6.15405, 6.15405, 6.15405, 6.15405, 6.15405, 6.15405, 6.1541, 6.15405, 7.50019, 6.15405
18.6396, 2.1447, 7.48084, 6.11001, 2.03585, -5.33615, 6.11001, 0, 6.11001, 6.11001, 6.11001, 6.11001, 6.11001, 6.11001, 6.11001, 6.11001, 6.11001, 6.11001, 6.11001, 6.11005, 6.11001, 7.48081, 6.11001
18.648, 6.0664, 7.48412, 6.08985, 2.84014, -1.41772, 6.08985, 0, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08985, 6.08988, 6.08985, 7.48409, 6.08985
18.6563, 5.9336, 7.47434, 6.05799, 2.81666, -1.54074, 6.05799, 0, 6.05799, 6.05799, 6.05799, 6.05799, 6.05799, 6.05799, 6.05799, 6.05799, 6.05799, 6.05799, 6.05799, 6.05802, 6.05799, 7.47431, 6.05799
18.6647, 5.04658, 7.45243, 6.01551, 2.65454, -2.40585, 6.01551, 0, 6.01551, 6.01551, 6.01551, 6.01551, 6.01551, 6.01551, 6.01551, 6.01551, 6.01551, 6.01551, 6.01551, 6.01553, 6.01551, 7.45241, 6.01551
18.673, 7.99159, 7.42372, 5.96783, 3.16095, 0.567878, 5.96783, 0, 5.96783, 5.96783, 5.96783, 5.96783, 5.96783, 5.96783, 5.96783, 5.96783, 5.96783, 5.96783, 5.96783, 5.96786, 5.96783, 7.42369, 5.96783
