   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.753635, 0.944998, 1.0301, 0.887458, 1.7161, -0.0850984, 0.901463, 0.887458, 0.887464, 0.887475, 0.887537, 0.889162, 0.888129, 0.896869, 0.887507, 0.887803, 0.887461, 0.887491, 0.8887, 0.887459, 0.971862, 0.887458, 0.918132
0.761866, 0.997583, 1.4102, 1.21163, 1.73135, -0.41262, 1.23079, 1.21163, 1.21164, 1.21165, 1.21174, 1.21396, 1.21255, 1.2245, 1.21169, 1.2121, 1.21163, 1.21168, 1.2134, 1.21163, 1.33047, 1.21163, 1.25359
0.770098, 1.93778, 1.87536, 1.60581, 1.98438, 0.0624197, 1.63125, 1.60581, 1.60582, 1.60584, 1.60595, 1.6089, 1.60702, 1.6229, 1.60588, 1.60643, 1.60581, 1.60588, 1.60827, 1.60581, 1.76935, 1.60581, 1.66154
0.77833, 3.99517, 2.42502, 2.06766, 2.4485, 1.57015, 2.1005, 2.06766, 2.06767, 2.06769, 2.06784, 2.07165, 2.06923, 2.08973, 2.06775, 2.06846, 2.06766, 2.06775, 2.071, 2.06766, 2.28802, 2.06766, 2.13959
0.786562, 4.05983, 3.05282, 2.58903, 2.46167, 1.00701, 2.63026, 2.58903, 2.58905, 2.58908, 2.58926, 2.59405, 2.591, 2.61674, 2.58914, 2.59004, 2.58904, 2.58917, 2.59344, 2.58903, 2.88057, 2.58903, 2.67937
0.794793, 2.86346, 3.74702, 3.15597, 2.20533, -0.88356, 3.20639, 3.15597, 3.15599, 3.15603, 3.15625, 3.1621, 3.15838, 3.18985, 3.1561, 3.15721, 3.15598, 3.15615, 3.16161, 3.15597, 3.53612, 3.15597, 3.26644
0.803025, 3.9928, 4.49216, 3.74957, 2.44802, -0.499365, 3.80968, 3.74957, 3.74959, 3.74964, 3.74991, 3.75688, 3.75245, 3.78997, 3.74973, 3.75105, 3.74958, 3.74982, 3.75657, 3.74957, 4.24037, 3.74957, 3.88133
0.811257, 3.1365, 5.27185, 4.34774, 2.26638, -2.13535, 4.41772, 4.34774, 4.34777, 4.34782, 4.34814, 4.35625, 4.35109, 4.39477, 4.34792, 4.34946, 4.34775, 4.34807, 4.35617, 4.34774, 4.97834, 4.34774, 4.50121
0.819488, 7.55188, 6.07228, 4.92743, 3.09061, 1.4796, 5.0071, 4.92743, 4.92746, 4.92753, 4.92788, 4.93712, 4.93125, 4.98097, 4.92763, 4.92939, 4.92745, 4.92785, 4.93726, 4.92743, 5.7377, 4.92743, 5.10231
0.82772, 8.98309, 6.88591, 5.46708, 3.31407, 2.09718, 5.55592, 5.46708, 5.46711, 5.46718, 5.46758, 5.47788, 5.47133, 5.52678, 5.4673, 5.46925, 5.46709, 5.46761, 5.47817, 5.46708, 6.5123, 5.46708, 5.66241
0.835952, 13.825, 7.71442, 5.94882, 3.97806, 6.11056, 6.04604, 5.94882, 5.94886, 5.94894, 5.94937, 5.96064, 5.95347, 6.01415, 5.94906, 5.9512, 5.94884, 5.94949, 5.96095, 5.94882, 7.30493, 5.94882, 6.16315
0.844183, 11.2228, 8.57022, 6.36008, 3.63631, 2.65255, 6.46468, 6.36008, 6.36012, 6.3602, 6.36067, 6.3728, 6.36509, 6.43037, 6.36034, 6.36263, 6.3601, 6.3609, 6.37292, 6.36008, 8.12871, 6.36008, 6.59173
0.852415, 18.2302, 9.47569, 6.69428, 4.4978, 8.75455, 6.80516, 6.69428, 6.69432, 6.69441, 6.69491, 6.70776, 6.69959, 6.76879, 6.69455, 6.69696, 6.6943, 6.69529, 6.70744, 6.69428, 9.00624, 6.69428, 6.94161
0.860647, 17.3091, 10.4601, 6.95075, 4.39421, 6.84898, 7.06677, 6.95075, 6.95079, 6.95088, 6.9514, 6.96484, 6.9563, 7.02871, 6.95103, 6.95353, 6.95077, 6.95197, 6.96382, 6.95075, 9.96644, 6.95075, 7.21252
0.868879, 7.59486, 11.5539, 7.13381, 3.09756, -3.959, 7.2539, 7.13381, 7.13386, 7.13395, 7.13449, 7.1484, 7.13956, 7.21451, 7.1341, 7.13666, 7.13384, 7.13531, 7.1464, 7.13381, 11.0389, 7.13381, 7.40949
0.87711, 13.5345, 12.7815, 7.25148, 3.94138, 0.752987, 7.37467, 7.25148, 7.25153, 7.25162, 7.25217, 7.26643, 7.25737, 7.33427, 7.25177, 7.25435, 7.25151, 7.25334, 7.26325, 7.25148, 12.2468, 7.25148, 7.54157
0.885342, 16.5105, 14.1536, 7.31389, 4.30239, 2.35697, 7.43937, 7.31389, 7.31394, 7.31404, 7.3146, 7.32911, 7.31989, 7.39821, 7.31418, 7.31674, 7.31393, 7.31624, 7.32458, 7.31389, 13.5991, 7.31389, 7.62023
0.893574, 19.3501, 15.6598, 7.33191, 4.62062, 3.69037, 7.45901, 7.33191, 7.33196, 7.33206, 7.33262, 7.34732, 7.33799, 7.41733, 7.33219, 7.33471, 7.33197, 7.33494, 7.34136, 7.33191, 15.0832, 7.33191, 7.65789
0.901805, 15.1727, 17.2643, 7.31596, 4.144, -2.09159, 7.44418, 7.31596, 7.31601, 7.31611, 7.31668, 7.33149, 7.32209, 7.40212, 7.31624, 7.31866, 7.31603, 7.31994, 7.3241, 7.31596, 16.6613, 7.31596, 7.66678
0.910037, 20.9807, 18.9054, 7.27525, 4.79382, 2.07528, 7.40421, 7.27525, 7.2753, 7.2754, 7.27597, 7.29086, 7.28142, 7.36191, 7.27552, 7.27783, 7.27534, 7.28054, 7.28212, 7.27525, 18.269, 7.27525, 7.6582
0.918269, 32.7743, 20.4988, 7.2174, 5.89697, 12.2755, 7.34684, 7.2174, 7.21745, 7.21756, 7.21813, 7.23306, 7.2236, 7.30438, 7.21766, 7.21983, 7.21753, 7.22447, 7.22309, 7.21741, 19.8192, 7.2174, 7.64223
0.926501, 24.2927, 21.9467, 7.14835, 5.12764, 2.34602, 7.2781, 7.14835, 7.1484, 7.1485, 7.14908, 7.16403, 7.15456, 7.23552, 7.14859, 7.15059, 7.14852, 7.15775, 7.15298, 7.14835, 21.2107, 7.14835, 7.62797
0.934732, 28.9028, 23.1494, 7.07244, 5.55903, 5.75338, 7.2024, 7.07244, 7.07249, 7.07259, 7.07317, 7.08813, 7.07866, 7.15973, 7.07267, 7.07447, 7.07266, 7.08481, 7.07618, 7.07244, 22.3391, 7.07244, 7.62413
0.942964, 22.7321, 24.0198, 6.99271, 4.97314, -1.28769, 7.12284, 6.99271, 6.99277, 6.99287, 6.99345, 7.00841, 6.99894, 7.08007, 6.99293, 6.99452, 6.993, 7.0087, 6.99571, 6.99272, 23.1109, 6.99271, 7.64001
0.951196, 24.8631, 24.4969, 6.91115, 5.18296, 0.366131, 7.04148, 6.91115, 6.91121, 6.91131, 6.91189, 6.92685, 6.91738, 6.99854, 6.91135, 6.91274, 6.91152, 6.93137, 6.91356, 6.91116, 23.4559, 6.91115, 7.68681
0.959427, 21.9734, 24.5575, 6.82898, 4.89627, -2.58412, 6.9596, 6.82898, 6.82903, 6.82914, 6.82972, 6.84467, 6.83521, 6.91639, 6.82917, 6.83035, 6.82944, 6.85393, 6.83092, 6.82899, 23.3379, 6.82898, 7.77888
0.967659, 18.2089, 24.2223, 6.74688, 4.49543, -6.0134, 6.87797, 6.74688, 6.74693, 6.74703, 6.74761, 6.76256, 6.7531, 6.83429, 6.74705, 6.74803, 6.74744, 6.77683, 6.74844, 6.74688, 22.7594, 6.74688, 7.93499
0.975891, 23.8976, 23.5564, 6.66516, 5.08897, 0.341228, 6.79708, 6.66516, 6.66521, 6.66531, 6.66589, 6.68084, 6.67139, 6.75258, 6.66532, 6.66612, 6.66585, 6.70011, 6.66644, 6.66516, 21.7624, 6.66516, 8.17892
0.984123, 19.0591, 22.6634, 6.58394, 4.58902, -3.60435, 6.71722, 6.58394, 6.58399, 6.5841, 6.58468, 6.59962, 6.59017, 6.67137, 6.58409, 6.58474, 6.58478, 6.62354, 6.58499, 6.58395, 20.4223, 6.58394, 8.53914
0.992354, 23.6033, 21.674, 6.50322, 5.05997, 1.92926, 6.63868, 6.50321, 6.50327, 6.50337, 6.50395, 6.51889, 6.50944, 6.59064, 6.50336, 6.50387, 6.50421, 6.54674, 6.50409, 6.50322, 18.8382, 6.50322, 9.04711
1.00059, 26.0987, 20.7297, 6.42293, 5.30082, 5.369, 6.56177, 6.42292, 6.42298, 6.42308, 6.42366, 6.4386, 6.42915, 6.51035, 6.42306, 6.42346, 6.4241, 6.46935, 6.42365, 6.42293, 17.1205, 6.42293, 9.73394
1.00882, 22.8437, 19.9647, 6.343, 4.98435, 2.87902, 6.48692, 6.343, 6.34305, 6.34315, 6.34373, 6.35867, 6.34923, 6.43043, 6.34314, 6.34345, 6.34437, 6.39106, 6.34361, 6.343, 15.3775, 6.343, 10.6254
1.01705, 19.839, 19.4894, 6.26339, 4.67322, 0.349583, 6.41463, 6.26339, 6.26344, 6.26354, 6.26412, 6.27906, 6.26962, 6.35082, 6.26353, 6.26379, 6.26497, 6.31168, 6.2639, 6.26339, 13.7046, 6.26339, 11.7358
1.02528, 22.9684, 19.3753, 6.18407, 4.99684, 3.59315, 6.34553, 6.18406, 6.18412, 6.18422, 6.1848, 6.19974, 6.19029, 6.27149, 6.18422, 6.18444, 6.18587, 6.2312, 6.18449, 6.18407, 12.1762, 6.18407, 13.0615
1.03351, 18.2429, 19.6457, 6.10503, 4.49921, -1.40285, 6.28035, 6.10502, 6.10508, 6.10518, 6.10576, 6.1207, 6.11125, 6.19245, 6.10519, 6.10541, 6.10707, 6.14976, 6.10538, 6.10503, 10.8423, 6.10503, 14.5752
1.04174, 13.3916, 20.2726, 6.02628, 3.92321, -6.88106, 6.2199, 6.02628, 6.02633, 6.02644, 6.02702, 6.04195, 6.03251, 6.11371, 6.02646, 6.02672, 6.02859, 6.06762, 6.02658, 6.02629, 9.72773, 6.02628, 16.2228
1.04998, 20.2715, 21.1803, 5.94786, 4.71927, -0.90876, 6.16515, 5.94785, 5.94791, 5.94801, 5.94859, 5.96353, 5.95409, 6.03528, 5.94806, 5.9484, 5.95045, 5.98511, 5.94811, 5.94786, 8.83603, 5.94786, 17.9237
1.05821, 20.1129, 22.2549, 5.86978, 4.70244, -2.14198, 6.11739, 5.86976, 5.86983, 5.86993, 5.87051, 5.88545, 5.87601, 5.9572, 5.87001, 5.87049, 5.8727, 5.90258, 5.86998, 5.86978, 8.15424, 5.86978, 19.5757
1.06644, 14.8508, 23.3598, 5.79206, 4.10497, -8.509, 6.07856, 5.79204, 5.79211, 5.79221, 5.79279, 5.80773, 5.79828, 5.87947, 5.79234, 5.79304, 5.79537, 5.82035, 5.79223, 5.79206, 7.65885, 5.79206, 21.0632
1.07467, 14.2406, 24.3534, 5.71469, 4.02996, -10.1128, 6.05169, 5.71467, 5.71475, 5.71485, 5.71543, 5.73036, 5.72092, 5.80209, 5.71503, 5.71606, 5.71855, 5.73866, 5.71483, 5.7147, 7.32102, 5.71469, 22.2701
1.0829, 28.9733, 25.1081, 5.63768, 5.56537, 3.86518, 6.04164, 5.63764, 5.63773, 5.63783, 5.63841, 5.65335, 5.64391, 5.72505, 5.63809, 5.63958, 5.64235, 5.65768, 5.63779, 5.63768, 7.11099, 5.63768, 23.0935
1.09113, 17.0504, 25.5274, 5.56098, 4.36467, -8.47699, 6.05574, 5.56093, 5.56103, 5.56113, 5.56171, 5.57665, 5.56721, 5.64831, 5.56149, 5.56361, 5.56698, 5.57748, 5.56107, 5.56098, 7.00081, 5.56098, 23.4569
1.09937, 18.3654, 25.5578, 5.48456, 4.5128, -7.19241, 6.10445, 5.48449, 5.48461, 5.48471, 5.48529, 5.50023, 5.49078, 5.57182, 5.48518, 5.48815, 5.49282, 5.49806, 5.48463, 5.48456, 6.96585, 5.48456, 23.3204
1.1076, 22.1873, 25.1959, 5.40835, 4.91806, -3.00852, 6.20163, 5.40827, 5.4084, 5.40851, 5.40909, 5.42402, 5.41458, 5.49551, 5.40914, 5.41319, 5.42053, 5.41934, 5.40841, 5.40836, 6.98527, 5.40835, 22.6868
1.11583, 17.0962, 24.4871, 5.33231, 4.36993, -7.39087, 6.36405, 5.3322, 5.33236, 5.33246, 5.33304, 5.34798, 5.33853, 5.41931, 5.33329, 5.33871, 5.35117, 5.34122, 5.33235, 5.33231, 7.04185, 5.33231, 21.6008
1.12406, 23.8219, 23.5183, 5.25634, 5.08153, 0.303621, 6.61006, 5.25619, 5.25639, 5.25649, 5.25707, 5.27201, 5.26257, 5.34311, 5.25758, 5.26467, 5.28637, 5.26357, 5.25637, 5.25634, 7.12151, 5.25634, 20.143
1.13229, 12.3151, 22.404, 5.18037, 3.78352, -10.089, 6.95699, 5.18018, 5.18042, 5.18053, 5.18111, 5.19604, 5.1866, 5.26683, 5.18194, 5.19102, 5.22851, 5.18623, 5.1804, 5.18037, 7.21291, 5.18037, 18.4194
1.14052, 17.9781, 21.2694, 5.1043, 4.46969, -3.29124, 7.41759, 5.10405, 5.10435, 5.10445, 5.10503, 5.11997, 5.11053, 5.19032, 5.10629, 5.11769, 5.18078, 5.10906, 5.10432, 5.1043, 7.30706, 5.1043, 16.5478
1.14876, 9.50989, 20.2316, 5.02802, 3.39262, -10.7217, 7.99582, 5.02769, 5.02807, 5.02817, 5.02875, 5.04369, 5.03425, 5.11347, 5.03057, 5.04459, 5.14726, 5.03189, 5.02803, 5.02802, 7.39712, 5.02802, 14.6442
1.15699, 14.1295, 19.3839, 4.95139, 4.01615, -5.25438, 8.68265, 4.95097, 4.95145, 4.95155, 4.95213, 4.96706, 4.95762, 5.03613, 4.9547, 4.97159, 5.13262, 4.95454, 4.95141, 4.9514, 7.47822, 4.95139, 12.8103
1.16522, 16.9831, 18.7826, 4.87429, 4.35696, -1.79952, 9.45312, 4.87375, 4.87434, 4.87444, 4.87502, 4.88996, 4.88051, 4.95816, 4.87862, 4.89855, 5.14178, 4.87684, 4.87429, 4.87429, 7.54719, 4.87429, 11.1255
1.17345, 15.6274, 18.4416, 4.79652, 4.1985, -2.81425, 10.2654, 4.79583, 4.79657, 4.79668, 4.79726, 4.81219, 4.80275, 4.87938, 4.80225, 4.8253, 5.17905, 4.7986, 4.79653, 4.79653, 7.60222, 4.79652, 9.64221
1.18168, 11.5193, 18.3322, 4.71791, 3.67686, -6.81297, 11.063, 4.71704, 4.71797, 4.71807, 4.71865, 4.73358, 4.72414, 4.79964, 4.72554, 4.75163, 5.24722, 4.71961, 4.71792, 4.71792, 7.64232, 4.71791, 8.38587
1.18992, 18.4372, 18.3903, 4.63826, 4.52076, 0.046936, 11.7796, 4.63716, 4.63831, 4.63841, 4.63899, 4.65392, 4.64448, 4.71875, 4.64844, 4.67732, 5.34629, 4.63963, 4.63826, 4.63826, 7.66674, 4.63826, 7.35843
1.19815, 19.4227, 18.5278, 4.55734, 4.62847, 0.894909, 12.3476, 4.55596, 4.55739, 4.55749, 4.55807, 4.57301, 4.56356, 4.63657, 4.57091, 4.60214, 5.4725, 4.55845, 4.55734, 4.55734, 7.67432, 4.55734, 6.54389
1.20638, 21.971, 18.6476, 4.47495, 4.89602, 3.32338, 12.7067, 4.47322, 4.475, 4.4751, 4.47568, 4.49061, 4.48117, 4.55294, 4.4929, 4.52586, 5.61756, 4.47585, 4.47495, 4.47495, 7.66304, 4.47495, 5.9146
1.21461, 21.5411, 18.6579, 4.39089, 4.85192, 2.88324, 12.8133, 4.38876, 4.39095, 4.39105, 4.39163, 4.40656, 4.39712, 4.46776, 4.41436, 4.44827, 5.76867, 4.39163, 4.3909, 4.3909, 7.62982, 4.39089, 5.43748
1.22284, 18.5555, 18.4851, 4.30504, 4.53381, 0.0703526, 12.6477, 4.3024, 4.30509, 4.3052, 4.30578, 4.32071, 4.31127, 4.38098, 4.33521, 4.36921, 5.90935, 4.30563, 4.30504, 4.30504, 7.57058, 4.30504, 5.07892
1.23107, 17.9857, 18.0826, 4.2173, 4.47053, -0.096983, 12.2165, 4.21406, 4.21735, 4.21745, 4.21803, 4.23297, 4.22353, 4.29263, 4.25535, 4.28857, 6.02113, 4.21778, 4.2173, 4.2173, 7.48071, 4.2173, 4.80822
1.23931, 18.5911, 17.4346, 4.12766, 4.53774, 1.15645, 11.5523, 4.1237, 4.12772, 4.12782, 4.1284, 4.14333, 4.13389, 4.20283, 4.1746, 4.20633, 6.086, 4.12805, 4.12766, 4.12767, 7.35578, 4.12766, 4.59957
1.24754, 15.979, 16.5551, 4.03623, 4.24016, -0.576148, 10.7079, 4.0314, 4.03628, 4.03639, 4.03697, 4.0519, 4.04246, 4.11182, 4.09276, 4.12259, 6.08909, 4.03654, 4.03623, 4.03624, 7.19246, 4.03623, 4.43274
1.25577, 12.1844, 15.4828, 3.9432, 3.76622, -3.29837, 9.74861, 3.93734, 3.94325, 3.94335, 3.94393, 3.95887, 3.94943, 4.01999, 4.00958, 4.03753, 6.02103, 3.94344, 3.9432, 3.9432, 6.98937, 3.9432, 4.29283
1.264, 13.5965, 14.2736, 3.84887, 3.94925, -0.677011, 8.74279, 3.84178, 3.84892, 3.84902, 3.8496, 3.86454, 3.85509, 3.92784, 3.92481, 3.95146, 5.87955, 3.84906, 3.84887, 3.84887, 6.74774, 3.84887, 4.16953
1.27223, 9.57668, 12.9913, 3.75362, 3.40245, -3.41465, 7.75317, 3.7451, 3.75367, 3.75378, 3.75436, 3.76929, 3.75985, 3.83601, 3.83826, 3.86481, 5.66993, 3.75377, 3.75362, 3.75362, 6.47175, 3.75362, 4.05616
1.28046, 12.8227, 11.7001, 3.65792, 3.85002, 1.12253, 6.8303, 3.6477, 3.65797, 3.65807, 3.65865, 3.67359, 3.66414, 3.74522, 3.74983, 3.77814, 5.40408, 3.65803, 3.65792, 3.65792, 6.16841, 3.65792, 3.9487
1.2887, 9.78347, 10.4572, 3.56225, 3.43271, -0.673709, 6.009, 3.55004, 3.5623, 3.5624, 3.56298, 3.57792, 3.56848, 3.65626, 3.65962, 3.69218, 5.09868, 3.56234, 3.56225, 3.56225, 5.84705, 3.56225, 3.84496
1.29693, 13.1363, 9.30867, 3.46711, 3.89054, 3.82763, 5.30774, 3.45258, 3.46717, 3.46727, 3.46785, 3.48278, 3.47334, 3.56995, 3.56793, 3.60796, 4.77257, 3.46718, 3.46711, 3.46712, 5.51837, 3.46711, 3.74393
1.30516, 12.6327, 8.28758, 3.37298, 3.82528, 4.34517, 4.7305, 3.35573, 3.37303, 3.37313, 3.37371, 3.38865, 3.37921, 3.48707, 3.47532, 3.52701, 4.4441, 3.37303, 3.37298, 3.37298, 5.19334, 3.37298, 3.64524
1.31339, 10.6472, 7.4144, 3.28028, 3.55628, 3.23275, 4.27037, 3.25987, 3.28033, 3.28043, 3.28101, 3.29595, 3.2865, 3.40832, 3.3827, 3.45181, 4.12899, 3.28032, 3.28028, 3.28028, 4.88209, 3.28028, 3.54891
1.32162, 11.3335, 6.69924, 3.18935, 3.6515, 4.63423, 3.91356, 3.16528, 3.1894, 3.1895, 3.19008, 3.20502, 3.19558, 3.33432, 3.29126, 3.38654, 3.83879, 3.18938, 3.18935, 3.18935, 4.59294, 3.18935, 3.45507
1.32985, 3.99043, 6.14568, 3.10048, 2.44754, -2.15525, 3.64329, 3.07218, 3.10053, 3.10064, 3.10122, 3.11615, 3.10671, 3.26555, 3.20261, 3.33822, 3.58043, 3.1005, 3.10048, 3.10049, 4.33175, 3.10048, 3.36388
1.33809, 10.9904, 5.75548, 3.01387, 3.60421, 5.23488, 3.44279, 2.9807, 3.01392, 3.01403, 3.01461, 3.02954, 3.0201, 3.20233, 3.11883, 3.31845, 3.35642, 3.01389, 3.01387, 3.01387, 4.10159, 3.01387, 3.27544
1.34632, 6.99037, 5.53387, 2.92966, 2.99839, 1.4565, 3.29729, 2.89088, 2.92971, 2.92981, 2.93039, 2.94532, 2.93588, 3.1449, 3.04257, 3.34567, 3.16579, 2.92967, 2.92966, 2.92966, 3.90292, 2.92966, 3.18983
1.35455, 13.0663, 5.49473, 2.84792, 3.88153, 7.57156, 3.19492, 2.80273, 2.84797, 2.84807, 2.84865, 2.86358, 2.85414, 3.09332, 2.9772, 3.44787, 3.00513, 2.84793, 2.84792, 2.84792, 3.73394, 2.84792, 3.10703
1.36278, 12.9808, 5.66527, 2.7687, 3.8705, 7.31549, 3.12676, 2.71619, 2.76875, 2.76885, 2.76943, 2.78435, 2.77492, 3.04759, 2.92694, 3.66538, 2.8698, 2.7687, 2.7687, 2.7687, 3.59116, 2.7687, 3.027
1.37101, 11.9808, 6.08918, 2.69201, 3.73909, 5.89161, 3.08629, 2.63118, 2.69207, 2.69217, 2.69275, 2.70766, 2.69823, 3.00762, 2.89688, 4.05303, 2.75482, 2.69202, 2.69201, 2.69202, 3.47016, 2.69201, 2.94967
1.37924, 13.7423, 6.82725, 2.61788, 3.96766, 6.91509, 3.06853, 2.5476, 2.61793, 2.61803, 2.61861, 2.63351, 2.62408, 2.97325, 2.89286, 4.68043, 2.65556, 2.61788, 2.61788, 2.61788, 3.36612, 2.61788, 2.87498
1.38748, 14.219, 7.95422, 2.54629, 4.02728, 6.26475, 3.06906, 2.46533, 2.54634, 2.54644, 2.54702, 2.5619, 2.55248, 2.94432, 2.92107, 5.62938, 2.56813, 2.54629, 2.54629, 2.54629, 3.27442, 2.54629, 2.80282
1.39571, 12.0085, 9.55057, 2.47725, 3.7428, 2.45795, 3.08327, 2.38426, 2.4773, 2.4774, 2.47798, 2.49283, 2.48343, 2.92061, 2.98732, 6.98663, 2.48948, 2.47725, 2.47725, 2.47726, 3.19095, 2.47725, 2.73311
1.40394, 17.4804, 11.689, 2.4108, 4.41366, 5.79135, 3.10583, 2.30427, 2.41085, 2.41095, 2.41152, 2.42633, 2.41695, 2.90194, 3.09601, 8.8318, 2.41741, 2.4108, 2.4108, 2.4108, 3.11241, 2.4108, 2.66581
1.41217, 28.9661, 14.4162, 2.34696, 5.56472, 14.5498, 3.13057, 2.22529, 2.34702, 2.34712, 2.34769, 2.36243, 2.35309, 2.88812, 3.24889, 11.2204, 2.35042, 2.34697, 2.34696, 2.34697, 3.03629, 2.34696, 2.60085
1.4204, 21.4667, 17.7317, 2.28583, 4.84424, 3.73497, 3.15074, 2.14724, 2.28588, 2.28598, 2.28655, 2.3012, 2.29191, 2.87903, 3.44378, 14.164, 2.28757, 2.28583, 2.28583, 2.28583, 2.96096, 2.28583, 2.53823
1.42863, 34.9497, 21.5683, 2.2275, 6.07862, 13.3814, 3.15958, 2.07011, 2.22755, 2.22765, 2.22821, 2.24276, 2.23353, 2.87458, 3.67362, 17.6114, 2.22835, 2.2275, 2.2275, 2.2275, 2.88556, 2.2275, 2.47799
1.43687, 31.6966, 25.7794, 2.17213, 5.80488, 5.91724, 3.15114, 1.99395, 2.17218, 2.17227, 2.17283, 2.18724, 2.1781, 2.87476, 3.92613, 21.4355, 2.17253, 2.17213, 2.17213, 2.17213, 2.80986, 2.17213, 2.42023
1.4451, 31.2069, 30.1372, 2.11991, 5.76255, 1.06976, 3.12102, 1.91885, 2.11996, 2.12006, 2.12061, 2.13485, 2.12582, 2.87965, 4.18427, 25.4305, 2.12009, 2.11991, 2.11991, 2.11991, 2.7342, 2.11991, 2.36512
1.45333, 39.4316, 34.3467, 2.07108, 6.43674, 5.08492, 3.06705, 1.84498, 2.07113, 2.07123, 2.07177, 2.08581, 2.07693, 2.8894, 4.42779, 29.3242, 2.07116, 2.07108, 2.07108, 2.07109, 2.6593, 2.07108, 2.31291
1.46156, 39.2097, 38.0759, 2.02589, 6.41948, 1.13375, 2.98964, 1.77258, 2.02594, 2.02603, 2.02657, 2.04038, 2.03169, 2.90424, 4.63548, 32.8048, 2.02593, 2.02589, 2.02589, 2.02589, 2.58614, 2.02589, 2.26389
1.46979, 48.8905, 40.9975, 1.98458, 7.13376, 7.89302, 2.89168, 1.70192, 1.98463, 1.98472, 1.98525, 1.99882, 1.99034, 2.92445, 4.78803, 35.5611, 1.9846, 1.98458, 1.98458, 1.98459, 2.51586, 1.98458, 2.21841
1.47802, 30.0766, 42.8363, 1.94738, 5.66362, -12.7598, 2.77815, 1.6333, 1.94742, 1.94751, 1.94803, 1.96134, 1.95313, 2.9503, 4.87073, 37.3271, 1.94738, 1.94738, 1.94738, 1.94738, 2.44961, 1.94738, 2.17681
1.48626, 42.4199, 43.4135, 1.91444, 6.66482, -0.993649, 2.65539, 1.56698, 1.91448, 1.91457, 1.91507, 1.92813, 1.92023, 2.98208, 4.87563, 37.9245, 1.91444, 1.91444, 1.91444, 1.91444, 2.38843, 1.91444, 2.13939
1.49449, 31.7702, 42.675, 1.88586, 5.81121, -10.9048, 2.53025, 1.50323, 1.88591, 1.88599, 1.88649, 1.89928, 1.89176, 3.01999, 4.80261, 37.2917, 1.88586, 1.88586, 1.88586, 1.88587, 2.33324, 1.88586, 2.10643
1.50272, 32.6873, 40.7009, 1.86169, 5.88959, -8.01353, 2.40921, 1.44222, 1.86173, 1.86181, 1.8623, 1.87485, 1.86775, 3.06423, 4.65911, 35.4939, 1.86169, 1.86169, 1.86169, 1.86169, 2.2847, 1.86169, 2.07808
1.51095, 34.5124, 37.6918, 1.8419, 6.04255, -3.17943, 2.29774, 1.38405, 1.84194, 1.84202, 1.8425, 1.85483, 1.84822, 3.11496, 4.45874, 32.7121, 1.8419, 1.8419, 1.8419, 1.8419, 2.24328, 1.8419, 2.05448
1.51918, 25.6391, 33.9359, 1.82646, 5.25729, -8.29677, 2.19985, 1.32872, 1.8265, 1.82659, 1.82705, 1.83918, 1.83314, 3.17246, 4.21895, 29.2119, 1.82646, 1.82646, 1.82646, 1.82647, 2.20921, 1.82646, 2.03567
1.52742, 31.8518, 29.7641, 1.81539, 5.81823, 2.08779, 2.11801, 1.27617, 1.81542, 1.81551, 1.81597, 1.82793, 1.82252, 3.23735, 3.95846, 25.3024, 1.81539, 1.81539, 1.81539, 1.81539, 2.18259, 1.81539, 2.02171
1.53565, 24.8207, 25.5032, 1.80873, 5.17887, -0.682459, 2.05321, 1.22627, 1.80877, 1.80885, 1.80931, 1.82113, 1.81643, 3.31102, 3.6948, 21.2909, 1.80873, 1.80873, 1.80873, 1.80874, 2.16339, 1.80873, 2.01268
1.54388, 26.6895, 21.437, 1.80669, 5.35625, 5.25247, 2.00533, 1.17883, 1.80672, 1.8068, 1.80726, 1.81897, 1.81507, 3.39646, 3.44252, 17.4444, 1.80669, 1.80669, 1.80669, 1.80669, 2.15158, 1.80669, 2.00874
1.55211, 19.7066, 17.7812, 1.80955, 4.65903, 1.92536, 1.97347, 1.13368, 1.80959, 1.80967, 1.81012, 1.82174, 1.81872, 3.49988, 3.21224, 13.964, 1.80955, 1.80955, 1.80955, 1.80955, 2.14715, 1.80955, 2.01014
1.56034, 14.823, 14.6758, 1.81775, 4.10158, 0.147141, 1.95635, 1.09063, 1.81779, 1.81787, 1.81832, 1.82988, 1.82783, 3.6334, 3.0105, 10.974, 1.81775, 1.81775, 1.81775, 1.81776, 2.15015, 1.81775, 2.01726
1.56857, 21.272, 12.1936, 1.83182, 4.82411, 9.07842, 1.95263, 1.04951, 1.83186, 1.83194, 1.83238, 1.8439, 1.8429, 3.81987, 2.84023, 8.52484, 1.83182, 1.83182, 1.83182, 1.83182, 2.16071, 1.83182, 2.03055
1.57681, 22.2767, 10.3628, 1.85234, 4.92714, 11.9139, 1.96108, 1.0102, 1.85237, 1.85245, 1.85289, 1.86438, 1.86452, 4.10052, 2.7017, 6.6067, 1.85234, 1.85234, 1.85234, 1.85234, 2.17901, 1.85234, 2.05052
