   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.4358, 8.59913, 3.11025, 3.11025, 3.25563, 5.48888, 0, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025, 3.11025
12.4437, 4.99294, 3.10524, 3.10524, 2.64442, 1.8877, 0, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524, 3.10524
12.4516, 4.21933, 3.09907, 3.09907, 2.49386, 1.12026, 0, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907, 3.09907
12.4595, 2.76603, 3.09189, 3.09189, 2.18312, -0.325867, 0, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189, 3.09189
12.4674, 7.22914, 3.08422, 3.08421, 3.03795, 4.14492, 0, 3.08422, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08421, 3.08422, 3.08421, 3.08421, 3.08421
12.4752, 2.75613, 3.07655, 3.07655, 2.18086, -0.320416, 0, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655, 3.07655
12.4831, 3.36989, 3.07128, 3.07127, 2.3173, 0.298611, 0, 3.07128, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07127, 3.07128, 3.07127, 3.07127, 3.07127
12.491, 4.61598, 3.06505, 3.06505, 2.57216, 1.55093, 0, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505, 3.06505
12.4989, 3.62045, 3.05799, 3.05798, 2.37075, 0.562459, 0, 3.05799, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05798, 3.05799, 3.05798, 3.05798, 3.05798
12.5068, 5.62548, 3.05051, 3.0505, 2.76143, 2.57498, 0, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505, 3.0505
12.5147, 4.36485, 3.04303, 3.04303, 2.52287, 1.32182, 0, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303
12.5226, 2.63024, 3.03691, 3.03691, 2.1518, -0.406677, 0, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691
12.5305, 1.72292, 3.03016, 3.03016, 1.92949, -1.30724, 0, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016, 3.03016
12.5384, 4.63247, 3.02288, 3.02288, 2.57536, 1.60958, 0, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288, 3.02288
12.5463, 4.63742, 3.01534, 3.01534, 2.57632, 1.62208, 0, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534, 3.01534
12.5542, 2.64238, 3.00781, 3.0078, 2.15462, -0.365426, 0, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078, 3.0078
12.5621, 4.05874, 2.99999, 2.99999, 2.46145, 1.05875, 0, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999, 2.99999
12.57, 4.64204, 2.99165, 2.99165, 2.57722, 1.6504, 0, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165, 2.99165
12.5779, 4.69154, 2.98286, 2.98286, 2.5868, 1.70867, 0, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286, 2.98286
12.5858, 7.64449, 2.97386, 2.97386, 3.10556, 4.67062, 0, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386, 2.97386
12.5937, 2.30632, 2.96487, 2.96487, 2.07517, -0.658553, 0, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487, 2.96487
12.6016, 2.65688, 2.95739, 2.95739, 2.15798, -0.300518, 0, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739, 2.95739
12.6095, 0.676828, 2.9492, 2.9492, 1.6361, -2.27238, 0, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492, 2.9492
12.6174, 2.32317, 2.94041, 2.94041, 2.07922, -0.617237, 0, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041, 2.94041
12.6253, 3.00074, 2.93132, 2.93132, 2.23623, 0.0694213, 0, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132, 2.93132
12.6332, 4.32367, 2.92225, 2.92225, 2.51469, 1.40142, 0, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225
12.6411, 4.66146, 2.91427, 2.91426, 2.58098, 1.7472, 0, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426, 2.91426
12.649, 4.34052, 2.90551, 2.9055, 2.51804, 1.43501, 0, 2.90551, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.9055, 2.90551, 2.9055, 2.9055, 2.9055
12.6569, 4.67361, 2.89607, 2.89607, 2.58333, 1.77754, 0, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607, 2.89607
12.6648, 0.321561, 2.8863, 2.8863, 1.52367, -2.56474, 0, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863, 2.8863
12.6727, 3.63606, 2.87655, 2.87655, 2.37404, 0.759507, 0, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655, 2.87655
12.6805, 3.99245, 2.86887, 2.86886, 2.44795, 1.12358, 0, 2.86887, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86886, 2.86887, 2.86886, 2.86886, 2.86886
12.6884, 7.04993, 2.86026, 2.86025, 3.00831, 4.18968, 0, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025, 2.86025
12.6963, 1, 2.85083, 2.85083, 1.73205, -1.85083, 0, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083, 2.85083
12.7042, 2.30942, 2.84102, 2.84101, 2.07591, -0.5316, 0, 2.84102, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84102, 2.84101, 2.84101, 2.84101
12.7121, 1.99765, 2.83122, 2.83121, 1.99941, -0.833572, 0, 2.83122, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83121, 2.83122, 2.83121, 2.83121, 2.83121
12.72, 1.60706, 2.82352, 2.82351, 1.89923, -1.21645, 0, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351, 2.82351
12.7279, 4.38807, 2.81479, 2.81479, 2.52746, 1.57328, 0, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479, 2.81479
12.7358, 3.29731, 2.80515, 2.80515, 2.30159, 0.492157, 0, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515, 2.80515
12.7437, 3.69789, 2.79508, 2.79507, 2.38703, 0.902817, 0, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507, 2.79507
12.7516, 3.99752, 2.78502, 2.78501, 2.44898, 1.2125, 0, 2.78502, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78501, 2.78502, 2.78501, 2.78501, 2.78501
12.7595, 4.29021, 2.77754, 2.77753, 2.50803, 1.51267, 0, 2.77754, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77753, 2.77754, 2.77753, 2.77753, 2.77753
12.7674, 2.99529, 2.76894, 2.76893, 2.23501, 0.226354, 0, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893, 2.76893
12.7753, 5.41958, 2.75934, 2.75934, 2.72389, 2.66024, 0, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934, 2.75934
12.7832, 2.42751, 2.74926, 2.74926, 2.10416, -0.321751, 0, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926, 2.74926
12.7911, 7.70444, 2.7392, 2.73919, 3.1152, 4.96525, 0, 2.7392, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.73919, 2.7392, 2.73919, 2.73919, 2.73919
12.799, 4.98973, 2.73168, 2.73167, 2.64381, 2.25806, 0, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167, 2.73167
12.8069, 7.4347, 2.72295, 2.72295, 3.07159, 4.71174, 0, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295, 2.72295
12.8148, 1.44362, 2.71316, 2.71316, 1.8557, -1.26955, 0, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316, 2.71316
12.8227, 2.36617, 2.70285, 2.70285, 2.08954, -0.336681, 0, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285, 2.70285
12.8306, 6.17577, 2.69256, 2.69255, 2.85933, 3.48321, 0, 2.69256, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69255, 2.69256, 2.69255, 2.69255, 2.69255
12.8385, 3.26326, 2.68521, 2.68521, 2.29418, 0.578052, 0, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521, 2.68521
12.8464, 5.72664, 2.6766, 2.6766, 2.77968, 3.05004, 0, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766, 2.6766
12.8543, 2.99554, 2.66687, 2.66686, 2.23507, 0.328672, 0, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686, 2.66686
12.8622, 2.73383, 2.65658, 2.65658, 2.17574, 0.0772457, 0, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658
12.8701, 1.99752, 2.64632, 2.64632, 1.99938, -0.648798, 0, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632, 2.64632
12.878, 3.99777, 2.6388, 2.63879, 2.44903, 1.35897, 0, 2.6388, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.63879, 2.6388, 2.63879, 2.63879, 2.63879
12.8859, 2.50558, 2.63002, 2.63002, 2.12263, -0.124445, 0, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002, 2.63002
12.8937, 4.74095, 2.62014, 2.62014, 2.59633, 2.12081, 0, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014, 2.62014
12.9016, 3.49696, 2.60973, 2.60972, 2.34456, 0.887236, 0, 2.60973, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60972, 2.60973, 2.60972, 2.60972, 2.60972
12.9095, 3, 2.59933, 2.59933, 2.23607, 0.400667, 0, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933, 2.59933
12.9174, 1.24436, 2.5917, 2.5917, 1.80121, -1.34734, 0, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917, 2.5917
12.9253, 1.99765, 2.58295, 2.58295, 1.99941, -0.585308, 0, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295, 2.58295
12.9332, 3.23705, 2.57321, 2.5732, 2.28846, 0.663843, 0, 2.57321, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.5732, 2.57321, 2.5732, 2.5732, 2.5732
12.9411, 2.70667, 2.56298, 2.56297, 2.16949, 0.143691, 0, 2.56298, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297, 2.56297
12.949, 6.04897, 2.55277, 2.55276, 2.83707, 3.4962, 0, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276
12.9569, 3.99752, 2.54469, 2.54469, 2.44898, 1.45283, 0, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469, 2.54469
12.9648, 4.22751, 2.53571, 2.5357, 2.4955, 1.6918, 0, 2.53571, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.5357, 2.53571, 2.5357, 2.5357, 2.5357
12.9727, 3.99529, 2.52591, 2.52591, 2.44853, 1.46938, 0, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591, 2.52591
12.9806, 4.89517, 2.51572, 2.51571, 2.62586, 2.37945, 0, 2.51572, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51571, 2.51572, 2.51571, 2.51571, 2.51571
12.9885, 6.87249, 2.50555, 2.50554, 2.97867, 4.36695, 0, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554, 2.50554
12.9964, 1.99765, 2.4972, 2.4972, 1.99941, -0.499556, 0, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972, 2.4972
13.0043, 3.99749, 2.4882, 2.4882, 2.44898, 1.50929, 0, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882, 2.4882
13.0122, 2.99755, 2.47858, 2.47858, 2.23552, 0.518968, 0, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858, 2.47858
13.0201, 1.63668, 2.46866, 2.46866, 1.90701, -0.831986, 0, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866, 2.46866
13.028, 4.56902, 2.45877, 2.45876, 2.56301, 2.11025, 0, 2.45877, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876, 2.45876
13.0359, 4.99554, 2.44978, 2.44977, 2.64491, 2.54576, 0, 2.44978, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977, 2.44977
13.0438, 5.78922, 2.44047, 2.44045, 2.79092, 3.34875, 0, 2.44047, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045, 2.44045
13.0517, 4.20082, 2.43089, 2.43086, 2.49014, 1.76993, 0, 2.43089, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086, 2.43086
13.0596, 3.99534, 2.42117, 2.42112, 2.44854, 1.57417, 0, 2.42117, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42112, 2.42113, 2.42112, 2.42112, 2.42112
13.0675, 3.79653, 2.41139, 2.41131, 2.4076, 1.38514, 0, 2.41139, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41132, 2.41131, 2.41131, 2.41131
13.0754, 4.38959, 2.4016, 2.40147, 2.52776, 1.98799, 0, 2.40159, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40147, 2.40148, 2.40147, 2.40147, 2.40147
13.0833, 3.99331, 2.39183, 2.39163, 2.44812, 1.60148, 0, 2.39183, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163, 2.39163
13.0912, 4.99257, 2.38211, 2.38178, 2.64435, 2.61046, 0, 2.38211, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178, 2.38178
13.0991, 4.42602, 2.37239, 2.37187, 2.53496, 2.05363, 0, 2.37239, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187, 2.37187
13.1069, 3.37323, 2.36265, 2.36184, 2.31802, 1.01058, 0, 2.36265, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36184, 2.36185, 2.36184, 2.36184, 2.36184
13.1148, 2.995, 2.35288, 2.35164, 2.23495, 0.642113, 0, 2.35288, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35164, 2.35165, 2.35164, 2.35164, 2.35164
