   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_90.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.6376, 0, 4.54379e-05, 8.17507e-06, 1.41421, -4.54379e-05, 8.17507e-06, 8.1753e-06, 8.17607e-06, 8.17515e-06, 8.19388e-06, 8.17766e-06, 8.18227e-06, 8.21095e-06, 8.45349e-06, 8.42625e-06, 8.29082e-06, 3.45189e-05, 8.24474e-06, 8.21021e-06, 8.17687e-06, 8.18553e-06, 8.18097e-06, 8.1751e-06, 1.7978e-05, 8.17507e-06, 8.17507e-06, 8.45703e-06
0.645494, 0, 9.04336e-05, 1.75545e-05, 1.41421, -9.04336e-05, 1.75545e-05, 1.7555e-05, 1.75567e-05, 1.75547e-05, 1.75949e-05, 1.75601e-05, 1.757e-05, 1.76316e-05, 1.81901e-05, 1.80941e-05, 1.78032e-05, 7.41447e-05, 1.7651e-05, 1.763e-05, 1.75584e-05, 1.75712e-05, 1.75641e-05, 1.75546e-05, 3.14707e-05, 1.75545e-05, 1.75545e-05, 1.81602e-05
0.653389, 0, 0.000178846, 3.64096e-05, 1.41421, -0.000178846, 3.64096e-05, 3.64106e-05, 3.6414e-05, 3.64099e-05, 3.64934e-05, 3.64211e-05, 3.64417e-05, 3.65695e-05, 3.78266e-05, 3.75291e-05, 3.69255e-05, 0.00015383, 3.65422e-05, 3.65662e-05, 3.64176e-05, 3.64359e-05, 3.64248e-05, 3.64097e-05, 5.6484e-05, 3.64096e-05, 3.64096e-05, 3.76664e-05
0.661283, 0, 0.000348005, 7.29655e-05, 1.41421, -0.000348005, 7.29655e-05, 7.29676e-05, 7.29744e-05, 7.29662e-05, 7.31336e-05, 7.29887e-05, 7.30299e-05, 7.32861e-05, 7.60598e-05, 7.52101e-05, 7.39999e-05, 0.000308384, 7.31468e-05, 7.32795e-05, 7.29816e-05, 7.30066e-05, 7.29896e-05, 7.29658e-05, 0.000102529, 7.29655e-05, 7.29655e-05, 7.54852e-05
0.669178, 0, 0.000662093, 0.000141335, 1.41421, -0.000662093, 0.000141335, 0.000141339, 0.000141352, 0.000141336, 0.000141661, 0.00014138, 0.00014146, 0.000141956, 0.000147955, 0.000145685, 0.000143339, 0.000597563, 0.000141581, 0.000141943, 0.000141366, 0.000141399, 0.000141373, 0.000141335, 0.00018588, 0.000141335, 0.000141335, 0.000146218
0.677072, 0.981157, 0.00122698, 0.000264711, 1.7266, 0.979931, 0.000264711, 0.000264719, 0.000264744, 0.000264714, 0.000265322, 0.000264795, 0.000264945, 0.000265876, 0.000278589, 0.000272863, 0.000268468, 0.00111965, 0.000265045, 0.000265851, 0.00026477, 0.00026481, 0.00026477, 0.000264712, 0.000333286, 0.000264711, 0.000264711, 0.000273862
0.684966, 0.0188425, 0.00221004, 0.000479565, 1.42086, 0.0166325, 0.000479565, 0.000479579, 0.000479624, 0.00047957, 0.000480672, 0.000479718, 0.000479989, 0.000481676, 0.000508052, 0.000494342, 0.000486375, 0.0020293, 0.000480015, 0.000481632, 0.000479671, 0.000479716, 0.000479657, 0.000479567, 0.000586903, 0.000479565, 0.000479565, 0.000496152
0.692861, 0, 0.00386466, 0.000840724, 1.41421, -0.00386466, 0.000840724, 0.000840747, 0.000840827, 0.000840731, 0.000842665, 0.000840991, 0.000841467, 0.000844426, 0.00089795, 0.000866644, 0.000852669, 0.00355927, 0.000841328, 0.000844349, 0.00084091, 0.000840953, 0.000840865, 0.000840727, 0.00101034, 0.000840724, 0.000840724, 0.000869821
0.700755, 0, 0.00655769, 0.00142681, 1.41421, -0.00655769, 0.00142681, 0.00142685, 0.00142699, 0.00142682, 0.00143011, 0.00142727, 0.00142807, 0.0014331, 0.00153921, 0.00147083, 0.0014471, 0.00604369, 0.00142762, 0.00143297, 0.00142713, 0.00142716, 0.00142703, 0.00142682, 0.00169531, 0.00142681, 0.00142681, 0.00147623
0.70865, 0, 0.0107965, 0.00234521, 1.41421, -0.0107965, 0.00234521, 0.00234528, 0.0023455, 0.00234523, 0.00235063, 0.00234596, 0.00234729, 0.00235555, 0.00256083, 0.00241762, 0.00237858, 0.00993957, 0.00234629, 0.00235534, 0.00234573, 0.00234573, 0.00234554, 0.00234522, 0.00276787, 0.00234521, 0.00234521, 0.00242649
0.716544, 0, 0.0172497, 0.00373511, 1.41421, -0.0172497, 0.00373511, 0.00373522, 0.00373557, 0.00373515, 0.00374376, 0.00373631, 0.00373842, 0.0037516, 0.0041387, 0.00385053, 0.0037883, 0.0158404, 0.00373654, 0.00375126, 0.00373594, 0.00373589, 0.00373562, 0.00373513, 0.00439277, 0.00373511, 0.00373511, 0.00386468
0.724439, 1, 0.026755, 0.00576697, 1.73205, 0.973245, 0.00576697, 0.00576714, 0.00576768, 0.00576702, 0.00578033, 0.00576881, 0.00577209, 0.00579245, 0.0065032, 0.00594534, 0.00584917, 0.0244744, 0.00576886, 0.00579192, 0.00576825, 0.00576813, 0.00576773, 0.005767, 0.00677384, 0.00576697, 0.00576697, 0.0059672
0.732333, 0, 0.0403065, 0.00863672, 1.41421, -0.0403065, 0.00863672, 0.00863697, 0.00863779, 0.0086368, 0.00865675, 0.00863948, 0.00864439, 0.00867492, 0.00994445, 0.00890412, 0.00875995, 0.0366814, 0.00863919, 0.00867412, 0.00863864, 0.00863843, 0.00863785, 0.00863676, 0.0101486, 0.00863672, 0.00863672, 0.00893689
0.740227, 0, 0.059014, 0.0125532, 1.41421, -0.059014, 0.0125532, 0.0125536, 0.0125548, 0.0125533, 0.0125823, 0.0125572, 0.0125644, 0.0126088, 0.014813, 0.0129423, 0.0127325, 0.0533606, 0.0125564, 0.0126076, 0.012556, 0.0125557, 0.0125549, 0.0125533, 0.0147751, 0.0125532, 0.0125532, 0.01299
0.748122, 0, 0.0840339, 0.0177189, 1.41421, -0.0840339, 0.0177189, 0.0177195, 0.0177211, 0.0177191, 0.0177601, 0.0177246, 0.0177347, 0.0177975, 0.0215153, 0.0182688, 0.0179723, 0.0753896, 0.017723, 0.0177959, 0.0177229, 0.0177226, 0.0177213, 0.017719, 0.0209113, 0.0177189, 0.0177189, 0.0183362
0.756016, 0.957048, 0.116471, 0.0243048, 1.71961, 0.840577, 0.0243048, 0.0243055, 0.0243078, 0.024305, 0.0243614, 0.0243126, 0.0243265, 0.0244127, 0.030501, 0.0250601, 0.0246529, 0.103518, 0.02431, 0.0244105, 0.0243102, 0.0243101, 0.0243082, 0.0243049, 0.0287876, 0.0243048, 0.0243048, 0.0251527
0.763911, 0.0429516, 0.157263, 0.0324218, 1.42932, -0.114311, 0.0324218, 0.0324227, 0.0324258, 0.0324221, 0.0324973, 0.0324322, 0.0324507, 0.0325659, 0.0422425, 0.0334308, 0.0328868, 0.138249, 0.0324282, 0.0325629, 0.032429, 0.0324292, 0.0324265, 0.0324219, 0.0385767, 0.0324218, 0.0324218, 0.0335545
0.771805, 0, 0.207057, 0.0420941, 1.41421, -0.207057, 0.0420941, 0.0420953, 0.0420993, 0.0420945, 0.0421924, 0.0421076, 0.0421317, 0.0422815, 0.0572042, 0.0434063, 0.0426988, 0.179722, 0.042102, 0.0422776, 0.0421035, 0.0421046, 0.0421005, 0.0420943, 0.0503667, 0.0420941, 0.0420941, 0.0435674
0.7797, 0, 0.266102, 0.0532386, 1.41421, -0.266102, 0.0532386, 0.0532401, 0.0532452, 0.0532391, 0.0533631, 0.0532557, 0.0532863, 0.0534761, 0.0758002, 0.0549012, 0.0540048, 0.227626, 0.0532482, 0.0534711, 0.0532505, 0.0532532, 0.053247, 0.0532388, 0.0641435, 0.0532386, 0.0532386, 0.0551055
0.787594, 0, 0.334175, 0.0656557, 1.41421, -0.334175, 0.0656557, 0.0656575, 0.0656638, 0.0656563, 0.0658095, 0.0656769, 0.0657146, 0.0659492, 0.0983427, 0.0677103, 0.0666026, 0.281159, 0.0656671, 0.065943, 0.0656704, 0.0656757, 0.0656665, 0.0656559, 0.0797926, 0.0656557, 0.0656557, 0.0679633
0.795489, 0, 0.410548, 0.0790344, 1.41421, -0.410548, 0.0790344, 0.0790367, 0.0790443, 0.0790351, 0.07922, 0.07906, 0.0791055, 0.0793885, 0.124979, 0.0815133, 0.0801769, 0.339043, 0.0790478, 0.079381, 0.0790523, 0.0790615, 0.0790479, 0.0790347, 0.0971212, 0.0790344, 0.0790344, 0.0818195
0.803383, 0, 0.494015, 0.0929736, 1.41421, -0.494015, 0.0929736, 0.0929763, 0.0929852, 0.0929745, 0.0931925, 0.0930038, 0.0930574, 0.0933912, 0.155622, 0.095897, 0.0943209, 0.399612, 0.092989, 0.0933822, 0.0929947, 0.0930096, 0.0929901, 0.092974, 0.115907, 0.0929736, 0.0929736, 0.09626
0.811277, 0, 0.582972, 0.107016, 1.41421, -0.582972, 0.107016, 0.107019, 0.10703, 0.107017, 0.107269, 0.107051, 0.107113, 0.107498, 0.18989, 0.11039, 0.108571, 0.460954, 0.107034, 0.107488, 0.107041, 0.107063, 0.107036, 0.107017, 0.135971, 0.107016, 0.107016, 0.110813
0.819172, 0, 0.675544, 0.120692, 1.41421, -0.675544, 0.120692, 0.120696, 0.120707, 0.120693, 0.120978, 0.120731, 0.120802, 0.121237, 0.227046, 0.124509, 0.122451, 0.521088, 0.120711, 0.121225, 0.12072, 0.120752, 0.120714, 0.120693, 0.157253, 0.120692, 0.120692, 0.124994
0.827066, 0, 0.769746, 0.133563, 1.41421, -0.769746, 0.133563, 0.133567, 0.13358, 0.133564, 0.13388, 0.133606, 0.133684, 0.134168, 0.265984, 0.1378, 0.135516, 0.578151, 0.133584, 0.134153, 0.133594, 0.133639, 0.133588, 0.133563, 0.179902, 0.133563, 0.133563, 0.138351
0.834961, 1, 0.863654, 0.145261, 1.73205, 0.136346, 0.145261, 0.145265, 0.14528, 0.145262, 0.145608, 0.145309, 0.145394, 0.145922, 0.30524, 0.149886, 0.147393, 0.63057, 0.145284, 0.145904, 0.145296, 0.145356, 0.145288, 0.145262, 0.204325, 0.145261, 0.145261, 0.150508
0.842855, 1.86108, 0.955568, 0.155521, 1.96496, 0.905509, 0.155521, 0.155526, 0.155541, 0.155523, 0.155894, 0.155573, 0.155664, 0.156232, 0.343071, 0.160492, 0.157813, 0.677182, 0.155546, 0.156211, 0.15556, 0.155638, 0.15555, 0.155522, 0.231219, 0.155521, 0.155521, 0.161196
0.85075, 1.99515, 1.04414, 0.164192, 1.99879, 0.95101, 0.164192, 0.164197, 0.164213, 0.164194, 0.164587, 0.164247, 0.164343, 0.164945, 0.377582, 0.169462, 0.166622, 0.717298, 0.164218, 0.164919, 0.164236, 0.164335, 0.164222, 0.164193, 0.261524, 0.164192, 0.164192, 0.170265
0.858644, 1.9952, 1.12846, 0.171237, 1.9988, 0.866737, 0.171237, 0.171242, 0.171259, 0.171238, 0.17165, 0.171294, 0.171395, 0.172026, 0.406903, 0.176756, 0.173783, 0.750705, 0.171264, 0.171993, 0.171286, 0.17141, 0.171266, 0.171237, 0.296328, 0.171237, 0.171237, 0.177686
0.866538, 0.148573, 1.20805, 0.176719, 1.4658, -1.05947, 0.176719, 0.176724, 0.176742, 0.176721, 0.177148, 0.176778, 0.176883, 0.177538, 0.42939, 0.182441, 0.179359, 0.777612, 0.176747, 0.177495, 0.176776, 0.176931, 0.176748, 0.17672, 0.336698, 0.176719, 0.176719, 0.18354
0.874433, 1.9209, 1.28279, 0.180782, 1.98013, 0.63811, 0.180782, 0.180787, 0.180805, 0.180783, 0.181223, 0.180842, 0.180951, 0.181623, 0.443821, 0.186661, 0.183496, 0.798554, 0.18081, 0.181568, 0.180848, 0.181044, 0.180808, 0.180782, 0.383459, 0.180782, 0.180782, 0.18799
0.882327, 0.0791035, 1.3528, 0.183617, 1.44191, -1.2737, 0.183617, 0.183623, 0.183641, 0.183619, 0.184067, 0.183679, 0.18379, 0.184476, 0.449554, 0.189617, 0.186388, 0.814286, 0.183645, 0.184405, 0.183697, 0.183945, 0.183642, 0.183618, 0.436964, 0.183617, 0.183617, 0.191255
0.890222, 0, 1.41824, 0.185443, 1.41421, -1.41824, 0.185443, 0.185449, 0.185467, 0.185445, 0.1859, 0.185506, 0.185618, 0.186315, 0.446614, 0.19153, 0.188256, 0.825667, 0.185471, 0.186222, 0.185543, 0.18586, 0.185465, 0.185444, 0.49686, 0.185443, 0.185443, 0.193585
0.898116, 1, 1.47907, 0.186477, 1.73205, -0.479075, 0.186477, 0.186483, 0.186502, 0.186479, 0.186939, 0.186541, 0.186654, 0.187358, 0.435688, 0.192626, 0.18932, 0.833568, 0.186505, 0.187238, 0.186603, 0.187016, 0.186497, 0.186478, 0.561936, 0.186477, 0.186477, 0.195232
0.906011, 0.911247, 1.5349, 0.186921, 1.70624, -0.623654, 0.186921, 0.186927, 0.186946, 0.186923, 0.187387, 0.186985, 0.1871, 0.187809, 0.418042, 0.193112, 0.189786, 0.838802, 0.186948, 0.187655, 0.187084, 0.187624, 0.186938, 0.186922, 0.630056, 0.186921, 0.186921, 0.196439
0.913905, 2.08875, 1.58484, 0.18695, 2.02207, 0.503916, 0.18695, 0.186955, 0.186975, 0.186952, 0.187417, 0.187014, 0.187129, 0.187842, 0.395355, 0.193166, 0.189828, 0.84207, 0.186976, 0.187648, 0.18716, 0.18787, 0.186964, 0.186951, 0.698232, 0.18695, 0.18695, 0.197428
0.921799, 1, 1.62752, 0.186704, 1.73205, -0.627518, 0.186704, 0.18671, 0.186729, 0.186706, 0.187174, 0.186769, 0.186884, 0.187599, 0.369513, 0.192937, 0.189592, 0.843953, 0.186729, 0.18736, 0.186977, 0.187907, 0.186716, 0.186705, 0.762833, 0.186704, 0.186704, 0.198402
0.929694, 0.904013, 1.66122, 0.186294, 1.70412, -0.757207, 0.186294, 0.1863, 0.186319, 0.186296, 0.186764, 0.186359, 0.186474, 0.187191, 0.342398, 0.192535, 0.189188, 0.844898, 0.186318, 0.186901, 0.186646, 0.187853, 0.186304, 0.186295, 0.819922, 0.186294, 0.186294, 0.199553
0.937588, 0.0959867, 1.68411, 0.185798, 1.44775, -1.58813, 0.185798, 0.185804, 0.185823, 0.1858, 0.186269, 0.185863, 0.185978, 0.186696, 0.315698, 0.192043, 0.188695, 0.845241, 0.18582, 0.186351, 0.186248, 0.187792, 0.185806, 0.185799, 0.86567, 0.185798, 0.185798, 0.20108
0.945483, 0.899188, 1.69458, 0.18527, 1.7027, -0.795395, 0.18527, 0.185276, 0.185295, 0.185272, 0.185741, 0.185335, 0.185451, 0.186169, 0.290773, 0.191516, 0.18817, 0.845217, 0.185291, 0.185767, 0.18584, 0.187775, 0.185277, 0.185271, 0.896802, 0.18527, 0.18527, 0.203208
0.953377, 1.99759, 1.6916, 0.184744, 1.9994, 0.305993, 0.184744, 0.18475, 0.184769, 0.184746, 0.185215, 0.184809, 0.184925, 0.185643, 0.268587, 0.190989, 0.187645, 0.844985, 0.184764, 0.185183, 0.185458, 0.187827, 0.18475, 0.184745, 0.910993, 0.184744, 0.184744, 0.206211
0.961272, 0.997583, 1.67501, 0.184239, 1.73135, -0.677428, 0.184239, 0.184245, 0.184264, 0.184241, 0.184711, 0.184304, 0.18442, 0.185139, 0.249694, 0.190483, 0.187141, 0.844647, 0.184257, 0.184621, 0.185123, 0.187948, 0.184244, 0.18424, 0.90716, 0.184239, 0.184239, 0.210434
0.969166, 1.88956, 1.64574, 0.183764, 1.9722, 0.243817, 0.183764, 0.18377, 0.183789, 0.183766, 0.184235, 0.183829, 0.183944, 0.184663, 0.234289, 0.190006, 0.186666, 0.844264, 0.183781, 0.184092, 0.184844, 0.188118, 0.183768, 0.183765, 0.885603, 0.183764, 0.183764, 0.216303
0.97706, 1.21607, 1.60585, 0.183321, 1.79334, -0.38978, 0.183321, 0.183326, 0.183346, 0.183323, 0.183792, 0.183386, 0.183501, 0.18422, 0.222279, 0.189561, 0.186223, 0.84387, 0.183337, 0.183599, 0.184624, 0.188306, 0.183324, 0.183322, 0.847961, 0.183321, 0.183321, 0.224328
0.984955, 0, 1.55838, 0.182909, 1.41421, -1.55838, 0.182909, 0.182914, 0.182934, 0.182911, 0.18338, 0.182974, 0.183089, 0.183808, 0.213375, 0.189148, 0.185811, 0.843483, 0.182924, 0.183142, 0.184463, 0.188472, 0.182911, 0.182909, 0.797013, 0.182909, 0.182909, 0.235075
0.992849, 0.884721, 1.50706, 0.182525, 1.69845, -0.622339, 0.182525, 0.182531, 0.182551, 0.182527, 0.182997, 0.18259, 0.182706, 0.183425, 0.207175, 0.188763, 0.185428, 0.843112, 0.18254, 0.182721, 0.184358, 0.188573, 0.182528, 0.182526, 0.736343, 0.182525, 0.182525, 0.249123
1.00074, 2.8799, 1.45593, 0.182169, 2.20905, 1.42397, 0.182169, 0.182175, 0.182194, 0.182171, 0.182641, 0.182234, 0.18235, 0.183069, 0.203237, 0.188406, 0.185072, 0.842762, 0.182183, 0.182333, 0.184308, 0.188574, 0.182171, 0.18217, 0.669931, 0.182169, 0.182169, 0.266995
1.00864, 0.235374, 1.40887, 0.181839, 1.49512, -1.1735, 0.181838, 0.181844, 0.181864, 0.18184, 0.18231, 0.181904, 0.182019, 0.182738, 0.201121, 0.188075, 0.184741, 0.842434, 0.181853, 0.181979, 0.18431, 0.188449, 0.18184, 0.181839, 0.601739, 0.181839, 0.181839, 0.289065
1.01653, 1, 1.36916, 0.181535, 1.73205, -0.369157, 0.181535, 0.181541, 0.18156, 0.181537, 0.182007, 0.1816, 0.181716, 0.182435, 0.20042, 0.187771, 0.184438, 0.84213, 0.18155, 0.18166, 0.184365, 0.188186, 0.181536, 0.181536, 0.535342, 0.181535, 0.181535, 0.31546
1.02443, 1.75013, 1.33913, 0.181261, 1.93653, 0.411004, 0.181261, 0.181267, 0.181286, 0.181263, 0.181733, 0.181326, 0.181442, 0.182161, 0.200769, 0.187497, 0.184164, 0.841854, 0.181277, 0.181378, 0.184477, 0.187788, 0.181262, 0.181262, 0.473663, 0.181261, 0.181261, 0.345961
1.03232, 3.8679, 1.31994, 0.181022, 2.42237, 2.54795, 0.181022, 0.181028, 0.181047, 0.181024, 0.181494, 0.181087, 0.181203, 0.181922, 0.201844, 0.187257, 0.183925, 0.841609, 0.181038, 0.181141, 0.184654, 0.187275, 0.181023, 0.181023, 0.418814, 0.181022, 0.181022, 0.379934
1.04022, 2.1225, 1.31152, 0.180824, 2.03039, 0.810974, 0.180823, 0.180829, 0.180849, 0.180825, 0.181295, 0.180888, 0.181004, 0.181723, 0.203356, 0.187058, 0.183726, 0.841399, 0.180841, 0.180956, 0.184911, 0.186677, 0.180824, 0.180824, 0.372062, 0.180824, 0.180824, 0.416298
1.04811, 2.12733, 1.31264, 0.180673, 2.03158, 0.814695, 0.180672, 0.180679, 0.180698, 0.180675, 0.181145, 0.180738, 0.180854, 0.181573, 0.205048, 0.186908, 0.183576, 0.841227, 0.180693, 0.180832, 0.185274, 0.186035, 0.180674, 0.180674, 0.333903, 0.180673, 0.180673, 0.453546
1.056, 0.132141, 1.32112, 0.180578, 1.46019, -1.18898, 0.180577, 0.180584, 0.180603, 0.18058, 0.18105, 0.180643, 0.180759, 0.181478, 0.206696, 0.186813, 0.183481, 0.841093, 0.180601, 0.180783, 0.185791, 0.18539, 0.180579, 0.180579, 0.304185, 0.180578, 0.180578, 0.489837
1.0639, 2.86304, 1.33421, 0.180548, 2.20523, 1.52884, 0.180547, 0.180554, 0.180573, 0.18055, 0.181019, 0.180613, 0.180728, 0.181447, 0.208107, 0.186783, 0.18345, 0.840992, 0.180575, 0.180819, 0.186549, 0.184787, 0.180548, 0.180549, 0.282294, 0.180548, 0.180548, 0.523129
1.07179, 0.136958, 1.34894, 0.180589, 1.46183, -1.21198, 0.180587, 0.180594, 0.180614, 0.18059, 0.18106, 0.180654, 0.180769, 0.181488, 0.209132, 0.186823, 0.183491, 0.840913, 0.180621, 0.180956, 0.187704, 0.184262, 0.180589, 0.180589, 0.267316, 0.180589, 0.180589, 0.55137
1.07969, 2.7164, 1.36257, 0.180707, 2.17173, 1.35383, 0.180705, 0.180713, 0.180732, 0.180709, 0.181179, 0.180772, 0.180888, 0.181607, 0.209669, 0.186942, 0.18361, 0.840832, 0.180746, 0.181207, 0.189529, 0.183844, 0.180707, 0.180708, 0.258199, 0.180707, 0.180707, 0.572704
1.08758, 1.99519, 1.37294, 0.180907, 1.9988, 0.622252, 0.180904, 0.180913, 0.180932, 0.180909, 0.181379, 0.180972, 0.181088, 0.181807, 0.20967, 0.187142, 0.18381, 0.840712, 0.180954, 0.181584, 0.19249, 0.183555, 0.180908, 0.180908, 0.253865, 0.180907, 0.180907, 0.585671
1.09548, 1.99518, 1.37885, 0.181191, 1.99879, 0.616325, 0.181187, 0.181197, 0.181216, 0.181193, 0.181663, 0.181256, 0.181372, 0.182091, 0.209141, 0.187426, 0.184094, 0.840499, 0.181249, 0.182099, 0.197352, 0.183406, 0.181192, 0.181192, 0.253296, 0.181191, 0.181191, 0.589363
1.10337, 1.29324, 1.38035, 0.181558, 1.81473, -0.0871124, 0.181552, 0.181563, 0.181583, 0.18156, 0.182029, 0.181623, 0.181738, 0.182457, 0.208138, 0.187792, 0.18446, 0.840116, 0.181629, 0.182759, 0.205321, 0.183396, 0.181558, 0.181559, 0.255577, 0.181558, 0.181558, 0.58353
1.11127, 2.84856, 1.37892, 0.182001, 2.20195, 1.46964, 0.181993, 0.182006, 0.182026, 0.182002, 0.182472, 0.182066, 0.182181, 0.1829, 0.206757, 0.188235, 0.184903, 0.839465, 0.182088, 0.183568, 0.218218, 0.18352, 0.182001, 0.182001, 0.259918, 0.182001, 0.182001, 0.568604
1.11916, 1.99758, 1.37763, 0.18251, 1.9994, 0.619948, 0.1825, 0.182515, 0.182535, 0.182512, 0.182981, 0.182575, 0.18269, 0.183409, 0.205117, 0.188744, 0.185412, 0.838427, 0.182619, 0.184525, 0.23867, 0.183762, 0.18251, 0.18251, 0.26565, 0.18251, 0.18251, 0.545643
1.12705, 2.84134, 1.38116, 0.183069, 2.20031, 1.46019, 0.183057, 0.183074, 0.183094, 0.183071, 0.18354, 0.183134, 0.183249, 0.183968, 0.203343, 0.189303, 0.185971, 0.836866, 0.183205, 0.185621, 0.27028, 0.1841, 0.183069, 0.18307, 0.272223, 0.183069, 0.183069, 0.51621
1.13495, 2.8365, 1.39567, 0.183655, 2.19921, 1.44083, 0.183639, 0.183661, 0.18368, 0.183657, 0.184126, 0.18372, 0.183835, 0.184555, 0.201552, 0.18989, 0.186557, 0.834634, 0.183827, 0.186842, 0.317724, 0.184504, 0.183655, 0.183656, 0.279193, 0.183655, 0.183655, 0.48219
1.14284, 0.476008, 1.42861, 0.184238, 1.57353, -0.952605, 0.184218, 0.184244, 0.184263, 0.18424, 0.18471, 0.184303, 0.184419, 0.185138, 0.199837, 0.190473, 0.187141, 0.831588, 0.184456, 0.18816, 0.386704, 0.184938, 0.184238, 0.184239, 0.286207, 0.184238, 0.184238, 0.445602
1.15074, 2.8365, 1.48821, 0.184781, 2.1992, 1.34829, 0.184755, 0.184786, 0.184806, 0.184783, 0.185252, 0.184846, 0.184961, 0.18568, 0.198256, 0.191016, 0.187683, 0.827601, 0.185059, 0.189543, 0.48369, 0.185358, 0.184781, 0.184782, 0.292991, 0.184781, 0.184781, 0.408391
1.15863, 5.66582, 1.58275, 0.185236, 2.76872, 4.08308, 0.185203, 0.185242, 0.185261, 0.185238, 0.185708, 0.185301, 0.185417, 0.186136, 0.19683, 0.191471, 0.188138, 0.822577, 0.185594, 0.190944, 0.615351, 0.185712, 0.185236, 0.185237, 0.299338, 0.185236, 0.185236, 0.372268
1.16653, 4.49768, 1.71961, 0.185549, 2.54905, 2.77807, 0.185508, 0.185555, 0.185574, 0.185551, 0.186021, 0.185614, 0.18573, 0.186449, 0.195537, 0.191784, 0.188452, 0.816474, 0.186014, 0.192309, 0.787715, 0.185942, 0.185549, 0.18555, 0.305089, 0.185549, 0.185549, 0.338584
1.17442, 4.48783, 1.90403, 0.185658, 2.54712, 2.58381, 0.185605, 0.185663, 0.185683, 0.18566, 0.186129, 0.185723, 0.185838, 0.186557, 0.194323, 0.191892, 0.18856, 0.809311, 0.186265, 0.193575, 1.005, 0.185982, 0.185658, 0.185658, 0.310121, 0.185658, 0.185658, 0.30827
1.18232, 0.512167, 2.13783, 0.185493, 1.58498, -1.62566, 0.185427, 0.185499, 0.185518, 0.185495, 0.185964, 0.185558, 0.185673, 0.186393, 0.193107, 0.191728, 0.188395, 0.801187, 0.186289, 0.194669, 1.26833, 0.18576, 0.185493, 0.185494, 0.314325, 0.185493, 0.185493, 0.281828
1.19021, 3.29779, 2.41819, 0.184981, 2.30169, 0.8796, 0.1849, 0.184987, 0.185006, 0.184983, 0.185453, 0.185046, 0.185162, 0.185881, 0.191785, 0.191216, 0.187884, 0.792285, 0.186024, 0.195514, 1.5745, 0.185202, 0.184981, 0.184982, 0.317593, 0.184981, 0.184981, 0.259367
1.1981, 5.16838, 2.7368, 0.184048, 2.67738, 2.43158, 0.183947, 0.184054, 0.184073, 0.18405, 0.18452, 0.184113, 0.184229, 0.184948, 0.190248, 0.190283, 0.186951, 0.782882, 0.185407, 0.196032, 1.91507, 0.18423, 0.184048, 0.184049, 0.319803, 0.184048, 0.184048, 0.240677
1.206, 3.35346, 3.07961, 0.182622, 2.31375, 0.27385, 0.182496, 0.182627, 0.182647, 0.182623, 0.183093, 0.182687, 0.182802, 0.183521, 0.188384, 0.188856, 0.185524, 0.773348, 0.184378, 0.196147, 2.27601, 0.182771, 0.182622, 0.182622, 0.320816, 0.182622, 0.182622, 0.225323
1.21389, 1.81482, 3.42745, 0.180637, 1.95316, -1.61263, 0.180483, 0.180643, 0.180662, 0.180639, 0.181109, 0.180702, 0.180817, 0.181537, 0.186091, 0.186872, 0.183539, 0.764156, 0.182878, 0.195789, 2.63823, 0.18076, 0.180637, 0.180638, 0.320474, 0.180637, 0.180637, 0.212737
1.22179, 2.18037, 3.75752, 0.178042, 2.04459, -1.57715, 0.177853, 0.178047, 0.178067, 0.178043, 0.178513, 0.178107, 0.178222, 0.178941, 0.183285, 0.184276, 0.180944, 0.755888, 0.180857, 0.194902, 2.97904, 0.178143, 0.178042, 0.178042, 0.318608, 0.178042, 0.178042, 0.202302
1.22968, 3.80998, 4.04574, 0.1748, 2.41039, -0.235757, 0.17457, 0.174806, 0.174825, 0.174802, 0.175272, 0.174865, 0.174981, 0.1757, 0.179903, 0.181035, 0.177703, 0.749247, 0.178276, 0.193446, 3.27431, 0.174883, 0.1748, 0.174801, 0.315061, 0.1748, 0.1748, 0.193422
1.23758, 7.23515, 4.26954, 0.1709, 3.03894, 2.9656, 0.170621, 0.170906, 0.170925, 0.170902, 0.171372, 0.170965, 0.171081, 0.1718, 0.175911, 0.177135, 0.173803, 0.74508, 0.175108, 0.191406, 3.50131, 0.170968, 0.1709, 0.170901, 0.309703, 0.1709, 0.1709, 0.185572
1.24547, 4.56275, 4.41088, 0.166352, 2.56179, 0.151868, 0.166014, 0.166358, 0.166377, 0.166354, 0.166824, 0.166417, 0.166533, 0.167252, 0.171303, 0.172587, 0.169255, 0.744396, 0.171341, 0.188793, 3.64154, 0.166407, 0.166352, 0.166353, 0.302456, 0.166352, 0.166352, 0.178323
