   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_134.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.5073, 4.07286, 2.95883, 2.95883, 2.46432, 1.11403, 0, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883, 2.95883
12.5152, 3.99331, 2.95159, 2.95159, 2.44812, 1.04172, 0, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159, 2.95159
12.5231, 2.28674, 2.94419, 2.94418, 2.07044, -0.657447, 0, 2.94419, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418, 2.94418
12.5309, 2.64709, 2.93668, 2.93668, 2.15571, -0.289597, 0, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668, 2.93668
12.5388, 3, 2.92913, 2.92912, 2.23607, 0.0708709, 0, 2.92913, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92912, 2.92913, 2.92912, 2.92912, 2.92912
12.5467, 2.3456, 2.92155, 2.92155, 2.08461, -0.575951, 0, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155, 2.92155
12.5546, 2.34064, 2.91398, 2.91398, 2.08342, -0.57334, 0, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398, 2.91398
12.5624, 2.65465, 2.90625, 2.90625, 2.15746, -0.251606, 0, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625, 2.90625
12.5703, 4.33594, 2.89798, 2.89797, 2.51713, 1.43796, 0, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797, 2.89797
12.5782, 4.33085, 2.88926, 2.88925, 2.51612, 1.4416, 0, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925, 2.88925
12.586, 5.65948, 2.88032, 2.88031, 2.76758, 2.77916, 0, 2.88032, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88031, 2.88032, 2.88031, 2.88031, 2.88031
12.5939, 3.33284, 2.8714, 2.87139, 2.30929, 0.461441, 0, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139, 2.87139
12.6018, 6.32862, 2.86442, 2.86442, 2.88594, 3.4642, 0, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442, 2.86442
12.6096, 5.32416, 2.85631, 2.8563, 2.70632, 2.46785, 0, 2.85631, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.8563, 2.85631, 2.8563, 2.8563, 2.8563
12.6175, 3.67113, 2.84719, 2.84718, 2.38141, 0.823939, 0, 2.84719, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718, 2.84718
12.6254, 3.99765, 2.83757, 2.83756, 2.44901, 1.16008, 0, 2.83757, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83756, 2.83757, 2.83756, 2.83756, 2.83756
12.6332, 2.99765, 2.82797, 2.82796, 2.23554, 0.169678, 0, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796, 2.82796
12.6411, 1.31417, 2.82153, 2.82153, 1.82049, -1.50736, 0, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153, 2.82153
12.649, 3.68087, 2.81366, 2.81365, 2.38346, 0.867216, 0, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365, 2.81365
12.6569, 3.99765, 2.80448, 2.80447, 2.44901, 1.19317, 0, 2.80448, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80447, 2.80448, 2.80447, 2.80447, 2.80447
12.6647, 1.61636, 2.79467, 2.79466, 1.90167, -1.17831, 0, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466, 2.79466
12.6726, 5.68587, 2.78487, 2.78486, 2.77234, 2.901, 0, 2.78487, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486, 2.78486
12.6805, 4.3, 2.77842, 2.77841, 2.50998, 1.52158, 0, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841, 2.77841
12.6883, 6.69026, 2.77039, 2.77039, 2.94792, 3.91987, 0, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039, 2.77039
12.6962, 5.29487, 2.76096, 2.76096, 2.7009, 2.53391, 0, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096, 2.76096
12.7041, 2.69554, 2.75084, 2.75084, 2.16692, -0.0553045, 0, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084, 2.75084
12.7119, 2.4052, 2.74074, 2.74073, 2.09886, -0.335537, 0, 2.74074, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74073, 2.74074, 2.74073, 2.74073, 2.74073
12.7198, 1.58513, 2.73457, 2.73456, 1.89344, -1.14944, 0, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456, 2.73456
12.7277, 4.57571, 2.72667, 2.72667, 2.56432, 1.84904, 0, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667, 2.72667
12.7355, 4.12689, 2.71726, 2.71726, 2.47526, 1.40963, 0, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726, 2.71726
12.7434, 1.85428, 2.70711, 2.7071, 1.96323, -0.85283, 0, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071, 2.7071
12.7513, 4.14098, 2.69697, 2.69696, 2.4781, 1.44401, 0, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696, 2.69696
12.7591, 4.55828, 2.69071, 2.69071, 2.56091, 1.86756, 0, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071, 2.69071
12.767, 4.2715, 2.68263, 2.68263, 2.5043, 1.58887, 0, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263, 2.68263
12.7749, 6.16295, 2.67295, 2.67294, 2.85709, 3.49, 0, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294, 2.67294
12.7828, 5.81722, 2.66247, 2.66246, 2.79593, 3.15476, 0, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246, 2.66246
12.7906, 7.449, 2.65201, 2.652, 3.07392, 4.79699, 0, 2.65201, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652, 2.652
12.7985, 4.26326, 2.64604, 2.64603, 2.50265, 1.61723, 0, 2.64604, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603, 2.64603
12.8064, 5.72664, 2.6381, 2.63809, 2.77968, 3.08854, 0, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809, 2.63809
12.8142, 7.25923, 2.62843, 2.62843, 3.0429, 4.6308, 0, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843, 2.62843
12.8221, 2.73135, 2.61792, 2.61791, 2.17517, 0.11343, 0, 2.61792, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61791, 2.61792, 2.61791, 2.61791, 2.61791
12.83, 6.73631, 2.60743, 2.60742, 2.95572, 4.12888, 0, 2.60743, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742, 2.60742
12.8378, 1.25428, 2.60132, 2.60132, 1.80396, -1.34705, 0, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132, 2.60132
12.8457, 3.5031, 2.59316, 2.59315, 2.34587, 0.909937, 0, 2.59316, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59315, 2.59316, 2.59315, 2.59315, 2.59315
12.8536, 4.98389, 2.5832, 2.58319, 2.64271, 2.40069, 0, 2.5832, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.58319, 2.5832, 2.58319, 2.58319, 2.58319
12.8614, 1.24919, 2.57236, 2.57235, 1.80255, -1.32317, 0, 2.57236, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57235, 2.57236, 2.57235, 2.57235, 2.57235
12.8693, 4.24424, 2.56154, 2.56154, 2.49885, 1.68269, 0, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154, 2.56154
12.8772, 2.99529, 2.55568, 2.55567, 2.23501, 0.439609, 0, 2.55568, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55567, 2.55568, 2.55567, 2.55567, 2.55567
12.8851, 3.75328, 2.54766, 2.54764, 2.3986, 1.20563, 0, 2.54765, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54764, 2.54765, 2.54764, 2.54764, 2.54764
12.8929, 1.47658, 2.53774, 2.53773, 1.86456, -1.06116, 0, 2.53774, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773
12.9008, 4.51856, 2.5269, 2.52688, 2.55315, 1.99166, 0, 2.52689, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688, 2.52688
12.9087, 2.23225, 2.51608, 2.51606, 2.05724, -0.283831, 0, 2.51608, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606, 2.51606
12.9165, 2.76283, 2.50999, 2.50996, 2.18239, 0.252834, 0, 2.50999, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50996, 2.50997, 2.50996, 2.50996, 2.50996
12.9244, 3.68724, 2.50171, 2.50167, 2.38479, 1.18553, 0, 2.50171, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50167, 2.50168, 2.50167, 2.50167, 2.50167
12.9323, 4.4456, 2.49151, 2.49146, 2.53882, 1.95409, 0, 2.49151, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49146, 2.49147, 2.49146, 2.49146, 2.49146
12.9401, 6.31004, 2.48038, 2.48031, 2.88271, 3.82966, 0, 2.48038, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031, 2.48031
12.948, 6.54758, 2.46928, 2.46918, 2.92362, 4.07831, 0, 2.46927, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918, 2.46918
12.9559, 4.65861, 2.46341, 2.46328, 2.58043, 2.1952, 0, 2.46341, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328, 2.46328
12.9637, 3.33653, 2.4553, 2.45511, 2.31009, 0.881232, 0, 2.45529, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511, 2.45511
12.9716, 2.42828, 2.44522, 2.44496, 2.10435, -0.0169389, 0, 2.44522, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496, 2.44496
12.9795, 4.20595, 2.4342, 2.43384, 2.49117, 1.77175, 0, 2.43419, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384, 2.43384
12.9873, 5.35849, 2.42323, 2.42274, 2.71265, 2.93526, 0, 2.42323, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42274, 2.42275, 2.42274, 2.42274, 2.42274
12.9952, 5.20607, 2.41727, 2.41661, 2.68441, 2.7888, 0, 2.41727, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661, 2.41661
13.0031, 2.78922, 2.40906, 2.40816, 2.18843, 0.380163, 0, 2.40905, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40816, 2.40817, 2.40816, 2.40816, 2.40816
13.011, 1.9975, 2.3989, 2.39771, 1.99937, -0.401407, 0, 2.3989, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771, 2.39771
13.0188, 2.19866, 2.38785, 2.38626, 2.04906, -0.18919, 0, 2.38785, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38626, 2.38627, 2.38626, 2.38626, 2.38626
13.0267, 3.79653, 2.37694, 2.37485, 2.4076, 1.41959, 0, 2.37694, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485, 2.37485
13.0346, 4.38959, 2.37167, 2.36893, 2.52776, 2.01792, 0, 2.37167, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893, 2.36893
13.0424, 5.6057, 2.36417, 2.36062, 2.75784, 3.24153, 0, 2.36417, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062, 2.36062
13.0503, 2.18885, 2.3548, 2.35023, 2.04667, -0.165948, 0, 2.35479, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023, 2.35023
13.0582, 2.99504, 2.34464, 2.33881, 2.23496, 0.650401, 0, 2.34464, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881
13.066, 2.6223, 2.3348, 2.32742, 2.14995, 0.287501, 0, 2.3348, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32742, 2.32743, 2.32742, 2.32742, 2.32742
13.0739, 3, 2.33055, 2.32128, 2.23607, 0.669455, 0, 2.33054, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32128, 2.32129, 2.32128, 2.32128, 2.32128
13.0818, 5.18154, 2.32423, 2.3127, 2.67984, 2.85731, 0, 2.32423, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127, 2.3127
13.0896, 1.99777, 2.31622, 2.30199, 1.99944, -0.318455, 0, 2.31622, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199, 2.30199
13.0975, 1.99752, 2.30767, 2.29023, 1.99938, -0.310145, 0, 2.30766, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29023, 2.29024, 2.29023, 2.29023, 2.29023
13.1054, 1.99765, 2.29968, 2.27851, 1.99941, -0.302036, 0, 2.29968, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851, 2.27851
13.1133, 4.99765, 2.29812, 2.27262, 2.64531, 2.69952, 0, 2.29812, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262, 2.27262
13.1211, 3.16712, 2.29466, 2.26418, 2.27313, 0.872464, 0, 2.29465, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26418, 2.26419, 2.26418, 2.26418, 2.26418
13.129, 4.16225, 2.28965, 2.25354, 2.48239, 1.8726, 0, 2.28965, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354, 2.25354
13.1369, 3.99294, 2.28426, 2.24181, 2.44805, 1.70868, 0, 2.28425, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181, 2.24181
13.1447, 3.50558, 2.2796, 2.23011, 2.3464, 1.22598, 0, 2.2796, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23011, 2.23012, 2.23011, 2.23011, 2.23011
13.1526, 2.15998, 2.28124, 2.22402, 2.0396, -0.121268, 0, 2.28124, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402, 2.22402
13.1605, 3.15527, 2.28096, 2.21532, 2.27052, 0.874309, 0, 2.28095, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532, 2.21532
13.1683, 4.99504, 2.27903, 2.20435, 2.64481, 2.71601, 0, 2.27903, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435, 2.20435
13.1762, 3.68971, 2.27655, 2.19227, 2.38531, 1.41316, 0, 2.27655, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227, 2.19227
13.1841, 2, 2.27457, 2.18023, 2, -0.27457, 0, 2.27457, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023, 2.18023
