   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_141.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.642965, 0.993216, 8.95224e-05, 9.68387e-06, 1.73009, 0.993126, 9.68387e-06, 9.68435e-06, 9.68656e-06, 9.684e-06, 9.72606e-06, 9.6849e-06, 9.69734e-06, 9.72764e-06, 1.00478e-05, 1.02607e-05, 9.99254e-06, 7.25494e-05, 9.7751e-06, 9.76562e-06, 9.68685e-06, 9.70268e-06, 9.68964e-06, 9.68393e-06, 2.45074e-05, 9.68387e-06, 9.68387e-06, 1.02796e-05
0.65082, 0.00678423, 0.000175747, 2.06303e-05, 1.41661, 0.00660848, 2.06303e-05, 2.06313e-05, 2.06359e-05, 2.06306e-05, 2.07173e-05, 2.06324e-05, 2.06581e-05, 2.07206e-05, 2.14261e-05, 2.18195e-05, 2.12667e-05, 0.000150232, 2.07557e-05, 2.07989e-05, 2.06365e-05, 2.066e-05, 2.06396e-05, 2.06304e-05, 4.17429e-05, 2.06303e-05, 2.06303e-05, 2.18585e-05
0.658676, 0, 0.000340123, 4.24703e-05, 1.41421, -0.000340123, 4.24703e-05, 4.24722e-05, 4.24813e-05, 4.24708e-05, 4.26436e-05, 4.24745e-05, 4.25256e-05, 4.26501e-05, 4.41732e-05, 4.484e-05, 4.37383e-05, 0.000300725, 4.26417e-05, 4.28061e-05, 4.24825e-05, 4.25169e-05, 4.2485e-05, 4.24705e-05, 7.30736e-05, 4.24703e-05, 4.24703e-05, 4.49176e-05
0.666531, 0, 0.000644501, 8.45152e-05, 1.41421, -0.000644501, 8.45152e-05, 8.4519e-05, 8.45365e-05, 8.45162e-05, 8.48492e-05, 8.45233e-05, 8.46218e-05, 8.48617e-05, 8.8086e-05, 8.90812e-05, 8.69584e-05, 0.000582114, 8.47483e-05, 8.51623e-05, 8.45388e-05, 8.45876e-05, 8.45383e-05, 8.45157e-05, 0.000129786, 8.45152e-05, 8.45152e-05, 8.92307e-05
0.674386, 0, 0.0011908, 0.000162633, 1.41421, -0.0011908, 0.000162633, 0.00016264, 0.000162673, 0.000162635, 0.000163256, 0.000162648, 0.000162832, 0.000163279, 0.000169977, 0.000171143, 0.000167187, 0.00109003, 0.000162949, 0.000163839, 0.000162677, 0.000162745, 0.000162669, 0.000162634, 0.000230965, 0.000162633, 0.000162633, 0.000171422
0.682242, 0.981157, 0.00214004, 0.000302738, 1.7266, 0.979017, 0.000302738, 0.00030275, 0.000302809, 0.000302741, 0.00030386, 0.000302765, 0.000303096, 0.000303902, 0.000317558, 0.000318085, 0.00031095, 0.00197525, 0.000303163, 0.000304913, 0.000302817, 0.000302909, 0.000302794, 0.000302739, 0.000407632, 0.000302738, 0.000302738, 0.000318587
0.690097, 0.0188425, 0.00373589, 0.000545346, 1.42086, 0.0151066, 0.000545346, 0.000545368, 0.000545471, 0.000545352, 0.000547306, 0.000545394, 0.000545972, 0.000547379, 0.000574697, 0.000572139, 0.000559683, 0.00346524, 0.000545917, 0.000549143, 0.000545485, 0.000545606, 0.000545433, 0.000545349, 0.000708168, 0.000545346, 0.000545346, 0.000573017
0.697952, 0, 0.00633105, 0.000951041, 1.41421, -0.00633105, 0.000951041, 0.000951078, 0.000951252, 0.000951051, 0.000954354, 0.000951121, 0.000952098, 0.000954478, 0.00100806, 0.000996341, 0.00097528, 0.0058878, 0.000951805, 0.000957461, 0.000951275, 0.000951434, 0.000951173, 0.000951045, 0.00120485, 0.000951041, 0.000951041, 0.000997824
0.705807, 0, 0.0104131, 0.00160631, 1.41421, -0.0104131, 0.00160631, 0.00160637, 0.00160666, 0.00160633, 0.00161174, 0.00160644, 0.00160804, 0.00161194, 0.00171491, 0.00168052, 0.00164602, 0.00969326, 0.00160733, 0.00161683, 0.00160669, 0.0016069, 0.00160651, 0.00160632, 0.00200089, 0.00160631, 0.00160631, 0.00168294
0.713663, 0, 0.0166242, 0.00262878, 1.41421, -0.0166242, 0.00262878, 0.00262888, 0.00262933, 0.00262881, 0.0026374, 0.00262899, 0.00263153, 0.00263772, 0.00283134, 0.00274661, 0.00269183, 0.0154699, 0.00263013, 0.00264548, 0.00262939, 0.00262966, 0.00262909, 0.0026288, 0.00323696, 0.00262878, 0.00262878, 0.00275047
0.721518, 0, 0.0257686, 0.00417044, 1.41421, -0.0257686, 0.00417044, 0.00417059, 0.00417128, 0.00417048, 0.00418371, 0.00417076, 0.00417467, 0.00418421, 0.00453996, 0.00435189, 0.00426753, 0.0239453, 0.00417222, 0.00419615, 0.00417138, 0.00417174, 0.0041709, 0.00417046, 0.00509534, 0.00417044, 0.00417044, 0.00435783
0.729373, 0, 0.0387979, 0.0064169, 1.41421, -0.0387979, 0.0064169, 0.00641712, 0.00641816, 0.00641696, 0.00643673, 0.00641738, 0.00642323, 0.00643747, 0.0070754, 0.00668805, 0.00656199, 0.0359666, 0.00641922, 0.00645532, 0.0064183, 0.00641882, 0.00641759, 0.00641692, 0.00779989, 0.0064169, 0.0064169, 0.00669692
0.737229, 0, 0.0567722, 0.0095812, 1.41421, -0.0567722, 0.0095812, 0.00958152, 0.00958303, 0.00958128, 0.00960997, 0.0095819, 0.00959038, 0.00961105, 0.0107261, 0.00997459, 0.0097917, 0.0524531, 0.00958421, 0.00963695, 0.00958323, 0.00958401, 0.00958222, 0.00958124, 0.0116097, 0.0095812, 0.0095812, 0.00998747
0.745084, 0, 0.0807886, 0.0138905, 1.41421, -0.0807886, 0.0138905, 0.0138909, 0.0138931, 0.0138906, 0.013931, 0.0138915, 0.0139034, 0.0139326, 0.0158305, 0.014445, 0.0141872, 0.0743197, 0.0138943, 0.0139691, 0.0138934, 0.0138946, 0.013892, 0.0138905, 0.0168048, 0.0138905, 0.0138905, 0.0144632
0.752939, 0, 0.111885, 0.0195655, 1.41421, -0.111885, 0.0195655, 0.0195661, 0.019569, 0.0195656, 0.019621, 0.0195668, 0.0195832, 0.0196231, 0.0227659, 0.0203253, 0.019972, 0.102373, 0.0195703, 0.0196731, 0.0195694, 0.0195713, 0.0195676, 0.0195655, 0.0236643, 0.0195655, 0.0195655, 0.0203502
0.760795, 0, 0.150924, 0.0267936, 1.41421, -0.150924, 0.0267936, 0.0267945, 0.0267984, 0.0267939, 0.0268677, 0.0267955, 0.0268173, 0.0268705, 0.0319294, 0.0278067, 0.0273357, 0.137194, 0.0267997, 0.0269372, 0.0267989, 0.026802, 0.0267966, 0.0267938, 0.0324379, 0.0267936, 0.0267936, 0.0278399
0.76865, 0, 0.198473, 0.0356997, 1.41421, -0.198473, 0.0356997, 0.0357007, 0.0357058, 0.0357, 0.0357958, 0.035702, 0.0357304, 0.0357995, 0.0437104, 0.0370147, 0.0364034, 0.179016, 0.0357071, 0.035886, 0.0357065, 0.0357114, 0.0357038, 0.0356998, 0.0433158, 0.0356997, 0.0356997, 0.0370579
0.776505, 0, 0.254704, 0.0463166, 1.41421, -0.254704, 0.0463166, 0.046318, 0.0463244, 0.046317, 0.0464383, 0.0463196, 0.0463555, 0.0464429, 0.0584554, 0.0479803, 0.0472069, 0.227632, 0.0463257, 0.0465524, 0.0463252, 0.0463329, 0.0463221, 0.0463168, 0.0564026, 0.0463166, 0.0463166, 0.0480351
0.78436, 0.949823, 0.319321, 0.0585643, 1.7175, 0.630502, 0.0585643, 0.058566, 0.0585739, 0.0585647, 0.0587145, 0.0585679, 0.0586122, 0.0587201, 0.0764257, 0.0606175, 0.059663, 0.282337, 0.058575, 0.0588552, 0.0585749, 0.0585866, 0.0585715, 0.0585645, 0.0717029, 0.0585643, 0.0585643, 0.0606853
0.792216, 0.050177, 0.39155, 0.0722388, 1.43184, -0.341373, 0.0722388, 0.0722408, 0.0722504, 0.0722394, 0.0724198, 0.0722432, 0.0722966, 0.0724266, 0.097751, 0.0747134, 0.073563, 0.341935, 0.0722514, 0.0725893, 0.0722516, 0.0722689, 0.0722479, 0.0722391, 0.0891253, 0.0722388, 0.0722388, 0.0747956
0.800071, 0, 0.470175, 0.0870176, 1.41421, -0.470175, 0.0870176, 0.08702, 0.0870312, 0.0870183, 0.0872309, 0.0870228, 0.0870857, 0.0872389, 0.122382, 0.0899334, 0.088578, 0.404809, 0.0870321, 0.0874305, 0.0870327, 0.0870575, 0.0870289, 0.0870179, 0.108511, 0.0870176, 0.0870176, 0.0900313
0.807926, 1.88516, 0.553644, 0.10248, 1.97108, 1.33152, 0.10248, 0.102483, 0.102496, 0.102481, 0.102726, 0.102486, 0.102559, 0.102736, 0.150048, 0.105844, 0.10428, 0.469051, 0.102497, 0.102956, 0.102498, 0.102532, 0.102494, 0.102481, 0.129684, 0.10248, 0.10248, 0.105959
0.815781, 0.114837, 0.640208, 0.118145, 1.45425, -0.525371, 0.118145, 0.118148, 0.118162, 0.118145, 0.118423, 0.118151, 0.118233, 0.118433, 0.180221, 0.121947, 0.12018, 0.532633, 0.118163, 0.118682, 0.118165, 0.118211, 0.118161, 0.118145, 0.152526, 0.118145, 0.118145, 0.122081
0.823637, 0, 0.728096, 0.133509, 1.41421, -0.728096, 0.133509, 0.133512, 0.133529, 0.13351, 0.133818, 0.133516, 0.133607, 0.133829, 0.212105, 0.137729, 0.135768, 0.5936, 0.133529, 0.134105, 0.133531, 0.133593, 0.133527, 0.133509, 0.177054, 0.133509, 0.133509, 0.137885
0.831492, 0, 0.815686, 0.1481, 1.41421, -0.815686, 0.1481, 0.148104, 0.148122, 0.148101, 0.148437, 0.148109, 0.148208, 0.14845, 0.244646, 0.152706, 0.150566, 0.650242, 0.148122, 0.148749, 0.148125, 0.148204, 0.14812, 0.148101, 0.203492, 0.1481, 0.1481, 0.152888
0.839347, 0, 0.901652, 0.161516, 1.41421, -0.901652, 0.161516, 0.16152, 0.161539, 0.161517, 0.161878, 0.161525, 0.161632, 0.161892, 0.27658, 0.166466, 0.164166, 0.701235, 0.161539, 0.162211, 0.161543, 0.161643, 0.161538, 0.161516, 0.232318, 0.161516, 0.161516, 0.166682
0.847203, 0.930539, 0.985065, 0.173453, 1.71188, -0.0545261, 0.173453, 0.173457, 0.173477, 0.173454, 0.173837, 0.173462, 0.173575, 0.173851, 0.306512, 0.1787, 0.176263, 0.745719, 0.173477, 0.174186, 0.173483, 0.173607, 0.173476, 0.173453, 0.264262, 0.173453, 0.173453, 0.178963
0.855058, 0.0694614, 1.06544, 0.183726, 1.43856, -0.99598, 0.183726, 0.18373, 0.183751, 0.183727, 0.184128, 0.183735, 0.183854, 0.184143, 0.333036, 0.189222, 0.18667, 0.783322, 0.183751, 0.184488, 0.183759, 0.183912, 0.183749, 0.183726, 0.300246, 0.183726, 0.183726, 0.189553
0.862913, 0, 1.14271, 0.192266, 1.41421, -1.14271, 0.192266, 0.19227, 0.192292, 0.192267, 0.192683, 0.192276, 0.192399, 0.192699, 0.354868, 0.197964, 0.195319, 0.814114, 0.192292, 0.193048, 0.192304, 0.192491, 0.192288, 0.192266, 0.341255, 0.192266, 0.192266, 0.198393
0.870769, 0, 1.21709, 0.199109, 1.41421, -1.21709, 0.199109, 0.199114, 0.199137, 0.199111, 0.199538, 0.19912, 0.199246, 0.199555, 0.370985, 0.204966, 0.202249, 0.838527, 0.199136, 0.199903, 0.199154, 0.199383, 0.199131, 0.19911, 0.388161, 0.199109, 0.199109, 0.205537
0.878624, 0.920897, 1.28898, 0.204375, 1.70906, -0.368082, 0.204375, 0.20438, 0.204403, 0.204377, 0.204813, 0.204386, 0.204515, 0.20483, 0.380743, 0.210353, 0.207581, 0.857248, 0.204402, 0.205169, 0.204428, 0.204713, 0.204396, 0.204376, 0.441495, 0.204375, 0.204375, 0.211125
0.886479, 0.997577, 1.35867, 0.208238, 1.73135, -0.361091, 0.208238, 0.208243, 0.208266, 0.208239, 0.208682, 0.208248, 0.20838, 0.208699, 0.383958, 0.214303, 0.211492, 0.871107, 0.208265, 0.209023, 0.208302, 0.20866, 0.208257, 0.208238, 0.501225, 0.208238, 0.208238, 0.215356
0.894334, 0.0815269, 1.42619, 0.210899, 1.44275, -1.34466, 0.210899, 0.210904, 0.210928, 0.2109, 0.211349, 0.21091, 0.211042, 0.211365, 0.380928, 0.217027, 0.214189, 0.880975, 0.210926, 0.211666, 0.21098, 0.211438, 0.210916, 0.2109, 0.566566, 0.210899, 0.210899, 0.218463
0.90219, 0.913648, 1.49111, 0.212567, 1.70694, -0.577464, 0.212567, 0.212572, 0.212596, 0.212568, 0.21302, 0.212578, 0.212712, 0.213037, 0.372389, 0.218737, 0.215882, 0.887684, 0.212593, 0.213307, 0.21267, 0.213265, 0.212582, 0.212568, 0.63587, 0.212567, 0.212567, 0.220689
0.910045, 1.9976, 1.55241, 0.213438, 1.9994, 0.445188, 0.213438, 0.213443, 0.213467, 0.213439, 0.213893, 0.213449, 0.213583, 0.213911, 0.359424, 0.219635, 0.21677, 0.891977, 0.213464, 0.214143, 0.213571, 0.214351, 0.213451, 0.213439, 0.706618, 0.213438, 0.213438, 0.222268
0.9179, 0.0887533, 1.60848, 0.213685, 1.44525, -1.51972, 0.213685, 0.21369, 0.213714, 0.213686, 0.214142, 0.213696, 0.213831, 0.214159, 0.343324, 0.219898, 0.217027, 0.89448, 0.213709, 0.214346, 0.213856, 0.214882, 0.213696, 0.213685, 0.775556, 0.213685, 0.213685, 0.223424
0.925756, 0.90643, 1.65721, 0.213452, 1.70483, -0.750785, 0.213452, 0.213457, 0.213481, 0.213453, 0.21391, 0.213463, 0.213598, 0.213927, 0.325441, 0.219674, 0.216802, 0.895691, 0.213475, 0.214064, 0.213674, 0.215015, 0.213461, 0.213453, 0.838945, 0.213452, 0.213452, 0.224365
0.933611, 0.997584, 1.69629, 0.212856, 1.73135, -0.698706, 0.212856, 0.212862, 0.212886, 0.212858, 0.213315, 0.212868, 0.213003, 0.213332, 0.307046, 0.219082, 0.216211, 0.895992, 0.212879, 0.213415, 0.213141, 0.214878, 0.212864, 0.212857, 0.892919, 0.212856, 0.212856, 0.225299
0.941466, 1.09599, 1.72344, 0.211989, 1.75954, -0.627454, 0.211989, 0.211994, 0.212018, 0.211991, 0.212448, 0.212, 0.212136, 0.212465, 0.289217, 0.218216, 0.215346, 0.895667, 0.21201, 0.21249, 0.212351, 0.214564, 0.211995, 0.21199, 0.933901, 0.211989, 0.211989, 0.226445
0.949321, 1, 1.73685, 0.210919, 1.73205, -0.736846, 0.210919, 0.210925, 0.210949, 0.210921, 0.211378, 0.210931, 0.211066, 0.211396, 0.272771, 0.217146, 0.214278, 0.894914, 0.210939, 0.211363, 0.211375, 0.214139, 0.210924, 0.21092, 0.959006, 0.210919, 0.210919, 0.228055
0.957177, 0, 1.73547, 0.2097, 1.41421, -1.73547, 0.2097, 0.209705, 0.209729, 0.209702, 0.210159, 0.209711, 0.209847, 0.210176, 0.25824, 0.215925, 0.213059, 0.893876, 0.209718, 0.210086, 0.210267, 0.21364, 0.209704, 0.209701, 0.966395, 0.2097, 0.2097, 0.230435
0.965032, 1.89436, 1.71935, 0.208371, 1.97341, 0.175017, 0.208371, 0.208377, 0.208401, 0.208373, 0.208831, 0.208383, 0.208518, 0.208848, 0.245889, 0.214595, 0.211731, 0.892647, 0.208388, 0.208703, 0.209068, 0.213081, 0.208375, 0.208372, 0.955492, 0.208371, 0.208371, 0.233962
0.972887, 2.88956, 1.68967, 0.206965, 2.21124, 1.1999, 0.206965, 0.20697, 0.206994, 0.206966, 0.207424, 0.206976, 0.207111, 0.207441, 0.235759, 0.213187, 0.210325, 0.891294, 0.206981, 0.207246, 0.20781, 0.212459, 0.206967, 0.206965, 0.927065, 0.206965, 0.206965, 0.23909
0.980743, 1.21607, 1.64878, 0.205505, 1.79334, -0.432708, 0.205505, 0.20551, 0.205534, 0.205506, 0.205964, 0.205516, 0.205651, 0.205981, 0.22773, 0.211725, 0.208865, 0.889862, 0.20552, 0.205741, 0.206518, 0.211752, 0.205507, 0.205505, 0.883134, 0.205505, 0.205505, 0.246345
0.988598, 2, 1.6, 0.204012, 2, 0.399997, 0.204012, 0.204017, 0.204042, 0.204014, 0.204472, 0.204023, 0.204159, 0.204489, 0.221578, 0.210232, 0.207373, 0.888384, 0.204026, 0.20421, 0.205213, 0.210935, 0.204014, 0.204013, 0.826732, 0.204012, 0.204012, 0.256299
0.996453, 1.88472, 1.54725, 0.202504, 1.97097, 0.337473, 0.202504, 0.202509, 0.202533, 0.202506, 0.202963, 0.202515, 0.202651, 0.202981, 0.21703, 0.208723, 0.205864, 0.886883, 0.202518, 0.20267, 0.203912, 0.209977, 0.202506, 0.202505, 0.761565, 0.202504, 0.202504, 0.269512
1.00431, 0.115279, 1.49463, 0.200995, 1.4544, -1.37936, 0.200995, 0.201, 0.201025, 0.200997, 0.201455, 0.201006, 0.201142, 0.201472, 0.213806, 0.207213, 0.204356, 0.885377, 0.201009, 0.201136, 0.202629, 0.208855, 0.200997, 0.200996, 0.691618, 0.200995, 0.200995, 0.286463
1.01216, 0.879911, 1.44602, 0.199498, 1.69703, -0.56611, 0.199498, 0.199504, 0.199528, 0.1995, 0.199958, 0.19951, 0.199645, 0.199975, 0.211637, 0.205716, 0.202859, 0.883881, 0.199512, 0.199622, 0.201377, 0.207554, 0.199499, 0.199499, 0.620761, 0.199498, 0.199498, 0.307457
1.02002, 2.12009, 1.40459, 0.198025, 2.0298, 0.715501, 0.198024, 0.19803, 0.198054, 0.198026, 0.198484, 0.198036, 0.198171, 0.198501, 0.210282, 0.204242, 0.201385, 0.882406, 0.198038, 0.198138, 0.200167, 0.206075, 0.198025, 0.198025, 0.552421, 0.198025, 0.198025, 0.332524
1.02787, 1.87507, 1.37252, 0.196584, 1.96852, 0.502543, 0.196583, 0.196589, 0.196613, 0.196585, 0.197043, 0.196595, 0.19673, 0.19706, 0.209525, 0.2028, 0.199944, 0.880962, 0.196598, 0.196695, 0.199009, 0.204434, 0.196584, 0.196584, 0.489343, 0.196584, 0.196584, 0.361333
1.03573, 0.124934, 1.35083, 0.195184, 1.45772, -1.22589, 0.195184, 0.195189, 0.195213, 0.195186, 0.195643, 0.195195, 0.195331, 0.195661, 0.209175, 0.201401, 0.198545, 0.879556, 0.1952, 0.195304, 0.197916, 0.202659, 0.195185, 0.195185, 0.43347, 0.195184, 0.195184, 0.393126
1.04358, 0.870264, 1.33928, 0.193834, 1.69419, -0.469014, 0.193834, 0.19384, 0.193864, 0.193836, 0.194294, 0.193846, 0.193981, 0.194311, 0.20906, 0.200051, 0.197195, 0.878194, 0.193852, 0.193975, 0.196905, 0.200792, 0.193835, 0.193835, 0.385923, 0.193834, 0.193834, 0.426711
1.05144, 1.9976, 1.33656, 0.192541, 1.9994, 0.661038, 0.192541, 0.192547, 0.192571, 0.192543, 0.193001, 0.192553, 0.192688, 0.193018, 0.209023, 0.198758, 0.195902, 0.876877, 0.192561, 0.192717, 0.195999, 0.198882, 0.192542, 0.192542, 0.347085, 0.192541, 0.192541, 0.460496
1.0593, 1.99757, 1.34048, 0.191313, 1.99939, 0.657091, 0.191312, 0.191318, 0.191342, 0.191314, 0.191772, 0.191324, 0.191459, 0.191789, 0.208929, 0.197529, 0.194673, 0.875605, 0.191335, 0.191542, 0.195243, 0.196977, 0.191313, 0.191313, 0.31673, 0.191313, 0.191313, 0.4926
1.06715, 2.86065, 1.34835, 0.190155, 2.20469, 1.5123, 0.190153, 0.19016, 0.190184, 0.190156, 0.190614, 0.190166, 0.190301, 0.190631, 0.208662, 0.196371, 0.193515, 0.874371, 0.190182, 0.190463, 0.194713, 0.195126, 0.190155, 0.190155, 0.2942, 0.190155, 0.190155, 0.521012
1.07501, 1.13455, 1.35735, 0.189074, 1.77046, -0.2228, 0.189072, 0.18908, 0.189104, 0.189076, 0.189534, 0.189086, 0.189221, 0.189551, 0.208135, 0.195291, 0.192435, 0.873161, 0.189107, 0.189493, 0.194543, 0.193369, 0.189075, 0.189075, 0.278562, 0.189074, 0.189074, 0.54379
1.08286, 5.57216, 1.3649, 0.188078, 2.75176, 4.20726, 0.188076, 0.188083, 0.188108, 0.18808, 0.188538, 0.188089, 0.188225, 0.188555, 0.207296, 0.194295, 0.191439, 0.871951, 0.188117, 0.188647, 0.194964, 0.191738, 0.188078, 0.188079, 0.268759, 0.188078, 0.188078, 0.559271
1.09072, 1.423, 1.36909, 0.187172, 1.85014, 0.0539081, 0.187168, 0.187177, 0.187201, 0.187173, 0.187631, 0.187183, 0.187318, 0.187648, 0.206128, 0.193388, 0.190532, 0.870702, 0.187219, 0.187938, 0.196363, 0.190257, 0.187172, 0.187172, 0.26372, 0.187172, 0.187172, 0.566259
1.09857, 0.997588, 1.36891, 0.186359, 1.73135, -0.371317, 0.186354, 0.186364, 0.186388, 0.18636, 0.186818, 0.18637, 0.186506, 0.186835, 0.204651, 0.192575, 0.189719, 0.869361, 0.186417, 0.187379, 0.199361, 0.188938, 0.186359, 0.18636, 0.262437, 0.186359, 0.186359, 0.564166
1.10643, 0.99761, 1.36447, 0.185642, 1.73136, -0.366858, 0.185636, 0.185647, 0.185671, 0.185644, 0.186101, 0.185653, 0.185789, 0.186119, 0.202916, 0.191859, 0.189002, 0.867851, 0.185715, 0.186984, 0.20492, 0.187785, 0.185642, 0.185643, 0.264003, 0.185642, 0.185642, 0.553083
1.11428, 2.99757, 1.35716, 0.18502, 2.23553, 1.64041, 0.185012, 0.185025, 0.185049, 0.185021, 0.185479, 0.185031, 0.185166, 0.185496, 0.200997, 0.191236, 0.18838, 0.866076, 0.18511, 0.186758, 0.214464, 0.186793, 0.18502, 0.18502, 0.267633, 0.18502, 0.18502, 0.533762
1.12214, 1.99758, 1.34965, 0.184486, 1.9994, 0.647934, 0.184476, 0.184491, 0.184516, 0.184488, 0.184946, 0.184497, 0.184633, 0.184963, 0.198979, 0.190703, 0.187847, 0.863917, 0.184598, 0.186706, 0.230007, 0.185951, 0.184486, 0.184487, 0.272665, 0.184486, 0.184486, 0.507521
1.12999, 5.37258, 1.34582, 0.184029, 2.71525, 4.02676, 0.184016, 0.184035, 0.184059, 0.184031, 0.184489, 0.184041, 0.184176, 0.184506, 0.196948, 0.190246, 0.18739, 0.861241, 0.18417, 0.186823, 0.254257, 0.185238, 0.184029, 0.18403, 0.27855, 0.184029, 0.184029, 0.476092
1.13785, 2.78128, 1.35063, 0.183631, 2.18661, 1.43065, 0.183613, 0.183636, 0.18366, 0.183632, 0.18409, 0.183642, 0.183777, 0.184107, 0.194975, 0.189847, 0.186991, 0.857903, 0.183808, 0.187095, 0.290662, 0.184628, 0.183631, 0.183631, 0.284847, 0.183631, 0.183631, 0.441419
1.1457, 6.3557, 1.36981, 0.183262, 2.89062, 4.98589, 0.18324, 0.183268, 0.183292, 0.183264, 0.183722, 0.183274, 0.183409, 0.183739, 0.19311, 0.189479, 0.186623, 0.853759, 0.183487, 0.187501, 0.343338, 0.184086, 0.183263, 0.183263, 0.291201, 0.183262, 0.183262, 0.405456
1.15356, 2.4808, 1.40945, 0.182888, 2.11679, 1.07134, 0.18286, 0.182894, 0.182918, 0.18289, 0.183348, 0.1829, 0.183035, 0.183365, 0.191373, 0.189105, 0.186249, 0.848686, 0.183175, 0.188005, 0.416841, 0.183568, 0.182888, 0.182889, 0.297338, 0.182888, 0.182888, 0.369979
1.16141, 0.99761, 1.47547, 0.182463, 1.73136, -0.477864, 0.182426, 0.182468, 0.182492, 0.182464, 0.182922, 0.182474, 0.182609, 0.182939, 0.189756, 0.188679, 0.185823, 0.842593, 0.182832, 0.188564, 0.515733, 0.183024, 0.182463, 0.182463, 0.30305, 0.182463, 0.182463, 0.336453
1.16927, 4.66098, 1.57284, 0.181929, 2.58089, 3.08814, 0.181884, 0.181934, 0.181959, 0.181931, 0.182389, 0.18194, 0.182076, 0.182406, 0.18822, 0.188146, 0.18529, 0.835439, 0.182408, 0.18912, 0.643947, 0.182393, 0.181929, 0.18193, 0.308177, 0.181929, 0.181929, 0.305935
1.17712, 1.50491, 1.70476, 0.181225, 1.87214, -0.199852, 0.181168, 0.18123, 0.181254, 0.181226, 0.181684, 0.181236, 0.181372, 0.181702, 0.186701, 0.187441, 0.184585, 0.827253, 0.181849, 0.189609, 0.803964, 0.181608, 0.181225, 0.181226, 0.312591, 0.181225, 0.181225, 0.279055
1.18498, 2.82686, 1.87182, 0.180279, 2.19701, 0.955039, 0.180208, 0.180285, 0.180309, 0.180281, 0.180739, 0.180291, 0.180426, 0.180756, 0.185115, 0.186496, 0.18364, 0.818146, 0.181094, 0.189956, 0.995942, 0.180595, 0.18028, 0.18028, 0.316185, 0.180279, 0.180279, 0.25604
1.19284, 2.82203, 2.07121, 0.179019, 2.19591, 0.750826, 0.17893, 0.179024, 0.179048, 0.17902, 0.179478, 0.17903, 0.179165, 0.179495, 0.183367, 0.185235, 0.182379, 0.808319, 0.180079, 0.190085, 1.21688, 0.179279, 0.179019, 0.179019, 0.318846, 0.179019, 0.179019, 0.236776
1.20069, 3.63933, 2.29625, 0.177369, 2.37473, 1.34308, 0.177258, 0.177374, 0.177398, 0.17737, 0.177828, 0.17738, 0.177515, 0.177845, 0.181358, 0.183585, 0.180729, 0.798074, 0.178741, 0.189917, 1.4601, 0.177582, 0.177369, 0.177369, 0.320455, 0.177369, 0.177369, 0.220899
1.20855, 3.17066, 2.53639, 0.175259, 2.27391, 0.634271, 0.175124, 0.175265, 0.175289, 0.175261, 0.175719, 0.175271, 0.175406, 0.175736, 0.178991, 0.181476, 0.17862, 0.787818, 0.177019, 0.189378, 1.71511, 0.175435, 0.175259, 0.17526, 0.320871, 0.175259, 0.175259, 0.207885
1.2164, 3.81, 2.77774, 0.17263, 2.4104, 1.03227, 0.172464, 0.172636, 0.17266, 0.172632, 0.17309, 0.172642, 0.172777, 0.173107, 0.176183, 0.178847, 0.175991, 0.778071, 0.174858, 0.188403, 1.96807, 0.172775, 0.17263, 0.172631, 0.319938, 0.17263, 0.17263, 0.197141
1.22426, 4.54592, 3.0042, 0.169435, 2.5585, 1.54172, 0.169232, 0.169441, 0.169465, 0.169437, 0.169895, 0.169447, 0.169582, 0.169912, 0.172867, 0.175652, 0.172796, 0.769475, 0.172213, 0.186941, 2.20293, 0.169554, 0.169435, 0.169436, 0.31749, 0.169435, 0.169435, 0.188075
1.23211, 1.80998, 3.19922, 0.165646, 1.95192, -1.38924, 0.165399, 0.165652, 0.165676, 0.165648, 0.166106, 0.165658, 0.165793, 0.166123, 0.168997, 0.171863, 0.169007, 0.762807, 0.169049, 0.184962, 2.40296, 0.165743, 0.165646, 0.165647, 0.313373, 0.165646, 0.165646, 0.180152
1.23997, 2.1852, 3.34771, 0.161258, 2.04578, -1.16251, 0.160958, 0.161263, 0.161288, 0.16126, 0.161718, 0.161269, 0.161405, 0.161735, 0.164557, 0.167475, 0.164619, 0.758997, 0.165347, 0.182458, 2.55273, 0.161337, 0.161258, 0.161259, 0.307461, 0.161258, 0.161258, 0.172924
1.24782, 3.80514, 3.43806, 0.156291, 2.40939, 0.367074, 0.155928, 0.156296, 0.15632, 0.156292, 0.15675, 0.156302, 0.156437, 0.156767, 0.159555, 0.162507, 0.159651, 0.759145, 0.161105, 0.179449, 2.64005, 0.156355, 0.156291, 0.156291, 0.299683, 0.156291, 0.156291, 0.166049
1.25568, 1.19004, 3.46378, 0.15079, 1.78607, -2.27374, 0.150353, 0.150795, 0.150819, 0.150791, 0.151249, 0.150801, 0.150936, 0.151266, 0.154033, 0.157006, 0.15415, 0.764539, 0.156341, 0.175986, 2.65753, 0.150842, 0.15079, 0.15079, 0.290044, 0.15079, 0.15079, 0.159288
