   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_84.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.03665, 11.0571, 16.9295, 14.3097, 3.61346, -5.87237, 14.3097, 0, 14.3098, 14.3098, 14.3099, 16.9292, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097, 14.3097
7.04453, 13.112, 17.061, 14.2062, 3.88742, -3.94894, 14.2062, 0, 14.2062, 14.2063, 14.2064, 17.0607, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062, 14.2062
7.05241, 17.7566, 17.1083, 14.1028, 4.44484, 0.648367, 14.1028, 0, 14.1028, 14.1029, 14.103, 17.108, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028, 14.1028
7.06029, 13.1017, 17.0565, 13.9994, 3.8861, -3.95476, 13.9994, 0, 13.9995, 13.9995, 13.9996, 17.0563, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994, 13.9994
7.06816, 14.8225, 16.9007, 13.8962, 4.10152, -2.07825, 13.8962, 0, 13.8962, 13.8962, 13.8964, 16.9005, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962, 13.8962
7.07604, 8.03953, 16.6466, 13.7931, 3.16852, -8.60704, 13.7931, 0, 13.7931, 13.7931, 13.7933, 16.6463, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931, 13.7931
7.08392, 10.0727, 16.3095, 13.6906, 3.47458, -6.23677, 13.6906, 0, 13.6906, 13.6906, 13.6908, 16.3093, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906, 13.6906
7.0918, 13.9221, 15.9115, 13.5884, 3.99025, -1.9894, 13.5884, 0, 13.5884, 13.5884, 13.5886, 15.9113, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884, 13.5884
7.09968, 14.0338, 15.4786, 13.4868, 4.00423, -1.44477, 13.4868, 0, 13.4868, 13.4868, 13.4869, 15.4784, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868, 13.4868
7.10756, 16.9372, 15.0368, 13.3858, 4.35169, 1.90035, 13.3858, 0, 13.3858, 13.3858, 13.386, 15.0366, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858
7.11544, 15.0435, 14.6086, 13.2854, 4.12838, 0.434859, 13.2854, 0, 13.2854, 13.2855, 13.2856, 14.6084, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854
7.12331, 20.9004, 14.2114, 13.1858, 4.78543, 6.68899, 13.1858, 0, 13.1858, 13.1858, 13.186, 14.2111, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858
7.13119, 6.03916, 13.8558, 13.0869, 2.83534, -7.81664, 13.0869, 0, 13.0869, 13.0869, 13.0871, 13.8556, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869, 13.0869
7.13907, 18.9636, 13.5466, 12.9888, 4.57861, 5.41705, 12.9888, 0, 12.9888, 12.9888, 12.989, 13.5463, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888, 12.9888
7.14695, 9.97187, 13.2833, 12.8916, 3.46004, -3.3114, 12.8916, 0, 12.8917, 12.8917, 12.8918, 13.283, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916, 12.8916
7.15483, 7.99758, 13.0615, 12.7952, 3.1619, -5.06387, 12.7952, 0, 12.7952, 12.7952, 12.7954, 13.0612, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952, 12.7952
7.16271, 8.9917, 12.8747, 12.6993, 3.31537, -3.88298, 12.6993, 0, 12.6993, 12.6993, 12.6995, 12.8744, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993, 12.6993
7.17059, 15.9496, 12.7159, 12.6039, 4.2367, 3.23373, 12.6039, 0, 12.6039, 12.6039, 12.6041, 12.7156, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039, 12.6039
7.17846, 14.9734, 12.578, 12.5086, 4.11988, 2.39544, 12.5086, 0, 12.5086, 12.5086, 12.5088, 12.5777, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086, 12.5086
7.18634, 10.0552, 12.4549, 12.4131, 3.47206, -2.39974, 12.4131, 0, 12.4132, 12.4132, 12.4134, 12.4547, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131, 12.4131
7.19422, 17.8916, 12.342, 12.3175, 4.46, 5.54966, 12.3175, 0, 12.3175, 12.3175, 12.3177, 12.3417, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175
7.2021, 8.10892, 12.2355, 12.2215, 3.17945, -4.12661, 12.2215, 0, 12.2215, 12.2215, 12.2217, 12.2353, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215, 12.2215
7.20998, 9.94276, 12.1332, 12.1253, 3.45583, -2.19042, 12.1253, 0, 12.1253, 12.1253, 12.1255, 12.1329, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253, 12.1253
7.21786, 12.9481, 12.0332, 12.0288, 3.86628, 0.914961, 12.0288, 0, 12.0288, 12.0288, 12.029, 12.0329, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288
7.22574, 12.9385, 11.9344, 11.9319, 3.86503, 1.0041, 11.9319, 0, 11.9319, 11.9319, 11.9322, 11.934, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319
7.23361, 13.0774, 11.8362, 11.8348, 3.88297, 1.2412, 11.8348, 0, 11.8348, 11.8348, 11.8351, 11.8359, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348, 11.8348
7.24149, 16.9609, 11.7386, 11.7376, 4.35441, 5.22228, 11.7376, 0, 11.7376, 11.7377, 11.738, 11.7382, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376
7.24937, 16.0147, 11.6412, 11.6404, 4.24437, 4.37352, 11.6404, 0, 11.6404, 11.6405, 11.6408, 11.6407, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404, 11.6404
7.25725, 9.02014, 11.5438, 11.5432, 3.31966, -2.52371, 11.5432, 0, 11.5432, 11.5432, 11.5437, 11.5433, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432, 11.5432
7.26513, 12.956, 11.4467, 11.4461, 3.8673, 1.5093, 11.4461, 0, 11.4461, 11.4461, 11.4466, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461, 11.4461
7.27301, 12.914, 11.3498, 11.3491, 3.86186, 1.56419, 11.3491, 0, 11.3491, 11.3491, 11.3497, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491, 11.3491
7.28089, 17.9835, 11.253, 11.2521, 4.47029, 6.73053, 11.2521, 0, 11.2521, 11.2521, 11.2529, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521, 11.2521
7.28876, 15.776, 11.1564, 11.1553, 4.21615, 4.61958, 11.1553, 0, 11.1553, 11.1553, 11.1563, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553, 11.1553
7.29664, 14.2782, 11.0601, 11.0586, 4.03463, 3.21808, 11.0586, 0, 11.0586, 11.0586, 11.0601, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586, 11.0586
7.30452, 9.03431, 10.9414, 10.9391, 3.32179, -1.90707, 10.9391, 0, 10.9391, 10.9392, 10.9413, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391, 10.9391
7.3124, 12.9906, 10.9371, 10.9335, 3.87177, 2.05347, 10.9335, 0, 10.9336, 10.9336, 10.9371, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335
7.32028, 13.8876, 10.9339, 10.9279, 3.98593, 2.95371, 10.9279, 0, 10.928, 10.928, 10.9339, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279, 10.9279
7.32816, 8.98548, 10.9327, 10.9225, 3.31444, -1.94721, 10.9225, 0, 10.9225, 10.9225, 10.9326, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225
7.33604, 9.09789, 10.9344, 10.9169, 3.33135, -1.83653, 10.9169, 0, 10.9169, 10.9169, 10.9344, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169, 10.9169
7.34391, 11.0488, 10.941, 10.9113, 3.61231, 0.107738, 10.9113, 0, 10.9113, 10.9113, 10.941, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113, 10.9113
7.35179, 12.8099, 10.9552, 10.9058, 3.84836, 1.8547, 10.9058, 0, 10.9058, 10.9059, 10.9551, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058, 10.9058
7.35967, 10.0491, 10.98, 10.9002, 3.47118, -0.930856, 10.9002, 0, 10.9002, 10.9003, 10.9799, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002, 10.9002
7.36755, 8.98794, 11.0197, 10.8946, 3.31481, -2.0318, 10.8946, 0, 10.8946, 10.8947, 11.0197, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946, 10.8946
7.37543, 10.9876, 11.0891, 10.8988, 3.60383, -0.101542, 10.8988, 0, 10.8988, 10.8989, 11.0891, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988, 10.8988
7.38331, 12.8472, 11.1833, 10.9029, 3.85321, 1.66395, 10.9029, 0, 10.9029, 10.9029, 11.1832, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029, 10.9029
7.39119, 10.8378, 11.3069, 10.9069, 3.58299, -0.469155, 10.9069, 0, 10.9069, 10.907, 11.3069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069
7.39906, 14.1284, 11.4636, 10.9111, 4.01602, 2.66478, 10.9111, 0, 10.9111, 10.9112, 11.4635, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111, 10.9111
7.40694, 10.0609, 11.6537, 10.9152, 3.47288, -1.59286, 10.9152, 0, 10.9152, 10.9152, 11.6537, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152, 10.9152
7.41482, 12.9057, 11.8749, 10.9192, 3.86079, 1.03084, 10.9192, 0, 10.9192, 10.9193, 11.8748, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192
7.4227, 13.8175, 12.1201, 10.9231, 3.97712, 1.69746, 10.9231, 0, 10.9231, 10.9232, 12.12, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231
7.43058, 7.57325, 12.378, 10.9269, 3.09407, -4.8047, 10.9269, 0, 10.9269, 10.9269, 12.3779, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269, 10.9269
7.43846, 13.7332, 12.6334, 10.9306, 3.96651, 1.09979, 10.9306, 0, 10.9307, 10.9307, 12.6334, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306, 10.9306
7.44633, 12.8084, 12.8688, 10.9345, 3.84816, -0.0603905, 10.9345, 0, 10.9346, 10.9346, 12.8687, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345
7.45421, 14.9831, 13.0652, 10.9383, 4.12105, 1.91793, 10.9383, 0, 10.9383, 10.9384, 13.0651, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383, 10.9383
7.46209, 13.1723, 13.206, 10.9421, 3.89517, -0.0336704, 10.9421, 0, 10.9421, 10.9421, 13.2059, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421, 10.9421
7.46997, 12.0849, 13.2785, 10.9455, 3.75299, -1.1936, 10.9455, 0, 10.9456, 10.9456, 13.2784, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455, 10.9455
7.47785, 14.7911, 13.2763, 10.9489, 4.0977, 1.5148, 10.9489, 0, 10.9489, 10.9489, 13.2763, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489, 10.9489
7.48573, 14.4765, 13.2002, 10.9522, 4.05913, 1.27638, 10.9522, 0, 10.9522, 10.9523, 13.2001, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522
7.49361, 12.4952, 13.0577, 10.9557, 3.80725, -0.562566, 10.9557, 0, 10.9557, 10.9558, 13.0577, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557, 10.9557
7.50148, 8.19851, 12.8621, 10.959, 3.19351, -4.66361, 10.959, 0, 10.9591, 10.9591, 12.8621, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959, 10.959
7.50936, 13.8815, 12.6305, 10.9623, 3.98516, 1.251, 10.9623, 0, 10.9623, 10.9624, 12.6305, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623, 10.9623
7.51724, 12.2109, 12.3812, 10.9653, 3.76973, -0.170315, 10.9653, 0, 10.9653, 10.9654, 12.3811, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653
7.52512, 10.6507, 12.1317, 10.9681, 3.55679, -1.48099, 10.9681, 0, 10.9681, 10.9682, 12.1316, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681, 10.9681
7.533, 13.6365, 11.8969, 10.971, 3.9543, 1.7396, 10.971, 0, 10.971, 10.971, 11.8968, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971, 10.971
7.54088, 16.2162, 11.6874, 10.9739, 4.26804, 4.5288, 10.9739, 0, 10.9739, 10.974, 11.6873, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739
7.54876, 10.3465, 11.5091, 10.9767, 3.51375, -1.16261, 10.9767, 0, 10.9767, 10.9768, 11.509, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767
7.55663, 14.8668, 11.3641, 10.9794, 4.10692, 3.50271, 10.9794, 0, 10.9794, 10.9795, 11.364, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794, 10.9794
7.56451, 8.11413, 11.251, 10.9818, 3.18027, -3.13684, 10.9818, 0, 10.9818, 10.9819, 11.2509, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818
7.57239, 16.9632, 11.1664, 10.984, 4.35467, 5.79673, 10.984, 0, 10.984, 10.9841, 11.1664, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984, 10.984
7.58027, 9.01725, 11.106, 10.9863, 3.31922, -2.08873, 10.9863, 0, 10.9863, 10.9863, 11.1059, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863
7.58815, 11.5908, 11.0647, 10.9886, 3.68657, 0.52607, 10.9886, 0, 10.9886, 10.9886, 11.0646, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886, 10.9886
7.59603, 11.3899, 11.0377, 10.9908, 3.65922, 0.352244, 10.9908, 0, 10.9908, 10.9908, 11.0376, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908
7.60391, 16.1621, 11.0208, 10.9928, 4.2617, 5.14131, 10.9928, 0, 10.9928, 10.9928, 11.0207, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928, 10.9928
7.61178, 9.95923, 11.0107, 10.9945, 3.45821, -1.05146, 10.9945, 0, 10.9945, 10.9946, 11.0106, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945
7.61966, 14.8509, 11.0051, 10.996, 4.10499, 3.8458, 10.996, 0, 10.996, 10.9961, 11.0051, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996, 10.996
7.62754, 12.1344, 11.0025, 10.9976, 3.75958, 1.13186, 10.9976, 0, 10.9976, 10.9976, 11.0025, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976, 10.9976
7.63542, 13.6976, 11.0018, 10.9992, 3.96202, 2.69578, 10.9992, 0, 10.9992, 10.9992, 11.0018, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992, 10.9992
7.6433, 15.8379, 11.0021, 11.0007, 4.2235, 4.83583, 11.0007, 0, 11.0007, 11.0007, 11.002, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007, 11.0007
7.65118, 10.1376, 11.0027, 11.0019, 3.48391, -0.865067, 11.0019, 0, 11.002, 11.002, 11.0026, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019
7.65905, 12.1431, 11.0033, 11.0029, 3.76073, 1.13983, 11.0029, 0, 11.0029, 11.0029, 11.0032, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029, 11.0029
7.66693, 8.83333, 11.0039, 11.0037, 3.2914, -2.17057, 11.0037, 0, 11.0037, 11.0037, 11.0038, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037, 11.0037
