   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.607462, 0, 3.64391e-05, 7.57963e-06, 1.41421, -3.64391e-05, 7.57963e-06, 7.57975e-06, 7.58009e-06, 7.58038e-06, 7.59011e-06, 7.58022e-06, 7.58299e-06, 7.60081e-06, 7.81928e-06, 7.75409e-06, 7.67221e-06, 2.70884e-05, 7.62491e-06, 7.59644e-06, 7.58079e-06, 7.5873e-06, 7.67988e-06, 7.57966e-06, 1.60114e-05, 7.57963e-06, 7.57963e-06, 7.78374e-06
0.615346, 0, 6.54711e-05, 1.46557e-05, 1.41421, -6.54711e-05, 1.46557e-05, 1.4656e-05, 1.46566e-05, 1.46572e-05, 1.4676e-05, 1.46569e-05, 1.46622e-05, 1.46967e-05, 1.51571e-05, 1.4993e-05, 1.48347e-05, 5.23659e-05, 1.47157e-05, 1.46883e-05, 1.4658e-05, 1.46673e-05, 1.48052e-05, 1.46558e-05, 2.60215e-05, 1.46557e-05, 1.46557e-05, 1.50503e-05
0.623231, 0, 0.000117587, 2.76688e-05, 1.41421, -0.000117587, 2.76688e-05, 2.76693e-05, 2.76705e-05, 2.76715e-05, 2.7707e-05, 2.76709e-05, 2.76811e-05, 2.77461e-05, 2.86999e-05, 2.83052e-05, 2.80065e-05, 9.88393e-05, 2.77478e-05, 2.77301e-05, 2.7673e-05, 2.76859e-05, 2.78899e-05, 2.76689e-05, 4.31482e-05, 2.76688e-05, 2.76688e-05, 2.84134e-05
0.631115, 0, 0.000209612, 5.10078e-05, 1.41421, -0.000209612, 5.10078e-05, 5.10087e-05, 5.10109e-05, 5.10129e-05, 5.10784e-05, 5.10118e-05, 5.10305e-05, 5.11502e-05, 5.30917e-05, 5.21808e-05, 5.16303e-05, 0.000182166, 5.11116e-05, 5.11209e-05, 5.10157e-05, 5.10332e-05, 5.13326e-05, 5.1008e-05, 7.23787e-05, 5.10078e-05, 5.10078e-05, 5.23801e-05
0.638999, 0, 0.000369012, 9.1833e-05, 1.41421, -0.000369012, 9.1833e-05, 9.18345e-05, 9.18386e-05, 9.18421e-05, 9.19599e-05, 9.18401e-05, 9.18737e-05, 9.20892e-05, 9.59703e-05, 9.39439e-05, 9.29532e-05, 0.000327878, 9.19686e-05, 9.20365e-05, 9.18471e-05, 9.18703e-05, 9.2307e-05, 9.18333e-05, 0.000121816, 9.1833e-05, 9.1833e-05, 9.43027e-05
0.646884, 0, 0.000639341, 0.000161481, 1.41421, -0.000639341, 0.000161481, 0.000161484, 0.000161491, 0.000161497, 0.000161704, 0.000161494, 0.000161553, 0.000161932, 0.000169548, 0.000165192, 0.00016345, 0.000576383, 0.000161658, 0.000161839, 0.000161506, 0.000161536, 0.00016217, 0.000161482, 0.000204264, 0.000161481, 0.000161481, 0.000165822
0.654768, 0, 0.00108771, 0.000277374, 1.41421, -0.00108771, 0.000277374, 0.000277379, 0.000277391, 0.000277402, 0.000277757, 0.000277396, 0.000277497, 0.000278147, 0.000292814, 0.000283744, 0.000280755, 0.000989733, 0.000277603, 0.000277988, 0.000277417, 0.000277453, 0.000278368, 0.000277375, 0.000339393, 0.000277374, 0.000277374, 0.000284827
0.662652, 0, 0.00181445, 0.000465461, 1.41421, -0.00181445, 0.000465461, 0.000465469, 0.000465489, 0.000465507, 0.000466103, 0.000465497, 0.000465667, 0.000466758, 0.000494458, 0.000476146, 0.000471131, 0.00166031, 0.000465757, 0.000466491, 0.000465532, 0.000465575, 0.000466892, 0.000465462, 0.000556539, 0.000465461, 0.000465461, 0.000477962
0.670537, 0, 0.00296513, 0.000763203, 1.41421, -0.00296513, 0.000763203, 0.000763216, 0.000763249, 0.000763278, 0.000764256, 0.000763262, 0.000763541, 0.000765329, 0.000816617, 0.000780714, 0.000772496, 0.00272136, 0.000763586, 0.000764891, 0.00076332, 0.000763368, 0.000765256, 0.000763206, 0.000898142, 0.000763203, 0.000763203, 0.000783691
0.678421, 0, 0.00474434, 0.00122293, 1.41421, -0.00474434, 0.00122293, 0.00122295, 0.00122301, 0.00122305, 0.00122462, 0.00122303, 0.00122347, 0.00122634, 0.0013194, 0.00125098, 0.00123782, 0.0043589, 0.00122343, 0.00122564, 0.00122312, 0.00122317, 0.00122587, 0.00122294, 0.00142367, 0.00122293, 0.00122293, 0.00125574
0.686305, 0, 0.00743062, 0.00191535, 1.41421, -0.00743062, 0.00191535, 0.00191538, 0.00191547, 0.00191554, 0.00191799, 0.0019155, 0.0019162, 0.00192068, 0.00208607, 0.00195925, 0.00193865, 0.00682396, 0.00191598, 0.00191958, 0.00191564, 0.00191569, 0.00191953, 0.00191536, 0.00221376, 0.00191535, 0.00191535, 0.00196671
0.694189, 0, 0.0113906, 0.00293262, 1.41421, -0.0113906, 0.00293262, 0.00293267, 0.00293279, 0.00293291, 0.00293665, 0.00293284, 0.00293391, 0.00294077, 0.0032286, 0.00299978, 0.00296826, 0.0104434, 0.00293343, 0.00293909, 0.00293306, 0.00293309, 0.00293855, 0.00293263, 0.00337407, 0.00293262, 0.00293262, 0.0030112
0.702074, 0.973932, 0.0170905, 0.00439051, 1.72451, 0.956841, 0.00439051, 0.00439059, 0.00439078, 0.00439095, 0.00439655, 0.00439085, 0.00439245, 0.00440271, 0.00489301, 0.004491, 0.00444384, 0.0156272, 0.00439155, 0.0044002, 0.00439118, 0.00439119, 0.0043989, 0.00439053, 0.00503815, 0.00439051, 0.00439051, 0.00450808
0.709958, 0.0260684, 0.0251014, 0.00642871, 1.4234, 0.000966972, 0.00642871, 0.00642882, 0.0064291, 0.00642934, 0.00643755, 0.00642921, 0.00643155, 0.00644656, 0.00726384, 0.00657573, 0.00650673, 0.0228691, 0.00643002, 0.00644288, 0.00642969, 0.00642966, 0.00644048, 0.00642873, 0.00736843, 0.00642871, 0.00642871, 0.00660073
0.717842, 0, 0.0360966, 0.00920854, 1.41421, -0.0360966, 0.00920854, 0.00920869, 0.00920909, 0.00920944, 0.00922119, 0.00920925, 0.0092126, 0.00923408, 0.0105668, 0.00941896, 0.0093202, 0.0327383, 0.0092102, 0.00922882, 0.00920994, 0.00920986, 0.00922493, 0.00920857, 0.0105546, 0.00920854, 0.00920854, 0.00945474
0.725727, 0, 0.0508355, 0.0129072, 1.41421, -0.0508355, 0.0129072, 0.0129074, 0.012908, 0.0129085, 0.0129249, 0.0129082, 0.0129129, 0.012943, 0.0150686, 0.0132019, 0.0130636, 0.0458578, 0.0129093, 0.0129356, 0.0129092, 0.012909, 0.0129298, 0.0129072, 0.0148083, 0.0129072, 0.0129072, 0.013252
0.733611, 0, 0.0701354, 0.0177085, 1.41421, -0.0701354, 0.0177085, 0.0177088, 0.0177095, 0.0177102, 0.0177327, 0.0177098, 0.0177162, 0.0177575, 0.0210726, 0.0181123, 0.0179228, 0.0628713, 0.0177111, 0.0177474, 0.0177112, 0.017711, 0.0177392, 0.0177085, 0.0203543, 0.0177085, 0.0177085, 0.0181811
0.741495, 1, 0.0948264, 0.0237892, 1.73205, 0.905174, 0.0237892, 0.0237896, 0.0237906, 0.0237915, 0.0238218, 0.023791, 0.0237996, 0.023855, 0.0289099, 0.0243311, 0.0240768, 0.0843946, 0.0237924, 0.0238414, 0.0237928, 0.0237927, 0.0238306, 0.0237893, 0.0274175, 0.0237892, 0.0237892, 0.0244234
0.74938, 0, 0.125696, 0.0313032, 1.41421, -0.125696, 0.0313032, 0.0313037, 0.0313051, 0.0313063, 0.031346, 0.0313056, 0.031317, 0.0313897, 0.0389244, 0.0320155, 0.0316812, 0.110958, 0.0313071, 0.0313719, 0.031308, 0.031308, 0.0313581, 0.0313033, 0.0362082, 0.0313032, 0.0313032, 0.0321369
0.757264, 0, 0.163421, 0.0403631, 1.41421, -0.163421, 0.0403631, 0.0403637, 0.0403655, 0.040367, 0.0404182, 0.0403662, 0.0403808, 0.0404744, 0.0514518, 0.0412803, 0.0408499, 0.14294, 0.0403678, 0.0404515, 0.0403692, 0.0403696, 0.0404346, 0.0403632, 0.0469057, 0.0403631, 0.0403631, 0.0414369
0.765148, 0, 0.2085, 0.0510225, 1.41421, -0.2085, 0.0510225, 0.0510234, 0.0510256, 0.0510275, 0.0510921, 0.0510264, 0.0510449, 0.0511631, 0.0667934, 0.0521804, 0.051637, 0.180508, 0.0510282, 0.0511341, 0.0510303, 0.0510313, 0.0511142, 0.0510227, 0.0596448, 0.0510225, 0.0510225, 0.0523784
0.773033, 0, 0.261189, 0.063261, 1.41421, -0.261189, 0.063261, 0.063262, 0.0632648, 0.0632671, 0.0633472, 0.0632658, 0.0632886, 0.063435, 0.0851837, 0.0646944, 0.0640217, 0.223562, 0.0632678, 0.0633991, 0.0632706, 0.0632726, 0.0633763, 0.0632612, 0.0745066, 0.063261, 0.063261, 0.0649403
0.780917, 0, 0.321451, 0.0769743, 1.41421, -0.321451, 0.0769743, 0.0769755, 0.0769789, 0.0769818, 0.0770789, 0.0769802, 0.0770078, 0.0771857, 0.106757, 0.0787155, 0.0778984, 0.271703, 0.0769822, 0.0771419, 0.076986, 0.0769896, 0.0771166, 0.0769745, 0.0915185, 0.0769743, 0.0769743, 0.0790155
0.788801, 0.947406, 0.388927, 0.0919711, 1.7168, 0.558479, 0.0919711, 0.0919726, 0.0919766, 0.0919801, 0.092096, 0.0919782, 0.0920112, 0.0922233, 0.13151, 0.0940478, 0.0930733, 0.324224, 0.0919803, 0.092171, 0.0919852, 0.0919911, 0.0921432, 0.0919715, 0.110663, 0.0919711, 0.0919711, 0.0944081
0.796685, 1.94259, 0.462942, 0.10798, 1.9856, 1.47965, 0.10798, 0.107982, 0.107986, 0.10799, 0.108126, 0.107988, 0.108027, 0.108275, 0.159274, 0.110413, 0.109271, 0.380135, 0.10799, 0.108214, 0.107996, 0.108006, 0.108184, 0.10798, 0.131901, 0.10798, 0.10798, 0.110839
0.80457, 0.110004, 0.542527, 0.124661, 1.45259, -0.432524, 0.124661, 0.124664, 0.124669, 0.124674, 0.12483, 0.124671, 0.124716, 0.125002, 0.189683, 0.127465, 0.126149, 0.438213, 0.124673, 0.124931, 0.124681, 0.124694, 0.124898, 0.124662, 0.155196, 0.124661, 0.124661, 0.127963
0.812454, 0, 0.62649, 0.141633, 1.41421, -0.62649, 0.141633, 0.141635, 0.141641, 0.141647, 0.141824, 0.141644, 0.141694, 0.142019, 0.222169, 0.144811, 0.14332, 0.497084, 0.141646, 0.141938, 0.141656, 0.141675, 0.141902, 0.141634, 0.180559, 0.141633, 0.141633, 0.145387
0.820338, 0, 0.71349, 0.158493, 1.41421, -0.71349, 0.158493, 0.158495, 0.158502, 0.158508, 0.158706, 0.158505, 0.158561, 0.158923, 0.255958, 0.16204, 0.160376, 0.55532, 0.158507, 0.158832, 0.158518, 0.158545, 0.158791, 0.158493, 0.208074, 0.158493, 0.158493, 0.162702
0.828223, 0.935356, 0.802142, 0.17485, 1.71329, 0.133214, 0.17485, 0.174852, 0.17486, 0.174866, 0.175084, 0.174863, 0.174925, 0.175324, 0.290097, 0.178753, 0.176922, 0.611544, 0.174865, 0.175222, 0.174879, 0.174915, 0.175174, 0.17485, 0.237928, 0.17485, 0.17485, 0.17951
0.836107, 0.997583, 0.891108, 0.19035, 1.73135, 0.106475, 0.19035, 0.190353, 0.190361, 0.190369, 0.190605, 0.190365, 0.190432, 0.190865, 0.323498, 0.194588, 0.192601, 0.664522, 0.190367, 0.190753, 0.190384, 0.190432, 0.190695, 0.190351, 0.270418, 0.19035, 0.19035, 0.195455
0.843991, 0.997599, 0.979186, 0.204702, 1.73136, 0.0184126, 0.204702, 0.204705, 0.204714, 0.204722, 0.204975, 0.204717, 0.20479, 0.205254, 0.355001, 0.209246, 0.207115, 0.71325, 0.20472, 0.205131, 0.204741, 0.204803, 0.205061, 0.204703, 0.305931, 0.204702, 0.204702, 0.210244
0.851876, 0.997577, 1.06536, 0.217687, 1.73135, -0.0677847, 0.217687, 0.217691, 0.2177, 0.217708, 0.217977, 0.217703, 0.21778, 0.218273, 0.383456, 0.222504, 0.220246, 0.757, 0.217706, 0.218139, 0.217732, 0.217813, 0.218052, 0.217688, 0.344898, 0.217687, 0.217687, 0.223662
0.85976, 1.07188, 1.14883, 0.229171, 1.75268, -0.0769475, 0.229171, 0.229175, 0.229184, 0.229193, 0.229475, 0.229188, 0.229269, 0.229786, 0.407814, 0.234227, 0.231858, 0.79535, 0.22919, 0.22964, 0.229224, 0.229328, 0.229535, 0.229172, 0.387717, 0.229171, 0.229171, 0.235585
0.867644, 0, 1.22899, 0.2391, 1.41421, -1.22899, 0.2391, 0.239104, 0.239114, 0.239123, 0.239417, 0.239118, 0.239202, 0.23974, 0.427213, 0.244359, 0.241896, 0.828172, 0.23912, 0.239581, 0.239165, 0.239297, 0.239455, 0.239101, 0.434645, 0.2391, 0.2391, 0.245974
0.875529, 0.920897, 1.30537, 0.247496, 1.70906, -0.384472, 0.247496, 0.2475, 0.24751, 0.247519, 0.247823, 0.247515, 0.247601, 0.248156, 0.441056, 0.252922, 0.250382, 0.855602, 0.247516, 0.247984, 0.247574, 0.247743, 0.247835, 0.247497, 0.485691, 0.247496, 0.247496, 0.25487
0.883413, 0.997577, 1.37756, 0.254438, 1.73135, -0.37998, 0.254438, 0.254442, 0.254452, 0.254462, 0.254773, 0.254457, 0.254545, 0.255115, 0.449068, 0.259999, 0.257397, 0.877986, 0.254458, 0.254926, 0.254535, 0.254751, 0.254755, 0.254439, 0.540497, 0.254438, 0.254438, 0.262378
0.891297, 2.08153, 1.44511, 0.260049, 2.02028, 0.636417, 0.260049, 0.260053, 0.260064, 0.260073, 0.260391, 0.260068, 0.260158, 0.260739, 0.451313, 0.265717, 0.263066, 0.895823, 0.260069, 0.260532, 0.260171, 0.260446, 0.260341, 0.26005, 0.598257, 0.260049, 0.260049, 0.268658
0.899181, 1, 1.50747, 0.26448, 1.73205, -0.507467, 0.26448, 0.264484, 0.264495, 0.264504, 0.264826, 0.264499, 0.264591, 0.26518, 0.448193, 0.270229, 0.267542, 0.909698, 0.2645, 0.264953, 0.264634, 0.264984, 0.264743, 0.264481, 0.657662, 0.26448, 0.26448, 0.273903
0.907066, 0, 1.56389, 0.267891, 1.41421, -1.56389, 0.267891, 0.267896, 0.267907, 0.267917, 0.268242, 0.267911, 0.268004, 0.2686, 0.440396, 0.2737, 0.270987, 0.92023, 0.267911, 0.268349, 0.268087, 0.26853, 0.268125, 0.267892, 0.716921, 0.267891, 0.267891, 0.27833
0.91495, 1, 1.61346, 0.270444, 1.73205, -0.61346, 0.270444, 0.270448, 0.270459, 0.270469, 0.270797, 0.270464, 0.270557, 0.271158, 0.428831, 0.276296, 0.273564, 0.928021, 0.270463, 0.270881, 0.270692, 0.271247, 0.270647, 0.270445, 0.773834, 0.270444, 0.270444, 0.282173
0.922834, 1.81286, 1.65511, 0.272285, 1.95265, 0.157748, 0.272285, 0.272289, 0.2723, 0.27231, 0.27264, 0.272305, 0.272399, 0.273003, 0.414532, 0.278167, 0.275423, 0.933623, 0.272303, 0.272697, 0.272599, 0.273287, 0.27246, 0.272286, 0.825936, 0.272285, 0.272285, 0.285678
0.930719, 3.09115, 1.68774, 0.273546, 2.25636, 1.40341, 0.273546, 0.27355, 0.273562, 0.273572, 0.273903, 0.273566, 0.273661, 0.274267, 0.398571, 0.279448, 0.276697, 0.937519, 0.273564, 0.273931, 0.27394, 0.27478, 0.273695, 0.273547, 0.870697, 0.273546, 0.273546, 0.289102
0.938603, 1.09599, 1.71036, 0.274339, 1.75954, -0.614376, 0.274339, 0.274344, 0.274355, 0.274365, 0.274697, 0.27436, 0.274454, 0.275062, 0.381964, 0.280254, 0.277499, 0.940115, 0.274356, 0.274693, 0.274831, 0.275839, 0.274465, 0.27434, 0.905752, 0.274339, 0.274339, 0.292726
0.946487, 1.89919, 1.72225, 0.274756, 1.97464, 0.176941, 0.274756, 0.274761, 0.274772, 0.274782, 0.275115, 0.274777, 0.274871, 0.27548, 0.365603, 0.280678, 0.277922, 0.941734, 0.274772, 0.275078, 0.275363, 0.276549, 0.274861, 0.274757, 0.929132, 0.274756, 0.274756, 0.296854
0.954372, 0.100812, 1.72312, 0.27487, 1.44942, -1.62231, 0.27487, 0.274875, 0.274886, 0.274896, 0.275229, 0.27489, 0.274985, 0.275595, 0.350203, 0.280796, 0.278039, 0.942631, 0.274885, 0.275159, 0.275612, 0.276977, 0.274957, 0.274871, 0.939476, 0.27487, 0.27487, 0.301822
0.962256, 1, 1.71328, 0.274738, 1.73205, -0.713283, 0.274738, 0.274743, 0.274754, 0.274764, 0.275097, 0.274758, 0.274853, 0.275464, 0.336282, 0.280665, 0.277909, 0.942996, 0.274752, 0.274994, 0.275636, 0.277169, 0.27481, 0.274739, 0.936182, 0.274738, 0.274738, 0.308001
0.97014, 0, 1.69368, 0.274404, 1.41421, -1.69368, 0.274404, 0.274408, 0.27442, 0.27443, 0.274763, 0.274424, 0.274519, 0.27513, 0.324156, 0.280331, 0.277577, 0.94297, 0.274417, 0.274629, 0.27548, 0.277154, 0.274464, 0.274405, 0.919479, 0.274404, 0.274404, 0.31579
0.978025, 0, 1.66589, 0.273901, 1.41421, -1.66589, 0.273901, 0.273906, 0.273917, 0.273927, 0.274261, 0.273921, 0.274016, 0.274627, 0.313963, 0.279828, 0.277075, 0.942654, 0.273914, 0.274097, 0.275178, 0.276953, 0.273951, 0.273902, 0.89042, 0.273901, 0.273901, 0.3256
0.985909, 1.88714, 1.63206, 0.273256, 1.97158, 0.255082, 0.273256, 0.27326, 0.273272, 0.273281, 0.273615, 0.273276, 0.273371, 0.273982, 0.305691, 0.279182, 0.27643, 0.942119, 0.273268, 0.273425, 0.274757, 0.276573, 0.273297, 0.273257, 0.850775, 0.273256, 0.273256, 0.337829
0.993793, 1.11286, 1.5947, 0.272487, 1.76433, -0.48184, 0.272487, 0.272492, 0.272503, 0.272513, 0.272847, 0.272508, 0.272603, 0.273214, 0.299215, 0.278413, 0.275662, 0.941413, 0.2725, 0.272634, 0.274238, 0.276021, 0.272522, 0.272488, 0.802871, 0.272487, 0.272487, 0.352819
1.00168, 1, 1.5565, 0.271612, 1.73205, -0.556499, 0.271612, 0.271617, 0.271628, 0.271638, 0.271972, 0.271633, 0.271728, 0.272339, 0.294335, 0.277537, 0.274787, 0.940571, 0.271625, 0.271741, 0.273638, 0.275299, 0.271642, 0.271614, 0.749368, 0.271612, 0.271612, 0.370813
1.00956, 2.75982, 1.52003, 0.270644, 2.1817, 1.23979, 0.270644, 0.270649, 0.27066, 0.27067, 0.271004, 0.270665, 0.27076, 0.271371, 0.29081, 0.276568, 0.273819, 0.939619, 0.270657, 0.270759, 0.272973, 0.274413, 0.270669, 0.270645, 0.693028, 0.270644, 0.270644, 0.391893
1.01745, 1.24018, 1.48754, 0.269594, 1.80005, -0.247361, 0.269594, 0.269599, 0.26961, 0.26962, 0.269954, 0.269615, 0.26971, 0.270321, 0.288377, 0.275518, 0.272769, 0.938572, 0.269607, 0.269702, 0.272261, 0.27337, 0.269615, 0.269596, 0.636488, 0.269594, 0.269594, 0.415934
1.02533, 2.75013, 1.4607, 0.268474, 2.17948, 1.28943, 0.268473, 0.268478, 0.268489, 0.268499, 0.268833, 0.268494, 0.268589, 0.2692, 0.28678, 0.274397, 0.271648, 0.937443, 0.268487, 0.26858, 0.271523, 0.272181, 0.268491, 0.268475, 0.582076, 0.268474, 0.268474, 0.44256
1.03321, 3.12254, 1.44051, 0.267291, 2.2633, 1.68203, 0.267291, 0.267296, 0.267307, 0.267317, 0.267651, 0.267312, 0.267407, 0.268018, 0.285773, 0.273214, 0.270466, 0.936241, 0.267306, 0.267405, 0.270793, 0.270862, 0.267306, 0.267292, 0.531674, 0.267291, 0.267291, 0.471115
1.0411, 0.127323, 1.42721, 0.266057, 1.45853, -1.29989, 0.266057, 0.266062, 0.266073, 0.266083, 0.266417, 0.266078, 0.266173, 0.266784, 0.285134, 0.27198, 0.269232, 0.934969, 0.266074, 0.266188, 0.270119, 0.269432, 0.26607, 0.266058, 0.486644, 0.266057, 0.266057, 0.500674
1.04898, 1.86786, 1.42033, 0.264781, 1.96669, 0.447531, 0.26478, 0.264785, 0.264797, 0.264807, 0.265141, 0.264801, 0.264896, 0.265507, 0.284663, 0.270703, 0.267956, 0.933629, 0.2648, 0.26494, 0.269584, 0.267913, 0.264792, 0.264782, 0.447824, 0.264781, 0.264781, 0.530066
1.05687, 0.132141, 1.4188, 0.263471, 1.46019, -1.28666, 0.26347, 0.263476, 0.263487, 0.263497, 0.263831, 0.263491, 0.263587, 0.264197, 0.284191, 0.269394, 0.266646, 0.932215, 0.263493, 0.263674, 0.269319, 0.266328, 0.26348, 0.263472, 0.415554, 0.263471, 0.263471, 0.557946
1.06475, 0.863042, 1.42116, 0.262137, 1.69205, -0.55812, 0.262135, 0.262141, 0.262153, 0.262162, 0.262496, 0.262157, 0.262252, 0.262863, 0.28358, 0.268059, 0.265312, 0.930717, 0.262163, 0.2624, 0.269537, 0.264702, 0.262145, 0.262138, 0.389762, 0.262137, 0.262137, 0.582884
1.07264, 1.13696, 1.42582, 0.260786, 1.77115, -0.288864, 0.260783, 0.26079, 0.260802, 0.260812, 0.261145, 0.260806, 0.260901, 0.261512, 0.282724, 0.266708, 0.263961, 0.929115, 0.260817, 0.261132, 0.270572, 0.263055, 0.260792, 0.260787, 0.370052, 0.260786, 0.260786, 0.603484
1.08052, 1.7164, 1.43131, 0.259425, 1.9278, 0.285086, 0.259422, 0.25943, 0.259441, 0.259451, 0.259785, 0.259446, 0.259541, 0.260152, 0.281549, 0.265348, 0.2626, 0.927377, 0.259464, 0.25988, 0.272933, 0.261406, 0.259431, 0.259426, 0.355807, 0.259425, 0.259425, 0.618501
1.0884, 1.1394, 1.43658, 0.258061, 1.77183, -0.297181, 0.258057, 0.258065, 0.258077, 0.258087, 0.258421, 0.258081, 0.258176, 0.258787, 0.280018, 0.263983, 0.261236, 0.925462, 0.258108, 0.258655, 0.27738, 0.25977, 0.258066, 0.258062, 0.346281, 0.258061, 0.258061, 0.626961
1.09629, 1.99759, 1.44124, 0.256696, 1.9994, 0.556349, 0.25669, 0.2567, 0.256712, 0.256722, 0.257056, 0.256716, 0.256811, 0.257422, 0.278123, 0.262618, 0.259871, 0.923312, 0.256754, 0.257465, 0.285001, 0.258156, 0.2567, 0.256697, 0.34068, 0.256696, 0.256696, 0.628251
1.10417, 1.8486, 1.44579, 0.25533, 1.96179, 0.402813, 0.255323, 0.255335, 0.255346, 0.255356, 0.25569, 0.255351, 0.255446, 0.256057, 0.275885, 0.261252, 0.258505, 0.920854, 0.255402, 0.256316, 0.297306, 0.256567, 0.255334, 0.255331, 0.338219, 0.25533, 0.25533, 0.622181
1.11206, 1.14658, 1.45174, 0.25396, 1.77386, -0.30516, 0.253951, 0.253965, 0.253976, 0.253986, 0.25432, 0.253981, 0.254076, 0.254687, 0.273348, 0.259883, 0.257135, 0.918004, 0.25405, 0.25521, 0.316311, 0.255002, 0.253963, 0.253961, 0.338165, 0.25396, 0.25396, 0.609005
1.11994, 1.99758, 1.46169, 0.252578, 1.9994, 0.535895, 0.252566, 0.252582, 0.252594, 0.252603, 0.252937, 0.252598, 0.252693, 0.253304, 0.270569, 0.2585, 0.255753, 0.914662, 0.25269, 0.254142, 0.344593, 0.253451, 0.25258, 0.252579, 0.339863, 0.252578, 0.252578, 0.589392
1.12783, 2.15385, 1.47924, 0.251169, 2.0381, 0.674617, 0.251153, 0.251173, 0.251184, 0.251194, 0.251528, 0.251189, 0.251284, 0.251895, 0.267612, 0.257091, 0.254343, 0.910725, 0.25131, 0.253104, 0.385294, 0.251899, 0.251171, 0.25117, 0.342745, 0.251169, 0.251169, 0.564363
1.13571, 1.68266, 1.50886, 0.249712, 1.91903, 0.173799, 0.249693, 0.249717, 0.249728, 0.249738, 0.250072, 0.249733, 0.249828, 0.250439, 0.264535, 0.255635, 0.252887, 0.906089, 0.249892, 0.252078, 0.442049, 0.250322, 0.249714, 0.249713, 0.34633, 0.249712, 0.249712, 0.535188
1.14359, 4.67304, 1.55557, 0.248182, 2.58322, 3.11747, 0.248157, 0.248187, 0.248198, 0.248208, 0.248542, 0.248203, 0.248298, 0.248909, 0.261387, 0.254104, 0.251357, 0.900659, 0.248411, 0.25104, 0.518791, 0.248691, 0.248184, 0.248183, 0.350224, 0.248182, 0.248182, 0.503274
1.15148, 1.6443, 1.62447, 0.246544, 1.909, 0.019834, 0.246512, 0.246548, 0.24656, 0.24657, 0.246904, 0.246564, 0.246659, 0.24727, 0.2582, 0.252466, 0.249719, 0.894364, 0.246837, 0.249959, 0.61944, 0.246968, 0.246545, 0.246545, 0.354104, 0.246544, 0.246544, 0.470034
1.15936, 0, 1.72018, 0.244757, 1.41421, -1.72018, 0.244717, 0.244761, 0.244772, 0.244782, 0.245116, 0.244777, 0.244872, 0.245483, 0.254984, 0.250679, 0.247931, 0.887164, 0.245134, 0.248795, 0.747426, 0.24511, 0.244757, 0.244758, 0.357712, 0.244757, 0.244757, 0.436786
1.16725, 1.66339, 1.84619, 0.242773, 1.914, -0.182801, 0.242723, 0.242778, 0.242789, 0.242799, 0.243133, 0.242793, 0.242889, 0.243499, 0.251727, 0.248695, 0.245948, 0.879066, 0.243258, 0.2475, 0.905131, 0.243068, 0.242774, 0.242774, 0.360838, 0.242773, 0.242773, 0.404652
1.17513, 1.16588, 2.00413, 0.240542, 1.77929, -0.838243, 0.240479, 0.240546, 0.240557, 0.240567, 0.240901, 0.240562, 0.240657, 0.241268, 0.248395, 0.246464, 0.243716, 0.870138, 0.241166, 0.246023, 1.09323, 0.240787, 0.240542, 0.240543, 0.363307, 0.240542, 0.240542, 0.374503
1.18302, 4.65131, 2.19311, 0.238007, 2.57901, 2.4582, 0.237929, 0.238011, 0.238023, 0.238033, 0.238367, 0.238027, 0.238122, 0.238733, 0.244939, 0.243929, 0.241182, 0.860516, 0.238806, 0.244308, 1.31011, 0.238212, 0.238007, 0.238008, 0.364972, 0.238007, 0.238007, 0.346928
1.1909, 5.51942, 2.40925, 0.235113, 2.74216, 3.11017, 0.235017, 0.235118, 0.235129, 0.235139, 0.235473, 0.235134, 0.235229, 0.23584, 0.241295, 0.241036, 0.238288, 0.85042, 0.23613, 0.242296, 1.55132, 0.235284, 0.235114, 0.235114, 0.365694, 0.235113, 0.235113, 0.322238
1.19879, 2, 2.64545, 0.231807, 2, -0.645455, 0.231688, 0.231811, 0.231823, 0.231833, 0.232166, 0.231827, 0.231922, 0.232533, 0.237395, 0.237729, 0.234982, 0.84016, 0.23309, 0.239932, 1.80937, 0.231949, 0.231807, 0.231808, 0.365345, 0.231807, 0.231807, 0.300493
1.20667, 3.27852, 2.89155, 0.228039, 2.2975, 0.38697, 0.227894, 0.228043, 0.228055, 0.228065, 0.228399, 0.228059, 0.228154, 0.228765, 0.23317, 0.233961, 0.231214, 0.83015, 0.22964, 0.237165, 2.07383, 0.228157, 0.228039, 0.22804, 0.363798, 0.228039, 0.228039, 0.28155
1.21455, 4.17315, 3.13489, 0.22377, 2.48458, 1.03826, 0.223593, 0.223775, 0.223786, 0.223796, 0.22413, 0.223791, 0.223886, 0.224497, 0.228558, 0.229692, 0.226945, 0.820911, 0.225743, 0.233954, 2.33183, 0.223868, 0.22377, 0.223771, 0.36093, 0.22377, 0.22377, 0.265118
